WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.413, None,82.2,2016-10-08 22:00:00, None,2.772,41
None, None,4.346, None,82.0,2016-10-08 23:00:00, None,2.857,41
None, None,3.9, None,82.0,2016-10-09 00:00:00, None,2.829,41
None, None,2.524, None,83.0,2016-10-09 01:00:00, None,2.624,41
None, None,2.097, None,82.5,2016-10-09 02:00:00, None,2.638,41
None, None,2.26, None,81.9,2016-10-09 03:00:00, None,2.464,41
None, None,2.58, None,76.4,2016-10-09 04:00:00, None,2.308,41
None, None,1.654, None,76.1,2016-10-09 05:00:00, None,2.142,41
None, None,1.547, None,77.5,2016-10-09 06:00:00, None,1.929,41
None, None,0.939, None,80.4,2016-10-09 07:00:00, None,1.771,41
None, None,0.816999, None,85.3,2016-10-09 08:00:00, None,1.662,41
None, None,0.497999, None,80.4,2016-10-09 09:00:00, None,2.027,41
None, None,1.274, None,72.8,2016-10-09 10:00:00, None,2.581,41
None, None,2.663, None,63.32,2016-10-09 11:00:00, None,2.952,41
None, None,1.947, None,63.13,2016-10-09 12:00:00, None,3.296,41
None, None,1.818, None,61.85,2016-10-09 13:00:00, None,3.708,41
None, None,2.216, None,61.44,2016-10-09 14:00:00, None,3.733,41
None, None,2.527, None,62.37,2016-10-09 15:00:00, None,3.54,41
None, None,1.404, None,63.04,2016-10-09 16:00:00, None,3.451,41
None, None,1.594, None,64.18,2016-10-09 17:00:00, None,3.27,41
None, None,1.374, None,70.8,2016-10-09 18:00:00, None,2.893,41
None, None,1.33, None,73.5,2016-10-09 19:00:00, None,2.63,41
None, None,1.07, None,75.7,2016-10-09 20:00:00, None,2.502,41
None, None,2.39, None,74.7,2016-10-09 21:00:00, None,2.494,41
None, None,2.123, None,75.7,2016-10-09 22:00:00, None,2.373,41
None, None,2.971, None,75.7,2016-10-09 23:00:00, None,2.282,41
None, None,3.102, None,76.6,2016-10-10 00:00:00, None,2.106,41
None, None,4.121, None,75.5,2016-10-10 01:00:00, None,2.034,41
None, None,5.187, None,74.9,2016-10-10 02:00:00, None,2.055,41
None, None,5.551, None,72.6,2016-10-10 03:00:00, None,2.212,41
None, None,3.702, None,73.9,2016-10-10 04:00:00, None,2.083,41
None, None,4.881, None,73.1,2016-10-10 05:00:00, None,1.933,41
None, None,3.667, None,76.2,2016-10-10 06:00:00, None,1.592,41
None, None,4.656, None,74.0,2016-10-10 07:00:00, None,1.379,41
None, None,5.85, None,71.5,2016-10-10 08:00:00, None,1.186,41
None, None,4.561, None,70.2,2016-10-10 09:00:00, None,1.287,41
None, None,4.853, None,64.86,2016-10-10 10:00:00, None,2.136,41
None, None,3.892, None,62.5,2016-10-10 11:00:00, None,2.748,41
None, None,3.699, None,58.03,2016-10-10 12:00:00, None,3.851,41
None, None,4.169, None,53.48,2016-10-10 13:00:00, None,4.783,41
None, None,4.317, None,49.54,2016-10-10 14:00:00, None,5.294,41
None, None,4.048, None,47.2,2016-10-10 15:00:00, None,5.966,41
None, None,3.882, None,45.64,2016-10-10 16:00:00, None,6.331,41
None, None,3.48, None,45.32,2016-10-10 17:00:00, None,5.881,41
None, None,1.84, None,54.34,2016-10-10 18:00:00, None,3.966,41
None, None,1.011, None,65.41,2016-10-10 19:00:00, None,1.9,41
None, None,0.647, None,73.9,2016-10-10 20:00:00, None,0.182998,41
None, None,0.103, None,80.0,2016-10-10 21:00:00, None,-0.865,41
None, None,0.243, None,84.6,2016-10-10 22:00:00, None,-1.651,41
None, None,0.395999, None,86.4,2016-10-10 23:00:00, None,-2.094,41
None, None,0.675, None,86.7,2016-10-11 00:00:00, None,-2.329,41
None, None,0.565998, None,88.1,2016-10-11 01:00:00, None,-2.804,41
None, None,0.108998, None,90.1,2016-10-11 02:00:00, None,-3.186,41
None, None,0.264999, None,90.3,2016-10-11 03:00:00, None,-2.585,41
None, None,0.234999, None,91.2,2016-10-11 04:00:00, None,-2.067,41
None, None,1.252, None,91.8,2016-10-11 05:00:00, None,-2.098,41
None, None,1.608, None,93.2,2016-10-11 06:00:00, None,-2.278,41
None, None,1.168, None,93.1,2016-10-11 07:00:00, None,-2.508,41
None, None,1.804, None,92.9,2016-10-11 08:00:00, None,-2.554,41
None, None,2.113, None,92.6,2016-10-11 09:00:00, None,-2.627,41
None, None,1.351, None,91.6,2016-10-11 10:00:00, None,-2.571,41
None, None,0.671, None,83.7,2016-10-11 11:00:00, None,-0.685998,41
None, None,0.75, None,68.4,2016-10-11 12:00:00, None,1.76,41
None, None,1.137, None,56.39,2016-10-11 13:00:00, None,4.585,41
None, None,2.32, None,48.46,2016-10-11 14:00:00, None,6.207,41
None, None,3.242, None,41.37,2016-10-11 15:00:00, None,7.58,41
None, None,2.38, None,40.43,2016-10-11 16:00:00, None,8.15,41
None, None,0.797999, None,43.12,2016-10-11 17:00:00, None,7.47,41
None, None,0.101998, None,60.0,2016-10-11 18:00:00, None,3.744,41
None, None,0.112, None,67.56,2016-10-11 19:00:00, None,1.919,41
None, None,0.234999, None,72.6,2016-10-11 20:00:00, None,1.163,41
None, None,1.433, None,73.7,2016-10-11 21:00:00, None,1.662,41
None, None,1.422, None,73.4,2016-10-11 22:00:00, None,1.452,41
None, None,1.314, None,75.4,2016-10-11 23:00:00, None,0.853999,41
None, None,0.28, None,82.1,2016-10-12 00:00:00, None,-0.493999,41
None, None,0.275, None,85.6,2016-10-12 01:00:00, None,-1.097,41
None, None,0.783999, None,87.8,2016-10-12 02:00:00, None,-1.141,41
None, None,1.117, None,89.5,2016-10-12 03:00:00, None,-1.461,41
None, None,1.772, None,90.6,2016-10-12 04:00:00, None,-1.528,41
None, None,1.366, None,88.8,2016-10-12 05:00:00, None,-1.845,41
None, None,1.36, None,91.9,2016-10-12 06:00:00, None,-2.355,41
None, None,1.95, None,92.6,2016-10-12 07:00:00, None,-2.621,41
None, None,2.394, None,91.5,2016-10-12 08:00:00, None,-2.282,41
None, None,2.686, None,88.8,2016-10-12 09:00:00, None,-1.239,41
None, None,3.291, None,78.5,2016-10-12 10:00:00, None,0.805,41
None, None,3.598, None,67.08,2016-10-12 11:00:00, None,3.89,41
None, None,3.906, None,51.43,2016-10-12 12:00:00, None,7.02,41
None, None,4.649, None,46.45,2016-10-12 13:00:00, None,8.52,41
None, None,4.478, None,42.74,2016-10-12 14:00:00, None,9.81,41
None, None,5.224, None,38.47,2016-10-12 15:00:00, None,10.92,41
None, None,4.544, None,36.79,2016-10-12 16:00:00, None,11.44,41
None, None,2.996, None,39.18,2016-10-12 17:00:00, None,11.03,41
None, None,3.064, None,43.95,2016-10-12 18:00:00, None,9.53,41
None, None,2.058, None,52.95,2016-10-12 19:00:00, None,8.08,41
None, None,2.073, None,58.05,2016-10-12 20:00:00, None,6.961,41
None, None,1.121, None,61.48,2016-10-12 21:00:00, None,5.481,41
None, None,2.16, None,63.31,2016-10-12 22:00:00, None,5.139,41
None, None,2.587, None,59.1,2016-10-12 23:00:00, None,5.826,41
None, None,3.038, None,55.22,2016-10-13 00:00:00, None,7.0,41
None, None,3.284, None,59.18,2016-10-13 01:00:00, None,7.23,41
None, None,2.847, None,65.13,2016-10-13 02:00:00, None,6.67,41
None, None,3.031, None,61.34,2016-10-13 03:00:00, None,7.38,41
None, None,6.647, None,61.18,2016-10-13 04:00:00, None,8.21,41
None, None,5.178, None,62.7,2016-10-13 05:00:00, None,8.05,41
None, None,7.95, None,66.02,2016-10-13 06:00:00, None,7.77,41
None, None,6.93, None,70.6,2016-10-13 07:00:00, None,7.35,41
None, None,5.29, None,74.9,2016-10-13 08:00:00, None,6.843,41
None, None,6.621, None,76.2,2016-10-13 09:00:00, None,6.57,41
None, None,6.078, None,74.1,2016-10-13 10:00:00, None,6.881,41
None, None,7.38, None,70.9,2016-10-13 11:00:00, None,7.7,41
None, None,7.61, None,63.91,2016-10-13 12:00:00, None,9.87,41
None, None,8.46, None,57.69,2016-10-13 13:00:00, None,11.81,41
None, None,8.56, None,53.79,2016-10-13 14:00:00, None,13.31,41
None, None,8.73, None,49.97,2016-10-13 15:00:00, None,14.26,41
None, None,6.373, None,47.65,2016-10-13 16:00:00, None,14.89,41
None, None,6.232, None,54.76,2016-10-13 17:00:00, None,13.73,41
None, None,6.096, None,60.05,2016-10-13 18:00:00, None,12.26,41
None, None,6.9, None,64.03,2016-10-13 19:00:00, None,10.81,41
None, None,4.581, None,66.98,2016-10-13 20:00:00, None,9.75,41
None, None,1.843, None,71.0,2016-10-13 21:00:00, None,8.48,41
None, None,2.229, None,72.0,2016-10-13 22:00:00, None,8.05,41
None, None,1.302, None,71.8,2016-10-13 23:00:00, None,7.79,41
