wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
179.0, None, None,0.0, None,7.1, None,0.4, None, None, None,94.0,2017-03-13 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,7.0, None,1.3, None, None, None,92.0,2017-03-13 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,1.4, None,5.5, None,2.5, None, None, None,88.0,2017-03-13 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,5.4, None,2.8, None, None, None,86.0,2017-03-13 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,5.3, None,3.5, None, None, None,84.0,2017-03-13 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,6.7, None,3.4, None, None, None,83.0,2017-03-13 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.2, None,6.9, None,3.5, None, None, None,82.0,2017-03-13 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,7.9, None,3.4, None, None, None,83.0,2017-03-13 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,4.2, None,3.4, None, None, None,84.0,2017-03-13 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,4.8, None,3.2, None, None, None,86.0,2017-03-13 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,3.3, None,2.4, None, None, None,89.0,2017-03-13 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,3.6, None,1.6, None, None, None,93.0,2017-03-13 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,2.7, None,1.5, None, None, None,92.0,2017-03-13 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,1.8, None,0.8, None, None, None,94.0,2017-03-13 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,2.5, None,0.6, None, None, None,95.0,2017-03-13 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,2.7, None,0.7, None, None, None,95.0,2017-03-13 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,2.8, None,0.9, None, None, None,96.0,2017-03-14 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,3.3, None,1.4, None, None, None,96.0,2017-03-14 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,4.8, None,1.5, None, None, None,96.0,2017-03-14 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,3.5, None,1.5, None, None, None,96.0,2017-03-14 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,4.8, None,1.5, None, None, None,96.0,2017-03-14 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,1.8, None,1.5, None, None, None,96.0,2017-03-14 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,1.2, None,8.9, None,1.3, None, None, None,96.0,2017-03-14 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,1.6, None,7.2, None,0.9, None, None, None,96.0,2017-03-14 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,1.0, None,5.6, None,1.1, None, None, None,96.0,2017-03-14 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,7.0, None,2.0, None, None, None,95.0,2017-03-14 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,10.3, None,2.9, None, None, None,94.0,2017-03-14 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,9.1, None,4.0, None, None, None,91.0,2017-03-14 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,11.5, None,5.3, None, None, None,88.0,2017-03-14 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,10.6, None,5.4, None, None, None,89.0,2017-03-14 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,12.8, None,6.8, None, None, None,83.0,2017-03-14 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,13.1, None,6.3, None, None, None,84.0,2017-03-14 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,9.3, None,6.1, None, None, None,85.0,2017-03-14 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,8.4, None,5.6, None, None, None,87.0,2017-03-14 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,9.9, None,5.4, None, None, None,88.0,2017-03-14 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,10.0, None,5.2, None, None, None,89.0,2017-03-14 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,7.9, None,4.9, None, None, None,90.0,2017-03-14 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,5.9, None,4.2, None, None, None,91.0,2017-03-14 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,5.9, None,4.0, None, None, None,93.0,2017-03-14 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,4.9, None,3.5, None, None, None,95.0,2017-03-14 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.4, None,3.2, None, None, None,94.0,2017-03-15 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,5.6, None,3.2, None, None, None,95.0,2017-03-15 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,4.3, None,3.0, None, None, None,95.0,2017-03-15 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,3.0, None,2.6, None, None, None,96.0,2017-03-15 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,6.7, None,3.0, None, None, None,96.0,2017-03-15 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,4.4, None,2.7, None, None, None,95.0,2017-03-15 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,4.3, None,2.3, None, None, None,96.0,2017-03-15 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,5.3, None,3.0, None, None, None,96.0,2017-03-15 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.4, None,3.8, None,4.0, None, None, None,95.0,2017-03-15 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.4, None,4.6, None,4.3, None, None, None,95.0,2017-03-15 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.2, None,6.5, None,6.4, None, None, None,87.0,2017-03-15 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.8, None,6.9, None, None, None,83.0,2017-03-15 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,5.8, None,6.5, None, None, None,84.0,2017-03-15 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.4, None,5.6, None,6.5, None, None, None,88.0,2017-03-15 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,1.2, None,5.8, None,5.4, None, None, None,93.0,2017-03-15 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.8, None,4.7, None,5.8, None, None, None,92.0,2017-03-15 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.4, None,7.2, None,4.9, None, None, None,95.0,2017-03-15 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,7.6, None,4.8, None, None, None,95.0,2017-03-15 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,8.6, None,4.1, None, None, None,95.0,2017-03-15 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,5.5, None,3.8, None, None, None,96.0,2017-03-15 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,4.0, None,3.6, None, None, None,95.0,2017-03-15 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.2, None,2.5, None,3.4, None, None, None,96.0,2017-03-15 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,7.4, None,3.0, None, None, None,92.0,2017-03-15 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.4, None,3.8, None,1.2, None, None, None,94.0,2017-03-15 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,3.8, None,0.7, None, None, None,94.0,2017-03-16 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,3.9, None,-0.7, None, None, None,95.0,2017-03-16 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,4.8, None,-0.6, None, None, None,96.0,2017-03-16 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,3.6, None,-0.4, None, None, None,95.0,2017-03-16 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,4.9, None,-1.7, None, None, None,95.0,2017-03-16 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.8, None,-1.6, None, None, None,94.0,2017-03-16 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,4.9, None,-2.0, None, None, None,92.0,2017-03-16 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,3.5, None,-2.4, None, None, None,91.0,2017-03-16 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None,0.0, None,8.2, None,0.4, None, None, None,50.0,2017-03-16 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.2, None,5.8, None,3.1, None, None, None,52.0,2017-03-16 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,9.8, None,2.6, None, None, None,46.0,2017-03-16 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,12.1, None,3.9, None, None, None,37.0,2017-03-16 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,10.5, None,5.5, None, None, None,33.0,2017-03-16 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,6.2, None,5.2, None, None, None,33.0,2017-03-16 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,8.4, None,6.3, None, None, None,28.0,2017-03-16 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,8.5, None,4.6, None, None, None,33.0,2017-03-16 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,8.9, None,4.3, None, None, None,33.0,2017-03-16 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,6.1, None,4.4, None, None, None,33.0,2017-03-16 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,4.0, None,0.5, None, None, None,44.0,2017-03-16 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,3.6, None,-2.4, None, None, None,60.0,2017-03-16 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,3.1, None,-3.5, None, None, None,69.0,2017-03-16 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,5.0, None,-3.7, None, None, None,69.0,2017-03-16 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,5.3, None,-3.3, None, None, None,64.0,2017-03-16 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,4.6, None,-4.7, None, None, None,74.0,2017-03-16 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,2.0, None,-6.7, None, None, None,83.0,2017-03-17 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,3.3, None,-8.0, None, None, None,86.0,2017-03-17 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,2.3, None,-7.5, None, None, None,84.0,2017-03-17 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,2.3, None,-7.5, None, None, None,83.0,2017-03-17 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,3.7, None,-7.2, None, None, None,84.0,2017-03-17 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,3.8, None,-7.0, None, None, None,83.0,2017-03-17 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,3.6, None,-6.8, None, None, None,81.0,2017-03-17 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,7.4, None,-6.0, None, None, None,77.0,2017-03-17 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,7.5, None,-3.0, None, None, None,65.0,2017-03-17 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,11.1, None,-1.2, None, None, None,56.0,2017-03-17 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,10.1, None,0.4, None, None, None,53.0,2017-03-17 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,11.2, None,1.8, None, None, None,48.0,2017-03-17 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,11.4, None,2.5, None, None, None,43.0,2017-03-17 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,9.2, None,3.1, None, None, None,38.0,2017-03-17 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,10.0, None,2.5, None, None, None,48.0,2017-03-17 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,9.0, None,1.0, None, None, None,62.0,2017-03-17 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,8.5, None,0.5, None, None, None,76.0,2017-03-17 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,5.8, None,-0.7, None, None, None,88.0,2017-03-17 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,7.7, None,-1.3, None, None, None,92.0,2017-03-17 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,6.4, None,-1.3, None, None, None,92.0,2017-03-17 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,5.7, None,-1.2, None, None, None,93.0,2017-03-17 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,11.4, None,-0.8, None, None, None,94.0,2017-03-17 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,10.1, None,-0.6, None, None, None,94.0,2017-03-17 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,12.8, None,-0.2, None, None, None,95.0,2017-03-17 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,10.8, None,0.1, None, None, None,95.0,2017-03-18 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,12.7, None,0.3, None, None, None,96.0,2017-03-18 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,13.5, None,0.8, None, None, None,96.0,2017-03-18 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,1.0, None,14.5, None,1.8, None, None, None,96.0,2017-03-18 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.2, None,11.5, None,2.2, None, None, None,97.0,2017-03-18 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.2, None,14.0, None,2.8, None, None, None,97.0,2017-03-18 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,13.0, None,3.4, None, None, None,96.0,2017-03-18 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,15.0, None,3.9, None, None, None,94.0,2017-03-18 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,12.5, None,4.2, None, None, None,92.0,2017-03-18 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,11.6, None,4.4, None, None, None,94.0,2017-03-18 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,13.8, None,5.5, None, None, None,87.0,2017-03-18 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,8.8, None,5.2, None, None, None,89.0,2017-03-18 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,12.3, None,4.7, None, None, None,83.0,2017-03-18 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,1.0, None,5.2, None,1.2, None, None, None,92.0,2017-03-18 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.4, None,3.8, None,1.6, None, None, None,93.0,2017-03-18 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,1.4, None,3.9, None,5.7, None, None, None,79.0,2017-03-18 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,7.0, None,6.1, None, None, None,74.0,2017-03-18 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.2, None,9.2, None,1.9, None, None, None,84.0,2017-03-18 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,12.6, None,0.5, None, None, None,70.0,2017-03-18 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,11.6, None,-1.0, None, None, None,64.0,2017-03-18 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,12.0, None,-1.9, None, None, None,47.0,2017-03-18 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,8.7, None,-3.2, None, None, None,56.0,2017-03-18 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,3.8, None,-4.8, None, None, None,68.0,2017-03-18 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,3.0, None,-6.7, None, None, None,80.0,2017-03-18 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-03-12 01:00:00,11,98.2, None, None, None, 1.778, 169.6, None,0.0,631.9, None, None, None, None, 76.02, None, None,0.66, None, None, None, None, 52.79, None, None, None, None
, None, None,, None,, None,, None,,,,2017-03-12 04:00:00,11,98.9, None, None, None, 0.836, 55.82, None,0.0,633.7, None, None, None, None, 75.88, None, None,-0.073, None, None, None, None, 64.53, None, None, None, None
, None, None,, None,, None,, None,,,,2017-03-12 05:00:00,11,98.9, None, None, None, 0.703, 163.9, None,-1.0,637.5, None, None, None, None, 75.81, None, None,-0.53, None, None, None, None, 65.07, None, None, None, None
