wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
9.0, None, None,0.0, None,3.4, None,0.4, None, None, None,100.0,2017-03-14 06:00:00, None,11,,,,,,,,,,,,
55.0, None, None,0.8, None,4.6, None,0.8, None, None, None,100.0,2017-03-14 07:00:00, None,11,,,,,,,,,,,,
88.0, None, None,1.0, None,2.2, None,1.0, None, None, None,100.0,2017-03-14 08:00:00, None,11,,,,,,,,,,,,
46.0, None, None,0.4, None,3.3, None,1.2, None, None, None,100.0,2017-03-14 09:00:00, None,11,,,,,,,,,,,,
350.0, None, None,0.0, None,3.6, None,2.5, None, None, None,98.0,2017-03-14 10:00:00, None,11,,,,,,,,,,,,
161.0, None, None,0.0, None,2.2, None,3.5, None, None, None,97.0,2017-03-14 11:00:00, None,11,,,,,,,,,,,,
262.0, None, None,0.0, None,5.4, None,3.7, None, None, None,94.0,2017-03-14 12:00:00, None,11,,,,,,,,,,,,
183.0, None, None,0.0, None,3.6, None,4.5, None, None, None,92.0,2017-03-14 13:00:00, None,11,,,,,,,,,,,,
234.0, None, None,0.0, None,3.1, None,5.2, None, None, None,90.0,2017-03-14 14:00:00, None,11,,,,,,,,,,,,
165.0, None, None,0.0, None,2.8, None,5.7, None, None, None,89.0,2017-03-14 15:00:00, None,11,,,,,,,,,,,,
207.0, None, None,0.0, None,2.6, None,5.0, None, None, None,93.0,2017-03-14 16:00:00, None,11,,,,,,,,,,,,
64.0, None, None,0.0, None,3.8, None,4.1, None, None, None,98.0,2017-03-14 17:00:00, None,11,,,,,,,,,,,,
100.0, None, None,0.0, None,3.3, None,3.4, None, None, None,100.0,2017-03-14 18:00:00, None,11,,,,,,,,,,,,
125.0, None, None,0.0, None,4.2, None,2.9, None, None, None,100.0,2017-03-14 19:00:00, None,11,,,,,,,,,,,,
117.0, None, None,0.0, None,2.8, None,2.5, None, None, None,100.0,2017-03-14 20:00:00, None,11,,,,,,,,,,,,
30.0, None, None,0.0, None,3.5, None,1.9, None, None, None,100.0,2017-03-14 21:00:00, None,11,,,,,,,,,,,,
124.0, None, None,0.0, None,6.5, None,2.0, None, None, None,100.0,2017-03-14 22:00:00, None,11,,,,,,,,,,,,
88.0, None, None,0.0, None,2.9, None,1.8, None, None, None,100.0,2017-03-14 23:00:00, None,11,,,,,,,,,,,,
199.0, None, None,0.0, None,2.6, None,1.9, None, None, None,100.0,2017-03-15 00:00:00, None,11,,,,,,,,,,,,
154.0, None, None,0.0, None,4.1, None,2.0, None, None, None,100.0,2017-03-15 01:00:00, None,11,,,,,,,,,,,,
9.0, None, None,0.0, None,2.2, None,1.6, None, None, None,100.0,2017-03-15 02:00:00, None,11,,,,,,,,,,,,
102.0, None, None,0.0, None,3.2, None,1.5, None, None, None,100.0,2017-03-15 03:00:00, None,11,,,,,,,,,,,,
316.0, None, None,0.0, None,1.7, None,1.1, None, None, None,100.0,2017-03-15 04:00:00, None,11,,,,,,,,,,,,
87.0, None, None,0.0, None,4.7, None,1.1, None, None, None,100.0,2017-03-15 05:00:00, None,11,,,,,,,,,,,,
137.0, None, None,0.0, None,2.0, None,1.3, None, None, None,100.0,2017-03-15 06:00:00, None,11,,,,,,,,,,,,
205.0, None, None,0.0, None,1.6, None,1.6, None, None, None,100.0,2017-03-15 07:00:00, None,11,,,,,,,,,,,,
359.0, None, None,0.4, None,3.1, None,2.1, None, None, None,100.0,2017-03-15 08:00:00, None,11,,,,,,,,,,,,
49.0, None, None,1.0, None,2.7, None,2.8, None, None, None,100.0,2017-03-15 09:00:00, None,11,,,,,,,,,,,,
32.0, None, None,0.8, None,1.8, None,2.9, None, None, None,100.0,2017-03-15 10:00:00, None,11,,,,,,,,,,,,
273.0, None, None,0.4, None,1.6, None,3.8, None, None, None,99.0,2017-03-15 11:00:00, None,11,,,,,,,,,,,,
253.0, None, None,0.2, None,3.3, None,4.8, None, None, None,95.0,2017-03-15 12:00:00, None,11,,,,,,,,,,,,
73.0, None, None,0.0, None,1.6, None,5.7, None, None, None,96.0,2017-03-15 13:00:00, None,11,,,,,,,,,,,,
100.0, None, None,1.2, None,3.9, None,4.1, None, None, None,100.0,2017-03-15 14:00:00, None,11,,,,,,,,,,,,
107.0, None, None,1.6, None,6.3, None,4.6, None, None, None,100.0,2017-03-15 15:00:00, None,11,,,,,,,,,,,,
67.0, None, None,0.0, None,3.1, None,5.0, None, None, None,99.0,2017-03-15 16:00:00, None,11,,,,,,,,,,,,
173.0, None, None,0.8, None,2.9, None,3.8, None, None, None,100.0,2017-03-15 17:00:00, None,11,,,,,,,,,,,,
245.0, None, None,1.8, None,4.0, None,3.9, None, None, None,100.0,2017-03-15 18:00:00, None,11,,,,,,,,,,,,
64.0, None, None,2.8, None,3.7, None,2.7, None, None, None,100.0,2017-03-15 19:00:00, None,11,,,,,,,,,,,,
56.0, None, None,1.6, None,6.9, None,3.2, None, None, None,100.0,2017-03-15 20:00:00, None,11,,,,,,,,,,,,
91.0, None, None,0.4, None,6.1, None,2.7, None, None, None,100.0,2017-03-15 21:00:00, None,11,,,,,,,,,,,,
16.0, None, None,0.6, None,6.6, None,3.2, None, None, None,100.0,2017-03-15 22:00:00, None,11,,,,,,,,,,,,
108.0, None, None,1.4, None,11.1, None,3.3, None, None, None,100.0,2017-03-15 23:00:00, None,11,,,,,,,,,,,,
132.0, None, None,0.2, None,6.4, None,2.4, None, None, None,100.0,2017-03-16 00:00:00, None,11,,,,,,,,,,,,
67.0, None, None,0.0, None,2.0, None,1.9, None, None, None,100.0,2017-03-16 01:00:00, None,11,,,,,,,,,,,,
190.0, None, None,0.0, None,2.9, None,2.1, None, None, None,100.0,2017-03-16 02:00:00, None,11,,,,,,,,,,,,
132.0, None, None,0.0, None,4.7, None,1.8, None, None, None,100.0,2017-03-16 03:00:00, None,11,,,,,,,,,,,,
236.0, None, None,0.0, None,3.9, None,1.5, None, None, None,100.0,2017-03-16 04:00:00, None,11,,,,,,,,,,,,
156.0, None, None,0.0, None,7.1, None,0.9, None, None, None,100.0,2017-03-16 05:00:00, None,11,,,,,,,,,,,,
21.0, None, None,0.2, None,5.6, None,0.3, None, None, None,100.0,2017-03-16 06:00:00, None,11,,,,,,,,,,,,
107.0, None, None,0.0, None,8.2, None,0.5, None, None, None,100.0,2017-03-16 07:00:00, None,11,,,,,,,,,,,,
50.0, None, None,0.0, None,4.6, None,2.1, None, None, None,96.0,2017-03-16 08:00:00, None,11,,,,,,,,,,,,
185.0, None, None,0.0, None,12.4, None,5.5, None, None, None,54.0,2017-03-16 09:00:00, None,11,,,,,,,,,,,,
239.0, None, None,0.0, None,9.1, None,5.7, None, None, None,48.0,2017-03-16 10:00:00, None,11,,,,,,,,,,,,
217.0, None, None,0.0, None,20.1, None,6.5, None, None, None,41.0,2017-03-16 11:00:00, None,11,,,,,,,,,,,,
195.0, None, None,0.0, None,13.7, None,6.3, None, None, None,44.0,2017-03-16 12:00:00, None,11,,,,,,,,,,,,
192.0, None, None,0.0, None,11.6, None,8.9, None, None, None,30.0,2017-03-16 13:00:00, None,11,,,,,,,,,,,,
212.0, None, None,0.0, None,17.5, None,8.8, None, None, None,31.0,2017-03-16 14:00:00, None,11,,,,,,,,,,,,
216.0, None, None,0.0, None,18.2, None,8.6, None, None, None,30.0,2017-03-16 15:00:00, None,11,,,,,,,,,,,,
223.0, None, None,0.0, None,17.8, None,10.1, None, None, None,28.0,2017-03-16 16:00:00, None,11,,,,,,,,,,,,
220.0, None, None,0.0, None,14.7, None,7.9, None, None, None,41.0,2017-03-16 17:00:00, None,11,,,,,,,,,,,,
88.0, None, None,0.0, None,6.7, None,2.6, None, None, None,76.0,2017-03-16 18:00:00, None,11,,,,,,,,,,,,
89.0, None, None,0.0, None,5.9, None,1.5, None, None, None,78.0,2017-03-16 19:00:00, None,11,,,,,,,,,,,,
84.0, None, None,0.0, None,6.3, None,1.3, None, None, None,72.0,2017-03-16 20:00:00, None,11,,,,,,,,,,,,
120.0, None, None,0.0, None,4.2, None,0.5, None, None, None,76.0,2017-03-16 21:00:00, None,11,,,,,,,,,,,,
65.0, None, None,0.0, None,5.5, None,-1.3, None, None, None,92.0,2017-03-16 22:00:00, None,11,,,,,,,,,,,,
78.0, None, None,0.0, None,3.2, None,-1.8, None, None, None,92.0,2017-03-16 23:00:00, None,11,,,,,,,,,,,,
102.0, None, None,0.0, None,2.8, None,-2.1, None, None, None,91.0,2017-03-17 00:00:00, None,11,,,,,,,,,,,,
63.0, None, None,0.0, None,2.3, None,-2.4, None, None, None,90.0,2017-03-17 01:00:00, None,11,,,,,,,,,,,,
128.0, None, None,0.0, None,2.3, None,-2.7, None, None, None,92.0,2017-03-17 02:00:00, None,11,,,,,,,,,,,,
130.0, None, None,0.0, None,3.3, None,-3.1, None, None, None,94.0,2017-03-17 03:00:00, None,11,,,,,,,,,,,,
149.0, None, None,0.0, None,2.5, None,-3.3, None, None, None,94.0,2017-03-17 04:00:00, None,11,,,,,,,,,,,,
126.0, None, None,0.0, None,2.6, None,-3.4, None, None, None,95.0,2017-03-17 05:00:00, None,11,,,,,,,,,,,,
89.0, None, None,0.0, None,3.0, None,-3.6, None, None, None,97.0,2017-03-17 06:00:00, None,11,,,,,,,,,,,,
188.0, None, None,0.0, None,2.0, None,-3.0, None, None, None,96.0,2017-03-17 07:00:00, None,11,,,,,,,,,,,,
304.0, None, None,0.0, None,3.1, None,-1.6, None, None, None,89.0,2017-03-17 08:00:00, None,11,,,,,,,,,,,,
278.0, None, None,0.0, None,2.0, None,-0.5, None, None, None,85.0,2017-03-17 09:00:00, None,11,,,,,,,,,,,,
276.0, None, None,0.0, None,3.3, None,0.1, None, None, None,84.0,2017-03-17 10:00:00, None,11,,,,,,,,,,,,
210.0, None, None,0.0, None,3.0, None,2.4, None, None, None,72.0,2017-03-17 11:00:00, None,11,,,,,,,,,,,,
61.0, None, None,0.0, None,3.7, None,4.6, None, None, None,58.0,2017-03-17 12:00:00, None,11,,,,,,,,,,,,
207.0, None, None,0.0, None,5.7, None,4.7, None, None, None,58.0,2017-03-17 13:00:00, None,11,,,,,,,,,,,,
81.0, None, None,0.0, None,5.3, None,5.3, None, None, None,56.0,2017-03-17 14:00:00, None,11,,,,,,,,,,,,
111.0, None, None,0.0, None,6.2, None,5.4, None, None, None,52.0,2017-03-17 15:00:00, None,11,,,,,,,,,,,,
25.0, None, None,0.0, None,3.6, None,4.9, None, None, None,57.0,2017-03-17 16:00:00, None,11,,,,,,,,,,,,
359.0, None, None,0.0, None,4.2, None,4.3, None, None, None,79.0,2017-03-17 17:00:00, None,11,,,,,,,,,,,,
79.0, None, None,0.0, None,4.7, None,2.6, None, None, None,87.0,2017-03-17 18:00:00, None,11,,,,,,,,,,,,
333.0, None, None,0.0, None,5.8, None,2.7, None, None, None,85.0,2017-03-17 19:00:00, None,11,,,,,,,,,,,,
176.0, None, None,0.0, None,4.1, None,2.1, None, None, None,93.0,2017-03-17 20:00:00, None,11,,,,,,,,,,,,
344.0, None, None,0.0, None,3.6, None,1.8, None, None, None,95.0,2017-03-17 21:00:00, None,11,,,,,,,,,,,,
109.0, None, None,0.0, None,5.4, None,1.5, None, None, None,96.0,2017-03-17 22:00:00, None,11,,,,,,,,,,,,
280.0, None, None,0.0, None,3.2, None,1.4, None, None, None,97.0,2017-03-17 23:00:00, None,11,,,,,,,,,,,,
71.0, None, None,0.0, None,4.8, None,1.1, None, None, None,98.0,2017-03-18 00:00:00, None,11,,,,,,,,,,,,
62.0, None, None,0.0, None,3.9, None,1.0, None, None, None,98.0,2017-03-18 01:00:00, None,11,,,,,,,,,,,,
294.0, None, None,0.0, None,4.2, None,1.2, None, None, None,97.0,2017-03-18 02:00:00, None,11,,,,,,,,,,,,
97.0, None, None,0.0, None,5.1, None,1.3, None, None, None,96.0,2017-03-18 03:00:00, None,11,,,,,,,,,,,,
97.0, None, None,0.0, None,4.7, None,1.3, None, None, None,96.0,2017-03-18 04:00:00, None,11,,,,,,,,,,,,
89.0, None, None,0.0, None,5.4, None,1.6, None, None, None,95.0,2017-03-18 05:00:00, None,11,,,,,,,,,,,,
120.0, None, None,0.0, None,5.1, None,1.2, None, None, None,96.0,2017-03-18 06:00:00, None,11,,,,,,,,,,,,
22.0, None, None,0.0, None,5.1, None,1.2, None, None, None,96.0,2017-03-18 07:00:00, None,11,,,,,,,,,,,,
284.0, None, None,0.0, None,3.5, None,2.2, None, None, None,92.0,2017-03-18 08:00:00, None,11,,,,,,,,,,,,
49.0, None, None,0.0, None,4.8, None,3.6, None, None, None,85.0,2017-03-18 09:00:00, None,11,,,,,,,,,,,,
270.0, None, None,0.0, None,5.8, None,3.7, None, None, None,85.0,2017-03-18 10:00:00, None,11,,,,,,,,,,,,
41.0, None, None,0.0, None,2.8, None,4.0, None, None, None,86.0,2017-03-18 11:00:00, None,11,,,,,,,,,,,,
140.0, None, None,1.4, None,5.1, None,3.1, None, None, None,95.0,2017-03-18 12:00:00, None,11,,,,,,,,,,,,
162.0, None, None,0.4, None,14.5, None,7.3, None, None, None,76.0,2017-03-18 13:00:00, None,11,,,,,,,,,,,,
175.0, None, None,0.0, None,3.8, None,6.3, None, None, None,90.0,2017-03-18 14:00:00, None,11,,,,,,,,,,,,
178.0, None, None,0.0, None,1.8, None,8.2, None, None, None,73.0,2017-03-18 15:00:00, None,11,,,,,,,,,,,,
43.0, None, None,0.0, None,3.3, None,6.0, None, None, None,90.0,2017-03-18 16:00:00, None,11,,,,,,,,,,,,
208.0, None, None,0.0, None,17.2, None,9.8, None, None, None,50.0,2017-03-18 17:00:00, None,11,,,,,,,,,,,,
226.0, None, None,0.2, None,24.3, None,8.1, None, None, None,38.0,2017-03-18 18:00:00, None,11,,,,,,,,,,,,
207.0, None, None,0.0, None,13.0, None,6.6, None, None, None,33.0,2017-03-18 19:00:00, None,11,,,,,,,,,,,,
215.0, None, None,0.0, None,16.4, None,4.9, None, None, None,36.0,2017-03-18 20:00:00, None,11,,,,,,,,,,,,
230.0, None, None,0.0, None,28.3, None,4.2, None, None, None,35.0,2017-03-18 21:00:00, None,11,,,,,,,,,,,,
205.0, None, None,0.0, None,21.0, None,2.9, None, None, None,41.0,2017-03-18 22:00:00, None,11,,,,,,,,,,,,
187.0, None, None,0.0, None,17.3, None,2.0, None, None, None,45.0,2017-03-18 23:00:00, None,11,,,,,,,,,,,,
,,,,,,,,,,,,2017-03-12 15:00:00, 201.0,11,, None, None, None, None, -2.6, None, None, 746.0, 615.0, None, None
,,,,,,,,,,,,2017-03-12 16:00:00, 203.0,11,, 945.0, None, None, None, -3.4, None, None, 862.0, 615.0, None, None
,,,,,,,,,,,,2017-03-12 17:00:00, 203.0,11,, None, None, None, None, -1.9, None, None, 885.0, 615.0, None, None
,,,,,,,,,,,,2017-03-12 18:00:00, 203.0,11,, None, None, None, None, -2.0, None, None, 885.0, 615.0, None, None
,,,,,,,,,,,,2017-03-12 19:00:00, 203.0,11,, None, None, None, None, -1.3, None, None, 884.0, 615.0, None, None
,,,,,,,,,,,,2017-03-12 20:00:00, 202.0,11,, None, None, None, None, 0.2, None, None, 884.0, 616.0, None, None
,,,,,,,,,,,,2017-03-12 21:00:00, 202.0,11,, None, None, None, None, -0.1, None, None, 884.0, 616.0, None, None
,,,,,,,,,,,,2017-03-12 22:00:00, 201.0,11,, None, None, None, None, -1.1, None, None, 884.0, 616.0, None, None
,,,,,,,,,,,,2017-03-12 23:00:00, 201.0,11,, None, None, None, None, -0.9, None, None, 883.0, 616.0, None, None
,,,,,,,,,,,,2017-03-13 00:00:00, 201.0,11,, None, None, None, None, -2.2, None, None, 884.0, 616.0, None, None
,,,,,,,,,,,,2017-03-13 01:00:00, 201.0,11,, None, None, None, None, -2.8, None, None, 885.0, 616.0, None, None
,,,,,,,,,,,,2017-03-13 02:00:00, 201.0,11,, None, None, None, None, -3.2, None, None, 885.0, 617.0, None, None
,,,,,,,,,,,,2017-03-13 03:00:00, 203.0,11,, None, None, None, None, -2.9, None, None, 887.0, 618.0, None, None
,,,,,,,,,,,,2017-03-13 04:00:00, 204.0,11,, None, None, None, None, -2.7, None, None, 889.0, 619.0, None, None
,,,,,,,,,,,,2017-03-13 05:00:00, 205.0,11,, None, None, None, None, -2.7, None, None, 891.0, 621.0, None, None
,,,,,,,,,,,,2017-03-13 06:00:00, 206.0,11,, None, None, None, None, -2.7, None, None, 893.0, 622.0, None, None
,,,,,,,,,,,,2017-03-13 07:00:00, 207.0,11,, None, None, None, None, -3.1, None, None, 894.0, 622.0, None, None
,,,,,,,,,,,,2017-03-13 08:00:00, 207.0,11,, None, None, None, None, -3.2, None, None, 895.0, 623.0, None, None
,,,,,,,,,,,,2017-03-13 09:00:00, 209.0,11,, None, None, None, None, -3.0, None, None, 897.0, 624.0, None, None
,,,,,,,,,,,,2017-03-13 10:00:00, 211.0,11,, None, None, None, None, -2.6, None, None, 900.0, 627.0, None, None
,,,,,,,,,,,,2017-03-13 11:00:00, 212.0,11,, None, None, None, None, -2.9, None, None, 903.0, 629.0, None, None
,,,,,,,,,,,,2017-03-13 12:00:00, 214.0,11,, None, None, None, None, -3.0, None, None, 905.0, 632.0, None, None
,,,,,,,,,,,,2017-03-13 13:00:00, 216.0,11,, None, None, None, None, -2.9, None, None, 907.0, 634.0, None, None
,,,,,,,,,,,,2017-03-13 14:00:00, 219.0,11,, None, None, None, None, -2.8, None, None, 911.0, 637.0, None, None
,,,,,,,,,,,,2017-03-13 15:00:00, 221.0,11,, None, None, None, None, -2.7, None, None, 914.0, 640.0, None, None
,,,,,,,,,,,,2017-03-13 16:00:00, 222.0,11,, 949.0, None, None, None, -2.6, None, None, 915.0, 643.0, None, None
,,,,,,,,,,,,2017-03-13 17:00:00, 223.0,11,, None, None, None, None, -2.4, None, None, 917.0, 645.0, None, None
,,,,,,,,,,,,2017-03-13 18:00:00, 223.0,11,, None, None, None, None, -2.1, None, None, 919.0, 648.0, None, None
,,,,,,,,,,,,2017-03-13 19:00:00, 224.0,11,, None, None, None, None, -1.6, None, None, 922.0, 650.0, None, None
,,,,,,,,,,,,2017-03-13 20:00:00, 224.0,11,, None, None, None, None, -1.4, None, None, 923.0, 651.0, None, None
,,,,,,,,,,,,2017-03-13 21:00:00, 222.0,11,, None, None, None, None, -0.9, None, None, 924.0, 652.0, None, None
,,,,,,,,,,,,2017-03-13 22:00:00, 222.0,11,, None, None, None, None, -0.8, None, None, 924.0, 653.0, None, None
,,,,,,,,,,,,2017-03-13 23:00:00, 222.0,11,, None, None, None, None, -0.3, None, None, 924.0, 654.0, None, None
,,,,,,,,,,,,2017-03-14 00:00:00, 221.0,11,, None, None, None, None, -0.4, None, None, 923.0, 655.0, None, None
,,,,,,,,,,,,2017-03-14 01:00:00, 221.0,11,, None, None, None, None, -0.3, None, None, 924.0, 655.0, None, None
,,,,,,,,,,,,2017-03-14 02:00:00, 220.0,11,, None, None, None, None, -0.5, None, None, 924.0, 656.0, None, None
,,,,,,,,,,,,2017-03-14 03:00:00, 220.0,11,, None, None, None, None, -0.3, None, None, 923.0, 656.0, None, None
,,,,,,,,,,,,2017-03-14 04:00:00, 220.0,11,, None, None, None, None, -0.6, None, None, 924.0, 657.0, None, None
,,,,,,,,,,,,2017-03-14 05:00:00, 219.0,11,, None, None, None, None, -0.6, None, None, 924.0, 657.0, None, None
,,,,,,,,,,,,2017-03-14 06:00:00, 219.0,11,, None, None, None, None, -0.8, None, None, 924.0, 658.0, None, None
,,,,,,,,,,,,2017-03-14 07:00:00, 218.0,11,, None, None, None, None, -0.7, None, None, 924.0, 658.0, None, None
,,,,,,,,,,,,2017-03-14 08:00:00, 218.0,11,, None, None, None, None, -0.9, None, None, 924.0, 658.0, None, None
,,,,,,,,,,,,2017-03-14 16:00:00, None,11,, 949.0, None, None, None, None, None, None, None, None, None, None
,,,,,,,,,,,,2017-03-14 19:00:00, 221.0,11,, None, None, None, None, 0.2, None, None, 897.0, 670.0, None, None
,,,,,,,,,,,,2017-03-14 20:00:00, 221.0,11,, None, None, None, None, 0.2, None, None, 929.0, 670.0, None, None
