pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 13.0,2.0,759.0, None, None,2023-08-14 08:00:00,14.6, None,-2.0, None,33
None, None, 1.0,2.0,760.0, None, None,2023-08-14 09:00:00,16.1, None,-2.0, None,33
14.0, None, 9.0,2.0,769.0, None, None,2023-08-14 10:00:00,18.6, None,-2.0, None,33
None, None, 20.0,2.0,789.0, None, None,2023-08-14 11:00:00,19.5, None,-1.0, None,33
None, None, None,2.0,746.0, None, None,2023-08-14 12:00:00,20.8, None,0.0, None,33
None, None, None,2.0,738.0, None, None,2023-08-14 13:00:00,22.1, None,-2.0, None,33
None, None, None,2.0,735.0, None, None,2023-08-14 14:00:00,22.3, None,-1.0, None,33
6.0, None, 6.0,3.0,741.0, None, None,2023-08-14 15:00:00,23.3, None,-2.0, None,33
2.0, None, None,3.0,736.0, None, None,2023-08-14 16:00:00,24.1, None,-3.0, None,33
None, None, None,3.0,729.0, None, None,2023-08-14 17:00:00,23.3, None,-3.0, None,33
14.0, None, 12.0,3.0,741.0, None, None,2023-08-14 18:00:00,22.9, None,-2.0, None,33
None, None, None,3.0,717.0, None, None,2023-08-14 19:00:00,22.1, None,-2.0, None,33
None, None, None,2.0,716.0, None, None,2023-08-14 20:00:00,20.2, None,-2.0, None,33
8.0, None, None,2.0,706.0, None, None,2023-08-14 21:00:00,17.4, None,-2.0, None,33
None, None, 4.0,2.0,710.0, None, None,2023-08-14 22:00:00,15.6, None,-2.0, None,33
None, None, 17.0,2.0,727.0, None, None,2023-08-14 23:00:00,15.1, None,-2.0, None,33
None, None, 4.0,2.0,731.0, None, None,2023-08-15 00:00:00,14.8, None,-2.0, None,33
13.0, None, 1.0,2.0,732.0, None, None,2023-08-15 01:00:00,14.5, None,-2.0, None,33
8.0, None, 1.0,2.0,733.0, None, None,2023-08-15 02:00:00,14.4, None,-2.0, None,33
7.0, None, None,2.0,730.0, None, None,2023-08-15 03:00:00,14.1, None,-2.0, None,33
6.0, None, 2.0,2.0,732.0, None, None,2023-08-15 04:00:00,13.4, None,-2.0, None,33
12.0, None, 6.0,2.0,738.0, None, None,2023-08-15 05:00:00,13.3, None,-1.0, None,33
21.0, None, 11.0,2.0,749.0, None, None,2023-08-15 06:00:00,14.2, None,-2.0, None,33
8.0, None, 5.0,2.0,754.0, None, None,2023-08-15 07:00:00,15.0, None,-2.0, None,33
None, None, 0.0,2.0,754.0, None, None,2023-08-15 08:00:00,15.6, None,-2.0, None,33
21.0, None, 27.0,2.0,781.0, None, None,2023-08-15 09:00:00,18.3, None,-2.0, None,33
7.0, None, None,2.0,776.0, None, None,2023-08-15 10:00:00,20.8, None,-2.0, None,33
None, None, None,1.0,764.0, None, None,2023-08-15 11:00:00,21.5, None,-1.0, None,33
None, None, None,2.0,741.0, None, None,2023-08-15 12:00:00,21.9, None,-1.0, None,33
3.0, None, 0.0,2.0,741.0, None, None,2023-08-15 13:00:00,21.8, None,-2.0, None,33
7.0, None, 1.0,2.0,742.0, None, None,2023-08-15 14:00:00,22.3, None,-2.0, None,33
20.0, None, 19.0,2.0,761.0, None, None,2023-08-15 15:00:00,23.3, None,-1.0, None,33
None, None, None,3.0,709.0, None, None,2023-08-15 16:00:00,23.4, None,-2.0, None,33
4.0, None, 24.0,2.0,733.0, None, None,2023-08-15 17:00:00,22.0, None,-2.0, None,33
9.0, None, 17.0,2.0,750.0, None, None,2023-08-15 18:00:00,21.6, None,-2.0, None,33
3.0, None, None,2.0,720.0, None, None,2023-08-15 19:00:00,20.4, None,-2.0, None,33
None, None, None,2.0,715.0, None, None,2023-08-15 20:00:00,18.7, None,-2.0, None,33
15.0, None, 6.0,2.0,721.0, None, None,2023-08-15 21:00:00,17.1, None,-2.0, None,33
6.0, None, None,2.0,716.0, None, None,2023-08-15 22:00:00,15.9, None,-2.0, None,33
None, None, None,2.0,713.0, None, None,2023-08-15 23:00:00,14.2, None,-3.0, None,33
None, None, 7.0,2.0,720.0, None, None,2023-08-16 00:00:00,13.2, None,-2.0, None,33
1.0, None, 13.0,2.0,733.0, None, None,2023-08-16 01:00:00,13.1, None,-2.0, None,33
None, None, None,2.0,724.0, None, None,2023-08-16 02:00:00,11.7, None,-1.0, None,33
None, None, 0.0,2.0,724.0, None, None,2023-08-16 03:00:00,11.1, None,-1.0, None,33
None, None, 6.0,2.0,730.0, None, None,2023-08-16 04:00:00,10.7, None,-2.0, None,33
None, None, 0.0,2.0,730.0, None, None,2023-08-16 05:00:00,10.6, None,-2.0, None,33
None, None, None,2.0,720.0, None, None,2023-08-16 06:00:00,10.3, None,-2.0, None,33
None, None, 29.0,2.0,749.0, None, None,2023-08-16 07:00:00,11.0, None,-1.0, None,33
6.0, None, 11.0,2.0,760.0, None, None,2023-08-16 08:00:00,12.3, None,-2.0, None,33
None, None, 12.0,2.0,772.0, None, None,2023-08-16 09:00:00,14.8, None,-2.0, None,33
None, None, None,2.0,763.0, None, None,2023-08-16 10:00:00,16.6, None,-2.0, None,33
40.0, None, 41.0,1.0,804.0, None, None,2023-08-16 11:00:00,18.6, None,-1.0, None,33
55.0, None, None,1.0,796.0, None, None,2023-08-16 12:00:00,21.1, None,-1.0, None,33
None, None, None,2.0,735.0, None, None,2023-08-16 13:00:00,21.6, None,-2.0, None,33
12.0, None, 19.0,2.0,754.0, None, None,2023-08-16 14:00:00,22.7, None,-2.0, None,33
6.0, None, 13.0,3.0,767.0, None, None,2023-08-16 15:00:00,24.3, None,-3.0, None,33
19.0, None, None,3.0,728.0, None, None,2023-08-16 16:00:00,24.0, None,-2.0, None,33
19.0, None, 24.0,3.0,752.0, None, None,2023-08-16 17:00:00,23.1, None,-2.0, None,33
None, None, None,3.0,725.0, None, None,2023-08-16 18:00:00,22.0, None,-2.0, None,33
0.0, None, None,3.0,720.0, None, None,2023-08-16 19:00:00,21.2, None,-3.0, None,33
None, None, None,2.0,714.0, None, None,2023-08-16 20:00:00,18.8, None,-3.0, None,33
None, None, None,2.0,711.0, None, None,2023-08-16 21:00:00,16.7, None,-3.0, None,33
18.0, None, 23.0,2.0,734.0, None, None,2023-08-16 22:00:00,16.7, None,-2.0, None,33
17.0, None, None,2.0,730.0, None, None,2023-08-16 23:00:00,16.2, None,-2.0, None,33
30.0, None, 20.0,2.0,750.0, None, None,2023-08-17 00:00:00,18.3, None,-2.0, None,33
12.0, None, None,2.0,745.0, None, None,2023-08-17 01:00:00,18.5, None,-3.0, None,33
17.0, None, None,2.0,741.0, None, None,2023-08-17 02:00:00,19.0, None,-3.0, None,33
None, None, None,2.0,713.0, None, None,2023-08-17 03:00:00,16.6, None,-2.0, None,33
None, None, 2.0,2.0,715.0, None, None,2023-08-17 04:00:00,15.0, None,-1.0, None,33
3.0, None, 18.0,2.0,733.0, None, None,2023-08-17 05:00:00,14.8, None,-2.0, None,33
20.0, None, 7.0,2.0,740.0, None, None,2023-08-17 06:00:00,15.1, None,-1.0, None,33
None, None, None,2.0,738.0, None, None,2023-08-17 07:00:00,14.7, None,-2.0, None,33
2.0, None, 24.0,2.0,762.0, None, None,2023-08-17 08:00:00,15.9, None,-2.0, None,33
None, None, None,2.0,760.0, None, None,2023-08-17 09:00:00,18.0, None,-2.0, None,33
None, None, None,2.0,750.0, None, None,2023-08-17 10:00:00,18.8, None,-1.0, None,33
None, None, None,2.0,748.0, None, None,2023-08-17 11:00:00,18.7, None,-2.0, None,33
None, None, 31.0,1.0,779.0, None, None,2023-08-17 12:00:00,21.6, None,-1.0, None,33
18.0, None, None,2.0,753.0, None, None,2023-08-17 13:00:00,22.4, None,-2.0, None,33
5.0, None, 6.0,2.0,759.0, None, None,2023-08-17 14:00:00,22.9, None,-2.0, None,33
None, None, None,2.0,715.0, None, None,2023-08-17 15:00:00,21.6, None,-2.0, None,33
None, None, 4.0,2.0,719.0, None, None,2023-08-17 16:00:00,19.8, None,-3.0, None,33
None, None, 3.0,2.0,722.0, None, None,2023-08-17 17:00:00,18.3, None,-2.0, None,33
5.0, None, 8.0,2.0,730.0, None, None,2023-08-17 18:00:00,17.4, None,-2.0, None,33
13.0, None, 3.0,2.0,733.0, None, None,2023-08-17 19:00:00,17.0, None,-2.0, None,33
12.0, None, None,2.0,726.0, None, None,2023-08-17 20:00:00,16.2, None,-2.0, None,33
9.0, None, None,2.0,720.0, None, None,2023-08-17 21:00:00,14.9, None,-2.0, None,33
None, None, None,2.0,715.0, None, None,2023-08-17 22:00:00,14.1, None,-2.0, None,33
None, None, 6.0,2.0,721.0, None, None,2023-08-17 23:00:00,12.4, None,-2.0, None,33
None, None, None,2.0,720.0, None, None,2023-08-18 00:00:00,11.6, None,-1.0, None,33
None, None, 8.0,2.0,728.0, None, None,2023-08-18 01:00:00,11.6, None,-1.0, None,33
None, None, None,2.0,723.0, None, None,2023-08-18 02:00:00,10.7, None,-2.0, None,33
None, None, None,2.0,712.0, None, None,2023-08-18 03:00:00,9.2, None,-2.0, None,33
0.0, None, 3.0,2.0,715.0, None, None,2023-08-18 04:00:00,7.6, None,-2.0, None,33
None, None, 3.0,2.0,718.0, None, None,2023-08-18 05:00:00,7.1, None,-1.0, None,33
None, None, 12.0,2.0,730.0, None, None,2023-08-18 06:00:00,6.9, None,-1.0, None,33
None, None, 0.0,2.0,730.0, None, None,2023-08-18 07:00:00,7.0, None,-2.0, None,33
None, None, None,2.0,725.0, None, None,2023-08-18 08:00:00,7.2, None,-2.0, None,33
None, None, None,2.0,723.0, None, None,2023-08-18 09:00:00,5.6, None,-1.0, None,33
4.0, None, 31.0,2.0,754.0, None, None,2023-08-18 10:00:00,6.7, None,0.0, None,33
25.0, None, 19.0,1.0,773.0, None, None,2023-08-18 11:00:00,9.5, None,-1.0, None,33
None, None, None,1.0,722.0, None, None,2023-08-18 12:00:00,8.9, None,-1.0, None,33
0.0, None, 31.0,1.0,753.0, None, None,2023-08-18 13:00:00,8.8, None,0.0, None,33
None, None, None,2.0,678.0, None, None,2023-08-18 14:00:00,7.4, None,-2.0, None,33
16.0, None, 53.0,1.0,731.0, None, None,2023-08-18 15:00:00,7.2, None,-2.0, None,33
19.0, None, 7.0,1.0,738.0, None, None,2023-08-18 16:00:00,7.2, None,-1.0, None,33
5.0, None, None,1.0,727.0, None, None,2023-08-18 17:00:00,7.1, None,-1.0, None,33
8.0, None, 11.0,1.0,738.0, None, None,2023-08-18 18:00:00,7.0, None,-1.0, None,33
1.0, None, None,1.0,734.0, None, None,2023-08-18 19:00:00,6.8, None,-1.0, None,33
None, None, None,1.0,720.0, None, None,2023-08-18 20:00:00,6.1, None,-2.0, None,33
None, None, None,1.0,710.0, None, None,2023-08-18 21:00:00,4.4, None,-2.0, None,33
None, None, None,1.0,706.0, None, None,2023-08-18 22:00:00,3.0, None,-2.0, None,33
None, None, 14.0,1.0,720.0, None, None,2023-08-18 23:00:00,2.6, None,-2.0, None,33
9.0, None, 9.0,1.0,729.0, None, None,2023-08-19 00:00:00,2.7, None,-2.0, None,33
1.0, None, 0.0,1.0,729.0, None, None,2023-08-19 01:00:00,2.5, None,-2.0, None,33
7.0, None, 1.0,1.0,730.0, None, None,2023-08-19 02:00:00,2.3, None,-2.0, None,33
18.0, None, 0.0,1.0,730.0, None, None,2023-08-19 03:00:00,2.1, None,-3.0, None,33
14.0, None, None,1.0,729.0, None, None,2023-08-19 04:00:00,1.9, None,-2.0, None,33
16.0, None, 5.0,1.0,734.0, None, None,2023-08-19 05:00:00,1.9, None,-2.0, None,33
6.0, None, 2.0,1.0,736.0, None, None,2023-08-19 06:00:00,2.0, None,-2.0, None,33
23.0, None, 17.0,1.0,753.0, None, None,2023-08-19 07:00:00,2.7, None,-1.0, None,33
54.0, None, 26.0,1.0,779.0, None, None,2023-08-19 08:00:00,4.8, None,-1.0, None,33
70.0, None, 14.0,1.0,793.0, None, None,2023-08-19 09:00:00,7.6, None,-1.0, None,33
50.0, None, 11.0,1.0,804.0, None, None,2023-08-19 10:00:00,10.7, None,-2.0, None,33
41.0, None, 10.0,1.0,814.0, None, None,2023-08-19 11:00:00,13.0, None,-2.0, None,33
68.0, None, None,1.0,790.0, None, None,2023-08-19 12:00:00,14.9, None,-2.0, None,33
None, None, None,1.0,748.0, None, None,2023-08-19 13:00:00,15.4, None,-2.0, None,33
78.0, None, 8.0,1.0,756.0, None, None,2023-08-19 14:00:00,16.1, None,-1.0, None,33
33.0, None, 8.0,2.0,764.0, None, None,2023-08-19 15:00:00,17.1, None,-3.0, None,33
10.0, None, None,2.0,748.0, None, None,2023-08-19 16:00:00,16.4, None,-2.0, None,33
1.0, None, None,2.0,728.0, None, None,2023-08-19 17:00:00,14.8, None,-2.0, None,33
None, None, 9.0,2.0,737.0, None, None,2023-08-19 18:00:00,14.5, None,-2.0, None,33
None, None, None,2.0,716.0, None, None,2023-08-19 19:00:00,13.9, None,-3.0, None,33
None, None, None,2.0,705.0, None, None,2023-08-19 20:00:00,11.3, None,-3.0, None,33
None, None, None,2.0,686.0, None, None,2023-08-19 21:00:00,8.3, None,-2.0, None,33
6.0, None, 26.0,2.0,712.0, None, None,2023-08-19 22:00:00,7.3, None,-2.0, None,33
1.0, None, 9.0,2.0,721.0, None, None,2023-08-19 23:00:00,7.1, None,-2.0, None,33
