AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
17.3,0.0,5.2, None,2019-05-22 08:15:00,60.0,60.0,21
17.7,0.0,6.3, None,2019-05-22 08:30:00,49.0,59.0,21
18.6,0.0,5.5, None,2019-05-22 08:45:00,64.0,56.0,21
18.7,0.0,7.8, None,2019-05-22 09:00:00,74.0,56.0,21
18.9,0.0,8.0, None,2019-05-22 09:15:00,82.0,55.0,21
19.4,0.0,8.2, None,2019-05-22 09:30:00,98.0,53.0,21
20.0,0.0,6.9, None,2019-05-22 09:45:00,110.0,50.0,21
20.2,0.0,8.3, None,2019-05-22 10:00:00,126.0,49.0,21
20.7,0.0,6.4, None,2019-05-22 10:15:00,109.0,48.0,21
21.2,0.0,7.5, None,2019-05-22 10:30:00,59.0,48.0,21
21.1,0.0,8.6, None,2019-05-22 10:45:00,65.0,47.0,21
21.2,0.0,9.1, None,2019-05-22 11:00:00,47.0,49.0,21
21.7,0.0,8.8, None,2019-05-22 11:15:00,74.0,46.0,21
22.3,0.0,8.3, None,2019-05-22 11:30:00,106.0,44.0,21
22.3,0.0,8.3, None,2019-05-22 11:45:00,86.0,41.0,21
22.8,0.0,9.1, None,2019-05-22 12:00:00,125.0,43.0,21
23.3,0.0,6.2, None,2019-05-22 12:15:00,105.0,42.0,21
23.3,0.0,10.6, None,2019-05-22 12:30:00,38.0,43.0,21
23.6,0.0,7.4, None,2019-05-22 12:45:00,66.0,39.0,21
23.8,0.0,7.6, None,2019-05-22 13:00:00,73.0,37.0,21
23.7,0.0,9.9, None,2019-05-22 13:15:00,61.0,39.0,21
23.8,0.0,8.7, None,2019-05-22 13:30:00,66.0,36.0,21
23.6,0.0,6.3, None,2019-05-22 13:45:00,104.0,32.0,21
24.7,0.0,9.8, None,2019-05-22 14:00:00,125.0,36.0,21
25.0,0.0,7.3, None,2019-05-22 14:15:00,122.0,33.0,21
25.5,0.0,7.2, None,2019-05-22 14:30:00,104.0,33.0,21
25.4,0.0,8.8, None,2019-05-22 14:45:00,63.0,33.0,21
24.9,0.0,10.2, None,2019-05-22 15:00:00,67.0,34.0,21
24.9,0.0,9.6, None,2019-05-22 15:15:00,55.0,30.0,21
24.7,0.0,9.9, None,2019-05-22 15:30:00,68.0,29.0,21
24.8,0.0,9.3, None,2019-05-22 15:45:00,62.0,28.0,21
24.8,0.0,8.7, None,2019-05-22 16:00:00,61.0,30.0,21
24.8,0.0,7.9, None,2019-05-22 16:15:00,45.0,26.0,21
24.9,0.0,6.6, None,2019-05-22 16:30:00,56.0,25.0,21
25.2,0.0,5.3, None,2019-05-22 16:45:00,92.0,29.0,21
24.5,0.0,6.6, None,2019-05-22 17:00:00,77.0,35.0,21
24.5,0.0,4.5, None,2019-05-22 17:15:00,88.0,30.0,21
24.2,0.0,7.0, None,2019-05-22 17:30:00,38.0,32.0,21
23.8,0.0,7.2, None,2019-05-22 17:45:00,31.0,31.0,21
24.0,0.0,4.9, None,2019-05-22 18:00:00,57.0,32.0,21
24.1,0.0,5.2, None,2019-05-22 18:15:00,159.0,38.0,21
23.6,0.0,2.8, None,2019-05-22 18:30:00,203.0,42.0,21
21.9,0.0,5.4, None,2019-05-22 18:45:00,216.0,45.0,21
19.9,0.0,7.4, None,2019-05-22 19:00:00,207.0,51.0,21
18.3,0.0,7.8, None,2019-05-22 19:15:00,221.0,53.0,21
17.4,0.0,8.1, None,2019-05-22 19:30:00,219.0,56.0,21
17.5,0.0,10.2, None,2019-05-22 19:45:00,216.0,57.0,21
16.9,0.0,8.8, None,2019-05-22 20:00:00,231.0,58.0,21
15.9,0.0,7.8, None,2019-05-22 20:15:00,252.0,59.0,21
15.6,0.0,8.3, None,2019-05-22 20:30:00,249.0,62.0,21
15.7,0.0,9.1, None,2019-05-22 20:45:00,238.0,64.0,21
14.7,0.0,7.4, None,2019-05-22 21:00:00,253.0,69.0,21
14.4,0.0,7.7, None,2019-05-22 21:15:00,249.0,71.0,21
14.4,0.0,8.2, None,2019-05-22 21:30:00,234.0,72.0,21
13.3,0.0,7.2, None,2019-05-22 21:45:00,249.0,78.0,21
12.9,0.0,6.2, None,2019-05-22 22:00:00,261.0,80.0,21
13.1,0.0,7.3, None,2019-05-22 22:15:00,253.0,78.0,21
13.4,0.0,8.1, None,2019-05-22 22:30:00,236.0,76.0,21
13.4,0.0,7.7, None,2019-05-22 22:45:00,238.0,78.0,21
13.3,0.0,8.7, None,2019-05-22 23:00:00,228.0,77.0,21
12.9,0.0,7.6, None,2019-05-22 23:15:00,236.0,80.0,21
13.0,0.0,8.3, None,2019-05-22 23:30:00,230.0,79.0,21
12.2,0.0,6.9, None,2019-05-22 23:45:00,225.0,83.0,21
11.4,0.0,6.7, None,2019-05-23 00:00:00,245.0,87.0,21
11.3,0.0,7.3, None,2019-05-23 00:15:00,245.0,88.0,21
11.0,0.0,6.3, None,2019-05-23 00:30:00,262.0,91.0,21
12.0,0.0,4.9, None,2019-05-23 00:45:00,253.0,84.0,21
11.7,0.0,3.4, None,2019-05-23 01:00:00,272.0,87.0,21
11.0,0.0,3.5, None,2019-05-23 01:15:00,253.0,91.0,21
10.8,0.0,4.1, None,2019-05-23 01:30:00,248.0,91.0,21
10.9,0.0,5.7, None,2019-05-23 01:45:00,266.0,91.0,21
10.9,0.0,4.5, None,2019-05-23 02:00:00,255.0,90.0,21
10.9,0.0,4.3, None,2019-05-23 02:15:00,251.0,89.0,21
10.7,0.0,4.3, None,2019-05-23 02:30:00,285.0,91.0,21
10.5,0.0,3.7, None,2019-05-23 02:45:00,260.0,92.0,21
10.8,0.0,4.4, None,2019-05-23 03:00:00,271.0,90.0,21
10.0,0.0,4.1, None,2019-05-23 03:15:00,261.0,93.0,21
10.3,0.0,4.3, None,2019-05-23 03:30:00,265.0,92.0,21
10.7,0.0,5.8, None,2019-05-23 03:45:00,264.0,89.0,21
10.8,0.0,6.7, None,2019-05-23 04:00:00,263.0,88.0,21
10.3,0.0,6.5, None,2019-05-23 04:15:00,253.0,91.0,21
9.7,0.0,5.4, None,2019-05-23 04:30:00,246.0,95.0,21
9.4,0.0,5.7, None,2019-05-23 04:45:00,232.0,96.0,21
9.3,0.0,4.4, None,2019-05-23 05:00:00,258.0,97.0,21
9.6,0.0,3.7, None,2019-05-23 05:15:00,279.0,98.0,21
10.6,0.0,3.8, None,2019-05-23 05:30:00,264.0,92.0,21
11.6,0.0,4.6, None,2019-05-23 05:45:00,276.0,88.0,21
12.3,0.0,3.2, None,2019-05-23 06:00:00,267.0,86.0,21
14.3,0.0,0.0, None,2019-05-23 06:15:00,348.0,77.0,21
14.7,0.0,0.0, None,2019-05-23 06:30:00,263.0,79.0,21
16.3,0.0,0.7, None,2019-05-23 06:45:00,188.0,67.0,21
17.8,0.0,0.1, None,2019-05-23 07:00:00,133.0,64.0,21
17.2,0.0,4.5, None,2019-05-23 07:15:00,74.0,69.0,21
17.0,0.0,5.7, None,2019-05-23 07:30:00,70.0,68.0,21
16.7,0.0,6.9, None,2019-05-23 07:45:00,75.0,68.0,21
18.0,0.0,4.5, None,2019-05-23 08:00:00,67.0,61.0,21
19.3,0.0,4.4, None,2019-05-23 08:15:00,78.0,57.0,21
20.1,0.0,6.3, None,2019-05-23 08:30:00,103.0,55.0,21
20.6,0.0,5.8, None,2019-05-23 08:45:00,59.0,54.0,21
21.0,0.0,7.6, None,2019-05-23 09:00:00,63.0,48.0,21
21.1,0.0,7.0, None,2019-05-23 09:15:00,86.0,46.0,21
21.5,0.0,7.1, None,2019-05-23 09:30:00,74.0,45.0,21
21.9,0.0,7.4, None,2019-05-23 09:45:00,85.0,44.0,21
22.6,0.0,6.3, None,2019-05-23 10:00:00,69.0,43.0,21
23.1,0.0,7.9, None,2019-05-23 10:15:00,101.0,44.0,21
23.2,0.0,6.9, None,2019-05-23 10:30:00,99.0,43.0,21
23.1,0.0,8.8, None,2019-05-23 10:45:00,103.0,44.0,21
23.4,0.0,7.8, None,2019-05-23 11:00:00,51.0,44.0,21
23.7,0.0,7.8, None,2019-05-23 11:15:00,98.0,44.0,21
23.3,0.0,7.3, None,2019-05-23 11:30:00,88.0,46.0,21
23.7,0.0,6.6, None,2019-05-23 11:45:00,96.0,44.0,21
23.7,0.0,7.9, None,2019-05-23 12:00:00,83.0,46.0,21
24.1,0.0,7.8, None,2019-05-23 12:15:00,123.0,43.0,21
24.9,0.0,6.8, None,2019-05-23 12:30:00,75.0,40.0,21
24.1,0.0,7.2, None,2019-05-23 12:45:00,74.0,44.0,21
24.6,0.0,7.8, None,2019-05-23 13:00:00,125.0,37.0,21
25.5,0.0,8.6, None,2019-05-23 13:15:00,112.0,35.0,21
25.0,0.0,12.1, None,2019-05-23 13:30:00,198.0,36.0,21
25.3,0.0,8.3, None,2019-05-23 13:45:00,211.0,37.0,21
25.1,0.0,8.8, None,2019-05-23 14:00:00,204.0,37.0,21
24.8,0.0,7.5, None,2019-05-23 14:15:00,164.0,38.0,21
24.2,0.0,9.2, None,2019-05-23 14:30:00,178.0,42.0,21
23.2,0.0,5.1, None,2019-05-23 14:45:00,64.0,46.0,21
22.6,0.0,7.8, None,2019-05-23 15:00:00,272.0,47.0,21
21.6,0.0,9.7, None,2019-05-23 15:15:00,296.0,59.0,21
21.5,0.0,5.1, None,2019-05-23 15:30:00,251.0,57.0,21
23.4,0.0,6.8, None,2019-05-23 15:45:00,91.0,47.0,21
23.2,0.0,5.6, None,2019-05-23 16:00:00,84.0,47.0,21
23.0,0.0,4.1, None,2019-05-23 16:15:00,33.0,47.0,21
22.7,0.0,3.4, None,2019-05-23 16:30:00,60.0,49.0,21
23.9,0.0,3.1, None,2019-05-23 16:45:00,354.0,41.0,21
25.2,0.0,3.4, None,2019-05-23 17:00:00,37.0,41.0,21
25.2,0.0,3.4, None,2019-05-23 17:15:00,73.0,43.0,21
25.0,0.0,3.6, None,2019-05-23 17:30:00,27.0,39.0,21
25.3,0.0,4.0, None,2019-05-23 17:45:00,50.0,40.0,21
25.2,0.0,3.3, None,2019-05-23 18:00:00,98.0,39.0,21
25.1,0.0,4.2, None,2019-05-23 18:15:00,146.0,41.0,21
24.5,0.0,1.8, None,2019-05-23 18:30:00,52.0,42.0,21
24.0,0.0,2.4, None,2019-05-23 18:45:00,118.0,43.0,21
22.7,0.0,4.2, None,2019-05-23 19:00:00,226.0,42.0,21
20.8,0.0,6.5, None,2019-05-23 19:15:00,199.0,42.0,21
20.1,0.0,6.6, None,2019-05-23 19:30:00,199.0,45.0,21
19.3,0.0,10.1, None,2019-05-23 19:45:00,198.0,47.0,21
18.3,0.0,11.0, None,2019-05-23 20:00:00,209.0,51.0,21
17.3,0.0,9.8, None,2019-05-23 20:15:00,215.0,57.0,21
16.6,0.0,11.7, None,2019-05-23 20:30:00,202.0,59.0,21
16.0,0.0,11.5, None,2019-05-23 20:45:00,210.0,62.0,21
15.4,0.0,13.1, None,2019-05-23 21:00:00,208.0,64.0,21
14.9,0.0,12.0, None,2019-05-23 21:15:00,215.0,66.0,21
14.5,0.0,14.1, None,2019-05-23 21:30:00,218.0,68.0,21
14.3,0.0,12.2, None,2019-05-23 21:45:00,218.0,69.0,21
13.9,0.0,12.1, None,2019-05-23 22:00:00,221.0,72.0,21
14.0,0.0,9.9, None,2019-05-23 22:15:00,258.0,70.0,21
13.9,0.0,12.9, None,2019-05-23 22:30:00,224.0,72.0,21
13.4,0.0,8.9, None,2019-05-23 22:45:00,219.0,77.0,21
12.8,0.0,11.3, None,2019-05-23 23:00:00,239.0,79.0,21
12.7,0.0,12.0, None,2019-05-23 23:15:00,212.0,79.0,21
12.7,0.0,8.6, None,2019-05-23 23:30:00,236.0,80.0,21
12.5,0.0,8.1, None,2019-05-23 23:45:00,236.0,81.0,21
12.7,0.0,8.3, None,2019-05-24 00:00:00,212.0,79.0,21
12.4,0.0,9.9, None,2019-05-24 00:15:00,230.0,82.0,21
12.1,0.0,8.6, None,2019-05-24 00:30:00,220.0,82.0,21
11.8,0.0,7.8, None,2019-05-24 00:45:00,259.0,84.0,21
11.7,0.0,12.3, None,2019-05-24 01:00:00,203.0,85.0,21
11.4,0.0,12.9, None,2019-05-24 01:15:00,219.0,85.0,21
11.3,0.0,10.2, None,2019-05-24 01:30:00,219.0,85.0,21
11.3,0.0,5.7, None,2019-05-24 01:45:00,231.0,85.0,21
11.3,0.0,6.6, None,2019-05-24 02:00:00,231.0,84.0,21
11.2,0.0,8.1, None,2019-05-24 02:15:00,219.0,86.0,21
11.0,0.0,10.1, None,2019-05-24 02:30:00,208.0,86.0,21
10.9,0.0,9.2, None,2019-05-24 02:45:00,205.0,87.0,21
10.5,0.0,9.8, None,2019-05-24 03:00:00,221.0,88.0,21
10.3,0.0,8.2, None,2019-05-24 03:15:00,216.0,88.0,21
10.4,0.0,5.5, None,2019-05-24 03:30:00,194.0,87.0,21
10.2,0.0,3.9, None,2019-05-24 03:45:00,145.0,88.0,21
10.0,0.0,9.7, None,2019-05-24 04:00:00,197.0,90.0,21
9.6,0.0,12.0, None,2019-05-24 04:15:00,205.0,92.0,21
9.3,0.0,9.8, None,2019-05-24 04:30:00,209.0,93.0,21
9.2,0.0,10.5, None,2019-05-24 04:45:00,218.0,94.0,21
9.1,0.0,10.3, None,2019-05-24 05:00:00,202.0,94.0,21
9.1,0.0,10.6, None,2019-05-24 05:15:00,199.0,95.0,21
9.2,0.0,8.6, None,2019-05-24 05:30:00,187.0,95.0,21
9.3,0.0,3.3, None,2019-05-24 05:45:00,167.0,94.0,21
9.4,0.0,4.1, None,2019-05-24 06:00:00,149.0,93.0,21
10.2,0.0,7.2, None,2019-05-24 06:15:00,201.0,89.0,21
10.2,0.0,4.7, None,2019-05-24 06:30:00,226.0,89.0,21
10.5,0.0,3.6, None,2019-05-24 06:45:00,140.0,88.0,21
11.7,0.0,4.8, None,2019-05-24 07:00:00,252.0,81.0,21
12.8,0.0,4.4, None,2019-05-24 07:15:00,197.0,77.0,21
12.2,0.0,4.3, None,2019-05-24 07:30:00,222.0,79.0,21
11.8,0.0,5.8, None,2019-05-24 07:45:00,215.0,80.0,21
11.8,0.0,5.2, None,2019-05-24 08:00:00,230.0,80.0,21
11.8,0.0,6.6, None,2019-05-24 08:15:00,201.0,79.0,21
12.2,0.0,5.3, None,2019-05-24 08:30:00,206.0,77.0,21
12.2,0.0,7.9, None,2019-05-24 08:45:00,202.0,78.0,21
12.4,0.0,3.8, None,2019-05-24 09:00:00,193.0,76.0,21
12.4,0.0,4.3, None,2019-05-24 09:15:00,213.0,75.0,21
12.4,0.0,4.9, None,2019-05-24 09:30:00,169.0,76.0,21
12.4,0.0,4.8, None,2019-05-24 09:45:00,63.0,76.0,21
12.8,0.0,5.6, None,2019-05-24 10:00:00,42.0,75.0,21
13.6,0.0,6.8, None,2019-05-24 10:15:00,53.0,71.0,21
13.2,0.0,7.9, None,2019-05-24 10:30:00,64.0,70.0,21
13.0,0.0,7.8, None,2019-05-24 10:45:00,38.0,71.0,21
13.0,0.0,5.1, None,2019-05-24 11:00:00,33.0,72.0,21
13.2,0.0,6.3, None,2019-05-24 11:15:00,32.0,70.0,21
13.5,0.0,6.5, None,2019-05-24 11:30:00,40.0,71.0,21
13.6,0.0,6.4, None,2019-05-24 11:45:00,46.0,70.0,21
13.4,0.0,7.3, None,2019-05-24 12:00:00,39.0,71.0,21
13.5,0.0,5.9, None,2019-05-24 12:15:00,60.0,71.0,21
13.3,0.0,5.5, None,2019-05-24 12:30:00,75.0,73.0,21
13.6,0.0,4.8, None,2019-05-24 12:45:00,61.0,72.0,21
13.9,0.0,5.8, None,2019-05-24 13:00:00,78.0,72.0,21
14.1,0.0,5.2, None,2019-05-24 13:15:00,75.0,70.0,21
13.8,0.0,6.3, None,2019-05-24 13:30:00,86.0,71.0,21
13.8,0.0,5.4, None,2019-05-24 13:45:00,69.0,72.0,21
13.9,0.0,5.1, None,2019-05-24 14:00:00,88.0,70.0,21
13.9,0.0,5.3, None,2019-05-24 14:15:00,139.0,71.0,21
14.0,0.0,4.3, None,2019-05-24 14:30:00,85.0,70.0,21
14.4,0.0,4.6, None,2019-05-24 14:45:00,98.0,68.0,21
14.3,0.0,3.7, None,2019-05-24 15:00:00,92.0,69.0,21
14.1,0.0,2.8, None,2019-05-24 15:15:00,76.0,69.0,21
14.0,0.0,4.2, None,2019-05-24 15:30:00,76.0,72.0,21
14.2,0.0,3.8, None,2019-05-24 15:45:00,101.0,70.0,21
13.9,0.0,5.1, None,2019-05-24 16:00:00,67.0,72.0,21
13.8,0.0,3.0, None,2019-05-24 16:15:00,60.0,71.0,21
13.7,0.0,3.3, None,2019-05-24 16:30:00,70.0,75.0,21
13.7,0.0,0.4, None,2019-05-24 16:45:00,21.0,74.0,21
13.5,0.0,0.3, None,2019-05-24 17:00:00,54.0,78.0,21
13.2,0.0,0.0, None,2019-05-24 17:15:00,100.0,78.0,21
13.0,0.0,3.3, None,2019-05-24 17:30:00,72.0,79.0,21
13.2,0.0,4.2, None,2019-05-24 17:45:00,113.0,79.0,21
13.4,0.0,4.2, None,2019-05-24 18:00:00,138.0,79.0,21
13.8,0.0,3.7, None,2019-05-24 18:15:00,164.0,77.0,21
14.1,0.0,2.9, None,2019-05-24 18:30:00,187.0,76.0,21
14.3,0.0,5.1, None,2019-05-24 18:45:00,271.0,76.0,21
12.9,0.0,6.4, None,2019-05-24 19:00:00,228.0,81.0,21
12.4,0.0,5.8, None,2019-05-24 19:15:00,209.0,84.0,21
12.2,0.0,7.0, None,2019-05-24 19:30:00,210.0,85.0,21
12.0,0.0,6.0, None,2019-05-24 19:45:00,215.0,86.0,21
12.0,0.0,8.2, None,2019-05-24 20:00:00,217.0,86.0,21
11.9,0.0,8.0, None,2019-05-24 20:15:00,208.0,87.0,21
11.7,0.0,7.0, None,2019-05-24 20:30:00,223.0,88.0,21
11.3,0.0,6.5, None,2019-05-24 20:45:00,252.0,90.0,21
10.9,0.0,5.6, None,2019-05-24 21:00:00,251.0,91.0,21
10.8,0.0,8.3, None,2019-05-24 21:15:00,244.0,91.0,21
10.5,0.0,5.5, None,2019-05-24 21:30:00,267.0,93.0,21
