SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,15.2, 0.0,0.0,7.8, None,2019-05-21 17:00:00,129.0,74.0,21
None,15.0, None,0.0,3.3, None,2019-05-21 17:15:00,95.0,74.0,21
None,14.6, None,0.0,5.3, None,2019-05-21 17:30:00,77.0,76.0,21
None,14.1, None,0.0,5.0, None,2019-05-21 17:45:00,88.0,76.0,21
None,13.7, -1.0,0.0,3.6, None,2019-05-21 18:00:00,113.0,81.0,21
None,13.3, None,0.0,2.4, None,2019-05-21 18:15:00,143.0,86.0,21
None,12.9, None,0.0,0.4, None,2019-05-21 18:30:00,166.0,87.0,21
None,12.4, None,0.0,1.2, None,2019-05-21 18:45:00,38.0,88.0,21
None,12.0, 0.0,0.0,2.0, None,2019-05-21 19:00:00,31.0,90.0,21
None,11.9, None,0.0,1.6, None,2019-05-21 19:15:00,15.0,91.0,21
None,11.7, None,0.0,1.6, None,2019-05-21 19:30:00,41.0,91.0,21
None,11.3, None,0.0,2.2, None,2019-05-21 19:45:00,46.0,92.0,21
None,11.0, 0.0,0.0,1.9, None,2019-05-21 20:00:00,39.0,94.0,21
None,10.8, None,0.0,2.4, None,2019-05-21 20:15:00,59.0,94.0,21
None,10.5, None,0.0,2.0, None,2019-05-21 20:30:00,51.0,95.0,21
None,10.2, None,0.0,2.0, None,2019-05-21 20:45:00,35.0,95.0,21
None,10.0, 0.0,0.0,2.0, None,2019-05-21 21:00:00,34.0,96.0,21
None,9.8, None,0.0,2.7, None,2019-05-21 21:15:00,48.0,96.0,21
None,9.7, None,0.0,2.6, None,2019-05-21 21:30:00,45.0,97.0,21
None,9.6, None,0.0,2.7, None,2019-05-21 21:45:00,30.0,97.0,21
None,9.5, 0.0,0.0,2.4, None,2019-05-21 22:00:00,44.0,97.0,21
None,9.4, None,0.0,2.8, None,2019-05-21 22:15:00,34.0,97.0,21
None,9.3, None,0.0,2.8, None,2019-05-21 22:30:00,47.0,97.0,21
None,9.2, None,0.0,3.0, None,2019-05-21 22:45:00,46.0,97.0,21
None,9.1, 0.0,0.0,1.7, None,2019-05-21 23:00:00,5.0,97.0,21
None,9.0, None,0.0,1.3, None,2019-05-21 23:15:00,39.0,98.0,21
None,9.0, None,0.0,2.7, None,2019-05-21 23:30:00,306.0,98.0,21
None,8.8, None,0.0,1.0, None,2019-05-21 23:45:00,27.0,98.0,21
None,8.9, 0.0,0.0,2.2, None,2019-05-22 00:00:00,78.0,98.0,21
None,8.8, None,0.0,2.6, None,2019-05-22 00:15:00,31.0,98.0,21
None,8.6, None,0.0,2.5, None,2019-05-22 00:30:00,32.0,98.0,21
None,8.6, None,0.0,2.8, None,2019-05-22 00:45:00,39.0,98.0,21
None,8.7, 0.0,0.0,2.7, None,2019-05-22 01:00:00,80.0,98.0,21
None,8.5, None,0.0,3.9, None,2019-05-22 01:15:00,103.0,98.0,21
None,8.4, None,0.0,3.4, None,2019-05-22 01:30:00,63.0,98.0,21
None,8.4, None,0.0,2.3, None,2019-05-22 01:45:00,50.0,98.0,21
None,8.3, 0.0,0.0,3.7, None,2019-05-22 02:00:00,59.0,98.0,21
None,8.3, None,0.0,2.4, None,2019-05-22 02:15:00,49.0,98.0,21
None,8.2, None,0.0,1.6, None,2019-05-22 02:30:00,95.0,98.0,21
None,8.1, None,0.0,2.7, None,2019-05-22 02:45:00,69.0,98.0,21
None,7.8, 0.0,0.0,1.8, None,2019-05-22 03:00:00,43.0,98.0,21
None,7.8, None,0.0,2.2, None,2019-05-22 03:15:00,50.0,98.0,21
None,7.9, None,0.0,2.6, None,2019-05-22 03:30:00,44.0,98.0,21
None,7.9, None,0.0,1.6, None,2019-05-22 03:45:00,89.0,98.0,21
None,7.9, 0.0,0.0,3.8, None,2019-05-22 04:00:00,15.0,98.0,21
None,7.7, None,0.0,3.6, None,2019-05-22 04:15:00,27.0,98.0,21
None,7.8, None,0.0,1.9, None,2019-05-22 04:30:00,94.0,98.0,21
None,7.9, None,0.0,4.9, None,2019-05-22 04:45:00,114.0,99.0,21
None,7.7, 0.0,0.0,1.8, None,2019-05-22 05:00:00,114.0,98.0,21
None,7.8, None,0.0,1.7, None,2019-05-22 05:15:00,10.0,99.0,21
None,7.8, None,0.0,2.0, None,2019-05-22 05:30:00,65.0,99.0,21
None,7.8, None,0.0,2.2, None,2019-05-22 05:45:00,8.0,99.0,21
None,8.1, 0.0,0.0,3.4, None,2019-05-22 06:00:00,351.0,99.0,21
None,8.5, None,0.0,3.2, None,2019-05-22 06:15:00,339.0,99.0,21
None,9.0, None,0.0,2.3, None,2019-05-22 06:30:00,324.0,99.0,21
None,10.0, None,0.0,4.4, None,2019-05-22 06:45:00,330.0,98.0,21
None,11.2, 0.0,0.0,3.5, None,2019-05-22 07:00:00,325.0,98.0,21
None,12.4, None,0.0,4.1, None,2019-05-22 07:15:00,316.0,97.0,21
None,13.8, None,0.0,3.5, None,2019-05-22 07:30:00,325.0,88.0,21
None,14.8, None,0.0,2.2, None,2019-05-22 07:45:00,23.0,82.0,21
None,16.4, 2.0,0.0,2.7, None,2019-05-22 08:00:00,341.0,73.0,21
None,17.1, None,0.0,3.0, None,2019-05-22 08:15:00,131.0,70.0,21
None,17.2, None,0.0,5.6, None,2019-05-22 08:30:00,128.0,69.0,21
None,17.5, None,0.0,6.1, None,2019-05-22 08:45:00,146.0,67.0,21
None,17.8, 0.0,0.0,4.9, None,2019-05-22 09:00:00,139.0,62.0,21
None,18.3, None,0.0,4.4, None,2019-05-22 09:15:00,133.0,63.0,21
None,18.7, None,0.0,4.4, None,2019-05-22 09:30:00,356.0,55.0,21
None,19.0, None,0.0,4.1, None,2019-05-22 09:45:00,319.0,58.0,21
None,19.5, -1.0,0.0,5.5, None,2019-05-22 10:00:00,318.0,50.0,21
None,19.8, None,0.0,4.6, None,2019-05-22 10:15:00,329.0,48.0,21
None,20.0, None,0.0,5.1, None,2019-05-22 10:30:00,351.0,49.0,21
None,20.1, None,0.0,7.3, None,2019-05-22 10:45:00,152.0,52.0,21
None,19.9, 1.0,0.0,8.6, None,2019-05-22 11:00:00,161.0,54.0,21
None,20.1, None,0.0,7.2, None,2019-05-22 11:15:00,124.0,52.0,21
None,20.5, None,0.0,8.9, None,2019-05-22 11:30:00,154.0,55.0,21
None,20.4, None,0.0,11.7, None,2019-05-22 11:45:00,131.0,52.0,21
None,20.3, 0.0,0.0,9.7, None,2019-05-22 12:00:00,150.0,52.0,21
None,21.0, None,0.0,9.5, None,2019-05-22 12:15:00,147.0,52.0,21
None,20.9, None,0.0,10.2, None,2019-05-22 12:30:00,137.0,52.0,21
None,21.4, None,0.0,10.0, None,2019-05-22 12:45:00,149.0,48.0,21
None,21.6, 0.0,0.0,9.5, None,2019-05-22 13:00:00,137.0,46.0,21
None,21.3, None,0.0,7.0, None,2019-05-22 13:15:00,145.0,51.0,21
None,20.9, None,0.0,6.6, None,2019-05-22 13:30:00,186.0,50.0,21
None,21.9, None,0.0,5.5, None,2019-05-22 13:45:00,167.0,50.0,21
None,22.1, 0.0,0.0,5.6, None,2019-05-22 14:00:00,145.0,51.0,21
None,22.1, None,0.0,7.5, None,2019-05-22 14:15:00,153.0,49.0,21
None,21.5, None,0.0,7.3, None,2019-05-22 14:30:00,130.0,51.0,21
None,22.1, None,0.0,5.6, None,2019-05-22 14:45:00,163.0,46.0,21
None,22.6, 0.0,0.0,6.8, None,2019-05-22 15:00:00,162.0,46.0,21
None,22.8, None,0.0,9.5, None,2019-05-22 15:15:00,152.0,44.0,21
None,22.2, None,0.0,5.4, None,2019-05-22 15:30:00,196.0,44.0,21
None,22.1, None,0.0,6.5, None,2019-05-22 15:45:00,87.0,44.0,21
None,22.1, 0.0,0.0,7.9, None,2019-05-22 16:00:00,195.0,48.0,21
None,22.2, None,0.0,5.2, None,2019-05-22 16:15:00,224.0,43.0,21
None,21.9, None,0.0,7.1, None,2019-05-22 16:30:00,172.0,46.0,21
None,22.1, None,0.0,6.0, None,2019-05-22 16:45:00,182.0,43.0,21
None,22.1, 0.0,0.0,5.6, None,2019-05-22 17:00:00,170.0,42.0,21
None,22.4, None,0.0,5.8, None,2019-05-22 17:15:00,165.0,43.0,21
None,22.1, None,0.0,4.6, None,2019-05-22 17:30:00,155.0,44.0,21
None,21.6, None,0.0,4.4, None,2019-05-22 17:45:00,164.0,49.0,21
None,21.1, 0.0,0.0,3.0, None,2019-05-22 18:00:00,177.0,48.0,21
None,19.5, None,0.0,2.5, None,2019-05-22 18:15:00,268.0,55.0,21
None,18.8, None,0.0,2.5, None,2019-05-22 18:30:00,231.0,55.0,21
None,18.1, None,0.0,2.3, None,2019-05-22 18:45:00,316.0,62.0,21
None,17.4, -2.0,0.0,2.1, None,2019-05-22 19:00:00,278.0,65.0,21
None,16.8, None,0.0,3.0, None,2019-05-22 19:15:00,312.0,69.0,21
None,16.2, None,0.0,1.9, None,2019-05-22 19:30:00,342.0,75.0,21
None,15.6, None,0.0,1.3, None,2019-05-22 19:45:00,22.0,77.0,21
None,15.0, -1.0,0.0,1.4, None,2019-05-22 20:00:00,39.0,77.0,21
None,14.5, None,0.0,2.5, None,2019-05-22 20:15:00,44.0,78.0,21
None,14.1, None,0.0,2.1, None,2019-05-22 20:30:00,29.0,80.0,21
None,13.6, None,0.0,2.5, None,2019-05-22 20:45:00,14.0,81.0,21
None,13.3, 0.0,0.0,2.7, None,2019-05-22 21:00:00,18.0,80.0,21
None,13.1, None,0.0,3.0, None,2019-05-22 21:15:00,32.0,78.0,21
None,13.1, None,0.0,2.9, None,2019-05-22 21:30:00,25.0,78.0,21
None,13.3, None,0.0,2.9, None,2019-05-22 21:45:00,31.0,78.0,21
None,13.5, 0.0,0.0,2.0, None,2019-05-22 22:00:00,28.0,78.0,21
None,13.3, None,0.0,2.8, None,2019-05-22 22:15:00,27.0,83.0,21
None,13.0, None,0.0,3.9, None,2019-05-22 22:30:00,9.0,85.0,21
None,12.8, None,0.0,3.6, None,2019-05-22 22:45:00,2.0,86.0,21
None,12.8, 0.0,0.0,2.4, None,2019-05-22 23:00:00,24.0,84.0,21
None,13.1, None,0.0,2.2, None,2019-05-22 23:15:00,20.0,78.0,21
None,13.0, None,0.0,2.9, None,2019-05-22 23:30:00,7.0,83.0,21
None,12.5, None,0.0,3.3, None,2019-05-22 23:45:00,2.0,87.0,21
None,12.2, 0.0,0.0,2.8, None,2019-05-23 00:00:00,27.0,89.0,21
None,12.1, None,0.0,3.9, None,2019-05-23 00:15:00,51.0,89.0,21
None,11.9, None,0.0,1.9, None,2019-05-23 00:30:00,15.0,89.0,21
None,11.6, None,0.0,5.1, None,2019-05-23 00:45:00,28.0,89.0,21
None,11.5, 1.0,0.0,5.5, None,2019-05-23 01:00:00,63.0,90.0,21
None,12.4, None,0.0,4.4, None,2019-05-23 01:15:00,53.0,83.0,21
None,12.3, None,0.0,4.3, None,2019-05-23 01:30:00,48.0,82.0,21
None,12.9, None,0.0,5.9, None,2019-05-23 01:45:00,37.0,76.0,21
None,12.3, -1.0,0.0,5.7, None,2019-05-23 02:00:00,32.0,84.0,21
None,11.6, None,0.0,5.8, None,2019-05-23 02:15:00,28.0,88.0,21
None,11.3, None,0.0,7.0, None,2019-05-23 02:30:00,10.0,87.0,21
None,11.2, None,0.0,3.5, None,2019-05-23 02:45:00,357.0,88.0,21
None,10.8, 1.0,0.0,1.1, None,2019-05-23 03:00:00,171.0,89.0,21
None,10.6, None,0.0,2.7, None,2019-05-23 03:15:00,2.0,89.0,21
None,10.5, None,0.0,5.6, None,2019-05-23 03:30:00,341.0,91.0,21
None,10.6, None,0.0,8.8, None,2019-05-23 03:45:00,356.0,91.0,21
None,11.1, -1.0,0.0,6.6, None,2019-05-23 04:00:00,2.0,84.0,21
None,11.0, None,0.0,6.4, None,2019-05-23 04:15:00,353.0,85.0,21
None,10.8, None,0.0,4.6, None,2019-05-23 04:30:00,23.0,87.0,21
None,10.6, None,0.0,2.1, None,2019-05-23 04:45:00,135.0,89.0,21
None,10.2, 1.0,0.0,1.3, None,2019-05-23 05:00:00,14.0,91.0,21
None,10.0, None,0.0,1.4, None,2019-05-23 05:15:00,111.0,88.0,21
None,10.0, None,0.0,1.8, None,2019-05-23 05:30:00,60.0,88.0,21
None,10.0, None,0.0,0.8, None,2019-05-23 05:45:00,17.0,86.0,21
None,10.3, -1.0,0.0,1.5, None,2019-05-23 06:00:00,2.0,87.0,21
None,10.7, None,0.0,1.5, None,2019-05-23 06:15:00,353.0,87.0,21
None,11.4, None,0.0,0.9, None,2019-05-23 06:30:00,231.0,83.0,21
None,13.2, None,0.0,2.0, None,2019-05-23 06:45:00,229.0,73.0,21
None,15.2, 1.0,0.0,1.3, None,2019-05-23 07:00:00,194.0,68.0,21
None,16.4, None,0.0,2.2, None,2019-05-23 07:15:00,267.0,60.0,21
None,17.4, None,0.0,2.0, None,2019-05-23 07:30:00,274.0,61.0,21
None,18.1, None,0.0,3.3, None,2019-05-23 07:45:00,343.0,60.0,21
None,19.2, 1.0,0.0,4.3, None,2019-05-23 08:00:00,356.0,51.0,21
None,19.6, None,0.0,4.7, None,2019-05-23 08:15:00,3.0,47.0,21
None,20.3, None,0.0,3.5, None,2019-05-23 08:30:00,7.0,44.0,21
None,20.6, None,0.0,4.6, None,2019-05-23 08:45:00,49.0,45.0,21
None,20.7, 0.0,0.0,7.3, None,2019-05-23 09:00:00,141.0,50.0,21
None,20.6, None,0.0,9.3, None,2019-05-23 09:15:00,137.0,55.0,21
None,20.7, None,0.0,6.4, None,2019-05-23 09:30:00,161.0,53.0,21
None,20.7, None,0.0,6.0, None,2019-05-23 09:45:00,153.0,55.0,21
None,21.2, 0.0,0.0,5.6, None,2019-05-23 10:00:00,153.0,52.0,21
None,21.1, None,0.0,7.2, None,2019-05-23 10:15:00,188.0,53.0,21
None,21.4, None,0.0,6.7, None,2019-05-23 10:30:00,161.0,51.0,21
None,21.1, None,0.0,7.0, None,2019-05-23 10:45:00,174.0,50.0,21
None,21.2, 0.0,0.0,6.8, None,2019-05-23 11:00:00,150.0,53.0,21
None,21.7, None,0.0,7.0, None,2019-05-23 11:15:00,165.0,51.0,21
None,21.6, None,0.0,7.4, None,2019-05-23 11:30:00,135.0,49.0,21
None,21.4, None,0.0,10.4, None,2019-05-23 11:45:00,155.0,51.0,21
None,22.0, 0.0,0.0,8.5, None,2019-05-23 12:00:00,139.0,52.0,21
None,22.2, None,0.0,9.0, None,2019-05-23 12:15:00,181.0,43.0,21
None,22.3, None,0.0,10.1, None,2019-05-23 12:30:00,135.0,43.0,21
None,22.7, None,0.0,8.4, None,2019-05-23 12:45:00,170.0,40.0,21
None,23.1, 0.0,0.0,8.5, None,2019-05-23 13:00:00,144.0,40.0,21
None,23.5, None,0.0,7.8, None,2019-05-23 13:15:00,186.0,37.0,21
None,23.4, None,0.0,8.3, None,2019-05-23 13:30:00,178.0,38.0,21
None,23.6, None,0.0,10.1, None,2019-05-23 13:45:00,199.0,36.0,21
None,23.9, 0.0,0.0,6.7, None,2019-05-23 14:00:00,171.0,37.0,21
None,24.0, None,0.0,7.3, None,2019-05-23 14:15:00,281.0,41.0,21
None,23.7, None,0.0,5.9, None,2019-05-23 14:30:00,289.0,43.0,21
None,24.2, None,0.0,9.3, None,2019-05-23 14:45:00,305.0,40.0,21
None,22.8, 0.0,0.0,8.0, None,2019-05-23 15:00:00,277.0,44.0,21
None,22.2, None,0.0,5.7, None,2019-05-23 15:15:00,277.0,48.0,21
None,21.2, None,0.0,3.9, None,2019-05-23 15:30:00,297.0,55.0,21
None,21.0, None,0.0,5.5, None,2019-05-23 15:45:00,321.0,55.0,21
None,22.3, -1.0,0.0,4.3, None,2019-05-23 16:00:00,243.0,43.0,21
None,23.3, None,0.0,6.9, None,2019-05-23 16:15:00,217.0,44.0,21
None,23.2, None,0.0,6.5, None,2019-05-23 16:30:00,214.0,42.0,21
None,23.4, None,0.0,7.0, None,2019-05-23 16:45:00,224.0,39.0,21
None,23.5, 1.0,0.0,6.3, None,2019-05-23 17:00:00,207.0,41.0,21
None,22.9, None,0.0,5.1, None,2019-05-23 17:15:00,288.0,40.0,21
None,22.7, None,0.0,6.7, None,2019-05-23 17:30:00,213.0,40.0,21
None,22.2, None,0.0,5.5, None,2019-05-23 17:45:00,267.0,41.0,21
None,21.4, 0.0,0.0,6.8, None,2019-05-23 18:00:00,296.0,41.0,21
None,20.4, None,0.0,5.1, None,2019-05-23 18:15:00,228.0,46.0,21
None,19.7, None,0.0,4.5, None,2019-05-23 18:30:00,246.0,47.0,21
None,19.0, None,0.0,3.7, None,2019-05-23 18:45:00,179.0,48.0,21
None,18.9, -2.0,0.0,3.4, None,2019-05-23 19:00:00,272.0,46.0,21
None,18.6, None,0.0,2.8, None,2019-05-23 19:15:00,314.0,50.0,21
None,17.9, None,0.0,2.4, None,2019-05-23 19:30:00,354.0,53.0,21
None,17.3, None,0.0,3.6, None,2019-05-23 19:45:00,309.0,56.0,21
None,16.8, -1.0,0.0,2.9, None,2019-05-23 20:00:00,319.0,54.0,21
None,16.3, None,0.0,2.5, None,2019-05-23 20:15:00,27.0,57.0,21
None,15.6, None,0.0,1.5, None,2019-05-23 20:30:00,136.0,61.0,21
None,15.0, None,0.0,0.8, None,2019-05-23 20:45:00,161.0,62.0,21
None,14.5, 0.0,0.0,3.6, None,2019-05-23 21:00:00,340.0,66.0,21
None,14.1, None,0.0,0.8, None,2019-05-23 21:15:00,266.0,68.0,21
None,13.7, None,0.0,4.3, None,2019-05-23 21:30:00,333.0,72.0,21
None,13.6, None,0.0,3.5, None,2019-05-23 21:45:00,333.0,74.0,21
None,13.8, 0.0,0.0,2.4, None,2019-05-23 22:00:00,43.0,72.0,21
None,13.8, None,0.0,3.5, None,2019-05-23 22:15:00,68.0,76.0,21
None,13.6, None,0.0,3.3, None,2019-05-23 22:30:00,316.0,76.0,21
None,13.6, None,0.0,4.8, None,2019-05-23 22:45:00,348.0,80.0,21
None,13.3, 0.0,0.0,1.6, None,2019-05-23 23:00:00,69.0,80.0,21
None,12.9, None,0.0,4.5, None,2019-05-23 23:15:00,306.0,82.0,21
None,12.7, None,0.0,5.5, None,2019-05-23 23:30:00,10.0,82.0,21
None,12.7, None,0.0,4.2, None,2019-05-23 23:45:00,14.0,84.0,21
None,13.6, 0.0,0.0,6.4, None,2019-05-24 00:00:00,62.0,71.0,21
None,14.6, None,0.0,4.0, None,2019-05-24 00:15:00,13.0,70.0,21
None,14.3, None,0.0,6.4, None,2019-05-24 00:30:00,108.0,71.0,21
None,14.3, None,0.0,10.5, None,2019-05-24 00:45:00,110.0,69.0,21
None,14.1, 1.0,0.0,5.9, None,2019-05-24 01:00:00,134.0,72.0,21
None,13.2, None,0.0,6.3, None,2019-05-24 01:15:00,179.0,77.0,21
None,12.1, None,0.0,6.1, None,2019-05-24 01:30:00,158.0,79.0,21
None,11.6, None,0.0,1.4, None,2019-05-24 01:45:00,116.0,82.0,21
None,11.3, 0.0,0.0,3.0, None,2019-05-24 02:00:00,136.0,85.0,21
None,11.2, None,0.0,3.9, None,2019-05-24 02:15:00,157.0,85.0,21
None,11.1, None,0.0,7.6, None,2019-05-24 02:30:00,153.0,83.0,21
None,10.9, None,0.0,7.1, None,2019-05-24 02:45:00,158.0,82.0,21
None,10.7, -1.0,0.0,6.2, None,2019-05-24 03:00:00,153.0,83.0,21
None,10.5, None,0.0,6.6, None,2019-05-24 03:15:00,144.0,83.0,21
None,10.5, None,0.0,8.4, None,2019-05-24 03:30:00,138.0,79.0,21
None,10.7, None,0.0,9.0, None,2019-05-24 03:45:00,141.0,76.0,21
None,10.7, 0.0,0.0,6.7, None,2019-05-24 04:00:00,165.0,81.0,21
None,9.8, None,0.0,3.2, None,2019-05-24 04:15:00,177.0,84.0,21
None,9.2, None,0.0,2.3, None,2019-05-24 04:30:00,160.0,87.0,21
None,8.4, None,0.0,4.3, None,2019-05-24 04:45:00,198.0,91.0,21
None,8.1, 0.0,0.0,2.1, None,2019-05-24 05:00:00,141.0,93.0,21
None,7.9, None,0.0,3.6, None,2019-05-24 05:15:00,148.0,93.0,21
None,7.8, None,0.0,2.1, None,2019-05-24 05:30:00,104.0,94.0,21
None,7.9, None,0.0,1.2, None,2019-05-24 05:45:00,41.0,94.0,21
None,8.4, 0.0,0.0,4.5, None,2019-05-24 06:00:00,303.0,94.0,21
None,8.7, None,0.0,4.6, None,2019-05-24 06:15:00,314.0,93.0,21
None,8.9, None,0.0,6.2, None,2019-05-24 06:30:00,309.0,92.0,21
None,9.5, None,0.0,5.5, None,2019-05-24 06:45:00,294.0,90.0,21
None,9.6, 0.0,0.0,5.1, None,2019-05-24 07:00:00,295.0,88.0,21
None,10.1, None,0.0,4.6, None,2019-05-24 07:15:00,301.0,85.0,21
None,10.3, None,0.0,5.1, None,2019-05-24 07:30:00,307.0,84.0,21
None,10.3, None,0.0,4.1, None,2019-05-24 07:45:00,300.0,81.0,21
None,10.5, 1.0,0.0,3.2, None,2019-05-24 08:00:00,355.0,79.0,21
None,10.8, None,0.0,2.7, None,2019-05-24 08:15:00,207.0,76.0,21
None,11.0, None,0.0,3.5, None,2019-05-24 08:30:00,302.0,75.0,21
None,11.1, None,0.0,3.3, None,2019-05-24 08:45:00,203.0,76.0,21
None,11.3, 0.0,0.0,2.6, None,2019-05-24 09:00:00,113.0,75.0,21
None,11.5, None,0.0,3.7, None,2019-05-24 09:15:00,140.0,74.0,21
None,11.9, None,0.0,3.4, None,2019-05-24 09:30:00,90.0,71.0,21
None,11.8, None,0.0,7.8, None,2019-05-24 09:45:00,113.0,76.0,21
None,11.3, 0.0,0.0,7.6, None,2019-05-24 10:00:00,106.0,77.0,21
None,11.5, None,0.0,11.8, None,2019-05-24 10:15:00,107.0,78.0,21
None,11.7, None,0.0,8.0, None,2019-05-24 10:30:00,114.0,76.0,21
None,11.7, None,0.0,7.9, None,2019-05-24 10:45:00,122.0,76.0,21
