WDIR_VECT,time,HUMIDITY,week_of_year
164.6,2021-06-13 12:00:00,56.8,24
154.6,2021-06-13 13:00:00,50.4,24
169.0,2021-06-13 14:00:00,39.4,24
175.2,2021-06-13 15:00:00,40.5,24
192.6,2021-06-13 16:00:00,39.3,24
165.5,2021-06-13 17:00:00,40.2,24
194.4,2021-06-13 18:00:00,38.4,24
173.3,2021-06-13 19:00:00,37.7,24
139.2,2021-06-13 20:00:00,39.0,24
91.2,2021-06-13 21:00:00,42.0,24
110.8,2021-06-13 22:00:00,47.2,24
110.8,2021-06-13 23:00:00,50.3,24
243.3,2021-06-14 00:00:00,58.0,24
260.5,2021-06-14 01:00:00,64.3,24
221.7,2021-06-14 02:00:00,68.6,24
280.4,2021-06-14 03:00:00,69.4,24
288.1,2021-06-14 04:00:00,70.9,24
243.8,2021-06-14 05:00:00,71.0,24
209.1,2021-06-14 06:00:00,67.4,24
241.3,2021-06-14 07:00:00,64.4,24
241.1,2021-06-14 08:00:00,68.1,24
256.5,2021-06-14 09:00:00,65.4,24
247.5,2021-06-14 10:00:00,64.3,24
254.7,2021-06-14 11:00:00,61.6,24
236.7,2021-06-14 12:00:00,50.2,24
243.9,2021-06-14 13:00:00,45.1,24
245.6,2021-06-14 14:00:00,44.2,24
235.9,2021-06-14 15:00:00,39.0,24
251.2,2021-06-14 18:00:00,68.5,24
318.2,2021-06-14 19:00:00,70.2,24
247.5,2021-06-14 20:00:00,73.5,24
241.0,2021-06-14 21:00:00,82.4,24
210.9,2021-06-14 22:00:00,87.9,24
273.8,2021-06-15 01:00:00,78.6,24
275.0,2021-06-15 02:00:00,75.6,24
265.6,2021-06-15 03:00:00,81.6,24
235.5,2021-06-15 04:00:00,82.7,24
152.5,2021-06-15 05:00:00,90.5,24
232.3,2021-06-15 06:00:00,86.9,24
247.8,2021-06-15 07:00:00,82.2,24
236.6,2021-06-15 08:00:00,80.1,24
248.5,2021-06-15 09:00:00,87.1,24
279.9,2021-06-15 11:00:00,86.6,24
238.6,2021-06-15 12:00:00,88.2,24
248.6,2021-06-15 13:00:00,83.0,24
323.4,2021-06-15 14:00:00,71.4,24
254.4,2021-06-15 15:00:00,71.8,24
147.6,2021-06-15 16:00:00,82.7,24
85.3,2021-06-15 17:00:00,74.3,24
206.5,2021-06-15 18:00:00,78.2,24
231.4,2021-06-15 19:00:00,76.8,24
232.1,2021-06-15 20:00:00,77.3,24
250.2,2021-06-15 21:00:00,71.2,24
249.4,2021-06-15 23:00:00,81.0,24
252.1,2021-06-16 00:00:00,84.9,24
241.6,2021-06-16 01:00:00,84.8,24
253.1,2021-06-16 02:00:00,72.5,24
252.9,2021-06-16 03:00:00,69.1,24
253.1,2021-06-16 04:00:00,68.7,24
246.8,2021-06-16 05:00:00,66.9,24
247.5,2021-06-16 06:00:00,64.1,24
251.2,2021-06-16 07:00:00,64.2,24
263.7,2021-06-16 09:00:00,79.8,24
259.1,2021-06-16 10:00:00,80.4,24
262.7,2021-06-16 11:00:00,80.0,24
268.6,2021-06-16 12:00:00,80.3,24
293.3,2021-06-16 13:00:00,82.8,24
316.7,2021-06-16 14:00:00,86.9,24
330.9,2021-06-16 15:00:00,87.2,24
332.0,2021-06-16 16:00:00,88.2,24
318.0,2021-06-16 17:00:00,86.7,24
301.2,2021-06-16 18:00:00,85.6,24
293.4,2021-06-16 19:00:00,85.7,24
293.5,2021-06-16 20:00:00,83.4,24
286.8,2021-06-16 21:00:00,81.3,24
248.9,2021-06-16 23:00:00,89.0,24
273.6,2021-06-17 00:00:00,89.5,24
255.8,2021-06-17 01:00:00,90.2,24
264.7,2021-06-17 02:00:00,91.7,24
273.8,2021-06-17 03:00:00,83.4,24
248.6,2021-06-17 04:00:00,91.9,24
254.6,2021-06-17 05:00:00,91.1,24
262.7,2021-06-17 06:00:00,88.7,24
256.2,2021-06-17 07:00:00,89.9,24
252.9,2021-06-17 08:00:00,92.5,24
253.7,2021-06-17 09:00:00,89.5,24
257.2,2021-06-17 10:00:00,83.3,24
289.7,2021-06-17 11:00:00,70.5,24
308.8,2021-06-17 12:00:00,59.7,24
312.2,2021-06-17 13:00:00,55.6,24
321.6,2021-06-17 14:00:00,53.3,24
335.6,2021-06-17 15:00:00,54.4,24
358.7,2021-06-17 16:00:00,54.5,24
347.3,2021-06-17 17:00:00,52.1,24
351.7,2021-06-17 18:00:00,49.2,24
350.7,2021-06-17 19:00:00,48.4,24
4.2,2021-06-17 20:00:00,57.2,24
19.7,2021-06-17 21:00:00,63.9,24
9.8,2021-06-17 22:00:00,68.1,24
293.4,2021-06-17 23:00:00,76.3,24
