WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
119.1, None,69.8, None,2021-06-17 00:00:00, None,24
114.6, None,79.7, None,2021-06-17 01:00:00, None,24
118.0, None,86.7, None,2021-06-17 02:00:00, None,24
195.6, None,90.3, None,2021-06-17 03:00:00, None,24
294.7, None,91.4, None,2021-06-17 04:00:00, None,24
107.5, None,92.6, None,2021-06-17 05:00:00, None,24
121.8, None,92.9, None,2021-06-17 06:00:00, None,24
45.6, None,82.8, None,2021-06-17 07:00:00, None,24
28.2, None,62.8, None,2021-06-17 08:00:00, None,24
103.1, None,51.4, None,2021-06-17 09:00:00, None,24
129.2, None,45.0, None,2021-06-17 10:00:00, None,24
112.7, None,36.4, None,2021-06-17 11:00:00, None,24
243.9, None,32.1, None,2021-06-17 12:00:00, None,24
106.9, None,26.3, None,2021-06-17 13:00:00, None,24
84.3, None,26.1, None,2021-06-17 14:00:00, None,24
294.1, None,30.5, None,2021-06-17 15:00:00, None,24
268.4, None,41.8, None,2021-06-17 16:00:00, None,24
308.0, None,51.1, None,2021-06-17 17:00:00, None,24
318.0, None,48.0, None,2021-06-17 18:00:00, None,24
295.6, None,45.1, None,2021-06-17 19:00:00, None,24
299.8, None,43.6, None,2021-06-17 20:00:00, None,24
284.2, None,45.4, None,2021-06-17 21:00:00, None,24
290.3, None,48.9, None,2021-06-17 22:00:00, None,24
295.9, None,52.8, None,2021-06-17 23:00:00, None,24
