pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,0.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 20:00:00, None, 24.48, None,52
None, None,0.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 21:00:00, None, 24.5, None,52
None, None,0.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 22:00:00, None, 24.42, None,52
None, None,0.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 23:00:00, None, 24.38, None,52
None, None,0.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 00:00:00, None, 24.39, None,52
None, None,0.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 01:00:00, None, 24.36, None,52
None, None,0.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 02:00:00, None, 24.34, None,52
None, None,0.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 03:00:00, None, 24.34, None,52
None, None,-0.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 04:00:00, None, 24.39, None,52
None, None,-0.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 05:00:00, None, 24.55, None,52
None, None,-0.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 06:00:00, None, 24.29, None,52
None, None,-1.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 07:00:00, None, 24.37, None,52
None, None,-0.505, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 08:00:00, None, 24.34, None,52
None, None,-1.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 09:00:00, None, 24.69, None,52
None, None,-0.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 10:00:00, None, 24.7, None,52
None, None,-0.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 11:00:00, None, 24.67, None,52
None, None,-0.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 12:00:00, None, 24.72, None,52
None, None,0.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 13:00:00, None, 24.69, None,52
None, None,0.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 14:00:00, None, 24.65, None,52
None, None,-0.031, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 15:00:00, None, 24.64, None,52
None, None,-0.211, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 16:00:00, None, 24.67, None,52
None, None,-0.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 17:00:00, None, 24.62, None,52
None, None,-0.543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 18:00:00, None, 24.6, None,52
None, None,-0.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 19:00:00, None, 24.63, None,52
None, None,-0.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 20:00:00, None, 24.65, None,52
None, None,-0.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 21:00:00, None, 24.61, None,52
None, None,-0.845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 22:00:00, None, 24.64, None,52
None, None,-0.816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 23:00:00, None, 24.59, None,52
None, None,-0.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 00:00:00, None, 24.61, None,52
None, None,-1.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 01:00:00, None, 24.48, None,52
None, None,-0.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 02:00:00, None, 24.1, None,52
None, None,-0.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 03:00:00, None, 23.96, None,52
None, None,-0.816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 04:00:00, None, 25.25, None,52
None, None,-0.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 05:00:00, None, 23.81, None,52
None, None,-0.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 06:00:00, None, 25.85, None,52
None, None,0.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 07:00:00, None, 28.45, None,52
None, None,0.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 08:00:00, None, 29.49, None,52
None, None,0.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 09:00:00, None, 30.54, None,52
None, None,0.025, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 10:00:00, None, 32.96, None,52
None, None,-0.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 11:00:00, None, 31.15, None,52
None, None,0.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 12:00:00, None, 32.62, None,52
None, None,0.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 13:00:00, None, 29.62, None,52
None, None,0.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 14:00:00, None, 30.99, None,52
None, None,0.621, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 15:00:00, None, 30.78, None,52
None, None,0.356, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 16:00:00, None, 31.76, None,52
None, None,0.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 17:00:00, None, 33.46, None,52
None, None,0.252, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 18:00:00, None, 33.39, None,52
None, None,0.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 19:00:00, None, 33.38, None,52
None, None,0.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 20:00:00, None, 33.11, None,52
None, None,0.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 21:00:00, None, 32.89, None,52
None, None,1.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 22:00:00, None, 32.69, None,52
None, None,1.281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 23:00:00, None, 32.45, None,52
None, None,1.319, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 00:00:00, None, 32.38, None,52
None, None,1.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 01:00:00, None, 32.29, None,52
None, None,1.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 02:00:00, None, 32.27, None,52
None, None,1.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 03:00:00, None, 32.07, None,52
None, None,1.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 04:00:00, None, 32.04, None,52
None, None,1.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 05:00:00, None, 32.05, None,52
None, None,1.159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 06:00:00, None, 31.87, None,52
None, None,1.121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 07:00:00, None, 31.82, None,52
None, None,1.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 08:00:00, None, 31.76, None,52
None, None,1.215, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 09:00:00, None, 31.73, None,52
None, None,1.291, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 10:00:00, None, 31.62, None,52
None, None,1.262, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 11:00:00, None, 31.59, None,52
None, None,1.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 12:00:00, None, 31.45, None,52
None, None,1.584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 13:00:00, None, 31.4, None,52
None, None,1.632, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 14:00:00, None, 31.31, None,52
None, None,1.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 15:00:00, None, 31.12, None,52
None, None,1.849, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 16:00:00, None, 31.13, None,52
None, None,1.509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 17:00:00, None, 31.09, None,52
None, None,1.594, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 18:00:00, None, 31.0, None,52
None, None,1.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 19:00:00, None, 30.95, None,52
None, None,1.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 20:00:00, None, 30.88, None,52
None, None,1.896, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 21:00:00, None, 31.0, None,52
None, None,1.764, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 22:00:00, None, 30.85, None,52
None, None,1.915, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 23:00:00, None, 30.79, None,52
None, None,1.981, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 00:00:00, None, 30.73, None,52
None, None,2.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 01:00:00, None, 30.56, None,52
None, None,2.568, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 02:00:00, None, 30.48, None,52
None, None,2.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 03:00:00, None, 30.27, None,52
None, None,2.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 04:00:00, None, 30.06, None,52
None, None,3.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 05:00:00, None, 29.82, None,52
None, None,3.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 06:00:00, None, 29.52, None,52
None, None,3.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 07:00:00, None, 28.81, None,52
None, None,4.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 08:00:00, None, 29.25, None,52
None, None,3.583, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 09:00:00, None, 28.21, None,52
None, None,3.034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 10:00:00, None, 27.0, None,52
None, None,2.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 11:00:00, None, 27.42, None,52
None, None,2.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 12:00:00, None, 27.09, None,52
None, None,3.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 13:00:00, None, 27.34, None,52
None, None,4.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 14:00:00, None, 26.14, None,52
None, None,4.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 15:00:00, None, 26.26, None,52
None, None,3.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 16:00:00, None, 25.89, None,52
None, None,3.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 17:00:00, None, 25.94, None,52
None, None,3.497, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 18:00:00, None, 25.32, None,52
None, None,3.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 19:00:00, None, 24.65, None,52
None, None,2.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 20:00:00, None, 24.88, None,52
None, None,3.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 21:00:00, None, 24.84, None,52
None, None,2.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 22:00:00, None, 25.1, None,52
None, None,2.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 23:00:00, None, 25.01, None,52
None, None,2.294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 00:00:00, None, 25.05, None,52
None, None,1.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 01:00:00, None, 25.2, None,52
None, None,1.717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 02:00:00, None, 25.16, None,52
None, None,1.641, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 03:00:00, None, 25.12, None,52
None, None,2.142, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 04:00:00, None, 25.12, None,52
None, None,2.965, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 05:00:00, None, 25.04, None,52
None, None,3.544, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 06:00:00, None, 24.59, None,52
None, None,3.801, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 07:00:00, None, 23.9, None,52
None, None,3.574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 08:00:00, None, 24.76, None,52
None, None,3.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 09:00:00, None, 23.22, None,52
None, None,3.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 10:00:00, None, 23.67, None,52
None, None,3.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 11:00:00, None, 23.73, None,52
None, None,3.877, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 12:00:00, None, 23.45, None,52
None, None,4.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 13:00:00, None, 23.34, None,52
None, None,4.991, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 14:00:00, None, 23.5, None,52
None, None,3.992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 15:00:00, None, 23.72, None,52
None, None,3.565, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 16:00:00, None, 23.41, None,52
None, None,3.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 17:00:00, None, 23.47, None,52
None, None,3.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 18:00:00, None, 23.3, None,52
None, None,3.839, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 19:00:00, None, 23.12, None,52
None, None,3.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 20:00:00, None, 23.01, None,52
None, None,3.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 21:00:00, None, 22.98, None,52
None, None,2.417, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 22:00:00, None, 23.0, None,52
None, None,2.171, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 23:00:00, None, 23.03, None,52
None, None,2.246, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 00:00:00, None, 23.03, None,52
None, None,2.227, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 01:00:00, None, 22.93, None,52
None, None,1.726, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 02:00:00, None, 23.0, None,52
None, None,2.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 03:00:00, None, 22.96, None,52
None, None,2.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 04:00:00, None, 22.83, None,52
None, None,3.791, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 05:00:00, None, 22.58, None,52
None, None,3.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 06:00:00, None, 22.14, None,52
None, None,3.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 07:00:00, None, 21.98, None,52
None, None,3.906, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 08:00:00, None, 21.59, None,52
None, None,3.167, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 09:00:00, None, 21.61, None,52
None, None,3.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 10:00:00, None, 21.14, None,52
None, None,3.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 11:00:00, None, 21.19, None,52
None, None,3.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 12:00:00, None, 20.56, None,52
None, None,3.498, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 13:00:00, None, 20.04, None,52
None, None,3.726, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 14:00:00, None, 20.07, None,52
None, None,3.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 15:00:00, None, 20.94, None,52
None, None,3.489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 16:00:00, None, 20.63, None,52
None, None,3.489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 17:00:00, None, 20.64, None,52
None, None,2.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 18:00:00, None, 20.16, None,52
None, None,3.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 19:00:00, None, 19.73, None,52
None, None,3.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 20:00:00, None, 19.43, None,52
None, None,2.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 21:00:00, None, 18.6, None,52
None, None,2.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 22:00:00, None, 19.6, None,52
None, None,2.494, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 23:00:00, None, 19.38, None,52
