pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-12.53,86.5, None, None, None, None, None, None, None,-14.0,885.0, None,2019-12-27 10:00:00, None, None,52
None,-10.23,84.0, None, None, None, None, None, None, None,-12.0,884.0, None,2019-12-27 11:00:00, None, None,52
None,-8.65,82.3, None, None, None, None, None, None, None,-11.0,884.0, None,2019-12-27 12:00:00, None, None,52
None,-7.566,82.3, None, None, None, None, None, None, None,-10.0,884.0, None,2019-12-27 13:00:00, None, None,52
None,-6.339,79.68, None, None, None, None, None, None, None,-9.0,884.0, None,2019-12-27 14:00:00, None, None,52
None,-8.0,86.3, None, None, None, None, None, None, None,-10.0,885.0, None,2019-12-27 15:00:00, None, None,52
None,-9.42,90.1, None, None, None, None, None, None, None,-11.0,885.0, None,2019-12-27 16:00:00, None, None,52
None,-10.28,89.5, None, None, None, None, None, None, None,-12.0,886.0, None,2019-12-27 17:00:00, None, None,52
None,-10.88,89.6, None, None, None, None, None, None, None,-12.0,886.0, None,2019-12-27 18:00:00, None, None,52
None,-11.51,89.0, None, None, None, None, None, None, None,-13.0,886.0, None,2019-12-27 19:00:00, None, None,52
None,-12.32,89.2, None, None, None, None, None, None, None,-14.0,887.0, None,2019-12-27 20:00:00, None, None,52
None,-12.54,88.3, None, None, None, None, None, None, None,-14.0,887.0, None,2019-12-27 21:00:00, None, None,52
None,-13.09,88.9, None, None, None, None, None, None, None,-15.0,888.0, None,2019-12-27 22:00:00, None, None,52
None,-13.98,87.7, None, None, None, None, None, None, None,-15.0,889.0, None,2019-12-27 23:00:00, None, None,52
None,-14.78,87.7, None, None, None, None, None, None, None,-16.0,889.0, None,2019-12-28 00:00:00, None, None,52
None,-15.85,87.0, None, None, None, None, None, None, None,-17.0,889.0, None,2019-12-28 01:00:00, None, None,52
None,-16.81,86.3, None, None, None, None, None, None, None,-18.0,890.0, None,2019-12-28 02:00:00, None, None,52
None,-17.26,85.9, None, None, None, None, None, None, None,-19.0,890.0, None,2019-12-28 03:00:00, None, None,52
None,-17.73,85.3, None, None, None, None, None, None, None,-20.0,891.0, None,2019-12-28 04:00:00, None, None,52
None,-18.09,85.1, None, None, None, None, None, None, None,-20.0,891.0, None,2019-12-28 05:00:00, None, None,52
None,-18.37,85.1, None, None, None, None, None, None, None,-20.0,891.0, None,2019-12-28 06:00:00, None, None,52
None,-18.18,85.3, None, None, None, None, None, None, None,-20.0,891.0, None,2019-12-28 07:00:00, None, None,52
None,-18.49,84.1, None, None, None, None, None, None, None,-20.0,892.0, None,2019-12-28 08:00:00, None, None,52
None,-18.2,84.4, None, None, None, None, None, None, None,-20.0,892.0, None,2019-12-28 09:00:00, None, None,52
None,-17.64,84.0, None, None, None, None, None, None, None,-20.0,892.0, None,2019-12-28 10:00:00, None, None,52
None,-15.38,84.6, None, None, None, None, None, None, None,-17.0,892.0, None,2019-12-28 11:00:00, None, None,52
None,-11.2,80.6, None, None, None, None, None, None, None,-13.0,891.0, None,2019-12-28 12:00:00, None, None,52
None,-8.78,83.3, None, None, None, None, None, None, None,-11.0,891.0, None,2019-12-28 13:00:00, None, None,52
None,-8.28,81.3, None, None, None, None, None, None, None,-11.0,890.0, None,2019-12-28 14:00:00, None, None,52
None,-8.94,86.2, None, None, None, None, None, None, None,-11.0,890.0, None,2019-12-28 15:00:00, None, None,52
None,-9.16,87.9, None, None, None, None, None, None, None,-11.0,890.0, None,2019-12-28 16:00:00, None, None,52
None,-9.7,89.3, None, None, None, None, None, None, None,-11.0,890.0, None,2019-12-28 17:00:00, None, None,52
None,-10.39,89.1, None, None, None, None, None, None, None,-12.0,890.0, None,2019-12-28 18:00:00, None, None,52
None,-11.41,88.6, None, None, None, None, None, None, None,-13.0,890.0, None,2019-12-28 19:00:00, None, None,52
None,-11.58,88.2, None, None, None, None, None, None, None,-13.0,890.0, None,2019-12-28 20:00:00, None, None,52
None,-11.24,87.9, None, None, None, None, None, None, None,-13.0,889.0, None,2019-12-28 21:00:00, None, None,52
None,-11.44,88.3, None, None, None, None, None, None, None,-13.0,889.0, None,2019-12-28 22:00:00, None, None,52
None,-11.86,87.6, None, None, None, None, None, None, None,-13.0,889.0, None,2019-12-28 23:00:00, None, None,52
None,-11.36,88.2, None, None, None, None, None, None, None,-13.0,889.0, None,2019-12-29 00:00:00, None, None,52
None,-11.12,88.9, None, None, None, None, None, None, None,-12.0,888.0, None,2019-12-29 01:00:00, None, None,52
None,-11.61,89.3, None, None, None, None, None, None, None,-13.0,889.0, None,2019-12-29 02:00:00, None, None,52
None,-12.13,89.4, None, None, None, None, None, None, None,-13.0,889.0, None,2019-12-29 03:00:00, None, None,52
None,-12.64,88.5, None, None, None, None, None, None, None,-14.0,889.0, None,2019-12-29 04:00:00, None, None,52
None,-13.48,88.4, None, None, None, None, None, None, None,-15.0,889.0, None,2019-12-29 05:00:00, None, None,52
None,-13.77,88.4, None, None, None, None, None, None, None,-15.0,889.0, None,2019-12-29 06:00:00, None, None,52
None,-13.77,87.8, None, None, None, None, None, None, None,-15.0,889.0, None,2019-12-29 07:00:00, None, None,52
None,-14.03,87.2, None, None, None, None, None, None, None,-15.0,889.0, None,2019-12-29 08:00:00, None, None,52
None,-13.44,86.5, None, None, None, None, None, None, None,-15.0,890.0, None,2019-12-29 09:00:00, None, None,52
None,-11.82,85.6, None, None, None, None, None, None, None,-13.0,890.0, None,2019-12-29 10:00:00, None, None,52
None,-10.14,84.9, None, None, None, None, None, None, None,-12.0,890.0, None,2019-12-29 11:00:00, None, None,52
None,-7.838,81.0, None, None, None, None, None, None, None,-10.0,890.0, None,2019-12-29 12:00:00, None, None,52
None,-6.984,80.7, None, None, None, None, None, None, None,-9.0,890.0, None,2019-12-29 13:00:00, None, None,52
None,-6.29,78.61, None, None, None, None, None, None, None,-9.0,890.0, None,2019-12-29 14:00:00, None, None,52
None,-6.609,73.71, None, None, None, None, None, None, None,-10.0,890.0, None,2019-12-29 15:00:00, None, None,52
None,-9.94,89.3, None, None, None, None, None, None, None,-11.0,890.0, None,2019-12-29 16:00:00, None, None,52
None,-10.8,90.6, None, None, None, None, None, None, None,-12.0,890.0, None,2019-12-29 17:00:00, None, None,52
None,-12.07,90.1, None, None, None, None, None, None, None,-13.0,890.0, None,2019-12-29 18:00:00, None, None,52
None,-13.03,88.9, None, None, None, None, None, None, None,-14.0,890.0, None,2019-12-29 19:00:00, None, None,52
None,-13.38,88.7, None, None, None, None, None, None, None,-14.0,891.0, None,2019-12-29 20:00:00, None, None,52
None,-14.03,87.9, None, None, None, None, None, None, None,-16.0,891.0, None,2019-12-29 21:00:00, None, None,52
None,-14.72,87.9, None, None, None, None, None, None, None,-16.0,892.0, None,2019-12-29 22:00:00, None, None,52
None,-14.82,87.3, None, None, None, None, None, None, None,-16.0,892.0, None,2019-12-29 23:00:00, None, None,52
None,-15.26,87.4, None, None, None, None, None, None, None,-17.0,892.0, None,2019-12-30 00:00:00, None, None,52
None,-15.4,87.4, None, None, None, None, None, None, None,-17.0,892.0, None,2019-12-30 01:00:00, None, None,52
None,-15.66,87.1, None, None, None, None, None, None, None,-17.0,893.0, None,2019-12-30 02:00:00, None, None,52
None,-16.05,86.7, None, None, None, None, None, None, None,-18.0,893.0, None,2019-12-30 03:00:00, None, None,52
None,-16.18,86.8, None, None, None, None, None, None, None,-18.0,893.0, None,2019-12-30 04:00:00, None, None,52
None,-16.71,85.9, None, None, None, None, None, None, None,-18.0,893.0, None,2019-12-30 05:00:00, None, None,52
None,-17.03,85.8, None, None, None, None, None, None, None,-19.0,892.0, None,2019-12-30 06:00:00, None, None,52
None,-16.49,86.0, None, None, None, None, None, None, None,-18.0,893.0, None,2019-12-30 07:00:00, None, None,52
None,-15.63,85.8, None, None, None, None, None, None, None,-17.0,893.0, None,2019-12-30 08:00:00, None, None,52
None,-14.17,86.7, None, None, None, None, None, None, None,-16.0,893.0, None,2019-12-30 09:00:00, None, None,52
None,-12.19,86.7, None, None, None, None, None, None, None,-14.0,893.0, None,2019-12-30 10:00:00, None, None,52
None,-10.22,86.0, None, None, None, None, None, None, None,-12.0,893.0, None,2019-12-30 11:00:00, None, None,52
None,-9.1,86.6, None, None, None, None, None, None, None,-11.0,893.0, None,2019-12-30 12:00:00, None, None,52
None,-8.48,85.7, None, None, None, None, None, None, None,-10.0,892.0, None,2019-12-30 13:00:00, None, None,52
None,-8.38,86.1, None, None, None, None, None, None, None,-10.0,890.0, None,2019-12-30 14:00:00, None, None,52
None,-8.81,88.7, None, None, None, None, None, None, None,-10.0,891.0, None,2019-12-30 15:00:00, None, None,52
None,-8.64,90.3, None, None, None, None, None, None, None,-10.0,890.0, None,2019-12-30 16:00:00, None, None,52
None,-8.56,90.0, None, None, None, None, None, None, None,-10.0,889.0, None,2019-12-30 17:00:00, None, None,52
None,-9.04,89.9, None, None, None, None, None, None, None,-10.0,889.0, None,2019-12-30 18:00:00, None, None,52
None,-8.99,90.4, None, None, None, None, None, None, None,-10.0,889.0, None,2019-12-30 19:00:00, None, None,52
None,-8.89,90.0, None, None, None, None, None, None, None,-10.0,889.0, None,2019-12-30 20:00:00, None, None,52
None,-8.73,90.3, None, None, None, None, None, None, None,-10.0,888.0, None,2019-12-30 21:00:00, None, None,52
None,-8.9,90.0, None, None, None, None, None, None, None,-10.0,887.0, None,2019-12-30 22:00:00, None, None,52
None,-8.96,90.3, None, None, None, None, None, None, None,-10.0,887.0, None,2019-12-30 23:00:00, None, None,52
