pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None,-13.71,67.8, None, None, None, None, None,-18.0, None, None,2019-12-27 21:00:00, None,52
None,-13.7,68.29, None, None, None, None, None,-18.0, None, None,2019-12-27 22:00:00, None,52
None,-14.19,67.6, None, None, None, None, None,-18.0, None, None,2019-12-27 23:00:00, None,52
None,-14.08,67.59, None, None, None, None, None,-18.0, None, None,2019-12-28 00:00:00, None,52
None,-14.21,67.63, None, None, None, None, None,-18.0, None, None,2019-12-28 01:00:00, None,52
None,-12.88,67.8, None, None, None, None, None,-17.0, None, None,2019-12-28 02:00:00, None,52
None,-11.88,68.09, None, None, None, None, None,-16.0, None, None,2019-12-28 03:00:00, None,52
None,-11.06,68.22, None, None, None, None, None,-15.0, None, None,2019-12-28 04:00:00, None,52
None,-10.53,68.32, None, None, None, None, None,-15.0, None, None,2019-12-28 05:00:00, None,52
None,-10.3,68.31, None, None, None, None, None,-14.0, None, None,2019-12-28 06:00:00, None,52
None,-10.02,68.44, None, None, None, None, None,-14.0, None, None,2019-12-28 07:00:00, None,52
None,-9.97,68.51, None, None, None, None, None,-14.0, None, None,2019-12-28 08:00:00, None,52
None,-9.54,68.7, None, None, None, None, None,-14.0, None, None,2019-12-28 09:00:00, None,52
None,-8.86,68.73, None, None, None, None, None,-13.0, None, None,2019-12-28 10:00:00, None,52
None,-8.13,68.78, None, None, None, None, None,-12.0, None, None,2019-12-28 11:00:00, None,52
None,-7.256,68.8, None, None, None, None, None,-12.0, None, None,2019-12-28 12:00:00, None,52
None,-6.857,68.96, None, None, None, None, None,-11.0, None, None,2019-12-28 13:00:00, None,52
None,-6.597,69.09, None, None, None, None, None,-11.0, None, None,2019-12-28 14:00:00, None,52
None,-6.934,69.03, None, None, None, None, None,-11.0, None, None,2019-12-28 15:00:00, None,52
None,-7.43,68.81, None, None, None, None, None,-12.0, None, None,2019-12-28 16:00:00, None,52
None,-7.789,68.85, None, None, None, None, None,-12.0, None, None,2019-12-28 17:00:00, None,52
None,-7.777,68.79, None, None, None, None, None,-12.0, None, None,2019-12-28 18:00:00, None,52
None,-7.677,68.77, None, None, None, None, None,-12.0, None, None,2019-12-28 19:00:00, None,52
None,-7.868,68.72, None, None, None, None, None,-12.0, None, None,2019-12-28 20:00:00, None,52
None,-7.982,68.72, None, None, None, None, None,-12.0, None, None,2019-12-28 21:00:00, None,52
None,-8.16,68.65, None, None, None, None, None,-12.0, None, None,2019-12-28 22:00:00, None,52
None,-8.21,68.65, None, None, None, None, None,-12.0, None, None,2019-12-28 23:00:00, None,52
None,-8.32,68.67, None, None, None, None, None,-13.0, None, None,2019-12-29 00:00:00, None,52
None,-8.33,68.7, None, None, None, None, None,-12.0, None, None,2019-12-29 01:00:00, None,52
None,-8.46,68.63, None, None, None, None, None,-13.0, None, None,2019-12-29 02:00:00, None,52
None,-9.06,68.64, None, None, None, None, None,-13.0, None, None,2019-12-29 03:00:00, None,52
None,-9.07,68.55, None, None, None, None, None,-13.0, None, None,2019-12-29 04:00:00, None,52
None,-9.1,68.64, None, None, None, None, None,-14.0, None, None,2019-12-29 05:00:00, None,52
None,-9.58,68.59, None, None, None, None, None,-14.0, None, None,2019-12-29 06:00:00, None,52
None,-10.13,68.48, None, None, None, None, None,-14.0, None, None,2019-12-29 07:00:00, None,52
None,-11.16,68.31, None, None, None, None, None,-15.0, None, None,2019-12-29 08:00:00, None,52
None,-9.47,68.56, None, None, None, None, None,-14.0, None, None,2019-12-29 09:00:00, None,52
None,-8.04,68.66, None, None, None, None, None,-12.0, None, None,2019-12-29 10:00:00, None,52
None,-6.169,68.85, None, None, None, None, None,-11.0, None, None,2019-12-29 11:00:00, None,52
None,-3.959,68.9, None, None, None, None, None,-8.0, None, None,2019-12-29 12:00:00, None,52
None,-3.46,68.75, None, None, None, None, None,-8.0, None, None,2019-12-29 13:00:00, None,52
None,-3.737,69.94, None, None, None, None, None,-8.0, None, None,2019-12-29 14:00:00, None,52
None,-5.699,69.31, None, None, None, None, None,-10.0, None, None,2019-12-29 15:00:00, None,52
None,-7.817,69.07, None, None, None, None, None,-12.0, None, None,2019-12-29 16:00:00, None,52
None,-10.43,68.46, None, None, None, None, None,-14.0, None, None,2019-12-29 17:00:00, None,52
None,-11.69,68.4, None, None, None, None, None,-16.0, None, None,2019-12-29 18:00:00, None,52
None,-12.05,68.29, None, None, None, None, None,-16.0, None, None,2019-12-29 19:00:00, None,52
None,-13.35,67.69, None, None, None, None, None,-18.0, None, None,2019-12-29 20:00:00, None,52
None,-14.0,67.62, None, None, None, None, None,-18.0, None, None,2019-12-29 21:00:00, None,52
None,-14.55,67.63, None, None, None, None, None,-19.0, None, None,2019-12-29 22:00:00, None,52
None,-15.02,67.56, None, None, None, None, None,-19.0, None, None,2019-12-29 23:00:00, None,52
None,-15.02,67.56, None, None, None, None, None,-19.0, None, None,2019-12-30 00:00:00, None,52
None,-14.66,67.46, None, None, None, None, None,-19.0, None, None,2019-12-30 01:00:00, None,52
None,-15.86,67.65, None, None, None, None, None,-20.0, None, None,2019-12-30 02:00:00, None,52
None,-16.29,67.42, None, None, None, None, None,-20.0, None, None,2019-12-30 03:00:00, None,52
None,-16.41,67.53, None, None, None, None, None,-21.0, None, None,2019-12-30 04:00:00, None,52
None,-15.71,67.34, None, None, None, None, None,-20.0, None, None,2019-12-30 05:00:00, None,52
None,-14.12,67.79, None, None, None, None, None,-18.0, None, None,2019-12-30 06:00:00, None,52
None,-12.38,68.23, None, None, None, None, None,-17.0, None, None,2019-12-30 07:00:00, None,52
None,-11.73,68.35, None, None, None, None, None,-16.0, None, None,2019-12-30 08:00:00, None,52
None,-10.76,68.57, None, None, None, None, None,-15.0, None, None,2019-12-30 09:00:00, None,52
None,-9.38,68.85, None, None, None, None, None,-14.0, None, None,2019-12-30 10:00:00, None,52
None,-8.9,69.23, None, None, None, None, None,-13.0, None, None,2019-12-30 11:00:00, None,52
None,-8.19,69.14, None, None, None, None, None,-12.0, None, None,2019-12-30 12:00:00, None,52
None,-7.643,69.15, None, None, None, None, None,-12.0, None, None,2019-12-30 13:00:00, None,52
None,-7.228,69.29, None, None, None, None, None,-11.0, None, None,2019-12-30 14:00:00, None,52
None,-7.003,69.33, None, None, None, None, None,-11.0, None, None,2019-12-30 15:00:00, None,52
None,-6.801,69.49, None, None, None, None, None,-11.0, None, None,2019-12-30 16:00:00, None,52
None,-6.857,69.42, None, None, None, None, None,-11.0, None, None,2019-12-30 17:00:00, None,52
None,-6.268,69.59, None, None, None, None, None,-11.0, None, None,2019-12-30 18:00:00, None,52
None,-6.165,69.8, None, None, None, None, None,-10.0, None, None,2019-12-30 19:00:00, None,52
None,-4.089,70.21, None, None, None, None, None,-8.0, None, None,2019-12-30 20:00:00, None,52
None,-3.69,70.36, None, None, None, None, None,-8.0, None, None,2019-12-30 21:00:00, None,52
None,-3.433,70.38, None, None, None, None, None,-8.0, None, None,2019-12-30 22:00:00, None,52
None,-3.492,70.32, None, None, None, None, None,-8.0, None, None,2019-12-30 23:00:00, None,52
