pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-18.53,84.7, None, None, None, None, None, None, None, None, None,-20.0,884.0, None, None, None,2019-12-26 03:00:00, None, 55.92, None,52
None,-19.0,84.3, None, None, None, None, None, None, None, None, None,-21.0,884.0, None, None, None,2019-12-26 04:00:00, None, 56.12, None,52
None,-19.72,84.8, None, None, None, None, None, None, None, None, None,-21.0,884.0, None, None, None,2019-12-26 05:00:00, None, 55.94, None,52
None,-20.03,82.9, None, None, None, None, None, None, None, None, None,-22.0,884.0, None, None, None,2019-12-26 06:00:00, None, 56.66, None,52
None,-20.51,82.3, None, None, None, None, None, None, None, None, None,-23.0,884.0, None, None, None,2019-12-26 07:00:00, None, 56.62, None,52
None,-20.87,82.5, None, None, None, None, None, None, None, None, None,-23.0,885.0, None, None, None,2019-12-26 08:00:00, None, 56.72, None,52
None,-20.96,82.6, None, None, None, None, None, None, None, None, None,-23.0,885.0, None, None, None,2019-12-26 09:00:00, None, 56.72, None,52
None,-17.15,89.1, None, None, None, None, None, None, None, None, None,-18.0,885.0, None, None, None,2019-12-26 10:00:00, None, 56.27, None,52
None,-12.73,78.06, None, None, None, None, None, None, None, None, None,-15.0,884.0, None, None, None,2019-12-26 11:00:00, None, 55.76, None,52
None,-12.59,75.11, None, None, None, None, None, None, None, None, None,-16.0,883.0, None, None, None,2019-12-26 12:00:00, None, 56.21, None,52
None,-10.81,77.67, None, None, None, None, None, None, None, None, None,-14.0,882.0, None, None, None,2019-12-26 13:00:00, None, 56.29, None,52
None,-9.93,78.97, None, None, None, None, None, None, None, None, None,-13.0,882.0, None, None, None,2019-12-26 14:00:00, None, 56.22, None,52
None,-10.96,85.5, None, None, None, None, None, None, None, None, None,-13.0,882.0, None, None, None,2019-12-26 15:00:00, None, 56.32, None,52
None,-11.66,88.6, None, None, None, None, None, None, None, None, None,-13.0,883.0, None, None, None,2019-12-26 16:00:00, None, 56.53, None,52
None,-11.94,88.2, None, None, None, None, None, None, None, None, None,-13.0,883.0, None, None, None,2019-12-26 17:00:00, None, 55.53, None,52
None,-12.32,87.9, None, None, None, None, None, None, None, None, None,-14.0,883.0, None, None, None,2019-12-26 18:00:00, None, 55.69, None,52
None,-12.91,87.2, None, None, None, None, None, None, None, None, None,-14.0,882.0, None, None, None,2019-12-26 19:00:00, None, 55.56, None,52
None,-14.68,86.4, None, None, None, None, None, None, None, None, None,-16.0,882.0, None, None, None,2019-12-26 20:00:00, None, 55.56, None,52
None,-15.89,85.4, None, None, None, None, None, None, None, None, None,-18.0,882.0, None, None, None,2019-12-26 21:00:00, None, 55.62, None,52
None,-16.67,85.4, None, None, None, None, None, None, None, None, None,-18.0,881.0, None, None, None,2019-12-26 22:00:00, None, 55.86, None,52
None,-16.9,85.9, None, None, None, None, None, None, None, None, None,-19.0,881.0, None, None, None,2019-12-26 23:00:00, None, 55.81, None,52
None,-16.86,85.9, None, None, None, None, None, None, None, None, None,-18.0,881.0, None, None, None,2019-12-27 00:00:00, None, 56.21, None,52
None,-16.76,86.1, None, None, None, None, None, None, None, None, None,-18.0,881.0, None, None, None,2019-12-27 01:00:00, None, 56.13, None,52
None,-16.37,86.2, None, None, None, None, None, None, None, None, None,-18.0,881.0, None, None, None,2019-12-27 02:00:00, None, 55.52, None,52
None,-15.84,86.4, None, None, None, None, None, None, None, None, None,-17.0,880.0, None, None, None,2019-12-27 03:00:00, None, 54.85, None,52
None,-15.32,86.3, None, None, None, None, None, None, None, None, None,-17.0,880.0, None, None, None,2019-12-27 04:00:00, None, 54.64, None,52
None,-15.82,86.3, None, None, None, None, None, None, None, None, None,-17.0,880.0, None, None, None,2019-12-27 05:00:00, None, 54.28, None,52
None,-15.32,86.7, None, None, None, None, None, None, None, None, None,-17.0,880.0, None, None, None,2019-12-27 06:00:00, None, 53.91, None,52
None,-15.28,86.7, None, None, None, None, None, None, None, None, None,-17.0,880.0, None, None, None,2019-12-27 07:00:00, None, 54.07, None,52
None,-15.13,86.6, None, None, None, None, None, None, None, None, None,-17.0,880.0, None, None, None,2019-12-27 08:00:00, None, 52.56, None,52
None,-14.13,87.8, None, None, None, None, None, None, None, None, None,-16.0,881.0, None, None, None,2019-12-27 09:00:00, None, 54.84, None,52
None,-11.73,88.1, None, None, None, None, None, None, None, None, None,-13.0,881.0, None, None, None,2019-12-27 10:00:00, None, 54.6, None,52
None,-7.644,76.95, None, None, None, None, None, None, None, None, None,-11.0,880.0, None, None, None,2019-12-27 11:00:00, None, 54.32, None,52
None,-7.152,74.1, None, None, None, None, None, None, None, None, None,-11.0,879.0, None, None, None,2019-12-27 12:00:00, None, 54.03, None,52
None,-6.403,79.72, None, None, None, None, None, None, None, None, None,-9.0,879.0, None, None, None,2019-12-27 13:00:00, None, 54.44, None,52
None,-6.28,78.58, None, None, None, None, None, None, None, None, None,-9.0,880.0, None, None, None,2019-12-27 14:00:00, None, 54.32, None,52
None,-8.43,88.6, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2019-12-27 15:00:00, None, 54.46, None,52
None,-9.12,90.6, None, None, None, None, None, None, None, None, None,-10.0,881.0, None, None, None,2019-12-27 16:00:00, None, 54.63, None,52
None,-9.97,89.9, None, None, None, None, None, None, None, None, None,-11.0,882.0, None, None, None,2019-12-27 17:00:00, None, 54.4, None,52
None,-11.26,89.5, None, None, None, None, None, None, None, None, None,-13.0,882.0, None, None, None,2019-12-27 18:00:00, None, 54.28, None,52
None,-11.78,89.2, None, None, None, None, None, None, None, None, None,-13.0,882.0, None, None, None,2019-12-27 19:00:00, None, 54.16, None,52
None,-12.67,87.9, None, None, None, None, None, None, None, None, None,-14.0,883.0, None, None, None,2019-12-27 20:00:00, None, 53.84, None,52
None,-13.02,87.8, None, None, None, None, None, None, None, None, None,-14.0,883.0, None, None, None,2019-12-27 21:00:00, None, 53.97, None,52
None,-13.99,86.7, None, None, None, None, None, None, None, None, None,-16.0,883.0, None, None, None,2019-12-27 22:00:00, None, 53.81, None,52
None,-14.95,86.3, None, None, None, None, None, None, None, None, None,-17.0,884.0, None, None, None,2019-12-27 23:00:00, None, 54.15, None,52
None,-15.96,86.9, None, None, None, None, None, None, None, None, None,-17.0,885.0, None, None, None,2019-12-28 00:00:00, None, 53.59, None,52
None,-16.92,86.3, None, None, None, None, None, None, None, None, None,-18.0,885.0, None, None, None,2019-12-28 01:00:00, None, 52.78, None,52
None,-17.58,84.3, None, None, None, None, None, None, None, None, None,-19.0,886.0, None, None, None,2019-12-28 02:00:00, None, 50.91, None,52
None,-18.01,84.6, None, None, None, None, None, None, None, None, None,-20.0,886.0, None, None, None,2019-12-28 03:00:00, None, 51.29, None,52
None,-18.43,84.4, None, None, None, None, None, None, None, None, None,-20.0,886.0, None, None, None,2019-12-28 04:00:00, None, 51.11, None,52
None,-19.02,84.0, None, None, None, None, None, None, None, None, None,-21.0,887.0, None, None, None,2019-12-28 05:00:00, None, 52.11, None,52
None,-18.8,84.8, None, None, None, None, None, None, None, None, None,-21.0,887.0, None, None, None,2019-12-28 06:00:00, None, 52.74, None,52
None,-18.61,84.8, None, None, None, None, None, None, None, None, None,-20.0,887.0, None, None, None,2019-12-28 07:00:00, None, 52.9, None,52
None,-19.16,83.5, None, None, None, None, None, None, None, None, None,-21.0,888.0, None, None, None,2019-12-28 08:00:00, None, 52.7, None,52
None,-18.89,84.6, None, None, None, None, None, None, None, None, None,-21.0,888.0, None, None, None,2019-12-28 09:00:00, None, 52.83, None,52
None,-15.64,88.7, None, None, None, None, None, None, None, None, None,-17.0,888.0, None, None, None,2019-12-28 10:00:00, None, 52.48, None,52
None,-11.35,73.32, None, None, None, None, None, None, None, None, None,-15.0,887.0, None, None, None,2019-12-28 11:00:00, None, 51.76, None,52
None,-11.07,73.32, None, None, None, None, None, None, None, None, None,-15.0,887.0, None, None, None,2019-12-28 12:00:00, None, 52.36, None,52
None,-8.04,77.2, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2019-12-28 13:00:00, None, 52.22, None,52
None,-7.488,77.38, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2019-12-28 14:00:00, None, 52.0, None,52
None,-9.06,83.0, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2019-12-28 15:00:00, None, 52.24, None,52
None,-10.09,86.6, None, None, None, None, None, None, None, None, None,-12.0,886.0, None, None, None,2019-12-28 16:00:00, None, 52.31, None,52
None,-10.75,89.0, None, None, None, None, None, None, None, None, None,-12.0,886.0, None, None, None,2019-12-28 17:00:00, None, 52.35, None,52
None,-11.45,89.0, None, None, None, None, None, None, None, None, None,-13.0,886.0, None, None, None,2019-12-28 18:00:00, None, 52.04, None,52
None,-12.25,87.8, None, None, None, None, None, None, None, None, None,-14.0,886.0, None, None, None,2019-12-28 19:00:00, None, 51.5, None,52
None,-12.58,89.7, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-28 20:00:00, None, 51.1, None,52
None,-12.11,88.6, None, None, None, None, None, None, None, None, None,-13.0,885.0, None, None, None,2019-12-28 21:00:00, None, 50.11, None,52
None,-12.08,88.3, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-28 22:00:00, None, 51.51, None,52
None,-12.45,88.6, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-28 23:00:00, None, 52.22, None,52
None,-11.77,89.6, None, None, None, None, None, None, None, None, None,-13.0,884.0, None, None, None,2019-12-29 00:00:00, None, 52.49, None,52
None,-11.63,88.8, None, None, None, None, None, None, None, None, None,-13.0,884.0, None, None, None,2019-12-29 01:00:00, None, 52.35, None,52
None,-12.2,88.5, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-29 02:00:00, None, 52.32, None,52
None,-12.74,88.3, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-12-29 03:00:00, None, 52.25, None,52
None,-13.31,88.3, None, None, None, None, None, None, None, None, None,-15.0,885.0, None, None, None,2019-12-29 04:00:00, None, 52.38, None,52
None,-13.98,87.5, None, None, None, None, None, None, None, None, None,-15.0,885.0, None, None, None,2019-12-29 05:00:00, None, 52.34, None,52
None,-14.41,87.2, None, None, None, None, None, None, None, None, None,-16.0,885.0, None, None, None,2019-12-29 06:00:00, None, 52.38, None,52
None,-14.27,87.9, None, None, None, None, None, None, None, None, None,-16.0,884.0, None, None, None,2019-12-29 07:00:00, None, 52.65, None,52
None,-14.69,87.5, None, None, None, None, None, None, None, None, None,-16.0,885.0, None, None, None,2019-12-29 08:00:00, None, 52.66, None,52
None,-13.61,87.7, None, None, None, None, None, None, None, None, None,-15.0,886.0, None, None, None,2019-12-29 09:00:00, None, 52.46, None,52
None,-10.96,88.4, None, None, None, None, None, None, None, None, None,-12.0,886.0, None, None, None,2019-12-29 10:00:00, None, 52.0, None,52
None,-8.06,77.06, None, None, None, None, None, None, None, None, None,-11.0,885.0, None, None, None,2019-12-29 11:00:00, None, 51.76, None,52
None,-6.363,76.66, None, None, None, None, None, None, None, None, None,-9.0,885.0, None, None, None,2019-12-29 12:00:00, None, 51.96, None,52
None,-6.09,77.74, None, None, None, None, None, None, None, None, None,-9.0,885.0, None, None, None,2019-12-29 13:00:00, None, 51.82, None,52
None,-6.256,80.3, None, None, None, None, None, None, None, None, None,-9.0,885.0, None, None, None,2019-12-29 14:00:00, None, 51.78, None,52
None,-8.33,89.6, None, None, None, None, None, None, None, None, None,-10.0,885.0, None, None, None,2019-12-29 15:00:00, None, 52.1, None,52
None,-10.08,89.5, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2019-12-29 16:00:00, None, 51.94, None,52
None,-11.5,89.0, None, None, None, None, None, None, None, None, None,-13.0,886.0, None, None, None,2019-12-29 17:00:00, None, 51.72, None,52
None,-12.74,87.9, None, None, None, None, None, None, None, None, None,-14.0,886.0, None, None, None,2019-12-29 18:00:00, None, 51.7, None,52
None,-13.4,88.9, None, None, None, None, None, None, None, None, None,-15.0,886.0, None, None, None,2019-12-29 19:00:00, None, 51.7, None,52
None,-13.73,88.8, None, None, None, None, None, None, None, None, None,-15.0,887.0, None, None, None,2019-12-29 20:00:00, None, 51.19, None,52
None,-14.67,87.0, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2019-12-29 21:00:00, None, 51.09, None,52
None,-14.99,87.5, None, None, None, None, None, None, None, None, None,-16.0,888.0, None, None, None,2019-12-29 22:00:00, None, 51.44, None,52
None,-15.54,86.5, None, None, None, None, None, None, None, None, None,-17.0,888.0, None, None, None,2019-12-29 23:00:00, None, 50.31, None,52
None,-16.04,87.1, None, None, None, None, None, None, None, None, None,-17.0,888.0, None, None, None,2019-12-30 00:00:00, None, 50.83, None,52
None,-16.28,85.9, None, None, None, None, None, None, None, None, None,-18.0,888.0, None, None, None,2019-12-30 01:00:00, None, 50.84, None,52
None,-16.42,85.9, None, None, None, None, None, None, None, None, None,-18.0,888.0, None, None, None,2019-12-30 02:00:00, None, 50.97, None,52
None,-16.6,85.4, None, None, None, None, None, None, None, None, None,-18.0,888.0, None, None, None,2019-12-30 03:00:00, None, 50.72, None,52
None,-17.13,84.9, None, None, None, None, None, None, None, None, None,-19.0,888.0, None, None, None,2019-12-30 04:00:00, None, 50.67, None,52
None,-17.63,84.5, None, None, None, None, None, None, None, None, None,-19.0,888.0, None, None, None,2019-12-30 05:00:00, None, 50.86, None,52
None,-17.33,84.6, None, None, None, None, None, None, None, None, None,-19.0,888.0, None, None, None,2019-12-30 06:00:00, None, 50.69, None,52
None,-17.56,85.4, None, None, None, None, None, None, None, None, None,-19.0,889.0, None, None, None,2019-12-30 07:00:00, None, 50.86, None,52
None,-16.51,86.8, None, None, None, None, None, None, None, None, None,-18.0,889.0, None, None, None,2019-12-30 08:00:00, None, 51.37, None,52
None,-14.51,87.5, None, None, None, None, None, None, None, None, None,-16.0,889.0, None, None, None,2019-12-30 09:00:00, None, 51.11, None,52
None,-11.94,88.8, None, None, None, None, None, None, None, None, None,-13.0,889.0, None, None, None,2019-12-30 10:00:00, None, 50.97, None,52
None,-9.56,88.9, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2019-12-30 11:00:00, None, 50.8, None,52
None,-8.53,87.5, None, None, None, None, None, None, None, None, None,-10.0,888.0, None, None, None,2019-12-30 12:00:00, None, 50.67, None,52
None,-7.673,85.1, None, None, None, None, None, None, None, None, None,-9.0,888.0, None, None, None,2019-12-30 13:00:00, None, 50.32, None,52
None,-7.857,86.0, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2019-12-30 14:00:00, None, 49.72, None,52
None,-8.06,86.8, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2019-12-30 15:00:00, None, 49.36, None,52
None,-8.82,89.6, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2019-12-30 16:00:00, None, 49.53, None,52
None,-9.0,89.9, None, None, None, None, None, None, None, None, None,-10.0,885.0, None, None, None,2019-12-30 17:00:00, None, 48.69, None,52
None,-9.25,90.4, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2019-12-30 18:00:00, None, 49.95, None,52
None,-9.13,90.7, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2019-12-30 19:00:00, None, 52.0, None,52
None,-9.18,90.5, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2019-12-30 20:00:00, None, 52.21, None,52
None,-9.13,90.9, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2019-12-30 21:00:00, None, 52.21, None,52
None,-9.37,89.9, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2019-12-30 22:00:00, None, 52.46, None,52
None,-9.52,90.6, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2019-12-30 23:00:00, None, 52.54, None,52
