CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.88,92.1, None, None, None, None, 0.034, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 06:00:00, None, None,52
None, -9.88,92.0, None, None, None, None, 0.02, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 07:00:00, None, None,52
None, -10.05,92.0, None, None, None, None, 0.0, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 08:00:00, None, None,52
None, -8.83,92.6, None, None, None, None, 0.0, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 09:00:00, None, None,52
None, -7.257,92.7, None, None, None, None, 0.19, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 10:00:00, None, None,52
None, -5.49,94.9, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 11:00:00, None, None,52
None, -5.782,93.6, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 12:00:00, None, None,52
None, -6.466,94.4, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 13:00:00, None, None,52
None, -6.953,94.2, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 14:00:00, None, None,52
None, -7.742,93.7, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 15:00:00, None, None,52
None, -8.42,93.3, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 16:00:00, None, None,52
None, -9.6,93.1, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 17:00:00, None, None,52
None, -9.42,92.9, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 18:00:00, None, None,52
None, -10.02,92.4, None, None, None, None, 0.0, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 19:00:00, None, None,52
None, -10.17,92.2, None, None, None, None, 0.0, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 20:00:00, None, None,52
None, -10.32,92.0, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 21:00:00, None, None,52
None, -10.44,91.8, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 22:00:00, None, None,52
None, -10.76,91.5, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 23:00:00, None, None,52
None, -11.05,91.6, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 00:00:00, None, None,52
None, -11.05,91.2, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 01:00:00, None, None,52
None, -11.2,91.0, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 02:00:00, None, None,52
None, -11.34,91.0, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 03:00:00, None, None,52
None, -11.42,90.9, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 04:00:00, None, None,52
None, -11.32,91.2, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 05:00:00, None, None,52
None, -11.22,91.3, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 06:00:00, None, None,52
None, -11.83,91.1, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 07:00:00, None, None,52
None, -11.54,91.3, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 08:00:00, None, None,52
None, -9.53,91.3, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 09:00:00, None, None,52
None, -8.08,92.1, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 10:00:00, None, None,52
None, -7.937,93.0, None, None, None, None, 0.171, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 11:00:00, None, None,52
None, -8.5,92.9, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 12:00:00, None, None,52
None, -9.72,93.2, None, None, None, None, 0.0, 0.0, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 13:00:00, None, None,52
None, -10.24,93.0, None, None, None, None, 0.0, 0.0, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 14:00:00, None, None,52
None, -10.66,92.2, None, None, None, None, 51.19, 0.0, 115.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 15:00:00, None, None,52
None, -10.95,91.7, None, None, None, None, 0.218, 0.0, 120.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 16:00:00, None, None,52
None, -11.32,91.4, None, None, None, None, 0.153, 0.0, 121.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 17:00:00, None, None,52
None, -11.41,91.2, None, None, None, None, 0.0, 0.0, 121.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 18:00:00, None, None,52
None, -11.37,91.1, None, None, None, None, 0.27, 0.0, 121.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 19:00:00, None, None,52
None, -11.41,91.1, None, None, None, None, 2.272, 0.0, 123.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 20:00:00, None, None,52
None, -11.44,91.0, None, None, None, None, 0.35, 0.0, 126.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 21:00:00, None, None,52
None, -11.44,91.0, None, None, None, None, 0.0, 0.0, 126.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 22:00:00, None, None,52
None, -11.42,91.1, None, None, None, None, 0.115, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 23:00:00, None, None,52
None, -11.34,91.0, None, None, None, None, 0.163, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 00:00:00, None, None,52
None, -11.35,91.0, None, None, None, None, 0.158, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 01:00:00, None, None,52
None, -11.42,91.0, None, None, None, None, 0.0, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 02:00:00, None, None,52
None, -11.37,90.7, None, None, None, None, 0.0, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 03:00:00, None, None,52
None, -11.41,90.8, None, None, None, None, 0.0, 0.0, 126.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 04:00:00, None, None,52
None, -11.54,90.7, None, None, None, None, 0.0, 0.0, 126.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 05:00:00, None, None,52
None, -11.54,90.8, None, None, None, None, 0.0, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 06:00:00, None, None,52
None, -11.69,90.9, None, None, None, None, 0.079, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 07:00:00, None, None,52
None, -11.64,90.8, None, None, None, None, 0.17, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 08:00:00, None, None,52
None, -11.5,90.9, None, None, None, None, 0.163, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 09:00:00, None, None,52
None, -11.14,91.1, None, None, None, None, 0.131, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 10:00:00, None, None,52
None, -10.73,91.2, None, None, None, None, 0.101, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 11:00:00, None, None,52
None, -10.26,91.6, None, None, None, None, 0.0, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 12:00:00, None, None,52
None, -10.02,91.8, None, None, None, None, 0.0, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 13:00:00, None, None,52
None, -9.82,91.7, None, None, None, None, 0.084, 0.0, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 14:00:00, None, None,52
None, -10.26,91.5, None, None, None, None, 0.345, 0.0, 126.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 15:00:00, None, None,52
None, -11.12,91.6, None, None, None, None, 4.269, 0.0, 122.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 16:00:00, None, None,52
None, -11.22,91.5, None, None, None, None, 19.43, 0.0, 162.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 17:00:00, None, None,52
None, -11.06,91.3, None, None, None, None, 0.12, 0.0, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 18:00:00, None, None,52
None, -11.0,91.2, None, None, None, None, 0.192, 0.0, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 19:00:00, None, None,52
None, -10.97,91.1, None, None, None, None, 0.147, 0.0, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 20:00:00, None, None,52
None, -10.86,91.3, None, None, None, None, 0.119, 0.0, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 21:00:00, None, None,52
None, -10.86,91.4, None, None, None, None, 0.215, 0.0, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 22:00:00, None, None,52
None, -10.86,91.1, None, None, None, None, 0.108, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 23:00:00, None, None,52
None, -10.91,91.1, None, None, None, None, 0.209, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 00:00:00, None, None,52
None, -10.94,91.1, None, None, None, None, 0.091, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 01:00:00, None, None,52
None, -10.99,91.0, None, None, None, None, 0.212, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 02:00:00, None, None,52
None, -11.08,91.2, None, None, None, None, 0.216, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 03:00:00, None, None,52
None, -11.22,91.2, None, None, None, None, 0.189, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 04:00:00, None, None,52
None, -11.25,91.1, None, None, None, None, 0.199, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 05:00:00, None, None,52
None, -11.71,91.0, None, None, None, None, 0.211, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 06:00:00, None, None,52
None, -11.99,91.1, None, None, None, None, 0.162, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 07:00:00, None, None,52
None, -11.72,90.9, None, None, None, None, 0.0, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 08:00:00, None, None,52
None, -10.88,91.5, None, None, None, None, 0.0, 0.0, 173.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 09:00:00, None, None,52
None, -10.25,91.9, None, None, None, None, 0.0, 0.0, 173.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 10:00:00, None, None,52
None, -9.58,92.3, None, None, None, None, 0.071, 0.0, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 11:00:00, None, None,52
None, -8.21,91.5, None, None, None, None, 0.0, 0.0, 173.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 12:00:00, None, None,52
None, -8.55,92.0, None, None, None, None, 0.0, 0.0, 173.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 13:00:00, None, None,52
None, -8.54,92.8, None, None, None, None, 0.034, 0.0, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 14:00:00, None, None,52
None, -8.61,92.9, None, None, None, None, 0.0, 0.0, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 15:00:00, None, None,52
None, -9.29,92.8, None, None, None, None, 0.105, 0.0, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 16:00:00, None, None,52
None, -9.48,92.8, None, None, None, None, 0.202, 0.0, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 17:00:00, None, None,52
None, -9.2,92.6, None, None, None, None, 0.0, 0.0, 174.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 18:00:00, None, None,52
None, -8.72,93.2, None, None, None, None, 0.0, 0.0, 174.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 19:00:00, None, None,52
None, -5.855,96.4, None, None, None, None, 0.151, 0.0, 174.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 20:00:00, None, None,52
None, -6.023,95.3, None, None, None, None, 0.082, 0.0, 174.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 21:00:00, None, None,52
None, -5.954,96.5, None, None, None, None, 0.0, 0.0, 174.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 22:00:00, None, None,52
None, -5.721,96.7, None, None, None, None, 0.157, 0.0, 174.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 23:00:00, None, None,52
None, -5.396,96.7, None, None, None, None, 0.0, 0.0, 174.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 00:00:00, None, None,52
None, -5.467,96.8, None, None, None, None, 0.091, 0.0, 174.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 01:00:00, None, None,52
None, -5.684,96.8, None, None, None, None, 0.074, 0.0, 175.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 02:00:00, None, None,52
None, -5.38,97.2, None, None, None, None, 0.079, 0.0, 175.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 03:00:00, None, None,52
None, -5.322,97.1, None, None, None, None, 46.75, 0.0, 156.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 04:00:00, None, None,52
None, -5.031,97.4, None, None, None, None, 46.25, 0.0, 66.94, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 05:00:00, None, None,52
None, -4.983,96.9, None, None, None, None, 51.83, 0.0, 53.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 06:00:00, None, None,52
None, -5.062,97.0, None, None, None, None, 45.0, 0.0, 71.64, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 07:00:00, None, None,52
None, -5.561,96.8, None, None, None, None, 34.18, 0.0, 137.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 08:00:00, None, None,52
None, -5.343,96.8, None, None, None, None, 4.099, 0.0, 143.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 09:00:00, None, None,52
None, -4.852,97.1, None, None, None, None, 0.105, 0.0, 142.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 10:00:00, None, None,52
None, -3.934,96.9, None, None, None, None, 0.084, 0.0, 142.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 11:00:00, None, None,52
None, -4.576,97.2, None, None, None, None, 0.0, 0.0, 142.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 12:00:00, None, None,52
None, -4.12,97.4, None, None, None, None, 0.063, 0.0, 142.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 13:00:00, None, None,52
None, -3.004,98.1, None, None, None, None, 0.144, 0.0, 142.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 14:00:00, None, None,52
None, -3.815,98.1, None, None, None, None, 0.052, 0.0, 142.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 15:00:00, None, None,52
None, -4.81,97.4, None, None, None, None, 0.149, 0.0, 183.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 18:00:00, None, None,52
None, -4.592,97.5, None, None, None, None, 0.0, 0.0, 183.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 19:00:00, None, None,52
None, -4.057,97.7, None, None, None, None, 6.138, 0.0, 187.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 20:00:00, None, None,52
None, -4.256,97.5, None, None, None, None, 0.119, 0.0, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 21:00:00, None, None,52
None, -4.373,97.5, None, None, None, None, 0.103, 0.0, 196.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 22:00:00, None, None,52
None, -4.462,97.5, None, None, None, None, 0.0, 0.0, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 23:00:00, None, None,52
None, -4.584,97.5, None, None, None, None, 0.04, 0.0, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 00:00:00, None, None,52
None, -4.714,97.4, None, None, None, None, 0.048, 0.0, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 01:00:00, None, None,52
None, -4.713,97.4, None, None, None, None, 0.12, 0.0, 196.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 02:00:00, None, None,52
None, -4.836,97.3, None, None, None, None, 0.151, 0.0, 196.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 03:00:00, None, None,52
None, -4.839,97.2, None, None, None, None, 0.178, 0.0, 196.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 04:00:00, None, None,52
None, -4.883,97.2, None, None, None, None, 0.114, 0.0, 196.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 05:00:00, None, None,52
None, -5.013,97.2, None, None, None, None, 0.095, 0.0, 196.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 06:00:00, None, None,52
None, -5.677,97.2, None, None, None, None, 0.059, 0.0, 196.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 07:00:00, None, None,52
None, -5.173,97.3, None, None, None, None, 4.436, 0.0, 203.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 08:00:00, None, None,52
None, -5.107,97.1, None, None, None, None, 0.144, 0.0, 206.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 09:00:00, None, None,52
None, -5.435,96.9, None, None, None, None, 0.0, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 10:00:00, None, None,52
None, -5.869,97.1, None, None, None, None, 0.048, 0.0, 206.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 11:00:00, None, None,52
None, -6.269,96.8, None, None, None, None, 16.6, 10.17, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 13:00:00, None, None,52
None, -7.971,94.3, None, None, None, None, 3.917, 16.33, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 14:00:00, None, None,52
None, -9.05,93.9, None, None, None, None, 6.04, 13.78, 233.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 15:00:00, None, None,52
None, -8.32,95.8, None, None, None, None, 1.432, 14.59, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 16:00:00, None, None,52
None, -9.3,93.0, None, None, None, None, 6.876, 11.75, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 17:00:00, None, None,52
None, -10.39,92.4, None, None, None, None, 1.718, 4.276, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 20:00:00, None, None,52
None, -10.25,92.7, None, None, None, None, 0.145, 3.106, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 21:00:00, None, None,52
None, -10.01,92.8, None, None, None, None, 0.084, 2.477, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 22:00:00, None, None,52
None, -9.94,92.8, None, None, None, None, 0.0, 0.203, 236.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 23:00:00, None, None,52
