pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.413, None, None, None, None,48.21, None,0.24,87.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 13:00:00, None, None, 60.64, None,52
None,-0.622, None, None, None, None,61.08, None,0.157,40.84, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 14:00:00, None, None, 59.81, None,52
None,-1.382, None, None, None, None,75.3, None,0.05,118.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 15:00:00, None, None, 60.22, None,52
None,-1.914, None, None, None, None,34.51, None,0.289,348.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 16:00:00, None, None, 60.35, None,52
None,-2.294, None, None, None, None,19.15, None,0.334,343.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 17:00:00, None, None, 60.55, None,52
None,-2.681, None, None, None, None,38.54, None,0.274,338.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 18:00:00, None, None, 60.15, None,52
None,-3.406, None, None, None, None,12.01, None,0.345,350.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 19:00:00, None, None, 60.08, None,52
None,-4.365, None, None, None, None,14.14, None,0.342,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 20:00:00, None, None, 59.15, None,52
None,-4.934, None, None, None, None,13.04, None,0.344,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 21:00:00, None, None, 59.63, None,52
None,-5.031, None, None, None, None,13.27, None,0.343,353.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 22:00:00, None, None, 58.61, None,52
None,-5.201, None, None, None, None,15.04, None,0.341,346.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-24 23:00:00, None, None, 58.67, None,52
None,-4.987, None, None, None, None,12.77, None,0.344,346.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 00:00:00, None, None, 56.74, None,52
None,-5.297, None, None, None, None,12.28, None,0.345,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 01:00:00, None, None, 56.69, None,52
None,-5.578, None, None, None, None,11.25, None,0.346,348.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 02:00:00, None, None, 56.98, None,52
None,-5.51, None, None, None, None,12.45, None,0.345,345.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 03:00:00, None, None, 57.77, None,52
None,-5.782, None, None, None, None,11.94, None,0.345,344.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 04:00:00, None, None, 57.78, None,52
None,-5.734, None, None, None, None,11.13, None,0.347,348.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 05:00:00, None, None, 57.59, None,52
None,-5.977, None, None, None, None,12.15, None,0.345,345.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 06:00:00, None, None, 58.11, None,52
None,-6.29, None, None, None, None,11.45, None,0.346,344.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 07:00:00, None, None, 58.35, None,52
None,-6.377, None, None, None, None,8.99, None,0.349,342.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 08:00:00, None, None, 58.24, None,52
None,-6.632, None, None, None, None,26.67, None,0.315,336.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 09:00:00, None, None, 58.53, None,52
None,-5.957, None, None, None, None,17.08, None,0.339,342.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 10:00:00, None, None, 58.39, None,52
None,-5.22, None, None, None, None,64.25, None,0.132,2.96, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 11:00:00, None, None, 58.25, None,52
None,-3.665, None, None, None, None,58.68, None,0.169,355.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 12:00:00, None, None, 58.04, None,52
None,-3.669, None, None, None, None,43.76, None,0.267,66.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 13:00:00, None, None, 58.05, None,52
None,-4.294, None, None, None, None,49.88, None,0.226,0.763, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 14:00:00, None, None, 58.21, None,52
None,-5.461, None, None, None, None,68.92, None,0.098,12.22, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 15:00:00, None, None, 58.31, None,52
None,-5.535, None, None, None, None,26.37, None,0.316,327.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 16:00:00, None, None, 58.3, None,52
None,-6.011, None, None, None, None,25.27, None,0.319,342.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 17:00:00, None, None, 58.22, None,52
None,-5.512, None, None, None, None,19.28, None,0.333,325.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 18:00:00, None, None, 58.19, None,52
None,-4.988, None, None, None, None,27.42, None,0.312,320.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 19:00:00, None, None, 58.2, None,52
None,-4.418, None, None, None, None,24.48, None,0.323,343.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 20:00:00, None, None, 58.24, None,52
None,-4.449, None, None, None, None,26.68, None,0.315,333.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 21:00:00, None, None, 58.2, None,52
None,-3.748, None, None, None, None,11.25, None,0.346,332.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 22:00:00, None, None, 58.14, None,52
None,-3.396, None, None, None, None,18.92, None,0.334,340.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-25 23:00:00, None, None, 58.07, None,52
None,-3.052, None, None, None, None,14.83, None,0.341,344.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 00:00:00, None, None, 58.06, None,52
None,-2.356, None, None, None, None,36.0, None,0.284,319.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 01:00:00, None, None, 57.92, None,52
None,-2.48, None, None, None, None,39.93, None,0.267,336.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 02:00:00, None, None, 57.39, None,52
None,-2.042, None, None, None, None,34.32, None,0.291,352.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 03:00:00, None, None, 54.97, None,52
None,-1.864, None, None, None, None,20.45, None,0.331,346.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 04:00:00, None, None, 56.11, None,52
None,-1.69, None, None, None, None,33.98, None,0.292,338.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 05:00:00, None, None, 57.74, None,52
None,-1.236, None, None, None, None,28.92, None,0.309,325.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 06:00:00, None, None, 58.98, None,52
None,-1.064, None, None, None, None,35.47, None,0.286,335.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 07:00:00, None, None, 59.45, None,52
None,-1.018, None, None, None, None,30.73, None,0.303,331.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 08:00:00, None, None, 58.49, None,52
None,-1.009, None, None, None, None,38.34, None,0.275,356.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 09:00:00, None, None, 61.46, None,52
None,-0.582, None, None, None, None,27.64, None,0.313,355.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 10:00:00, None, None, 58.71, None,52
None,-0.441, None, None, None, None,21.99, None,0.327,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 11:00:00, None, None, 60.32, None,52
None,0.053, None, None, None, None,16.05, None,0.339,2.318, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 12:00:00, None, None, 60.16, None,52
None,-0.688, None, None, None, None,41.39, None,0.266,39.05, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 13:00:00, None, None, 60.71, None,52
None,-1.182, None, None, None, None,59.2, None,0.167,77.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 14:00:00, None, None, 60.29, None,52
None,-0.935, None, None, None, None,57.59, None,0.177,37.01, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 15:00:00, None, None, 59.86, None,52
None,-0.991, None, None, None, None,53.96, None,0.198,24.42, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 16:00:00, None, None, 61.35, None,52
None,-1.048, None, None, None, None,44.08, None,0.249,27.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 17:00:00, None, None, 62.65, None,52
None,-1.048, None, None, None, None,24.77, None,0.325,37.17, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 18:00:00, None, None, 64.33, None,52
None,-1.057, None, None, None, None,35.98, None,0.288,26.88, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 19:00:00, None, None, 65.89, None,52
None,-1.228, None, None, None, None,41.14, None,0.268,52.97, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 21:00:00, None, None, 67.9, None,52
None,-1.124, None, None, None, None,45.5, None,0.25,84.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 22:00:00, None, None, 69.78, None,52
None,-1.542, None, None, None, None,44.18, None,0.256,69.28, None, None, None, None, None, None, None, None, None, None, None,2019-12-26 23:00:00, None, None, 70.3, None,52
None,-1.673, None, None, None, None,38.74, None,0.284,58.41, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 00:00:00, None, None, 67.2, None,52
None,-1.625, None, None, None, None,35.64, None,0.299,68.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 01:00:00, None, None, 69.94, None,52
None,-1.94, None, None, None, None,50.84, None,0.223,83.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 02:00:00, None, None, 69.96, None,52
None,-1.948, None, None, None, None,74.4, None,0.057,25.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 03:00:00, None, None, 69.25, None,52
None,-2.195, None, None, None, None,60.34, None,0.164,120.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 04:00:00, None, None, 68.4, None,52
None,-2.261, None, None, None, None,63.72, None,0.137,353.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 05:00:00, None, None, 70.2, None,52
None,-2.302, None, None, None, None,37.97, None,1.992,105.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 06:00:00, None, None, 70.2, None,52
None,-2.548, None, None, None, None,51.08, None,0.575,80.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 07:00:00, None, None, 70.1, None,52
None,-2.52, None, None, None, None,73.9, None,0.127,66.95, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 08:00:00, None, None, 70.0, None,52
None,-2.471, None, None, None, None,62.52, None,0.402,55.25, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 09:00:00, None, None, 69.52, None,52
None,-2.433, None, None, None, None,70.2, None,0.18,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 10:00:00, None, None, None, None,52
None,-1.9, None, None, None, None,61.46, None,0.379,123.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 11:00:00, None, None, 67.54, None,52
None,-1.207, None, None, None, None,80.3, None,0.012,301.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 12:00:00, None, None, 66.66, None,52
None,-1.01, None, None, None, None,46.42, None,0.238,338.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 13:00:00, None, None, 67.07, None,52
None,-1.163, None, None, None, None,29.58, None,0.308,354.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 14:00:00, None, None, 66.44, None,52
None,-1.467, None, None, None, None,24.41, None,0.321,327.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 15:00:00, None, None, 66.7, None,52
None,-1.59, None, None, None, None,18.9, None,0.334,330.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 16:00:00, None, None, 69.9, None,52
None,-1.761, None, None, None, None,13.23, None,0.344,329.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 17:00:00, None, None, 70.8, None,52
None,-1.742, None, None, None, None,15.45, None,0.34,329.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 18:00:00, None, None, 70.9, None,52
None,-1.312, None, None, None, None,7.75, None,0.35,331.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 19:00:00, None, None, 70.3, None,52
None,-0.933, None, None, None, None,11.17, None,0.346,341.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 20:00:00, None, None, 70.1, None,52
None,-0.354, None, None, None, None,14.09, None,0.342,336.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 21:00:00, None, None, 70.6, None,52
None,-0.184, None, None, None, None,19.95, None,0.332,336.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 22:00:00, None, None, 70.5, None,52
None,0.072, None, None, None, None,20.69, None,0.33,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-27 23:00:00, None, None, 69.12, None,52
None,0.081, None, None, None, None,17.67, None,0.336,340.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 00:00:00, None, None, 72.4, None,52
None,0.461, None, None, None, None,9.85, None,0.348,343.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 01:00:00, None, None, 72.1, None,52
None,0.878, None, None, None, None,23.33, None,1.478,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 02:00:00, None, None, 71.8, None,52
None,0.594, None, None, None, None,17.14, None,2.335,344.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 03:00:00, None, None, 71.5, None,52
None,0.878, None, None, None, None,27.91, None,1.561,332.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 04:00:00, None, None, 70.8, None,52
None,0.755, None, None, None, None,22.33, None,2.307,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 05:00:00, None, None, 70.7, None,52
None,1.286, None, None, None, None,54.71, None,1.1,280.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 06:00:00, None, None, 70.5, None,52
None,0.897, None, None, None, None,44.97, None,1.385,318.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 07:00:00, None, None, 69.95, None,52
None,0.764, None, None, None, None,56.89, None,1.129,300.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 08:00:00, None, None, 69.57, None,52
None,0.859, None, None, None, None,71.5, None,0.345,334.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 09:00:00, None, None, 69.3, None,52
None,1.068, None, None, None, None,36.45, None,1.445,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 12:00:00, None, None, 67.95, None,52
None,1.97, None, None, None, None,58.08, None,0.529,10.87, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 13:00:00, None, None, 67.31, None,52
None,1.504, None, None, None, None,75.4, None,0.208,18.22, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 14:00:00, None, None, 67.13, None,52
None,1.77, None, None, None, None,49.04, None,1.745,347.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 15:00:00, None, None, 66.4, None,52
None,1.21, None, None, None, None,55.48, None,1.382,328.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 16:00:00, None, None, 65.74, None,52
None,1.115, None, None, None, None,42.34, None,1.844,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 17:00:00, None, None, 65.33, None,52
None,1.191, None, None, None, None,59.56, None,1.11,356.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 18:00:00, None, None, 65.37, None,52
None,1.049, None, None, None, None,53.39, None,1.477,4.513, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 19:00:00, None, None, 65.28, None,52
None,0.603, None, None, None, None,60.25, None,0.69,340.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 20:00:00, None, None, 64.84, None,52
None,0.783, None, None, None, None,27.26, None,1.865,339.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 21:00:00, None, None, 64.81, None,52
None,0.555, None, None, None, None,18.78, None,2.467,345.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 22:00:00, None, None, 64.53, None,52
None,0.394, None, None, None, None,17.06, None,3.325,343.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-28 23:00:00, None, None, 64.3, None,52
None,0.224, None, None, None, None,16.76, None,2.973,337.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 00:00:00, None, None, 64.19, None,52
None,0.119, None, None, None, None,15.35, None,3.082,345.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 01:00:00, None, None, 64.05, None,52
None,-0.013, None, None, None, None,20.55, None,2.313,337.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 02:00:00, None, None, 63.9, None,52
None,0.547, None, None, None, None,17.19, None,2.628,340.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 03:00:00, None, None, 63.68, None,52
None,0.85, None, None, None, None,12.56, None,3.31,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 04:00:00, None, None, 63.65, None,52
None,1.011, None, None, None, None,25.11, None,2.392,339.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 05:00:00, None, None, 63.55, None,52
None,1.182, None, None, None, None,21.64, None,2.103,339.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 06:00:00, None, None, 63.33, None,52
None,1.39, None, None, None, None,19.26, None,2.028,334.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 07:00:00, None, None, 63.28, None,52
None,1.324, None, None, None, None,19.71, None,2.451,339.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 08:00:00, None, None, 63.29, None,52
None,1.125, None, None, None, None,16.9, None,2.773,345.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 09:00:00, None, None, 63.08, None,52
None,1.39, None, None, None, None,21.71, None,3.009,338.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 10:00:00, None, None, 62.89, None,52
None,2.046, None, None, None, None,23.62, None,2.293,346.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 11:00:00, None, None, 62.88, None,52
None,1.78, None, None, None, None,43.16, None,0.902,3.214, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 12:00:00, None, None, 62.94, None,52
None,2.426, None, None, None, None,29.24, None,0.917,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 13:00:00, None, None, 62.81, None,52
None,1.675, None, None, None, None,75.1, None,0.197,8.97, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 14:00:00, None, None, 62.66, None,52
None,1.21, None, None, None, None,55.2, None,0.775,21.59, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 15:00:00, None, None, 62.56, None,52
None,1.286, None, None, None, None,74.8, None,0.234,45.43, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 16:00:00, None, None, 62.33, None,52
None,1.362, None, None, None, None,25.07, None,1.084,339.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 17:00:00, None, None, 62.03, None,52
None,1.239, None, None, None, None,35.53, None,1.306,334.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 18:00:00, None, None, 61.79, None,52
None,1.533, None, None, None, None,16.46, None,3.463,347.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 19:00:00, None, None, 61.62, None,52
None,0.328, None, None, None, None,63.86, None,0.762,344.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 20:00:00, None, None, 61.54, None,52
None,1.163, None, None, None, None,63.26, None,0.655,21.99, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 21:00:00, None, None, 61.46, None,52
None,1.135, None, None, None, None,44.67, None,1.219,355.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 22:00:00, None, None, 61.29, None,52
None,0.85, None, None, None, None,62.39, None,0.32,320.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-29 23:00:00, None, None, 61.17, None,52
None,0.935, None, None, None, None,36.19, None,0.646,341.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 00:00:00, None, None, 61.08, None,52
None,0.736, None, None, None, None,33.83, None,1.17,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 01:00:00, None, None, 60.95, None,52
None,0.698, None, None, None, None,40.02, None,1.257,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 02:00:00, None, None, 60.85, None,52
None,0.755, None, None, None, None,17.89, None,1.919,345.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 03:00:00, None, None, 60.83, None,52
None,0.347, None, None, None, None,41.05, None,0.598,5.077, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 04:00:00, None, None, 60.3, None,52
None,0.318, None, None, None, None,34.2, None,0.848,351.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 05:00:00, None, None, 60.59, None,52
None,0.603, None, None, None, None,14.32, None,2.207,338.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 06:00:00, None, None, 61.05, None,52
None,0.518, None, None, None, None,12.11, None,2.401,337.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 07:00:00, None, None, 60.96, None,52
None,0.347, None, None, None, None,11.13, None,1.02,333.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 08:00:00, None, None, 60.79, None,52
None,0.394, None, None, None, None,10.11, None,1.593,334.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 09:00:00, None, None, 60.61, None,52
None,0.499, None, None, None, None,7.35, None,0.351,338.1, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 10:00:00, None, None, 58.93, None,52
None,0.357, None, None, None, None,9.9, None,0.348,343.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 11:00:00, None, None, 59.16, None,52
None,0.318, None, None, None, None,12.3, None,0.345,349.0, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 12:00:00, None, None, 60.29, None,52
None,0.167, None, None, None, None,28.14, None,0.311,348.5, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 13:00:00, None, None, 63.72, None,52
None,-0.08, None, None, None, None,64.0, None,0.133,358.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 14:00:00, None, None, 66.5, None,52
None,0.185, None, None, None, None,12.62, None,0.344,137.4, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 15:00:00, None, None, 66.83, None,52
None,0.128, None, None, None, None,28.29, None,0.327,121.9, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 16:00:00, None, None, 67.08, None,52
None,0.129, None, None, None, None,31.94, None,0.304,200.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 17:00:00, None, None, 69.06, None,52
None,0.091, None, None, None, None,12.38, None,0.345,190.2, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 18:00:00, None, None, 68.48, None,52
None,0.224, None, None, None, None,6.264, None,0.351,176.6, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 19:00:00, None, None, 68.01, None,52
None,0.309, None, None, None, None,67.77, None,0.107,2.755, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 20:00:00, None, None, 67.74, None,52
None,0.319, None, None, None, None,40.41, None,0.269,315.8, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 21:00:00, None, None, 67.48, None,52
None,0.461, None, None, None, None,22.34, None,0.327,325.3, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 22:00:00, None, None, 66.93, None,52
None,0.508, None, None, None, None,8.09, None,0.349,336.7, None, None, None, None, None, None, None, None, None, None, None,2019-12-30 23:00:00, None, None, 67.1, None,52
