wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.5, 15.3,128.0, 86.0,2021-09-12 18:00:00,37
6.1, 14.3,122.0, 89.0,2021-09-12 19:00:00,37
6.8, 13.4,114.0, 89.0,2021-09-12 20:00:00,37
6.1, 12.8,109.0, 91.0,2021-09-12 21:00:00,37
5.0, 11.9,162.0, 95.0,2021-09-12 22:00:00,37
4.0, 11.8,134.0, 96.0,2021-09-12 23:00:00,37
5.0, 11.9,159.0, 95.0,2021-09-13 00:00:00,37
1.8, 10.7,70.0, 97.0,2021-09-13 01:00:00,37
2.9, 11.3,338.0, 98.0,2021-09-13 02:00:00,37
2.5, 11.9,153.0, 96.0,2021-09-13 03:00:00,37
4.3, 10.9,128.0, 98.0,2021-09-13 04:00:00,37
0.7, 11.6,119.0, 98.0,2021-09-13 05:00:00,37
5.0, 12.4,341.0, 92.0,2021-09-13 06:00:00,37
11.5, 14.3,354.0, 81.0,2021-09-13 07:00:00,37
10.4, 16.1,11.0, 73.0,2021-09-13 08:00:00,37
16.9, 18.1,345.0, 59.0,2021-09-13 09:00:00,37
19.1, 19.6,346.0, 51.0,2021-09-13 10:00:00,37
7.9, 21.1,347.0, 44.0,2021-09-13 11:00:00,37
3.6, 22.8,110.0, 33.0,2021-09-13 12:00:00,37
3.2, 23.3,88.0, 34.0,2021-09-13 13:00:00,37
9.4, 24.4,176.0, 28.0,2021-09-13 14:00:00,37
7.9, 24.1,297.0, 31.0,2021-09-13 15:00:00,37
13.7, 22.3,353.0, 32.0,2021-09-13 16:00:00,37
5.4, 19.2,53.0, 40.0,2021-09-13 17:00:00,37
3.2, 16.0,20.0, 51.0,2021-09-13 18:00:00,37
2.5, 14.8,354.0, 57.0,2021-09-13 19:00:00,37
3.2, 13.2,348.0, 64.0,2021-09-13 20:00:00,37
4.0, 10.4,60.0, 77.0,2021-09-13 21:00:00,37
2.2, 9.7,125.0, 81.0,2021-09-13 22:00:00,37
2.9, 9.5,12.0, 83.0,2021-09-13 23:00:00,37
2.5, 8.3,209.0, 87.0,2021-09-14 00:00:00,37
2.2, 7.7,77.0, 89.0,2021-09-14 01:00:00,37
6.5, 7.3,126.0, 92.0,2021-09-14 02:00:00,37
2.2, 5.5,1.0, 95.0,2021-09-14 03:00:00,37
1.8, 5.4,71.0, 97.0,2021-09-14 04:00:00,37
3.6, 6.2,65.0, 96.0,2021-09-14 05:00:00,37
1.8, 7.8,109.0, 91.0,2021-09-14 06:00:00,37
4.0, 10.5,186.0, 79.0,2021-09-14 07:00:00,37
5.0, 13.5,194.0, 63.0,2021-09-14 08:00:00,37
4.7, 15.9,182.0, 51.0,2021-09-14 09:00:00,37
8.3, 17.9,192.0, 45.0,2021-09-14 10:00:00,37
6.1, 19.7,108.0, 45.0,2021-09-14 11:00:00,37
6.5, 21.0,158.0, 42.0,2021-09-14 12:00:00,37
10.4, 21.2,157.0, 40.0,2021-09-14 13:00:00,37
4.0, 20.9,119.0, 44.0,2021-09-14 14:00:00,37
17.3, 17.5,354.0, 62.0,2021-09-14 15:00:00,37
14.4, 15.7,359.0, 79.0,2021-09-14 16:00:00,37
13.0, 14.3,352.0, 94.0,2021-09-14 17:00:00,37
6.5, 13.8,358.0, 94.0,2021-09-14 18:00:00,37
5.4, 13.8,2.0, 94.0,2021-09-14 19:00:00,37
3.6, 13.3,62.0, 96.0,2021-09-14 20:00:00,37
3.6, 12.0,95.0, 98.0,2021-09-14 21:00:00,37
5.4, 12.4,116.0, 97.0,2021-09-14 22:00:00,37
1.8, 10.7,185.0, 98.0,2021-09-14 23:00:00,37
4.0, 10.6,140.0, 98.0,2021-09-15 00:00:00,37
1.4, 11.5,186.0, 99.0,2021-09-15 01:00:00,37
5.0, 10.9,134.0, 98.0,2021-09-15 02:00:00,37
4.7, 11.1,110.0, 98.0,2021-09-15 03:00:00,37
3.2, 10.8,141.0, 97.0,2021-09-15 04:00:00,37
5.4, 10.8,162.0, 95.0,2021-09-15 05:00:00,37
5.0, 11.3,115.0, 93.0,2021-09-15 06:00:00,37
11.9, 11.8,180.0, 88.0,2021-09-15 07:00:00,37
3.2, 13.7,166.0, 81.0,2021-09-15 08:00:00,37
23.8, 16.7,339.0, 54.0,2021-09-15 09:00:00,37
17.6, 17.4,337.0, 44.0,2021-09-15 10:00:00,37
10.8, 18.6,2.0, 40.0,2021-09-15 11:00:00,37
29.9, 18.2,296.0, 32.0,2021-09-15 12:00:00,37
14.8, 19.1,289.0, 30.0,2021-09-15 13:00:00,37
19.8, 19.8,320.0, 29.0,2021-09-15 14:00:00,37
22.3, 18.0,299.0, 30.0,2021-09-15 15:00:00,37
13.3, 16.8,318.0, 31.0,2021-09-15 16:00:00,37
6.8, 14.1,30.0, 38.0,2021-09-15 17:00:00,37
14.0, 13.4,358.0, 42.0,2021-09-15 18:00:00,37
11.2, 12.8,21.0, 43.0,2021-09-15 19:00:00,37
15.5, 11.8,2.0, 45.0,2021-09-15 20:00:00,37
17.6, 11.3,357.0, 47.0,2021-09-15 21:00:00,37
13.7, 10.3,1.0, 51.0,2021-09-15 22:00:00,37
19.8, 10.2,7.0, 51.0,2021-09-15 23:00:00,37
13.0, 9.4,2.0, 55.0,2021-09-16 00:00:00,37
18.0, 9.4,7.0, 57.0,2021-09-16 01:00:00,37
15.1, 8.7,16.0, 60.0,2021-09-16 02:00:00,37
1.4, 7.3,164.0, 68.0,2021-09-16 03:00:00,37
7.6, 4.6,144.0, 85.0,2021-09-16 04:00:00,37
3.6, 2.8,116.0, 88.0,2021-09-16 05:00:00,37
2.9, 3.5,8.0, 88.0,2021-09-16 06:00:00,37
0.4, 7.3,218.0, 70.0,2021-09-16 07:00:00,37
3.2, 10.8,340.0, 57.0,2021-09-16 08:00:00,37
5.0, 13.6,71.0, 44.0,2021-09-16 09:00:00,37
11.2, 15.4,327.0, 33.0,2021-09-16 10:00:00,37
10.8, 16.6,345.0, 27.0,2021-09-16 11:00:00,37
15.5, 17.8,165.0, 24.0,2021-09-16 12:00:00,37
5.8, 18.2,184.0, 21.0,2021-09-16 13:00:00,37
3.2, 18.6,215.0, 21.0,2021-09-16 14:00:00,37
9.0, 19.2,213.0, 20.0,2021-09-16 15:00:00,37
6.1, 17.7,277.0, 27.0,2021-09-16 16:00:00,37
5.8, 12.8,124.0, 42.0,2021-09-16 17:00:00,37
2.9, 9.7,126.0, 56.0,2021-09-16 18:00:00,37
4.3, 7.3,129.0, 64.0,2021-09-16 19:00:00,37
5.0, 6.4,123.0, 69.0,2021-09-16 20:00:00,37
5.0, 5.8,107.0, 72.0,2021-09-16 21:00:00,37
2.9, 4.6,142.0, 79.0,2021-09-16 22:00:00,37
2.5, 4.8,124.0, 78.0,2021-09-16 23:00:00,37
