wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.3,10.5, 57.0,99.0,2021-09-13 02:00:00,37
5.0,11.9, 77.0,100.0,2021-09-13 03:00:00,37
2.5,12.3, 147.0,99.0,2021-09-13 04:00:00,37
2.9,12.3, 141.0,100.0,2021-09-13 05:00:00,37
1.1,12.9, 197.0,99.0,2021-09-13 06:00:00,37
7.6,13.0, 87.0,99.0,2021-09-13 07:00:00,37
5.0,14.0, 156.0,92.0,2021-09-13 08:00:00,37
8.6,14.8, 175.0,88.0,2021-09-13 09:00:00,37
7.2,14.5, 190.0,89.0,2021-09-13 10:00:00,37
7.6,15.4, 191.0,85.0,2021-09-13 11:00:00,37
10.1,15.9, 192.0,81.0,2021-09-13 12:00:00,37
11.2,16.1, 185.0,80.0,2021-09-13 13:00:00,37
7.9,14.9, 176.0,86.0,2021-09-13 14:00:00,37
11.9,15.9, 206.0,81.0,2021-09-13 15:00:00,37
11.2,16.0, 243.0,65.0,2021-09-13 16:00:00,37
6.8,14.9, 306.0,75.0,2021-09-13 17:00:00,37
4.7,14.4, 331.0,79.0,2021-09-13 18:00:00,37
4.0,13.7, 302.0,87.0,2021-09-13 19:00:00,37
1.1,12.7, 49.0,91.0,2021-09-13 20:00:00,37
2.9,12.6, 77.0,92.0,2021-09-13 21:00:00,37
4.0,12.7, 131.0,93.0,2021-09-13 22:00:00,37
0.7,13.0, 77.0,91.0,2021-09-13 23:00:00,37
3.2,12.8, 58.0,93.0,2021-09-14 00:00:00,37
7.6,12.5, 87.0,96.0,2021-09-14 01:00:00,37
3.6,12.8, 84.0,96.0,2021-09-14 02:00:00,37
7.6,12.6, 136.0,99.0,2021-09-14 03:00:00,37
17.6,12.5, 141.0,100.0,2021-09-14 04:00:00,37
10.1,12.4, 129.0,100.0,2021-09-14 05:00:00,37
14.0,12.4, 136.0,100.0,2021-09-14 06:00:00,37
13.3,12.4, 148.0,100.0,2021-09-14 07:00:00,37
8.3,12.6, 138.0,100.0,2021-09-14 08:00:00,37
15.1,12.4, 136.0,100.0,2021-09-14 09:00:00,37
8.6,13.0, 142.0,100.0,2021-09-14 10:00:00,37
10.4,13.8, 140.0,97.0,2021-09-14 11:00:00,37
15.5,14.0, 125.0,98.0,2021-09-14 12:00:00,37
7.2,14.6, 176.0,94.0,2021-09-14 13:00:00,37
7.6,14.8, 195.0,90.0,2021-09-14 14:00:00,37
7.2,14.0, 184.0,94.0,2021-09-14 15:00:00,37
5.0,13.5, 212.0,98.0,2021-09-14 16:00:00,37
13.0,13.2, 251.0,99.0,2021-09-14 17:00:00,37
8.6,13.2, 284.0,100.0,2021-09-14 18:00:00,37
9.4,13.2, 291.0,100.0,2021-09-14 19:00:00,37
14.8,12.6, 300.0,99.0,2021-09-14 20:00:00,37
21.2,12.1, 294.0,91.0,2021-09-14 21:00:00,37
13.0,11.1, 294.0,93.0,2021-09-14 22:00:00,37
11.5,10.7, 315.0,97.0,2021-09-14 23:00:00,37
9.7,10.8, 329.0,98.0,2021-09-15 00:00:00,37
12.6,10.8, 314.0,97.0,2021-09-15 01:00:00,37
10.1,10.5, 329.0,99.0,2021-09-15 02:00:00,37
11.2,9.7, 307.0,97.0,2021-09-15 03:00:00,37
15.5,9.5, 305.0,89.0,2021-09-15 04:00:00,37
2.2,9.4, 17.0,88.0,2021-09-15 05:00:00,37
3.2,9.4, 355.0,94.0,2021-09-15 06:00:00,37
4.0,12.2, 341.0,80.0,2021-09-15 07:00:00,37
13.3,13.5, 321.0,70.0,2021-09-15 08:00:00,37
16.9,15.0, 314.0,63.0,2021-09-15 09:00:00,37
22.3,15.7, 286.0,58.0,2021-09-15 10:00:00,37
24.5,16.3, 299.0,56.0,2021-09-15 11:00:00,37
25.6,16.6, 295.0,57.0,2021-09-15 12:00:00,37
31.3,15.9, 289.0,59.0,2021-09-15 13:00:00,37
27.7,16.0, 289.0,64.0,2021-09-15 14:00:00,37
29.2,15.7, 307.0,60.0,2021-09-15 15:00:00,37
37.1,14.9, 307.0,63.0,2021-09-15 16:00:00,37
21.6,13.7, 301.0,69.0,2021-09-15 17:00:00,37
19.1,12.3, 304.0,77.0,2021-09-15 18:00:00,37
18.4,12.1, 305.0,78.0,2021-09-15 19:00:00,37
4.7,11.7, 19.0,80.0,2021-09-15 20:00:00,37
10.4,11.9, 332.0,75.0,2021-09-15 21:00:00,37
1.8,8.6, 341.0,89.0,2021-09-15 22:00:00,37
7.2,9.0, 22.0,88.0,2021-09-15 23:00:00,37
3.2,7.3, 13.0,92.0,2021-09-16 00:00:00,37
3.2,7.0, 329.0,95.0,2021-09-16 01:00:00,37
1.8,6.4, 44.0,96.0,2021-09-16 02:00:00,37
3.6,6.1, 0.0,97.0,2021-09-16 03:00:00,37
3.6,5.6, 31.0,97.0,2021-09-16 04:00:00,37
0.7,5.4, 81.0,97.0,2021-09-16 05:00:00,37
1.8,6.9, 34.0,97.0,2021-09-16 06:00:00,37
5.0,10.7, 62.0,83.0,2021-09-16 07:00:00,37
6.8,11.9, 151.0,80.0,2021-09-16 08:00:00,37
10.1,13.2, 172.0,73.0,2021-09-16 09:00:00,37
23.0,13.9, 154.0,67.0,2021-09-16 10:00:00,37
20.2,14.1, 156.0,69.0,2021-09-16 11:00:00,37
22.3,14.4, 155.0,68.0,2021-09-16 12:00:00,37
20.5,13.2, 156.0,74.0,2021-09-16 13:00:00,37
21.2,12.4, 155.0,78.0,2021-09-16 14:00:00,37
16.6,12.1, 153.0,80.0,2021-09-16 15:00:00,37
15.5,12.0, 147.0,79.0,2021-09-16 16:00:00,37
11.2,11.7, 143.0,80.0,2021-09-16 17:00:00,37
8.6,11.2, 112.0,79.0,2021-09-16 18:00:00,37
0.7,11.8, 307.0,76.0,2021-09-16 19:00:00,37
10.8,11.3, 78.0,81.0,2021-09-16 20:00:00,37
7.2,11.6, 242.0,81.0,2021-09-16 21:00:00,37
10.4,11.2, 142.0,91.0,2021-09-16 22:00:00,37
15.5,10.5, 141.0,90.0,2021-09-16 23:00:00,37
