air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-0.1, -0.082, -0.1, 0.0, 2.0, 0.2, 1.316,2021-10-03 19:00:00, 1.0, -49.0, 414.0,40
-0.3, -0.342, -0.3, 0.0, 0.0, 0.2, 1.092,2021-10-03 20:00:00, 1.0, -50.0, 410.0,40
-0.3, -0.304, -0.5, 0.0, -4.0, 0.2, None,2021-10-03 21:00:00, -3.0, -49.0, 408.0,40
-0.4, -0.389, -0.6, 0.0, 0.0, 0.2, None,2021-10-03 22:00:00, -3.0, -50.0, 406.0,40
-0.5, -0.463, -0.6, 0.0, 0.0, 0.3, None,2021-10-03 23:00:00, -3.0, -50.0, 405.0,40
-0.4, -0.426, -0.8, 0.0, 1.0, 0.3, None,2021-10-04 00:00:00, -1.0, -50.0, 405.0,40
-0.6, -0.575, -0.8, 0.0, 0.0, 0.3, None,2021-10-04 01:00:00, -2.0, -50.0, 404.0,40
-0.9, -0.929, -0.9, 0.0, 0.0, 0.3, None,2021-10-04 02:00:00, -1.0, -50.0, 404.0,40
-0.9, -0.91, -0.9, 0.0, 0.0, 0.3, None,2021-10-04 03:00:00, -1.0, -50.0, 403.0,40
-0.8, -0.789, -1.0, 0.0, 0.0, 0.3, None,2021-10-04 04:00:00, -1.0, -50.0, 403.0,40
-0.9, -0.854, -1.0, 0.0, 0.0, 0.3, None,2021-10-04 05:00:00, -1.0, -50.0, 403.0,40
-0.9, -0.9, -1.0, 0.0, 0.0, 0.3, None,2021-10-04 06:00:00, -1.0, -50.0, 404.0,40
-1.1, -1.115, -1.1, 0.0, 1.0, -0.9, None,2021-10-04 07:00:00, 0.0, -50.0, 404.0,40
-1.1, -1.068, -1.1, 0.0, 0.0, -0.9, None,2021-10-04 08:00:00, -1.0, -50.0, 404.0,40
-0.7, -0.686, -1.1, 0.0, -1.0, -0.6, None,2021-10-04 09:00:00, -2.0, -50.0, 406.0,40
0.1, 0.086, -1.1, 0.0, 0.0, 0.1, None,2021-10-04 10:00:00, -1.0, -53.0, 412.0,40
0.4, 0.391, -1.1, 0.0, 0.0, 0.6, None,2021-10-04 11:00:00, -1.0, -53.0, 428.0,40
1.1, 1.117, -1.1, 0.0, 0.0, 1.5, None,2021-10-04 12:00:00, -1.0, -52.0, 439.0,40
1.1, 1.097, -1.1, 0.0, 3.0, 1.5, 1.626,2021-10-04 13:00:00, 2.0, -52.0, 444.0,40
1.5, 1.48, -1.1, 0.0, 0.0, 1.7, 1.545,2021-10-04 14:00:00, 2.0, -52.0, 444.0,40
1.2, 1.173, -1.1, 0.0, -2.0, 1.7, None,2021-10-04 15:00:00, 0.0, -52.0, 443.0,40
0.8, 0.847, -1.1, 0.0, -4.0, 1.7, None,2021-10-04 16:00:00, -4.0, -53.0, 439.0,40
0.8, 0.81, -1.1, 0.0, 6.0, 1.7, 1.146,2021-10-04 17:00:00, 1.0, -53.0, 432.0,40
0.7, 0.718, -1.1, 0.0, -3.0, 1.7, None,2021-10-04 18:00:00, -1.0, -53.0, 423.0,40
0.7, 0.744, 0.5, 0.0, 1.0, 0.8, None,2021-10-04 19:00:00, 0.0, -53.0, 417.0,40
0.6, 0.605, 0.5, 0.0, 1.0, 1.0, 1.105,2021-10-04 20:00:00, 1.0, -53.0, 414.0,40
0.3, 0.32, 0.3, 0.0, -2.0, 1.0, None,2021-10-04 21:00:00, -1.0, -53.0, 412.0,40
0.2, 0.151, 0.2, 0.0, 1.0, 1.0, 0.066,2021-10-04 22:00:00, 0.0, -53.0, 411.0,40
0.0, 0.04, 0.0, 0.0, 1.0, 1.0, 1.358,2021-10-04 23:00:00, 1.0, -53.0, 411.0,40
0.1, 0.134, 0.0, 0.0, 1.0, 1.0, 2.058,2021-10-05 00:00:00, 2.0, -53.0, 411.0,40
0.2, 0.206, 0.0, 0.0, 0.0, 1.0, 1.874,2021-10-05 02:00:00, 2.0, -53.0, 411.0,40
0.2, 0.161, 0.0, 0.0, -1.0, 1.0, 1.29,2021-10-05 03:00:00, 1.0, -53.0, 411.0,40
0.3, 0.254, 0.0, 0.0, -2.0, 1.0, None,2021-10-05 04:00:00, -1.0, -53.0, 411.0,40
0.0, -0.035, 0.0, 0.0, -4.0, 1.0, None,2021-10-05 05:00:00, -5.0, -49.0, 411.0,40
-0.1, -0.092, -0.1, 0.0, 0.0, 1.0, None,2021-10-05 06:00:00, -5.0, -49.0, 411.0,40
-0.2, -0.166, -0.2, 0.0, 1.0, -0.1, None,2021-10-05 07:00:00, -4.0, -49.0, 411.0,40
-0.2, -0.193, -0.2, 0.0, 3.0, -0.1, None,2021-10-05 08:00:00, -1.0, -49.0, 411.0,40
-0.1, -0.091, -0.2, 0.0, 3.0, -0.1, 2.225,2021-10-05 09:00:00, 2.0, -49.0, 411.0,40
0.0, 0.003, -0.2, 0.0, -4.0, 0.0, None,2021-10-05 10:00:00, -2.0, -53.0, 414.0,40
0.2, 0.161, -0.2, 0.0, 0.0, 0.2, None,2021-10-05 11:00:00, -2.0, -53.0, 416.0,40
0.3, 0.338, -0.2, 0.0, 2.0, 0.4, None,2021-10-05 12:00:00, 0.0, -53.0, 419.0,40
0.5, 0.532, -0.2, 0.0, 0.0, 0.6, None,2021-10-05 13:00:00, 0.0, -53.0, 423.0,40
0.6, 0.578, -0.2, 0.0, 2.0, 0.7, 1.648,2021-10-05 14:00:00, 2.0, -53.0, 426.0,40
0.6, 0.643, -0.2, 0.0, -1.0, 0.7, 0.383,2021-10-05 15:00:00, 0.0, -53.0, 427.0,40
0.1, 0.057, -0.2, 0.0, -4.0, 0.7, None,2021-10-05 16:00:00, -3.0, -53.0, 424.0,40
-0.7, -0.724, -0.7, 0.0, -4.0, 0.7, None,2021-10-05 17:00:00, -7.0, -50.0, 417.0,40
-0.6, -0.584, -0.8, 0.0, -7.0, 0.7, None,2021-10-05 18:00:00, -14.0, -50.0, 413.0,40
-0.7, -0.696, -0.9, 0.0, -1.0, -0.6, None,2021-10-05 19:00:00, -15.0, -50.0, 411.0,40
-0.9, -0.854, -0.9, 0.0, 2.0, -0.6, None,2021-10-05 20:00:00, -13.0, -50.0, 410.0,40
-0.7, -0.715, -0.9, 0.0, 11.0, -0.6, None,2021-10-05 21:00:00, -3.0, -50.0, 410.0,40
-0.9, -0.901, -0.9, 0.0, -10.0, -0.6, None,2021-10-05 22:00:00, -13.0, -50.0, 409.0,40
-0.9, -0.873, -0.9, 0.0, -1.0, -0.6, None,2021-10-05 23:00:00, -14.0, -50.0, 408.0,40
-0.8, -0.752, -0.9, 0.0, 0.0, -0.6, None,2021-10-06 00:00:00, -14.0, -50.0, 408.0,40
-0.7, -0.678, -0.9, 0.0, 0.0, -0.6, None,2021-10-06 01:00:00, -14.0, -50.0, 408.0,40
-0.6, -0.649, -0.9, 0.0, 0.0, -0.6, None,2021-10-06 02:00:00, -14.0, -50.0, 409.0,40
-0.6, -0.594, -0.9, 0.0, 0.0, -0.6, None,2021-10-06 03:00:00, -14.0, -50.0, 409.0,40
-0.6, -0.566, -0.9, 0.0, -800.0, -0.6, None,2021-10-06 04:00:00, -14.0, -50.0, 409.0,40
-0.5, -0.529, -0.9, 0.0, 22.0, -0.5, 8.185,2021-10-06 05:00:00, 8.0, -50.0, 409.0,40
-0.5, -0.482, -0.9, 0.0, 5.0, -0.5, 12.849,2021-10-06 06:00:00, 13.0, -50.0, 409.0,40
-0.5, -0.537, -0.5, 0.0, -800.0, -0.4, 12.849,2021-10-06 07:00:00, 13.0, -50.0, 409.0,40
-0.5, -0.491, -0.6, 0.0, -5.0, -0.4, 7.966,2021-10-06 08:00:00, 8.0, -50.0, 409.0,40
-0.1, -0.118, -0.6, 0.0, -800.0, -0.1, 7.966,2021-10-06 09:00:00, 8.0, -49.0, 410.0,40
0.5, 0.468, -0.6, 0.0, -1.0, 0.5, 6.574,2021-10-06 10:00:00, 7.0, -53.0, 414.0,40
1.0, 0.981, -0.6, 0.0, -800.0, 1.0, 6.574,2021-10-06 11:00:00, 7.0, -53.0, 427.0,40
0.9, 0.857, -0.6, 0.0, 3.0, 1.4, 9.565,2021-10-06 12:00:00, 10.0, -53.0, 431.0,40
0.6, 0.606, -0.6, 0.0, 3.0, 1.4, 12.916,2021-10-06 13:00:00, 13.0, -53.0, 432.0,40
1.1, 1.072, -0.6, 0.0, 0.0, 1.4, 13.178,2021-10-06 14:00:00, 13.0, -53.0, 434.0,40
1.0, 0.951, -0.6, 0.0, -1.0, 1.7, 11.766,2021-10-06 15:00:00, 12.0, -53.0, 436.0,40
0.3, 0.308, -0.6, 0.0, -8.0, 1.7, 4.224,2021-10-06 16:00:00, 4.0, -53.0, 432.0,40
0.1, 0.132, -0.6, 0.0, 3.0, 1.7, 7.117,2021-10-06 17:00:00, 7.0, -53.0, 424.0,40
-0.1, -0.09, -0.6, 0.0, 0.0, 1.7, 7.537,2021-10-06 18:00:00, 8.0, -49.0, 419.0,40
-0.2, -0.239, -0.3, 0.0, -21.0, -0.1, None,2021-10-06 19:00:00, -13.0, -49.0, 416.0,40
-0.4, -0.407, -0.4, 0.0, -2.0, -0.1, None,2021-10-06 20:00:00, -15.0, -50.0, 413.0,40
-0.6, -0.63, -0.7, 0.0, 2.0, -0.1, None,2021-10-06 21:00:00, -13.0, -50.0, 410.0,40
-0.8, -0.798, -1.0, 0.0, 2.0, -0.1, None,2021-10-06 22:00:00, -11.0, -50.0, 407.0,40
-0.9, -0.91, -1.0, 0.0, 6.0, -0.1, None,2021-10-06 23:00:00, -5.0, -50.0, 407.0,40
-0.6, -0.649, -1.0, 0.0, 0.0, -0.1, None,2021-10-07 00:00:00, -5.0, -50.0, 407.0,40
-0.7, -0.696, -1.0, 0.0, -6.0, -0.1, None,2021-10-07 01:00:00, -11.0, -50.0, 407.0,40
-1.2, -1.236, -1.2, 0.0, -1.0, -0.1, None,2021-10-07 02:00:00, -12.0, -50.0, 406.0,40
-1.6, -1.582, -1.9, 0.0, 0.0, -0.1, None,2021-10-07 03:00:00, -13.0, -50.0, 403.0,40
-1.7, -1.657, -1.9, 0.0, 0.0, -0.1, None,2021-10-07 04:00:00, -13.0, -50.0, 402.0,40
-2.4, -2.376, -2.4, 0.0, 0.0, -0.1, None,2021-10-07 05:00:00, -12.0, -51.0, 401.0,40
-2.4, -2.357, -2.4, 0.0, 6.0, -0.1, None,2021-10-07 06:00:00, -6.0, -51.0, 400.0,40
-2.3, -2.348, -2.7, 0.0, 12.0, -2.3, 5.572,2021-10-07 07:00:00, 6.0, -51.0, 400.0,40
-2.8, -2.834, -2.8, 0.0, -7.0, -2.3, None,2021-10-07 08:00:00, -1.0, -51.0, 400.0,40
-1.9, -1.936, -2.8, 0.0, 4.0, -1.9, 2.596,2021-10-07 09:00:00, 3.0, -51.0, 402.0,40
-1.3, -1.283, -2.8, 0.0, 1.0, -1.1, 3.325,2021-10-07 10:00:00, 3.0, -50.0, 415.0,40
-0.4, -0.351, -2.8, 0.0, -10.0, -0.4, None,2021-10-07 11:00:00, -6.0, -50.0, 425.0,40
0.4, 0.438, -2.8, 0.0, 1.0, 0.4, None,2021-10-07 12:00:00, -6.0, -53.0, 440.0,40
0.9, 0.93, -2.8, 0.0, -3.0, 1.2, None,2021-10-07 13:00:00, -9.0, -53.0, 447.0,40
1.0, 0.996, -2.8, 0.0, -6.0, 1.3, None,2021-10-07 14:00:00, -15.0, -53.0, 450.0,40
1.4, 1.404, -2.8, 0.0, 17.0, 1.9, 2.332,2021-10-07 15:00:00, 2.0, -52.0, 453.0,40
0.7, 0.734, -2.8, 0.0, 4.0, 1.9, 6.143,2021-10-07 16:00:00, 6.0, -53.0, 450.0,40
0.1, 0.065, -2.8, 0.0, 2.0, 1.9, 7.825,2021-10-07 17:00:00, 8.0, -53.0, 441.0,40
-0.2, -0.223, -2.8, 0.0, 0.0, 1.9, 8.239,2021-10-07 18:00:00, 8.0, -49.0, 433.0,40
-0.3, -0.277, -0.3, 0.0, 0.0, -0.1, 7.829,2021-10-07 19:00:00, 8.0, -49.0, 421.0,40
-0.4, -0.352, -0.4, 0.0, 0.0, -0.1, 7.706,2021-10-07 20:00:00, 8.0, -50.0, 414.0,40
-0.4, -0.389, -0.5, 0.0, 0.0, -0.1, 7.743,2021-10-07 21:00:00, 8.0, -50.0, 412.0,40
-0.6, -0.593, -0.6, 0.0, 0.0, -0.1, 8.094,2021-10-07 22:00:00, 8.0, -50.0, 411.0,40
-0.8, -0.827, -0.9, 0.0, -3.0, -0.1, 4.88,2021-10-07 23:00:00, 5.0, -50.0, 410.0,40
