CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.472, 19.71, None, None, None, None, 3.429, 0.097, 101.6, -18.0, None, 2.5, 1.6, 0.0, -18.0, None, None, 8.3, None, None, 20.0, None,2021-10-01 22:00:00, None, None, None, None,40
None, 3.926, 19.21, None, None, None, None, 5.926, 1.98, 113.7, -17.0, None, 3.9, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-01 23:00:00, None, None, None, None,40
None, 4.687, 19.04, None, None, None, None, 16.52, 6.073, 115.9, -17.0, None, 4.7, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-02 00:00:00, None, None, None, None,40
None, 4.32, 19.15, None, None, None, None, 11.38, 8.49, 115.2, -17.0, None, 4.3, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-02 01:00:00, None, None, None, None,40
None, 4.462, 19.11, None, None, None, None, 11.57, 8.59, 112.3, -17.0, None, 4.5, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-02 02:00:00, None, None, None, None,40
None, 4.536, 19.03, None, None, None, None, 15.15, 7.23, 101.4, -17.0, None, 4.5, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-02 03:00:00, None, None, None, None,40
None, 4.169, 19.2, None, None, None, None, 12.09, 6.389, 110.9, -17.0, None, 4.2, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-02 04:00:00, None, None, None, None,40
None, 4.216, 19.19, None, None, None, None, 14.58, 8.94, 105.9, -17.0, None, 4.2, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-02 05:00:00, None, None, None, None,40
None, 3.943, 19.27, None, None, None, None, 13.8, 6.792, 106.6, -17.0, None, 3.9, 1.6, 0.0, -17.0, None, None, 8.3, None, None, 19.0, None,2021-10-02 06:00:00, None, None, None, None,40
None, 3.989, 19.25, None, None, None, None, 14.6, 5.737, 108.7, -17.0, None, 4.0, 3.8, 0.0, -17.0, None, None, 4.0, None, None, 19.0, None,2021-10-02 07:00:00, None, None, None, None,40
None, 4.204, 19.13, None, None, None, None, 19.74, 3.502, 110.1, -17.0, None, 4.2, 3.8, 0.0, -17.0, None, None, 4.2, None, None, 19.0, None,2021-10-02 08:00:00, None, None, None, None,40
None, 5.249, 18.88, None, None, None, None, 13.37, 4.059, 120.7, -17.0, None, 5.2, 3.8, 0.0, -17.0, None, None, 5.3, None, None, 19.0, None,2021-10-02 09:00:00, None, None, None, None,40
None, 5.751, 18.72, None, None, None, None, 17.76, 3.009, 120.9, -16.0, None, 5.8, 3.8, 0.0, -16.0, None, None, 5.9, None, None, 19.0, None,2021-10-02 10:00:00, None, None, None, None,40
None, 5.563, 18.72, None, None, None, None, 22.11, 3.31, 112.8, -16.0, None, 5.6, 3.8, 0.0, -16.0, None, None, 5.9, None, None, 19.0, None,2021-10-02 11:00:00, None, None, None, None,40
None, 6.739, 18.43, None, None, None, None, 23.7, 2.75, 138.9, -16.0, None, 6.7, 3.8, 0.0, -16.0, None, None, 6.7, None, None, 18.0, None,2021-10-02 12:00:00, None, None, None, None,40
None, 6.674, 18.45, None, None, None, None, 28.72, 2.478, 176.6, -16.0, None, 6.7, 3.8, 0.0, -16.0, None, None, 7.0, None, None, 18.0, None,2021-10-02 13:00:00, None, None, None, None,40
None, 7.55, 18.18, None, None, None, None, 36.84, 1.253, 151.7, -15.0, None, 7.6, 3.8, 0.0, -15.0, None, None, 7.6, None, None, 18.0, None,2021-10-02 14:00:00, None, None, None, None,40
None, 5.528, 18.79, None, None, None, None, 25.6, 1.121, 152.8, -16.0, None, 5.5, 3.8, 0.0, -16.0, None, None, 7.6, None, None, 19.0, None,2021-10-02 15:00:00, None, None, None, None,40
None, 3.964, 19.26, None, None, None, None, 20.88, 2.316, 160.6, -17.0, None, 4.0, 3.8, 0.0, -17.0, None, None, 7.6, None, None, 19.0, None,2021-10-02 16:00:00, None, None, None, None,40
None, 3.043, 19.54, None, None, None, None, 20.03, 5.895, 154.8, -18.0, None, 3.0, 3.0, 0.0, -18.0, None, None, 7.6, None, None, 20.0, None,2021-10-02 17:00:00, None, None, None, None,40
None, 2.922, 19.57, None, None, None, None, 26.27, 7.71, 131.9, -18.0, None, 2.9, 2.9, 0.0, -18.0, None, None, 7.6, None, None, 20.0, None,2021-10-02 18:00:00, None, None, None, None,40
None, 2.997, 19.55, None, None, None, None, 9.4, 2.561, 107.1, -18.0, None, 3.0, 2.9, 0.0, -18.0, None, None, 3.0, None, None, 20.0, None,2021-10-02 19:00:00, None, None, None, None,40
None, 3.738, 19.33, None, None, None, None, 17.25, 2.06, 95.6, -18.0, None, 3.7, 2.9, 0.0, -18.0, None, None, 3.7, None, None, 19.0, None,2021-10-02 20:00:00, None, None, None, None,40
None, 4.716, 19.04, None, None, None, None, 19.58, 4.187, 92.8, -17.0, None, 4.7, 2.9, 0.0, -17.0, None, None, 4.7, None, None, 19.0, None,2021-10-02 21:00:00, None, None, None, None,40
None, 5.593, 18.77, None, None, None, None, 12.75, 2.982, 100.6, -16.0, None, 5.6, 2.9, 0.0, -16.0, None, None, 5.6, None, None, 19.0, None,2021-10-02 22:00:00, None, None, None, None,40
None, 6.114, 18.62, None, None, None, None, 16.07, 10.88, 120.3, -16.0, None, 6.1, 2.9, 0.0, -16.0, None, None, 6.1, None, None, 19.0, None,2021-10-02 23:00:00, None, None, None, None,40
None, 6.218, 18.58, None, None, None, None, 20.46, 9.86, 118.3, -16.0, None, 6.2, 2.9, 0.0, -16.0, None, None, 6.2, None, None, 19.0, None,2021-10-03 00:00:00, None, None, None, None,40
None, 6.264, 18.57, None, None, None, None, 18.11, 10.82, 110.5, -16.0, None, 6.3, 2.9, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2021-10-03 01:00:00, None, None, None, None,40
None, 6.225, 18.58, None, None, None, None, 16.25, 17.71, 116.1, -16.0, None, 6.2, 2.9, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2021-10-03 02:00:00, None, None, None, None,40
None, 5.925, 18.67, None, None, None, None, 19.35, 15.97, 109.9, -16.0, None, 5.9, 2.9, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2021-10-03 03:00:00, None, None, None, None,40
None, 6.038, 18.64, None, None, None, None, 18.94, 14.29, 113.8, -16.0, None, 6.0, 2.9, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2021-10-03 04:00:00, None, None, None, None,40
None, 5.781, 18.72, None, None, None, None, 25.24, 13.01, 129.0, -16.0, None, 5.8, 2.9, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2021-10-03 05:00:00, None, None, None, None,40
None, 5.629, 18.76, None, None, None, None, 32.8, 7.0, 117.0, -16.0, None, 5.6, 2.9, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2021-10-03 06:00:00, None, None, None, None,40
None, 5.537, 18.79, None, None, None, None, 38.9, 5.876, 104.6, -16.0, None, 5.5, 5.5, 0.0, -16.0, None, None, 5.7, None, None, 19.0, None,2021-10-03 07:00:00, None, None, None, None,40
None, 5.412, 18.83, None, None, None, None, 30.08, 3.265, 113.3, -16.0, None, 5.4, 5.3, 0.0, -16.0, None, None, 5.7, None, None, 19.0, None,2021-10-03 08:00:00, None, None, None, None,40
None, 5.905, 18.68, None, None, None, None, 42.8, 2.808, 83.3, -16.0, None, 5.9, 5.3, 0.0, -16.0, None, None, 5.9, None, None, 19.0, None,2021-10-03 09:00:00, None, None, None, None,40
None, 6.748, 18.43, None, None, None, None, 28.75, 4.142, 101.9, -16.0, None, 6.7, 5.3, 0.0, -16.0, None, None, 6.7, None, None, 18.0, None,2021-10-03 10:00:00, None, None, None, None,40
None, 7.47, 18.21, None, None, None, None, 23.06, 6.139, 121.0, -15.0, None, 7.5, 5.3, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2021-10-03 11:00:00, None, None, None, None,40
None, 7.92, 18.07, None, None, None, None, 30.73, 7.03, 116.3, -15.0, None, 7.9, 5.3, 0.0, -15.0, None, None, 7.9, None, None, 18.0, None,2021-10-03 12:00:00, None, None, None, None,40
None, 8.95, 17.77, None, None, None, None, 25.74, 3.25, 153.3, -14.0, None, 9.0, 5.3, 0.0, -14.0, None, None, 9.0, None, None, 18.0, None,2021-10-03 13:00:00, None, None, None, None,40
None, 9.67, 17.67, None, None, None, None, 32.21, 8.52, 181.2, -14.0, None, 9.7, 5.3, 0.0, -14.0, None, None, 10.4, None, None, 18.0, None,2021-10-03 14:00:00, None, None, None, None,40
None, 12.14, 16.81, None, None, None, None, 31.5, 9.52, 200.4, -12.0, None, 12.1, 5.3, 0.0, -12.0, None, None, 12.1, None, None, 17.0, None,2021-10-03 15:00:00, None, None, None, None,40
None, 11.09, 17.12, None, None, None, None, 34.46, 12.18, 192.6, -13.0, None, 11.1, 5.3, 0.0, -13.0, None, None, 13.0, None, None, 17.0, None,2021-10-03 16:00:00, None, None, None, None,40
None, 11.24, 17.08, None, None, None, None, 30.09, 9.11, 178.7, -13.0, None, 11.2, 5.3, 0.0, -13.0, None, None, 13.0, None, None, 17.0, None,2021-10-03 17:00:00, None, None, None, None,40
None, 8.44, 17.92, None, None, None, None, 22.21, 3.862, 196.5, -15.0, None, 8.4, 5.3, 0.0, -15.0, None, None, 13.0, None, None, 18.0, None,2021-10-03 18:00:00, None, None, None, None,40
None, 4.869, 18.99, None, None, None, None, 9.3, 0.096, 175.1, -17.0, None, 4.9, 4.9, 0.0, -17.0, None, None, 8.4, None, None, 19.0, None,2021-10-03 19:00:00, None, None, None, None,40
None, 6.287, 18.56, None, None, None, None, 17.62, 5.872, 130.6, -16.0, None, 6.3, 4.6, 0.0, -16.0, None, None, 8.4, None, None, 19.0, None,2021-10-03 20:00:00, None, None, None, None,40
None, 6.752, 18.42, None, None, None, None, 14.86, 2.49, 98.7, -16.0, None, 6.8, 4.6, 0.0, -16.0, None, None, 8.4, None, None, 18.0, None,2021-10-03 21:00:00, None, None, None, None,40
None, 7.16, 18.3, None, None, None, None, 17.83, 7.83, 104.1, -15.0, None, 7.2, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-03 22:00:00, None, None, None, None,40
None, 7.24, 18.28, None, None, None, None, 22.4, 9.67, 113.5, -15.0, None, 7.2, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-03 23:00:00, None, None, None, None,40
None, 7.37, 18.24, None, None, None, None, 16.47, 11.07, 109.1, -15.0, None, 7.4, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-04 00:00:00, None, None, None, None,40
None, 7.44, 18.22, None, None, None, None, 14.11, 15.18, 110.3, -15.0, None, 7.4, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-04 01:00:00, None, None, None, None,40
None, 7.47, 18.15, None, None, None, None, 16.79, 17.49, 113.4, -15.0, None, 7.5, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-04 02:00:00, None, None, None, None,40
None, 7.35, 18.24, None, None, None, None, 17.61, 13.39, 108.5, -15.0, None, 7.4, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-04 03:00:00, None, None, None, None,40
None, 7.27, 18.27, None, None, None, None, 15.13, 15.33, 114.9, -15.0, None, 7.3, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-04 04:00:00, None, None, None, None,40
None, 7.27, 18.27, None, None, None, None, 19.69, 14.64, 115.8, -15.0, None, 7.3, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-04 05:00:00, None, None, None, None,40
None, 7.24, 18.28, None, None, None, None, 24.64, 11.83, 109.4, -15.0, None, 7.2, 4.6, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2021-10-04 06:00:00, None, None, None, None,40
None, 7.15, 18.31, None, None, None, None, 18.01, 13.97, 110.9, -15.0, None, 7.2, 7.0, 0.0, -15.0, None, None, 7.2, None, None, 18.0, None,2021-10-04 07:00:00, None, None, None, None,40
None, 7.19, 18.29, None, None, None, None, 21.1, 12.84, 107.8, -15.0, None, 7.2, 7.0, 0.0, -15.0, None, None, 7.3, None, None, 18.0, None,2021-10-04 08:00:00, None, None, None, None,40
None, 7.62, 18.17, None, None, None, None, 22.51, 12.71, 105.7, -15.0, None, 7.6, 7.0, 0.0, -15.0, None, None, 7.8, None, None, 18.0, None,2021-10-04 09:00:00, None, None, None, None,40
None, 7.31, 18.26, None, None, None, None, 27.22, 17.03, 99.0, -15.0, None, 7.3, 7.0, 0.0, -15.0, None, None, 7.8, None, None, 18.0, None,2021-10-04 10:00:00, None, None, None, None,40
None, 8.27, 17.97, None, None, None, None, 24.96, 15.37, 105.0, -15.0, None, 8.3, 7.0, 0.0, -15.0, None, None, 8.3, None, None, 18.0, None,2021-10-04 11:00:00, None, None, None, None,40
None, 10.33, 17.35, None, None, None, None, 28.66, 15.68, 141.3, -13.0, None, 10.3, 7.0, 0.0, -13.0, None, None, 10.5, None, None, 17.0, None,2021-10-04 12:00:00, None, None, None, None,40
None, 12.18, 16.8, None, None, None, None, 22.91, 20.57, 159.8, -12.0, None, 12.2, 7.0, 0.0, -12.0, None, None, 12.3, None, None, 17.0, None,2021-10-04 13:00:00, None, None, None, None,40
None, 11.9, 16.88, None, None, None, None, 19.18, 18.01, 153.9, -12.0, None, 11.9, 7.0, 0.0, -12.0, None, None, 13.2, None, None, 17.0, None,2021-10-04 14:00:00, None, None, None, None,40
None, 11.13, 17.11, None, None, None, None, 19.78, 10.72, 152.8, -13.0, None, 11.1, 7.0, 0.0, -13.0, None, None, 13.2, None, None, 17.0, None,2021-10-04 15:00:00, None, None, None, None,40
None, 10.78, 17.22, None, None, None, None, 18.14, 8.32, 150.3, -13.0, None, 10.8, 7.0, 0.0, -13.0, None, None, 13.2, None, None, 17.0, None,2021-10-04 16:00:00, None, None, None, None,40
None, 11.76, 16.92, None, None, None, None, 21.19, 6.249, 146.9, -13.0, None, 11.8, 7.0, 0.0, -13.0, None, None, 13.2, None, None, 17.0, None,2021-10-04 17:00:00, None, None, None, None,40
None, 10.88, 17.19, None, None, None, None, 24.27, 13.2, 138.4, -13.0, None, 10.9, 7.0, 0.0, -13.0, None, None, 13.2, None, None, 17.0, None,2021-10-04 18:00:00, None, None, None, None,40
None, 10.45, 17.31, None, None, None, None, 19.14, 24.59, 132.5, -13.0, None, 10.5, 10.5, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-04 19:00:00, None, None, None, None,40
None, 10.48, 17.31, None, None, None, None, 17.81, 21.47, 116.6, -13.0, None, 10.5, 10.4, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-04 20:00:00, None, None, None, None,40
None, 10.41, 17.33, None, None, None, None, 15.71, 17.3, 108.2, -13.0, None, 10.4, 10.4, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-04 21:00:00, None, None, None, None,40
None, 10.59, 17.27, None, None, None, None, 17.41, 22.01, 107.2, -13.0, None, 10.6, 10.4, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-04 22:00:00, None, None, None, None,40
None, 10.37, 17.34, None, None, None, None, 20.27, 20.53, 109.9, -13.0, None, 10.4, 10.3, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-04 23:00:00, None, None, None, None,40
None, 9.98, 17.45, None, None, None, None, 24.85, 18.2, 103.3, -14.0, None, 10.0, 9.9, 0.0, -14.0, None, None, 10.9, None, None, 17.0, None,2021-10-05 00:00:00, None, None, None, None,40
None, 10.46, 17.31, None, None, None, None, 18.4, 22.71, 109.2, -13.0, None, 10.5, 9.9, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-05 02:00:00, None, None, None, None,40
None, 10.58, 17.28, None, None, None, None, 16.75, 21.92, 114.9, -13.0, None, 10.6, 9.9, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-05 03:00:00, None, None, None, None,40
None, 10.63, 17.26, None, None, None, None, 18.91, 22.58, 116.9, -13.0, None, 10.6, 9.9, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-05 04:00:00, None, None, None, None,40
None, 10.66, 17.25, None, None, None, None, 20.3, 21.37, 116.1, -13.0, None, 10.7, 9.9, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-05 05:00:00, None, None, None, None,40
None, 10.85, 17.2, None, None, None, None, 19.53, 22.72, 109.1, -13.0, None, 10.9, 9.9, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-05 06:00:00, None, None, None, None,40
None, 10.67, 17.25, None, None, None, None, 21.08, 22.58, 113.2, -13.0, None, 10.7, 10.7, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-10-05 07:00:00, None, None, None, None,40
None, 10.96, 17.16, None, None, None, None, 20.53, 22.93, 114.1, -13.0, None, 11.0, 10.7, 0.0, -13.0, None, None, 11.0, None, None, 17.0, None,2021-10-05 08:00:00, None, None, None, None,40
None, 11.7, 16.94, None, None, None, None, 25.38, 23.62, 121.3, -13.0, None, 11.7, 10.7, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2021-10-05 09:00:00, None, None, None, None,40
None, 12.1, 16.82, None, None, None, None, 26.28, 21.2, 122.3, -12.0, None, 12.1, 10.7, 0.0, -12.0, None, None, 12.1, None, None, 17.0, None,2021-10-05 10:00:00, None, None, None, None,40
None, 13.56, 16.38, None, None, None, None, 29.74, 16.87, 130.4, -11.0, None, 13.6, 10.7, 0.0, -11.0, None, None, 13.6, None, None, 16.0, None,2021-10-05 11:00:00, None, None, None, None,40
None, 13.94, 16.27, None, None, None, None, 29.21, 18.62, 139.9, -11.0, None, 13.9, 10.7, 0.0, -11.0, None, None, 14.1, None, None, 16.0, None,2021-10-05 12:00:00, None, None, None, None,40
None, 15.25, 15.88, None, None, None, None, 33.6, 16.42, 146.2, -10.0, None, 15.3, 10.7, 0.0, -10.0, None, None, 15.6, None, None, 16.0, None,2021-10-05 13:00:00, None, None, None, None,40
None, 15.07, 15.93, None, None, None, None, 31.12, 16.07, 147.7, -11.0, None, 15.1, 10.7, 0.0, -11.0, None, None, 15.6, None, None, 16.0, None,2021-10-05 14:00:00, None, None, None, None,40
None, 15.64, 15.76, None, None, None, None, 31.11, 20.79, 159.6, -10.0, None, 15.6, 10.7, 0.0, -10.0, None, None, 16.0, None, None, 16.0, None,2021-10-05 15:00:00, None, None, None, None,40
None, 13.97, 16.26, None, None, None, None, 33.9, 16.7, 164.4, -11.0, None, 14.0, 10.7, 0.0, -11.0, None, None, 16.0, None, None, 16.0, None,2021-10-05 16:00:00, None, None, None, None,40
None, 14.19, 16.19, None, None, None, None, 34.85, 19.98, 166.2, -11.0, None, 14.2, 10.7, 0.0, -11.0, None, None, 16.0, None, None, 16.0, None,2021-10-05 17:00:00, None, None, None, None,40
None, 11.74, 16.86, None, None, None, None, 38.01, 17.65, 148.3, -13.0, None, 11.7, 10.7, 0.0, -13.0, None, None, 16.0, None, None, 17.0, None,2021-10-05 18:00:00, None, None, None, None,40
None, 10.96, 17.16, None, None, None, None, 35.7, 17.69, 137.6, -13.0, None, 11.0, 11.0, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2021-10-05 19:00:00, None, None, None, None,40
None, 10.76, 17.22, None, None, None, None, 32.93, 22.41, 142.7, -13.0, None, 10.8, 10.7, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2021-10-05 20:00:00, None, None, None, None,40
None, 10.72, 17.23, None, None, None, None, 30.11, 25.39, 132.6, -13.0, None, 10.7, 10.7, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2021-10-05 21:00:00, None, None, None, None,40
None, 10.7, 17.24, None, None, None, None, 26.37, 30.02, 130.7, -13.0, None, 10.7, 10.6, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2021-10-05 22:00:00, None, None, None, None,40
None, 10.52, 17.23, None, None, None, None, 30.7, 24.69, 138.4, -13.0, None, 10.5, 10.5, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2021-10-05 23:00:00, None, None, None, None,40
None, 10.19, 17.39, None, None, None, None, 23.61, 25.33, 127.6, -13.0, None, 10.2, 10.2, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2021-10-06 00:00:00, None, None, None, None,40
None, 9.86, 17.49, None, None, None, None, 28.23, 24.24, 137.7, -14.0, None, 9.9, 9.9, 0.0, -14.0, None, None, 11.7, None, None, 17.0, None,2021-10-06 01:00:00, None, None, None, None,40
None, 8.86, 17.79, None, None, None, None, 27.0, 27.64, 137.4, -14.0, None, 8.9, 8.9, 0.0, -14.0, None, None, 11.7, None, None, 18.0, None,2021-10-06 02:00:00, None, None, None, None,40
None, 7.94, 18.07, None, None, None, None, 27.57, 20.05, 144.6, -15.0, None, 7.9, 7.9, 0.0, -15.0, None, None, 11.7, None, None, 18.0, None,2021-10-06 03:00:00, None, None, None, None,40
None, 7.62, 18.16, None, None, None, None, 25.68, 19.75, 134.7, -15.0, None, 7.6, 7.6, 0.0, -15.0, None, None, 11.7, None, None, 18.0, None,2021-10-06 04:00:00, None, None, None, None,40
None, 3.607, 19.37, None, None, None, None, 26.08, 0.17, 327.0, -18.0, None, 3.6, 3.6, 0.0, -18.0, None, None, 11.7, None, None, 19.0, None,2021-10-06 05:00:00, None, None, None, None,40
