pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.203, 93.4, None,2021-10-01 18:00:00, 5.6, None, 4.0, 5.2, 3.3, 1.9, None, 93.0, None, None, None, None,40
None, None, 5.125, 93.6, None,2021-10-01 19:00:00, 5.3, None, 4.0, 5.1, 5.0, 3.5, None, 94.0, None, None, None, None,40
None, None, 5.062, 92.1, None,2021-10-01 20:00:00, 5.3, None, 4.0, 5.1, 5.0, 2.6, None, 92.0, None, None, None, None,40
None, None, 4.813, 92.3, None,2021-10-01 21:00:00, 5.3, None, 4.0, 4.8, 4.8, 2.8, None, 92.0, None, None, None, None,40
None, None, 4.486, 92.5, None,2021-10-01 22:00:00, 5.3, None, 3.0, 4.5, 4.5, None, None, 93.0, None, None, None, None,40
None, None, 4.174, 93.1, None,2021-10-01 23:00:00, 5.3, None, 3.0, 4.2, 4.1, 4.0, None, 93.0, None, None, None, None,40
None, None, 3.932, 93.3, None,2021-10-02 00:00:00, 5.3, None, 3.0, 3.9, 3.9, 5.7, None, 93.0, None, None, None, None,40
None, None, 3.422, 94.5, None,2021-10-02 01:00:00, 5.3, None, 3.0, 3.4, 3.4, 5.4, None, 95.0, None, None, None, None,40
None, None, 3.094, 93.3, None,2021-10-02 02:00:00, 5.3, None, 2.0, 3.1, 3.0, 2.0, None, 93.0, None, None, None, None,40
None, None, 3.138, 93.3, None,2021-10-02 03:00:00, 5.3, None, 2.0, 3.1, 2.7, 1.2, None, 93.0, None, None, None, None,40
None, None, 3.008, 94.1, None,2021-10-02 04:00:00, 5.3, None, 2.0, 3.0, 2.7, 0.0, None, 94.0, None, None, None, None,40
None, None, 2.565, 93.8, None,2021-10-02 05:00:00, 5.3, None, 2.0, 2.6, 2.6, 0.7, None, 94.0, None, None, None, None,40
None, None, 2.262, 94.7, None,2021-10-02 06:00:00, 5.3, None, 1.0, 2.3, 2.3, 2.4, None, 95.0, None, None, None, None,40
None, None, 2.366, 96.5, None,2021-10-02 07:00:00, 2.5, None, 2.0, 2.4, 2.3, None, None, 97.0, None, None, None, None,40
None, None, 1.698, 97.7, None,2021-10-02 08:00:00, 2.5, None, 1.0, 1.7, 1.7, None, None, 98.0, None, None, None, None,40
None, None, 2.259, 97.8, None,2021-10-02 09:00:00, 2.5, None, 2.0, 2.3, 1.5, 0.6, None, 98.0, None, None, None, None,40
None, None, 3.245, 95.1, None,2021-10-02 10:00:00, 3.3, None, 3.0, 3.2, 1.5, -0.1, None, 95.0, None, None, None, None,40
None, None, 3.57, 96.1, None,2021-10-02 11:00:00, 3.7, None, 3.0, 3.6, 1.5, 0.3, None, 96.0, None, None, None, None,40
None, None, 4.862, 88.6, None,2021-10-02 12:00:00, 5.0, None, 3.0, 4.9, 1.5, 0.7, None, 89.0, None, None, None, None,40
None, None, 5.199, 86.8, None,2021-10-02 13:00:00, 5.2, None, 3.0, 5.2, 1.5, -0.4, None, 87.0, None, None, None, None,40
None, None, 4.244, 89.3, None,2021-10-02 14:00:00, 5.3, None, 3.0, 4.2, 1.5, 0.2, None, 89.0, None, None, None, None,40
None, None, 3.102, 92.9, None,2021-10-02 15:00:00, 5.3, None, 2.0, 3.1, 1.5, 0.5, None, 93.0, None, None, None, None,40
None, None, 2.497, 95.8, None,2021-10-02 16:00:00, 5.3, None, 2.0, 2.5, 1.5, 1.3, None, 96.0, None, None, None, None,40
None, None, 2.119, 97.6, None,2021-10-02 17:00:00, 5.3, None, 2.0, 2.1, 1.5, 1.4, None, 98.0, None, None, None, None,40
None, None, 2.191, 98.5, None,2021-10-02 18:00:00, 5.3, None, 2.0, 2.2, 1.5, 2.5, None, 99.0, None, None, None, None,40
None, None, 0.296, 98.8, None,2021-10-02 19:00:00, 2.2, None, 0.0, 0.3, 0.2, 3.4, None, 99.0, None, None, None, None,40
None, None, 0.331, 99.0, None,2021-10-02 20:00:00, 2.2, None, 0.0, 0.3, 0.2, 0.5, None, 99.0, None, None, None, None,40
None, None, 0.311, 99.2, None,2021-10-02 21:00:00, 2.2, None, 0.0, 0.3, 0.2, 0.1, None, 99.0, None, None, None, None,40
None, None, 0.195, 99.3, None,2021-10-03 01:00:00, 2.2, None, 0.0, 0.2, 0.2, 0.9, None, 99.0, None, None, None, None,40
None, None, 0.081, 99.1, None,2021-10-03 02:00:00, 2.2, None, 0.0, 0.1, 0.1, 0.3, None, 99.0, None, None, None, None,40
None, None, 0.086, 99.3, None,2021-10-03 03:00:00, 2.2, None, 0.0, 0.1, 0.0, 0.0, None, 99.0, None, None, None, None,40
None, None, -0.277, 99.1, None,2021-10-03 04:00:00, 2.2, None, -1.0, -0.3, -0.2, None, None, 99.0, None, None, None, None,40
None, None, -0.151, 99.3, None,2021-10-03 05:00:00, 2.2, None, 0.0, -0.2, -0.3, 0.0, None, 99.0, None, None, None, None,40
None, None, -0.008, 99.3, None,2021-10-03 06:00:00, 2.2, None, 0.0, 0.0, -0.3, 0.0, None, 99.0, None, None, None, None,40
None, None, 0.197, 99.2, None,2021-10-03 07:00:00, 0.2, None, 0.0, 0.2, -0.1, 0.2, None, 99.0, None, None, None, None,40
None, None, 0.362, 98.1, None,2021-10-03 08:00:00, 0.4, None, 0.0, 0.4, -0.1, 0.1, None, 98.0, None, None, None, None,40
None, None, 0.632, 96.7, None,2021-10-03 09:00:00, 0.7, None, 0.0, 0.6, -0.1, None, None, 97.0, None, None, None, None,40
None, None, None, None, None,2021-10-03 10:00:00, 1.2, None, 0.0, 1.2, -0.1, None, None, 93.0, None, None, None, None,40
None, None, 1.524, 92.4, None,2021-10-03 11:00:00, 1.9, None, 0.0, 1.5, -0.1, None, None, 92.0, None, None, None, None,40
None, None, 1.228, 95.8, None,2021-10-03 12:00:00, 1.9, None, 1.0, 1.2, -0.1, None, None, 96.0, None, None, None, None,40
None, None, 2.089, 93.0, None,2021-10-03 13:00:00, 2.1, None, 1.0, 2.1, -0.1, 0.1, None, 93.0, None, None, None, None,40
None, None, 3.201, 87.8, None,2021-10-03 14:00:00, 3.2, None, 2.0, 3.2, -0.1, -0.1, None, 88.0, None, None, None, None,40
None, None, 4.121, 79.97, None,2021-10-03 15:00:00, 4.2, None, 1.0, 4.1, -0.1, 0.1, None, 80.0, None, None, None, None,40
None, None, 3.55, 78.9, None,2021-10-03 16:00:00, 4.5, None, 1.0, 3.6, -0.1, -0.1, None, 79.0, None, None, None, None,40
None, None, 2.91, 90.2, None,2021-10-03 17:00:00, 4.5, None, 2.0, 2.9, -0.1, 0.2, None, 90.0, None, None, None, None,40
None, None, 2.59, 96.1, None,2021-10-03 18:00:00, 4.5, None, 2.0, 2.6, -0.1, 0.0, None, 96.0, None, None, None, None,40
None, None, 1.94, 90.8, None,2021-10-03 19:00:00, 2.7, None, 1.0, 1.9, 1.9, 0.0, None, 91.0, None, None, None, None,40
None, None, 0.758, 97.5, None,2021-10-03 20:00:00, 2.7, None, 1.0, 0.8, 0.7, None, None, 98.0, None, None, None, None,40
None, None, 0.349, 98.6, None,2021-10-03 21:00:00, 2.7, None, 0.0, 0.3, 0.2, None, None, 99.0, None, None, None, None,40
None, None, 0.236, 98.9, None,2021-10-04 02:00:00, 2.7, None, 0.0, 0.2, 0.1, 0.0, None, 99.0, None, None, None, None,40
None, None, 0.295, 98.9, None,2021-10-04 03:00:00, 2.7, None, 0.0, 0.3, 0.1, 0.0, None, 99.0, None, None, None, None,40
None, None, 0.326, 98.8, None,2021-10-04 04:00:00, 2.7, None, 0.0, 0.3, 0.1, 0.0, None, 99.0, None, None, None, None,40
None, None, 0.341, 98.7, None,2021-10-04 05:00:00, 2.7, None, 0.0, 0.3, 0.1, 0.0, None, 99.0, None, None, None, None,40
None, None, 0.253, 98.5, None,2021-10-04 06:00:00, 2.7, None, 0.0, 0.3, 0.1, 0.0, None, 99.0, None, None, None, None,40
None, None, 0.209, 98.6, None,2021-10-04 07:00:00, 0.4, None, 0.0, 0.2, 0.1, 0.0, None, 99.0, None, None, None, None,40
None, None, 0.17, 98.7, None,2021-10-04 08:00:00, 0.4, None, 0.0, 0.2, 0.0, None, None, 99.0, None, None, None, None,40
None, None, 0.124, 97.2, None,2021-10-04 09:00:00, 0.4, None, 0.0, 0.1, 0.0, 0.0, None, 97.0, None, None, None, None,40
None, None, 0.441, 95.4, None,2021-10-04 10:00:00, 0.5, None, 0.0, 0.4, 0.0, -0.1, None, 95.0, None, None, None, None,40
None, None, 0.77, 90.3, None,2021-10-04 11:00:00, 0.8, None, -1.0, 0.8, 0.0, 0.0, None, 90.0, None, None, None, None,40
None, None, 1.401, 89.9, None,2021-10-04 12:00:00, 1.4, None, 0.0, 1.4, 0.0, -0.2, None, 90.0, None, None, None, None,40
None, None, 2.963, 86.6, None,2021-10-04 13:00:00, 3.7, None, 1.0, 3.0, 0.0, -0.1, None, 87.0, None, None, None, None,40
None, None, 4.24, 68.63, None,2021-10-04 14:00:00, 5.0, None, -1.0, 4.2, 0.0, -0.2, None, 69.0, None, None, None, None,40
None, None, 5.448, 63.37, None,2021-10-04 15:00:00, 5.5, None, 0.0, 5.4, 0.0, -0.1, 0.0, 63.0, None, None, 4.0, None,40
None, None, 3.791, 85.8, None,2021-10-04 16:00:00, 5.7, None, 1.0, 3.8, 0.0, 0.2, 0.0, 86.0, None, None, 4.0, None,40
None, None, None, None, None,2021-10-04 17:00:00, 5.7, None, 1.0, 3.4, 0.0, 0.1, 0.0, 85.0, None, None, 4.0, None,40
None, None, 2.872, 93.0, None,2021-10-04 18:00:00, 5.7, None, 2.0, 2.9, 0.0, 0.1, 0.0, 93.0, None, None, 4.0, None,40
None, None, 2.464, 95.1, None,2021-10-04 19:00:00, 2.9, None, 2.0, 2.5, 2.4, 0.1, 0.0, 95.0, None, None, 4.0, None,40
None, None, 1.862, 96.4, None,2021-10-04 20:00:00, 2.9, None, 1.0, 1.9, 1.8, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, 0.419, 96.2, None,2021-10-04 21:00:00, 2.9, None, 0.0, 0.4, 0.5, 0.1, 0.0, 96.0, None, None, 4.0, None,40
None, None, -0.351, 98.1, None,2021-10-04 22:00:00, 2.9, None, -1.0, -0.4, -0.3, 0.0, 0.0, 98.0, None, None, 4.0, None,40
None, None, -1.115, 98.2, None,2021-10-04 23:00:00, 2.9, None, -1.0, -1.1, -1.1, 0.0, 0.0, 98.0, None, None, 4.0, None,40
None, None, -1.287, 98.3, None,2021-10-05 00:00:00, 2.9, None, -2.0, -1.3, -1.3, 0.1, 0.0, 98.0, None, None, 4.0, None,40
None, None, -1.776, 97.2, None,2021-10-05 02:00:00, 2.9, None, -2.0, -1.8, -1.8, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -2.08, 97.4, None,2021-10-05 03:00:00, 2.9, None, -2.0, -2.1, -2.1, 0.1, 0.0, 97.0, None, None, 4.0, None,40
None, None, -1.907, 95.8, None,2021-10-05 04:00:00, 2.9, None, -2.0, -1.9, -2.4, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.469, 95.3, None,2021-10-05 05:00:00, 2.9, None, -3.0, -2.5, -2.5, 0.0, 0.0, 95.0, None, None, 4.0, None,40
None, None, -2.986, 96.0, None,2021-10-05 06:00:00, 2.9, None, -3.0, -3.0, -3.1, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.863, 95.8, None,2021-10-05 07:00:00, -2.8, None, -3.0, -2.9, -3.1, None, None, 96.0, None, None, None, None,40
None, None, -3.11, 94.5, None,2021-10-05 08:00:00, -2.6, None, -4.0, -3.1, -3.2, 0.0, 0.0, 95.0, None, None, 4.0, None,40
None, None, -2.303, 90.7, None,2021-10-05 09:00:00, -2.3, None, -4.0, -2.3, -3.2, -0.1, 0.0, 91.0, None, None, 4.0, None,40
None, None, -1.21, 85.5, None,2021-10-05 10:00:00, -1.1, None, -3.0, -1.2, -3.2, -0.2, 0.0, 86.0, None, None, 4.0, None,40
None, None, 0.539, 77.63, None,2021-10-05 11:00:00, 0.6, None, -3.0, 0.5, -3.2, -0.3, 0.0, 78.0, None, None, 4.0, None,40
None, None, 2.146, 67.46, None,2021-10-05 12:00:00, 2.2, None, -4.0, 2.1, -3.2, -0.3, 0.0, 67.0, None, None, 4.0, None,40
None, None, 2.224, 68.97, None,2021-10-05 13:00:00, 2.3, None, -3.0, 2.2, -3.2, -0.1, 0.0, 69.0, None, None, 4.0, None,40
None, None, 2.953, 65.62, None,2021-10-05 14:00:00, 3.1, None, -3.0, 3.0, -3.2, 0.1, 0.0, 66.0, None, None, 4.0, None,40
None, None, 2.408, 75.44, None,2021-10-05 15:00:00, 3.5, None, -2.0, 2.4, -3.2, 0.0, 0.0, 75.0, None, None, 4.0, None,40
None, None, 0.766, 83.0, None,2021-10-05 16:00:00, 3.5, None, -2.0, 0.8, -3.2, 0.3, 0.0, 83.0, None, None, 4.0, None,40
None, None, 0.309, 86.7, None,2021-10-05 17:00:00, 3.5, None, -2.0, 0.3, -3.2, 0.2, 0.0, 87.0, None, None, 4.0, None,40
None, None, -0.078, 88.6, None,2021-10-05 18:00:00, 3.5, None, -1.0, -0.1, -3.2, 0.1, 0.0, 89.0, None, None, 4.0, None,40
None, None, -0.554, 89.7, None,2021-10-05 19:00:00, 0.0, None, -2.0, -0.6, -0.5, 0.1, 0.0, 90.0, None, None, 4.0, None,40
None, None, -1.047, 93.1, None,2021-10-05 20:00:00, 0.0, None, -2.0, -1.0, -1.0, 0.1, 0.0, 93.0, None, None, 4.0, None,40
None, None, -1.661, 95.1, None,2021-10-05 21:00:00, 0.0, None, -2.0, -1.7, -1.6, 0.0, 0.0, 95.0, None, None, 4.0, None,40
None, None, -1.981, 97.3, None,2021-10-05 22:00:00, 0.0, None, -3.0, -2.0, -2.1, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -2.234, 96.7, None,2021-10-05 23:00:00, 0.0, None, -2.0, -2.2, -2.2, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -2.492, 96.9, None,2021-10-06 00:00:00, 0.0, None, -3.0, -2.5, -2.7, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -2.57, 95.0, None,2021-10-06 01:00:00, 0.0, None, -3.0, -2.6, -2.7, 0.0, 0.0, 95.0, None, None, 4.0, None,40
None, None, -2.743, 95.7, None,2021-10-06 02:00:00, 0.0, None, -3.0, -2.7, -2.8, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.95, 94.9, None,2021-10-06 03:00:00, 0.0, None, -3.0, -3.0, -3.0, 0.0, 0.0, 95.0, None, None, 4.0, None,40
None, None, -3.298, 94.7, None,2021-10-06 04:00:00, 0.0, None, -4.0, -3.3, -3.5, 0.0, 0.0, 95.0, None, None, 4.0, None,40
None, None, -3.544, 95.5, None,2021-10-06 05:00:00, 0.0, None, -4.0, -3.5, -3.6, None, None, 96.0, None, None, None, None,40
None, None, -3.188, 94.1, None,2021-10-06 06:00:00, 0.0, None, -4.0, -3.2, -3.6, 0.0, 0.0, 94.0, None, None, 4.0, None,40
None, None, -3.611, 94.1, None,2021-10-06 07:00:00, -3.2, None, -4.0, -3.6, -3.7, 0.0, 0.0, 94.0, None, None, 4.0, None,40
None, None, -3.603, 93.7, None,2021-10-06 08:00:00, -3.2, None, -4.0, -3.6, -3.7, 0.0, 0.0, 94.0, None, None, 4.0, None,40
None, None, -2.789, 90.7, None,2021-10-06 09:00:00, -2.8, None, -4.0, -2.8, -3.7, -0.1, 0.0, 91.0, None, None, 4.0, None,40
None, None, -1.123, 80.9, None,2021-10-06 10:00:00, -1.0, None, -4.0, -1.1, -3.7, -0.2, 0.0, 81.0, None, None, 4.0, None,40
None, None, 0.419, 74.35, None,2021-10-06 11:00:00, 0.4, None, -4.0, 0.4, -3.7, -0.3, 0.0, 74.0, None, None, 4.0, None,40
None, None, 1.735, 65.85, None,2021-10-06 12:00:00, 2.0, None, -4.0, 1.7, -3.7, -0.2, 0.0, 66.0, None, None, 4.0, None,40
None, None, 3.088, 58.56, None,2021-10-06 13:00:00, 3.1, None, -4.0, 3.1, -3.7, -0.2, 0.0, 59.0, None, None, 4.0, None,40
None, None, 3.647, 65.02, None,2021-10-06 14:00:00, 4.0, None, -2.0, 3.6, -3.7, 0.0, 0.0, 65.0, None, None, 4.0, None,40
None, None, 3.86, 67.03, None,2021-10-06 15:00:00, 4.3, None, -2.0, 3.9, -3.7, 0.0, 0.0, 67.0, None, None, 4.0, None,40
None, None, 1.263, 78.26, None,2021-10-06 16:00:00, 4.3, None, -2.0, 1.3, -3.7, 0.4, 0.0, 78.0, None, None, 4.0, None,40
None, None, 0.076, 88.3, None,2021-10-06 17:00:00, 4.3, None, -2.0, 0.1, -3.7, 0.3, 0.0, 88.0, None, None, 4.0, None,40
None, None, -0.498, 90.2, None,2021-10-06 18:00:00, 4.3, None, -2.0, -0.5, -3.7, 0.1, 0.0, 90.0, None, None, 4.0, None,40
None, None, -0.921, 93.0, None,2021-10-06 19:00:00, -0.4, None, -2.0, -0.9, -0.9, 0.1, 0.0, 93.0, None, None, 4.0, None,40
None, None, -1.559, 95.0, None,2021-10-06 20:00:00, -0.4, None, -2.0, -1.6, -1.6, 0.1, 0.0, 95.0, None, None, 4.0, None,40
None, None, -1.899, 95.9, None,2021-10-06 21:00:00, -0.4, None, -3.0, -1.9, -2.0, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.218, 95.9, None,2021-10-06 22:00:00, -0.4, None, -3.0, -2.2, -2.3, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.475, 96.6, None,2021-10-06 23:00:00, -0.4, None, -3.0, -2.5, -2.6, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -2.93, 96.6, None,2021-10-07 00:00:00, -0.4, None, -3.0, -2.9, -3.0, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -3.196, 96.8, None,2021-10-07 01:00:00, -0.4, None, -4.0, -3.2, -3.3, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -3.468, 96.6, None,2021-10-07 02:00:00, -0.4, None, -4.0, -3.5, -3.6, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -3.651, 96.5, None,2021-10-07 03:00:00, -0.4, None, -4.0, -3.7, -3.7, 0.0, 0.0, 97.0, None, None, 4.0, None,40
None, None, -3.451, 95.6, None,2021-10-07 04:00:00, -0.4, None, -4.0, -3.5, -3.7, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -3.155, 95.9, None,2021-10-07 05:00:00, -0.4, None, -4.0, -3.2, -3.7, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.775, 95.9, None,2021-10-07 06:00:00, -0.4, None, -4.0, -2.8, -3.7, 0.0, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.57, 95.9, None,2021-10-07 07:00:00, -2.4, None, -3.0, -2.6, -2.8, -0.1, 0.0, 96.0, None, None, 4.0, None,40
None, None, -2.341, 95.2, None,2021-10-07 08:00:00, -2.3, None, -3.0, -2.3, -2.8, 0.0, 0.0, 95.0, None, None, 4.0, None,40
None, None, -2.11, 95.8, None,2021-10-07 09:00:00, -2.0, None, -3.0, -2.1, -2.8, 0.0, 0.0, 96.0, None, None, 4.0, 4.005,40
None, None, -1.496, 96.6, None,2021-10-07 10:00:00, -1.5, None, -2.0, -1.5, -2.8, 0.2, 0.0, 97.0, None, None, 4.0, 4.006,40
None, None, -0.301, 95.8, None,2021-10-07 11:00:00, -0.2, None, -1.0, -0.3, -2.8, 0.1, 0.0, 96.0, None, None, 4.0, 3.972,40
None, None, 0.474, 92.4, None,2021-10-07 12:00:00, 0.5, None, -1.0, 0.5, -2.8, 0.3, 0.0, 92.0, None, None, 4.0, 4.065,40
None, None, 1.317, 89.1, None,2021-10-07 13:00:00, 1.4, None, 0.0, 1.3, -2.8, -0.1, 0.0, 89.0, None, None, 4.0, 4.105,40
None, None, 1.442, 89.2, None,2021-10-07 14:00:00, 1.5, None, 0.0, 1.4, -2.8, 0.3, 0.0, 89.0, None, None, 4.0, 4.081,40
None, None, 1.686, 91.0, None,2021-10-07 15:00:00, 1.7, None, 0.0, 1.7, -2.8, 0.2, 0.0, 91.0, None, None, 4.0, 4.068,40
None, None, 1.797, 91.4, None,2021-10-07 16:00:00, 2.0, None, 1.0, 1.8, -2.8, 0.2, 0.0, 91.0, None, None, 4.0, 4.153,40
None, None, 1.694, 92.5, None,2021-10-07 17:00:00, 2.1, None, 1.0, 1.7, -2.8, 0.2, 0.0, 93.0, None, None, 4.0, 4.189,40
None, None, 1.003, 95.9, None,2021-10-07 18:00:00, 2.1, None, 0.0, 1.0, -2.8, 0.3, 0.0, 96.0, None, None, 4.0, 4.048,40
None, None, 0.877, 96.6, None,2021-10-07 19:00:00, 1.2, None, 0.0, 0.9, 0.8, 0.4, 0.0, 97.0, None, None, 4.0, 4.006,40
None, None, 0.815, 96.1, None,2021-10-07 20:00:00, 1.2, None, 0.0, 0.8, 0.7, 0.5, 0.0, 96.0, None, None, 4.0, 4.129,40
None, None, 1.017, 95.1, None,2021-10-07 21:00:00, 1.2, None, 0.0, 1.0, 0.6, 0.4, 0.0, 95.0, None, None, 4.0, 3.971,40
None, None, 0.739, 97.2, None,2021-10-07 22:00:00, 1.2, None, 0.0, 0.7, 0.6, 0.5, 0.0, 97.0, None, None, 4.0, 3.953,40
None, None, 0.839, 97.1, None,2021-10-07 23:00:00, 1.2, None, 0.0, 0.8, 0.6, 0.6, 0.0, 97.0, None, None, 4.0, 3.89,40
