pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 7.648, 79.79, 9.2, 80.0, 4.0, 7.6, 7.6, 4.0, 0.0, 0.0,2021-10-01 20:00:00, None, 959.0,40
0.0, 6.978, 82.0, 9.2, 82.0, 4.0, 7.0, 7.0, 4.0, 0.0, 0.0,2021-10-01 21:00:00, None, 958.0,40
0.0, 6.283, 78.02, 9.2, 78.0, 3.0, 6.3, 6.3, 3.0, 0.0, 0.0,2021-10-01 22:00:00, None, 959.0,40
0.0, 5.279, 87.0, 9.2, 87.0, 3.0, 5.3, 5.2, 3.0, 0.0, 0.0,2021-10-01 23:00:00, None, 959.0,40
0.0, 4.738, 89.9, 9.2, 90.0, 3.0, 4.7, 4.5, 3.0, 0.0, 0.0,2021-10-02 00:00:00, None, 959.0,40
0.0, 4.593, 87.3, 9.2, 87.0, 3.0, 4.6, 4.0, 3.0, 0.0, 0.0,2021-10-02 01:00:00, None, 959.0,40
0.0, 3.937, 90.5, 9.2, 91.0, 2.0, 3.9, 3.9, 2.0, 0.0, 0.0,2021-10-02 02:00:00, None, 959.0,40
0.0, 3.988, 89.5, 9.2, 90.0, 2.0, 4.0, 3.5, 2.0, 0.0, 0.0,2021-10-02 03:00:00, None, 959.0,40
0.0, 3.518, 91.3, 9.2, 91.0, 2.0, 3.5, 3.2, 2.0, 0.0, 0.0,2021-10-02 04:00:00, None, 958.0,40
0.0, 3.731, 88.1, 9.2, 88.0, 2.0, 3.7, 3.2, 2.0, 0.0, 0.0,2021-10-02 05:00:00, None, 957.0,40
0.0, 3.688, 89.1, 9.2, 89.0, 2.0, 3.7, 3.2, 2.0, 0.0, 0.0,2021-10-02 06:00:00, None, 958.0,40
0.0, 3.893, 87.3, 4.1, 87.0, 2.0, 3.9, 3.6, 2.0, 0.0, 0.0,2021-10-02 07:00:00, None, 958.0,40
0.0, 4.288, 85.9, 4.2, 86.0, 2.0, 4.3, 3.6, 2.0, 0.0, 0.0,2021-10-02 08:00:00, None, 958.0,40
0.0, 4.774, 85.7, 4.8, 86.0, 3.0, 4.8, 3.6, 3.0, 0.0, 0.0,2021-10-02 09:00:00, None, 957.0,40
0.0, 5.652, 81.1, 5.6, 81.0, 3.0, 5.7, 3.6, 3.0, 0.0, 0.0,2021-10-02 10:00:00, None, 957.0,40
0.0, 6.235, 79.43, 6.3, 79.0, 3.0, 6.2, 3.6, 3.0, 0.0, 0.0,2021-10-02 11:00:00, None, 956.0,40
0.0, 7.295, 74.76, 7.3, 75.0, 3.0, 7.3, 3.6, 3.0, 0.0, 0.0,2021-10-02 12:00:00, None, 956.0,40
0.0, 9.66, 62.44, 9.6, 62.0, 3.0, 9.7, 3.6, 3.0, 0.0, 0.0,2021-10-02 13:00:00, None, 956.0,40
0.0, 10.89, 58.05, 10.8, 58.0, 3.0, 10.9, 3.6, 3.0, 0.0, 0.0,2021-10-02 14:00:00, None, 955.0,40
0.0, 12.56, 48.07, 12.6, 48.0, 3.0, 12.6, 3.6, 3.0, 0.0, 0.0,2021-10-02 15:00:00, None, 954.0,40
0.0, 12.37, 48.3, 12.7, 48.0, 2.0, 12.4, 3.6, 2.0, 0.0, 0.0,2021-10-02 16:00:00, None, 954.0,40
0.0, 12.43, 58.51, 12.7, 59.0, 5.0, 12.4, 3.6, 5.0, 0.0, 0.0,2021-10-02 17:00:00, None, 953.0,40
0.0, 11.97, 57.47, 12.7, 57.0, 4.0, 12.0, 3.6, 4.0, 0.0, 0.0,2021-10-02 18:00:00, None, 953.0,40
0.0, 10.73, 75.19, 12.0, 75.0, 7.0, 10.7, 10.8, 7.0, 0.0, 0.0,2021-10-02 19:00:00, None, 953.0,40
0.0, 9.91, 77.28, 12.0, 77.0, 6.0, 9.9, 10.0, 6.0, 0.0, 0.0,2021-10-02 20:00:00, None, 953.0,40
0.0, 9.92, 79.61, 12.0, 80.0, 6.0, 9.9, 9.7, 6.0, 0.0, 0.0,2021-10-02 21:00:00, None, 953.0,40
0.0, 9.48, 81.5, 12.0, 82.0, 6.0, 9.5, 9.4, 6.0, 0.0, 0.0,2021-10-02 22:00:00, None, 953.0,40
0.0, 9.16, 81.0, 12.0, 81.0, 6.0, 9.2, 9.1, 6.0, 0.0, 0.0,2021-10-02 23:00:00, None, 952.0,40
0.0, 9.51, 76.09, 12.0, 76.0, 6.0, 9.5, 8.9, 6.0, 0.0, 0.0,2021-10-03 00:00:00, None, 951.0,40
0.0, 9.29, 76.89, 12.0, 77.0, 6.0, 9.3, 8.9, 6.0, 0.0, 0.0,2021-10-03 01:00:00, None, 952.0,40
0.0, 8.96, 74.96, 12.0, 75.0, 5.0, 9.0, 8.4, 5.0, 0.0, 0.0,2021-10-03 02:00:00, None, 952.0,40
0.0, 8.53, 78.68, 12.0, 79.0, 5.0, 8.5, 8.0, 5.0, 0.0, 0.0,2021-10-03 03:00:00, None, 952.0,40
0.0, 8.58, 78.98, 12.0, 79.0, 5.0, 8.6, 8.0, 5.0, 0.0, 0.0,2021-10-03 04:00:00, None, 951.0,40
0.0, 8.56, 79.22, 12.0, 79.0, 5.0, 8.6, 8.0, 5.0, 0.0, 0.0,2021-10-03 05:00:00, None, 952.0,40
0.0, 8.37, 80.9, 12.0, 81.0, 5.0, 8.4, 8.0, 5.0, 0.0, 0.0,2021-10-03 06:00:00, None, 952.0,40
0.0, 7.246, 86.2, 8.4, 86.0, 5.0, 7.2, 7.2, 5.0, 0.0, 0.0,2021-10-03 07:00:00, None, 952.0,40
0.0, 7.866, 84.6, 8.4, 85.0, 5.0, 7.9, 7.1, 5.0, 0.0, 0.0,2021-10-03 08:00:00, None, 952.0,40
0.0, 8.64, 79.6, 8.6, 80.0, 5.0, 8.6, 7.1, 5.0, 0.0, 0.0,2021-10-03 09:00:00, None, 952.0,40
0.0, 10.9, 68.0, 10.9, 68.0, 5.0, 10.9, 7.1, 5.0, 0.0, 0.0,2021-10-03 10:00:00, None, 953.0,40
0.0, 14.94, 53.77, 15.0, 54.0, 6.0, 14.9, 7.1, 6.0, 0.0, 0.0,2021-10-03 11:00:00, None, 953.0,40
0.0, 18.14, 36.25, 18.2, 36.0, 3.0, 18.1, 7.1, 3.0, 0.0, 0.0,2021-10-03 12:00:00, None, 952.0,40
0.0, 19.0, 30.89, 19.1, 31.0, 2.0, 19.0, 7.1, 2.0, 0.0, 0.0,2021-10-03 13:00:00, None, 951.0,40
0.0, 19.33, 29.11, 19.6, 29.0, 1.0, 19.3, 7.1, 1.0, 0.0, 0.0,2021-10-03 14:00:00, None, 951.0,40
0.0, 19.32, 28.14, 19.8, 28.0, 0.0, 19.3, 7.1, 0.0, 0.0, 0.0,2021-10-03 15:00:00, None, 950.0,40
0.0, 18.93, 32.66, 19.8, 33.0, 2.0, 18.9, 7.1, 2.0, 0.0, 0.0,2021-10-03 16:00:00, None, 950.0,40
0.0, 17.64, 39.62, 19.8, 40.0, 4.0, 17.6, 7.1, 4.0, 0.0, 0.0,2021-10-03 17:00:00, None, 951.0,40
0.0, 15.39, 50.44, 19.8, 50.0, 5.0, 15.4, 7.1, 5.0, 0.0, 0.0,2021-10-03 18:00:00, None, 951.0,40
0.0, 13.85, 55.6, 15.5, 56.0, 5.0, 13.9, 13.0, 5.0, 0.0, 0.0,2021-10-03 19:00:00, None, 951.0,40
0.0, 10.96, 66.82, 15.5, 67.0, 5.0, 11.0, 10.7, 5.0, 0.0, 0.0,2021-10-03 20:00:00, None, 951.0,40
0.0, 9.37, 72.22, 15.5, 72.0, 4.0, 9.4, 9.5, 4.0, 0.0, 0.0,2021-10-03 21:00:00, None, 952.0,40
0.0, 8.51, 74.25, 15.5, 74.0, 4.0, 8.5, 8.5, 4.0, 0.0, 0.0,2021-10-03 22:00:00, None, 952.0,40
0.0, 7.677, 76.62, 15.5, 77.0, 4.0, 7.7, 7.7, 4.0, 0.0, 0.0,2021-10-03 23:00:00, None, 952.0,40
0.0, 7.539, 76.22, 15.5, 76.0, 4.0, 7.5, 7.5, 4.0, 0.0, 0.0,2021-10-04 00:00:00, None, 952.0,40
0.0, 7.234, 77.23, 15.5, 77.0, 4.0, 7.2, 7.1, 4.0, 0.0, 0.0,2021-10-04 01:00:00, None, 952.0,40
0.0, 7.252, 77.1, 15.5, 77.0, 3.0, 7.3, 7.0, 3.0, 0.0, 0.0,2021-10-04 02:00:00, None, 951.0,40
0.0, 6.405, 80.5, 15.5, 81.0, 3.0, 6.4, 6.4, 3.0, 0.0, 0.0,2021-10-04 03:00:00, None, 952.0,40
0.0, 5.582, 84.5, 15.5, 85.0, 3.0, 5.6, 5.6, 3.0, 0.0, 0.0,2021-10-04 04:00:00, None, 951.0,40
0.0, 5.436, 83.0, 15.5, 83.0, 3.0, 5.4, 5.3, 3.0, 0.0, 0.0,2021-10-04 05:00:00, None, 951.0,40
0.0, 4.804, 83.2, 15.5, 83.0, 2.0, 4.8, 4.8, 2.0, 0.0, 0.0,2021-10-04 06:00:00, None, 951.0,40
0.0, 4.103, 84.1, 4.8, 84.0, 2.0, 4.1, 4.1, 2.0, 0.0, 0.0,2021-10-04 07:00:00, None, 951.0,40
0.0, 3.743, 88.1, 4.8, 88.0, 2.0, 3.7, 3.6, 2.0, 0.0, 0.0,2021-10-04 08:00:00, None, 951.0,40
0.0, 4.281, 86.9, 4.8, 87.0, 3.0, 4.3, 3.6, 3.0, 0.0, 0.0,2021-10-04 09:00:00, None, 951.0,40
0.0, 6.564, 74.72, 6.5, 75.0, 2.0, 6.6, 3.6, 2.0, 0.0, 0.0,2021-10-04 10:00:00, None, 950.0,40
0.0, 9.34, 63.37, 9.1, 63.0, 3.0, 9.3, 3.6, 3.0, 0.0, 0.0,2021-10-04 11:00:00, None, 949.0,40
0.0, 11.62, 55.68, 12.0, 56.0, 3.0, 11.6, 3.6, 3.0, 0.0, 0.0,2021-10-04 12:00:00, None, 948.0,40
0.0, 13.09, 53.94, 13.4, 54.0, 4.0, 13.1, 3.6, 4.0, 0.0, 0.0,2021-10-04 13:00:00, None, 947.0,40
0.0, 13.48, 52.74, 13.9, 53.0, 4.0, 13.5, 3.6, 4.0, 0.0, 0.0,2021-10-04 14:00:00, None, 946.0,40
0.0, 13.33, 56.94, 13.9, 57.0, 5.0, 13.3, 3.6, 5.0, 0.0, 0.0,2021-10-04 15:00:00, None, 945.0,40
0.0, 12.85, 60.76, 14.1, 61.0, 5.0, 12.9, 3.6, 5.0, 0.0, 0.0,2021-10-04 16:00:00, None, 944.0,40
0.0, 11.36, 72.35, 14.1, 72.0, 6.0, 11.4, 3.6, 6.0, 0.0, 0.0,2021-10-04 17:00:00, None, 944.0,40
0.0, 12.02, 70.24, 14.1, 70.0, 7.0, 12.0, 3.6, 7.0, 0.0, 0.0,2021-10-04 18:00:00, None, 943.0,40
0.0, 11.11, 75.04, 12.3, 75.0, 7.0, 11.1, 11.1, 7.0, 0.0, 0.0,2021-10-04 19:00:00, None, 943.0,40
0.0, 10.45, 76.0, 12.3, 76.0, 7.0, 10.5, 10.4, 7.0, 0.0, 0.0,2021-10-04 20:00:00, None, 943.0,40
0.0, 10.17, 74.11, 12.3, 74.0, 6.0, 10.2, 10.0, 6.0, 0.0, 0.0,2021-10-04 21:00:00, None, 943.0,40
0.0, 9.55, 76.85, 12.3, 77.0, 6.0, 9.6, 9.6, 6.0, 0.0, 0.0,2021-10-04 22:00:00, None, 943.0,40
0.0, 8.79, 80.9, 12.3, 81.0, 6.0, 8.8, 8.9, 6.0, 0.0, 0.0,2021-10-04 23:00:00, None, 943.0,40
0.0, 8.94, 78.45, 12.3, 78.0, 6.0, 8.9, 8.6, 6.0, 0.0, 0.0,2021-10-05 00:00:00, None, 942.0,40
None, 8.02, 82.4, 12.3, 82.0, 5.0, 8.0, 8.0, 5.0, 0.0, 0.0,2021-10-05 02:00:00, None, 942.0,40
None, 7.949, 77.66, 12.3, 78.0, 4.0, 7.9, 7.9, 4.0, 0.0, 0.0,2021-10-05 03:00:00, None, 942.0,40
None, 7.847, 77.17, 12.3, 77.0, 4.0, 7.8, 7.6, 4.0, 0.0, 0.0,2021-10-05 04:00:00, None, 942.0,40
None, 7.61, 78.65, 12.3, 79.0, 4.0, 7.6, 7.6, 4.0, 0.0, 0.0,2021-10-05 05:00:00, None, 942.0,40
None, 7.203, 78.89, 12.3, 79.0, 4.0, 7.2, 7.2, 4.0, 0.0, 0.0,2021-10-05 06:00:00, None, 942.0,40
None, 7.14, 78.44, 7.5, 78.0, 4.0, 7.1, 6.7, 4.0, 0.0, 0.0,2021-10-05 07:00:00, None, 942.0,40
None, 6.775, 78.73, 7.5, 79.0, 3.0, 6.8, 6.5, 3.0, 0.0, 0.0,2021-10-05 08:00:00, None, 942.0,40
None, 7.201, 77.21, 7.5, 77.0, 3.0, 7.2, 6.5, 3.0, 0.0, 0.0,2021-10-05 09:00:00, None, 942.0,40
None, 7.853, 73.69, 7.8, 74.0, 4.0, 7.9, 6.5, 4.0, 0.0, 0.0,2021-10-05 10:00:00, None, 943.0,40
None, 8.94, 69.28, 8.9, 69.0, 3.0, 8.9, 6.5, 3.0, 0.0, 0.0,2021-10-05 11:00:00, None, 942.0,40
None, 10.9, 62.75, 10.9, 63.0, 4.0, 10.9, 6.5, 4.0, 0.0, 0.0,2021-10-05 13:00:00, None, 942.0,40
None, 10.37, 77.23, 10.9, 77.0, 7.0, 10.4, 6.5, 7.0, 0.4, 0.0,2021-10-05 14:00:00, None, 942.0,40
None, 9.26, 90.9, 10.9, 91.0, 8.0, 9.3, 6.5, 8.0, 0.9, 0.0,2021-10-05 15:00:00, None, 943.0,40
None, 9.28, 92.4, 10.9, 92.0, 8.0, 9.3, 6.5, 8.0, 0.4, 0.0,2021-10-05 16:00:00, None, 944.0,40
None, 9.62, 94.9, 10.9, 95.0, 9.0, 9.6, 6.5, 9.0, 0.7, 0.0,2021-10-05 17:00:00, None, 944.0,40
None, 9.46, 95.7, 10.9, 96.0, 9.0, 9.5, 6.5, 9.0, 0.5, 0.0,2021-10-05 18:00:00, None, 945.0,40
None, 9.13, 96.2, 9.6, 96.0, 9.0, 9.1, 9.2, 9.0, 0.0, 0.0,2021-10-05 19:00:00, None, 945.0,40
None, 8.9, 96.4, 9.6, 96.0, 8.0, 8.9, 8.8, 8.0, 0.0, 0.0,2021-10-05 20:00:00, None, 945.0,40
None, 8.47, 96.7, 9.6, 97.0, 8.0, 8.5, 8.3, 8.0, 0.0, 0.0,2021-10-05 21:00:00, None, 945.0,40
None, 7.851, 96.3, 9.6, 96.0, 7.0, 7.9, 7.7, 7.0, 0.0, 0.0,2021-10-05 22:00:00, None, 946.0,40
None, 7.819, 96.3, 9.6, 96.0, 7.0, 7.8, 7.5, 7.0, 0.0, 0.0,2021-10-05 23:00:00, None, 946.0,40
None, 7.697, 95.8, 9.6, 96.0, 7.0, 7.7, 6.5, 7.0, 0.0, 0.0,2021-10-06 00:00:00, None, 947.0,40
None, 5.816, 91.3, 9.6, 91.0, 5.0, 5.8, 5.8, 5.0, 0.0, 0.0,2021-10-06 01:00:00, None, 948.0,40
None, 5.367, 88.3, 9.6, 88.0, 4.0, 5.4, 5.1, 4.0, 0.0, 0.0,2021-10-06 02:00:00, None, 948.0,40
None, 4.617, 91.1, 9.6, 91.0, 3.0, 4.6, 4.6, 3.0, 0.0, 0.0,2021-10-06 03:00:00, None, 949.0,40
None, 3.972, 89.8, 9.6, 90.0, 3.0, 4.0, 3.9, 3.0, 0.0, 0.0,2021-10-06 04:00:00, None, 950.0,40
None, 3.289, 90.8, 9.6, 91.0, 2.0, 3.3, 3.2, 2.0, 0.0, 0.0,2021-10-06 05:00:00, None, 950.0,40
None, 2.653, 88.6, 9.6, 89.0, 1.0, 2.7, 2.6, 1.0, 0.0, 0.0,2021-10-06 06:00:00, None, 950.0,40
None, 1.661, 89.8, 2.7, 90.0, 0.0, 1.7, 1.7, 0.0, 0.0, 0.0,2021-10-06 07:00:00, None, 950.0,40
None, 2.325, 93.1, 2.7, 93.0, 1.0, 2.3, 1.4, 1.0, 0.0, 0.0,2021-10-06 08:00:00, None, 951.0,40
None, 2.944, 90.8, 3.0, 91.0, 1.0, 2.9, 1.4, 1.0, 0.0, 0.0,2021-10-06 09:00:00, None, 951.0,40
None, 4.15, 84.3, 4.1, 84.0, 2.0, 4.2, 1.4, 2.0, 0.0, 0.0,2021-10-06 10:00:00, None, 951.0,40
None, 5.429, 78.3, 5.5, 78.0, 2.0, 5.4, 1.4, 2.0, 0.0, 0.0,2021-10-06 11:00:00, None, 951.0,40
2.9, 8.26, 67.46, 8.1, 67.0, 3.0, 8.3, 1.4, 3.0, 0.0, 0.0,2021-10-06 12:00:00, None, 951.0,40
2.9, 8.02, 67.2, 8.4, 67.0, 3.0, 8.0, 1.4, 3.0, 0.0, 0.0,2021-10-06 13:00:00, None, 951.0,40
2.5, 9.68, 71.07, 9.6, 71.0, 5.0, 9.7, 1.4, 5.0, 0.0, 0.0,2021-10-06 14:00:00, None, 951.0,40
1.6, 12.74, 39.83, 12.7, 40.0, 0.0, 12.7, 1.4, 0.0, 0.0, 0.0,2021-10-06 15:00:00, None, 951.0,40
1.2, 12.35, 43.42, 12.9, 43.0, 1.0, 12.4, 1.4, 1.0, 0.0, 0.0,2021-10-06 16:00:00, None, 951.0,40
0.5, 11.59, 57.73, 12.9, 58.0, 3.0, 11.6, 1.4, 3.0, 0.0, 0.0,2021-10-06 17:00:00, None, 951.0,40
0.0, 9.57, 56.37, 12.9, 56.0, 1.0, 9.6, 1.4, 1.0, 0.0, 0.0,2021-10-06 18:00:00, None, 952.0,40
0.0, 7.23, 71.36, 10.4, 71.0, 3.0, 7.2, 7.3, 3.0, 0.0, 0.0,2021-10-06 19:00:00, None, 952.0,40
0.0, 5.927, 76.41, 10.4, 76.0, 2.0, 5.9, 6.0, 2.0, 0.0, 0.0,2021-10-06 20:00:00, None, 953.0,40
0.0, 4.365, 81.8, 10.4, 82.0, 2.0, 4.4, 4.4, 2.0, 0.0, 0.0,2021-10-06 21:00:00, None, 953.0,40
0.0, 3.384, 85.3, 10.4, 85.0, 1.0, 3.4, 3.4, 1.0, 0.0, 0.0,2021-10-06 22:00:00, None, 954.0,40
0.0, 2.826, 86.0, 10.4, 86.0, 1.0, 2.8, 2.7, 1.0, 0.0, 0.0,2021-10-06 23:00:00, None, 954.0,40
0.0, 2.095, 90.3, 10.4, 90.0, 1.0, 2.1, 2.1, 1.0, 0.0, 0.0,2021-10-07 00:00:00, None, 954.0,40
0.0, 2.89, 84.7, 10.4, 85.0, 1.0, 2.9, 2.1, 1.0, 0.0, 0.0,2021-10-07 01:00:00, None, 954.0,40
0.2, 3.253, 85.1, 10.4, 85.0, 1.0, 3.3, 2.1, 1.0, 0.2, 0.0,2021-10-07 02:00:00, None, 955.0,40
0.8, 3.15, 91.7, 10.4, 92.0, 2.0, 3.2, 2.1, 2.0, 0.6, 0.0,2021-10-07 03:00:00, None, 955.0,40
0.8, 3.048, 94.0, 10.4, 94.0, 2.0, 3.0, 2.1, 2.0, 0.1, 0.0,2021-10-07 04:00:00, None, 955.0,40
0.8, 2.949, 94.6, 10.4, 95.0, 2.0, 2.9, 2.1, 2.0, 0.0, 0.0,2021-10-07 05:00:00, None, 955.0,40
0.8, 2.629, 94.7, 10.4, 95.0, 2.0, 2.6, 2.1, 2.0, 0.0, 0.0,2021-10-07 06:00:00, None, 955.0,40
0.8, 2.66, 94.9, 2.8, 95.0, 2.0, 2.7, 2.6, 2.0, 0.0, 0.0,2021-10-07 07:00:00, None, 956.0,40
0.8, 2.66, 95.0, 2.9, 95.0, 2.0, 2.7, 2.3, 2.0, 0.0, 0.0,2021-10-07 08:00:00, None, 956.0,40
0.8, 2.866, 93.3, 2.9, 93.0, 2.0, 2.9, 2.3, 2.0, 0.0, 0.0,2021-10-07 09:00:00, None, 956.0,40
0.8, 3.874, 88.3, 4.0, 88.0, 2.0, 3.9, 2.3, 2.0, 0.0, 0.0,2021-10-07 10:00:00, None, 956.0,40
0.8, 5.027, 82.9, 5.2, 83.0, 3.0, 5.0, 2.3, 3.0, 0.0, 0.0,2021-10-07 11:00:00, None, 955.0,40
0.8, 7.347, 75.44, 7.2, 75.0, 3.0, 7.3, 2.3, 3.0, 0.0, 0.0,2021-10-07 12:00:00, None, 954.0,40
0.8, 8.44, 64.95, 8.2, 65.0, 2.0, 8.4, 2.3, 2.0, 0.0, 0.0,2021-10-07 13:00:00, None, 953.0,40
0.8, 8.96, 58.18, 9.0, 58.0, 1.0, 9.0, 2.3, 1.0, 0.0, 0.0,2021-10-07 14:00:00, None, 953.0,40
0.8, 8.98, 58.99, 10.8, 59.0, 1.0, 9.0, 2.3, 1.0, 0.0, 0.0,2021-10-07 15:00:00, None, 952.0,40
0.8, 8.01, 65.62, 10.8, 66.0, 2.0, 8.0, 2.3, 2.0, 0.0, 0.0,2021-10-07 16:00:00, None, 951.0,40
0.8, 7.171, 69.61, 10.8, 70.0, 2.0, 7.2, 2.3, 2.0, 0.0, 0.0,2021-10-07 17:00:00, None, 951.0,40
0.8, 6.076, 76.89, 10.8, 77.0, 2.0, 6.1, 2.3, 2.0, 0.0, 0.0,2021-10-07 18:00:00, None, 951.0,40
0.8, 4.755, 79.24, 6.1, 79.0, 1.0, 4.8, 4.8, 1.0, 0.0, 0.0,2021-10-07 19:00:00, None, 951.0,40
0.8, 3.779, 81.6, 6.1, 82.0, 1.0, 3.8, 3.8, 1.0, 0.0, 0.0,2021-10-07 20:00:00, None, 951.0,40
0.8, 2.807, 83.5, 6.1, 84.0, 0.0, 2.8, 2.8, 0.0, 0.0, 0.0,2021-10-07 21:00:00, None, 952.0,40
0.8, 2.091, 87.4, 6.1, 87.0, 0.0, 2.1, 2.1, 0.0, 0.0, 0.0,2021-10-07 22:00:00, None, 952.0,40
0.8, 1.448, 90.2, 6.1, 90.0, 0.0, 1.4, 1.3, 0.0, 0.0, 0.0,2021-10-07 23:00:00, None, 952.0,40
