pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
5.5, 7.222, 66.59, 7.6, None, 65.27, 4.944, 72.62, 2.0, None, 7.2, 1.2, 2.0, 0.0, None, 0.0, 67.0,2021-10-01 10:00:00, None,40
2.3, 8.62, 61.91, 8.7, None, 53.55, 3.503, 270.6, 2.0, None, 8.6, 1.2, 2.0, 0.0, None, 0.0, 62.0,2021-10-01 11:00:00, None,40
1.6, 10.08, 51.39, 10.3, None, 58.54, 3.721, 271.4, 1.0, None, 10.1, 1.2, 1.0, 0.0, None, 0.0, 51.0,2021-10-01 12:00:00, None,40
1.3, 11.12, 50.68, 11.3, None, 50.03, 5.12, 274.0, 1.0, None, 11.1, 1.2, 1.0, 0.0, None, 0.0, 51.0,2021-10-01 13:00:00, None,40
0.0, 12.05, 45.7, 12.2, None, 49.11, 4.642, 280.7, 1.0, None, 12.1, 1.2, 1.0, 0.0, None, 0.0, 46.0,2021-10-01 14:00:00, None,40
0.0, 12.74, 44.95, 13.0, None, 44.95, 5.756, 283.1, 1.0, None, 12.7, 1.2, 1.0, 0.0, None, 0.0, 45.0,2021-10-01 15:00:00, None,40
0.0, 12.89, 43.53, 13.4, None, 46.24, 3.858, 273.1, 1.0, None, 12.9, 1.2, 1.0, 0.0, None, 0.0, 44.0,2021-10-01 16:00:00, None,40
0.0, 11.4, 53.86, 13.4, None, 56.24, 3.202, 240.4, 2.0, None, 11.4, 1.2, 2.0, 0.0, None, 0.0, 54.0,2021-10-01 17:00:00, None,40
0.0, 10.13, 56.06, 13.4, None, 21.05, 2.529, 161.6, 2.0, None, 10.1, 1.2, 2.0, 0.0, None, 0.0, 56.0,2021-10-01 18:00:00, None,40
0.0, 9.72, 60.24, 10.6, None, 21.95, 3.271, 143.3, 2.0, None, 9.7, 9.4, 2.0, 0.0, None, 0.0, 60.0,2021-10-01 19:00:00, None,40
0.0, 9.55, 58.71, 10.6, None, 42.13, 2.661, 155.2, 1.0, None, 9.6, 9.4, 1.0, 0.0, None, 0.0, 59.0,2021-10-01 20:00:00, None,40
0.0, 8.88, 60.37, 10.6, None, 37.22, 2.655, 158.4, 2.0, None, 8.9, 8.4, 2.0, 0.0, None, 0.0, 60.0,2021-10-01 21:00:00, None,40
0.0, 6.617, 70.53, 10.6, None, 27.06, 2.875, 153.5, 1.0, None, 6.6, 6.9, 1.0, 0.0, None, 0.0, 71.0,2021-10-01 22:00:00, None,40
0.0, 7.377, 68.78, 10.6, None, 44.27, 2.414, 180.9, 2.0, None, 7.4, 4.9, 2.0, 0.0, None, 0.0, 69.0,2021-10-01 23:00:00, None,40
0.0, 3.878, 83.9, 10.6, None, 68.69, 2.008, 152.5, 1.0, None, 3.9, 4.1, 1.0, 0.0, None, 0.0, 84.0,2021-10-02 00:00:00, None,40
0.0, 5.767, 76.99, 10.6, None, 60.54, 1.906, 189.5, 2.0, None, 5.8, 3.3, 2.0, 0.0, None, 0.0, 77.0,2021-10-02 01:00:00, None,40
0.0, 5.689, 76.82, 10.6, None, 63.2, 1.829, 174.3, 2.0, None, 5.7, 3.3, 2.0, 0.0, None, 0.0, 77.0,2021-10-02 02:00:00, None,40
0.0, 6.909, 70.18, 10.6, None, 58.88, 4.215, 188.3, 2.0, None, 6.9, 3.3, 2.0, 0.0, None, 0.0, 70.0,2021-10-02 03:00:00, None,40
0.0, 5.961, 73.61, 10.6, None, 50.88, 4.183, 205.1, 1.0, None, 6.0, 3.3, 1.0, 0.0, None, 0.0, 74.0,2021-10-02 04:00:00, None,40
0.0, 5.937, 76.74, 10.6, None, 64.99, 2.331, 208.7, 2.0, None, 5.9, 3.3, 2.0, 0.0, None, 0.0, 77.0,2021-10-02 05:00:00, None,40
0.0, 5.13, 81.8, 10.6, None, 75.98, 1.955, 243.4, 2.0, None, 5.1, 3.3, 2.0, 0.0, None, 0.0, 82.0,2021-10-02 06:00:00, None,40
0.0, 7.055, 63.75, 7.0, None, 43.05, 5.295, 125.6, 0.0, None, 7.1, 5.0, 0.0, 0.0, None, 0.0, 64.0,2021-10-02 07:00:00, None,40
0.0, 8.42, 55.21, 8.4, None, 14.46, 11.97, 109.0, 0.0, None, 8.4, 5.0, 0.0, 0.0, None, 0.0, 55.0,2021-10-02 08:00:00, None,40
0.0, 8.56, 54.64, 8.6, None, 13.01, 12.02, 105.1, 0.0, None, 8.6, 5.0, 0.0, 0.0, None, 0.0, 55.0,2021-10-02 09:00:00, None,40
0.0, 8.8, 52.53, 8.9, None, 27.91, 6.456, 106.8, 0.0, None, 8.8, 5.0, 0.0, 0.0, None, 0.0, 53.0,2021-10-02 10:00:00, None,40
0.0, 9.72, 54.15, 9.7, None, 30.34, 6.43, 112.1, 1.0, None, 9.7, 5.0, 1.0, 0.0, None, 0.0, 54.0,2021-10-02 11:00:00, None,40
0.0, 10.55, 52.71, 10.8, None, 56.19, 3.601, 86.3, 2.0, None, 10.6, 5.0, 2.0, 0.0, None, 0.0, 53.0,2021-10-02 12:00:00, None,40
0.0, 12.39, 49.53, 12.4, None, 40.89, 5.969, 98.3, 2.0, None, 12.4, 5.0, 2.0, 0.0, None, 0.0, 50.0,2021-10-02 13:00:00, None,40
0.0, 13.03, 48.96, 13.5, None, 61.62, 5.385, 22.43, 3.0, None, 13.0, 5.0, 3.0, 0.0, None, 0.0, 49.0,2021-10-02 14:00:00, None,40
0.0, 13.11, 44.95, 13.5, None, 58.68, 6.81, 65.39, 1.0, None, 13.1, 5.0, 1.0, 0.0, None, 0.0, 45.0,2021-10-02 15:00:00, None,40
0.0, 13.75, 40.7, 13.7, None, 46.66, 7.9, 96.7, 0.0, None, 13.8, 5.0, 0.0, 0.0, None, 0.0, 41.0,2021-10-02 16:00:00, None,40
0.0, 13.45, 39.82, 14.2, None, 66.22, 7.359, 31.34, 0.0, None, 13.5, 5.0, 0.0, 0.0, None, 0.0, 40.0,2021-10-02 17:00:00, None,40
0.0, 12.16, 43.99, 14.2, None, 58.85, 8.15, 351.8, 0.0, None, 12.2, 5.0, 0.0, 0.0, None, 0.0, 44.0,2021-10-02 18:00:00, None,40
0.0, 11.45, 42.6, 12.2, None, 39.54, 7.964, 99.9, 0.0, None, 11.5, 11.5, 0.0, 0.0, None, 0.0, 43.0,2021-10-02 19:00:00, None,40
0.0, 10.72, 44.38, 12.2, None, 19.78, 11.14, 107.1, -1.0, None, 10.7, 10.7, -1.0, 0.0, None, 0.0, 44.0,2021-10-02 20:00:00, None,40
0.0, 10.16, 50.06, 12.2, None, 19.91, 6.474, 116.5, 0.0, None, 10.2, 10.1, 0.0, 0.0, None, 0.0, 50.0,2021-10-02 21:00:00, None,40
0.0, 9.88, 55.26, 12.2, None, 24.74, 7.536, 116.9, 1.0, None, 9.9, 9.9, 1.0, 0.0, None, 0.0, 55.0,2021-10-02 22:00:00, None,40
0.0, 9.49, 57.65, 12.2, None, 56.26, 3.187, 118.8, 2.0, None, 9.5, 9.2, 2.0, 0.0, None, 0.0, 58.0,2021-10-02 23:00:00, None,40
0.0, 9.31, 57.74, 12.2, None, 55.92, 6.077, 96.9, 1.0, None, 9.3, 9.1, 1.0, 0.0, None, 0.0, 58.0,2021-10-03 00:00:00, None,40
0.0, 9.13, 58.0, 12.2, None, 16.62, 10.61, 111.9, 1.0, None, 9.1, 8.6, 1.0, 0.0, None, 0.0, 58.0,2021-10-03 01:00:00, None,40
0.0, 9.07, 57.97, 12.2, None, 20.08, 13.09, 106.9, 1.0, None, 9.1, 8.5, 1.0, 0.0, None, 0.0, 58.0,2021-10-03 02:00:00, None,40
0.0, 9.51, 58.98, 12.2, None, 12.83, 11.15, 106.3, 2.0, None, 9.5, 8.5, 2.0, 0.0, None, 0.0, 59.0,2021-10-03 03:00:00, None,40
0.0, 10.02, 61.69, 12.2, None, 21.65, 9.3, 109.3, 3.0, None, 10.0, 8.5, 3.0, 0.0, None, 0.0, 62.0,2021-10-03 04:00:00, None,40
0.0, 9.79, 65.72, 12.2, None, 22.42, 9.31, 107.6, 4.0, None, 9.8, 8.5, 4.0, 0.0, None, 0.0, 66.0,2021-10-03 05:00:00, None,40
0.0, 9.51, 68.44, 12.2, None, 25.81, 7.034, 103.3, 4.0, None, 9.5, 8.5, 4.0, 0.0, None, 0.0, 68.0,2021-10-03 06:00:00, None,40
0.0, 9.28, 69.17, 9.7, None, 19.12, 8.26, 112.5, 4.0, None, 9.3, 9.2, 4.0, 0.0, None, 0.0, 69.0,2021-10-03 07:00:00, None,40
0.0, 9.89, 64.58, 10.1, None, 30.07, 4.989, 125.2, 4.0, None, 9.9, 9.2, 4.0, 0.0, None, 0.0, 65.0,2021-10-03 08:00:00, None,40
0.0, 11.42, 57.5, 11.4, None, 42.97, 5.277, 99.5, 3.0, None, 11.4, 9.2, 3.0, 0.0, None, 0.0, 58.0,2021-10-03 09:00:00, None,40
0.0, 12.19, 47.82, 12.3, None, 44.73, 8.33, 308.4, 2.0, None, 12.2, 9.2, 2.0, 0.0, None, 0.0, 48.0,2021-10-03 10:00:00, None,40
0.0, 12.29, 47.31, 12.5, None, 27.28, 10.11, 296.8, 2.0, None, 12.3, 9.2, 2.0, 0.0, None, 0.0, 47.0,2021-10-03 11:00:00, None,40
0.0, 12.88, 42.64, 13.5, None, 72.94, 5.591, 18.93, 0.0, None, 12.9, 9.2, 0.0, 0.0, None, 0.0, 43.0,2021-10-03 12:00:00, None,40
0.0, 13.55, 38.1, 13.8, None, 71.49, 6.979, 15.09, -1.0, None, 13.6, 9.2, -1.0, 0.0, None, 0.0, 38.0,2021-10-03 13:00:00, None,40
0.0, 13.83, 37.99, 14.0, None, 63.2, 6.297, 86.8, 0.0, None, 13.8, 9.2, 0.0, 0.0, None, 0.0, 38.0,2021-10-03 14:00:00, None,40
0.0, 13.44, 40.48, 14.4, None, 60.55, 6.328, 84.2, 1.0, None, 13.4, 9.2, 1.0, 0.0, None, 0.0, 40.0,2021-10-03 15:00:00, None,40
0.0, 13.42, 39.99, 14.4, None, 57.28, 6.303, 91.1, 0.0, None, 13.4, 9.2, 0.0, 0.0, None, 0.0, 40.0,2021-10-03 16:00:00, None,40
0.0, 12.48, 41.47, 14.4, None, 48.53, 5.939, 106.2, 0.0, None, 12.5, 9.2, 0.0, 0.0, None, 0.0, 41.0,2021-10-03 17:00:00, None,40
0.0, 11.71, 48.35, 14.4, None, 58.14, 4.717, 99.7, 1.0, None, 11.7, 9.2, 1.0, 0.0, None, 0.0, 48.0,2021-10-03 18:00:00, None,40
0.0, 10.02, 55.25, 11.9, None, 37.98, 6.635, 117.1, 2.0, None, 10.0, 9.9, 2.0, 0.0, None, 0.0, 55.0,2021-10-03 19:00:00, None,40
0.0, 8.86, 60.64, 11.9, None, 46.27, 3.062, 132.1, 2.0, None, 8.9, 9.0, 2.0, 0.0, None, 0.0, 61.0,2021-10-03 20:00:00, None,40
0.0, 8.46, 62.45, 11.9, None, 38.99, 4.076, 134.9, 1.0, None, 8.5, 8.3, 1.0, 0.0, None, 0.0, 62.0,2021-10-03 21:00:00, None,40
0.0, 8.0, 64.98, 11.9, None, 19.6, 6.495, 124.8, 2.0, None, 8.0, 7.7, 2.0, 0.0, None, 0.0, 65.0,2021-10-03 22:00:00, None,40
0.0, 7.166, 71.59, 11.9, None, 51.67, 3.314, 149.7, 2.0, None, 7.2, 7.2, 2.0, 0.0, None, 0.0, 72.0,2021-10-03 23:00:00, None,40
0.0, 7.8, 68.81, 11.9, None, 56.96, 1.331, 196.1, 2.0, None, 7.8, 6.5, 2.0, 0.0, None, 0.0, 69.0,2021-10-04 00:00:00, None,40
0.0, 6.964, 72.6, 11.9, None, 54.86, 2.607, 151.6, 3.0, None, 7.0, 6.5, 3.0, 0.0, None, 0.0, 73.0,2021-10-04 01:00:00, None,40
0.0, 6.052, 77.0, 11.9, None, 58.21, 0.972, 189.0, 2.0, None, 6.1, 6.2, 2.0, 0.0, None, 0.0, 77.0,2021-10-04 02:00:00, None,40
0.0, 5.801, 80.4, 11.9, None, 69.57, 1.377, 241.5, 3.0, None, 5.8, 5.6, 3.0, 0.0, None, 0.0, 80.0,2021-10-04 03:00:00, None,40
0.0, 5.591, 80.8, 11.9, None, 68.94, 0.831, 183.0, 3.0, None, 5.6, 5.6, 3.0, 0.0, None, 0.0, 81.0,2021-10-04 04:00:00, None,40
0.0, 5.325, 82.4, 11.9, None, 59.37, 1.399, 146.2, 3.0, None, 5.3, 5.3, 3.0, 0.0, None, 0.0, 82.0,2021-10-04 05:00:00, None,40
0.0, 4.868, 84.1, 11.9, None, 45.56, 4.117, 116.3, 2.0, None, 4.9, 4.7, 2.0, 0.0, None, 0.0, 84.0,2021-10-04 06:00:00, None,40
0.0, 4.677, 84.7, 5.7, None, 36.71, 5.613, 113.0, 3.0, None, 4.7, 4.6, 3.0, 0.0, None, 0.0, 85.0,2021-10-04 07:00:00, None,40
0.0, 5.078, 82.8, 5.7, None, 50.89, 1.849, 135.5, 2.0, None, 5.1, 4.6, 2.0, 0.0, None, 0.0, 83.0,2021-10-04 08:00:00, None,40
0.0, 6.155, 78.6, 6.4, None, 44.98, 2.318, 24.08, 3.0, None, 6.2, 4.6, 3.0, 0.0, None, 0.0, 79.0,2021-10-04 09:00:00, None,40
0.0, 8.88, 65.7, 9.1, None, 66.2, 2.934, 30.39, 3.0, None, 8.9, 4.6, 3.0, 0.0, None, 0.0, 66.0,2021-10-04 10:00:00, None,40
0.0, 10.34, 62.46, 10.3, None, 33.31, 5.671, 281.5, 4.0, None, 10.3, 4.6, 4.0, 0.0, None, 0.0, 62.0,2021-10-04 11:00:00, None,40
0.0, 12.56, 52.35, 12.4, None, 25.21, 6.972, 286.7, 4.0, None, 12.6, 4.6, 4.0, 0.0, None, 0.0, 52.0,2021-10-04 12:00:00, None,40
0.0, 14.6, 32.2, 14.9, None, 62.62, 3.769, 254.1, -2.0, None, 14.6, 4.6, -2.0, 0.0, None, 0.0, 32.0,2021-10-04 13:00:00, None,40
0.0, 16.65, 16.01, 16.7, None, 62.02, 3.357, 269.9, -11.0, None, 16.7, 4.6, -11.0, 0.0, None, 0.0, 16.0,2021-10-04 14:00:00, None,40
0.0, 16.71, 17.95, 17.2, None, 62.47, 4.309, 278.5, -7.0, None, 16.7, 4.6, -7.0, 0.0, None, 0.0, 18.0,2021-10-04 15:00:00, None,40
0.0, 17.38, 19.23, 17.7, None, 54.82, 4.218, 264.2, -6.0, None, 17.4, 4.6, -6.0, 0.0, None, 0.0, 19.0,2021-10-04 16:00:00, None,40
0.0, 15.81, 22.27, 17.7, None, 56.72, 3.093, 253.7, -6.0, None, 15.8, 4.6, -6.0, 0.0, None, 0.0, 22.0,2021-10-04 17:00:00, None,40
0.0, 13.97, 27.69, 17.7, None, 36.95, 1.871, 227.5, -4.0, None, 14.0, 4.6, -4.0, 0.0, None, 0.0, 28.0,2021-10-04 18:00:00, None,40
0.0, 11.83, 38.96, 14.5, None, 34.09, 2.08, 166.0, -1.0, None, 11.8, 11.8, -1.0, 0.0, None, 0.0, 39.0,2021-10-04 19:00:00, None,40
0.0, 10.92, 42.57, 14.5, None, 26.77, 1.302, 196.1, -1.0, None, 10.9, 10.9, -1.0, 0.0, None, 0.0, 43.0,2021-10-04 20:00:00, None,40
0.0, 9.13, 50.58, 14.5, None, 52.93, 1.406, 169.6, 0.0, None, 9.1, 8.9, 0.0, 0.0, None, 0.0, 51.0,2021-10-04 21:00:00, None,40
0.0, 8.19, 54.8, 14.5, None, 48.8, 0.844, 191.0, 0.0, None, 8.2, 8.1, 0.0, 0.0, None, 0.0, 55.0,2021-10-04 22:00:00, None,40
0.0, 7.52, 53.96, 14.5, None, 43.4, 1.083, 161.5, -1.0, None, 7.5, 7.5, -1.0, 0.0, None, 0.0, 54.0,2021-10-04 23:00:00, None,40
0.0, 6.689, 59.01, 14.5, None, 54.83, 1.132, 182.1, -1.0, None, 6.7, 6.7, -1.0, 0.0, None, 0.0, 59.0,2021-10-05 00:00:00, None,40
None, 5.607, 70.6, 14.5, None, 60.2, 0.753, 277.3, 0.0, None, 5.6, 5.6, 0.0, 0.0, None, 0.0, 71.0,2021-10-05 02:00:00, None,40
None, 5.186, 73.09, 14.5, None, 70.36, 1.461, 167.7, 1.0, None, 5.2, 5.1, 1.0, 0.0, None, 0.0, 73.0,2021-10-05 03:00:00, None,40
None, 4.967, 74.9, 14.5, None, 59.3, 0.642, 187.7, 1.0, None, 5.0, 4.8, 1.0, 0.0, None, 0.0, 75.0,2021-10-05 04:00:00, None,40
None, 4.424, 78.09, 14.5, None, 58.8, 0.519, 206.9, 1.0, None, 4.4, 4.3, 1.0, 0.0, None, 0.0, 78.0,2021-10-05 05:00:00, None,40
None, 3.804, 81.4, 14.5, None, 57.06, 0.65, 213.8, 1.0, None, 3.8, 3.7, 1.0, 0.0, None, 0.0, 81.0,2021-10-05 06:00:00, None,40
None, 3.975, 82.2, 4.4, None, 59.25, 1.266, 216.6, 1.0, None, 4.0, 3.7, 1.0, 0.0, None, 0.0, 82.0,2021-10-05 07:00:00, None,40
None, 4.087, 82.2, 4.4, None, 60.65, 0.567, 252.6, 2.0, None, 4.1, 3.7, 2.0, 0.0, None, 0.0, 82.0,2021-10-05 08:00:00, None,40
None, 5.888, 77.45, 5.9, None, 75.85, 1.027, 137.5, 2.0, None, 5.9, 3.7, 2.0, 0.0, None, 0.0, 77.0,2021-10-05 09:00:00, None,40
None, 7.234, 72.36, 7.4, None, 41.98, 2.528, 101.0, 2.0, None, 7.2, 3.7, 2.0, 0.0, None, 0.0, 72.0,2021-10-05 10:00:00, None,40
None, 8.86, 72.58, 8.8, None, 56.46, 2.078, 57.79, 4.0, None, 8.9, 3.7, 4.0, 0.0, None, 0.0, 73.0,2021-10-05 11:00:00, None,40
None, 11.83, 59.4, 12.1, None, 77.05, 2.148, 242.2, 4.0, None, 11.8, 3.7, 4.0, 0.0, None, 0.0, 59.0,2021-10-05 12:00:00, None,40
None, 11.35, 60.46, 12.7, None, 64.84, 5.24, 88.3, 4.0, None, 11.4, 3.7, 4.0, 0.0, None, 0.0, 60.0,2021-10-05 13:00:00, None,40
None, 9.27, 78.84, 12.7, None, 62.71, 4.068, 27.39, 6.0, None, 9.3, 3.7, 6.0, 0.6, None, 0.0, 79.0,2021-10-05 14:00:00, None,40
None, 8.61, 75.13, 12.7, None, 38.7, 7.662, 98.5, 5.0, None, 8.6, 3.7, 5.0, 1.0, None, 0.0, 75.0,2021-10-05 15:00:00, None,40
None, 8.48, 82.7, 12.7, None, 21.18, 7.303, 119.2, 6.0, None, 8.5, 3.7, 6.0, 0.0, None, 0.0, 83.0,2021-10-05 16:00:00, None,40
None, 8.9, 76.94, 12.7, None, 29.59, 3.21, 134.6, 5.0, None, 8.9, 3.7, 5.0, 0.0, None, 0.0, 77.0,2021-10-05 17:00:00, None,40
None, 8.76, 81.2, 12.7, None, 39.77, 2.271, 152.7, 5.0, None, 8.8, 3.7, 5.0, 0.0, None, 0.0, 81.0,2021-10-05 18:00:00, None,40
None, 7.766, 79.06, 8.8, None, 23.2, 4.973, 122.0, 4.0, None, 7.8, 7.9, 4.0, 0.0, None, 0.0, 79.0,2021-10-05 19:00:00, None,40
None, 7.032, 82.6, 8.8, None, 31.8, 2.687, 149.5, 5.0, None, 7.0, 6.7, 5.0, 0.0, None, 0.0, 83.0,2021-10-05 20:00:00, None,40
None, 6.693, 79.09, 8.8, None, 53.79, 2.748, 149.5, 4.0, None, 6.7, 6.2, 4.0, 0.0, None, 0.0, 79.0,2021-10-05 21:00:00, None,40
None, 5.778, 82.2, 8.8, None, 60.92, 2.413, 163.7, 3.0, None, 5.8, 5.5, 3.0, 0.0, None, 0.0, 82.0,2021-10-05 22:00:00, None,40
None, 5.252, 80.0, 8.8, None, 62.28, 2.61, 138.3, 2.0, None, 5.3, 4.8, 2.0, 0.0, None, 0.0, 80.0,2021-10-05 23:00:00, None,40
None, 3.963, 81.9, 8.8, None, 55.2, 3.029, 129.5, 1.0, None, 4.0, 3.9, 1.0, 0.0, None, 0.0, 82.0,2021-10-06 00:00:00, None,40
1.6, 2.933, 80.7, 8.8, None, 22.74, 6.125, 125.4, 0.0, None, 2.9, 2.7, 0.0, 0.0, None, 0.0, 81.0,2021-10-06 01:00:00, None,40
1.6, 2.822, 75.79, 8.8, None, 29.4, 5.161, 125.1, -1.0, None, 2.8, 2.2, -1.0, 0.0, None, 0.0, 76.0,2021-10-06 02:00:00, None,40
1.6, 3.224, 72.12, 8.8, None, 29.61, 4.535, 134.8, -2.0, None, 3.2, 2.2, -2.0, 0.0, None, 0.0, 72.0,2021-10-06 03:00:00, None,40
1.6, 1.875, 80.2, 8.8, None, 33.93, 2.689, 176.2, -1.0, None, 1.9, 1.8, -1.0, 0.0, None, 0.0, 80.0,2021-10-06 04:00:00, None,40
1.6, 1.887, 78.28, 8.8, None, 55.94, 1.73, 195.0, -2.0, None, 1.9, 1.0, -2.0, 0.0, None, 0.0, 78.0,2021-10-06 05:00:00, None,40
1.6, 0.706, 80.8, 8.8, None, 41.53, 2.577, 208.2, -2.0, None, 0.7, 0.6, -2.0, 0.0, None, 0.0, 81.0,2021-10-06 06:00:00, None,40
1.6, -0.182, 87.5, 1.5, None, 19.81, 2.597, 154.7, -2.0, None, -0.2, -0.3, -2.0, 0.0, None, 0.0, 88.0,2021-10-06 07:00:00, None,40
1.6, 1.022, 85.0, 1.5, None, 39.78, 2.301, 167.1, -1.0, None, 1.0, -0.3, -1.0, 0.0, None, 0.0, 85.0,2021-10-06 08:00:00, None,40
1.6, 2.974, 74.24, 3.0, None, 58.86, 1.684, 315.5, -1.0, None, 3.0, -0.3, -1.0, 0.0, None, 0.0, 74.0,2021-10-06 09:00:00, None,40
1.6, 6.216, 60.36, 6.5, None, 59.55, 2.124, 353.1, -1.0, None, 6.2, -0.3, -1.0, 0.0, None, 0.0, 60.0,2021-10-06 10:00:00, None,40
1.6, 6.692, 53.2, 7.3, None, 68.82, 4.498, 297.7, -2.0, None, 6.7, -0.3, -2.0, 0.0, None, 0.0, 53.0,2021-10-06 11:00:00, None,40
1.6, 7.504, 51.28, 7.8, None, 43.94, 5.894, 300.0, -2.0, None, 7.5, -0.3, -2.0, 0.0, None, 0.0, 51.0,2021-10-06 12:00:00, None,40
1.6, 6.985, 61.09, 7.8, None, 46.7, 6.134, 102.0, 0.0, None, 7.0, -0.3, 0.0, 0.0, None, 0.0, 61.0,2021-10-06 13:00:00, None,40
1.0, 8.8, 48.0, 9.6, None, 73.94, 5.799, 22.22, -1.0, None, 8.8, -0.3, -1.0, 0.0, None, 0.0, 48.0,2021-10-06 14:00:00, None,40
0.0, 8.92, 43.49, 9.6, None, 62.45, 6.014, 310.5, -3.0, None, 8.9, -0.3, -3.0, 0.0, None, 0.0, 43.0,2021-10-06 15:00:00, None,40
0.0, 8.3, 44.59, 9.6, None, 64.05, 7.513, 291.5, -3.0, None, 8.3, -0.3, -3.0, 0.0, None, 0.0, 45.0,2021-10-06 16:00:00, None,40
0.0, 6.866, 50.75, 9.6, None, 74.77, 6.307, 20.31, -2.0, None, 6.9, -0.3, -2.0, 0.0, None, 0.0, 51.0,2021-10-06 17:00:00, None,40
0.0, 5.9, 55.45, 9.6, None, 47.76, 5.008, 105.6, -2.0, None, 5.9, -0.3, -2.0, 0.0, None, 0.0, 55.0,2021-10-06 18:00:00, None,40
0.0, 3.737, 63.22, 6.0, None, 47.97, 2.82, 143.5, -3.0, None, 3.7, 3.7, -3.0, 0.0, None, 0.0, 63.0,2021-10-06 19:00:00, None,40
0.0, 3.697, 65.33, 6.0, None, 45.46, 4.897, 139.3, -2.0, None, 3.7, 3.4, -2.0, 0.0, None, 0.0, 65.0,2021-10-06 20:00:00, None,40
0.0, 2.961, 69.61, 6.0, None, 48.23, 4.407, 141.0, -2.0, None, 3.0, 2.1, -2.0, 0.0, None, 0.0, 70.0,2021-10-06 21:00:00, None,40
0.0, 1.08, 77.7, 6.0, None, 17.57, 4.357, 141.8, -3.0, None, 1.1, 1.1, -3.0, 0.0, None, 0.0, 78.0,2021-10-06 22:00:00, None,40
0.0, 1.907, 80.0, 6.0, None, 52.38, 2.551, 164.8, -2.0, None, 1.9, 0.7, -2.0, 0.0, None, 0.0, 80.0,2021-10-06 23:00:00, None,40
0.0, 2.719, 73.25, 6.0, None, 37.66, 2.128, 148.6, -1.0, None, 2.7, 0.7, -1.0, 0.0, None, 0.0, 73.0,2021-10-07 00:00:00, None,40
0.0, 3.16, 73.56, 6.0, None, 39.68, 5.308, 121.3, -1.0, None, 3.2, 0.7, -1.0, 0.0, None, 0.0, 74.0,2021-10-07 01:00:00, None,40
0.4, 2.369, 84.2, 6.0, None, 50.01, 3.251, 152.6, 0.0, None, 2.4, 0.7, 0.0, 0.4, None, 0.0, 84.0,2021-10-07 02:00:00, None,40
