pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 7.805, 63.41, 10.8, 63.0, 18.29, 16.72, 169.5, 1.0, 7.8, 7.6, 1020.0, 0.0, 1.0, 899.0, 0.0,2021-10-02 01:00:00, 899.0,40
0.0, 7.719, 60.08, 10.8, 60.0, 18.83, 13.4, 162.2, 0.0, 7.7, 7.6, 1018.9, 0.0, 0.0, 898.0, 0.0,2021-10-02 02:00:00, 898.0,40
0.0, 7.746, 58.82, 10.8, 59.0, 22.11, 12.38, 156.1, 0.0, 7.7, 7.6, 1018.8, 0.0, 0.0, 898.0, 0.0,2021-10-02 03:00:00, 898.0,40
0.0, 7.759, 59.4, 10.8, 59.0, 29.18, 8.81, 206.2, 0.0, 7.8, 7.6, 1018.8, 0.0, 0.0, 898.0, 0.0,2021-10-02 04:00:00, 898.0,40
0.0, 7.456, 60.51, 10.8, 61.0, 28.23, 9.41, 186.9, 0.0, 7.5, 7.4, 1018.9, 0.0, 0.0, 898.0, 0.0,2021-10-02 05:00:00, 898.0,40
0.0, 7.203, 61.7, 10.8, 62.0, 20.69, 14.02, 177.6, 1.0, 7.2, 7.1, 1017.9, 0.0, 1.0, 897.0, 0.0,2021-10-02 06:00:00, 897.0,40
0.0, 7.42, 56.26, 7.5, 56.0, 29.63, 11.24, 207.0, -1.0, 7.4, 7.0, 1017.9, 0.0, -1.0, 897.0, 0.0,2021-10-02 07:00:00, 897.0,40
0.0, 7.89, 50.46, 8.0, 50.0, 24.19, 15.02, 221.3, -2.0, 7.9, 7.0, 1016.8, 0.0, -2.0, 896.0, 0.0,2021-10-02 08:00:00, 896.0,40
0.0, 8.19, 50.2, 8.4, 50.0, 17.91, 18.93, 192.7, -1.0, 8.2, 7.0, 1016.8, 0.0, -1.0, 896.0, 0.0,2021-10-02 09:00:00, 896.0,40
0.0, 8.52, 50.58, 8.6, 51.0, 19.43, 19.09, 204.9, -1.0, 8.5, 7.0, 1016.8, 0.0, -1.0, 896.0, 0.0,2021-10-02 10:00:00, 896.0,40
0.0, 10.04, 49.04, 10.0, 49.0, 15.9, 19.73, 194.7, 0.0, 10.0, 7.0, 1016.7, 0.0, 0.0, 896.0, 0.0,2021-10-02 11:00:00, 896.0,40
0.0, 11.14, 49.46, 11.2, 49.0, 17.79, 20.91, 194.2, 1.0, 11.1, 7.0, 1016.6, 0.0, 1.0, 896.0, 0.0,2021-10-02 12:00:00, 896.0,40
0.0, 12.61, 43.95, 12.7, 44.0, 24.1, 15.87, 175.9, 0.0, 12.6, 7.0, 1016.4, 0.0, 0.0, 896.0, 0.0,2021-10-02 13:00:00, 896.0,40
0.0, 12.17, 45.14, 13.4, 45.0, 22.8, 18.23, 180.8, 1.0, 12.2, 7.0, 1015.4, 0.0, 1.0, 895.0, 0.0,2021-10-02 14:00:00, 895.0,40
0.0, 12.45, 42.85, 13.4, 43.0, 19.2, 21.52, 171.3, 0.0, 12.5, 7.0, 1015.3, 0.0, 0.0, 895.0, 0.0,2021-10-02 15:00:00, 895.0,40
0.0, 13.55, 40.49, 13.6, 40.0, 24.38, 17.01, 172.0, 0.0, 13.6, 7.0, 1014.0, 0.0, 0.0, 894.0, 0.0,2021-10-02 16:00:00, 894.0,40
0.0, 13.23, 42.14, 13.6, 42.0, 24.83, 13.49, 199.0, 1.0, 13.2, 7.0, 1014.1, 0.0, 1.0, 894.0, 0.0,2021-10-02 17:00:00, 894.0,40
0.0, 12.3, 43.94, 13.6, 44.0, 24.22, 13.86, 204.2, 0.0, 12.3, 7.0, 1014.3, 0.0, 0.0, 894.0, 0.0,2021-10-02 18:00:00, 894.0,40
0.0, 11.02, 39.75, 12.4, 40.0, 22.62, 10.04, 184.4, -2.0, 11.0, 11.0, 1015.6, 0.0, -2.0, 895.0, 0.0,2021-10-02 19:00:00, 895.0,40
0.0, 10.38, 41.77, 12.4, 42.0, 19.65, 15.91, 175.0, -2.0, 10.4, 10.3, 1014.4, 0.0, -2.0, 894.0, 0.0,2021-10-02 20:00:00, 894.0,40
0.0, 9.76, 47.56, 12.4, 48.0, 19.25, 17.5, 173.6, -1.0, 9.8, 9.8, 1014.5, 0.0, -1.0, 894.0, 0.0,2021-10-02 21:00:00, 894.0,40
0.0, 9.46, 52.57, 12.4, 53.0, 20.13, 17.48, 170.9, 0.0, 9.5, 9.4, 1014.5, 0.0, 0.0, 894.0, 0.0,2021-10-02 22:00:00, 894.0,40
0.0, 9.01, 56.04, 12.4, 56.0, 27.6, 12.43, 173.6, 1.0, 9.0, 9.0, 1014.3, 0.0, 1.0, 894.0, 0.0,2021-10-02 23:00:00, 894.0,40
0.0, 9.1, 58.92, 12.4, 59.0, 27.72, 9.23, 186.8, 1.0, 9.1, 8.8, 1013.1, 0.0, 1.0, 893.0, 0.0,2021-10-03 00:00:00, 893.0,40
0.0, 9.11, 62.05, 12.4, 62.0, 20.29, 15.49, 188.4, 2.0, 9.1, 8.8, 1012.9, 0.0, 2.0, 893.0, 0.0,2021-10-03 01:00:00, 893.0,40
0.0, 9.02, 64.54, 12.4, 65.0, 18.16, 18.43, 184.0, 3.0, 9.0, 8.8, 1012.9, 0.0, 3.0, 893.0, 0.0,2021-10-03 02:00:00, 893.0,40
0.0, 8.81, 66.83, 12.4, 67.0, 18.08, 17.91, 177.0, 3.0, 8.8, 8.7, 1012.9, 0.0, 3.0, 893.0, 0.0,2021-10-03 03:00:00, 893.0,40
0.0, 8.59, 66.99, 12.4, 67.0, 19.23, 16.06, 183.8, 3.0, 8.6, 8.6, 1012.8, 0.0, 3.0, 893.0, 0.0,2021-10-03 04:00:00, 893.0,40
0.0, 8.72, 65.59, 12.4, 66.0, 31.77, 11.57, 195.8, 3.0, 8.7, 8.1, 1012.8, 0.0, 3.0, 893.0, 0.0,2021-10-03 05:00:00, 893.0,40
0.0, 7.743, 71.19, 12.4, 71.0, 42.75, 7.925, 169.3, 3.0, 7.7, 7.2, 1014.2, 0.0, 3.0, 894.0, 0.0,2021-10-03 06:00:00, 894.0,40
0.0, 7.876, 69.18, 8.1, 69.0, 21.44, 12.27, 202.7, 2.0, 7.9, 7.5, 1014.4, 0.0, 2.0, 894.0, 0.0,2021-10-03 07:00:00, 894.0,40
0.0, 7.753, 60.17, 8.1, 60.0, 33.75, 4.064, 228.3, 1.0, 7.8, 6.3, 1015.6, 0.0, 1.0, 895.0, 0.0,2021-10-03 08:00:00, 895.0,40
0.0, 9.87, 54.97, 9.8, 55.0, 23.49, 5.911, 181.2, 1.0, 9.9, 6.3, 1015.4, 0.0, 1.0, 895.0, 0.0,2021-10-03 09:00:00, 895.0,40
0.0, 9.89, 48.97, 10.8, 49.0, 62.05, 6.731, 16.12, 0.0, 9.9, 6.3, 1016.6, 0.0, 0.0, 896.0, 0.0,2021-10-03 10:00:00, 896.0,40
0.0, 11.41, 42.23, 11.6, 42.0, 32.86, 9.99, 348.2, -1.0, 11.4, 6.3, 1016.4, 0.0, -1.0, 896.0, 0.0,2021-10-03 11:00:00, 896.0,40
0.0, 12.44, 38.48, 13.4, 38.0, 49.53, 6.705, 356.0, -1.0, 12.4, 6.3, 1016.3, 0.0, -1.0, 896.0, 0.0,2021-10-03 12:00:00, 896.0,40
0.0, 13.32, 27.89, 13.9, 28.0, 31.57, 15.61, 234.0, -5.0, 13.3, 6.3, 1015.0, 0.0, -5.0, 895.0, 0.0,2021-10-03 13:00:00, 895.0,40
0.0, 13.7, 27.0, 14.3, 27.0, 21.77, 16.51, 242.1, -5.0, 13.7, 6.3, 1015.0, 0.0, -5.0, 895.0, 0.0,2021-10-03 14:00:00, 895.0,40
0.0, 14.39, 27.59, 14.3, 28.0, 25.14, 15.58, 236.7, -3.0, 14.4, 6.3, 1014.9, 0.0, -3.0, 895.0, 0.0,2021-10-03 15:00:00, 895.0,40
0.0, 14.08, 25.03, 14.4, 25.0, 19.57, 17.79, 240.1, -6.0, 14.1, 6.3, 1015.0, 0.0, -6.0, 895.0, 0.0,2021-10-03 16:00:00, 895.0,40
0.0, 13.25, 25.62, 14.4, 26.0, 19.39, 16.17, 243.6, -6.0, 13.3, 6.3, 1015.1, 0.0, -6.0, 895.0, 0.0,2021-10-03 17:00:00, 895.0,40
0.0, 11.88, 28.95, 14.4, 29.0, 17.84, 14.08, 245.9, -5.0, 11.9, 6.3, 1015.4, 0.0, -5.0, 895.0, 0.0,2021-10-03 18:00:00, 895.0,40
0.0, 10.47, 31.74, 11.9, 32.0, 15.26, 13.07, 251.6, -6.0, 10.5, 10.5, 1015.6, 0.0, -6.0, 895.0, 0.0,2021-10-03 19:00:00, 895.0,40
0.0, 9.22, 35.51, 11.9, 36.0, 15.37, 11.17, 248.4, -5.0, 9.2, 9.2, 1015.7, 0.0, -5.0, 895.0, 0.0,2021-10-03 20:00:00, 895.0,40
0.0, 8.82, 38.19, 11.9, 38.0, 15.19, 10.16, 254.6, -5.0, 8.8, 8.8, 1016.7, 0.0, -5.0, 896.0, 0.0,2021-10-03 21:00:00, 896.0,40
0.0, 8.32, 40.82, 11.9, 41.0, 16.67, 11.03, 256.9, -4.0, 8.3, 8.0, 1016.7, 0.0, -4.0, 896.0, 0.0,2021-10-03 22:00:00, 896.0,40
0.0, 7.657, 43.99, 11.9, 44.0, 22.42, 7.157, 239.1, -4.0, 7.7, 7.2, 1016.6, 0.0, -4.0, 896.0, 0.0,2021-10-03 23:00:00, 896.0,40
0.0, 7.547, 47.4, 11.9, 47.0, 15.81, 5.217, 262.4, -3.0, 7.5, 6.9, 1016.5, 0.0, -3.0, 896.0, 0.0,2021-10-04 00:00:00, 896.0,40
0.0, 6.997, 51.12, 11.9, 51.0, 49.45, 3.437, 246.3, -2.0, 7.0, 6.7, 1016.4, 0.0, -2.0, 896.0, 0.0,2021-10-04 01:00:00, 896.0,40
0.0, 5.817, 44.08, 11.9, 44.0, 13.65, 7.03, 313.5, -5.0, 5.8, 5.7, 1016.6, 0.0, -5.0, 896.0, 0.0,2021-10-04 02:00:00, 896.0,40
0.0, 5.077, 47.89, 11.9, 48.0, 42.33, 7.287, 319.3, -5.0, 5.1, 5.1, 1015.4, 0.0, -5.0, 895.0, 0.0,2021-10-04 03:00:00, 895.0,40
0.0, 4.927, 47.31, 11.9, 47.0, 64.72, 2.463, 213.2, -5.0, 4.9, 4.6, 1015.5, 0.0, -5.0, 895.0, 0.0,2021-10-04 04:00:00, 895.0,40
0.0, 3.996, 48.77, 11.9, 49.0, 46.03, 0.999, 300.1, -5.0, 4.0, 3.7, 1015.7, 0.0, -5.0, 895.0, 0.0,2021-10-04 05:00:00, 895.0,40
0.0, 3.539, 45.83, 11.9, 46.0, 25.14, 3.776, 298.0, -7.0, 3.5, 3.1, 1016.0, 0.0, -7.0, 895.0, 0.0,2021-10-04 06:00:00, 895.0,40
0.0, 2.094, 52.19, 3.6, 52.0, 41.18, 3.168, 262.4, -6.0, 2.1, 2.1, 1016.3, 0.0, -6.0, 895.0, 0.0,2021-10-04 07:00:00, 895.0,40
0.0, 2.671, 50.95, 3.6, 51.0, 51.07, 1.586, 233.1, -6.0, 2.7, 2.1, 1015.3, 0.0, -6.0, 894.0, 0.0,2021-10-04 08:00:00, 894.0,40
0.0, 4.126, 49.75, 4.1, 50.0, 59.92, 1.172, 314.5, -5.0, 4.1, 2.1, 1016.3, 0.0, -5.0, 895.0, 0.0,2021-10-04 09:00:00, 895.0,40
0.0, 4.768, 45.28, 4.8, 45.0, 21.27, 6.352, 343.7, -6.0, 4.8, 2.1, 1016.3, 0.0, -6.0, 895.0, 0.0,2021-10-04 10:00:00, 895.0,40
0.0, 6.318, 40.59, 6.4, 41.0, 25.45, 6.936, 355.3, -6.0, 6.3, 2.1, 1015.0, 0.0, -6.0, 894.0, 0.0,2021-10-04 11:00:00, 894.0,40
0.0, 6.997, 42.22, 7.1, 42.0, 30.93, 5.436, 49.93, -5.0, 7.0, 2.1, 1014.9, 0.0, -5.0, 894.0, 0.0,2021-10-04 12:00:00, 894.0,40
0.0, 7.525, 41.03, 8.1, 41.0, 30.82, 4.926, 70.5, -5.0, 7.5, 2.1, 1014.9, 0.0, -5.0, 894.0, 0.0,2021-10-04 13:00:00, 894.0,40
0.0, 7.7, 41.7, 8.1, 42.0, 28.67, 4.039, 56.18, -4.0, 7.7, 2.1, 1013.9, 0.0, -4.0, 893.0, 0.0,2021-10-04 14:00:00, 893.0,40
0.0, 8.54, 41.94, 8.8, 42.0, 27.19, 4.539, 42.16, -4.0, 8.5, 2.1, 1012.8, 0.0, -4.0, 892.0, 0.0,2021-10-04 15:00:00, 892.0,40
0.0, 9.04, 43.35, 9.2, 43.0, 29.83, 4.733, 80.3, -3.0, 9.0, 2.1, 1012.8, 0.0, -3.0, 892.0, 0.0,2021-10-04 16:00:00, 892.0,40
0.0, 9.32, 43.66, 9.4, 44.0, 32.15, 4.237, 94.6, -3.0, 9.3, 2.1, 1012.8, 0.0, -3.0, 892.0, 0.0,2021-10-04 17:00:00, 892.0,40
0.0, 8.97, 45.82, 9.7, 46.0, 28.68, 3.455, 80.2, -2.0, 9.0, 2.1, 1011.8, 0.0, -2.0, 891.0, 0.0,2021-10-04 18:00:00, 891.0,40
0.0, 8.01, 49.66, 9.0, 50.0, 34.2, 4.193, 358.2, -2.0, 8.0, 7.9, 1012.1, 0.0, -2.0, 891.0, 0.0,2021-10-04 19:00:00, 891.0,40
0.0, 7.556, 50.91, 9.0, 51.0, 14.02, 6.7, 323.9, -2.0, 7.6, 7.6, 1011.0, 0.0, -2.0, 890.0, 0.0,2021-10-04 20:00:00, 890.0,40
0.0, 6.922, 54.61, 9.0, 55.0, 12.89, 8.71, 322.2, -1.0, 6.9, 6.8, 1010.9, 0.0, -1.0, 890.0, 0.0,2021-10-04 21:00:00, 890.0,40
0.0, 6.151, 57.14, 9.0, 57.0, 14.06, 10.15, 319.5, -2.0, 6.2, 6.1, 1010.9, 0.0, -2.0, 890.0, 0.0,2021-10-04 22:00:00, 890.0,40
0.0, 5.767, 58.44, 9.0, 58.0, 13.22, 9.67, 310.6, -2.0, 5.8, 5.7, 1009.6, 0.0, -2.0, 889.0, 0.0,2021-10-04 23:00:00, 889.0,40
0.0, 5.915, 57.12, 9.0, 57.0, 17.59, 7.827, 312.9, -2.0, 5.9, 5.6, 1009.5, 0.0, -2.0, 889.0, 0.0,2021-10-05 00:00:00, 889.0,40
0.0, 4.746, 63.72, 9.0, 64.0, 37.89, 6.172, 323.8, -1.0, 4.7, 4.6, 1008.4, 0.0, -1.0, 888.0, 0.0,2021-10-05 01:00:00, 888.0,40
0.0, 4.114, 66.25, 9.0, 66.0, 22.08, 8.09, 313.7, -2.0, 4.1, 4.1, 1008.5, 0.0, -2.0, 888.0, 0.0,2021-10-05 02:00:00, 888.0,40
0.0, 3.866, 68.48, 9.0, 68.0, 40.59, 3.468, 316.3, -1.0, 3.9, 3.8, 1007.3, 0.0, -1.0, 887.0, 0.0,2021-10-05 03:00:00, 887.0,40
0.0, 3.025, 72.93, 9.0, 73.0, 56.77, 2.04, 295.6, -1.0, 3.0, 3.0, 1007.3, 0.0, -1.0, 887.0, 0.0,2021-10-05 04:00:00, 887.0,40
0.0, 2.234, 76.49, 9.0, 76.0, 46.75, 2.061, 236.9, -1.0, 2.2, 2.1, 1007.4, 0.0, -1.0, 887.0, 0.0,2021-10-05 05:00:00, 887.0,40
0.0, 2.053, 78.12, 9.0, 78.0, 30.89, 1.948, 252.7, -1.0, 2.1, 1.4, 1007.5, 0.0, -1.0, 887.0, 0.0,2021-10-05 06:00:00, 887.0,40
0.0, 1.901, 81.0, 2.1, 81.0, 14.23, 4.054, 314.8, -1.0, 1.9, 1.4, 1007.6, 0.0, -1.0, 887.0, 0.0,2021-10-05 07:00:00, 887.0,40
0.0, 1.16, 85.0, 2.1, 85.0, 72.4, 1.4, 345.7, -1.0, 1.2, 0.8, 1006.6, 0.0, -1.0, 886.0, 0.0,2021-10-05 08:00:00, 886.0,40
0.0, 2.158, 82.9, 2.3, 83.0, 60.87, 1.915, 313.1, 0.0, 2.2, 0.8, 1006.6, 0.0, 0.0, 886.0, 0.0,2021-10-05 09:00:00, 886.0,40
0.0, 2.598, 80.1, 2.7, 80.0, 38.21, 1.868, 116.7, 0.0, 2.6, 0.8, 1006.6, 0.0, 0.0, 886.0, 0.0,2021-10-05 10:00:00, 886.0,40
0.0, 3.903, 76.62, 3.9, 77.0, 51.95, 1.917, 105.9, 0.0, 3.9, 0.8, 1006.5, 0.0, 0.0, 886.0, 0.0,2021-10-05 11:00:00, 886.0,40
0.0, 7.148, 63.77, 7.3, 64.0, 56.23, 3.98, 107.2, 1.0, 7.1, 0.8, 1004.9, 0.0, 1.0, 885.0, 0.0,2021-10-05 12:00:00, 885.0,40
0.0, 10.3, 59.01, 10.3, 59.0, 21.59, 15.68, 173.7, 3.0, 10.3, 0.8, 1004.7, 0.0, 3.0, 885.0, 0.0,2021-10-05 13:00:00, 885.0,40
0.0, 12.47, 51.85, 12.6, 52.0, 22.03, 24.87, 172.7, 3.0, 12.5, 0.8, 1004.4, 0.0, 3.0, 885.0, 0.0,2021-10-05 14:00:00, 885.0,40
0.0, 13.18, 45.78, 13.4, 46.0, 20.85, 27.0, 170.3, 2.0, 13.2, 0.8, 1004.4, 0.0, 2.0, 885.0, 0.0,2021-10-05 15:00:00, 885.0,40
0.0, 12.37, 39.76, 13.4, 40.0, 18.71, 29.09, 169.2, -1.0, 12.4, 0.8, 1004.6, 0.0, -1.0, 885.0, 0.0,2021-10-05 16:00:00, 885.0,40
0.0, 11.64, 39.57, 13.4, 40.0, 19.44, 26.99, 167.6, -2.0, 11.6, 0.8, 1006.0, 0.0, -2.0, 886.0, 0.0,2021-10-05 17:00:00, 886.0,40
0.0, 10.38, 45.47, 13.4, 45.0, 18.3, 20.58, 178.9, -1.0, 10.4, 0.8, 1007.3, 0.0, -1.0, 887.0, 0.0,2021-10-05 18:00:00, 887.0,40
0.0, 9.04, 45.91, 10.5, 46.0, 18.17, 19.68, 176.8, -2.0, 9.0, 9.1, 1007.5, 0.0, -2.0, 887.0, 0.0,2021-10-05 19:00:00, 887.0,40
0.0, 8.22, 47.23, 10.5, 47.0, 20.16, 13.2, 174.7, -2.0, 8.2, 8.1, 1008.8, 0.0, -2.0, 888.0, 0.0,2021-10-05 20:00:00, 888.0,40
0.0, 7.797, 48.48, 10.5, 48.0, 19.03, 18.21, 187.1, -3.0, 7.8, 7.7, 1008.7, 0.0, -3.0, 888.0, 0.0,2021-10-05 21:00:00, 888.0,40
0.0, 6.169, 61.61, 10.5, 62.0, 30.43, 15.26, 194.1, -1.0, 6.2, 6.2, 1010.0, 0.0, -1.0, 889.0, 0.0,2021-10-05 22:00:00, 889.0,40
0.0, 4.328, 73.66, 10.5, 74.0, 20.52, 13.93, 254.2, 0.0, 4.3, 3.9, 1011.3, 0.0, 0.0, 890.0, 0.0,2021-10-05 23:00:00, 890.0,40
0.0, 4.212, 65.68, 10.5, 66.0, 48.27, 5.748, 207.9, -1.0, 4.2, 3.9, 1010.8, 0.0, -1.0, 890.0, 0.0,2021-10-06 00:00:00, 890.0,40
0.0, 3.238, 66.01, 10.5, 66.0, 51.62, 3.553, 334.7, -3.0, 3.2, 2.8, 1010.5, 0.0, -3.0, 890.0, 0.0,2021-10-06 01:00:00, 890.0,40
0.0, 3.993, 56.45, 10.5, 56.0, 67.21, 5.47, 250.4, -4.0, 4.0, 2.6, 1011.3, 0.0, -4.0, 891.0, 0.0,2021-10-06 02:00:00, 891.0,40
0.0, 2.516, 71.14, 10.5, 71.0, 47.1, 5.392, 173.6, -2.0, 2.5, 2.3, 1012.5, 0.0, -2.0, 892.0, 0.0,2021-10-06 03:00:00, 892.0,40
0.0, 2.544, 69.29, 10.5, 69.0, 29.62, 4.822, 230.8, -2.0, 2.5, 2.1, 1012.6, 0.0, -2.0, 892.0, 0.0,2021-10-06 04:00:00, 892.0,40
0.0, 2.001, 70.38, 10.5, 70.0, 53.47, 3.714, 249.9, -3.0, 2.0, 1.0, 1012.8, 0.0, -3.0, 892.0, 0.0,2021-10-06 05:00:00, 892.0,40
0.0, 2.836, 64.84, 10.5, 65.0, 28.85, 7.636, 226.1, -3.0, 2.8, 1.0, 1014.0, 0.0, -3.0, 893.0, 0.0,2021-10-06 06:00:00, 893.0,40
0.0, 2.115, 66.79, 2.9, 67.0, 19.3, 7.311, 220.9, -3.0, 2.1, 1.4, 1014.3, 0.0, -3.0, 893.0, 0.0,2021-10-06 07:00:00, 893.0,40
0.0, 2.314, 65.89, 2.9, 66.0, 14.95, 6.121, 231.8, -3.0, 2.3, 1.4, 1014.4, 0.0, -3.0, 893.0, 0.0,2021-10-06 08:00:00, 893.0,40
0.0, 2.637, 65.32, 2.9, 65.0, 19.5, 5.656, 223.7, -3.0, 2.6, 1.4, 1014.4, 0.0, -3.0, 893.0, 0.0,2021-10-06 09:00:00, 893.0,40
0.0, 3.031, 64.23, 3.1, 64.0, 17.01, 8.68, 201.0, -3.0, 3.0, 1.4, 1015.7, 0.0, -3.0, 894.0, 0.0,2021-10-06 10:00:00, 894.0,40
0.0, 2.897, 71.19, 3.3, 71.0, 19.98, 12.18, 191.7, -2.0, 2.9, 1.4, 1015.9, 0.0, -2.0, 894.0, 0.0,2021-10-06 11:00:00, 894.0,40
0.0, 4.351, 66.05, 4.4, 66.0, 21.68, 11.57, 172.4, -1.0, 4.4, 1.4, 1016.9, 0.0, -1.0, 895.0, 0.0,2021-10-06 12:00:00, 895.0,40
0.0, 4.473, 65.49, 4.8, 65.0, 19.41, 10.98, 182.0, -2.0, 4.5, 1.4, 1017.0, 0.0, -2.0, 895.0, 0.0,2021-10-06 13:00:00, 895.0,40
0.0, 6.247, 55.79, 6.7, 56.0, 38.22, 6.907, 200.5, -1.0, 6.2, 1.4, 1016.7, 0.0, -1.0, 895.0, 0.0,2021-10-06 14:00:00, 895.0,40
