pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.49, 97.2, 10.0, 97.0, 5.0, 5.5, 5.5, 5.0, 1.0, None,2021-10-05 00:00:00, None, None,40
None, 5.366, 97.8, 10.0, 98.0, 5.0, 5.4, 5.2, 5.0, 0.3, None,2021-10-05 01:00:00, None, None,40
None, 5.284, 98.1, 10.0, 98.0, 5.0, 5.3, 5.2, 5.0, 1.7, None,2021-10-05 02:00:00, None, None,40
None, 5.025, 98.2, 10.0, 98.0, 4.0, 5.0, 4.9, 4.0, 2.0, None,2021-10-05 03:00:00, None, None,40
None, 4.891, 98.5, 10.0, 99.0, 4.0, 4.9, 4.8, 4.0, 1.0, None,2021-10-05 04:00:00, None, None,40
None, 5.029, 98.6, 10.0, 99.0, 5.0, 5.0, 4.7, 5.0, 1.0, None,2021-10-05 05:00:00, None, None,40
None, 5.057, 98.6, 10.0, 99.0, 5.0, 5.1, 4.7, 5.0, 1.0, None,2021-10-05 06:00:00, None, None,40
None, 4.764, 98.4, 5.4, 98.0, 5.0, 4.8, 4.5, 5.0, 2.0, None,2021-10-05 07:00:00, None, None,40
None, 4.405, 97.1, 5.4, 97.0, 4.0, 4.4, 4.2, 4.0, 2.0, None,2021-10-05 08:00:00, None, None,40
None, 3.74, 97.3, 5.4, 97.0, 3.0, 3.7, 3.8, 3.0, 3.0, None,2021-10-05 09:00:00, None, None,40
None, 2.757, 96.9, 5.4, 97.0, 2.0, 2.8, 2.7, 2.0, 3.0, None,2021-10-05 10:00:00, None, None,40
None, 3.461, 97.6, 5.4, 98.0, 3.0, 3.5, 2.6, 3.0, 1.0, None,2021-10-05 11:00:00, None, None,40
22.0, 4.02, 96.6, 5.4, 97.0, 4.0, 4.0, 2.6, 4.0, 0.0, None,2021-10-05 12:00:00, None, None,40
22.0, 5.06, 95.7, 5.4, 96.0, 4.0, 5.1, 2.6, 4.0, 0.0, None,2021-10-05 13:00:00, None, None,40
22.0, 5.64, 95.8, 6.1, 96.0, 5.0, 5.6, 2.6, 5.0, 0.0, None,2021-10-05 14:00:00, None, None,40
22.0, 6.257, 88.3, 7.3, 88.0, 4.0, 6.3, 2.6, 4.0, 0.0, None,2021-10-05 15:00:00, None, None,40
22.0, 7.005, 90.8, 7.5, 91.0, 5.0, 7.0, 2.6, 5.0, 0.0, None,2021-10-05 16:00:00, None, None,40
22.0, 7.981, 88.8, 8.4, 89.0, 7.0, 8.0, 2.6, 7.0, 0.0, None,2021-10-05 17:00:00, None, None,40
22.0, 6.047, 95.6, 8.4, 96.0, 6.0, 6.0, 2.6, 6.0, 0.0, None,2021-10-05 18:00:00, None, None,40
23.0, 5.723, 84.8, 7.5, 85.0, 3.0, 5.7, 5.5, 3.0, 1.0, None,2021-10-05 19:00:00, None, None,40
23.0, 4.84, 95.4, 7.5, 95.0, 4.0, 4.8, 4.6, 4.0, 0.0, None,2021-10-05 20:00:00, None, None,40
23.0, 5.405, 86.9, 7.5, 87.0, 4.0, 5.4, 4.5, 4.0, 0.0, None,2021-10-05 21:00:00, None, None,40
22.0, 4.368, 95.4, 7.5, 95.0, 3.0, 4.4, 4.3, 3.0, 0.0, None,2021-10-05 22:00:00, None, None,40
20.0, 4.051, 94.3, 7.5, 94.0, 4.0, 4.1, 3.9, 4.0, 0.1, None,2021-10-05 23:00:00, None, None,40
19.8, 4.149, 87.4, 7.5, 87.0, 3.0, 4.1, 3.7, 3.0, 0.8, None,2021-10-06 00:00:00, None, None,40
None, 3.935, 93.2, 7.5, 93.0, 2.0, 3.9, 3.7, 2.0, -0.3, None,2021-10-06 01:00:00, None, None,40
None, 2.431, 95.4, 7.5, 95.0, 2.0, 2.4, 2.4, 2.0, 0.3, None,2021-10-06 02:00:00, None, None,40
None, 2.409, 97.5, 7.5, 98.0, 2.0, 2.4, 2.1, 2.0, 0.0, None,2021-10-06 03:00:00, None, None,40
None, 2.489, 97.1, 7.5, 97.0, 2.0, 2.5, 2.1, 2.0, 0.0, None,2021-10-06 04:00:00, None, None,40
None, 2.189, 97.9, 7.5, 98.0, 3.0, 2.2, 1.7, 3.0, 0.0, None,2021-10-06 05:00:00, None, None,40
None, 2.099, 97.9, 7.5, 98.0, 2.0, 2.1, 1.7, 2.0, 0.0, None,2021-10-06 06:00:00, None, None,40
None, 2.63, 98.2, 2.8, 98.0, 2.0, 2.6, 2.1, 2.0, 0.0, None,2021-10-06 07:00:00, None, None,40
None, 2.87, 98.0, 3.1, 98.0, 3.0, 2.9, 2.1, 3.0, 0.0, None,2021-10-06 08:00:00, None, None,40
None, 3.492, 97.6, 3.8, 98.0, 3.0, 3.5, 2.1, 3.0, 0.0, None,2021-10-06 09:00:00, None, None,40
None, 4.726, 95.3, 4.6, 95.0, 4.0, 4.7, 2.1, 4.0, 0.0, None,2021-10-06 10:00:00, None, None,40
None, 5.298, 87.0, 5.4, 87.0, 3.0, 5.3, 2.1, 3.0, 0.0, None,2021-10-06 11:00:00, None, None,40
None, 5.596, 79.0, 6.1, 79.0, 3.0, 5.6, 2.1, 3.0, -0.4, None,2021-10-06 12:00:00, None, None,40
None, 6.598, 80.7, 6.6, 81.0, 3.0, 6.6, 2.1, 3.0, -0.6, None,2021-10-06 13:00:00, None, None,40
None, 6.992, 72.23, 7.3, 72.0, 2.0, 7.0, 2.1, 2.0, 0.0, None,2021-10-06 14:00:00, None, None,40
None, 7.898, 68.02, 8.6, 68.0, 2.0, 7.9, 2.1, 2.0, 0.0, None,2021-10-06 15:00:00, None, None,40
None, 8.33, 72.47, 8.6, 72.0, 4.0, 8.3, 2.1, 4.0, 0.0, None,2021-10-06 16:00:00, None, None,40
None, 8.48, 68.61, 8.8, 69.0, 3.0, 8.5, 2.1, 3.0, 0.0, None,2021-10-06 17:00:00, None, None,40
None, 6.503, 86.7, 8.8, 87.0, 4.0, 6.5, 2.1, 4.0, 0.0, None,2021-10-06 18:00:00, None, None,40
None, 5.011, 91.1, 6.6, 91.0, 3.0, 5.0, 5.0, 3.0, 0.0, None,2021-10-06 19:00:00, None, None,40
None, 4.154, 88.1, 6.6, 88.0, 3.0, 4.2, 4.3, 3.0, 1.0, None,2021-10-06 20:00:00, None, None,40
None, 3.729, 89.9, 6.6, 90.0, 2.0, 3.7, 3.8, 2.0, 0.0, None,2021-10-06 21:00:00, None, None,40
None, 3.591, 91.4, 6.6, 91.0, 3.0, 3.6, 3.3, 3.0, 0.0, None,2021-10-06 22:00:00, None, None,40
None, 3.246, 93.7, 6.6, 94.0, 3.0, 3.2, 3.2, 3.0, 0.0, None,2021-10-06 23:00:00, None, None,40
None, 1.943, 95.7, 6.6, 96.0, 1.0, 1.9, 1.9, 1.0, 0.0, None,2021-10-07 00:00:00, None, None,40
None, 2.046, 96.9, 6.6, 97.0, 1.0, 2.0, 1.8, 1.0, 0.0, None,2021-10-07 01:00:00, None, None,40
None, 1.356, 96.9, 6.6, 97.0, 1.0, 1.4, 1.3, 1.0, 0.0, None,2021-10-07 02:00:00, None, None,40
None, 1.866, 97.3, 6.6, 97.0, 1.0, 1.9, 1.2, 1.0, 0.0, None,2021-10-07 03:00:00, None, None,40
None, 2.531, 94.9, 6.6, 95.0, 2.0, 2.5, 1.2, 2.0, 0.0, None,2021-10-07 04:00:00, None, None,40
None, 2.118, 93.9, 6.6, 94.0, 2.0, 2.1, 1.2, 2.0, 0.0, None,2021-10-07 05:00:00, None, None,40
None, 1.819, 94.7, 6.6, 95.0, 1.0, 1.8, 1.2, 1.0, 0.0, None,2021-10-07 06:00:00, None, None,40
None, 0.932, 96.2, 1.7, 96.0, 1.0, 0.9, 0.6, 1.0, 1.0, None,2021-10-07 07:00:00, None, None,40
None, 0.684, 96.5, 1.7, 97.0, 0.0, 0.7, 0.6, 0.0, 0.0, None,2021-10-07 08:00:00, None, None,40
None, 0.609, 96.7, 1.7, 97.0, 0.0, 0.6, 0.4, 0.0, 0.0, None,2021-10-07 09:00:00, None, None,40
None, 1.758, 95.8, 1.7, 96.0, 1.0, 1.8, 0.3, 1.0, 0.0, None,2021-10-07 10:00:00, None, None,40
None, 5.352, 69.83, 5.4, 70.0, 0.0, 5.4, 0.3, 0.0, -1.0, None,2021-10-07 11:00:00, None, None,40
None, 6.99, 61.65, 7.2, 62.0, 0.0, 7.0, 0.3, 0.0, -1.0, None,2021-10-07 12:00:00, None, None,40
None, 8.9, 56.95, 9.5, 57.0, 0.0, 8.9, 0.3, 0.0, 0.0, None,2021-10-07 13:00:00, None, None,40
None, 11.01, 36.69, 11.0, 37.0, -2.0, 11.0, 0.3, -2.0, -0.8, None,2021-10-07 14:00:00, None, None,40
None, 10.4, 38.72, 11.6, 39.0, -3.0, 10.4, 0.3, -3.0, 0.2, None,2021-10-07 15:00:00, None, None,40
None, 10.01, 40.85, 11.6, 41.0, -3.0, 10.0, 0.3, -3.0, -0.3, None,2021-10-07 16:00:00, None, None,40
None, 9.25, 43.91, 11.6, 44.0, -3.0, 9.3, 0.3, -3.0, 0.5, None,2021-10-07 17:00:00, None, None,40
None, 8.14, 48.92, 11.6, 49.0, -2.0, 8.1, 0.3, -2.0, 0.3, None,2021-10-07 18:00:00, None, None,40
None, 6.348, 55.73, 8.2, 56.0, -2.0, 6.3, 6.0, -2.0, 0.0, None,2021-10-07 19:00:00, None, None,40
None, 3.763, 73.55, 8.2, 74.0, -1.0, 3.8, 3.9, -1.0, 0.0, None,2021-10-07 20:00:00, None, None,40
None, 3.297, 74.98, 8.2, 75.0, 0.0, 3.3, 2.8, 0.0, 1.0, None,2021-10-07 21:00:00, None, None,40
None, 2.368, 80.8, 8.2, 81.0, 0.0, 2.4, 2.2, 0.0, 0.0, None,2021-10-07 22:00:00, None, None,40
None, 1.693, 84.3, 8.2, 84.0, 0.0, 1.7, 1.4, 0.0, 0.0, None,2021-10-07 23:00:00, None, None,40
