pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, None, 97.6, None, None, None, 1.225, 0.0, 3.091, 177.4, 0.0, 0.3, 0.3, 0.0, 0.0, 4.8, 98.0, None,2021-10-07 01:00:00, 1.0, 0.611,40
None, None, None, 98.2, None, None, None, 1.684, 1.0, 5.375, 183.5, 0.0, 0.2, 0.1, 0.0, 0.0, 4.8, 98.0, None,2021-10-07 02:00:00, 1.0, 1.063,40
None, None, None, 98.1, None, None, None, 0.587, 0.0, 6.243, 185.9, 0.0, 0.4, 0.1, 0.0, 0.0, 4.8, 98.0, None,2021-10-07 03:00:00, 1.0, 1.128,40
None, None, None, 98.1, None, None, None, 0.827, 0.0, 4.948, 185.6, 0.0, 0.1, -0.1, -0.5, 0.0, 4.8, 98.0, None,2021-10-07 04:00:00, 1.0, 1.093,40
None, None, None, 98.0, None, None, None, 0.675, 0.0, 6.344, 187.6, 0.0, 0.3, -0.1, -0.5, 0.0, 4.8, 98.0, None,2021-10-07 05:00:00, 1.0, 1.195,40
None, None, None, 98.1, None, None, None, 0.848, 0.0, 6.427, 186.5, 0.0, 0.2, -0.1, 1.0, 0.0, 4.8, 98.0, None,2021-10-07 06:00:00, 1.0, 1.204,40
None, None, None, 98.1, None, None, None, 0.527, 0.0, 6.824, 185.5, 0.0, 0.1, 0.0, 0.0, 0.0, 1.4, 98.0, None,2021-10-07 07:00:00, 1.0, 1.023,40
None, None, None, 98.3, None, None, None, 1.542, 0.0, 6.592, 185.5, 0.0, 0.1, -0.1, 0.0, 0.0, 1.4, 98.0, None,2021-10-07 08:00:00, 1.0, 1.15,40
None, None, None, 98.2, None, None, None, 1.383, 0.0, 8.76, 177.5, 0.0, 0.5, -0.1, 0.0, 0.0, 1.4, 98.0, None,2021-10-07 09:00:00, 1.0, 0.938,40
None, None, None, 96.6, None, None, None, 1.386, 0.0, 8.15, 176.2, 0.0, 0.8, -0.1, 1.0, 0.0, 1.4, 97.0, None,2021-10-07 10:00:00, 1.0, 0.648,40
None, None, None, 93.6, None, None, None, 6.936, -1.0, 7.072, 160.0, 1.0, 1.3, -0.1, 1.0, 1.0, 1.4, 94.0, None,2021-10-07 11:00:00, 0.0, -0.087,40
None, None, None, 90.5, None, None, None, 3.168, 0.0, 8.43, 142.8, 1.0, 2.7, -0.1, 1.0, 1.0, 2.4, 91.0, None,2021-10-07 12:00:00, 0.0, -0.373,40
None, None, None, 87.2, None, None, None, 12.68, -2.0, 8.31, 106.4, 1.0, 2.8, -0.1, 2.3, 1.0, 3.9, 87.0, None,2021-10-07 13:00:00, -3.0, -2.595,40
None, None, None, 78.69, None, None, None, 2.669, 0.0, 7.73, 101.2, 0.0, 3.3, -0.1, 0.7, 0.0, 4.3, 79.0, None,2021-10-07 14:00:00, -3.0, -3.075,40
None, None, None, 87.0, None, None, None, 6.813, 1.0, 7.727, 109.1, 1.0, 2.8, -0.1, -1.0, 1.0, 4.3, 87.0, None,2021-10-07 15:00:00, -2.0, -2.471,40
None, None, None, 64.59, None, None, None, 3.887, 0.0, 10.12, 129.2, 0.0, 5.7, -0.1, 2.0, 0.0, 5.7, 65.0, None,2021-10-07 16:00:00, -3.0, -2.637,40
None, None, None, 86.0, None, None, None, 3.673, -1.0, 5.286, 129.2, 1.0, 2.8, -0.1, -2.0, 1.0, 5.7, 86.0, None,2021-10-07 17:00:00, -3.0, -3.442,40
None, None, None, 91.4, None, None, None, 6.584, 2.0, 3.732, 148.7, 0.0, 1.2, -0.1, -2.0, 0.0, 5.7, 91.0, None,2021-10-07 18:00:00, -1.0, -1.491,40
None, None, None, 95.4, None, None, None, 5.622, 2.0, 3.533, 167.9, -1.0, -0.2, -0.3, -2.0, -1.0, 6.0, 95.0, None,2021-10-07 19:00:00, 0.0, 0.152,40
None, None, None, 96.4, None, None, None, 4.163, 1.0, 0.918, 184.7, -1.0, -1.3, -1.2, -1.0, -1.0, 6.0, 96.0, None,2021-10-07 20:00:00, 1.0, 1.099,40
None, None, None, 97.3, None, None, None, 4.23, 1.0, 0.58, 201.0, -2.0, -1.6, -1.8, -1.0, -2.0, 6.0, 97.0, None,2021-10-07 21:00:00, 2.0, 1.606,40
None, None, None, 97.4, None, None, None, 1.85, 1.0, 0.196, 210.7, -2.0, -1.8, -1.9, 0.0, -2.0, 6.0, 97.0, None,2021-10-07 22:00:00, 2.0, 1.885,40
None, None, None, 97.1, None, None, None, 1.981, 0.0, 1.058, 216.2, -2.0, -1.9, -2.1, -1.0, -2.0, 6.0, 97.0, None,2021-10-07 23:00:00, 2.0, 1.94,40
