pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.2, 8.04, 63.27, 13.9, 63.0, 1.0, 8.0, -0.8, 1028.8, 0.0, 1.0, 894.0, None,2021-10-01 18:00:00, None, 894.0,40
0.2, 5.56, 72.31, 8.2, 72.0, 1.0, 5.6, 5.7, 1029.2, 0.0, 1.0, 894.0, None,2021-10-01 19:00:00, None, 894.0,40
0.2, 3.554, 82.6, 8.2, 83.0, 1.0, 3.6, 3.6, 1029.5, 0.0, 1.0, 894.0, None,2021-10-01 20:00:00, None, 894.0,40
0.0, 1.97, 87.4, 8.2, 87.0, 0.0, 2.0, 2.0, 1029.6, 0.0, 0.0, 894.0, None,2021-10-01 21:00:00, None, 894.0,40
0.0, 0.961, 91.2, 8.2, 91.0, 0.0, 1.0, 1.0, 1029.1, 0.0, 0.0, 894.0, None,2021-10-01 22:00:00, None, 894.0,40
0.0, 0.15, 93.0, 8.2, 93.0, -1.0, 0.2, 0.2, 1028.7, 0.0, -1.0, 894.0, None,2021-10-01 23:00:00, None, 894.0,40
0.0, -0.478, 95.2, 8.2, 95.0, -1.0, -0.5, -0.5, 1028.4, 0.0, -1.0, 894.0, None,2021-10-02 00:00:00, None, 894.0,40
0.0, -0.695, 95.5, 8.2, 96.0, -1.0, -0.7, -0.8, 1028.2, 0.0, -1.0, 894.0, None,2021-10-02 01:00:00, None, 894.0,40
0.0, -1.111, 95.8, 8.2, 96.0, -1.0, -1.1, -1.0, 1028.1, 0.0, -1.0, 894.0, None,2021-10-02 02:00:00, None, 894.0,40
0.0, -1.425, 96.2, 8.2, 96.0, -2.0, -1.4, -1.4, 1027.0, 0.0, -2.0, 893.0, None,2021-10-02 03:00:00, None, 893.0,40
0.0, -1.334, 96.7, 8.2, 97.0, -2.0, -1.3, -1.6, 1026.9, 0.0, -2.0, 893.0, None,2021-10-02 04:00:00, None, 893.0,40
0.0, -1.29, 96.4, 8.2, 96.0, -2.0, -1.3, -1.6, 1026.0, 0.0, -2.0, 892.0, None,2021-10-02 05:00:00, None, 892.0,40
0.0, -1.117, 96.6, 8.2, 97.0, -2.0, -1.1, -1.6, 1026.6, 0.0, -2.0, 892.0, None,2021-10-02 06:00:00, None, 892.0,40
0.0, -1.391, 96.6, -1.1, 97.0, -2.0, -1.4, -1.4, 1027.0, 0.0, -2.0, 892.0, None,2021-10-02 07:00:00, None, 892.0,40
0.0, -0.627, 96.5, -0.7, 97.0, -1.0, -0.6, -1.4, 1026.1, 0.0, -1.0, 891.0, None,2021-10-02 08:00:00, None, 891.0,40
0.0, 1.204, 89.4, 1.1, 89.0, 0.0, 1.2, -1.4, 1026.0, 0.0, 0.0, 891.0, None,2021-10-02 09:00:00, None, 891.0,40
0.0, 4.197, 77.95, 4.1, 78.0, 1.0, 4.2, -1.4, 1025.7, 0.0, 1.0, 891.0, None,2021-10-02 10:00:00, None, 891.0,40
0.0, 6.673, 64.46, 6.6, 64.0, 1.0, 6.7, -1.4, 1024.3, 0.0, 1.0, 890.0, None,2021-10-02 11:00:00, None, 890.0,40
0.0, 8.31, 60.07, 8.4, 60.0, 1.0, 8.3, -1.4, 1024.2, 0.0, 1.0, 890.0, None,2021-10-02 12:00:00, None, 890.0,40
0.0, 8.68, 61.26, 8.6, 61.0, 2.0, 8.7, -1.4, 1023.0, 0.0, 2.0, 889.0, None,2021-10-02 13:00:00, None, 889.0,40
0.0, 9.32, 59.22, 10.2, 59.0, 2.0, 9.3, -1.4, 1022.9, 0.0, 2.0, 889.0, None,2021-10-02 14:00:00, None, 889.0,40
0.0, 9.66, 59.2, 10.2, 59.0, 2.0, 9.7, -1.4, 1021.8, 0.0, 2.0, 888.0, None,2021-10-02 15:00:00, None, 888.0,40
0.0, 10.05, 55.02, 10.5, 55.0, 1.0, 10.1, -1.4, 1021.7, 0.0, 1.0, 888.0, None,2021-10-02 16:00:00, None, 888.0,40
0.0, 9.62, 61.03, 10.5, 61.0, 2.0, 9.6, -1.4, 1021.8, 0.0, 2.0, 888.0, None,2021-10-02 17:00:00, None, 888.0,40
0.0, 9.08, 62.49, 10.5, 62.0, 2.0, 9.1, -1.4, 1021.8, 0.0, 2.0, 888.0, None,2021-10-02 18:00:00, None, 888.0,40
0.0, 7.656, 74.24, 9.1, 74.0, 3.0, 7.7, 7.7, 1022.1, 0.0, 3.0, 888.0, None,2021-10-02 19:00:00, None, 888.0,40
0.0, 6.603, 77.02, 9.1, 77.0, 3.0, 6.6, 6.5, 1022.1, 0.0, 3.0, 888.0, None,2021-10-02 20:00:00, None, 888.0,40
0.0, 5.892, 79.37, 9.1, 79.0, 3.0, 5.9, 5.9, 1022.0, 0.0, 3.0, 888.0, None,2021-10-02 21:00:00, None, 888.0,40
0.0, 4.873, 85.2, 9.1, 85.0, 2.0, 4.9, 4.9, 1021.7, 0.0, 2.0, 888.0, None,2021-10-02 22:00:00, None, 888.0,40
0.0, 4.548, 86.4, 9.1, 86.0, 3.0, 4.5, 4.4, 1021.3, 0.0, 3.0, 888.0, None,2021-10-02 23:00:00, None, 888.0,40
0.0, 3.978, 87.7, 9.1, 88.0, 2.0, 4.0, 4.0, 1020.0, 0.0, 2.0, 887.0, None,2021-10-03 00:00:00, None, 887.0,40
0.0, 3.032, 90.4, 9.1, 90.0, 2.0, 3.0, 3.0, 1020.1, 0.0, 2.0, 887.0, None,2021-10-03 01:00:00, None, 887.0,40
0.0, 2.795, 91.6, 9.1, 92.0, 1.0, 2.8, 2.8, 1018.9, 0.0, 1.0, 886.0, None,2021-10-03 02:00:00, None, 886.0,40
0.0, 2.431, 92.6, 9.1, 93.0, 1.0, 2.4, 2.4, 1018.9, 0.0, 1.0, 886.0, None,2021-10-03 03:00:00, None, 886.0,40
0.0, 1.649, 93.6, 9.1, 94.0, 1.0, 1.6, 1.7, 1019.0, 0.0, 1.0, 886.0, None,2021-10-03 04:00:00, None, 886.0,40
0.0, 1.054, 95.5, 9.1, 96.0, 0.0, 1.1, 1.0, 1018.0, 0.0, 0.0, 885.0, None,2021-10-03 05:00:00, None, 885.0,40
0.0, 0.426, 95.8, 9.1, 96.0, 0.0, 0.4, 0.5, 1018.2, 0.0, 0.0, 885.0, None,2021-10-03 06:00:00, None, 885.0,40
0.0, 0.694, 97.1, 0.7, 97.0, 0.0, 0.7, 0.2, 1018.3, 0.0, 0.0, 885.0, None,2021-10-03 07:00:00, None, 885.0,40
0.0, 0.55, 96.7, 0.8, 97.0, 0.0, 0.6, 0.2, 1018.5, 0.0, 0.0, 885.0, None,2021-10-03 08:00:00, None, 885.0,40
0.0, 3.904, 83.3, 4.0, 83.0, 1.0, 3.9, 0.2, 1018.1, 0.0, 1.0, 885.0, None,2021-10-03 09:00:00, None, 885.0,40
0.0, 9.64, 58.46, 9.6, 58.0, 2.0, 9.6, 0.2, 1018.5, 0.0, 2.0, 886.0, None,2021-10-03 10:00:00, None, 886.0,40
0.0, 13.2, 46.41, 13.2, 46.0, 2.0, 13.2, 0.2, 1018.1, 0.0, 2.0, 886.0, None,2021-10-03 11:00:00, None, 886.0,40
0.0, 15.64, 31.13, 16.0, 31.0, -2.0, 15.6, 0.2, 1017.8, 0.0, -2.0, 886.0, None,2021-10-03 12:00:00, None, 886.0,40
0.0, 16.24, 28.93, 16.5, 29.0, -2.0, 16.2, 0.2, 1016.7, 0.0, -2.0, 885.0, None,2021-10-03 13:00:00, None, 885.0,40
0.0, 16.59, 27.78, 17.0, 28.0, -2.0, 16.6, 0.2, 1016.7, 0.0, -2.0, 885.0, None,2021-10-03 14:00:00, None, 885.0,40
0.0, 17.22, 24.55, 17.3, 25.0, -3.0, 17.2, 0.2, 1016.6, 0.0, -3.0, 885.0, None,2021-10-03 15:00:00, None, 885.0,40
0.0, 17.43, 26.32, 17.7, 26.0, -2.0, 17.4, 0.2, 1016.7, 0.0, -2.0, 885.0, None,2021-10-03 16:00:00, None, 885.0,40
0.0, 15.36, 31.44, 17.7, 31.0, -2.0, 15.4, 0.2, 1017.1, 0.0, -2.0, 885.0, None,2021-10-03 17:00:00, None, 885.0,40
0.0, 12.16, 40.93, 17.7, 41.0, 0.0, 12.2, 0.2, 1018.8, 0.0, 0.0, 886.0, None,2021-10-03 18:00:00, None, 886.0,40
0.0, 8.93, 56.39, 12.2, 56.0, 1.0, 8.9, 8.9, 1019.3, 0.0, 1.0, 886.0, None,2021-10-03 19:00:00, None, 886.0,40
0.0, 6.873, 66.37, 12.2, 66.0, 1.0, 6.9, 6.6, 1019.6, 0.0, 1.0, 886.0, None,2021-10-03 20:00:00, None, 886.0,40
0.0, 5.382, 74.71, 12.2, 75.0, 1.0, 5.4, 5.4, 1019.3, 0.0, 1.0, 886.0, None,2021-10-03 21:00:00, None, 886.0,40
0.0, 3.999, 82.0, 12.2, 82.0, 1.0, 4.0, 4.0, 1019.8, 0.0, 1.0, 887.0, None,2021-10-03 22:00:00, None, 887.0,40
0.0, 3.0, 86.4, 12.2, 86.0, 1.0, 3.0, 3.0, 1019.4, 0.0, 1.0, 887.0, None,2021-10-03 23:00:00, None, 887.0,40
0.0, 2.071, 90.0, 12.2, 90.0, 1.0, 2.1, 2.0, 1019.2, 0.0, 1.0, 887.0, None,2021-10-04 00:00:00, None, 887.0,40
0.0, 1.409, 91.6, 12.2, 92.0, 0.0, 1.4, 1.4, 1019.2, 0.0, 0.0, 887.0, None,2021-10-04 01:00:00, None, 887.0,40
0.0, 0.788, 93.1, 12.2, 93.0, 0.0, 0.8, 0.8, 1019.3, 0.0, 0.0, 887.0, None,2021-10-04 02:00:00, None, 887.0,40
0.0, 0.673, 93.9, 12.2, 94.0, 0.0, 0.7, 0.5, 1018.0, 0.0, 0.0, 886.0, None,2021-10-04 03:00:00, None, 886.0,40
0.0, 0.553, 94.2, 12.2, 94.0, 0.0, 0.6, 0.5, 1018.0, 0.0, 0.0, 886.0, None,2021-10-04 04:00:00, None, 886.0,40
0.0, 0.053, 95.2, 12.2, 95.0, -1.0, 0.1, 0.1, 1018.4, 0.0, -1.0, 886.0, None,2021-10-04 05:00:00, None, 886.0,40
0.0, 0.139, 96.0, 12.2, 96.0, 0.0, 0.1, 0.0, 1018.9, 0.0, 0.0, 886.0, None,2021-10-04 06:00:00, None, 886.0,40
0.0, 0.087, 96.0, 0.3, 96.0, 0.0, 0.1, -0.1, 1019.4, 0.0, 0.0, 886.0, None,2021-10-04 07:00:00, None, 886.0,40
0.0, 0.791, 95.6, 0.8, 96.0, 0.0, 0.8, -0.1, 1019.6, 0.0, 0.0, 886.0, None,2021-10-04 08:00:00, None, 886.0,40
0.0, 3.302, 86.9, 3.3, 87.0, 1.0, 3.3, -0.1, 1019.4, 0.0, 1.0, 886.0, None,2021-10-04 09:00:00, None, 886.0,40
0.0, 8.74, 64.57, 8.6, 65.0, 2.0, 8.7, -0.1, 1018.8, 0.0, 2.0, 886.0, None,2021-10-04 10:00:00, None, 886.0,40
0.0, 11.89, 54.0, 12.0, 54.0, 3.0, 11.9, -0.1, 1017.3, 0.0, 3.0, 885.0, None,2021-10-04 11:00:00, None, 885.0,40
0.0, 13.29, 50.92, 13.7, 51.0, 3.0, 13.3, -0.1, 1016.1, 0.0, 3.0, 884.0, None,2021-10-04 12:00:00, None, 884.0,40
0.0, 15.48, 47.37, 15.5, 47.0, 4.0, 15.5, -0.1, 1014.7, 0.0, 4.0, 883.0, None,2021-10-04 13:00:00, None, 883.0,40
0.0, 16.5, 37.92, 16.6, 38.0, 2.0, 16.5, -0.1, 1013.5, 0.0, 2.0, 882.0, None,2021-10-04 14:00:00, None, 882.0,40
0.0, 16.61, 37.31, 16.8, 37.0, 2.0, 16.6, -0.1, 1014.7, 0.0, 2.0, 883.0, None,2021-10-04 15:00:00, None, 883.0,40
0.0, 17.84, 33.58, 18.0, 34.0, 2.0, 17.8, -0.1, 1013.4, 0.0, 2.0, 882.0, None,2021-10-04 16:00:00, None, 882.0,40
None, 11.42, 56.06, 18.1, 56.0, 3.0, 11.4, -0.1, 1014.4, 0.0, 3.0, 882.0, None,2021-10-04 18:00:00, None, 882.0,40
None, 8.6, 63.25, 11.6, 63.0, 2.0, 8.6, 8.6, 1014.8, 0.0, 2.0, 882.0, None,2021-10-04 19:00:00, None, 882.0,40
None, 6.417, 78.38, 11.6, 78.0, 3.0, 6.4, 6.5, 1015.0, 0.0, 3.0, 882.0, None,2021-10-04 20:00:00, None, 882.0,40
None, 5.107, 79.02, 11.6, 79.0, 2.0, 5.1, 5.0, 1014.9, 0.0, 2.0, 882.0, None,2021-10-04 21:00:00, None, 882.0,40
None, 4.149, 84.9, 11.6, 85.0, 2.0, 4.1, 4.1, 1014.2, 0.0, 2.0, 882.0, None,2021-10-04 22:00:00, None, 882.0,40
None, 3.393, 88.1, 11.6, 88.0, 2.0, 3.4, 3.4, 1013.8, 0.0, 2.0, 882.0, None,2021-10-04 23:00:00, None, 882.0,40
None, 3.227, 86.9, 11.6, 87.0, 1.0, 3.2, 2.9, 1013.7, 0.0, 1.0, 882.0, None,2021-10-05 00:00:00, None, 882.0,40
None, 2.717, 90.1, 11.6, 90.0, 1.0, 2.7, 2.7, 1012.1, 0.0, 1.0, 881.0, None,2021-10-05 02:00:00, None, 881.0,40
None, 2.521, 90.0, 11.6, 90.0, 1.0, 2.5, 2.2, 1012.1, 0.0, 1.0, 881.0, None,2021-10-05 03:00:00, None, 881.0,40
None, 1.564, 93.0, 11.6, 93.0, 1.0, 1.6, 1.5, 1010.9, 0.0, 1.0, 880.0, None,2021-10-05 04:00:00, None, 880.0,40
None, 0.72, 94.5, 11.6, 95.0, 0.0, 0.7, 0.8, 1011.5, 0.0, 0.0, 880.0, None,2021-10-05 05:00:00, None, 880.0,40
None, 0.804, 95.3, 11.6, 95.0, 0.0, 0.8, 0.7, 1012.0, 0.0, 0.0, 880.0, None,2021-10-05 06:00:00, None, 880.0,40
None, 0.915, 94.5, 1.5, 95.0, 0.0, 0.9, 0.6, 1012.4, 0.0, 0.0, 880.0, None,2021-10-05 07:00:00, None, 880.0,40
None, 1.477, 94.3, 1.7, 94.0, 1.0, 1.5, 0.6, 1012.6, 0.0, 1.0, 880.0, None,2021-10-05 08:00:00, None, 880.0,40
None, 2.642, 92.0, 2.6, 92.0, 2.0, 2.6, 0.6, 1012.7, 0.0, 2.0, 880.0, None,2021-10-05 09:00:00, None, 880.0,40
None, 8.72, 65.69, 8.6, 66.0, 2.0, 8.7, 0.6, 1011.9, 0.0, 2.0, 880.0, None,2021-10-05 10:00:00, None, 880.0,40
None, 14.96, 43.47, 15.1, 43.0, 2.0, 15.0, 0.6, 1009.9, 0.0, 2.0, 879.0, None,2021-10-05 11:00:00, None, 879.0,40
None, 18.34, 30.01, 18.7, 30.0, 1.0, 18.3, 0.6, 1008.3, 0.0, 1.0, 878.0, None,2021-10-05 12:00:00, None, 878.0,40
None, 20.22, 17.78, 20.8, 18.0, -5.0, 20.2, 0.6, 1009.2, 0.0, -5.0, 879.0, None,2021-10-05 13:00:00, None, 879.0,40
None, 20.49, 18.11, 21.3, 18.0, -4.0, 20.5, 0.6, 1009.2, 0.0, -4.0, 879.0, None,2021-10-05 14:00:00, None, 879.0,40
None, 20.39, 19.79, 21.3, 20.0, -3.0, 20.4, 0.6, 1009.3, 0.0, -3.0, 879.0, None,2021-10-05 15:00:00, None, 879.0,40
None, 20.28, 18.48, 21.3, 18.0, -4.0, 20.3, 0.6, 1009.4, 0.0, -4.0, 879.0, None,2021-10-05 16:00:00, None, 879.0,40
None, 18.76, 18.48, 21.3, 18.0, -6.0, 18.8, 0.6, 1010.9, 0.0, -6.0, 880.0, None,2021-10-05 17:00:00, None, 880.0,40
None, 15.35, 28.01, 21.3, 28.0, -3.0, 15.4, 0.6, 1010.2, 0.0, -3.0, 879.0, None,2021-10-05 18:00:00, None, 879.0,40
None, 11.56, 45.47, 15.6, 45.0, 1.0, 11.6, 11.2, 1011.9, 0.0, 1.0, 880.0, None,2021-10-05 19:00:00, None, 880.0,40
None, 8.75, 55.86, 15.6, 56.0, 1.0, 8.8, 8.9, 1012.3, 0.0, 1.0, 880.0, None,2021-10-05 20:00:00, None, 880.0,40
None, 7.103, 58.9, 15.6, 59.0, 0.0, 7.1, 7.0, 1012.4, 0.0, 0.0, 880.0, None,2021-10-05 21:00:00, None, 880.0,40
None, 7.718, 57.87, 15.6, 58.0, 0.0, 7.7, 6.8, 1011.4, 0.0, 0.0, 880.0, None,2021-10-05 22:00:00, None, 880.0,40
None, 14.17, 40.07, 15.6, 40.0, 1.0, 14.2, 6.8, 1009.5, 0.0, 1.0, 880.0, None,2021-10-05 23:00:00, None, 880.0,40
None, 10.11, 74.03, 15.6, 74.0, 6.0, 10.1, 6.8, 1010.8, 0.4, 6.0, 881.0, None,2021-10-06 00:00:00, None, 881.0,40
0.7, 8.85, 85.4, 15.6, 85.0, 6.0, 8.9, 6.8, 1010.7, 0.3, 6.0, 881.0, None,2021-10-06 01:00:00, None, 881.0,40
1.2, 8.43, 90.3, 15.6, 90.0, 7.0, 8.4, 6.8, 1011.9, 0.5, 7.0, 882.0, None,2021-10-06 02:00:00, None, 882.0,40
1.4, 8.23, 91.7, 15.6, 92.0, 7.0, 8.2, 6.8, 1010.8, 0.2, 7.0, 881.0, None,2021-10-06 03:00:00, None, 881.0,40
1.4, 7.596, 95.3, 15.6, 95.0, 7.0, 7.6, 6.8, 1010.9, 0.1, 7.0, 881.0, None,2021-10-06 04:00:00, None, 881.0,40
1.6, 6.827, 95.7, 15.6, 96.0, 6.0, 6.8, 6.8, 1011.2, 0.2, 6.0, 881.0, None,2021-10-06 05:00:00, None, 881.0,40
1.6, 6.316, 96.6, 15.6, 97.0, 6.0, 6.3, 6.2, 1011.7, 0.0, 6.0, 881.0, None,2021-10-06 06:00:00, None, 881.0,40
1.6, 5.73, 97.1, 6.3, 97.0, 5.0, 5.7, 5.6, 1012.4, 0.0, 5.0, 881.0, None,2021-10-06 07:00:00, None, 881.0,40
1.6, 5.704, 97.3, 6.3, 97.0, 5.0, 5.7, 5.4, 1012.8, 0.0, 5.0, 881.0, None,2021-10-06 08:00:00, None, 881.0,40
1.6, 7.368, 94.9, 7.3, 95.0, 7.0, 7.4, 5.4, 1012.8, 0.0, 7.0, 881.0, None,2021-10-06 09:00:00, None, 881.0,40
1.6, 8.6, 67.08, 9.6, 67.0, 3.0, 8.6, 5.4, 1013.7, 0.0, 3.0, 882.0, None,2021-10-06 10:00:00, None, 882.0,40
1.6, 8.57, 62.76, 9.6, 63.0, 2.0, 8.6, 5.4, 1012.7, 0.0, 2.0, 882.0, 0.0,2021-10-06 11:00:00, None, 882.0,40
1.6, 10.42, 54.53, 10.7, 55.0, 2.0, 10.4, 5.4, 1014.2, 0.0, 2.0, 883.0, 0.0,2021-10-06 12:00:00, None, 883.0,40
1.6, 10.23, 47.97, 10.7, 48.0, 0.0, 10.2, 5.4, 1013.3, 0.0, 0.0, 882.0, 0.0,2021-10-06 13:00:00, None, 882.0,40
1.6, 12.13, 35.62, 12.1, 36.0, -2.0, 12.1, 5.4, 1014.2, 0.0, -2.0, 883.0, 0.0,2021-10-06 14:00:00, None, 883.0,40
1.6, 11.92, 31.31, 12.3, 31.0, -5.0, 11.9, 5.4, 1014.3, 0.0, -5.0, 883.0, 0.0,2021-10-06 15:00:00, None, 883.0,40
1.6, 10.04, 39.73, 12.3, 40.0, -3.0, 10.0, 5.4, 1014.6, 0.0, -3.0, 883.0, 0.0,2021-10-06 16:00:00, None, 883.0,40
1.8, 5.695, 78.51, 12.3, 79.0, 2.0, 5.7, 5.4, 1017.7, 0.2, 2.0, 885.0, 0.0,2021-10-06 17:00:00, None, 885.0,40
1.8, 4.659, 80.9, 12.3, 81.0, 2.0, 4.7, 4.6, 1019.1, 0.0, 2.0, 886.0, 0.0,2021-10-06 18:00:00, None, 886.0,40
1.8, 2.409, 86.3, 4.8, 86.0, 0.0, 2.4, 2.5, 1019.5, 0.0, 0.0, 886.0, 0.0,2021-10-06 19:00:00, None, 886.0,40
1.8, 1.227, 88.7, 4.8, 89.0, -1.0, 1.2, 1.3, 1019.7, 0.0, -1.0, 886.0, 0.0,2021-10-06 20:00:00, None, 886.0,40
1.8, 0.997, 90.8, 4.8, 91.0, 0.0, 1.0, 0.9, 1020.6, 0.0, 0.0, 887.0, 0.0,2021-10-06 21:00:00, None, 887.0,40
1.8, 2.58, 88.2, 4.8, 88.0, 1.0, 2.6, 0.8, 1021.3, 0.0, 1.0, 888.0, 0.0,2021-10-06 22:00:00, None, 888.0,40
2.6, 2.251, 92.8, 4.8, 93.0, 1.0, 2.3, 0.8, 1022.5, 0.8, 1.0, 889.0, 0.0,2021-10-06 23:00:00, None, 889.0,40
3.6, 1.555, 95.9, 4.8, 96.0, 1.0, 1.6, 0.8, 1021.2, 1.4, 1.0, 888.0, 0.0,2021-10-07 00:00:00, None, 888.0,40
3.3, 0.825, 97.2, 4.8, 97.0, 0.0, 0.8, 0.7, 1021.4, 0.1, 0.0, 888.0, 0.0,2021-10-07 01:00:00, None, 888.0,40
2.8, 0.869, 97.7, 4.8, 98.0, 1.0, 0.9, 0.7, 1021.1, 0.0, 1.0, 888.0, 0.0,2021-10-07 02:00:00, None, 888.0,40
2.6, 0.615, 97.9, 4.8, 98.0, 0.0, 0.6, 0.6, 1021.1, 0.0, 0.0, 888.0, 0.0,2021-10-07 03:00:00, None, 888.0,40
2.6, -0.266, 97.8, 4.8, 98.0, -1.0, -0.3, -0.3, 1021.6, 0.0, -1.0, 888.0, 0.0,2021-10-07 04:00:00, None, 888.0,40
2.4, -0.455, 98.4, 4.8, 98.0, -1.0, -0.5, -0.5, 1022.3, 0.0, -1.0, 888.0, 0.0,2021-10-07 05:00:00, None, 888.0,40
2.4, -0.485, 98.5, 4.8, 99.0, -1.0, -0.5, -0.6, 1022.4, 0.0, -1.0, 888.0, 0.0,2021-10-07 06:00:00, None, 888.0,40
2.4, -0.899, 98.7, -0.4, 99.0, -1.0, -0.9, -1.0, 1022.8, 0.0, -1.0, 888.0, 0.0,2021-10-07 07:00:00, None, 888.0,40
2.4, -0.834, 98.7, -0.4, 99.0, -1.0, -0.8, -1.2, 1023.0, 0.0, -1.0, 888.0, 0.0,2021-10-07 08:00:00, None, 888.0,40
2.4, 0.616, 98.3, 0.6, 98.0, 0.0, 0.6, -1.2, 1022.8, 0.0, 0.0, 888.0, 0.0,2021-10-07 09:00:00, None, 888.0,40
2.6, 2.477, 93.4, 2.6, 93.0, 2.0, 2.5, -1.2, 1021.1, 0.2, 2.0, 887.0, 0.0,2021-10-07 10:00:00, None, 887.0,40
2.6, 3.819, 84.6, 3.7, 85.0, 1.0, 3.8, -1.2, 1022.1, 0.0, 1.0, 888.0, 0.0,2021-10-07 11:00:00, None, 888.0,40
2.6, 4.765, 75.65, 5.1, 76.0, 1.0, 4.8, -1.2, 1020.9, 0.0, 1.0, 887.0, 0.0,2021-10-07 12:00:00, None, 887.0,40
2.6, 4.933, 70.49, 5.1, 70.0, 0.0, 4.9, -1.2, 1021.0, 0.0, 0.0, 887.0, 0.0,2021-10-07 13:00:00, None, 887.0,40
2.6, 6.881, 60.53, 6.8, 61.0, 0.0, 6.9, -1.2, 1019.6, 0.0, 0.0, 886.0, 0.0,2021-10-07 14:00:00, None, 886.0,40
2.6, 7.492, 53.64, 8.2, 54.0, -1.0, 7.5, -1.2, 1019.5, 0.0, -1.0, 886.0, 0.0,2021-10-07 15:00:00, None, 886.0,40
2.6, 7.0, 50.34, 8.2, 50.0, -2.0, 7.0, -1.2, 1020.9, 0.0, -2.0, 887.0, 0.0,2021-10-07 16:00:00, None, 887.0,40
2.4, 5.862, 58.73, 8.2, 59.0, -2.0, 5.9, -1.2, 1019.9, 0.0, -2.0, 886.0, 0.0,2021-10-07 17:00:00, None, 886.0,40
2.4, 3.749, 72.33, 8.2, 72.0, -1.0, 3.7, -1.2, 1021.4, 0.0, -1.0, 887.0, 0.0,2021-10-07 18:00:00, None, 887.0,40
