CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.125, 55.17, None, None, None, None, 11.89, 9.97, 204.8, -6.0, None, 2.1, 2.0, None, None, None, 4.3, None, None, 55.0, None,2021-10-01 22:00:00, None, None,40
None, 1.785, 73.2, None, None, None, None, 6.872, 10.25, 188.7, -3.0, None, 1.8, 1.8, None, None, None, 4.3, None, None, 73.0, None,2021-10-01 23:00:00, None, None,40
None, 1.78, 71.71, None, None, None, None, 11.56, 13.29, 175.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-10-02 00:00:00, None, None,40
None, 1.684, 69.9, None, None, None, None, 7.122, 14.19, 191.4, -3.0, None, 1.7, 1.6, None, None, None, 4.3, None, None, 70.0, None,2021-10-02 01:00:00, None, None,40
None, 1.355, 75.82, None, None, None, None, 7.801, 13.71, 205.8, -3.0, None, 1.4, 1.3, None, None, None, 4.3, None, None, 76.0, None,2021-10-02 02:00:00, None, None,40
None, 0.923, 80.1, None, None, None, None, 6.291, 14.31, 215.0, -2.0, None, 0.9, 0.9, None, None, None, 4.3, None, None, 80.0, None,2021-10-02 03:00:00, None, None,40
None, 0.831, 83.5, None, None, None, None, 5.266, 15.74, 209.6, -1.0, None, 0.8, 0.7, None, None, None, 4.3, None, None, 84.0, None,2021-10-02 04:00:00, None, None,40
None, 0.755, 87.8, None, None, None, None, 4.803, 12.35, 215.0, -1.0, None, 0.8, 0.6, None, None, None, 4.3, None, None, 88.0, None,2021-10-02 05:00:00, None, None,40
None, 0.735, 83.7, None, None, None, None, 9.5, 17.49, 192.3, -2.0, None, 0.7, 0.6, None, None, None, 4.3, None, None, 84.0, None,2021-10-02 06:00:00, None, None,40
None, 0.427, 83.5, None, None, None, None, 5.216, 16.9, 217.0, -2.0, None, 0.4, 0.4, None, None, None, 0.8, None, None, 84.0, None,2021-10-02 07:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, -1.0, None, 0.7, 0.4, None, None, None, 0.8, None, None, 85.0, None,2021-10-02 08:00:00, None, None,40
None, 0.885, 88.1, None, None, None, None, 6.789, 14.51, 218.3, -1.0, None, 0.9, 0.4, None, None, None, 0.9, None, None, 88.0, None,2021-10-02 09:00:00, None, None,40
None, 1.103, 88.0, None, None, None, None, 10.36, 13.69, 219.8, -1.0, None, 1.1, 0.4, None, None, None, 1.3, None, None, 88.0, None,2021-10-02 10:00:00, None, None,40
None, 1.707, 76.24, None, None, None, None, 10.87, 11.86, 220.1, -2.0, None, 1.7, 0.4, None, None, None, 1.8, None, None, 76.0, None,2021-10-02 11:00:00, None, None,40
None, 2.878, 69.87, None, None, None, None, 12.53, 13.93, 216.1, -2.0, None, 2.9, 0.4, None, None, None, 3.2, None, None, 70.0, None,2021-10-02 12:00:00, None, None,40
None, 3.917, 70.12, None, None, None, None, 14.82, 14.83, 213.7, -1.0, None, 3.9, 0.4, None, None, None, 4.2, None, None, 70.0, None,2021-10-02 13:00:00, None, None,40
None, 3.996, 68.82, None, None, None, None, 15.01, 13.91, 211.1, -1.0, None, 4.0, 0.4, None, None, None, 4.7, None, None, 69.0, None,2021-10-02 14:00:00, None, None,40
None, 4.445, 72.95, None, None, None, None, 16.68, 14.4, 212.6, 0.0, None, 4.4, 0.4, None, None, None, 5.4, None, None, 73.0, None,2021-10-02 15:00:00, None, None,40
None, 3.597, 84.0, None, None, None, None, 12.43, 13.92, 221.0, 1.0, None, 3.6, 0.4, None, None, None, 5.4, None, None, 84.0, None,2021-10-02 16:00:00, None, None,40
None, 2.611, 88.2, None, None, None, None, 10.14, 12.98, 223.7, 1.0, None, 2.6, 0.4, None, None, None, 5.4, None, None, 88.0, None,2021-10-02 17:00:00, None, None,40
None, 2.434, 84.9, None, None, None, None, 8.99, 12.86, 215.4, 0.0, None, 2.4, 0.4, None, None, None, 5.4, None, None, 85.0, None,2021-10-02 18:00:00, None, None,40
None, 2.692, 71.09, None, None, None, None, 6.896, 19.0, 204.3, -3.0, None, 2.7, 2.3, None, None, None, 2.8, None, None, 71.0, None,2021-10-02 19:00:00, None, None,40
None, 2.575, 71.38, None, None, None, None, 9.53, 19.05, 213.1, -2.0, None, 2.6, 2.3, None, None, None, 2.9, None, None, 71.0, None,2021-10-02 20:00:00, None, None,40
None, 1.898, 86.8, None, None, None, None, 8.04, 17.57, 223.1, 0.0, None, 1.9, 1.9, None, None, None, 2.9, None, None, 87.0, None,2021-10-02 21:00:00, None, None,40
None, 2.177, 81.3, None, None, None, None, 4.155, 18.61, 213.6, -1.0, None, 2.2, 1.8, None, None, None, 2.9, None, None, 81.0, None,2021-10-02 22:00:00, None, None,40
None, 2.266, 82.1, None, None, None, None, 6.193, 20.3, 214.3, -1.0, None, 2.3, 1.8, None, None, None, 2.9, None, None, 82.0, None,2021-10-02 23:00:00, None, None,40
None, 2.406, 79.97, None, None, None, None, 4.804, 22.0, 212.6, -1.0, None, 2.4, 1.8, None, None, None, 2.9, None, None, 80.0, None,2021-10-03 00:00:00, None, None,40
None, 2.393, 77.41, None, None, None, None, 5.727, 23.27, 216.1, -1.0, None, 2.4, 1.8, None, None, None, 2.9, None, None, 77.0, None,2021-10-03 01:00:00, None, None,40
None, 2.625, 71.68, None, None, None, None, 6.305, 21.58, 218.4, -2.0, None, 2.6, 1.8, None, None, None, 2.9, None, None, 72.0, None,2021-10-03 02:00:00, None, None,40
None, 2.478, 71.37, None, None, None, None, 6.183, 22.3, 220.6, -2.0, None, 2.5, 1.8, None, None, None, 2.9, None, None, 71.0, None,2021-10-03 03:00:00, None, None,40
None, 2.77, 66.45, None, None, None, None, 6.371, 23.97, 220.1, -3.0, None, 2.8, 1.8, None, None, None, 2.9, None, None, 66.0, None,2021-10-03 04:00:00, None, None,40
None, 2.477, 69.85, None, None, None, None, 7.012, 25.08, 219.3, -2.0, None, 2.5, 1.8, None, None, None, 3.1, None, None, 70.0, None,2021-10-03 05:00:00, None, None,40
None, 1.983, 77.03, None, None, None, None, 7.917, 23.42, 222.1, -2.0, None, 2.0, 1.8, None, None, None, 3.1, None, None, 77.0, None,2021-10-03 06:00:00, None, None,40
None, 2.796, 63.57, None, None, None, None, 7.595, 26.28, 214.0, -3.0, None, 2.8, 1.9, None, None, None, 2.9, None, None, 64.0, None,2021-10-03 07:00:00, None, None,40
None, 2.547, 66.71, None, None, None, None, 6.432, 26.73, 217.6, -3.0, None, 2.5, 1.9, None, None, None, 2.9, None, None, 67.0, None,2021-10-03 08:00:00, None, None,40
None, 2.967, 65.51, None, None, None, None, 6.863, 25.78, 218.3, -3.0, None, 3.0, 1.9, None, None, None, 3.0, None, None, 66.0, None,2021-10-03 09:00:00, None, None,40
None, 3.337, 68.63, None, None, None, None, 7.755, 25.93, 219.4, -2.0, None, 3.3, 1.9, None, None, None, 3.4, None, None, 69.0, None,2021-10-03 10:00:00, None, None,40
None, 3.993, 65.6, None, None, None, None, 10.09, 21.89, 219.5, -2.0, None, 4.0, 1.9, None, None, None, 4.4, None, None, 66.0, None,2021-10-03 11:00:00, None, None,40
None, 4.461, 64.95, None, None, None, None, 10.27, 20.37, 217.4, -2.0, None, 4.5, 1.9, None, None, None, 4.5, None, None, 65.0, None,2021-10-03 12:00:00, None, None,40
None, 4.866, 68.31, None, None, None, None, 13.34, 19.07, 220.3, -1.0, None, 4.9, 1.9, None, None, None, 5.3, None, None, 68.0, None,2021-10-03 13:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, 0.0, None, 5.6, 1.9, None, None, None, 5.7, None, None, 67.0, None,2021-10-03 14:00:00, None, None,40
None, 7.923, 65.89, None, None, None, None, 17.29, 14.33, 215.0, 2.0, None, 7.9, 1.9, None, None, None, 7.9, None, None, 66.0, None,2021-10-03 15:00:00, None, None,40
None, 7.742, 68.08, None, None, None, None, 12.22, 18.85, 205.7, 2.0, None, 7.7, 1.9, None, None, None, 8.0, None, None, 68.0, None,2021-10-03 16:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, 2.0, None, 6.1, 1.9, None, None, None, 8.0, None, None, 75.0, None,2021-10-03 17:00:00, None, None,40
None, 5.929, 79.3, None, None, None, None, 9.72, 18.52, 219.9, 3.0, None, 5.9, 1.9, None, None, None, 8.0, None, None, 79.0, None,2021-10-03 18:00:00, None, None,40
None, 4.865, 84.1, None, None, None, None, 7.995, 17.91, 210.9, 2.0, None, 4.9, 4.8, None, None, None, 6.0, None, None, 84.0, None,2021-10-03 19:00:00, None, None,40
None, 4.763, 82.4, None, None, None, None, 9.58, 16.75, 207.0, 2.0, None, 4.8, 4.7, None, None, None, 6.0, None, None, 82.0, None,2021-10-03 20:00:00, None, None,40
None, 4.532, 85.2, None, None, None, None, 9.93, 14.38, 201.7, 2.0, None, 4.5, 4.5, None, None, None, 6.0, None, None, 85.0, None,2021-10-03 21:00:00, None, None,40
None, 4.717, 86.7, None, None, None, None, 11.97, 13.97, 198.9, 3.0, None, 4.7, 4.5, None, None, None, 6.0, None, None, 87.0, None,2021-10-03 22:00:00, None, None,40
None, 4.669, 86.3, None, None, None, None, 11.18, 13.57, 198.9, 3.0, None, 4.7, 4.5, None, None, None, 6.0, None, None, 86.0, None,2021-10-03 23:00:00, None, None,40
None, 4.363, 86.1, None, None, None, None, 12.95, 14.64, 188.5, 2.0, None, 4.4, 4.4, None, None, None, 6.0, None, None, 86.0, None,2021-10-04 00:00:00, None, None,40
None, 4.363, 83.3, None, None, None, None, 8.61, 18.71, 186.7, 2.0, None, 4.4, 4.3, None, None, None, 6.0, None, None, 83.0, None,2021-10-04 01:00:00, None, None,40
None, 4.197, 78.39, None, None, None, None, 7.425, 19.08, 186.5, 1.0, None, 4.2, 4.1, None, None, None, 6.0, None, None, 78.0, None,2021-10-04 02:00:00, None, None,40
None, 4.091, 76.04, None, None, None, None, 8.12, 18.02, 191.6, 0.0, None, 4.1, 4.1, None, None, None, 6.0, None, None, 76.0, None,2021-10-04 03:00:00, None, None,40
None, 4.094, 73.9, None, None, None, None, 9.0, 15.87, 190.5, 0.0, None, 4.1, 4.0, None, None, None, 6.0, None, None, 74.0, None,2021-10-04 04:00:00, None, None,40
None, 4.326, 67.99, None, None, None, None, 8.77, 15.95, 192.5, -1.0, None, 4.3, 4.0, None, None, None, 6.0, None, None, 68.0, None,2021-10-04 05:00:00, None, None,40
None, 4.363, 65.01, None, None, None, None, 7.095, 18.26, 193.6, -1.0, None, 4.4, 4.0, None, None, None, 6.0, None, None, 65.0, None,2021-10-04 06:00:00, None, None,40
None, 5.242, 44.35, None, None, None, None, 7.109, 19.68, 184.7, -6.0, None, 5.2, 4.3, None, None, None, 5.4, None, None, 44.0, None,2021-10-04 07:00:00, None, None,40
None, 5.592, 50.47, None, None, None, None, 6.904, 22.35, 190.2, -4.0, None, 5.6, 4.3, None, None, None, 5.7, None, None, 50.0, None,2021-10-04 08:00:00, None, None,40
None, 6.023, 56.88, None, None, None, None, 9.02, 18.81, 193.2, -2.0, None, 6.0, 4.3, None, None, None, 6.1, None, None, 57.0, None,2021-10-04 09:00:00, None, None,40
None, 6.271, 68.93, None, None, None, None, 8.57, 14.91, 197.9, 1.0, None, 6.3, 4.3, None, None, None, 6.5, None, None, 69.0, None,2021-10-04 10:00:00, None, None,40
None, 7.957, 69.25, None, None, None, None, 15.44, 15.21, 176.3, 3.0, None, 8.0, 4.3, None, None, None, 8.5, None, None, 69.0, None,2021-10-04 11:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, 2.0, None, 8.9, 4.3, None, None, None, 9.7, None, None, 61.0, None,2021-10-04 12:00:00, None, None,40
None, 8.33, 68.54, None, None, None, None, 15.4, 14.42, 195.2, 3.0, None, 8.3, 4.3, None, None, None, 9.8, None, None, 69.0, None,2021-10-04 13:00:00, None, None,40
None, 8.33, 68.34, None, None, None, None, 17.68, 11.35, 196.0, 3.0, None, 8.3, 4.3, None, None, None, 9.8, None, None, 68.0, None,2021-10-04 14:00:00, None, None,40
None, 8.22, 64.12, None, None, None, None, 33.74, 12.14, 186.9, 2.0, None, 8.2, 4.3, None, None, None, 9.8, None, None, 64.0, None,2021-10-04 15:00:00, None, None,40
None, 8.26, 51.71, None, None, None, None, 30.38, 20.04, 168.2, -1.0, None, 8.3, 4.3, None, None, None, 9.8, None, None, 52.0, None,2021-10-04 17:00:00, None, None,40
None, 7.842, 48.16, None, None, None, None, 21.05, 19.69, 168.2, -3.0, None, 7.8, 4.3, None, None, None, 9.8, None, None, 48.0, None,2021-10-04 18:00:00, None, None,40
None, 8.32, 47.33, None, None, None, None, 15.56, 22.1, 175.1, -2.0, None, 8.3, 7.8, None, None, None, 8.4, None, None, 47.0, None,2021-10-04 19:00:00, None, None,40
None, 8.36, 46.8, None, None, None, None, 20.99, 22.05, 161.5, -3.0, None, 8.4, 7.6, None, None, None, 8.6, None, None, 47.0, None,2021-10-04 20:00:00, None, None,40
None, 8.61, 39.35, None, None, None, None, 15.34, 24.15, 173.8, -4.0, None, 8.6, 7.6, None, None, None, 8.8, None, None, 39.0, None,2021-10-04 21:00:00, None, None,40
None, 8.32, 41.75, None, None, None, None, 12.95, 23.87, 179.6, -4.0, None, 8.3, 7.6, None, None, None, 8.8, None, None, 42.0, None,2021-10-04 22:00:00, None, None,40
None, 8.72, 42.08, None, None, None, None, 17.05, 23.88, 183.6, -4.0, None, 8.7, 7.6, None, None, None, 9.0, None, None, 42.0, None,2021-10-04 23:00:00, None, None,40
None, 8.44, 45.63, None, None, None, None, 13.84, 23.53, 189.0, -3.0, None, 8.4, 7.6, None, None, None, 9.1, None, None, 46.0, None,2021-10-05 00:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, -3.0, None, 8.7, 7.6, None, None, None, 9.1, None, None, 44.0, None,2021-10-05 01:00:00, None, None,40
None, 8.99, 45.41, None, None, None, None, 15.44, 25.71, 191.6, -2.0, None, 9.0, 7.6, None, None, None, 9.3, None, None, 45.0, None,2021-10-05 02:00:00, None, None,40
None, 8.6, 50.24, None, None, None, None, 11.88, 27.51, 196.2, -1.0, None, 8.6, 7.6, None, None, None, 9.3, None, None, 50.0, None,2021-10-05 03:00:00, None, None,40
None, 7.977, 52.47, None, None, None, None, 12.55, 22.88, 196.0, -1.0, None, 8.0, 7.6, None, None, None, 9.3, None, None, 52.0, None,2021-10-05 04:00:00, None, None,40
None, 7.77, 50.03, None, None, None, None, 17.4, 21.24, 182.3, -2.0, None, 7.8, 7.6, None, None, None, 9.3, None, None, 50.0, None,2021-10-05 05:00:00, None, None,40
None, 7.52, 47.04, None, None, None, None, 12.38, 23.2, 198.1, -3.0, None, 7.5, 7.3, None, None, None, 9.3, None, None, 47.0, None,2021-10-05 06:00:00, None, None,40
None, 7.435, 41.24, None, None, None, None, 15.76, 27.11, 201.1, -5.0, None, 7.4, 7.3, None, None, None, 7.8, None, None, 41.0, None,2021-10-05 07:00:00, None, None,40
None, 7.353, 40.58, None, None, None, None, 13.37, 24.87, 205.7, -5.0, None, 7.4, 7.1, None, None, None, 7.8, None, None, 41.0, None,2021-10-05 08:00:00, None, None,40
None, 8.14, 38.26, None, None, None, None, 15.36, 27.21, 199.2, -5.0, None, 8.1, 7.1, None, None, None, 8.1, None, None, 38.0, None,2021-10-05 09:00:00, None, None,40
None, 9.12, 41.98, None, None, None, None, 19.08, 24.18, 185.6, -3.0, None, 9.1, 7.1, None, None, None, 9.6, None, None, 42.0, None,2021-10-05 10:00:00, None, None,40
None, 9.25, 40.31, None, None, None, None, 19.33, 25.18, 195.4, -4.0, None, 9.3, 7.1, None, None, None, 10.1, None, None, 40.0, None,2021-10-05 11:00:00, None, None,40
None, 9.99, 32.36, None, None, None, None, 19.55, 30.7, 198.7, -5.0, None, 10.0, 7.1, None, None, None, 10.3, None, None, 32.0, None,2021-10-05 12:00:00, None, None,40
None, 9.31, 40.92, None, None, None, None, 24.9, 23.97, 193.9, -3.0, None, 9.3, 7.1, None, None, None, 10.3, None, None, 41.0, None,2021-10-05 13:00:00, None, None,40
None, 10.9, 37.92, None, None, None, None, 23.1, 21.62, 190.0, -3.0, None, 10.9, 7.1, None, None, None, 11.3, None, None, 38.0, None,2021-10-05 14:00:00, None, None,40
None, 9.36, 43.15, None, None, None, None, 17.67, 26.33, 196.3, -2.0, None, 9.4, 7.1, None, None, None, 11.3, None, None, 43.0, None,2021-10-05 15:00:00, None, None,40
None, 8.93, 46.45, None, None, None, None, 16.25, 23.33, 188.8, -2.0, None, 8.9, 7.1, None, None, None, 11.3, None, None, 46.0, None,2021-10-05 16:00:00, None, None,40
None, 8.19, 46.77, None, None, None, None, 21.98, 22.21, 182.6, -3.0, None, 8.2, 7.1, None, None, None, 11.3, None, None, 47.0, None,2021-10-05 17:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, -4.0, None, 7.6, 7.1, None, None, None, 11.3, None, None, 46.0, None,2021-10-05 18:00:00, None, None,40
None, 7.68, 44.02, None, None, None, None, 15.37, 19.38, 198.2, -4.0, None, 7.7, 7.4, None, None, None, 7.8, None, None, 44.0, None,2021-10-05 19:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, -2.0, None, 7.3, 7.2, None, None, None, 7.8, None, None, 49.0, None,2021-10-05 20:00:00, None, None,40
None, 6.03, 59.98, None, None, None, None, 11.91, 21.61, 209.0, -1.0, None, 6.0, 6.0, None, None, None, 7.8, None, None, 60.0, None,2021-10-05 21:00:00, None, None,40
None, 6.676, 48.8, None, None, None, None, 17.93, 19.25, 206.2, -3.0, None, 6.7, 5.9, None, None, None, 7.8, None, None, 49.0, None,2021-10-05 22:00:00, None, None,40
None, 3.996, 69.3, None, None, None, None, 15.04, 28.35, 222.9, -1.0, None, 4.0, 3.6, None, None, None, 7.8, None, None, 69.0, None,2021-10-05 23:00:00, None, None,40
None, 4.065, 73.02, None, None, None, None, 16.34, 20.38, 220.2, 0.0, None, 4.1, 3.6, None, None, None, 7.8, None, None, 73.0, None,2021-10-06 00:00:00, None, None,40
None, 4.242, 74.73, None, None, None, None, 13.34, 21.48, 206.3, 0.0, None, 4.2, 3.6, None, None, None, 7.8, None, None, 75.0, None,2021-10-06 01:00:00, None, None,40
None, 1.876, 97.0, None, None, None, None, 13.72, 22.25, 206.6, 2.0, None, 1.9, 1.9, None, None, None, 7.8, None, None, 97.0, None,2021-10-06 02:00:00, None, None,40
None, 2.76, 87.6, None, None, None, None, 10.65, 18.82, 202.9, 1.0, None, 2.8, 1.9, None, None, None, 7.8, None, None, 88.0, None,2021-10-06 03:00:00, None, None,40
None, 2.433, 90.4, None, None, None, None, 13.25, 16.48, 201.4, 1.0, None, 2.4, 1.9, None, None, None, 7.8, None, None, 90.0, None,2021-10-06 04:00:00, None, None,40
None, 1.555, 98.6, None, None, None, None, 8.38, 17.25, 217.1, 1.0, None, 1.6, 1.6, None, None, None, 7.8, None, None, 99.0, None,2021-10-06 05:00:00, None, None,40
None, 0.892, 98.9, None, None, None, None, 10.38, 26.83, 218.6, 1.0, None, 0.9, 0.9, None, None, None, 7.8, None, None, 99.0, None,2021-10-06 06:00:00, None, None,40
None, 0.196, 99.0, None, None, None, None, 9.6, 27.39, 217.8, 0.0, None, 0.2, 0.3, None, None, None, 0.9, None, None, 99.0, None,2021-10-06 07:00:00, None, None,40
None, -1.602, 98.6, None, None, None, None, 16.76, 21.8, 232.1, -2.0, None, -1.6, -1.7, None, None, None, 0.9, None, None, 99.0, None,2021-10-06 08:00:00, None, None,40
None, -2.207, 97.3, None, None, None, None, 9.97, 23.74, 217.1, -2.0, None, -2.2, -2.2, None, None, None, 0.9, None, None, 97.0, None,2021-10-06 09:00:00, None, None,40
None, -2.757, 96.1, None, None, None, None, 10.2, 22.13, 210.5, -3.0, None, -2.8, -3.1, None, None, None, 0.9, None, None, 96.0, None,2021-10-06 10:00:00, None, None,40
None, -2.418, 96.4, None, None, None, None, 11.2, 17.76, 205.3, -3.0, None, -2.4, -3.1, None, None, None, 0.9, None, None, 96.0, None,2021-10-06 11:00:00, None, None,40
None, -1.699, 96.7, None, None, None, None, 12.88, 14.86, 208.2, -2.0, None, -1.7, -3.1, None, None, None, 0.9, None, None, 97.0, None,2021-10-06 12:00:00, None, None,40
None, -1.112, 97.0, None, None, None, None, 13.12, 14.2, 211.9, -2.0, None, -1.1, -3.1, None, None, None, 0.9, None, None, 97.0, None,2021-10-06 13:00:00, None, None,40
None, -1.862, 97.0, None, None, None, None, 13.5, 12.53, 211.7, -2.0, None, -1.9, -3.1, None, None, None, 0.9, None, None, 97.0, None,2021-10-06 14:00:00, None, None,40
None, -0.568, 96.6, None, None, None, None, 11.86, 15.19, 211.0, -1.0, None, -0.6, -3.1, None, None, None, 0.9, None, None, 97.0, None,2021-10-06 15:00:00, None, None,40
None, -1.056, 95.5, None, None, None, None, 11.95, 15.21, 209.1, -2.0, None, -1.1, -3.1, None, None, None, 0.9, None, None, 96.0, None,2021-10-06 16:00:00, None, None,40
None, -1.681, 95.7, None, None, None, None, 12.91, 15.15, 205.1, -2.0, None, -1.7, -3.1, None, None, None, 0.9, None, None, 96.0, None,2021-10-06 17:00:00, None, None,40
None, -1.438, 95.4, None, None, None, None, 12.46, 14.49, 199.4, -2.0, None, -1.4, -3.1, None, None, None, 0.9, None, None, 95.0, None,2021-10-06 18:00:00, None, None,40
None, -1.868, 97.4, None, None, None, None, 7.611, 17.85, 202.9, -2.0, None, -1.9, -2.0, None, None, None, -1.4, None, None, 97.0, None,2021-10-06 19:00:00, None, None,40
None, -2.238, 95.6, None, None, None, None, 7.362, 21.39, 212.1, -3.0, None, -2.2, -2.2, None, None, None, -1.4, None, None, 96.0, None,2021-10-06 20:00:00, None, None,40
None, -2.547, 94.8, None, None, None, None, 7.865, 21.72, 210.8, -3.0, None, -2.5, -2.5, None, None, None, -1.4, None, None, 95.0, None,2021-10-06 21:00:00, None, None,40
None, -2.557, 93.2, None, None, None, None, 8.04, 20.1, 214.2, -3.0, None, -2.6, -2.7, None, None, None, -1.4, None, None, 93.0, None,2021-10-06 22:00:00, None, None,40
None, -2.723, 91.8, None, None, None, None, 8.77, 19.52, 213.6, -4.0, None, -2.7, -2.8, None, None, None, -1.4, None, None, 92.0, None,2021-10-06 23:00:00, None, None,40
