RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.19, None, None, None, 2.764, 4.072, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.071, None, 5.4, 49.0, None, 58.2, None, 0.1, 0.3, None,2021-10-06 04:00:00, None,40
36.58, None, None, None, 2.868, 132.6, -12.0, -0.3, -12.0, None, None, None, None, None, None, None, None, -0.309, None, 5.4, 37.0, None, 45.17, None, -0.3, 0.0, None,2021-10-06 05:00:00, None,40
44.32, None, None, None, 1.543, 277.5, -10.0, -0.6, -10.0, None, None, None, None, None, None, None, None, -0.594, None, 5.4, 44.0, None, 51.65, None, -0.6, 0.0, None,2021-10-06 06:00:00, None,40
44.84, None, None, None, 0.407, 167.8, -10.0, -0.9, -10.0, None, None, None, None, None, None, None, None, -0.947, None, -0.6, 45.0, None, 73.3, None, -0.9, -0.1, None,2021-10-06 07:00:00, None,40
44.06, None, None, None, 1.507, 198.9, -11.0, -1.4, -11.0, None, None, None, None, None, None, None, None, -1.345, None, -0.6, 44.0, None, 58.89, None, -1.3, 0.0, None,2021-10-06 08:00:00, None,40
49.69, None, None, None, 2.931, 120.1, -9.0, -1.4, -9.0, None, None, None, None, None, None, None, None, -0.605, None, -0.6, 50.0, None, 26.6, None, -0.6, -0.1, None,2021-10-06 09:00:00, None,40
50.33, None, None, None, 2.917, 142.5, -8.0, -1.4, -8.0, None, None, None, None, None, None, None, None, -0.415, None, -0.4, 50.0, None, 31.07, None, -0.4, 0.0, None,2021-10-06 10:00:00, None,40
42.63, None, None, None, 2.32, 198.6, -10.0, -1.4, -10.0, None, None, None, None, None, None, None, None, 1.74, None, 1.7, 43.0, None, 40.05, None, 1.7, -0.8, None,2021-10-06 11:00:00, None,40
29.72, None, None, None, 4.7, 232.4, -14.0, -1.4, -14.0, None, None, None, None, None, None, None, None, 1.941, None, 3.2, 30.0, None, 29.19, None, 1.9, 0.3, None,2021-10-06 12:00:00, None,40
35.16, None, None, None, 4.059, 226.6, -12.0, -1.4, -12.0, None, None, None, None, None, None, None, None, 2.072, None, 3.2, 35.0, None, 26.21, None, 2.1, 0.0, None,2021-10-06 13:00:00, None,40
22.47, None, None, None, 2.435, 212.9, -17.0, -1.4, -17.0, None, None, None, None, None, None, None, None, 2.004, None, 3.2, 22.0, None, 40.39, None, 2.0, 0.0, None,2021-10-06 14:00:00, None,40
22.1, None, None, None, 4.172, 224.6, -16.0, -1.4, -16.0, None, None, None, None, None, None, None, None, 3.634, None, 3.7, 22.0, None, 23.43, None, 3.6, -0.2, None,2021-10-06 15:00:00, None,40
19.44, None, None, None, 6.222, 231.6, -16.0, -1.4, -16.0, None, None, None, None, None, None, None, None, 5.251, None, 5.3, 19.0, None, 23.83, None, 5.3, -0.2, None,2021-10-06 16:00:00, None,40
21.72, None, None, None, 5.148, 221.3, -18.0, -1.4, -18.0, None, None, None, None, None, None, None, None, 0.927, None, 5.3, 22.0, None, 33.96, None, 0.9, 0.1, None,2021-10-06 17:00:00, None,40
33.7, None, None, None, 4.255, 185.0, -14.0, -1.5, -14.0, None, None, None, None, None, None, None, None, -1.514, None, 5.3, 34.0, None, 54.38, None, -1.5, 0.7, None,2021-10-06 18:00:00, None,40
34.86, None, None, None, 2.463, 267.6, -14.0, -2.3, -14.0, None, None, None, None, None, None, None, None, -2.086, None, -1.5, 35.0, None, 49.44, None, -2.1, 0.3, None,2021-10-06 19:00:00, None,40
47.4, None, None, None, 0.978, 153.8, -11.0, -2.3, -11.0, None, None, None, None, None, None, None, None, -1.982, None, -1.5, 47.0, None, 69.62, None, -2.0, 0.0, None,2021-10-06 20:00:00, None,40
46.97, None, None, None, 4.233, 97.8, -11.0, -2.3, -11.0, None, None, None, None, None, None, None, None, -1.905, None, -1.5, 47.0, None, 37.53, None, -1.9, 0.1, None,2021-10-06 21:00:00, None,40
30.62, None, None, None, 1.478, 202.1, -15.0, -2.3, -15.0, None, None, None, None, None, None, None, None, -1.849, None, -1.5, 31.0, None, 47.34, None, -1.8, 0.0, None,2021-10-06 22:00:00, None,40
25.7, None, None, None, 2.432, 168.2, -17.0, -2.3, -17.0, None, None, None, None, None, None, None, None, -1.526, None, -1.5, 26.0, None, 36.57, None, -1.5, -0.1, None,2021-10-06 23:00:00, None,40
25.36, None, None, None, 1.93, 173.6, -17.0, -2.3, -17.0, None, None, None, None, None, None, None, None, -1.698, None, -1.5, 25.0, None, 42.22, None, -1.7, 0.0, None,2021-10-07 00:00:00, None,40
27.37, None, None, None, 3.138, 131.0, -17.0, -2.3, -17.0, None, None, None, None, None, None, None, None, -1.877, None, -1.5, 27.0, None, 25.77, None, -1.9, 0.0, None,2021-10-07 01:00:00, None,40
30.61, None, None, None, 4.106, 116.9, -15.0, -2.3, -15.0, None, None, None, None, None, None, None, None, -1.955, None, -1.5, 31.0, None, 24.51, None, -2.0, 0.1, None,2021-10-07 02:00:00, None,40
33.54, None, None, None, 3.756, 105.6, -14.0, -2.3, -14.0, None, None, None, None, None, None, None, None, -1.965, None, -1.5, 34.0, None, 23.24, None, -2.0, 0.0, None,2021-10-07 03:00:00, None,40
47.1, None, None, None, 0.994, 153.7, -11.0, -2.4, -11.0, None, None, None, None, None, None, None, None, -2.403, None, -1.5, 47.0, None, 63.91, None, -2.4, 0.0, None,2021-10-07 04:00:00, None,40
50.68, None, None, None, 1.113, 258.6, -10.0, -2.6, -10.0, None, None, None, None, None, None, None, None, -2.527, None, -1.5, 51.0, None, 53.84, None, -2.5, 0.0, None,2021-10-07 05:00:00, None,40
51.01, None, None, None, 1.673, 295.9, -10.0, -3.0, -10.0, None, None, None, None, None, None, None, None, -2.489, None, -1.5, 51.0, None, 51.12, None, -2.5, 0.0, None,2021-10-07 06:00:00, None,40
50.4, None, None, None, 0.834, 217.1, -10.0, -2.5, -10.0, None, None, None, None, None, None, None, None, -1.956, None, -2.0, 50.0, None, 47.54, None, -2.0, 0.0, None,2021-10-07 07:00:00, None,40
50.28, None, None, None, 2.301, 217.6, -10.0, -2.5, -10.0, None, None, None, None, None, None, None, None, -1.965, None, -1.9, 50.0, None, 27.78, None, -2.0, -0.1, None,2021-10-07 08:00:00, None,40
50.29, None, None, None, 1.493, 249.7, -10.0, -2.5, -10.0, None, None, None, None, None, None, None, None, -1.965, None, -1.9, 50.0, None, 35.95, None, -2.0, 0.0, None,2021-10-07 09:00:00, None,40
50.79, None, None, None, 3.445, 118.5, -10.0, -2.5, -10.0, None, None, None, None, None, None, None, None, -1.746, None, -1.7, 51.0, None, 29.7, None, -1.7, -0.2, None,2021-10-07 10:00:00, None,40
45.34, None, None, None, 2.778, 147.0, -10.0, -2.5, -10.0, None, None, None, None, None, None, None, None, -0.947, None, -0.9, 45.0, None, 42.97, None, -0.9, -0.2, None,2021-10-07 11:00:00, None,40
31.39, None, None, None, 2.222, 191.5, -14.0, -2.5, -14.0, None, None, None, None, None, None, None, None, 1.581, None, 1.6, 31.0, None, 43.34, None, 1.6, -0.4, None,2021-10-07 12:00:00, None,40
20.42, None, None, None, 5.598, 245.8, -18.0, -2.5, -18.0, None, None, None, None, None, None, None, None, 2.596, None, 3.0, 20.0, None, 28.45, None, 2.6, -0.4, None,2021-10-07 13:00:00, None,40
19.1, None, None, None, 6.564, 260.2, -16.0, -2.5, -16.0, None, None, None, None, None, None, None, None, 5.125, None, 5.1, 19.0, None, 28.17, None, 5.1, -0.3, None,2021-10-07 14:00:00, None,40
20.11, None, None, None, 4.258, 249.0, -18.0, -2.5, -18.0, None, None, None, None, None, None, None, None, 2.59, None, 5.7, 20.0, None, 30.31, None, 2.6, 0.4, None,2021-10-07 15:00:00, None,40
19.32, None, None, None, 4.93, 224.3, -17.0, -2.5, -17.0, None, None, None, None, None, None, None, None, 4.613, None, 5.7, 19.0, None, 24.05, None, 4.6, 0.0, None,2021-10-07 16:00:00, None,40
19.88, None, None, None, 5.696, 228.9, -18.0, -2.5, -18.0, None, None, None, None, None, None, None, None, 2.743, None, 5.7, 20.0, None, 19.83, None, 2.7, 0.3, None,2021-10-07 17:00:00, None,40
21.29, None, None, None, 2.102, 209.4, -19.0, -2.5, -19.0, None, None, None, None, None, None, None, None, -1.142, None, 5.7, 21.0, None, 53.06, None, -1.1, 0.4, None,2021-10-07 18:00:00, None,40
36.99, None, None, None, 4.886, 118.5, -14.0, -2.7, -14.0, None, None, None, None, None, None, None, None, -2.657, None, -1.1, 37.0, None, 22.28, None, -2.7, 0.3, None,2021-10-07 19:00:00, None,40
38.25, None, None, None, 7.13, 90.4, -14.0, -3.1, -14.0, None, None, None, None, None, None, None, None, -2.943, None, -1.1, 38.0, None, 12.24, None, -2.9, 0.2, None,2021-10-07 20:00:00, None,40
29.43, None, None, None, 9.95, 88.4, -17.0, -3.1, -17.0, None, None, None, None, None, None, None, None, -2.744, None, -1.1, 29.0, None, 10.33, None, -2.7, 0.1, None,2021-10-07 21:00:00, None,40
27.19, None, None, None, 9.87, 90.9, -17.0, -3.1, -17.0, None, None, None, None, None, None, None, None, -2.86, None, -1.1, 27.0, None, 11.77, None, -2.9, 0.0, None,2021-10-07 22:00:00, None,40
26.55, None, None, None, 7.56, 96.3, -18.0, -3.1, -18.0, None, None, None, None, None, None, None, None, -3.098, None, -1.1, 27.0, None, 19.42, None, -3.1, 0.0, None,2021-10-07 23:00:00, None,40
