CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.704, None, None, None, None, None, 66.71, 1.0, 4.839, 197.6, None, None, 1.7, 1.6, None, None, None, None, 4.1, None, None, None, None,2021-10-02 04:00:00, 0.0, None, -0.197,40
None, 1.215, None, None, None, None, None, 79.23, 0.0, 6.432, 36.07, None, None, 1.2, 1.2, None, None, None, None, 4.1, None, None, None, None,2021-10-02 05:00:00, 0.0, None, -0.334,40
None, 0.288, None, None, None, None, None, 64.17, 0.0, 5.384, 28.62, None, None, 0.3, 0.3, None, None, None, None, 4.1, None, None, None, None,2021-10-02 06:00:00, 0.0, None, -0.348,40
None, 0.678, None, None, None, None, None, 74.57, 0.0, 7.137, 176.9, None, None, 0.7, 0.3, None, None, None, None, 0.7, None, None, None, None,2021-10-02 07:00:00, 0.0, None, -0.443,40
None, 0.873, None, None, None, None, None, 70.41, 0.0, 7.664, 15.55, None, None, 0.9, 0.3, None, None, None, None, 0.9, None, None, None, None,2021-10-02 08:00:00, 0.0, None, -0.438,40
None, 1.611, None, None, None, None, None, 78.54, 0.0, 7.292, 4.238, None, None, 1.6, 0.3, None, None, None, None, 1.6, None, None, None, None,2021-10-02 09:00:00, 0.0, None, -0.212,40
None, 2.337, None, None, None, None, None, 34.19, 0.0, 13.17, 208.7, None, None, 2.3, 0.3, None, None, None, None, 2.3, None, None, None, None,2021-10-02 10:00:00, 0.0, None, -0.249,40
None, 2.622, None, None, None, None, None, 33.56, 0.0, 11.44, 206.9, None, None, 2.6, 0.3, None, None, None, None, 2.7, None, None, None, None,2021-10-02 11:00:00, 0.0, None, -0.059,40
None, 2.013, None, None, None, None, None, 28.59, 0.0, 12.64, 211.2, None, None, 2.0, 0.3, None, None, None, None, 2.7, None, None, None, None,2021-10-02 12:00:00, 0.0, None, -0.096,40
None, 1.676, None, None, None, None, None, 29.02, 0.0, 10.98, 211.1, None, None, 1.7, 0.3, None, None, None, None, 2.7, None, None, None, None,2021-10-02 13:00:00, 0.0, None, -0.345,40
None, 1.262, None, None, None, None, None, 37.64, 0.0, 6.862, 215.1, None, None, 1.3, 0.3, None, None, None, None, 2.7, None, None, None, None,2021-10-02 14:00:00, 0.0, None, -0.391,40
None, 0.044, None, None, None, None, None, 44.79, -1.0, 4.179, 225.6, None, None, 0.0, 0.1, None, None, None, None, 2.7, None, None, None, None,2021-10-02 15:00:00, -1.0, None, -1.232,40
None, 0.483, None, None, None, None, None, 19.68, 2.0, 19.62, 208.9, None, None, 0.5, 0.0, None, None, None, None, 2.7, None, None, None, None,2021-10-02 16:00:00, 0.0, None, 0.151,40
None, 1.052, None, None, None, None, None, 18.55, 0.0, 19.32, 208.3, None, None, 1.1, 0.0, None, None, None, None, 2.7, None, None, None, None,2021-10-02 17:00:00, 0.0, None, -0.329,40
None, 1.512, None, None, None, None, None, 25.49, 1.0, 11.17, 217.6, None, None, 1.5, 0.0, None, None, None, None, 2.7, None, None, None, None,2021-10-02 18:00:00, 0.0, None, 0.258,40
None, 1.439, None, None, None, None, None, 30.11, 0.0, 8.83, 220.8, None, None, 1.4, 1.1, None, None, None, None, 1.6, None, None, None, None,2021-10-02 19:00:00, 0.0, None, -0.035,40
None, 2.313, None, None, None, None, None, 21.1, 1.0, 12.35, 209.6, None, None, 2.3, 1.1, None, None, None, None, 2.3, None, None, None, None,2021-10-02 20:00:00, 0.0, None, 0.335,40
None, 2.816, None, None, None, None, None, 20.19, 0.0, 14.92, 207.8, None, None, 2.8, 1.1, None, None, None, None, 2.8, None, None, None, None,2021-10-02 21:00:00, 0.0, None, 0.267,40
None, 2.148, None, None, None, None, None, 25.96, 1.0, 13.18, 212.4, None, None, 2.1, 1.1, None, None, None, None, 3.1, None, None, None, None,2021-10-02 22:00:00, 1.0, None, 0.936,40
None, 2.892, None, None, None, None, None, 36.52, 1.0, 9.68, 212.8, None, None, 2.9, 1.1, None, None, None, None, 3.1, None, None, None, None,2021-10-02 23:00:00, 1.0, None, 1.267,40
None, 2.851, None, None, None, None, None, 36.52, 0.0, 11.77, 206.0, None, None, 2.9, 1.1, None, None, None, None, 3.1, None, None, None, None,2021-10-03 00:00:00, 1.0, None, 1.222,40
None, 2.854, None, None, None, None, None, 26.23, 1.0, 17.04, 210.6, None, None, 2.9, 1.1, None, None, None, None, 3.1, None, None, None, None,2021-10-03 01:00:00, 2.0, None, 1.606,40
None, 2.623, None, None, None, None, None, 24.11, 0.0, 15.6, 212.9, None, None, 2.6, 1.1, None, None, None, None, 3.1, None, None, None, None,2021-10-03 02:00:00, 1.0, None, 1.316,40
None, 2.113, None, None, None, None, None, 24.11, 0.0, 15.15, 213.5, None, None, 2.1, 1.1, None, None, None, None, 3.1, None, None, None, None,2021-10-03 03:00:00, 1.0, None, 1.18,40
None, 1.773, None, None, None, None, None, 20.28, 0.0, 16.39, 212.0, None, None, 1.8, 1.1, None, None, None, None, 3.1, None, None, None, None,2021-10-03 04:00:00, 1.0, None, 1.277,40
None, 0.877, None, None, None, None, None, 23.72, -2.0, 13.18, 218.7, None, None, 0.9, 0.9, None, None, None, None, 3.1, None, None, None, None,2021-10-03 05:00:00, 0.0, None, -0.308,40
None, -0.318, None, None, None, None, None, 24.97, 0.0, 11.05, 221.9, None, None, -0.3, -0.3, None, None, None, None, 3.1, None, None, None, None,2021-10-03 06:00:00, -1.0, None, -0.749,40
None, -0.834, None, None, None, None, None, 23.09, 1.0, 9.45, 223.8, None, None, -0.8, -0.8, None, None, None, None, -0.3, None, None, None, None,2021-10-03 07:00:00, 0.0, None, -0.393,40
None, -0.976, None, None, None, None, None, 39.37, 0.0, 3.858, 240.7, None, None, -1.0, -1.0, None, None, None, None, -0.3, None, None, None, None,2021-10-03 08:00:00, -1.0, None, -0.529,40
None, -1.847, None, None, None, None, None, 46.26, 0.0, 2.107, 243.9, None, None, -1.8, -2.0, None, None, None, None, -0.3, None, None, None, None,2021-10-03 09:00:00, 0.0, None, -0.408,40
None, -2.324, None, None, None, None, None, 31.79, 0.0, 3.543, 228.4, None, None, -2.3, -2.4, None, None, None, None, -0.3, None, None, None, None,2021-10-03 10:00:00, 0.0, None, -0.256,40
None, -1.639, None, None, None, None, None, 17.95, 0.0, 7.56, 205.0, None, None, -1.6, -2.4, None, None, None, None, -0.3, None, None, None, None,2021-10-03 11:00:00, 0.0, None, -0.36,40
None, -0.887, None, None, None, None, None, 23.08, 0.0, 5.652, 204.9, None, None, -0.9, -2.4, None, None, None, None, -0.3, None, None, None, None,2021-10-03 12:00:00, -1.0, None, -0.543,40
None, 0.713, None, None, None, None, None, 56.94, 0.0, 4.192, 216.1, None, None, 0.7, -2.4, None, None, None, None, 0.9, None, None, None, None,2021-10-03 13:00:00, -1.0, None, -0.707,40
None, 1.085, None, None, None, None, None, 36.39, 0.0, 8.3, 231.4, None, None, 1.1, -2.4, None, None, None, None, 2.5, None, None, None, None,2021-10-03 14:00:00, -1.0, None, -0.758,40
None, 2.424, None, None, None, None, None, 30.33, 0.0, 9.15, 229.0, None, None, 2.4, -2.4, None, None, None, None, 3.1, None, None, None, None,2021-10-03 15:00:00, -1.0, None, -0.791,40
None, 2.669, None, None, None, None, None, 26.47, 1.0, 7.667, 229.0, None, None, 2.7, -2.4, None, None, None, None, 3.1, None, None, None, None,2021-10-03 16:00:00, 0.0, None, -0.448,40
None, 2.451, None, None, None, None, None, 54.18, 0.0, 3.395, 239.4, None, None, 2.5, -2.4, None, None, None, None, 4.2, None, None, None, None,2021-10-03 17:00:00, -1.0, None, -0.657,40
None, 1.089, None, None, None, None, None, 47.35, 0.0, 1.16, 214.0, None, None, 1.1, -2.4, None, None, None, None, 4.2, None, None, None, None,2021-10-03 18:00:00, -1.0, None, -0.531,40
None, -0.152, None, None, None, None, None, 15.54, 0.0, 2.032, 168.7, None, None, -0.2, -0.1, None, None, None, None, 1.1, None, None, None, None,2021-10-03 19:00:00, 0.0, None, -0.399,40
None, -0.46, None, None, None, None, None, 19.45, 0.0, 2.53, 165.4, None, None, -0.5, -0.7, None, None, None, None, 1.1, None, None, None, None,2021-10-03 20:00:00, -1.0, None, -0.516,40
None, -0.539, None, None, None, None, None, 19.64, 0.0, 2.95, 171.2, None, None, -0.5, -0.8, None, None, None, None, 1.1, None, None, None, None,2021-10-03 21:00:00, -1.0, None, -0.647,40
None, 0.267, None, None, None, None, None, 59.52, 1.0, 0.915, 190.0, None, None, 0.3, -0.8, None, None, None, None, 1.1, None, None, None, None,2021-10-03 22:00:00, 0.0, None, -0.107,40
None, -0.547, None, None, None, None, None, 44.19, 0.0, 2.625, 61.91, None, None, -0.5, -0.8, None, None, None, None, 1.1, None, None, None, None,2021-10-03 23:00:00, 0.0, None, -0.025,40
None, -0.63, None, None, None, None, None, 26.68, 0.0, 2.119, 62.88, None, None, -0.6, -0.8, None, None, None, None, 1.1, None, None, None, None,2021-10-04 00:00:00, 0.0, None, -0.075,40
None, -1.076, None, None, None, None, None, 23.93, 0.0, 3.912, 42.15, None, None, -1.1, -1.1, None, None, None, None, 1.1, None, None, None, None,2021-10-04 01:00:00, 0.0, None, -0.164,40
None, -1.412, None, None, None, None, None, 18.37, 0.0, 4.111, 44.68, None, None, -1.4, -1.4, None, None, None, None, 1.1, None, None, None, None,2021-10-04 02:00:00, 0.0, None, -0.134,40
None, -1.594, None, None, None, None, None, 17.13, 0.0, 4.526, 51.25, None, None, -1.6, -1.7, None, None, None, None, 1.1, None, None, None, None,2021-10-04 03:00:00, 0.0, None, 0.027,40
None, -1.642, None, None, None, None, None, 18.76, 0.0, 4.107, 45.63, None, None, -1.6, -1.7, None, None, None, None, 1.1, None, None, None, None,2021-10-04 04:00:00, 0.0, None, -0.001,40
None, -2.061, None, None, None, None, None, 20.13, 0.0, 5.812, 40.98, None, None, -2.1, -2.0, None, None, None, None, 1.1, None, None, None, None,2021-10-04 05:00:00, 0.0, None, 0.034,40
None, -2.225, None, None, None, None, None, 19.01, 0.0, 6.624, 43.36, None, None, -2.2, -2.2, None, None, None, None, 1.1, None, None, None, None,2021-10-04 06:00:00, 0.0, None, 0.072,40
None, -2.323, None, None, None, None, None, 19.65, 0.0, 6.214, 40.62, None, None, -2.3, -2.3, None, None, None, None, -2.2, None, None, None, None,2021-10-04 07:00:00, 0.0, None, 0.034,40
None, -2.371, None, None, None, None, None, 18.46, 0.0, 6.688, 42.91, None, None, -2.4, -2.4, None, None, None, None, -2.2, None, None, None, None,2021-10-04 08:00:00, 0.0, None, 0.048,40
None, -2.079, None, None, None, None, None, 20.26, 0.0, 6.656, 38.9, None, None, -2.1, -2.4, None, None, None, None, -2.1, None, None, None, None,2021-10-04 09:00:00, 0.0, None, 0.048,40
None, -1.404, None, None, None, None, None, 24.01, 0.0, 5.093, 23.21, None, None, -1.4, -2.4, None, None, None, None, -1.4, None, None, None, None,2021-10-04 10:00:00, 0.0, None, 0.056,40
None, -0.754, None, None, None, None, None, 27.24, 0.0, 4.72, 7.82, None, None, -0.8, -2.4, None, None, None, None, -0.8, None, None, None, None,2021-10-04 11:00:00, 0.0, None, 0.119,40
None, 0.191, None, None, None, None, None, 23.92, 0.0, 5.095, 1.62, None, None, 0.2, -2.4, None, None, None, None, 0.2, None, None, None, None,2021-10-04 12:00:00, 0.0, None, 0.034,40
None, 1.059, None, None, None, None, None, 24.35, 0.0, 4.977, 3.178, None, None, 1.1, -2.4, None, None, None, None, 1.2, None, None, None, None,2021-10-04 13:00:00, 0.0, None, -0.089,40
None, 1.365, None, None, None, None, None, 28.11, 0.0, 3.824, 0.355, None, None, 1.4, -2.4, None, None, None, None, 1.5, None, None, None, None,2021-10-04 14:00:00, 0.0, None, -0.274,40
None, 1.738, None, None, None, None, None, 29.7, 0.0, 3.524, 355.3, None, None, 1.7, -2.4, None, None, None, None, 1.8, None, None, None, None,2021-10-04 15:00:00, 0.0, None, -0.114,40
None, 1.3, None, None, None, None, None, 26.64, 0.0, 3.016, 9.47, None, None, 1.3, -2.4, None, None, None, None, 1.8, None, None, None, None,2021-10-04 16:00:00, 0.0, None, -0.499,40
None, 1.104, None, None, None, None, None, 23.04, 0.0, 2.616, 14.89, None, None, 1.1, -2.4, None, None, None, None, 1.8, None, None, None, None,2021-10-04 17:00:00, -1.0, None, -0.558,40
None, 0.379, None, None, None, None, None, 19.9, 0.0, 3.132, 49.65, None, None, 0.4, -2.4, None, None, None, None, 1.8, None, None, None, None,2021-10-04 18:00:00, -1.0, None, -0.53,40
None, 0.05, None, None, None, None, None, 23.14, 0.0, 3.636, 60.24, None, None, 0.1, -0.1, None, None, None, None, 0.4, None, None, None, None,2021-10-04 19:00:00, 0.0, None, -0.457,40
None, -0.103, None, None, None, None, None, 16.95, 0.0, 5.525, 55.15, None, None, -0.1, -0.3, None, None, None, None, 0.4, None, None, None, None,2021-10-04 20:00:00, 0.0, None, -0.362,40
None, -0.249, None, None, None, None, None, 19.56, 0.0, 5.857, 51.6, None, None, -0.2, -0.3, None, None, None, None, 0.4, None, None, None, None,2021-10-04 21:00:00, 0.0, None, -0.345,40
None, -0.444, None, None, None, None, None, 33.43, 0.0, 2.876, 39.99, None, None, -0.4, -0.4, None, None, None, None, 0.4, None, None, None, None,2021-10-04 22:00:00, 0.0, None, -0.4,40
None, -0.833, None, None, None, None, None, 49.7, -1.0, 1.165, 28.09, None, None, -0.8, -0.9, None, None, None, None, 0.4, None, None, None, None,2021-10-04 23:00:00, -1.0, None, -0.938,40
None, -1.029, None, None, None, None, None, 26.68, -1.0, 1.905, 6.33, None, None, -1.0, -1.1, None, None, None, None, 0.4, None, None, None, None,2021-10-05 00:00:00, -2.0, None, -2.363,40
None, -0.981, None, None, None, None, None, 28.53, 0.0, 3.393, 15.93, None, None, -1.0, -1.1, None, None, None, None, 0.4, None, None, None, None,2021-10-05 01:00:00, -3.0, None, -2.652,40
None, -0.836, None, None, None, None, None, 26.49, 4.0, 4.339, 22.8, None, None, -0.8, -1.1, None, None, None, None, 0.4, None, None, None, None,2021-10-05 02:00:00, 1.0, None, 0.61,40
None, -0.981, None, None, None, None, None, 27.52, 1.0, 3.01, 8.4, None, None, -1.0, -1.1, None, None, None, None, 0.4, None, None, None, None,2021-10-05 03:00:00, 2.0, None, 1.525,40
None, -0.444, None, None, None, None, None, 48.08, -13.0, 2.756, 43.3, None, None, -0.4, -1.1, None, None, None, None, 0.4, None, None, None, None,2021-10-05 04:00:00, 2.0, None, None,40
None, -0.425, None, None, None, None, None, 71.52, 1.0, 1.389, 51.13, None, None, -0.4, -1.1, None, None, None, None, 0.4, None, None, None, None,2021-10-05 05:00:00, 2.0, None, 2.325,40
None, 0.79, None, None, None, None, None, 70.6, -1.0, 2.47, 27.9, None, None, 0.8, -1.1, None, None, None, None, 0.9, None, None, None, None,2021-10-05 06:00:00, 1.0, None, 0.916,40
None, 0.532, None, None, None, None, None, 51.21, 1.0, 2.128, 51.94, None, None, 0.5, 0.3, None, None, None, None, 0.8, None, None, None, None,2021-10-05 07:00:00, 1.0, None, 1.434,40
None, 0.734, None, None, None, None, None, 62.13, 6.0, 1.743, 133.6, None, None, 0.7, 0.3, None, None, None, None, 1.0, None, None, None, None,2021-10-05 08:00:00, 7.0, None, 6.656,40
None, 0.532, None, None, None, None, None, 68.6, -1.0, 1.286, 58.1, None, None, 0.5, 0.3, None, None, None, None, 1.0, None, None, None, None,2021-10-05 09:00:00, 6.0, None, 5.672,40
None, 0.66, None, None, None, None, None, 49.64, 0.0, 2.177, 33.6, None, None, 0.7, 0.3, None, None, None, None, 1.0, None, None, None, None,2021-10-05 10:00:00, 6.0, None, 5.669,40
None, 0.678, None, None, None, None, None, 67.95, 1.0, 2.385, 33.17, None, None, 0.7, 0.3, None, None, None, None, 1.0, None, None, None, None,2021-10-05 11:00:00, 7.0, None, 6.608,40
None, 0.814, None, None, None, None, None, 58.86, 0.0, 3.961, 32.54, None, None, 0.8, 0.3, None, None, None, None, 1.0, None, None, None, None,2021-10-05 12:00:00, 7.0, None, 6.79,40
None, 0.922, None, None, None, None, None, 66.36, -1.0, 2.785, 36.16, None, None, 0.9, 0.3, None, None, None, None, 1.0, None, None, None, None,2021-10-05 13:00:00, 6.0, None, 5.501,40
None, 1.688, None, None, None, None, None, 73.21, 1.0, 3.093, 56.38, None, None, 1.7, 0.3, None, None, None, None, 1.6, None, None, None, None,2021-10-05 14:00:00, 6.0, None, 6.078,40
None, 2.851, None, None, None, None, None, 76.84, 1.0, 4.199, 121.4, None, None, 2.9, 0.3, None, None, None, None, 2.9, None, None, None, None,2021-10-05 15:00:00, 7.0, None, 6.698,40
None, 3.15, None, None, None, None, None, 68.48, -1.0, 4.855, 22.58, None, None, 3.2, 0.3, None, None, None, None, 3.3, None, None, None, None,2021-10-05 16:00:00, 6.0, None, 6.076,40
None, 3.676, None, None, None, None, None, 63.33, 1.0, 5.507, 29.89, None, None, 3.7, 0.3, None, None, None, None, 3.6, None, None, None, None,2021-10-05 17:00:00, 6.0, None, 6.396,40
None, 2.845, None, None, None, None, None, 67.41, -1.0, 5.308, 57.33, None, None, 2.8, 0.3, None, None, None, None, 3.8, None, None, None, None,2021-10-05 18:00:00, 5.0, None, 5.467,40
None, 2.652, None, None, None, None, None, 76.83, 0.0, 4.442, 77.32, None, None, 2.7, 2.1, None, None, None, None, 2.9, None, None, None, None,2021-10-05 19:00:00, 5.0, None, 5.171,40
None, 2.617, None, None, None, None, None, 75.67, 0.0, 4.815, 157.8, None, None, 2.6, 2.1, None, None, None, None, 2.9, None, None, None, None,2021-10-05 20:00:00, 5.0, None, 5.417,40
None, 1.561, None, None, None, None, None, 43.73, 0.0, 7.632, 209.9, None, None, 1.6, 1.6, None, None, None, None, 2.9, None, None, None, None,2021-10-05 21:00:00, 5.0, None, 4.931,40
None, 0.047, None, None, None, None, None, 19.61, 0.0, 9.8, 211.4, None, None, 0.0, 0.0, None, None, None, None, 2.9, None, None, None, None,2021-10-05 22:00:00, 5.0, None, 5.082,40
None, 0.141, None, None, None, None, None, 16.84, 1.0, 8.85, 207.9, None, None, 0.1, 0.0, None, None, None, None, 2.9, None, None, None, None,2021-10-05 23:00:00, 6.0, None, 5.511,40
None, -0.005, None, None, None, None, None, 18.19, 0.0, 7.725, 209.5, None, None, 0.0, 0.0, None, None, None, None, 2.9, None, None, None, None,2021-10-06 00:00:00, 5.0, None, 5.123,40
None, -0.697, None, None, None, None, None, 19.3, -3.0, 8.95, 212.0, None, None, -0.7, -0.7, None, None, None, None, 2.9, None, None, None, None,2021-10-06 01:00:00, 3.0, None, 2.6,40
None, -0.836, None, None, None, None, None, 23.09, None, 10.91, 210.0, None, None, -0.8, -0.9, None, None, None, None, 2.9, None, None, None, None,2021-10-06 02:00:00, None, None, 2.49,40
None, -1.367, None, None, None, None, None, 19.62, 0.0, 13.93, 205.7, None, None, -1.4, -1.4, None, None, None, None, 2.9, None, None, None, None,2021-10-06 03:00:00, 3.0, None, 2.724,40
None, -1.715, None, None, None, None, None, 20.63, 0.0, 10.55, 208.1, None, None, -1.7, -1.7, None, None, None, None, 2.9, None, None, None, None,2021-10-06 04:00:00, 3.0, None, 2.758,40
None, -1.883, None, None, None, None, None, 21.24, 1.0, 10.51, 209.7, None, None, -1.9, -1.9, None, None, None, None, 2.9, None, None, None, None,2021-10-06 05:00:00, 3.0, None, 3.167,40
None, -1.835, None, None, None, None, None, 20.61, 0.0, 12.11, 208.5, None, None, -1.8, -2.0, None, None, None, None, 2.9, None, None, None, None,2021-10-06 06:00:00, 3.0, None, 3.361,40
None, -2.177, None, None, None, None, None, 18.17, None, 10.09, 206.2, None, None, -2.2, -2.3, None, None, None, None, -1.8, None, None, None, None,2021-10-06 07:00:00, None, None, 3.282,40
None, -2.324, None, None, None, None, None, 20.09, 1.0, 9.78, 210.5, None, None, -2.3, -2.3, None, None, None, None, -1.8, None, None, None, None,2021-10-06 08:00:00, 4.0, None, 3.535,40
None, -1.932, None, None, None, None, None, 18.96, 1.0, 10.64, 205.3, None, None, -1.9, -2.5, None, None, None, None, -1.8, None, None, None, None,2021-10-06 09:00:00, 4.0, None, 3.906,40
None, -0.926, None, None, None, None, None, 19.05, 1.0, 8.97, 207.3, None, None, -0.9, -2.5, None, None, None, None, -0.9, None, None, None, None,2021-10-06 10:00:00, 4.0, None, 4.314,40
None, -0.2, None, None, None, None, None, 20.54, 0.0, 8.66, 216.6, None, None, -0.2, -2.5, None, None, None, None, -0.2, None, None, None, None,2021-10-06 11:00:00, 4.0, None, 4.311,40
None, 0.308, None, None, None, None, None, 34.71, -1.0, 4.89, 237.1, None, None, 0.3, -2.5, None, None, None, None, 0.3, None, None, None, None,2021-10-06 12:00:00, 3.0, None, 3.433,40
