pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,2.5,2.1, 1021.4, 0.0, 0.0,10.8,98.0,2021-10-03 03:00:00,2.0, 917.0,40
0.0,3.5,2.1, 1020.3, 0.0, 0.0,10.8,98.0,2021-10-03 04:00:00,3.0, 916.0,40
0.0,4.4,2.1, 1020.4, 0.0, 0.0,10.8,96.0,2021-10-03 05:00:00,4.0, 916.0,40
0.0,4.6,2.1, 1021.7, 0.1, 0.0,10.8,96.0,2021-10-03 06:00:00,4.0, 917.0,40
0.2,5.0,4.6, 1021.8, 0.2, 0.0,5.1,96.0,2021-10-03 07:00:00,4.0, 917.0,40
0.2,5.5,4.6, 1021.9, 0.1, 0.0,5.4,96.0,2021-10-03 08:00:00,5.0, 917.0,40
0.2,6.9,4.6, 1020.7, 0.0, 0.0,6.9,96.0,2021-10-03 09:00:00,6.0, 916.0,40
0.2,8.7,4.6, 1021.8, 0.0, 0.0,8.6,93.0,2021-10-03 10:00:00,8.0, 917.0,40
0.2,11.9,4.6, 1021.5, 0.0, 0.0,11.9,76.0,2021-10-03 11:00:00,8.0, 917.0,40
0.2,14.8,4.6, 1020.2, 0.0, 0.0,14.8,53.0,2021-10-03 12:00:00,6.0, 916.0,40
0.2,16.2,4.6, 1020.2, 0.0, 0.0,16.2,49.0,2021-10-03 13:00:00,5.0, 916.0,40
0.2,17.8,4.6, 1020.1, 0.0, 0.0,18.0,41.0,2021-10-03 14:00:00,4.0, 916.0,40
0.2,18.3,4.6, 1018.9, 0.0, 0.0,18.4,42.0,2021-10-03 15:00:00,5.0, 915.0,40
0.2,18.2,4.6, 1018.8, 0.0, 0.0,18.7,43.0,2021-10-03 16:00:00,5.0, 915.0,40
0.2,16.4,4.6, 1018.9, 0.0, 0.0,18.7,53.0,2021-10-03 17:00:00,5.0, 915.0,40
0.2,12.1,4.6, 1019.4, 0.0, 0.0,18.7,68.0,2021-10-03 18:00:00,6.0, 915.0,40
0.2,8.7,8.8, 1020.8, 0.0, 0.0,12.3,86.0,2021-10-03 19:00:00,6.0, 916.0,40
0.2,7.1,7.1, 1019.8, 0.0, 0.0,12.3,91.0,2021-10-03 20:00:00,6.0, 915.0,40
0.2,5.7,5.7, 1019.8, 0.0, 0.0,12.3,94.0,2021-10-03 21:00:00,5.0, 915.0,40
0.2,5.2,4.8, 1021.9, 0.0, 0.0,12.3,96.0,2021-10-03 22:00:00,5.0, 917.0,40
0.2,4.3,4.1, 1021.6, 0.0, 0.0,12.3,96.0,2021-10-03 23:00:00,4.0, 917.0,40
0.2,3.2,3.4, 1020.3, 0.0, 0.0,12.3,96.0,2021-10-04 00:00:00,3.0, 916.0,40
0.2,2.5,2.4, 1020.3, 0.0, 0.0,12.3,97.0,2021-10-04 01:00:00,2.0, 916.0,40
0.2,1.8,1.9, 1019.0, 0.0, 0.0,12.3,97.0,2021-10-04 02:00:00,2.0, 915.0,40
0.2,1.8,1.5, 1020.1, 0.0, 0.0,12.3,98.0,2021-10-04 03:00:00,1.0, 916.0,40
0.2,1.7,1.5, 1020.1, 0.0, 0.0,12.3,98.0,2021-10-04 04:00:00,1.0, 916.0,40
0.2,1.5,1.4, 1019.2, 0.0, 0.0,12.3,98.0,2021-10-04 05:00:00,1.0, 915.0,40
0.2,2.6,1.3, 1019.6, 0.0, 0.0,12.3,98.0,2021-10-04 06:00:00,2.0, 915.0,40
0.0,1.6,1.3, 1020.1, 0.0, 0.0,2.7,98.0,2021-10-04 07:00:00,1.0, 915.0,40
0.0,3.2,1.1, 1021.2, 0.0, 0.0,3.1,99.0,2021-10-04 08:00:00,3.0, 916.0,40
0.0,6.8,1.1, 1019.8, 0.0, 0.0,6.7,88.0,2021-10-04 09:00:00,5.0, 915.0,40
0.0,9.6,1.1, 1019.6, 0.0, 0.0,9.6,74.0,2021-10-04 10:00:00,5.0, 915.0,40
0.0,12.9,1.1, 1018.2, 0.0, 0.0,12.9,63.0,2021-10-04 11:00:00,6.0, 914.0,40
0.0,16.0,1.1, 1016.9, 0.0, 0.0,15.9,46.0,2021-10-04 12:00:00,4.0, 913.0,40
0.0,16.6,1.1, 1016.9, 0.0, 0.0,17.5,52.0,2021-10-04 13:00:00,7.0, 913.0,40
0.0,18.5,1.1, 1016.7, 0.0, 0.0,19.2,46.0,2021-10-04 14:00:00,7.0, 913.0,40
0.0,17.5,1.1, 1015.7, 0.0, 0.0,19.3,50.0,2021-10-04 15:00:00,7.0, 912.0,40
0.0,17.3,1.1, 1015.8, 0.0, 0.0,19.3,51.0,2021-10-04 16:00:00,7.0, 912.0,40
None,13.1,1.1, 1013.9, 0.0, 0.0,19.3,82.0,2021-10-04 18:00:00,10.0, 910.0,40
None,11.7,11.7, 1015.3, 0.0, 0.0,13.1,87.0,2021-10-04 19:00:00,10.0, 911.0,40
None,10.6,10.6, 1014.1, 0.0, 0.0,13.1,88.0,2021-10-04 20:00:00,9.0, 910.0,40
None,9.1,9.1, 1013.9, 0.0, 0.0,13.1,89.0,2021-10-04 21:00:00,7.0, 910.0,40
None,8.3,8.1, 1013.7, 0.0, 0.0,13.1,91.0,2021-10-04 22:00:00,7.0, 910.0,40
None,7.4,7.4, 1014.5, 0.0, 0.0,13.1,93.0,2021-10-04 23:00:00,6.0, 911.0,40
None,6.7,6.5, 1014.2, 0.0, 0.0,13.1,95.0,2021-10-05 00:00:00,6.0, 911.0,40
None,6.0,5.5, 1012.9, 0.0, 0.0,13.1,97.0,2021-10-05 02:00:00,6.0, 910.0,40
None,5.8,5.5, 1013.1, 0.0, 0.0,13.1,97.0,2021-10-05 03:00:00,5.0, 910.0,40
None,5.4,5.3, 1012.0, 0.0, 0.0,13.1,97.0,2021-10-05 04:00:00,5.0, 909.0,40
None,4.8,4.7, 1012.3, 0.0, 0.0,13.1,97.0,2021-10-05 05:00:00,4.0, 909.0,40
None,3.6,3.6, 1013.8, 0.0, 0.0,13.1,97.0,2021-10-05 06:00:00,3.0, 910.0,40
None,3.3,2.5, 1014.0, 0.0, 0.0,4.0,98.0,2021-10-05 07:00:00,3.0, 910.0,40
None,3.4,2.4, 1014.1, 0.0, 0.0,4.0,98.0,2021-10-05 08:00:00,3.0, 910.0,40
None,8.2,2.4, 1013.7, 0.0, 0.0,8.1,86.0,2021-10-05 09:00:00,6.0, 910.0,40
None,12.4,2.4, 1014.5, 0.0, 0.0,12.2,68.0,2021-10-05 10:00:00,6.0, 911.0,40
None,15.0,2.4, 1013.2, 0.0, 0.0,15.1,57.0,2021-10-05 11:00:00,6.0, 910.0,40
None,17.1,2.4, 1013.0, 0.0, 0.0,17.1,49.0,2021-10-05 12:00:00,7.0, 910.0,40
None,20.5,2.4, 1012.7, 0.0, 0.0,20.6,32.0,2021-10-05 13:00:00,3.0, 910.0,40
None,21.8,2.4, 1011.5, 0.0, 0.0,21.7,29.0,2021-10-05 14:00:00,2.0, 909.0,40
None,22.5,2.4, 1010.3, 0.0, 0.0,22.8,26.0,2021-10-05 15:00:00,3.0, 908.0,40
None,21.7,2.4, 1010.4, 0.0, 0.0,22.8,28.0,2021-10-05 16:00:00,2.0, 908.0,40
None,16.3,2.4, 1012.2, 0.0, 0.0,22.8,49.0,2021-10-05 17:00:00,5.0, 909.0,40
None,12.6,2.4, 1011.6, 0.0, 0.0,22.8,72.0,2021-10-05 18:00:00,8.0, 908.0,40
None,10.6,10.6, 1013.0, 0.0, 0.0,12.6,79.0,2021-10-05 19:00:00,7.0, 909.0,40
None,8.5,8.5, 1013.2, 0.0, 0.0,12.6,85.0,2021-10-05 20:00:00,6.0, 909.0,40
None,7.0,6.8, 1012.8, 0.0, 0.0,12.6,84.0,2021-10-05 21:00:00,4.0, 909.0,40
None,5.9,6.0, 1012.5, 0.0, 0.0,12.6,87.0,2021-10-05 22:00:00,4.0, 909.0,40
None,6.2,5.7, 1012.2, 0.0, 0.0,12.6,91.0,2021-10-05 23:00:00,5.0, 909.0,40
None,6.8,5.7, 1010.8, 0.0, 0.0,12.6,87.0,2021-10-06 00:00:00,5.0, 908.0,40
0.0,6.0,5.5, 1011.6, 0.0, 0.0,12.6,90.0,2021-10-06 01:00:00,4.0, 909.0,40
0.0,5.0,5.0, 1011.6, 0.0, 0.0,12.6,92.0,2021-10-06 02:00:00,4.0, 909.0,40
0.0,5.5,5.0, 1011.5, 0.0, 0.0,12.6,90.0,2021-10-06 03:00:00,4.0, 909.0,40
0.2,6.7,5.0, 1012.5, 0.2, 0.0,12.6,92.0,2021-10-06 04:00:00,6.0, 910.0,40
0.4,6.9,5.0, 1014.2, 0.2, 0.0,12.6,96.0,2021-10-06 05:00:00,6.0, 911.0,40
0.4,6.8,5.0, 1014.6, 0.0, 0.0,12.6,97.0,2021-10-06 06:00:00,6.0, 911.0,40
0.4,6.9,6.7, 1014.8, 0.0, 0.0,7.2,98.0,2021-10-06 07:00:00,7.0, 911.0,40
0.6,7.9,6.7, 1016.1, 0.2, 0.0,7.9,97.0,2021-10-06 08:00:00,7.0, 912.0,40
0.6,8.9,6.7, 1016.1, 0.1, 0.0,9.1,94.0,2021-10-06 09:00:00,8.0, 912.0,40
0.6,8.4,6.7, 1017.4, 0.1, 0.0,9.1,91.0,2021-10-06 10:00:00,7.0, 913.0,40
1.1,7.3,6.7, 1018.6, 0.5, 0.0,9.1,94.0,2021-10-06 11:00:00,6.0, 914.0,40
1.5,7.8,6.7, 1019.6, 0.4, 0.0,9.1,84.0,2021-10-06 12:00:00,5.0, 915.0,40
1.5,8.5,6.7, 1019.6, 0.0, 0.0,9.1,76.0,2021-10-06 13:00:00,5.0, 915.0,40
1.5,10.3,6.7, 1018.4, 0.0, 0.0,10.5,51.0,2021-10-06 14:00:00,1.0, 914.0,40
1.5,10.1,6.7, 1019.5, 0.0, 0.0,11.6,48.0,2021-10-06 15:00:00,0.0, 915.0,40
1.5,11.7,6.7, 1019.2, 0.0, 0.0,11.7,46.0,2021-10-06 16:00:00,0.0, 915.0,40
None,10.1,6.7, 1019.3, 0.0, 0.0,11.7,49.0,2021-10-06 17:00:00,0.0, 915.0,40
None,7.1,6.7, 1019.7, 0.0, 0.0,11.7,73.0,2021-10-06 18:00:00,3.0, 915.0,40
None,5.0,4.8, 1021.0, 0.0, 0.0,7.6,83.0,2021-10-06 19:00:00,2.0, 916.0,40
None,2.9,3.0, 1021.1, 0.0, 0.0,7.6,92.0,2021-10-06 20:00:00,2.0, 916.0,40
None,3.1,2.9, 1023.2, 0.0, 0.0,7.6,92.0,2021-10-06 21:00:00,2.0, 918.0,40
None,3.7,2.9, 1022.1, 0.0, 0.0,7.6,91.0,2021-10-06 22:00:00,2.0, 917.0,40
None,3.9,2.9, 1023.3, 0.0, 0.0,7.6,90.0,2021-10-06 23:00:00,2.0, 918.0,40
None,3.3,2.9, 1022.2, 0.0, 0.0,7.6,86.0,2021-10-07 00:00:00,1.0, 917.0,40
None,1.8,1.9, 1023.4, 0.0, 0.0,7.6,90.0,2021-10-07 01:00:00,0.0, 918.0,40
None,0.8,0.9, 1023.3, 0.0, 0.0,7.6,92.0,2021-10-07 02:00:00,0.0, 918.0,40
None,0.3,-0.1, 1023.4, 0.0, 0.0,7.6,94.0,2021-10-07 03:00:00,-1.0, 918.0,40
None,-0.6,-0.7, 1022.2, 0.0, 0.0,7.6,95.0,2021-10-07 04:00:00,-1.0, 917.0,40
None,-0.6,-1.0, 1023.5, 0.0, 0.0,7.6,94.0,2021-10-07 05:00:00,-1.0, 918.0,40
None,-1.1,-1.1, 1023.9, 0.0, 0.0,7.6,94.0,2021-10-07 06:00:00,-2.0, 918.0,40
None,-1.8,-1.9, 1023.1, 0.0, 0.0,-1.0,95.0,2021-10-07 07:00:00,-2.0, 917.0,40
None,-0.9,-1.9, 1024.4, 0.0, 0.0,-0.9,93.0,2021-10-07 08:00:00,-2.0, 918.0,40
None,2.8,-1.9, 1022.8, 0.0, 0.0,3.0,76.0,2021-10-07 09:00:00,-1.0, 917.0,40
None,6.1,-1.9, 1023.5, 0.0, 0.0,6.2,66.0,2021-10-07 10:00:00,0.0, 918.0,40
None,8.8,-1.9, 1022.0, 0.0, 0.0,8.8,56.0,2021-10-07 11:00:00,1.0, 917.0,40
None,10.8,-1.9, 1021.9, 0.0, 0.0,10.9,49.0,2021-10-07 12:00:00,0.0, 917.0,40
None,10.6,-1.9, 1019.8, 0.0, 0.0,11.4,46.0,2021-10-07 13:00:00,-1.0, 915.0,40
None,7.5,-1.9, 1020.3, 0.0, 0.0,12.0,65.0,2021-10-07 14:00:00,2.0, 915.0,40
None,6.3,-1.9, 1021.6, 0.2, 0.0,12.0,77.0,2021-10-07 15:00:00,3.0, 916.0,40
None,8.0,-1.9, 1021.5, 0.1, 0.0,12.0,77.0,2021-10-07 16:00:00,4.0, 916.0,40
0.2,7.4,-1.9, 1021.6, 0.0, 0.0,12.0,73.0,2021-10-07 17:00:00,3.0, 916.0,40
0.2,5.9,-1.9, 1021.8, 0.0, 0.0,12.0,89.0,2021-10-07 18:00:00,4.0, 916.0,40
0.2,3.2,3.2, 1021.1, 0.0, 0.0,5.9,93.0,2021-10-07 19:00:00,2.0, 915.0,40
0.2,0.9,0.9, 1023.5, 0.0, 0.0,5.9,94.0,2021-10-07 20:00:00,0.0, 917.0,40
0.2,-0.4,-0.4, 1022.1, 0.0, 0.0,5.9,95.0,2021-10-07 21:00:00,-1.0, 916.0,40
0.2,-1.2,-1.2, 1021.8, 0.0, 0.0,5.9,96.0,2021-10-07 22:00:00,-2.0, 916.0,40
0.2,-1.8,-1.8, 1022.7, 0.0, 0.0,5.9,96.0,2021-10-07 23:00:00,-2.0, 917.0,40
