RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 9.29, 70.9, -51.0, 3.5, None, None, None, None, None, None, None, None, None, None, 3.54, None, 5.8, None, None, 14.38, None, 3.5, -0.2, None,2022-04-30 23:00:00, None,18
None, None, None, None, 10.31, 56.87, -51.0, 3.4, None, None, None, None, None, None, None, None, None, None, 3.361, None, 5.8, None, None, 15.15, None, 3.4, -0.2, None,2022-05-01 00:00:00, None,18
None, None, None, None, 10.41, 49.85, -51.0, 3.1, None, None, None, None, None, None, None, None, None, None, 3.169, None, 5.8, None, None, 13.37, None, 3.2, -0.3, None,2022-05-01 01:00:00, None,18
None, None, None, None, 9.09, 50.09, -52.0, 2.5, None, None, None, None, None, None, None, None, None, None, 2.593, None, 5.8, None, None, 14.72, None, 2.6, 0.0, None,2022-05-01 02:00:00, None,18
None, None, None, None, 5.217, 55.11, -52.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.705, None, 5.8, None, None, 27.57, None, 2.7, -0.1, None,2022-05-01 03:00:00, None,18
None, None, None, None, 2.463, 84.9, -52.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.732, None, 5.8, None, None, 35.74, None, 2.7, -0.1, None,2022-05-01 04:00:00, None,18
None, None, None, None, 2.312, 337.7, -51.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.778, None, 5.8, None, None, 44.39, None, 2.8, 0.0, None,2022-05-01 05:00:00, None,18
None, None, None, None, 0.91, 101.1, -52.0, 2.2, None, None, None, None, None, None, None, None, None, None, 2.547, None, 5.8, None, None, 62.52, None, 2.5, 0.0, None,2022-05-01 06:00:00, None,18
None, None, None, None, 0.926, 12.41, -51.0, 2.5, None, None, None, None, None, None, None, None, None, None, 3.031, None, 3.0, None, None, 25.99, None, 3.0, -0.3, None,2022-05-01 07:00:00, None,18
None, None, None, None, 1.487, 61.36, -50.0, 2.5, None, None, None, None, None, None, None, None, None, None, 4.982, None, 5.0, None, None, 52.03, None, 5.0, -0.5, None,2022-05-01 08:00:00, None,18
None, None, None, None, 1.688, 317.8, -50.0, 2.5, None, None, None, None, None, None, None, None, None, None, 5.344, None, 7.2, None, None, 35.21, None, 5.3, 0.5, None,2022-05-01 09:00:00, None,18
None, None, None, None, 1.598, 314.7, -49.0, 2.5, None, None, None, None, None, None, None, None, None, None, 7.36, None, 8.2, None, None, 48.38, None, 7.4, 1.0, None,2022-05-01 10:00:00, None,18
None, None, None, None, 3.262, 270.6, -48.0, 2.5, None, None, None, None, None, None, None, None, None, None, 8.24, None, 8.6, None, None, 24.76, None, 8.2, 0.7, None,2022-05-01 11:00:00, None,18
None, None, None, None, 4.241, 265.5, -49.0, 2.5, None, None, None, None, None, None, None, None, None, None, 7.79, None, 8.6, None, None, 17.16, None, 7.8, 0.7, None,2022-05-01 12:00:00, None,18
None, None, None, None, 5.073, 267.6, -49.0, 2.5, None, None, None, None, None, None, None, None, None, None, 7.7, None, 8.9, None, None, 15.99, None, 7.7, -0.3, None,2022-05-01 13:00:00, None,18
None, None, None, None, 5.598, 260.0, -47.0, 2.5, None, None, None, None, None, None, None, None, None, None, 9.61, None, 9.6, None, None, 18.11, None, 9.6, 0.4, None,2022-05-01 14:00:00, None,18
None, None, None, None, 5.304, 281.1, -48.0, 2.5, None, None, None, None, None, None, None, None, None, None, 9.13, None, 10.1, None, None, 23.61, None, 9.1, 0.0, None,2022-05-01 15:00:00, None,18
None, None, None, None, 5.026, 260.2, -48.0, 2.5, None, None, None, None, None, None, None, None, None, None, 9.14, None, 10.7, None, None, 23.11, None, 9.1, 0.0, None,2022-05-01 16:00:00, None,18
None, None, None, None, 4.154, 258.6, -48.0, 2.5, None, None, None, None, None, None, None, None, None, None, 8.4, None, 10.7, None, None, 34.86, None, 8.4, -0.2, None,2022-05-01 17:00:00, None,18
None, None, None, None, 3.016, 265.0, -48.0, 2.5, None, None, None, None, None, None, None, None, None, None, 8.24, None, 10.7, None, None, 34.21, None, 8.2, -0.3, None,2022-05-01 18:00:00, None,18
None, None, None, None, 1.76, 255.1, -49.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.33, None, 8.5, None, None, 37.77, None, 7.3, -0.3, None,2022-05-01 19:00:00, None,18
None, None, None, None, 3.655, 84.0, -49.0, 6.8, None, None, None, None, None, None, None, None, None, None, 6.997, None, 8.5, None, None, 16.37, None, 7.0, -0.3, None,2022-05-01 20:00:00, None,18
None, None, None, None, 11.17, 96.4, -50.0, 6.1, None, None, None, None, None, None, None, None, None, None, 6.07, None, 8.5, None, None, 7.13, None, 6.1, -0.5, None,2022-05-01 21:00:00, None,18
None, None, None, None, 13.38, 95.6, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.51, None, 8.5, None, None, 10.74, None, 5.5, -0.1, None,2022-05-01 22:00:00, None,18
None, None, None, None, 15.23, 93.8, -50.0, 4.9, None, None, None, None, None, None, None, None, None, None, 4.962, None, 8.5, None, None, 12.53, None, 5.0, -0.4, None,2022-05-01 23:00:00, None,18
None, None, None, None, 16.56, 92.9, -50.0, 4.5, None, None, None, None, None, None, None, None, None, None, 4.521, None, 8.5, None, None, 10.53, None, 4.5, -0.2, None,2022-05-02 00:00:00, None,18
None, None, None, None, 18.36, 95.6, -51.0, 4.2, None, None, None, None, None, None, None, None, None, None, 4.166, None, 8.5, None, None, 9.43, None, 4.2, -0.3, None,2022-05-02 01:00:00, None,18
None, None, None, None, 18.53, 95.6, -51.0, 3.8, None, None, None, None, None, None, None, None, None, None, 3.932, None, 8.5, None, None, 10.56, None, 3.9, 0.0, None,2022-05-02 02:00:00, None,18
None, None, None, None, 19.96, 94.2, -51.0, 3.4, None, None, None, None, None, None, None, None, None, None, 3.529, None, 8.5, None, None, 10.35, None, 3.5, -0.1, None,2022-05-02 03:00:00, None,18
None, None, None, None, 19.09, 101.5, -51.0, 3.1, None, None, None, None, None, None, None, None, None, None, 3.324, None, 8.5, None, None, 10.45, None, 3.3, 0.0, None,2022-05-02 04:00:00, None,18
None, None, None, None, 16.31, 91.9, -51.0, 3.1, None, None, None, None, None, None, None, None, None, None, 3.234, None, 8.5, None, None, 12.93, None, 3.2, -0.2, None,2022-05-02 05:00:00, None,18
None, None, None, None, 17.99, 86.9, -52.0, 2.6, None, None, None, None, None, None, None, None, None, None, 2.647, None, 8.5, None, None, 8.97, None, 2.6, -0.1, None,2022-05-02 06:00:00, None,18
None, None, None, None, 20.89, 88.3, -52.0, 1.7, None, None, None, None, None, None, None, None, None, None, 1.802, None, 2.7, None, None, 11.08, None, 1.8, 0.0, None,2022-05-02 07:00:00, None,18
None, None, None, None, 25.54, 93.6, -52.0, 1.7, None, None, None, None, None, None, None, None, None, None, 2.63, None, 2.7, None, None, 9.57, None, 2.6, 0.0, None,2022-05-02 08:00:00, None,18
None, None, None, None, 18.52, 86.3, -51.0, 1.7, None, None, None, None, None, None, None, None, None, None, 3.522, None, 3.5, None, None, 14.45, None, 3.5, -0.2, None,2022-05-02 09:00:00, None,18
None, None, None, None, 16.3, 83.1, -51.0, 1.7, None, None, None, None, None, None, None, None, None, None, 4.277, None, 4.3, None, None, 13.57, None, 4.3, 0.2, None,2022-05-02 10:00:00, None,18
None, None, None, None, 9.32, 78.6, -49.0, 1.7, None, None, None, None, None, None, None, None, None, None, 7.25, None, 7.3, None, None, 16.43, None, 7.3, 0.0, None,2022-05-02 11:00:00, None,18
None, None, None, None, 6.685, 93.0, -48.0, 1.7, None, None, None, None, None, None, None, None, None, None, 8.48, None, 8.9, None, None, 24.25, None, 8.5, 0.3, None,2022-05-02 12:00:00, None,18
None, None, None, None, 3.819, 55.27, -47.0, 1.7, None, None, None, None, None, None, None, None, None, None, 10.13, None, 10.1, None, None, 41.59, None, 10.1, 0.6, None,2022-05-02 13:00:00, None,18
None, None, None, None, 0.956, 357.1, -46.0, 1.7, None, None, None, None, None, None, None, None, None, None, 12.45, None, 12.5, None, None, 69.84, None, 12.5, 0.6, None,2022-05-02 14:00:00, None,18
None, None, None, None, 4.171, 268.6, -46.0, 1.7, None, None, None, None, None, None, None, None, None, None, 11.49, None, 12.5, None, None, 30.56, None, 11.5, 0.5, None,2022-05-02 15:00:00, None,18
None, None, None, None, 6.093, 267.1, -46.0, 1.7, None, None, None, None, None, None, None, None, None, None, 11.52, None, 12.5, -434.0, None, 24.23, None, 11.5, 0.1, None,2022-05-02 16:00:00, None,18
None, None, None, None, 5.811, 260.9, -46.0, 1.7, None, None, None, None, None, None, None, None, None, None, 12.53, None, 12.6, -457.0, None, 19.56, None, 12.5, 0.0, None,2022-05-02 17:00:00, None,18
None, None, None, None, 6.5, 269.5, -47.0, 1.7, None, None, None, None, None, None, None, None, None, None, 10.27, None, 12.6, None, None, 15.03, None, 10.3, 0.0, None,2022-05-02 18:00:00, None,18
None, None, None, None, 5.975, 265.5, -47.0, 9.7, None, None, None, None, None, None, None, None, None, None, 9.7, None, 10.3, None, None, 19.92, None, 9.7, -0.3, None,2022-05-02 19:00:00, None,18
None, None, None, None, 7.69, 212.9, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.65, None, 10.3, None, None, 19.29, None, 8.7, -0.4, None,2022-05-02 20:00:00, None,18
None, None, None, None, 8.68, 196.9, -48.0, 8.0, None, None, None, None, None, None, None, None, None, None, 8.01, None, 10.3, None, None, 17.42, None, 8.0, -0.4, None,2022-05-02 21:00:00, None,18
None, None, None, None, 7.37, 222.2, -49.0, 7.7, None, None, None, None, None, None, None, None, None, None, 7.72, None, 10.3, None, None, 16.09, None, 7.7, -0.5, None,2022-05-02 22:00:00, None,18
None, None, None, None, 7.49, 218.5, -49.0, 7.4, None, None, None, None, None, None, None, None, None, None, 7.47, None, 10.3, None, None, 16.32, None, 7.5, -0.3, None,2022-05-02 23:00:00, None,18
None, None, None, None, 8.08, 215.3, -49.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.04, None, 10.3, None, None, 18.33, None, 7.0, -0.1, None,2022-05-03 00:00:00, None,18
None, None, None, None, 10.33, 206.9, -49.0, 6.5, None, None, None, None, None, None, None, None, None, None, 6.776, None, 10.3, None, None, 14.12, None, 6.8, -0.2, None,2022-05-03 01:00:00, None,18
None, None, None, None, 4.927, 256.9, -49.0, 6.5, None, None, None, None, None, None, None, None, None, None, 6.993, None, 10.3, None, None, 40.15, None, 7.0, -0.2, None,2022-05-03 02:00:00, None,18
None, None, None, None, 7.12, 240.3, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.397, None, 10.3, None, None, 27.17, None, 6.4, -0.1, None,2022-05-03 03:00:00, None,18
None, None, None, None, 8.11, 276.2, -49.0, 5.9, None, None, None, None, None, None, None, None, None, None, 6.425, None, 10.3, None, None, 20.4, None, 6.4, -0.2, None,2022-05-03 04:00:00, None,18
None, None, None, None, 6.669, 282.5, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 6.068, None, 10.3, None, None, 24.37, None, 6.1, 0.0, None,2022-05-03 05:00:00, None,18
None, None, None, None, 5.167, 233.7, -50.0, 5.2, None, None, None, None, None, None, None, None, None, None, 5.203, None, 10.3, None, None, 31.77, None, 5.2, 0.0, None,2022-05-03 06:00:00, None,18
None, None, None, None, 9.51, 205.2, -50.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.597, None, 5.8, None, None, 17.55, None, 5.6, -0.4, None,2022-05-03 07:00:00, None,18
None, None, None, None, 8.15, 187.7, -49.0, 5.1, None, None, None, None, None, None, None, None, None, None, 6.124, None, 6.2, None, None, 27.81, None, 6.1, -0.6, None,2022-05-03 08:00:00, None,18
None, None, None, None, 6.487, 228.1, -49.0, 5.1, None, None, None, None, None, None, None, None, None, None, 7.22, None, 7.6, None, None, 31.64, None, 7.2, 0.7, None,2022-05-03 09:00:00, None,18
None, None, None, None, 6.035, 243.8, -49.0, 5.1, None, None, None, None, None, None, None, None, None, None, 7.49, None, 8.0, None, None, 27.43, None, 7.5, 0.6, None,2022-05-03 10:00:00, None,18
None, None, None, None, 7.78, 256.2, -48.0, 5.1, None, None, None, None, None, None, None, None, None, None, 8.23, None, 8.9, None, None, 17.08, None, 8.2, 0.7, None,2022-05-03 11:00:00, None,18
None, None, None, None, 6.123, 255.2, -48.0, 5.1, None, None, None, None, None, None, None, None, None, None, 8.04, None, 9.5, None, None, 27.97, None, 8.0, 0.7, None,2022-05-03 12:00:00, None,18
None, None, None, None, 5.47, 257.9, -47.0, 5.1, None, None, None, None, None, None, None, None, None, None, 11.03, None, 11.0, None, None, 32.53, None, 11.0, -0.3, None,2022-05-03 13:00:00, None,18
None, None, None, None, 8.49, 267.0, -47.0, 5.1, None, None, None, None, None, None, None, None, None, None, 10.65, None, 11.6, -438.0, None, 18.57, None, 10.7, 0.3, None,2022-05-03 14:00:00, None,18
None, None, None, None, 9.45, 267.3, -47.0, 5.1, None, None, None, None, None, None, None, None, None, None, 10.14, None, 11.9, -497.0, None, 18.49, None, 10.1, 0.6, None,2022-05-03 15:00:00, None,18
None, None, None, None, 8.58, 271.2, -47.0, 5.1, None, None, None, None, None, None, None, None, None, None, 10.78, None, 12.0, -516.0, None, 21.8, None, 10.8, 0.0, None,2022-05-03 16:00:00, None,18
None, None, None, None, 8.99, 273.6, -47.0, 5.1, None, None, None, None, None, None, None, None, None, None, 10.77, None, 12.0, -500.0, None, 20.0, None, 10.8, -0.2, None,2022-05-03 17:00:00, None,18
None, None, None, None, 7.42, 265.1, -46.0, 5.1, None, None, None, None, None, None, None, None, None, None, 11.38, None, 12.0, -447.0, None, 20.43, None, 11.4, -0.3, None,2022-05-03 18:00:00, None,18
None, None, None, None, 4.099, 274.9, -48.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.13, None, 11.9, None, None, 26.26, None, 9.1, -0.3, None,2022-05-03 19:00:00, None,18
None, None, None, None, 1.797, 261.3, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.69, None, 11.9, None, None, 40.73, None, 8.7, -0.4, None,2022-05-03 20:00:00, None,18
None, None, None, None, 1.477, 158.3, -48.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.55, None, 11.9, None, None, 47.73, None, 8.6, -0.6, None,2022-05-03 21:00:00, None,18
None, None, None, None, 4.461, 175.2, -48.0, 8.0, None, None, None, None, None, None, None, None, None, None, 7.98, None, 11.9, None, None, 29.42, None, 8.0, -0.3, None,2022-05-03 22:00:00, None,18
None, None, None, None, 7.11, 215.0, -49.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.62, None, 11.9, None, None, 19.47, None, 7.6, -0.3, None,2022-05-03 23:00:00, None,18
None, None, None, None, 5.806, 223.9, -49.0, 6.9, None, None, None, None, None, None, None, None, None, None, 6.943, None, 11.9, None, None, 31.2, None, 6.9, -0.2, None,2022-05-04 00:00:00, None,18
None, None, None, None, 6.392, 231.5, -50.0, 6.1, None, None, None, None, None, None, None, None, None, None, 6.059, None, 11.9, None, None, 31.85, None, 6.1, -0.2, None,2022-05-04 01:00:00, None,18
None, None, None, None, 8.39, 232.1, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.59, None, 11.9, None, None, 26.87, None, 5.6, -0.2, None,2022-05-04 02:00:00, None,18
None, None, None, None, 10.65, 232.7, -50.0, 4.9, None, None, None, None, None, None, None, None, None, None, 4.943, None, 11.9, None, None, 23.94, None, 4.9, -0.1, None,2022-05-04 03:00:00, None,18
None, None, None, None, 6.505, 206.1, -51.0, 4.4, None, None, None, None, None, None, None, None, None, None, 4.409, None, 11.9, None, None, 37.55, None, 4.4, 0.0, None,2022-05-04 04:00:00, None,18
None, None, None, None, 6.796, 218.4, -51.0, 3.7, None, None, None, None, None, None, None, None, None, None, 3.68, None, 11.9, None, None, 30.39, None, 3.7, 0.0, None,2022-05-04 05:00:00, None,18
None, None, None, None, 8.65, 238.6, -51.0, 2.6, None, None, None, None, None, None, None, None, None, None, 2.869, None, 11.9, None, None, 17.4, None, 2.9, 0.5, None,2022-05-04 06:00:00, None,18
None, None, None, None, 8.49, 251.9, -52.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.44, None, 2.9, None, None, 15.05, None, 2.4, 0.1, None,2022-05-04 07:00:00, None,18
None, None, None, None, 5.607, 267.2, -52.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.403, None, 2.9, None, None, 15.96, None, 2.4, 0.2, None,2022-05-04 08:00:00, None,18
None, None, None, None, 6.939, 255.6, -51.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.812, None, 2.9, None, None, 19.49, None, 2.8, 0.0, None,2022-05-04 09:00:00, None,18
None, None, None, None, 5.926, 245.8, -52.0, 2.4, None, None, None, None, None, None, None, None, None, None, 2.663, None, 2.9, None, None, 25.62, None, 2.7, 0.2, None,2022-05-04 10:00:00, None,18
None, None, None, None, 5.163, 260.9, -51.0, 2.4, None, None, None, None, None, None, None, None, None, None, 3.4, None, 3.4, None, None, 28.45, None, 3.4, 0.0, None,2022-05-04 11:00:00, None,18
None, None, None, None, 3.65, 249.5, -51.0, 2.4, None, None, None, None, None, None, None, None, None, None, 4.157, None, 4.2, None, None, 34.58, None, 4.2, 0.1, None,2022-05-04 12:00:00, None,18
None, None, None, None, 5.187, 238.2, -50.0, 2.4, None, None, None, None, None, None, None, None, None, None, 5.42, None, 5.5, None, None, 34.1, None, 5.4, 0.3, None,2022-05-04 13:00:00, None,18
None, None, None, None, 6.212, 261.5, -49.0, 2.4, None, None, None, None, None, None, None, None, None, None, 6.99, None, 7.2, None, None, 21.99, None, 7.0, 0.1, None,2022-05-04 14:00:00, None,18
None, None, None, None, 5.741, 267.3, -50.0, 2.4, None, None, None, None, None, None, None, None, None, None, 5.733, None, 7.2, None, None, 22.28, None, 5.7, 0.7, None,2022-05-04 15:00:00, None,18
None, None, None, None, 1.255, 280.3, -50.0, 2.4, None, None, None, None, None, None, None, None, None, None, 5.059, None, 7.2, None, None, 38.47, None, 5.1, 0.6, None,2022-05-04 16:00:00, None,18
None, None, None, None, 1.87, 56.25, -51.0, 2.4, None, None, None, None, None, None, None, None, None, None, 4.293, None, 7.2, None, None, 40.49, None, 4.3, 0.2, None,2022-05-04 17:00:00, None,18
None, None, None, None, 10.19, 91.6, -51.0, 2.4, None, None, None, None, None, None, None, None, None, None, 3.508, None, 7.2, None, None, 15.23, None, 3.5, 0.0, None,2022-05-04 18:00:00, None,18
None, None, None, None, 14.15, 95.6, -51.0, 3.1, None, None, None, None, None, None, None, None, None, None, 3.096, None, 3.7, None, None, 11.87, None, 3.1, 0.0, None,2022-05-04 19:00:00, None,18
None, None, None, None, 20.41, 93.1, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 3.112, None, 3.7, None, None, 7.18, None, 3.1, 0.5, None,2022-05-04 20:00:00, None,18
None, None, None, None, 19.06, 99.1, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 3.252, None, 3.7, None, None, 6.667, None, 3.3, 0.6, None,2022-05-04 21:00:00, None,18
None, None, None, None, 20.71, 96.2, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 3.717, None, 3.8, None, None, 7.2, None, 3.7, 0.1, None,2022-05-04 22:00:00, None,18
None, None, None, None, 19.47, 101.2, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 4.267, None, 4.3, None, None, 8.65, None, 4.3, -0.1, None,2022-05-04 23:00:00, None,18
None, None, None, None, 8.83, 96.8, -50.0, 3.0, None, None, None, None, None, None, None, None, None, None, 4.95, None, 5.0, None, None, 31.7, None, 5.0, 0.0, None,2022-05-05 00:00:00, None,18
None, None, None, None, 4.543, 84.4, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 4.005, None, 5.1, None, None, 49.02, None, 4.0, 0.8, None,2022-05-05 01:00:00, None,18
None, None, None, None, 15.25, 94.3, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 4.061, None, 5.1, None, None, 11.79, None, 4.1, 1.3, None,2022-05-05 02:00:00, None,18
None, None, None, None, 6.451, 103.1, -50.0, 3.0, None, None, None, None, None, None, None, None, None, None, 5.653, None, 5.7, None, None, 29.59, None, 5.7, 0.7, None,2022-05-05 03:00:00, None,18
None, None, None, None, 12.31, 95.2, -50.0, 3.0, None, None, None, None, None, None, None, None, None, None, 4.716, None, 5.8, None, None, 16.82, None, 4.7, 0.3, None,2022-05-05 04:00:00, None,18
None, None, None, None, 11.23, 82.4, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 4.351, None, 5.8, None, None, 6.928, None, 4.4, 0.4, None,2022-05-05 05:00:00, None,18
None, None, None, None, 12.96, 80.3, -51.0, 3.0, None, None, None, None, None, None, None, None, None, None, 3.875, None, 5.8, None, None, 10.94, None, 3.9, 0.7, None,2022-05-05 06:00:00, None,18
None, None, None, None, 18.5, 91.2, -51.0, 3.5, None, None, None, None, None, None, None, None, None, None, 3.65, None, 3.9, None, None, 10.66, None, 3.7, 0.3, None,2022-05-05 07:00:00, None,18
None, None, None, None, 10.87, 96.2, -52.0, 1.9, None, None, None, None, None, None, None, None, None, None, 2.003, None, 4.0, None, None, 42.45, None, 2.0, 0.7, None,2022-05-05 08:00:00, None,18
None, None, None, None, 4.046, 152.7, -51.0, 1.9, None, None, None, None, None, None, None, None, None, None, 3.65, None, 4.0, None, None, 49.1, None, 3.7, 2.1, None,2022-05-05 09:00:00, None,18
