CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 94.5, None, None, None, 13.02, 13.01, None, 152.4, -37.0, None, -36.9, -37.2, 0.0, -37.0, None, None, -36.9, None, None, 95.0, None,2022-05-05 08:00:00, None, None, None, None,18
None, None, 94.4, None, None, None, 8.42, 14.23, None, 144.2, -37.0, None, -36.7, -37.2, 0.0, -37.0, None, None, -36.7, None, None, 94.0, None,2022-05-05 09:00:00, None, None, None, None,18
None, None, 93.0, None, None, None, 7.44, 13.69, None, 150.5, -37.0, None, -36.0, -38.0, 0.0, -37.0, None, None, -36.0, None, None, 93.0, None,2022-05-05 10:00:00, None, None, None, None,18
None, None, 90.0, None, None, None, 14.27, 9.8, None, 152.8, -41.0, None, -40.1, -40.1, 0.0, -41.0, None, None, -36.0, None, None, 90.0, None,2022-05-05 11:00:00, None, None, None, None,18
None, None, 87.9, None, None, None, 12.48, 10.07, None, 172.2, -37.0, None, -36.3, -42.6, 0.0, -37.0, None, None, -35.9, None, None, 88.0, None,2022-05-05 12:00:00, None, None, None, None,18
None, None, 88.4, None, None, None, 10.63, 11.84, None, 176.9, -38.0, None, -36.6, -42.6, 0.0, -38.0, None, None, -35.9, None, None, 88.0, None,2022-05-05 13:00:00, None, None, None, None,18
None, None, 86.4, None, None, None, 18.66, 10.86, None, 190.1, -39.0, None, -37.2, -42.6, 0.0, -39.0, None, None, -35.9, None, None, 86.0, None,2022-05-05 14:00:00, None, None, None, None,18
None, None, 87.7, None, None, None, 17.6, 11.79, None, 193.8, -42.0, None, -40.9, -42.6, 0.0, -42.0, None, None, -35.9, None, None, 88.0, None,2022-05-05 15:00:00, None, None, None, None,18
None, None, 89.1, None, None, None, 14.2, 19.89, None, 195.6, -38.0, None, -36.8, -50.3, 0.0, -38.0, None, None, -35.9, None, None, 89.0, None,2022-05-05 16:00:00, None, None, None, None,18
None, None, 87.8, None, None, None, 10.22, 22.89, None, 207.8, -38.0, None, -36.7, -50.3, 0.0, -38.0, None, None, -35.9, None, None, 88.0, None,2022-05-05 17:00:00, None, None, None, None,18
None, None, 90.4, None, None, None, 18.57, 15.42, None, 196.7, -38.0, None, -37.1, -50.3, 0.0, -38.0, None, None, -35.9, None, None, 90.0, None,2022-05-05 18:00:00, None, None, None, None,18
None, None, 92.7, None, None, None, 10.51, 19.24, None, 220.0, -38.0, None, -37.8, -40.4, 0.0, -38.0, None, None, -37.1, None, None, 93.0, None,2022-05-05 19:00:00, None, None, None, None,18
None, None, 94.0, None, None, None, 17.71, 12.98, None, 225.1, -41.0, None, -40.9, -40.9, 0.0, -41.0, None, None, -37.1, None, None, 94.0, None,2022-05-05 20:00:00, None, None, None, None,18
None, None, 94.5, None, None, None, 15.19, 17.23, None, 212.5, -38.0, None, -37.9, -41.5, 0.0, -38.0, None, None, -37.1, None, None, 95.0, None,2022-05-05 21:00:00, None, None, None, None,18
None, None, 93.7, None, None, None, 14.79, 26.82, None, 220.1, -39.0, None, -38.2, -41.5, 0.0, -39.0, None, None, -37.1, None, None, 94.0, None,2022-05-05 22:00:00, None, None, None, None,18
None, None, 93.8, None, None, None, 13.39, 29.8, None, 211.3, -39.0, None, -38.3, -41.5, 0.0, -39.0, None, None, -37.1, None, None, 94.0, None,2022-05-05 23:00:00, None, None, None, None,18
None, None, 93.9, None, None, None, 12.77, 28.83, None, 218.9, -39.0, None, -38.3, -41.5, 0.0, -39.0, None, None, -37.1, None, None, 94.0, None,2022-05-06 00:00:00, None, None, None, None,18
None, None, 93.5, None, None, None, 12.91, 30.26, None, 223.4, -39.0, None, -38.4, -41.5, 0.0, -39.0, None, None, -37.1, None, None, 94.0, None,2022-05-06 01:00:00, None, None, None, None,18
None, None, 92.9, None, None, None, 11.82, 29.4, None, 220.2, -39.0, None, -38.8, -41.5, 0.0, -39.0, None, None, -37.1, None, None, 93.0, None,2022-05-06 02:00:00, None, None, None, None,18
None, None, 93.4, None, None, None, 11.06, 31.21, None, 223.9, -40.0, None, -39.3, -41.5, 0.0, -40.0, None, None, -37.1, None, None, 93.0, None,2022-05-06 03:00:00, None, None, None, None,18
None, None, 93.5, None, None, None, 11.34, 25.14, None, 229.2, -40.0, None, -39.7, -41.5, 0.0, -40.0, None, None, -37.1, None, None, 94.0, None,2022-05-06 04:00:00, None, None, None, None,18
None, None, 93.6, None, None, None, 12.74, 22.84, None, 228.6, -41.0, None, -40.3, -43.3, 0.0, -41.0, None, None, -37.1, None, None, 94.0, None,2022-05-06 05:00:00, None, None, None, None,18
None, None, 92.3, None, None, None, 8.35, 28.52, None, 229.0, -40.0, None, -39.6, -43.3, 0.0, -40.0, None, None, -37.1, None, None, 92.0, None,2022-05-06 06:00:00, None, None, None, None,18
None, None, 92.2, None, None, None, 7.07, 25.98, None, 233.5, -40.0, None, -39.6, -39.7, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2022-05-06 07:00:00, None, None, None, None,18
None, None, 90.4, None, None, None, 23.58, 9.05, None, 231.4, -40.0, None, -39.2, -39.7, 0.0, -40.0, None, None, -39.0, None, None, 90.0, None,2022-05-06 08:00:00, None, None, None, None,18
None, None, 88.8, None, None, None, 17.54, 8.98, None, 229.6, -40.0, None, -38.6, -40.1, 0.0, -40.0, None, None, -38.6, None, None, 89.0, None,2022-05-06 09:00:00, None, None, None, None,18
None, None, 88.8, None, None, None, 14.76, 7.16, None, 238.4, -40.0, None, -38.6, -40.1, 0.0, -40.0, None, None, -38.3, None, None, 89.0, None,2022-05-06 10:00:00, None, None, None, None,18
None, None, 85.5, None, None, None, 34.85, 4.094, None, 204.9, -41.0, None, -39.3, -40.1, 0.0, -41.0, None, None, -37.9, None, None, 86.0, None,2022-05-06 11:00:00, None, None, None, None,18
None, None, 76.0, None, None, None, 32.45, 4.908, None, 190.3, -38.0, None, -36.0, -46.1, 0.0, -38.0, None, None, -35.9, None, None, 76.0, None,2022-05-06 12:00:00, None, None, None, None,18
None, None, 73.4, None, None, None, 30.29, 6.459, None, 234.0, -40.0, None, -37.4, -46.1, 0.0, -40.0, None, None, -35.0, None, None, 73.0, None,2022-05-06 13:00:00, None, None, None, None,18
None, None, 65.06, None, None, None, 15.69, 10.79, None, 241.9, -42.0, None, -37.7, -46.1, 0.0, -42.0, None, None, -35.0, None, None, 65.0, None,2022-05-06 14:00:00, None, None, None, None,18
None, None, 64.65, None, None, None, 15.75, 13.82, None, 253.5, -41.0, None, -36.9, -46.1, 0.0, -41.0, None, None, -35.0, None, None, 65.0, None,2022-05-06 15:00:00, None, None, None, None,18
None, None, 64.65, None, None, None, 14.32, 15.8, None, 255.2, -41.0, None, -36.8, -46.1, 0.0, -41.0, None, None, -35.0, None, None, 65.0, None,2022-05-06 16:00:00, None, None, None, None,18
None, None, 61.17, None, None, None, 11.88, 16.98, None, 255.7, -42.0, None, -37.2, -46.1, 0.0, -42.0, None, None, -35.0, None, None, 61.0, None,2022-05-06 17:00:00, None, None, None, None,18
None, None, 73.7, None, None, None, 11.0, 16.01, None, 262.7, -40.0, None, -37.6, -46.1, 0.0, -40.0, None, None, -35.0, None, None, 74.0, None,2022-05-06 18:00:00, None, None, None, None,18
None, None, 78.8, None, None, None, 6.838, 18.9, None, 257.6, -40.0, None, -37.7, -38.1, 0.0, -40.0, None, None, -37.6, None, None, 79.0, None,2022-05-06 19:00:00, None, None, None, None,18
None, None, 88.2, None, None, None, 6.062, 17.22, None, 263.0, -43.0, None, -41.8, -48.8, 0.0, -43.0, None, None, -37.5, None, None, 88.0, None,2022-05-06 20:00:00, None, None, None, None,18
None, None, 88.7, None, None, None, 4.722, 12.61, None, 268.8, -41.0, None, -39.6, -48.8, 0.0, -41.0, None, None, -37.5, None, None, 89.0, None,2022-05-06 21:00:00, None, None, None, None,18
None, None, 90.0, None, None, None, 9.37, 10.91, None, 273.6, -41.0, None, -39.8, -48.8, 0.0, -41.0, None, None, -37.5, None, None, 90.0, None,2022-05-06 22:00:00, None, None, None, None,18
None, None, 88.3, None, None, None, 12.04, 13.76, None, 279.1, -41.0, None, -39.7, -48.8, 0.0, -41.0, None, None, -37.5, None, None, 88.0, None,2022-05-06 23:00:00, None, None, None, None,18
