CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.135, None, None, None, None, None, 10.53, 0.0, 0.057, 246.5, None, None, 0.1, -0.3, None, None, 0.1, None, None,2022-05-01 07:00:00, 319.0, 318.7,18
None, 1.406, None, None, None, None, None, 32.3, 0.0, 0.257, 252.7, None, None, 1.4, -0.3, None, None, 1.4, None, None,2022-05-01 08:00:00, 319.0, 318.9,18
None, 1.217, None, None, None, None, None, 37.54, 0.0, 0.776, 250.0, None, None, 1.2, -0.3, None, None, 1.9, None, None,2022-05-01 09:00:00, 319.0, 319.0,18
None, 2.643, None, None, None, None, None, 38.38, 0.0, 1.378, 230.4, None, None, 2.6, -0.3, None, None, 3.5, None, None,2022-05-01 11:00:00, 319.0, 318.9,18
None, 4.955, None, None, None, None, None, 26.16, 0.0, 2.935, 240.6, None, None, 5.0, -0.3, None, None, 7.3, None, None,2022-05-01 16:00:00, 317.0, 317.3,18
None, 5.219, None, None, None, None, None, 19.96, 0.0, 2.923, 232.8, None, None, 5.2, -0.3, None, None, 7.3, None, None,2022-05-01 17:00:00, 317.0, 317.0,18
None, 2.351, None, None, None, None, None, 61.2, 0.0, 1.127, 240.6, None, None, 2.4, 2.4, None, None, 4.7, None, None,2022-05-01 20:00:00, 317.0, 317.4,18
None, 2.923, None, None, None, None, None, 50.11, 0.0, 1.288, 229.3, None, None, 2.9, 1.9, None, None, 4.7, None, None,2022-05-01 21:00:00, 317.0, 317.2,18
None, 3.27, None, None, None, None, None, 48.36, 0.0, 1.521, 272.4, None, None, 3.3, 1.9, None, None, 4.7, None, None,2022-05-01 22:00:00, 317.0, 317.4,18
None, 3.5, None, None, None, None, None, 41.46, 0.0, 2.828, 36.33, None, None, 3.5, 1.9, None, None, 4.7, None, None,2022-05-01 23:00:00, 317.0, 317.2,18
None, 3.222, None, None, None, None, None, 18.03, 0.0, 5.298, 52.69, None, None, 3.2, 1.9, None, None, 4.7, None, None,2022-05-02 00:00:00, 317.0, 317.2,18
None, 3.458, None, None, None, None, None, 15.28, 0.0, 7.774, 52.67, None, None, 3.5, 1.9, None, None, 4.7, None, None,2022-05-02 01:00:00, 317.0, 317.2,18
None, 3.473, None, None, None, None, None, 16.95, 0.0, 6.815, 51.54, None, None, 3.5, 1.9, None, None, 4.7, None, None,2022-05-02 02:00:00, 317.0, 317.1,18
None, 3.25, None, None, None, None, None, 41.49, 0.0, 4.019, 41.32, None, None, 3.3, 1.9, None, None, 4.7, None, None,2022-05-02 03:00:00, 317.0, 317.1,18
None, 3.351, None, None, None, None, None, 28.65, 0.0, 6.594, 47.59, None, None, 3.4, 1.9, None, None, 4.7, None, None,2022-05-02 04:00:00, 317.0, 317.0,18
None, 2.944, None, None, None, None, None, 36.87, 0.0, 6.715, 49.35, None, None, 2.9, 1.9, None, None, 4.7, None, None,2022-05-02 05:00:00, 317.0, 316.9,18
None, 3.441, None, None, None, None, None, 30.03, 0.0, 10.21, 29.75, None, None, 3.4, 2.5, None, None, 3.5, None, None,2022-05-02 09:00:00, 316.0, 316.4,18
None, 4.845, None, None, None, None, None, 19.26, 0.0, 7.489, 46.41, None, None, 4.8, 2.5, None, None, 4.8, None, None,2022-05-02 10:00:00, 316.0, 316.1,18
None, 7.8, None, None, None, None, None, 53.82, -1.0, 3.604, 56.89, None, None, 7.8, 2.5, None, None, 9.2, None, None,2022-05-02 12:00:00, 315.0, 314.8,18
None, 6.724, None, None, None, None, None, 37.25, 0.0, 3.254, 247.9, None, None, 6.7, 2.5, None, None, 9.4, None, None,2022-05-02 13:00:00, 315.0, 314.5,18
None, 6.466, None, None, None, None, None, 19.27, 0.0, 2.789, 231.5, None, None, 6.5, 2.5, None, None, 9.4, None, None,2022-05-02 14:00:00, 314.0, 314.3,18
None, 7.227, None, None, None, None, None, 57.24, 1.0, 1.86, 259.9, None, None, 7.2, 2.5, None, None, 9.4, None, None,2022-05-02 16:00:00, 314.0, 313.9,18
None, 7.401, None, None, None, None, None, 58.59, -1.0, 2.14, 251.2, None, None, 7.4, 2.5, None, None, 10.9, None, None,2022-05-02 17:00:00, 313.0, 313.1,18
None, 8.26, None, None, None, None, None, 34.53, -1.0, 2.327, 242.3, None, None, 8.3, 2.5, None, None, 10.9, None, None,2022-05-02 18:00:00, 312.0, 312.4,18
None, 1.436, None, None, None, None, None, 14.38, 0.0, 2.656, 224.9, None, None, 1.4, 1.4, None, None, 8.4, None, None,2022-05-02 20:00:00, 313.0, 312.5,18
None, 1.037, None, None, None, None, None, 13.04, 0.0, 2.732, 223.4, None, None, 1.0, 1.0, None, None, 8.4, None, None,2022-05-02 21:00:00, 312.0, 312.4,18
None, 0.554, None, None, None, None, None, 17.77, 0.0, 3.4, 226.9, None, None, 0.6, 0.5, None, None, 8.4, None, None,2022-05-02 23:00:00, 312.0, 312.3,18
None, 0.353, None, None, None, None, None, 19.48, 0.0, 2.721, 227.7, None, None, 0.4, 0.4, None, None, 8.4, None, None,2022-05-03 04:00:00, 312.0, 312.1,18
None, 0.019, None, None, None, None, None, 16.19, 0.0, 2.839, 226.5, None, None, 0.0, 0.0, None, None, 8.4, None, None,2022-05-03 05:00:00, 312.0, 311.8,18
None, 0.155, None, None, None, None, None, 20.35, 0.0, 3.13, 229.9, None, None, 0.2, -0.1, None, None, 0.2, None, None,2022-05-03 08:00:00, 312.0, 311.5,18
None, 1.184, None, None, None, None, None, 19.01, 2.0, 3.807, 228.6, None, None, 1.2, -0.1, None, None, 1.2, None, None,2022-05-03 10:00:00, 313.0, 312.7,18
None, 0.723, None, None, None, None, None, 18.98, 0.0, 4.971, 228.7, None, None, 0.7, -0.1, None, None, 2.3, None, None,2022-05-03 13:00:00, 313.0, 312.5,18
None, 1.026, None, None, None, None, None, 24.95, 0.0, 4.806, 229.6, None, None, 1.0, -0.1, None, None, 2.3, None, None,2022-05-03 14:00:00, 312.0, 312.2,18
None, 0.873, None, None, None, None, None, 17.82, 0.0, 4.737, 225.7, None, None, 0.9, -0.1, None, None, 2.3, None, None,2022-05-03 15:00:00, 312.0, 312.1,18
None, 0.547, None, None, None, None, None, 16.57, 0.0, 4.336, 225.6, None, None, 0.5, -0.1, None, None, 2.3, None, None,2022-05-03 16:00:00, 312.0, 312.1,18
None, 0.069, None, None, None, None, None, 18.76, 0.0, 5.058, 225.8, None, None, 0.1, -0.1, None, None, 2.3, None, None,2022-05-03 17:00:00, 312.0, 311.8,18
None, -0.08, None, None, None, None, None, 21.51, 0.0, 5.167, 224.9, None, None, -0.1, -0.2, None, None, 2.3, None, None,2022-05-03 18:00:00, 312.0, 311.7,18
None, -0.331, None, None, None, None, None, 25.2, 0.0, 4.474, 228.9, None, None, -0.3, -0.3, None, None, -0.1, None, None,2022-05-03 19:00:00, 312.0, 311.6,18
None, -0.688, None, None, None, None, None, 22.67, 0.0, 3.977, 227.8, None, None, -0.7, -0.7, None, None, -0.1, None, None,2022-05-03 20:00:00, 312.0, 311.5,18
None, -0.825, None, None, None, None, None, 30.35, -1.0, 3.263, 229.2, None, None, -0.8, -0.9, None, None, -0.1, None, None,2022-05-03 21:00:00, 311.0, 310.9,18
None, -1.094, None, None, None, None, None, 20.64, 0.0, 4.731, 227.1, None, None, -1.1, -1.1, None, None, -0.1, None, None,2022-05-03 22:00:00, 311.0, 310.5,18
None, -1.136, None, None, None, None, None, 31.59, 1.0, 3.157, 230.2, None, None, -1.1, -1.2, None, None, -0.1, None, None,2022-05-03 23:00:00, 311.0, 311.4,18
None, -1.311, None, None, None, None, None, 35.4, 1.0, 1.653, 241.4, None, None, -1.3, -1.3, None, None, -0.1, None, None,2022-05-04 00:00:00, 312.0, 311.7,18
None, -1.385, None, None, None, None, None, 40.72, -1.0, 1.438, 238.3, None, None, -1.4, -1.5, None, None, -0.1, None, None,2022-05-04 01:00:00, 311.0, 311.2,18
None, -1.478, None, None, None, None, None, 33.93, 0.0, 0.89, 241.8, None, None, -1.5, -1.5, None, None, -0.1, None, None,2022-05-04 02:00:00, 311.0, 311.0,18
None, -1.433, None, None, None, None, None, 26.45, 1.0, 2.212, 230.6, None, None, -1.4, -1.5, None, None, -0.1, None, None,2022-05-04 03:00:00, 312.0, 311.9,18
None, -1.299, None, None, None, None, None, 27.59, 0.0, 3.468, 230.4, None, None, -1.3, -1.5, None, None, -0.1, None, None,2022-05-04 04:00:00, 312.0, 311.9,18
None, -1.228, None, None, None, None, None, 23.62, 1.0, 2.933, 230.5, None, None, -1.2, -1.5, None, None, -0.1, None, None,2022-05-04 05:00:00, 313.0, 312.5,18
None, -0.825, None, None, None, None, None, 29.42, 0.0, 3.243, 229.5, None, None, -0.8, -1.5, None, None, -0.1, None, None,2022-05-04 06:00:00, 313.0, 312.6,18
None, -0.456, None, None, None, None, None, 43.47, 0.0, 1.751, 238.7, None, None, -0.5, -0.9, None, None, -0.5, None, None,2022-05-04 07:00:00, 313.0, 312.5,18
None, 0.975, None, None, None, None, None, 29.07, 0.0, 1.643, 236.0, None, None, 1.0, -0.9, None, None, 1.1, None, None,2022-05-04 09:00:00, 312.0, 312.0,18
None, 2.009, None, None, None, None, None, 23.71, 1.0, 1.964, 234.1, None, None, 2.0, -0.9, None, None, 2.2, None, None,2022-05-04 10:00:00, 312.0, 312.3,18
None, 3.626, None, None, None, None, None, 49.78, 0.0, 1.837, 246.1, None, None, 3.6, -0.9, None, None, 3.9, None, None,2022-05-04 11:00:00, 312.0, 311.9,18
None, 3.359, None, None, None, None, None, 38.61, 0.0, 4.509, 221.3, None, None, 3.4, -0.9, None, None, 4.0, None, None,2022-05-04 12:00:00, 312.0, 311.5,18
None, 4.514, None, None, None, None, None, 40.72, -1.0, 2.806, 233.1, None, None, 4.5, -0.9, None, None, 4.5, None, None,2022-05-04 13:00:00, 311.0, 310.7,18
None, 5.03, None, None, None, None, None, 66.75, 0.0, 1.625, 277.8, None, None, 5.0, -0.9, None, None, 5.9, None, None,2022-05-04 14:00:00, 311.0, 310.6,18
None, 4.712, None, None, None, None, None, 58.48, 0.0, 1.297, 273.0, None, None, 4.7, -0.9, None, None, 5.9, None, None,2022-05-04 15:00:00, 311.0, 310.7,18
None, 3.889, None, None, None, None, None, 45.29, 0.0, 2.04, 240.6, None, None, 3.9, -0.9, None, None, 5.9, None, None,2022-05-04 16:00:00, 311.0, 310.9,18
None, 3.003, None, None, None, None, None, 26.26, -1.0, 2.205, 232.4, None, None, 3.0, -0.9, None, None, 5.9, None, None,2022-05-04 17:00:00, 310.0, 310.3,18
None, 3.024, None, None, None, None, None, 28.01, 0.0, 2.893, 224.3, None, None, 3.0, -0.9, None, None, 5.9, None, None,2022-05-04 18:00:00, 310.0, 310.1,18
None, 2.419, None, None, None, None, None, 20.74, 0.0, 2.542, 227.8, None, None, 2.4, 2.4, None, None, 3.0, None, None,2022-05-04 19:00:00, 310.0, 309.9,18
None, 2.519, None, None, None, None, None, 15.92, 0.0, 4.476, 221.6, None, None, 2.5, 2.3, None, None, 3.0, None, None,2022-05-04 20:00:00, 310.0, 309.7,18
None, 0.74, None, None, None, None, None, 22.67, 1.0, 3.156, 228.0, None, None, 0.7, 0.7, None, None, 3.0, None, None,2022-05-05 03:00:00, 308.0, 307.8,18
None, 0.602, None, None, None, None, None, 15.89, 0.0, 1.808, 226.6, None, None, 0.6, 0.5, None, None, 3.0, None, None,2022-05-05 04:00:00, 308.0, 308.0,18
None, 3.005, None, None, None, None, None, 37.94, 0.0, 1.603, 245.4, None, None, 3.0, 0.0, None, None, 3.4, None, None,2022-05-05 12:00:00, 308.0, 308.3,18
None, 2.494, None, None, None, None, None, 32.98, 0.0, 1.88, 244.7, None, None, 2.5, 0.0, None, None, 3.4, None, None,2022-05-05 13:00:00, 308.0, 308.4,18
None, 1.787, None, None, None, None, None, 42.97, 0.0, 1.761, 236.9, None, None, 1.8, 0.0, None, None, 3.4, None, None,2022-05-05 14:00:00, 308.0, 308.4,18
None, 1.613, None, None, None, None, None, 39.18, 0.0, 2.012, 245.7, None, None, 1.6, 0.0, None, None, 3.4, None, None,2022-05-05 15:00:00, 308.0, 308.2,18
None, -0.987, None, None, None, None, None, 20.4, 2.0, 2.808, 228.4, None, None, -1.0, -1.0, None, None, 0.2, None, None,2022-05-05 22:00:00, 310.0, 309.9,18
None, -1.104, None, None, None, None, None, 22.33, 2.0, 5.137, 225.1, None, None, -1.1, -1.1, None, None, 0.2, None, None,2022-05-05 23:00:00, 311.0, 311.4,18
None, -1.691, None, None, None, None, None, 23.54, 2.0, 7.224, 225.0, None, None, -1.7, -1.7, None, None, 0.2, None, None,2022-05-06 00:00:00, 313.0, 312.6,18
None, -2.441, None, None, None, None, None, 22.76, 1.0, 8.11, 224.2, None, None, -2.4, -2.5, None, None, 0.2, None, None,2022-05-06 01:00:00, 313.0, 313.0,18
None, -3.337, None, None, None, None, None, 23.25, 0.0, 8.16, 221.9, None, None, -3.3, -3.3, None, None, 0.2, None, None,2022-05-06 02:00:00, 313.0, 313.0,18
None, -4.096, None, None, None, None, None, 23.77, 0.0, 8.18, 225.3, None, None, -4.1, -4.1, None, None, 0.2, None, None,2022-05-06 03:00:00, 313.0, 312.8,18
None, -4.133, None, None, None, None, None, 25.18, 0.0, 7.143, 224.6, None, None, -4.1, -4.2, None, None, 0.2, None, None,2022-05-06 04:00:00, 313.0, 313.1,18
None, -4.21, None, None, None, None, None, 35.56, 0.0, 6.4, 224.8, None, None, -4.2, -4.2, None, None, 0.2, None, None,2022-05-06 05:00:00, 313.0, 312.8,18
None, -4.098, None, None, None, None, None, 28.77, 0.0, 4.721, 227.7, None, None, -4.1, -4.2, None, None, 0.2, None, None,2022-05-06 06:00:00, 313.0, 312.7,18
None, -3.877, None, None, None, None, None, 33.02, -2.0, 4.327, 228.0, None, None, -3.9, -4.1, None, None, -3.9, None, None,2022-05-06 07:00:00, 311.0, 311.2,18
None, -2.884, None, None, None, None, None, 20.93, 0.0, 3.378, 231.0, None, None, -2.9, -4.1, None, None, -2.9, None, None,2022-05-06 08:00:00, 311.0, 311.2,18
None, -1.689, None, None, None, None, None, 25.42, 0.0, 2.762, 228.9, None, None, -1.7, -4.1, None, None, -1.7, None, None,2022-05-06 09:00:00, 311.0, 311.3,18
None, -0.643, None, None, None, None, None, 20.83, 0.0, 2.451, 235.4, None, None, -0.6, -4.1, None, None, 0.3, None, None,2022-05-06 10:00:00, 312.0, 311.5,18
None, 1.019, None, None, None, None, None, 61.77, -1.0, 1.655, 303.7, None, None, 1.0, -4.1, None, None, 1.5, None, None,2022-05-06 11:00:00, 311.0, 310.6,18
None, -0.46, None, None, None, None, None, 21.32, 0.0, 0.431, 238.4, None, None, -0.5, -0.4, None, None, 1.0, None, None,2022-05-06 20:00:00, 309.0, 308.8,18
None, -0.907, None, None, None, None, None, 26.92, 0.0, 2.131, 225.7, None, None, -0.9, -1.0, None, None, 1.0, None, None,2022-05-06 21:00:00, 309.0, 308.7,18
None, -1.33, None, None, None, None, None, 25.4, 0.0, 4.561, 206.0, None, None, -1.3, -1.3, None, None, 1.0, None, None,2022-05-06 22:00:00, 308.0, 308.4,18
None, -1.603, None, None, None, None, None, 19.25, 0.0, 4.852, 213.0, None, None, -1.6, -1.6, None, None, 1.0, None, None,2022-05-06 23:00:00, 308.0, 308.4,18
