pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.6,9.4,9.3, 1012.9, 0.0, 0.0,14.8,63.0,2022-05-02 00:00:00,3.0, 920.0,18
0.6,8.2,8.2, 1012.1, 0.0, 0.0,14.8,67.0,2022-05-02 01:00:00,2.0, 919.0,18
0.6,7.1,7.2, 1011.9, 0.0, 0.0,14.8,73.0,2022-05-02 02:00:00,3.0, 919.0,18
0.6,6.4,6.4, 1011.9, 0.0, 0.0,14.8,77.0,2022-05-02 03:00:00,3.0, 919.0,18
0.6,5.3,5.3, 1012.0, 0.0, 0.0,14.8,82.0,2022-05-02 04:00:00,3.0, 919.0,18
0.6,4.5,4.4, 1012.1, 0.0, 0.0,14.8,85.0,2022-05-02 05:00:00,2.0, 919.0,18
0.6,4.5,4.2, 1012.1, 0.0, 0.0,14.8,86.0,2022-05-02 06:00:00,2.0, 919.0,18
0.6,5.1,4.4, 1012.1, 0.0, 0.0,5.0,84.0,2022-05-02 07:00:00,3.0, 919.0,18
0.6,6.8,4.4, 1012.1, 0.0, 0.0,6.9,78.0,2022-05-02 08:00:00,3.0, 919.0,18
0.6,8.8,4.4, 1010.9, 0.0, 0.0,8.7,67.0,2022-05-02 09:00:00,3.0, 918.0,18
0.6,12.1,4.4, 1010.7, 0.0, 0.0,12.0,51.0,2022-05-02 10:00:00,2.0, 918.0,18
0.6,12.8,4.4, 1009.6, 0.0, 0.0,13.0,52.0,2022-05-02 11:00:00,3.0, 917.0,18
0.6,15.5,4.4, 1009.3, 0.0, 0.0,15.4,39.0,2022-05-02 12:00:00,2.0, 917.0,18
0.0,17.4,4.4, 1008.1, 0.0, 0.0,17.5,28.0,2022-05-02 13:00:00,-1.0, 916.0,18
0.0,17.9,4.4, 1008.2, 0.0, 0.0,18.4,28.0,2022-05-02 14:00:00,-1.0, 916.0,18
0.0,18.7,4.4, 1007.1, 0.0, 0.0,19.0,26.0,2022-05-02 15:00:00,-1.0, 915.0,18
0.0,19.0,4.4, 1007.2, 0.0, 0.0,19.4,26.0,2022-05-02 16:00:00,-1.0, 915.0,18
0.0,18.9,4.4, 1007.3, 0.0, 0.0,19.4,25.0,2022-05-02 17:00:00,-1.0, 915.0,18
0.0,19.2,4.4, 1008.3, 0.0, 0.0,19.6,26.0,2022-05-02 18:00:00,-1.0, 916.0,18
0.0,17.8,17.9, 1008.4, 0.0, 0.0,19.2,27.0,2022-05-02 19:00:00,-2.0, 916.0,18
0.0,16.0,15.8, 1009.5, 0.0, 0.0,19.2,31.0,2022-05-02 20:00:00,-1.0, 917.0,18
0.0,13.7,13.7, 1009.6, 0.0, 0.0,19.2,42.0,2022-05-02 21:00:00,1.0, 917.0,18
0.0,12.2,12.0, 1010.5, 0.0, 0.0,19.2,45.0,2022-05-02 22:00:00,0.0, 918.0,18
0.0,10.3,10.3, 1011.7, 0.0, 0.0,19.2,52.0,2022-05-02 23:00:00,1.0, 919.0,18
0.0,9.2,8.8, 1012.6, 0.0, 0.0,19.2,55.0,2022-05-03 00:00:00,0.0, 920.0,18
0.0,7.9,7.9, 1012.6, 0.0, 0.0,19.2,63.0,2022-05-03 01:00:00,1.0, 920.0,18
0.0,6.7,6.7, 1012.7, 0.0, 0.0,19.2,65.0,2022-05-03 02:00:00,1.0, 920.0,18
0.0,5.9,5.9, 1012.7, 0.0, 0.0,19.2,70.0,2022-05-03 03:00:00,1.0, 920.0,18
0.0,5.4,5.3, 1014.9, 0.0, 0.0,19.2,75.0,2022-05-03 04:00:00,1.0, 922.0,18
0.0,5.0,5.0, 1013.8, 0.0, 0.0,19.2,77.0,2022-05-03 05:00:00,1.0, 921.0,18
0.0,5.6,5.0, 1014.8, 0.0, 0.0,19.2,79.0,2022-05-03 06:00:00,2.0, 922.0,18
0.0,6.3,5.6, 1016.0, 0.0, 0.0,6.3,79.0,2022-05-03 07:00:00,3.0, 923.0,18
0.0,8.5,5.6, 1017.1, 0.0, 0.0,8.4,65.0,2022-05-03 08:00:00,3.0, 924.0,18
0.0,10.2,5.6, 1016.0, 0.0, 0.0,10.5,54.0,2022-05-03 09:00:00,2.0, 923.0,18
0.0,11.7,5.6, 1016.0, 0.0, 0.0,11.8,50.0,2022-05-03 10:00:00,1.0, 923.0,18
0.0,14.6,5.6, 1014.8, 0.0, 0.0,15.2,44.0,2022-05-03 11:00:00,3.0, 922.0,18
0.0,16.2,5.6, 1014.8, 0.0, 0.0,17.7,35.0,2022-05-03 12:00:00,1.0, 922.0,18
0.0,18.0,5.6, 1013.6, 0.0, 0.0,18.3,28.0,2022-05-03 13:00:00,-1.0, 921.0,18
0.0,17.8,5.6, 1014.9, 0.0, 0.0,19.0,27.0,2022-05-03 14:00:00,-2.0, 922.0,18
0.0,19.4,5.6, 1014.8, 0.0, 0.0,19.6,24.0,2022-05-03 15:00:00,-1.0, 922.0,18
0.0,19.2,5.6, 1013.8, 0.0, 0.0,20.1,22.0,2022-05-03 16:00:00,-3.0, 921.0,18
0.0,19.1,5.6, 1013.8, 0.0, 0.0,20.1,22.0,2022-05-03 17:00:00,-2.0, 921.0,18
0.0,18.0,5.6, 1013.9, 0.0, 0.0,20.1,27.0,2022-05-03 18:00:00,-1.0, 921.0,18
0.0,17.0,17.0, 1015.0, 0.0, 0.0,18.0,29.0,2022-05-03 19:00:00,-1.0, 922.0,18
0.0,15.3,15.0, 1014.9, 0.0, 0.0,18.0,34.0,2022-05-03 20:00:00,-1.0, 922.0,18
0.0,13.6,13.4, 1016.0, 0.0, 0.0,18.0,40.0,2022-05-03 21:00:00,1.0, 923.0,18
0.0,12.8,12.9, 1016.0, 0.0, 0.0,18.0,45.0,2022-05-03 22:00:00,1.0, 923.0,18
0.0,12.2,12.2, 1015.7, 0.0, 0.0,18.0,50.0,2022-05-03 23:00:00,2.0, 923.0,18
0.0,11.8,11.8, 1013.4, 0.0, 0.0,18.0,49.0,2022-05-04 00:00:00,1.0, 921.0,18
0.0,11.1,11.2, 1014.4, 0.0, 0.0,18.0,53.0,2022-05-04 01:00:00,2.0, 922.0,18
0.0,11.0,11.0, 1014.4, 0.0, 0.0,18.0,55.0,2022-05-04 02:00:00,2.0, 922.0,18
0.0,10.2,10.0, 1014.4, 0.0, 0.0,18.0,58.0,2022-05-04 03:00:00,2.0, 922.0,18
0.0,10.0,9.9, 1014.4, 0.0, 0.0,18.0,62.0,2022-05-04 04:00:00,3.0, 922.0,18
0.0,9.6,9.4, 1013.3, 0.0, 0.0,18.0,62.0,2022-05-04 05:00:00,3.0, 921.0,18
0.0,9.6,9.2, 1014.6, 0.0, 0.0,18.0,65.0,2022-05-04 06:00:00,3.0, 922.0,18
0.0,10.2,9.5, 1014.6, 0.0, 0.0,10.2,67.0,2022-05-04 07:00:00,4.0, 922.0,18
0.0,10.9,9.5, 1014.7, 0.0, 0.0,10.9,66.0,2022-05-04 08:00:00,5.0, 922.0,18
0.0,12.8,9.5, 1014.7, 0.0, 0.0,12.8,56.0,2022-05-04 09:00:00,4.0, 922.0,18
0.0,13.4,9.5, 1013.6, 0.0, 0.0,13.4,55.0,2022-05-04 10:00:00,5.0, 921.0,18
0.0,14.4,9.5, 1014.7, 0.0, 0.0,14.5,52.0,2022-05-04 11:00:00,4.0, 922.0,18
0.0,14.9,9.5, 1014.6, 0.0, 0.0,15.1,49.0,2022-05-04 12:00:00,4.0, 922.0,18
0.0,15.8,9.5, 1013.5, 0.0, 0.0,16.0,43.0,2022-05-04 13:00:00,3.0, 921.0,18
0.0,16.3,9.5, 1013.5, 0.0, 0.0,16.1,39.0,2022-05-04 14:00:00,2.0, 921.0,18
0.0,17.8,9.5, 1013.4, 0.0, 0.0,18.2,31.0,2022-05-04 15:00:00,0.0, 921.0,18
0.0,17.3,9.5, 1012.4, 0.0, 0.0,18.2,32.0,2022-05-04 16:00:00,0.0, 920.0,18
0.0,16.3,9.5, 1012.5, 0.0, 0.0,18.2,36.0,2022-05-04 17:00:00,1.0, 920.0,18
0.0,15.9,9.5, 1012.6, 0.0, 0.0,18.2,38.0,2022-05-04 18:00:00,2.0, 920.0,18
0.0,15.1,15.1, 1012.6, 0.0, 0.0,16.0,43.0,2022-05-04 19:00:00,2.0, 920.0,18
0.0,13.4,13.4, 1012.7, 0.0, 0.0,16.0,53.0,2022-05-04 20:00:00,4.0, 920.0,18
0.0,12.2,12.2, 1012.6, 0.0, 0.0,16.0,59.0,2022-05-04 21:00:00,4.0, 920.0,18
0.0,11.4,11.3, 1011.5, 0.0, 0.0,16.0,61.0,2022-05-04 22:00:00,4.0, 919.0,18
0.0,10.7,10.7, 1011.5, 0.0, 0.0,16.0,64.0,2022-05-04 23:00:00,4.0, 919.0,18
0.0,9.7,9.7, 1011.6, 0.0, 0.0,16.0,68.0,2022-05-05 00:00:00,4.0, 919.0,18
0.0,9.1,9.1, 1011.5, 0.0, 0.0,16.0,71.0,2022-05-05 01:00:00,4.0, 919.0,18
0.0,8.7,8.8, 1010.4, 0.0, 0.0,16.0,76.0,2022-05-05 02:00:00,5.0, 918.0,18
0.0,8.1,8.1, 1010.3, 0.0, 0.0,16.0,80.0,2022-05-05 03:00:00,5.0, 918.0,18
0.0,7.8,7.8, 1009.3, 0.0, 0.0,16.0,81.0,2022-05-05 04:00:00,5.0, 917.0,18
0.0,7.4,7.4, 1009.4, 0.0, 0.0,16.0,86.0,2022-05-05 05:00:00,5.0, 917.0,18
0.0,6.7,6.7, 1008.5, 0.0, 0.0,16.0,88.0,2022-05-05 06:00:00,5.0, 916.0,18
0.0,7.2,6.5, 1008.5, 0.0, 0.0,7.3,88.0,2022-05-05 07:00:00,5.0, 916.0,18
0.0,8.0,6.5, 1007.5, 0.0, 0.0,7.9,84.0,2022-05-05 08:00:00,5.0, 915.0,18
0.0,9.1,6.5, 1006.4, 0.0, 0.0,9.1,78.0,2022-05-05 09:00:00,5.0, 914.0,18
0.0,10.0,6.5, 1006.4, 0.0, 0.0,10.0,73.0,2022-05-05 10:00:00,5.0, 914.0,18
0.0,10.2,6.5, 1006.4, 0.0, 0.0,10.2,73.0,2022-05-05 11:00:00,5.0, 914.0,18
0.0,11.6,6.5, 1004.2, 0.0, 0.0,11.6,71.0,2022-05-05 12:00:00,6.0, 912.0,18
0.0,13.2,6.5, 1003.0, 0.0, 0.0,13.3,63.0,2022-05-05 13:00:00,6.0, 911.0,18
0.0,13.4,6.5, 1001.9, 0.0, 0.0,14.0,64.0,2022-05-05 14:00:00,7.0, 910.0,18
0.0,12.5,6.5, 1002.0, 0.1, 0.0,14.0,80.0,2022-05-05 15:00:00,9.0, 910.0,18
0.0,13.0,6.5, 999.8, 0.1, 0.0,14.0,76.0,2022-05-05 16:00:00,9.0, 908.0,18
0.2,11.8,6.5, 1000.0, 0.2, 0.0,14.0,87.0,2022-05-05 17:00:00,10.0, 908.0,18
0.2,12.5,6.5, 1000.0, 0.1, 0.0,14.0,83.0,2022-05-05 18:00:00,10.0, 908.0,18
1.0,11.7,11.7, 998.9, 0.8, 0.0,12.6,88.0,2022-05-05 19:00:00,10.0, 907.0,18
1.0,11.0,10.9, 998.9, 0.1, 0.0,12.6,87.0,2022-05-05 20:00:00,9.0, 907.0,18
1.0,11.4,10.9, 997.7, 0.0, 0.0,12.6,76.0,2022-05-05 21:00:00,7.0, 906.0,18
1.0,11.6,10.9, 998.6, 0.0, 0.0,12.6,75.0,2022-05-05 22:00:00,7.0, 907.0,18
1.0,10.8,10.4, 998.7, 0.0, 0.0,12.6,80.0,2022-05-05 23:00:00,7.0, 907.0,18
1.0,10.8,10.4, 998.6, 0.0, 0.0,12.6,72.0,2022-05-06 00:00:00,6.0, 907.0,18
1.0,10.3,10.3, 999.6, 0.0, 0.0,12.6,69.0,2022-05-06 01:00:00,5.0, 908.0,18
1.0,9.5,9.4, 1000.7, 0.0, 0.0,12.6,73.0,2022-05-06 02:00:00,5.0, 909.0,18
1.0,7.6,7.6, 1001.0, 0.0, 0.0,12.6,83.0,2022-05-06 03:00:00,5.0, 909.0,18
1.0,7.2,7.1, 1001.0, 0.0, 0.0,12.6,86.0,2022-05-06 04:00:00,5.0, 909.0,18
1.0,6.2,6.2, 1002.3, 0.0, 0.0,12.6,88.0,2022-05-06 05:00:00,4.0, 910.0,18
1.0,6.4,6.1, 1002.2, 0.0, 0.0,12.6,89.0,2022-05-06 06:00:00,5.0, 910.0,18
1.0,6.2,5.9, 1002.3, 0.0, 0.0,6.5,90.0,2022-05-06 07:00:00,5.0, 910.0,18
1.0,8.4,5.9, 1002.2, 0.0, 0.0,8.3,78.0,2022-05-06 08:00:00,5.0, 910.0,18
None,10.2,5.9, 1003.1, None, None,10.2,63.0,2022-05-06 09:00:00,4.0, 911.0,18
None,12.6,5.9, 1002.8, None, None,12.8,25.0,2022-05-06 10:00:00,-7.0, 911.0,18
None,12.8,5.9, 1001.7, None, None,13.2,21.0,2022-05-06 11:00:00,-9.0, 910.0,18
None,13.6,5.9, 1002.8, None, None,13.8,21.0,2022-05-06 12:00:00,-8.0, 911.0,18
None,13.0,5.9, 1001.8, None, None,13.8,20.0,2022-05-06 13:00:00,-9.0, 910.0,18
None,13.4,5.9, 1001.8, 0.0, 0.0,14.0,23.0,2022-05-06 14:00:00,-7.0, 910.0,18
None,13.9,5.9, 1002.0, 0.0, 0.0,14.7,25.0,2022-05-06 15:00:00,-5.0, 910.0,18
None,14.5,5.9, 1000.8, 0.0, 0.0,14.9,25.0,2022-05-06 16:00:00,-5.0, 909.0,18
None,13.1,5.9, 1002.2, 0.0, 0.0,14.9,23.0,2022-05-06 17:00:00,-8.0, 910.0,18
None,12.9,5.9, 1000.0, 0.0, 0.0,14.9,24.0,2022-05-06 18:00:00,-8.0, 908.0,18
None,12.1,12.1, 1000.1, 0.0, 0.0,13.0,30.0,2022-05-06 19:00:00,-5.0, 908.0,18
None,10.7,10.8, 1000.0, 0.0, 0.0,13.0,36.0,2022-05-06 20:00:00,-3.0, 908.0,18
None,10.5,10.0, 999.8, 0.0, 0.0,13.0,36.0,2022-05-06 21:00:00,-4.0, 908.0,18
None,8.9,8.9, 999.8, 0.0, 0.0,13.0,42.0,2022-05-06 22:00:00,-3.0, 908.0,18
None,6.8,6.8, 1000.0, 0.0, 0.0,13.0,51.0,2022-05-06 23:00:00,-3.0, 908.0,18
