pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 6.017, None, None, None, None, 0.0, None, None, 6.0, 6.0, 0.2, None, None, 9.4, None, None,2022-05-03 02:00:00, 0.0, 0.174, None,18
None, None, 5.752, None, None, None, None, 0.0, None, None, 5.8, 5.8, 0.5, None, None, 9.4, None, None,2022-05-03 03:00:00, 0.0, 0.152, None,18
None, None, 5.142, None, None, None, None, 0.0, None, None, 5.1, 5.2, 1.4, None, None, 9.4, None, None,2022-05-03 04:00:00, 0.0, 0.144, None,18
None, None, 4.709, None, None, None, None, 0.0, None, None, 4.7, 4.7, 1.0, None, None, 9.4, None, None,2022-05-03 05:00:00, 0.0, 0.19, None,18
None, None, 4.856, None, None, None, None, 0.0, None, None, 4.9, 4.7, 0.5, None, None, 9.4, None, None,2022-05-03 06:00:00, 0.0, 0.245, None,18
None, None, 4.981, None, None, None, None, 0.0, None, None, 5.0, 4.9, 1.4, None, None, 5.0, None, None,2022-05-03 07:00:00, 0.0, 0.208, None,18
None, None, 5.055, None, None, None, None, 0.0, None, None, 5.1, 4.9, 3.0, None, None, 5.1, None, None,2022-05-03 08:00:00, 0.0, 0.266, None,18
None, None, 5.273, None, None, None, None, 0.0, None, None, 5.3, 4.9, 1.1, None, None, 5.3, None, None,2022-05-03 09:00:00, 0.0, 0.282, None,18
None, None, 5.518, None, None, None, None, 0.0, None, None, 5.5, 4.9, 0.7, None, None, 5.5, None, None,2022-05-03 10:00:00, 0.0, 0.251, None,18
None, None, 5.764, None, None, None, None, 0.0, None, None, 5.8, 4.9, 0.6, None, None, 5.8, None, None,2022-05-03 11:00:00, 0.0, 0.388, None,18
None, None, 6.089, None, None, None, None, 0.0, None, None, 6.1, 4.9, 0.6, None, None, 6.1, None, None,2022-05-03 12:00:00, 0.0, 0.284, None,18
None, None, 7.097, None, None, None, None, 0.0, None, None, 7.1, 4.9, 1.0, None, None, 7.1, None, None,2022-05-03 13:00:00, 0.0, 0.435, None,18
None, None, 7.449, None, None, None, None, 0.0, None, None, 7.4, 4.9, 0.5, None, None, 7.7, None, None,2022-05-03 14:00:00, 0.0, 0.278, None,18
None, None, 8.79, None, None, None, None, 0.0, None, None, 8.8, 4.9, 0.4, None, None, 9.0, None, None,2022-05-03 15:00:00, 0.0, 0.299, None,18
None, None, 9.8, None, None, None, None, 0.0, None, None, 9.8, 4.9, 0.2, None, None, 9.8, None, None,2022-05-03 16:00:00, 0.0, 0.487, None,18
None, None, 8.87, None, None, None, None, 0.0, None, None, 8.9, 4.9, -0.1, None, None, 10.4, None, None,2022-05-03 17:00:00, 0.0, 0.21, None,18
None, None, 8.42, None, None, None, None, 0.0, None, None, 8.4, 4.9, -0.1, None, None, 10.4, None, None,2022-05-03 18:00:00, 0.0, 0.246, None,18
None, None, 8.1, None, None, None, None, 0.0, None, None, 8.1, 8.1, -0.3, None, None, 8.7, None, None,2022-05-03 19:00:00, 0.0, 0.115, None,18
None, None, 7.259, None, None, None, None, 0.0, None, None, 7.3, 7.2, 0.1, None, None, 8.7, None, None,2022-05-03 20:00:00, 0.0, 0.277, None,18
None, None, 6.724, None, None, None, None, 0.0, None, None, 6.7, 6.7, 0.4, None, None, 8.7, None, None,2022-05-03 21:00:00, 0.0, 0.238, None,18
None, None, 6.272, None, None, None, None, 0.0, None, None, 6.3, 6.3, -0.2, None, None, 8.7, None, None,2022-05-03 22:00:00, 0.0, 0.193, None,18
None, None, 6.133, None, None, None, None, 0.0, None, None, 6.1, 6.1, -0.2, None, None, 8.7, None, None,2022-05-03 23:00:00, 0.0, 0.132, None,18
None, None, 5.819, None, None, None, None, 0.0, None, None, 5.8, 5.8, -0.2, None, None, 8.7, None, None,2022-05-04 00:00:00, 0.0, 0.117, None,18
None, None, 5.697, None, None, None, None, 0.0, None, None, 5.7, 5.7, -0.2, None, None, 8.7, None, None,2022-05-04 01:00:00, 0.0, 0.067, None,18
None, None, 5.242, None, None, None, None, 0.0, None, None, 5.2, 5.2, -0.1, None, None, 8.7, None, None,2022-05-04 02:00:00, 0.0, -0.003, None,18
None, None, 5.521, None, None, None, None, 0.0, None, None, 5.5, 5.2, -0.1, None, None, 8.7, None, None,2022-05-04 03:00:00, 0.0, 0.019, None,18
None, None, 5.615, None, None, None, None, 0.0, None, None, 5.6, 5.2, -0.1, None, None, 8.7, None, None,2022-05-04 04:00:00, 0.0, 0.076, None,18
None, None, 5.509, None, None, None, None, 0.0, None, None, 5.5, 5.2, 0.1, None, None, 8.7, None, None,2022-05-04 05:00:00, 0.0, 0.193, None,18
None, None, 4.66, None, None, None, None, 0.0, None, None, 4.7, 4.7, 2.6, None, None, 8.7, None, None,2022-05-04 06:00:00, 0.0, 0.208, None,18
None, None, 4.602, None, None, None, None, 0.0, None, None, 4.6, 4.5, -0.1, None, None, 4.7, None, None,2022-05-04 07:00:00, 0.0, 0.174, None,18
None, None, 5.102, None, None, None, None, 0.0, None, None, 5.1, 4.5, 0.0, None, None, 5.1, None, None,2022-05-04 08:00:00, 0.0, 0.258, None,18
None, None, 5.792, None, None, None, None, 0.0, None, None, 5.8, 4.5, 0.0, None, None, 6.0, None, None,2022-05-04 09:00:00, 0.0, 0.274, None,18
None, None, 5.826, None, None, None, None, 0.0, None, None, 5.8, 4.5, 0.3, None, None, 6.0, None, None,2022-05-04 10:00:00, 0.0, 0.312, None,18
None, None, 7.504, None, None, None, None, 0.0, None, None, 7.5, 4.5, 0.1, None, None, 7.5, None, None,2022-05-04 11:00:00, 0.0, 0.272, None,18
None, None, 9.45, None, None, None, None, 0.0, None, None, 9.5, 4.5, 0.5, None, None, 10.5, None, None,2022-05-04 12:00:00, 0.0, -0.122, None,18
None, None, 9.13, None, None, None, None, 0.0, None, None, 9.1, 4.5, 0.3, None, None, 10.9, None, None,2022-05-04 13:00:00, 0.0, 0.066, None,18
None, None, 11.04, None, None, None, None, 0.0, None, None, 11.0, 4.5, 0.0, None, None, 11.5, None, None,2022-05-04 14:00:00, 0.0, -0.132, None,18
None, None, 9.24, None, None, None, None, 1.0, None, None, 9.2, 4.5, 0.2, None, None, 11.5, None, None,2022-05-04 15:00:00, 0.0, 0.195, None,18
None, None, 9.2, None, None, None, None, 0.0, None, None, 9.2, 4.5, -0.6, None, None, 11.5, None, None,2022-05-04 16:00:00, 0.0, 0.194, None,18
None, None, 7.579, None, None, None, None, 0.0, None, None, 7.6, 4.5, -0.3, None, None, 11.5, None, None,2022-05-04 17:00:00, 0.0, 0.137, None,18
None, None, 7.294, None, None, None, None, 0.0, None, None, 7.3, 4.5, 0.4, None, None, 11.5, None, None,2022-05-04 18:00:00, 0.0, 0.151, None,18
None, None, 7.129, None, None, None, None, 0.0, None, None, 7.1, 6.9, 0.0, None, None, 7.3, None, None,2022-05-04 19:00:00, 0.0, 0.219, None,18
None, None, 6.478, None, None, None, None, 0.0, None, None, 6.5, 6.4, -0.4, None, None, 7.3, None, None,2022-05-04 20:00:00, 0.0, 0.145, None,18
None, None, 5.687, None, None, None, None, 0.0, None, None, 5.7, 5.7, -0.3, None, None, 7.3, None, None,2022-05-04 21:00:00, 0.0, 0.173, None,18
None, None, 5.527, None, None, None, None, 0.0, None, None, 5.5, 5.5, -0.2, None, None, 7.3, None, None,2022-05-04 22:00:00, 0.0, 0.132, None,18
None, None, 5.251, None, None, None, None, 0.0, None, None, 5.3, 5.2, -0.3, None, None, 7.3, None, None,2022-05-04 23:00:00, 0.0, 0.121, None,18
None, None, 5.135, None, None, None, None, 0.0, None, None, 5.1, 5.1, -0.1, None, None, 7.3, None, None,2022-05-05 00:00:00, 0.0, 0.143, None,18
None, None, 5.022, None, None, None, None, 0.0, None, None, 5.0, 5.0, -0.1, None, None, 7.3, None, None,2022-05-05 01:00:00, 0.0, 0.193, None,18
None, None, 5.081, None, None, None, None, 0.0, None, None, 5.1, 5.0, 0.3, None, None, 7.3, None, None,2022-05-05 02:00:00, 0.0, 0.175, None,18
None, None, 5.103, None, None, None, None, 0.0, None, None, 5.1, 5.0, 0.6, None, None, 7.3, None, None,2022-05-05 03:00:00, 0.0, 0.164, None,18
None, None, 4.903, None, None, None, None, 0.0, None, None, 4.9, 4.9, 0.2, None, None, 7.3, None, None,2022-05-05 04:00:00, 0.0, 0.229, None,18
None, None, 4.649, None, None, None, None, 0.0, None, None, 4.6, 4.7, -0.1, None, None, 7.3, None, None,2022-05-05 05:00:00, 0.0, 0.203, None,18
None, None, 4.162, None, None, None, None, 0.0, None, None, 4.2, 4.2, 0.4, None, None, 7.3, None, None,2022-05-05 06:00:00, 0.0, 0.164, None,18
None, None, 4.298, None, None, None, None, 0.0, None, None, 4.3, 4.0, -0.1, None, None, 4.3, None, None,2022-05-05 07:00:00, 0.0, 0.245, None,18
None, None, 6.711, None, None, None, None, 0.0, None, None, 6.7, 4.0, 0.6, None, None, 7.0, None, None,2022-05-05 08:00:00, 0.0, -0.176, None,18
None, None, 6.514, None, None, None, None, 1.0, None, None, 6.5, 4.0, 0.9, None, None, 7.7, None, None,2022-05-05 09:00:00, 0.0, 0.074, None,18
None, None, 6.882, None, None, None, None, 0.0, None, None, 6.9, 4.0, 0.4, None, None, 7.7, None, None,2022-05-05 10:00:00, 0.0, 0.226, None,18
None, None, 7.223, None, None, None, None, 0.0, None, None, 7.2, 4.0, -0.2, None, None, 8.1, None, None,2022-05-05 11:00:00, 0.0, 0.32, None,18
None, None, 10.21, None, None, None, None, -1.0, None, None, 10.2, 4.0, 0.1, None, None, 10.3, None, None,2022-05-05 12:00:00, 0.0, -0.196, None,18
None, None, 9.63, None, None, None, None, 1.0, None, None, 9.6, 4.0, 0.2, None, None, 10.7, None, None,2022-05-05 13:00:00, 0.0, 0.362, None,18
None, None, 11.29, None, None, None, None, 0.0, None, None, 11.3, 4.0, 0.4, None, None, 12.6, None, None,2022-05-05 14:00:00, 0.0, 0.048, None,18
None, None, 11.09, None, None, None, None, 0.0, None, None, 11.1, 4.0, -0.4, None, None, 12.6, None, None,2022-05-05 15:00:00, 0.0, 0.022, None,18
None, None, 10.56, None, None, None, None, 0.0, None, None, 10.6, 4.0, -0.4, None, None, 12.6, None, None,2022-05-05 16:00:00, 0.0, -0.077, None,18
None, None, 9.91, None, None, None, None, 0.0, None, None, 9.9, 4.0, -0.7, None, None, 12.6, None, None,2022-05-05 17:00:00, 0.0, 0.055, None,18
None, None, 7.836, None, None, None, None, 0.0, None, None, 7.8, 4.0, -0.4, None, None, 12.6, None, None,2022-05-05 18:00:00, 0.0, 0.098, None,18
None, None, 7.423, None, None, None, None, 0.0, None, None, 7.4, 7.4, -0.5, None, None, 7.8, None, None,2022-05-05 19:00:00, 0.0, -0.043, None,18
None, None, 7.254, None, None, None, None, 0.0, None, None, 7.3, 7.2, -0.4, None, None, 7.8, None, None,2022-05-05 20:00:00, 0.0, -0.012, None,18
None, None, 6.869, None, None, None, None, 0.0, None, None, 6.9, 6.7, -0.3, None, None, 7.8, None, None,2022-05-05 21:00:00, 0.0, 0.0, None,18
None, None, 6.207, None, None, None, None, 0.0, None, None, 6.2, 6.2, -0.2, None, None, 7.8, None, None,2022-05-05 22:00:00, 0.0, -0.027, None,18
None, None, 5.906, None, None, None, None, 0.0, None, None, 5.9, 5.9, -0.3, None, None, 7.8, None, None,2022-05-05 23:00:00, 0.0, -0.088, None,18
None, None, 5.228, None, None, None, None, 0.0, None, None, 5.2, 5.2, -0.4, None, None, 7.8, None, None,2022-05-06 00:00:00, 0.0, -0.078, None,18
None, None, 4.57, None, None, None, None, 0.0, None, None, 4.6, 4.6, -0.3, None, None, 7.8, None, None,2022-05-06 01:00:00, 0.0, -0.009, None,18
None, None, 4.093, None, None, None, None, 0.0, None, None, 4.1, 4.1, -0.2, None, None, 7.8, None, None,2022-05-06 02:00:00, 0.0, 0.001, None,18
None, None, 3.496, None, None, None, None, 1.0, None, None, 3.5, 3.5, -0.2, None, None, 7.8, None, None,2022-05-06 03:00:00, 0.0, 0.343, None,18
None, None, 3.08, None, None, None, None, 0.0, None, None, 3.1, 3.0, -0.2, None, None, 7.8, None, None,2022-05-06 04:00:00, 0.0, 0.497, None,18
None, None, 3.105, None, None, None, None, 0.0, None, None, 3.1, 2.9, -0.2, None, None, 7.8, None, None,2022-05-06 05:00:00, 0.0, 0.021, None,18
None, None, 3.2, None, None, None, None, 0.0, None, None, 3.2, 2.8, -0.1, None, None, 7.8, None, None,2022-05-06 06:00:00, 0.0, 0.173, None,18
None, None, 3.997, None, None, None, None, 0.0, None, None, 4.0, 3.2, 0.0, None, None, 4.0, None, None,2022-05-06 07:00:00, 0.0, 0.118, None,18
None, None, 5.244, None, None, None, None, 1.0, None, None, 5.2, 3.2, 0.1, None, None, 5.3, None, None,2022-05-06 08:00:00, 0.0, 0.459, None,18
None, None, 6.824, None, None, None, None, 0.0, None, None, 6.8, 3.2, 0.4, None, None, 6.7, None, None,2022-05-06 09:00:00, 0.0, 0.048, None,18
None, None, 7.724, None, None, None, None, 0.0, None, None, 7.7, 3.2, 0.9, None, None, 8.1, None, None,2022-05-06 10:00:00, 0.0, -0.049, None,18
None, None, 9.5, None, None, None, None, 1.0, None, None, 9.5, 3.2, 1.2, None, None, 10.6, None, None,2022-05-06 11:00:00, 0.0, 0.304, None,18
None, None, 9.61, None, None, None, None, 0.0, None, None, 9.6, 3.2, 0.6, None, None, 10.6, None, None,2022-05-06 12:00:00, 0.0, 0.058, None,18
None, None, 11.4, None, None, None, None, 0.0, None, None, 11.4, 3.2, 0.2, None, None, 11.9, None, None,2022-05-06 13:00:00, 0.0, 0.111, None,18
None, None, 10.07, None, None, None, None, 0.0, None, None, 10.1, 3.2, -0.2, None, None, 11.9, None, None,2022-05-06 14:00:00, 0.0, 0.351, None,18
None, None, 11.66, None, None, None, None, 0.0, None, None, 11.7, 3.2, 0.4, None, None, 11.9, None, None,2022-05-06 15:00:00, 0.0, 0.334, None,18
None, None, 12.11, None, None, None, None, 0.0, None, None, 12.1, 3.2, 0.3, None, None, 12.3, None, None,2022-05-06 16:00:00, 0.0, 0.219, None,18
None, None, 9.83, None, None, None, None, 0.0, None, None, 9.8, 3.2, -0.3, None, None, 12.3, None, None,2022-05-06 17:00:00, 0.0, 0.27, None,18
None, None, 6.715, None, None, None, None, 0.0, None, None, 6.7, 3.2, -1.1, None, None, 12.3, None, None,2022-05-06 18:00:00, 0.0, 0.113, None,18
None, None, 6.927, None, None, None, None, 0.0, None, None, 6.9, 6.7, -0.2, None, None, 7.6, None, None,2022-05-06 19:00:00, 0.0, 0.072, None,18
None, None, 6.408, None, None, None, None, 0.0, None, None, 6.4, 6.2, -0.6, None, None, 7.6, None, None,2022-05-06 20:00:00, 0.0, 0.078, None,18
