RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.97, None, None, None, 3.076, 114.8, -18.0, -2.3, -18.0, None, None, None, None, None, None, None, None, -1.348, None, 4.0, 22.0, None, 19.2, None, -1.3, 0.0, None,2022-05-01 05:00:00, None,18
25.29, None, None, None, 1.885, 179.3, -18.0, -2.6, -18.0, None, None, None, None, None, None, None, None, -2.585, None, 4.0, 25.0, None, 29.98, None, -2.6, 0.0, None,2022-05-01 06:00:00, None,18
20.93, None, None, None, 0.721, 154.9, -19.0, -2.7, -19.0, None, None, None, None, None, None, None, None, 0.896, None, 0.9, 21.0, None, 48.78, None, 0.9, -0.3, None,2022-05-01 07:00:00, None,18
19.4, None, None, None, 0.81, 291.1, -17.0, -2.7, -17.0, None, None, None, None, None, None, None, None, 3.907, None, 3.9, 19.0, None, 70.0, None, 3.9, -0.5, None,2022-05-01 08:00:00, None,18
18.82, None, None, None, 3.666, 264.6, -16.0, -2.7, -16.0, None, None, None, None, None, None, None, None, 5.632, None, 5.7, 19.0, None, 20.88, None, 5.6, -0.7, None,2022-05-01 09:00:00, None,18
18.31, None, None, None, 4.431, 271.0, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 7.35, None, 7.4, 18.0, None, 17.96, None, 7.4, -1.6, None,2022-05-01 10:00:00, None,18
17.6, None, None, None, 4.44, 228.2, -14.0, -2.7, -14.0, None, None, None, None, None, None, None, None, 9.7, None, 9.8, 18.0, None, 31.06, None, 9.7, -1.1, None,2022-05-01 11:00:00, None,18
17.64, None, None, None, 5.778, 242.3, -14.0, -2.7, -14.0, None, None, None, None, None, None, None, None, 9.79, None, 10.0, 18.0, None, 27.88, None, 9.8, -0.5, None,2022-05-01 12:00:00, None,18
17.97, None, None, None, 5.5, 268.6, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 8.26, None, 10.3, 18.0, None, 31.66, None, 8.3, 0.7, None,2022-05-01 13:00:00, None,18
17.49, None, None, None, 5.48, 239.4, -14.0, -2.7, -14.0, None, None, None, None, None, None, None, None, 9.88, None, 10.3, 17.0, None, 33.41, None, 9.9, 0.0, None,2022-05-01 14:00:00, None,18
16.73, None, None, None, 6.639, 240.9, -12.0, -2.7, -12.0, None, None, None, None, None, None, None, None, 12.41, None, 12.4, 17.0, None, 25.47, None, 12.4, -0.8, None,2022-05-01 15:00:00, None,18
17.05, None, None, None, 7.86, 259.5, -13.0, -2.7, -13.0, None, None, None, None, None, None, None, None, 11.35, None, 13.1, 17.0, None, 20.02, None, 11.4, 0.3, None,2022-05-01 16:00:00, None,18
17.73, None, None, None, 5.355, 255.4, -14.0, -2.7, -14.0, None, None, None, None, None, None, None, None, 9.26, None, 13.1, 18.0, None, 20.08, None, 9.3, 0.4, None,2022-05-01 17:00:00, None,18
18.38, None, None, None, 4.162, 227.2, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 6.889, None, 13.1, 18.0, None, 19.1, None, 6.9, 1.0, None,2022-05-01 18:00:00, None,18
19.03, None, None, None, 3.384, 170.6, -17.0, 4.9, -17.0, None, None, None, None, None, None, None, None, 4.949, None, 6.9, 19.0, None, 30.52, None, 4.9, 0.3, None,2022-05-01 19:00:00, None,18
19.29, None, None, None, 5.277, 152.1, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.29, None, 6.9, 19.0, None, 24.15, None, 4.3, 0.5, None,2022-05-01 20:00:00, None,18
19.36, None, None, None, 8.12, 139.2, -18.0, 3.6, -18.0, None, None, None, None, None, None, None, None, 3.625, None, 6.9, 19.0, None, 21.27, None, 3.6, 0.3, None,2022-05-01 21:00:00, None,18
19.46, None, None, None, 7.62, 138.9, -18.0, 3.5, -18.0, None, None, None, None, None, None, None, None, 3.518, None, 6.9, 19.0, None, 20.27, None, 3.5, 0.0, None,2022-05-01 22:00:00, None,18
19.41, None, None, None, 8.79, 120.2, -18.0, 3.4, -18.0, None, None, None, None, None, None, None, None, 3.461, None, 6.9, 19.0, None, 16.35, None, 3.5, 0.0, None,2022-05-01 23:00:00, None,18
19.5, None, None, None, 9.52, 116.8, -18.0, 3.3, -18.0, None, None, None, None, None, None, None, None, 3.365, None, 6.9, 20.0, None, 19.83, None, 3.4, 0.0, None,2022-05-02 00:00:00, None,18
19.58, None, None, None, 9.39, 122.2, -18.0, 3.1, -18.0, None, None, None, None, None, None, None, None, 3.126, None, 6.9, 20.0, None, 18.97, None, 3.1, 0.0, None,2022-05-02 01:00:00, None,18
19.62, None, None, None, 9.95, 116.2, -18.0, 2.9, -18.0, None, None, None, None, None, None, None, None, 2.983, None, 6.9, 20.0, None, 17.48, None, 3.0, 0.0, None,2022-05-02 02:00:00, None,18
19.74, None, None, None, 8.55, 111.3, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 2.793, None, 6.9, 20.0, None, 15.42, None, 2.8, 0.0, None,2022-05-02 03:00:00, None,18
19.73, None, None, None, 7.58, 117.1, -18.0, 2.4, -18.0, None, None, None, None, None, None, None, None, 2.392, None, 6.9, 20.0, None, 16.65, None, 2.4, 0.0, None,2022-05-02 04:00:00, None,18
19.75, None, None, None, 9.13, 115.5, -18.0, 2.2, -18.0, None, None, None, None, None, None, None, None, 2.545, None, 6.9, 20.0, None, 14.21, None, 2.5, 0.0, None,2022-05-02 05:00:00, None,18
19.73, None, None, None, 7.89, 117.8, -18.0, 2.2, -18.0, None, None, None, None, None, None, None, None, 2.621, None, 6.9, 20.0, None, 17.63, None, 2.6, 0.0, None,2022-05-02 06:00:00, None,18
19.44, None, None, None, 7.05, 115.4, -18.0, 2.6, -18.0, None, None, None, None, None, None, None, None, 3.372, None, 3.4, 19.0, None, 18.54, None, 3.4, -0.2, None,2022-05-02 07:00:00, None,18
19.28, None, None, None, 4.903, 83.6, -17.0, 2.6, -17.0, None, None, None, None, None, None, None, None, 4.116, None, 4.1, 19.0, None, 32.73, None, 4.1, -0.5, None,2022-05-02 08:00:00, None,18
18.79, None, None, None, 3.604, 321.2, -16.0, 2.6, -16.0, None, None, None, None, None, None, None, None, 5.543, None, 5.5, 19.0, None, 23.87, None, 5.5, -0.7, None,2022-05-02 09:00:00, None,18
18.13, None, None, None, 3.862, 314.4, -15.0, 2.6, -15.0, None, None, None, None, None, None, None, None, 7.96, None, 8.0, 18.0, None, 28.98, None, 8.0, -1.1, None,2022-05-02 10:00:00, None,18
17.75, None, None, None, 4.159, 308.3, -14.0, 2.6, -14.0, None, None, None, None, None, None, None, None, 9.23, None, 9.3, 18.0, None, 28.92, None, 9.2, -1.3, None,2022-05-02 11:00:00, None,18
17.43, None, None, None, 4.493, 305.2, -13.0, 2.6, -13.0, None, None, None, None, None, None, None, None, 10.26, None, 10.3, 17.0, None, 28.51, None, 10.3, -0.6, None,2022-05-02 12:00:00, None,18
17.16, None, None, None, 5.835, 286.9, -13.0, 2.6, -13.0, None, None, None, None, None, None, None, None, 11.37, None, 11.7, 17.0, None, 25.51, None, 11.4, 0.1, None,2022-05-02 13:00:00, None,18
17.45, None, None, None, 4.934, 316.8, -13.0, 2.6, -13.0, None, None, None, None, None, None, None, None, 10.22, None, 11.7, 17.0, None, 29.57, None, 10.2, 0.6, None,2022-05-02 14:00:00, None,18
17.01, None, None, None, 5.162, 279.6, -12.0, 2.6, -12.0, None, None, None, None, None, None, None, None, 12.09, None, 12.1, 17.0, None, 27.08, None, 12.1, -1.1, None,2022-05-02 15:00:00, None,18
16.56, None, None, None, 7.52, 264.1, -11.0, 2.6, -11.0, None, None, None, None, None, None, None, None, 13.39, None, 13.4, 17.0, None, 21.18, None, 13.4, 0.0, None,2022-05-02 16:00:00, None,18
16.57, None, None, None, 7.21, 255.5, -11.0, 2.6, -11.0, None, None, None, None, None, None, None, None, 13.34, None, 14.2, 17.0, None, 19.91, None, 13.3, 0.4, None,2022-05-02 17:00:00, None,18
17.65, None, None, None, 4.4, 262.0, -14.0, 2.6, -14.0, None, None, None, None, None, None, None, None, 9.32, None, 14.2, 18.0, None, 26.55, None, 9.3, 1.0, None,2022-05-02 18:00:00, None,18
18.45, None, None, None, 2.471, 289.7, -15.0, 7.1, -15.0, None, None, None, None, None, None, None, None, 7.09, None, 9.3, 18.0, None, 40.11, None, 7.1, 0.6, None,2022-05-02 19:00:00, None,18
18.89, None, None, None, 1.883, 331.3, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.401, None, 9.3, 19.0, None, 33.53, None, 5.4, 0.5, None,2022-05-02 20:00:00, None,18
19.16, None, None, None, 2.683, 324.5, -17.0, 4.7, -17.0, None, None, None, None, None, None, None, None, 4.717, None, 9.3, 19.0, None, 31.34, None, 4.7, 0.0, None,2022-05-02 21:00:00, None,18
19.22, None, None, None, 3.689, 20.85, -17.0, 4.4, -17.0, None, None, None, None, None, None, None, None, 4.514, None, 9.3, 19.0, None, 40.09, None, 4.5, 0.4, None,2022-05-02 22:00:00, None,18
19.58, None, None, None, 5.661, 356.4, -18.0, 3.3, -18.0, None, None, None, None, None, None, None, None, 3.309, None, 9.3, 20.0, None, 33.11, None, 3.3, 0.5, None,2022-05-02 23:00:00, None,18
19.53, None, None, None, 2.511, 34.04, -18.0, 3.2, -18.0, None, None, None, None, None, None, None, None, 3.261, None, 9.3, 20.0, None, 41.2, None, 3.3, 0.0, None,2022-05-03 00:00:00, None,18
19.58, None, None, None, 1.29, 248.6, -18.0, 3.1, -18.0, None, None, None, None, None, None, None, None, 3.122, None, 9.3, 20.0, None, 48.62, None, 3.1, -0.3, None,2022-05-03 01:00:00, None,18
19.73, None, None, None, 0.645, 177.6, -18.0, 3.0, -18.0, None, None, None, None, None, None, None, None, 3.04, None, 9.3, 20.0, None, 67.41, None, 3.0, 0.0, None,2022-05-03 02:00:00, None,18
20.03, None, None, None, 2.471, 24.67, -18.0, 2.5, -18.0, None, None, None, None, None, None, None, None, 2.454, None, 9.3, 20.0, None, 27.7, None, 2.5, 0.2, None,2022-05-03 03:00:00, None,18
20.24, None, None, None, 5.451, 1.977, -19.0, 1.8, -19.0, None, None, None, None, None, None, None, None, 1.756, None, 9.3, 20.0, None, 25.2, None, 1.8, 0.0, None,2022-05-03 04:00:00, None,18
21.68, None, None, None, 3.404, 339.8, -18.0, 1.0, -18.0, None, None, None, None, None, None, None, None, 1.033, None, 9.3, 22.0, None, 23.6, None, 1.0, 0.2, None,2022-05-03 05:00:00, None,18
25.4, None, None, None, 0.462, 4.768, -16.0, 0.9, -16.0, None, None, None, None, None, None, None, None, 1.111, None, 9.3, 25.0, None, 74.0, None, 1.1, 0.1, None,2022-05-03 06:00:00, None,18
20.33, None, None, None, 3.962, 76.9, -17.0, 1.1, -17.0, None, None, None, None, None, None, None, None, 3.519, None, 3.5, 20.0, None, 20.93, None, 3.5, -0.4, None,2022-05-03 07:00:00, None,18
19.18, None, None, None, 1.453, 287.3, -17.0, 1.1, -17.0, None, None, None, None, None, None, None, None, 4.864, None, 4.9, 19.0, None, 57.38, None, 4.9, -0.5, None,2022-05-03 08:00:00, None,18
17.95, None, None, None, 2.987, 272.1, -14.0, 1.1, -14.0, None, None, None, None, None, None, None, None, 8.54, None, 8.5, 18.0, None, 35.48, None, 8.5, -1.0, None,2022-05-03 09:00:00, None,18
17.71, None, None, None, 3.773, 257.5, -14.0, 1.1, -14.0, None, None, None, None, None, None, None, None, 9.34, None, 9.4, 18.0, None, 31.67, None, 9.3, -1.2, None,2022-05-03 10:00:00, None,18
17.36, None, None, None, 5.661, 232.3, -13.0, 1.1, -13.0, None, None, None, None, None, None, None, None, 10.52, None, 10.6, 17.0, None, 22.88, None, 10.5, 0.0, None,2022-05-03 11:00:00, None,18
17.21, None, None, None, 6.881, 249.9, -13.0, 1.1, -13.0, None, None, None, None, None, None, None, None, 11.02, None, 12.3, 17.0, None, 22.64, None, 11.0, None, None,2022-05-03 13:00:00, None,18
17.48, None, None, None, 7.36, 259.3, -13.0, 1.1, -13.0, None, None, None, None, None, None, None, None, 10.1, None, 12.3, 17.0, None, 19.44, None, 10.1, 0.7, None,2022-05-03 14:00:00, None,18
18.09, None, None, None, 6.267, 262.2, -15.0, 1.1, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 12.3, 18.0, None, 20.24, None, 8.1, 0.6, None,2022-05-03 15:00:00, None,18
18.17, None, None, None, 4.999, 248.1, -15.0, 1.1, -15.0, None, None, None, None, None, None, None, None, 8.02, None, 12.3, 18.0, None, 23.38, None, 8.0, 0.3, None,2022-05-03 16:00:00, None,18
18.46, None, None, None, 3.401, 235.9, -15.0, 1.1, -15.0, None, None, None, None, None, None, None, None, 7.05, None, 12.3, 18.0, None, 27.11, None, 7.1, 0.2, None,2022-05-03 17:00:00, None,18
18.71, None, None, None, 4.244, 142.6, -16.0, 1.1, -16.0, None, None, None, None, None, None, None, None, 5.995, None, 12.3, 19.0, None, 25.22, None, 6.0, 0.1, None,2022-05-03 18:00:00, None,18
18.87, None, None, None, 4.38, 131.6, -16.0, 5.5, -16.0, None, None, None, None, None, None, None, None, 5.463, None, 6.0, 19.0, None, 25.67, None, 5.5, 0.2, None,2022-05-03 19:00:00, None,18
18.97, None, None, None, 5.476, 134.5, -17.0, 5.2, -17.0, None, None, None, None, None, None, None, None, 5.155, None, 6.0, 19.0, None, 23.69, None, 5.2, 0.1, None,2022-05-03 20:00:00, None,18
18.95, None, None, None, 6.408, 144.8, -17.0, 5.0, -17.0, None, None, None, None, None, None, None, None, 5.0, None, 6.0, 19.0, None, 19.16, None, 5.0, 0.2, None,2022-05-03 21:00:00, None,18
18.98, None, None, None, 5.285, 119.8, -17.0, 5.0, -17.0, None, None, None, None, None, None, None, None, 5.115, None, 6.0, 19.0, None, 20.12, None, 5.1, 0.0, None,2022-05-03 22:00:00, None,18
19.08, None, None, None, 5.116, 120.4, -17.0, 4.8, -17.0, None, None, None, None, None, None, None, None, 4.773, None, 6.0, 19.0, None, 27.28, None, 4.8, 0.0, None,2022-05-03 23:00:00, None,18
19.35, None, None, None, 0.873, 175.3, -17.0, 3.9, -17.0, None, None, None, None, None, None, None, None, 3.861, None, 6.0, 19.0, None, 68.88, None, 3.9, 0.0, None,2022-05-04 00:00:00, None,18
19.91, None, None, None, 2.79, 226.4, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 2.851, None, 6.0, 20.0, None, 37.65, None, 2.9, 0.2, None,2022-05-04 01:00:00, None,18
21.04, None, None, None, 2.281, 185.9, -18.0, 2.0, -18.0, None, None, None, None, None, None, None, None, 1.966, None, 6.0, 21.0, None, 42.17, None, 2.0, 0.0, None,2022-05-04 02:00:00, None,18
23.27, None, None, None, 3.086, 225.4, -17.0, 1.3, -17.0, None, None, None, None, None, None, None, None, 1.272, None, 6.0, 23.0, None, 32.1, None, 1.3, 0.2, None,2022-05-04 03:00:00, None,18
26.49, None, None, None, 3.246, 223.5, -16.0, 0.7, -16.0, None, None, None, None, None, None, None, None, 0.702, None, 6.0, 26.0, None, 30.95, None, 0.7, 0.2, None,2022-05-04 04:00:00, None,18
38.57, None, None, None, 1.524, 161.2, -12.0, 0.2, -12.0, None, None, None, None, None, None, None, None, 0.191, None, 6.0, 39.0, None, 55.88, None, 0.2, 0.4, None,2022-05-04 05:00:00, None,18
44.0, None, None, None, 2.318, 222.5, -11.0, 0.0, -11.0, None, None, None, None, None, None, None, None, 0.001, None, 6.0, 44.0, None, 36.86, None, 0.0, 0.2, None,2022-05-04 06:00:00, None,18
47.05, None, None, None, 3.883, 218.7, -10.0, 0.0, -10.0, None, None, None, None, None, None, None, None, 0.135, None, 0.1, 47.0, None, 29.62, None, 0.1, 0.0, None,2022-05-04 07:00:00, None,18
48.92, None, None, None, 3.105, 224.1, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.504, None, 0.5, 49.0, None, 29.6, None, 0.5, -0.2, None,2022-05-04 08:00:00, None,18
49.33, None, None, None, 4.94, 233.4, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.436, None, 0.5, 49.0, None, 23.76, None, 0.4, 0.0, None,2022-05-04 09:00:00, None,18
48.57, None, None, None, 4.012, 224.6, -8.0, 0.0, -8.0, None, None, None, None, None, None, None, None, 1.215, None, 1.2, 49.0, None, 27.23, None, 1.2, -0.1, None,2022-05-04 10:00:00, None,18
24.21, None, None, None, 4.929, 226.4, -15.0, 0.0, -15.0, None, None, None, None, None, None, None, None, 3.44, None, 3.4, 24.0, None, 25.05, None, 3.4, -0.6, None,2022-05-04 11:00:00, None,18
21.16, None, None, None, 5.509, 236.2, -16.0, 0.0, -16.0, None, None, None, None, None, None, None, None, 3.794, None, 4.3, 21.0, None, 22.06, None, 3.8, 0.0, None,2022-05-04 12:00:00, None,18
22.08, None, None, None, 4.828, 228.1, -16.0, 0.0, -16.0, None, None, None, None, None, None, None, None, 3.3, None, 4.3, 22.0, None, 27.53, None, 3.3, 0.0, None,2022-05-04 13:00:00, None,18
19.04, None, None, None, 4.183, 216.4, -16.0, 0.0, -16.0, None, None, None, None, None, None, None, None, 5.337, None, 5.3, 19.0, None, 30.41, None, 5.3, -0.6, None,2022-05-04 14:00:00, None,18
18.91, None, None, None, 5.154, 216.3, -16.0, 0.0, -16.0, None, None, None, None, None, None, None, None, 5.549, None, 5.9, 19.0, None, 24.54, None, 5.5, -0.3, None,2022-05-04 15:00:00, None,18
20.51, None, None, None, 4.678, 211.6, -18.0, 0.0, -18.0, None, None, None, None, None, None, None, None, 2.704, None, 5.9, 21.0, None, 35.37, None, 2.7, 0.9, None,2022-05-04 16:00:00, None,18
36.84, None, None, None, 8.14, 104.6, -12.0, 0.0, -12.0, None, None, None, None, None, None, None, None, 0.946, None, 5.9, 37.0, None, 19.78, None, 0.9, 1.2, None,2022-05-04 17:00:00, None,18
47.87, None, None, None, 8.98, 114.4, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 1.068, None, 5.9, 48.0, None, 16.22, None, 1.1, 0.7, None,2022-05-04 18:00:00, None,18
48.51, None, None, None, 11.02, 103.3, -9.0, 0.7, -9.0, None, None, None, None, None, None, None, None, 0.867, None, 1.1, 49.0, None, 15.23, None, 0.9, 0.8, None,2022-05-04 19:00:00, None,18
49.79, None, None, None, 10.12, 121.5, -8.0, 0.7, -8.0, None, None, None, None, None, None, None, None, 0.913, None, 1.1, 50.0, None, 19.32, None, 0.9, 1.2, None,2022-05-04 20:00:00, None,18
49.78, None, None, None, 11.17, 113.1, -8.0, 0.6, -8.0, None, None, None, None, None, None, None, None, 1.15, None, 1.2, 50.0, None, 17.12, None, 1.2, 1.9, None,2022-05-04 21:00:00, None,18
49.53, None, None, None, 11.07, 116.6, -8.0, 0.6, -8.0, None, None, None, None, None, None, None, None, 1.291, None, 1.3, 50.0, None, 16.61, None, 1.3, 1.4, None,2022-05-04 22:00:00, None,18
49.48, None, None, None, 10.57, 115.8, -8.0, 0.6, -8.0, None, None, None, None, None, None, None, None, 0.865, None, 1.3, 49.0, None, 21.39, None, 0.9, 2.5, None,2022-05-04 23:00:00, None,18
49.56, None, None, None, 12.04, 109.7, -8.0, 0.6, -8.0, None, None, None, None, None, None, None, None, 1.101, None, 1.3, 50.0, None, 14.45, None, 1.1, 1.9, None,2022-05-05 00:00:00, None,18
50.13, None, None, None, 12.11, 104.4, -8.0, 0.6, -8.0, None, None, None, None, None, None, None, None, 0.893, None, 1.3, 50.0, None, 17.24, None, 0.9, 1.9, None,2022-05-05 01:00:00, None,18
50.29, None, None, None, 11.62, 91.3, -9.0, 0.6, -9.0, None, None, None, None, None, None, None, None, 0.599, None, 1.3, 50.0, None, 18.77, None, 0.6, 2.0, None,2022-05-05 02:00:00, None,18
50.7, None, None, None, 12.39, 78.7, -9.0, 0.4, -9.0, None, None, None, None, None, None, None, None, 0.502, None, 1.3, 51.0, None, 16.82, None, 0.5, 1.9, None,2022-05-05 03:00:00, None,18
51.2, None, None, None, 11.69, 84.4, -9.0, 0.2, -9.0, None, None, None, None, None, None, None, None, 0.266, None, 1.3, 51.0, None, 14.47, None, 0.3, 2.4, None,2022-05-05 04:00:00, None,18
