air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
0.3, 0.326, 0.3, 0.0, 0.0, 3.1, 298.1,2022-05-02 05:00:00, 298.0, -53.0, 404.0,18
0.3, 0.335, 0.3, 0.0, 0.0, 3.1, 298.08,2022-05-02 06:00:00, 298.0, -53.0, 403.0,18
0.5, 0.485, 0.3, 0.0, 0.0, 0.5, 297.6,2022-05-02 07:00:00, 298.0, -53.0, 404.0,18
0.9, 0.866, 0.3, 0.0, 0.0, 1.0, 298.05,2022-05-02 08:00:00, 298.0, -53.0, 409.0,18
1.8, 1.779, 0.3, 0.0, 0.0, 1.8, 297.98,2022-05-02 09:00:00, 298.0, -52.0, 424.0,18
2.3, 2.255, 0.3, 0.0, 0.0, 2.3, 297.53,2022-05-02 10:00:00, 298.0, -52.0, 445.0,18
2.4, 2.405, 0.3, 0.0, 0.0, 2.8, 297.97,2022-05-02 11:00:00, 298.0, -52.0, 465.0,18
3.0, 3.03, 0.3, 0.0, -1.0, 3.2, 297.13,2022-05-02 12:00:00, 297.0, -51.0, 491.0,18
4.7, 4.669, 0.3, 0.0, -1.0, 4.7, 295.96,2022-05-02 13:00:00, 296.0, -50.0, 549.0,18
4.2, 4.202, 0.3, 0.0, -1.0, 5.4, 295.3,2022-05-02 14:00:00, 295.0, -51.0, 576.0,18
4.1, 4.08, 0.3, 0.0, 0.0, 5.4, 295.62,2022-05-02 15:00:00, 296.0, -51.0, 538.0,18
4.5, 4.5, 0.3, 0.0, -1.0, 5.4, 294.74,2022-05-02 16:00:00, 295.0, -50.0, 512.0,18
3.8, 3.845, 0.3, 0.0, 0.0, 5.4, 294.61,2022-05-02 17:00:00, 295.0, -51.0, 499.0,18
3.0, 3.04, 0.3, 0.0, 0.0, 5.4, 294.9,2022-05-02 18:00:00, 295.0, -51.0, 472.0,18
2.3, 2.329, 2.3, 0.0, 0.0, 3.0, 294.72,2022-05-02 19:00:00, 295.0, -52.0, 448.0,18
2.1, 2.087, 2.1, 0.0, 0.0, 3.0, 294.86,2022-05-02 20:00:00, 295.0, -52.0, 434.0,18
1.7, 1.696, 1.7, 0.0, 0.0, 3.0, 294.68,2022-05-02 21:00:00, 295.0, -52.0, 422.0,18
1.5, 1.462, 1.4, 0.0, 0.0, 3.0, 294.93,2022-05-02 22:00:00, 295.0, -52.0, 415.0,18
1.3, 1.312, 1.2, 0.0, 0.0, 3.0, 294.93,2022-05-02 23:00:00, 295.0, -52.0, 412.0,18
1.3, 1.267, 1.2, 0.0, 0.0, 3.0, 294.91,2022-05-03 00:00:00, 295.0, -52.0, 409.0,18
1.0, 0.959, 0.9, 0.0, 0.0, 3.0, 294.63,2022-05-03 01:00:00, 295.0, -53.0, 408.0,18
1.3, 1.34, 0.8, 0.0, 0.0, 3.0, 294.74,2022-05-03 02:00:00, 295.0, -52.0, 408.0,18
1.2, 1.192, 0.8, 0.0, 0.0, 3.0, 294.76,2022-05-03 03:00:00, 295.0, -52.0, 410.0,18
0.9, 0.922, 0.8, 0.0, 0.0, 3.0, 294.67,2022-05-03 04:00:00, 295.0, -53.0, 411.0,18
0.6, 0.578, 0.6, 0.0, 0.0, 3.0, 294.81,2022-05-03 05:00:00, 295.0, -53.0, 410.0,18
0.4, 0.391, 0.2, 0.0, 0.0, 3.0, 294.62,2022-05-03 06:00:00, 295.0, -53.0, 408.0,18
0.8, 0.801, 0.4, 0.0, 1.0, 0.9, 295.2,2022-05-03 07:00:00, 295.0, -53.0, 409.0,18
0.8, 0.782, 0.4, 0.0, -1.0, 1.2, 294.19,2022-05-03 08:00:00, 294.0, -53.0, 413.0,18
0.6, 0.568, 0.4, 0.0, 0.0, 1.2, 294.62,2022-05-03 09:00:00, 295.0, -53.0, 415.0,18
1.2, 1.201, 0.4, 0.0, -1.0, 1.3, 294.11,2022-05-03 10:00:00, 294.0, -52.0, 421.0,18
0.6, 0.624, 0.4, 0.0, 0.0, 1.4, 293.74,2022-05-03 11:00:00, 294.0, -53.0, 433.0,18
1.7, 1.658, 0.4, 0.0, 0.0, 1.9, 293.86,2022-05-03 12:00:00, 294.0, -52.0, 446.0,18
1.3, 1.295, 0.4, 0.0, 0.0, 2.0, 294.08,2022-05-03 13:00:00, 294.0, -52.0, 455.0,18
1.5, 1.482, 0.4, 0.0, 0.0, 2.0, 293.8,2022-05-03 14:00:00, 294.0, -52.0, 468.0,18
1.0, 0.979, 0.4, 0.0, -1.0, 2.0, 293.04,2022-05-03 15:00:00, 293.0, -53.0, 461.0,18
0.1, 0.085, 0.0, 0.0, 0.0, 2.0, 293.25,2022-05-03 16:00:00, 293.0, -53.0, 441.0,18
0.1, 0.056, 0.0, 0.0, 0.0, 2.0, 293.19,2022-05-03 17:00:00, 293.0, -53.0, 430.0,18
0.2, 0.243, 0.0, 0.0, 0.0, 2.0, 293.3,2022-05-03 18:00:00, 293.0, -53.0, 426.0,18
-0.1, -0.13, -0.1, 0.0, 2.0, 0.3, 295.38,2022-05-03 19:00:00, 295.0, -49.0, 422.0,18
-0.1, -0.055, -0.2, 0.0, 1.0, 0.3, 296.51,2022-05-03 20:00:00, 297.0, -49.0, 415.0,18
-0.3, -0.279, -0.3, 0.0, 1.0, 0.3, 297.44,2022-05-03 21:00:00, 297.0, -49.0, 412.0,18
-0.3, -0.307, -0.4, 0.0, 0.0, 0.3, 297.53,2022-05-03 22:00:00, 298.0, -49.0, 410.0,18
-0.4, -0.372, -0.4, 0.0, -2.0, 0.3, 295.47,2022-05-03 23:00:00, 295.0, -50.0, 409.0,18
-0.4, -0.447, -0.5, 0.0, 3.0, 0.3, 298.31,2022-05-04 00:00:00, 298.0, -50.0, 408.0,18
-0.5, -0.493, -0.5, 0.0, 0.0, 0.3, 298.44,2022-05-04 01:00:00, 298.0, -50.0, 408.0,18
-0.6, -0.568, -0.6, 0.0, -1.0, 0.3, 297.1,2022-05-04 02:00:00, 297.0, -50.0, 407.0,18
-0.6, -0.615, -0.6, 0.0, 2.0, 0.3, 299.11,2022-05-04 03:00:00, 299.0, -50.0, 407.0,18
-0.7, -0.717, -0.7, 0.0, -1.0, 0.3, 298.59,2022-05-04 04:00:00, 299.0, -50.0, 407.0,18
-0.8, -0.773, -0.8, 0.0, 2.0, 0.3, 300.91,2022-05-04 05:00:00, 301.0, -50.0, 406.0,18
-0.8, -0.838, -0.9, 0.0, 0.0, 0.3, 301.24,2022-05-04 06:00:00, 301.0, -50.0, 406.0,18
-0.7, -0.726, -0.9, 0.0, 1.0, -0.7, 301.96,2022-05-04 07:00:00, 302.0, -50.0, 406.0,18
-0.5, -0.54, -0.9, 0.0, 1.0, -0.4, 302.92,2022-05-04 08:00:00, 303.0, -50.0, 410.0,18
-0.4, -0.363, -0.9, 0.0, -4.0, -0.3, 298.74,2022-05-04 09:00:00, 299.0, -50.0, 419.0,18
0.0, 0.018, -0.9, 0.0, 1.0, 0.0, 300.18,2022-05-04 10:00:00, 300.0, -53.0, 428.0,18
0.4, 0.429, -0.9, 0.0, 2.0, 0.6, 301.8,2022-05-04 11:00:00, 302.0, -53.0, 446.0,18
0.6, 0.559, -0.9, 0.0, -1.0, 0.6, 300.88,2022-05-04 12:00:00, 301.0, -53.0, 456.0,18
0.7, 0.718, -0.9, 0.0, 0.0, 0.8, 301.24,2022-05-04 13:00:00, 301.0, -53.0, 462.0,18
0.9, 0.858, -0.9, 0.0, -3.0, 0.9, 298.23,2022-05-04 14:00:00, 298.0, -53.0, 468.0,18
0.9, 0.858, -0.9, 0.0, 1.0, 1.0, 299.52,2022-05-04 15:00:00, 300.0, -53.0, 471.0,18
0.9, 0.932, -0.9, 0.0, 1.0, 1.1, 300.05,2022-05-04 16:00:00, 300.0, -53.0, 472.0,18
0.7, 0.737, -0.9, 0.0, 0.0, 1.1, 299.72,2022-05-04 17:00:00, 300.0, -53.0, 464.0,18
0.6, 0.624, -0.9, 0.0, 0.0, 1.1, 299.35,2022-05-04 18:00:00, 299.0, -53.0, 453.0,18
0.5, 0.503, 0.3, 0.0, -1.0, 0.6, 298.2,2022-05-04 19:00:00, 298.0, -53.0, 443.0,18
0.0, 0.01, 0.0, 0.0, 0.0, 0.6, 298.31,2022-05-04 20:00:00, 298.0, -53.0, 430.0,18
-0.1, -0.084, -0.2, 0.0, 2.0, 0.6, 300.17,2022-05-04 21:00:00, 300.0, -49.0, 421.0,18
-0.3, -0.317, -0.3, 0.0, 1.0, 0.6, 300.72,2022-05-04 22:00:00, 301.0, -49.0, 415.0,18
-0.3, -0.317, -0.4, 0.0, 0.0, 0.6, 300.62,2022-05-04 23:00:00, 301.0, -49.0, 413.0,18
-0.3, -0.252, -0.4, 0.0, 1.0, 0.6, 301.73,2022-05-05 00:00:00, 302.0, -49.0, 411.0,18
-0.6, -0.559, -0.7, 0.0, -2.0, 0.6, 300.17,2022-05-05 01:00:00, 300.0, -50.0, 411.0,18
-0.4, -0.392, -0.7, 0.0, 3.0, 0.6, 303.0,2022-05-05 02:00:00, 303.0, -50.0, 410.0,18
-0.5, -0.503, -0.7, 0.0, -2.0, 0.6, 301.24,2022-05-05 03:00:00, 301.0, -50.0, 410.0,18
-0.8, -0.81, -0.8, 0.0, 1.0, 0.6, 302.43,2022-05-05 04:00:00, 302.0, -50.0, 410.0,18
-0.9, -0.941, -1.0, 0.0, 3.0, 0.6, 305.12,2022-05-05 05:00:00, 305.0, -50.0, 409.0,18
-0.9, -0.885, -1.0, 0.0, 0.0, 0.6, 305.03,2022-05-05 06:00:00, 305.0, -50.0, 408.0,18
-0.5, -0.457, -1.0, 0.0, 1.0, -0.5, 305.6,2022-05-05 07:00:00, 306.0, -50.0, 409.0,18
0.1, 0.092, -1.0, 0.0, -1.0, 0.1, 304.91,2022-05-05 08:00:00, 305.0, -53.0, 416.0,18
0.3, 0.307, -1.0, 0.0, 1.0, 0.6, 305.42,2022-05-05 09:00:00, 305.0, -53.0, 432.0,18
0.7, 0.662, -1.0, 0.0, -1.0, 0.7, 304.82,2022-05-05 10:00:00, 305.0, -53.0, 456.0,18
0.8, 0.783, -1.0, 0.0, -1.0, 1.0, 303.5,2022-05-05 11:00:00, 304.0, -53.0, 486.0,18
1.4, 1.427, -1.0, 0.0, -2.0, 1.4, 301.12,2022-05-05 12:00:00, 301.0, -52.0, 519.0,18
0.9, 0.942, -1.0, 0.0, -1.0, 1.5, 300.46,2022-05-05 13:00:00, 300.0, -53.0, 525.0,18
1.4, 1.426, -1.0, 0.0, 1.0, 2.0, 301.88,2022-05-05 14:00:00, 302.0, -52.0, 526.0,18
1.6, 1.585, -1.0, 0.0, 0.0, 2.0, 301.65,2022-05-05 15:00:00, 302.0, -52.0, 510.0,18
0.8, 0.801, -1.0, 0.0, 0.0, 2.0, 301.18,2022-05-05 16:00:00, 301.0, -53.0, 495.0,18
0.9, 0.886, -1.0, 0.0, -2.0, 2.0, 299.55,2022-05-05 17:00:00, 300.0, -53.0, 484.0,18
0.6, 0.559, -1.0, 0.0, 1.0, 2.0, 300.12,2022-05-05 18:00:00, 300.0, -53.0, 470.0,18
0.1, 0.103, 0.1, 0.0, 0.0, 0.6, 300.24,2022-05-05 19:00:00, 300.0, -53.0, 448.0,18
-0.2, -0.167, -0.2, 0.0, -1.0, 0.6, 299.65,2022-05-05 20:00:00, 300.0, -49.0, 432.0,18
-0.2, -0.167, -0.3, 0.0, 1.0, 0.6, 300.77,2022-05-05 21:00:00, 301.0, -49.0, 422.0,18
-0.8, -0.764, -0.8, 0.0, 1.0, 0.6, 301.29,2022-05-05 22:00:00, 301.0, -50.0, 416.0,18
-0.7, -0.68, -0.8, 0.0, 0.0, 0.6, 301.35,2022-05-05 23:00:00, 301.0, -50.0, 413.0,18
-1.1, -1.137, -1.2, 0.0, 1.0, 0.6, 301.98,2022-05-06 00:00:00, 302.0, -50.0, 412.0,18
-1.5, -1.547, -1.6, 0.0, 0.0, 0.6, 301.91,2022-05-06 01:00:00, 302.0, -50.0, 409.0,18
-2.1, -2.135, -2.1, 0.0, 0.0, 0.6, 301.98,2022-05-06 02:00:00, 302.0, -51.0, 406.0,18
-2.8, -2.781, -2.8, 0.0, 0.0, 0.6, 301.9,2022-05-06 03:00:00, 302.0, -51.0, 402.0,18
-3.1, -3.118, -3.2, 0.0, 0.0, 0.6, 301.83,2022-05-06 04:00:00, 302.0, -51.0, 399.0,18
-3.3, -3.343, -3.3, 0.0, 0.0, 0.6, 301.77,2022-05-06 05:00:00, 302.0, -51.0, 398.0,18
-3.6, -3.578, -3.6, 0.0, 0.0, 0.6, 301.65,2022-05-06 06:00:00, 302.0, -52.0, 397.0,18
-2.0, -2.033, -3.6, 0.0, 0.0, -1.8, 301.37,2022-05-06 07:00:00, 301.0, -51.0, 403.0,18
-1.3, -1.332, -3.6, 0.0, 0.0, -0.1, 301.26,2022-05-06 08:00:00, 301.0, -50.0, 429.0,18
0.9, 0.857, -3.6, 0.0, 0.0, 0.9, 301.16,2022-05-06 09:00:00, 301.0, -53.0, 466.0,18
-0.6, -0.614, -3.6, 0.0, 0.0, 0.9, 301.21,2022-05-06 10:00:00, 301.0, -50.0, 492.0,18
-0.3, -0.278, -3.6, 0.0, 0.0, 0.9, 301.58,2022-05-06 11:00:00, 302.0, -49.0, 494.0,18
-0.2, -0.167, -3.6, 0.0, 0.0, 1.3, 301.4,2022-05-06 12:00:00, 301.0, -49.0, 499.0,18
1.3, 1.314, -3.6, 0.0, 0.0, 1.9, 301.12,2022-05-06 13:00:00, 301.0, -52.0, 563.0,18
1.7, 1.724, -3.6, 0.0, 0.0, 2.6, 300.86,2022-05-06 14:00:00, 301.0, -52.0, 563.0,18
1.4, 1.436, -3.6, 0.0, 0.0, 2.9, 300.8,2022-05-06 15:00:00, 301.0, -52.0, 569.0,18
2.6, 2.602, -3.6, 0.0, 0.0, 3.7, 300.42,2022-05-06 16:00:00, 300.0, -52.0, 559.0,18
2.3, 2.323, -3.6, 0.0, 0.0, 3.7, 300.27,2022-05-06 17:00:00, 300.0, -52.0, 541.0,18
2.5, 2.461, -3.6, 0.0, 0.0, 3.7, 300.01,2022-05-06 18:00:00, 300.0, -52.0, 516.0,18
1.8, 1.771, 1.7, 0.0, -1.0, 2.5, 299.4,2022-05-06 19:00:00, 299.0, -52.0, 497.0,18
0.4, 0.383, 0.4, 0.0, 0.0, 2.5, 299.63,2022-05-06 20:00:00, 300.0, -53.0, 467.0,18
0.2, 0.168, 0.1, 0.0, 0.0, 2.5, 299.66,2022-05-06 21:00:00, 300.0, -53.0, 435.0,18
-0.3, -0.279, -0.3, 0.0, 0.0, 2.5, 299.5,2022-05-06 22:00:00, 300.0, -49.0, 417.0,18
-0.6, -0.615, -0.8, 0.0, 0.0, 2.5, 299.43,2022-05-06 23:00:00, 299.0, -50.0, 407.0,18
