wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
3.6,11.0,320.0, 59.0,2021-08-16 23:00:00,33
9.4,10.5,320.0, 62.0,2021-08-17 00:00:00,33
9.4,9.9,320.0, 65.0,2021-08-17 01:00:00,33
16.6,9.5,320.0, 67.0,2021-08-17 02:00:00,33
9.4,7.9,320.0, 74.0,2021-08-17 03:00:00,33
9.4,7.9,320.0, 76.0,2021-08-17 04:00:00,33
9.4,8.7,320.0, 74.0,2021-08-17 05:00:00,33
18.4,12.6,320.0, 61.0,2021-08-17 06:00:00,33
18.4,15.8,320.0, 52.0,2021-08-17 07:00:00,33
23.4,15.2,302.0, 48.0,2021-08-17 08:00:00,33
21.6,17.1,282.0, 42.0,2021-08-17 09:00:00,33
29.9,18.6,302.0, 38.0,2021-08-17 10:00:00,33
25.6,19.6,277.0, 33.0,2021-08-17 11:00:00,33
29.9,20.5,283.0, 32.0,2021-08-17 12:00:00,33
27.7,21.1,284.0, 30.0,2021-08-17 13:00:00,33
31.0,21.4,315.0, 27.0,2021-08-17 14:00:00,33
28.8,21.9,313.0, 24.0,2021-08-17 15:00:00,33
28.1,21.4,303.0, 23.0,2021-08-17 16:00:00,33
20.5,20.5,322.0, 26.0,2021-08-17 17:00:00,33
10.4,18.6,332.0, 30.0,2021-08-17 18:00:00,33
10.1,16.7,325.0, 33.0,2021-08-17 19:00:00,33
7.2,16.4,300.0, 35.0,2021-08-17 20:00:00,33
1.1,13.1,0.0, 47.0,2021-08-17 21:00:00,33
5.4,12.4,176.0, 46.0,2021-08-17 22:00:00,33
6.5,10.7,207.0, 53.0,2021-08-17 23:00:00,33
3.6,9.2,152.0, 67.0,2021-08-18 00:00:00,33
4.7,10.4,108.0, 56.0,2021-08-18 01:00:00,33
3.6,10.7,130.0, 53.0,2021-08-18 02:00:00,33
5.0,9.5,132.0, 61.0,2021-08-18 03:00:00,33
5.0,9.0,209.0, 61.0,2021-08-18 04:00:00,33
4.7,9.8,117.0, 60.0,2021-08-18 05:00:00,33
7.2,11.2,157.0, 51.0,2021-08-18 06:00:00,33
5.8,12.4,162.0, 50.0,2021-08-18 07:00:00,33
7.9,14.9,194.0, 41.0,2021-08-18 08:00:00,33
6.8,18.4,194.0, 33.0,2021-08-18 09:00:00,33
14.0,20.6,259.0, 29.0,2021-08-18 10:00:00,33
15.1,20.3,243.0, 39.0,2021-08-18 11:00:00,33
10.1,20.4,257.0, 40.0,2021-08-18 12:00:00,33
13.0,21.1,287.0, 39.0,2021-08-18 13:00:00,33
14.0,20.8,313.0, 40.0,2021-08-18 14:00:00,33
14.4,19.9,292.0, 43.0,2021-08-18 15:00:00,33
22.3,18.7,291.0, 45.0,2021-08-18 16:00:00,33
22.3,18.4,291.0, 52.0,2021-08-18 17:00:00,33
15.5,16.4,293.0, 58.0,2021-08-18 18:00:00,33
5.4,15.4,292.0, 61.0,2021-08-18 19:00:00,33
3.6,14.5,143.0, 64.0,2021-08-18 20:00:00,33
2.9,13.6,152.0, 70.0,2021-08-18 21:00:00,33
4.3,15.0,262.0, 62.0,2021-08-18 22:00:00,33
11.9,14.4,253.0, 68.0,2021-08-18 23:00:00,33
6.5,13.6,207.0, 79.0,2021-08-19 00:00:00,33
2.9,13.3,177.0, 81.0,2021-08-19 01:00:00,33
6.5,13.2,191.0, 82.0,2021-08-19 02:00:00,33
3.6,12.9,262.0, 84.0,2021-08-19 03:00:00,33
4.3,12.6,85.0, 85.0,2021-08-19 04:00:00,33
2.2,12.7,0.0, 85.0,2021-08-19 05:00:00,33
5.4,13.3,216.0, 81.0,2021-08-19 06:00:00,33
6.1,13.9,256.0, 81.0,2021-08-19 07:00:00,33
16.6,15.0,306.0, 64.0,2021-08-19 08:00:00,33
15.1,15.5,283.0, 64.0,2021-08-19 09:00:00,33
11.2,17.5,339.0, 55.0,2021-08-19 10:00:00,33
9.7,18.0,278.0, 51.0,2021-08-19 11:00:00,33
15.8,18.4,321.0, 46.0,2021-08-19 12:00:00,33
11.9,18.9,345.0, 45.0,2021-08-19 13:00:00,33
15.1,20.2,282.0, 39.0,2021-08-19 14:00:00,33
13.0,19.4,294.0, 41.0,2021-08-19 15:00:00,33
16.2,19.2,305.0, 41.0,2021-08-19 16:00:00,33
15.8,18.6,296.0, 44.0,2021-08-19 17:00:00,33
6.5,16.8,285.0, 49.0,2021-08-19 18:00:00,33
9.7,15.8,327.0, 52.0,2021-08-19 19:00:00,33
5.8,15.4,295.0, 53.0,2021-08-19 20:00:00,33
4.0,13.4,338.0, 60.0,2021-08-19 21:00:00,33
4.0,13.7,289.0, 57.0,2021-08-19 22:00:00,33
5.8,13.5,282.0, 57.0,2021-08-19 23:00:00,33
