wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
13.3,19.0,232.0,71.0,2021-08-17 12:00:00,33
12.6,19.8,218.0,71.0,2021-08-17 13:00:00,33
18.7,19.8,212.0,71.0,2021-08-17 14:00:00,33
19.4,20.0,201.0,70.0,2021-08-17 15:00:00,33
14.0,20.8,160.0,58.0,2021-08-17 16:00:00,33
14.8,20.2,153.0,60.0,2021-08-17 17:00:00,33
14.0,18.2,132.0,70.0,2021-08-17 18:00:00,33
15.1,16.9,92.0,76.0,2021-08-17 19:00:00,33
16.9,16.2,94.0,81.0,2021-08-17 20:00:00,33
9.4,14.9,92.0,80.0,2021-08-17 21:00:00,33
4.7,16.1,86.0,77.0,2021-08-17 22:00:00,33
10.4,14.8,99.0,86.0,2021-08-17 23:00:00,33
7.6,14.7,84.0,82.0,2021-08-18 00:00:00,33
9.0,14.4,93.0,84.0,2021-08-18 01:00:00,33
7.6,14.4,69.0,84.0,2021-08-18 02:00:00,33
8.3,13.2,85.0,88.0,2021-08-18 03:00:00,33
7.6,13.8,92.0,88.0,2021-08-18 04:00:00,33
1.8,13.9,0.0,87.0,2021-08-18 05:00:00,33
5.4,16.1,92.0,83.0,2021-08-18 06:00:00,33
9.4,19.5,140.0,67.0,2021-08-18 07:00:00,33
3.6,19.4,140.0,66.0,2021-08-18 08:00:00,33
3.6,20.5,140.0,62.0,2021-08-18 09:00:00,33
9.4,20.8,90.0,65.0,2021-08-18 10:00:00,33
10.1,19.2,241.0,73.0,2021-08-18 11:00:00,33
13.7,19.5,228.0,72.0,2021-08-18 12:00:00,33
14.4,19.8,263.0,73.0,2021-08-18 13:00:00,33
15.5,19.7,258.0,71.0,2021-08-18 14:00:00,33
10.1,19.6,242.0,71.0,2021-08-18 15:00:00,33
13.3,19.7,216.0,73.0,2021-08-18 16:00:00,33
11.9,19.1,214.0,75.0,2021-08-18 17:00:00,33
10.8,18.7,176.0,76.0,2021-08-18 18:00:00,33
8.6,18.2,133.0,77.0,2021-08-18 19:00:00,33
8.6,18.7,161.0,73.0,2021-08-18 20:00:00,33
9.7,17.0,104.0,81.0,2021-08-18 21:00:00,33
12.6,16.5,101.0,85.0,2021-08-18 22:00:00,33
15.5,15.9,104.0,85.0,2021-08-18 23:00:00,33
10.8,15.4,98.0,84.0,2021-08-19 00:00:00,33
8.3,15.5,84.0,84.0,2021-08-19 01:00:00,33
4.3,14.2,299.0,90.0,2021-08-19 02:00:00,33
4.3,15.9,229.0,82.0,2021-08-19 03:00:00,33
7.2,15.9,144.0,88.0,2021-08-19 04:00:00,33
11.2,15.8,95.0,85.0,2021-08-19 05:00:00,33
15.5,16.9,96.0,82.0,2021-08-19 06:00:00,33
10.4,18.3,137.0,73.0,2021-08-19 07:00:00,33
5.0,19.3,105.0,71.0,2021-08-19 08:00:00,33
10.4,19.4,259.0,71.0,2021-08-19 09:00:00,33
12.2,21.1,291.0,70.0,2021-08-19 10:00:00,33
14.4,21.6,285.0,69.0,2021-08-19 11:00:00,33
15.8,22.7,274.0,67.0,2021-08-19 12:00:00,33
15.8,21.8,256.0,67.0,2021-08-19 13:00:00,33
14.8,21.6,267.0,67.0,2021-08-19 14:00:00,33
9.4,21.4,222.0,67.0,2021-08-19 15:00:00,33
10.4,21.2,218.0,69.0,2021-08-19 16:00:00,33
9.0,20.5,195.0,73.0,2021-08-19 17:00:00,33
3.6,19.6,220.0,81.0,2021-08-19 18:00:00,33
4.3,18.0,229.0,83.0,2021-08-19 19:00:00,33
4.0,18.7,357.0,80.0,2021-08-19 20:00:00,33
3.6,15.9,321.0,93.0,2021-08-19 21:00:00,33
18.4,17.9,286.0,87.0,2021-08-19 22:00:00,33
13.0,16.9,274.0,90.0,2021-08-19 23:00:00,33
