wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
27.4,22.1,235.0,48.0,2021-08-14 08:00:00,33
13.0,22.6,241.0,49.0,2021-08-14 09:00:00,33
25.6,22.1,235.0,47.0,2021-08-14 10:00:00,33
18.4,22.1,256.0,49.0,2021-08-14 11:00:00,33
30.2,21.9,219.0,55.0,2021-08-14 12:00:00,33
39.6,23.0,234.0,48.0,2021-08-14 13:00:00,33
40.0,23.6,237.0,44.0,2021-08-14 14:00:00,33
38.5,24.6,233.0,37.0,2021-08-14 15:00:00,33
32.8,24.0,232.0,34.0,2021-08-14 16:00:00,33
13.0,23.8,230.0,30.0,2021-08-14 17:00:00,33
9.0,21.7,223.0,33.0,2021-08-14 18:00:00,33
0.7,18.0,337.0,49.0,2021-08-14 19:00:00,33
2.9,15.9,340.0,60.0,2021-08-14 20:00:00,33
3.2,15.7,13.0,67.0,2021-08-14 21:00:00,33
4.7,15.5,1.0,65.0,2021-08-14 22:00:00,33
16.2,18.0,225.0,64.0,2021-08-14 23:00:00,33
13.0,19.6,225.0,59.0,2021-08-15 00:00:00,33
9.4,18.8,178.0,64.0,2021-08-15 01:00:00,33
10.1,18.8,198.0,68.0,2021-08-15 02:00:00,33
8.6,17.6,200.0,74.0,2021-08-15 03:00:00,33
11.5,17.2,203.0,77.0,2021-08-15 04:00:00,33
10.4,16.4,256.0,82.0,2021-08-15 05:00:00,33
14.4,17.4,229.0,78.0,2021-08-15 06:00:00,33
10.8,18.5,204.0,74.0,2021-08-15 07:00:00,33
21.2,19.8,213.0,62.0,2021-08-15 08:00:00,33
36.7,21.4,229.0,50.0,2021-08-15 09:00:00,33
28.4,22.8,229.0,44.0,2021-08-15 10:00:00,33
38.2,23.6,229.0,37.0,2021-08-15 11:00:00,33
37.8,23.5,225.0,33.0,2021-08-15 12:00:00,33
38.5,24.3,232.0,30.0,2021-08-15 13:00:00,33
36.7,23.6,235.0,31.0,2021-08-15 14:00:00,33
18.4,19.4,299.0,47.0,2021-08-15 15:00:00,33
16.2,19.8,257.0,43.0,2021-08-15 16:00:00,33
12.6,19.3,233.0,48.0,2021-08-15 17:00:00,33
5.4,18.2,274.0,51.0,2021-08-15 18:00:00,33
24.8,18.1,256.0,32.0,2021-08-15 19:00:00,33
18.0,16.8,240.0,34.0,2021-08-15 20:00:00,33
13.7,15.8,263.0,35.0,2021-08-15 21:00:00,33
11.2,15.0,255.0,38.0,2021-08-15 22:00:00,33
20.5,13.6,225.0,42.0,2021-08-15 23:00:00,33
13.0,12.2,206.0,48.0,2021-08-16 00:00:00,33
11.9,10.7,245.0,54.0,2021-08-16 01:00:00,33
6.8,10.1,192.0,57.0,2021-08-16 02:00:00,33
11.9,10.0,235.0,58.0,2021-08-16 03:00:00,33
11.9,9.9,262.0,58.0,2021-08-16 04:00:00,33
14.4,10.7,253.0,59.0,2021-08-16 05:00:00,33
13.0,13.2,234.0,52.0,2021-08-16 06:00:00,33
12.6,14.2,243.0,51.0,2021-08-16 07:00:00,33
13.0,15.3,227.0,47.0,2021-08-16 08:00:00,33
6.8,16.1,72.0,44.0,2021-08-16 09:00:00,33
3.6,16.7,100.0,43.0,2021-08-16 10:00:00,33
3.2,17.1,179.0,44.0,2021-08-16 11:00:00,33
10.8,16.5,107.0,47.0,2021-08-16 12:00:00,33
6.1,17.6,146.0,43.0,2021-08-16 13:00:00,33
5.4,17.9,16.0,44.0,2021-08-16 14:00:00,33
4.7,18.4,348.0,42.0,2021-08-16 15:00:00,33
6.8,14.6,95.0,71.0,2021-08-16 16:00:00,33
3.2,15.7,140.0,63.0,2021-08-16 17:00:00,33
1.4,14.8,204.0,66.0,2021-08-16 18:00:00,33
7.2,14.2,268.0,63.0,2021-08-16 19:00:00,33
5.0,12.8,96.0,79.0,2021-08-16 20:00:00,33
5.4,12.5,161.0,78.0,2021-08-16 21:00:00,33
2.5,12.0,211.0,80.0,2021-08-16 22:00:00,33
4.3,12.7,322.0,77.0,2021-08-16 23:00:00,33
1.1,9.9,288.0,86.0,2021-08-17 00:00:00,33
3.6,8.2,186.0,95.0,2021-08-17 01:00:00,33
2.9,6.7,202.0,95.0,2021-08-17 02:00:00,33
11.5,6.7,236.0,94.0,2021-08-17 03:00:00,33
10.4,6.4,244.0,95.0,2021-08-17 04:00:00,33
13.7,7.6,244.0,91.0,2021-08-17 05:00:00,33
10.1,9.1,242.0,86.0,2021-08-17 06:00:00,33
7.9,11.3,214.0,76.0,2021-08-17 07:00:00,33
10.1,13.8,237.0,67.0,2021-08-17 08:00:00,33
6.8,16.8,229.0,58.0,2021-08-17 09:00:00,33
10.1,19.2,231.0,45.0,2021-08-17 10:00:00,33
13.0,20.6,178.0,38.0,2021-08-17 11:00:00,33
11.9,22.1,206.0,31.0,2021-08-17 12:00:00,33
19.4,22.5,244.0,30.0,2021-08-17 13:00:00,33
16.2,23.2,231.0,29.0,2021-08-17 14:00:00,33
17.3,23.7,224.0,27.0,2021-08-17 15:00:00,33
14.4,23.1,218.0,31.0,2021-08-17 16:00:00,33
9.4,21.6,223.0,36.0,2021-08-17 17:00:00,33
6.1,19.1,245.0,42.0,2021-08-17 18:00:00,33
7.2,17.8,225.0,45.0,2021-08-17 19:00:00,33
5.4,15.1,232.0,56.0,2021-08-17 20:00:00,33
11.5,15.3,237.0,55.0,2021-08-17 21:00:00,33
5.8,12.9,249.0,63.0,2021-08-17 22:00:00,33
7.2,16.1,232.0,49.0,2021-08-17 23:00:00,33
10.4,13.6,247.0,63.0,2021-08-18 00:00:00,33
7.9,15.4,247.0,52.0,2021-08-18 01:00:00,33
19.8,17.4,218.0,41.0,2021-08-18 02:00:00,33
7.9,17.7,221.0,41.0,2021-08-18 03:00:00,33
9.4,16.5,221.0,46.0,2021-08-18 04:00:00,33
13.3,16.6,233.0,51.0,2021-08-18 05:00:00,33
4.3,16.3,229.0,56.0,2021-08-18 06:00:00,33
4.7,16.2,191.0,60.0,2021-08-18 07:00:00,33
5.4,17.4,203.0,57.0,2021-08-18 08:00:00,33
15.1,17.9,217.0,51.0,2021-08-18 09:00:00,33
13.0,16.2,237.0,65.0,2021-08-18 10:00:00,33
13.0,15.8,226.0,71.0,2021-08-18 11:00:00,33
14.8,16.2,214.0,70.0,2021-08-18 12:00:00,33
28.8,17.7,240.0,61.0,2021-08-18 13:00:00,33
26.6,19.6,224.0,51.0,2021-08-18 14:00:00,33
28.8,19.4,242.0,49.0,2021-08-18 15:00:00,33
19.4,19.8,223.0,48.0,2021-08-18 16:00:00,33
18.4,19.0,226.0,51.0,2021-08-18 17:00:00,33
11.9,17.7,207.0,56.0,2021-08-18 18:00:00,33
9.0,17.1,194.0,57.0,2021-08-18 19:00:00,33
9.4,16.6,225.0,59.0,2021-08-18 20:00:00,33
9.4,14.2,231.0,69.0,2021-08-18 21:00:00,33
8.6,13.9,250.0,70.0,2021-08-18 22:00:00,33
11.9,14.8,231.0,66.0,2021-08-18 23:00:00,33
6.1,13.2,237.0,73.0,2021-08-19 00:00:00,33
6.1,12.6,251.0,77.0,2021-08-19 01:00:00,33
1.1,12.3,245.0,77.0,2021-08-19 02:00:00,33
1.1,11.4,142.0,84.0,2021-08-19 03:00:00,33
0.4,10.9,242.0,85.0,2021-08-19 04:00:00,33
2.2,10.6,171.0,90.0,2021-08-19 05:00:00,33
10.4,12.4,240.0,80.0,2021-08-19 06:00:00,33
10.1,13.0,220.0,73.0,2021-08-19 07:00:00,33
10.8,14.8,246.0,66.0,2021-08-19 08:00:00,33
7.2,16.7,265.0,59.0,2021-08-19 09:00:00,33
1.4,18.0,50.0,55.0,2021-08-19 10:00:00,33
6.5,20.1,4.0,46.0,2021-08-19 11:00:00,33
6.5,20.0,60.0,47.0,2021-08-19 12:00:00,33
8.6,21.3,214.0,44.0,2021-08-19 13:00:00,33
8.6,19.9,239.0,62.0,2021-08-19 14:00:00,33
9.0,16.3,284.0,72.0,2021-08-19 15:00:00,33
8.3,16.2,239.0,84.0,2021-08-19 16:00:00,33
4.0,15.4,326.0,83.0,2021-08-19 17:00:00,33
4.0,14.2,217.0,90.0,2021-08-19 18:00:00,33
2.2,13.8,340.0,93.0,2021-08-19 19:00:00,33
4.0,13.2,192.0,96.0,2021-08-19 20:00:00,33
2.5,13.5,148.0,90.0,2021-08-19 21:00:00,33
2.9,12.0,133.0,97.0,2021-08-19 22:00:00,33
3.2,11.8,271.0,98.0,2021-08-19 23:00:00,33
