wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.4,15.8, 325.0,90.0,2021-08-15 06:00:00,33
5.4,20.5, 118.0,66.0,2021-08-15 07:00:00,33
6.1,21.6, 84.0,65.0,2021-08-15 08:00:00,33
11.9,24.1, 85.0,60.0,2021-08-15 09:00:00,33
8.6,24.2, 41.0,62.0,2021-08-15 10:00:00,33
12.6,22.7, 58.0,64.0,2021-08-15 11:00:00,33
10.1,21.7, 42.0,71.0,2021-08-15 12:00:00,33
9.7,19.7, 326.0,91.0,2021-08-15 13:00:00,33
5.4,19.4, 283.0,95.0,2021-08-15 14:00:00,33
3.6,19.6, 288.0,96.0,2021-08-15 15:00:00,33
4.3,19.5, 334.0,94.0,2021-08-15 16:00:00,33
3.6,19.2, 243.0,96.0,2021-08-15 17:00:00,33
2.9,19.0, 305.0,97.0,2021-08-15 18:00:00,33
5.0,18.5, 324.0,98.0,2021-08-15 19:00:00,33
4.7,18.3, 247.0,98.0,2021-08-15 20:00:00,33
5.4,18.2, 316.0,98.0,2021-08-15 21:00:00,33
7.2,18.2, 308.0,99.0,2021-08-15 22:00:00,33
7.6,18.0, 300.0,98.0,2021-08-15 23:00:00,33
5.0,17.5, 296.0,96.0,2021-08-16 00:00:00,33
6.8,16.5, 271.0,94.0,2021-08-16 01:00:00,33
9.0,16.0, 288.0,93.0,2021-08-16 02:00:00,33
9.7,15.8, 294.0,91.0,2021-08-16 03:00:00,33
11.5,15.6, 301.0,89.0,2021-08-16 04:00:00,33
9.0,15.2, 289.0,88.0,2021-08-16 05:00:00,33
10.4,15.4, 297.0,85.0,2021-08-16 06:00:00,33
10.1,15.7, 287.0,80.0,2021-08-16 07:00:00,33
11.2,16.4, 298.0,76.0,2021-08-16 08:00:00,33
14.8,16.4, 301.0,70.0,2021-08-16 09:00:00,33
15.1,18.0, 297.0,64.0,2021-08-16 10:00:00,33
13.3,19.4, 295.0,58.0,2021-08-16 11:00:00,33
9.7,19.4, 6.0,58.0,2021-08-16 12:00:00,33
5.4,19.8, 52.0,54.0,2021-08-16 13:00:00,33
11.9,20.8, 296.0,52.0,2021-08-16 14:00:00,33
11.2,20.9, 328.0,48.0,2021-08-16 15:00:00,33
21.2,21.1, 314.0,44.0,2021-08-16 16:00:00,33
20.5,19.8, 332.0,42.0,2021-08-16 17:00:00,33
17.3,17.6, 334.0,51.0,2021-08-16 18:00:00,33
16.9,15.7, 310.0,60.0,2021-08-16 19:00:00,33
10.8,14.5, 288.0,65.0,2021-08-16 20:00:00,33
18.0,14.3, 307.0,62.0,2021-08-16 21:00:00,33
17.6,13.6, 318.0,65.0,2021-08-16 22:00:00,33
14.0,13.7, 308.0,67.0,2021-08-16 23:00:00,33
10.4,12.6, 292.0,72.0,2021-08-17 00:00:00,33
13.3,13.6, 306.0,71.0,2021-08-17 01:00:00,33
9.0,13.3, 288.0,76.0,2021-08-17 02:00:00,33
10.8,12.3, 285.0,83.0,2021-08-17 03:00:00,33
9.4,11.6, 281.0,86.0,2021-08-17 04:00:00,33
10.4,12.4, 289.0,84.0,2021-08-17 05:00:00,33
14.0,14.7, 291.0,74.0,2021-08-17 06:00:00,33
20.5,17.1, 315.0,64.0,2021-08-17 07:00:00,33
21.6,19.4, 318.0,54.0,2021-08-17 08:00:00,33
15.8,22.0, 297.0,45.0,2021-08-17 09:00:00,33
18.7,24.7, 330.0,33.0,2021-08-17 10:00:00,33
19.8,26.5, 311.0,28.0,2021-08-17 11:00:00,33
22.3,27.4, 318.0,23.0,2021-08-17 12:00:00,33
28.1,27.9, 319.0,20.0,2021-08-17 13:00:00,33
35.6,28.1, 313.0,19.0,2021-08-17 14:00:00,33
29.2,28.1, 308.0,19.0,2021-08-17 15:00:00,33
29.9,27.9, 319.0,19.0,2021-08-17 16:00:00,33
22.3,26.3, 320.0,24.0,2021-08-17 17:00:00,33
31.0,23.7, 320.0,31.0,2021-08-17 18:00:00,33
20.2,21.1, 298.0,42.0,2021-08-17 19:00:00,33
10.8,18.5, 277.0,52.0,2021-08-17 20:00:00,33
11.5,17.3, 304.0,57.0,2021-08-17 21:00:00,33
15.5,16.0, 305.0,65.0,2021-08-17 22:00:00,33
7.6,15.0, 266.0,68.0,2021-08-17 23:00:00,33
1.4,12.6, 280.0,79.0,2021-08-18 00:00:00,33
9.7,11.1, 315.0,84.0,2021-08-18 01:00:00,33
6.5,11.4, 284.0,86.0,2021-08-18 02:00:00,33
10.8,11.8, 289.0,81.0,2021-08-18 03:00:00,33
7.6,11.2, 243.0,84.0,2021-08-18 04:00:00,33
13.7,12.4, 297.0,79.0,2021-08-18 05:00:00,33
10.1,14.1, 288.0,73.0,2021-08-18 06:00:00,33
12.6,16.2, 326.0,63.0,2021-08-18 07:00:00,33
8.3,16.6, 312.0,62.0,2021-08-18 08:00:00,33
9.0,18.2, 294.0,58.0,2021-08-18 09:00:00,33
3.2,19.7, 72.0,55.0,2021-08-18 10:00:00,33
13.0,21.9, 68.0,48.0,2021-08-18 11:00:00,33
6.1,21.7, 75.0,48.0,2021-08-18 12:00:00,33
6.5,23.5, 30.0,42.0,2021-08-18 13:00:00,33
13.7,25.8, 124.0,40.0,2021-08-18 14:00:00,33
14.4,26.2, 8.0,43.0,2021-08-18 15:00:00,33
36.4,25.8, 321.0,44.0,2021-08-18 16:00:00,33
29.9,23.2, 318.0,51.0,2021-08-18 17:00:00,33
27.0,21.2, 304.0,58.0,2021-08-18 18:00:00,33
29.5,19.6, 307.0,63.0,2021-08-18 19:00:00,33
16.6,18.8, 313.0,67.0,2021-08-18 20:00:00,33
6.1,17.4, 271.0,75.0,2021-08-18 21:00:00,33
18.0,17.3, 304.0,72.0,2021-08-18 22:00:00,33
18.0,17.4, 302.0,73.0,2021-08-18 23:00:00,33
15.8,16.8, 300.0,76.0,2021-08-19 00:00:00,33
20.9,17.3, 303.0,73.0,2021-08-19 01:00:00,33
23.8,17.3, 325.0,74.0,2021-08-19 02:00:00,33
15.5,16.8, 338.0,76.0,2021-08-19 03:00:00,33
0.4,15.4, 195.0,82.0,2021-08-19 04:00:00,33
2.5,16.0, 176.0,79.0,2021-08-19 05:00:00,33
8.3,18.3, 309.0,69.0,2021-08-19 06:00:00,33
13.3,19.6, 318.0,64.0,2021-08-19 07:00:00,33
26.3,22.1, 322.0,54.0,2021-08-19 08:00:00,33
33.8,23.5, 312.0,47.0,2021-08-19 09:00:00,33
29.2,24.5, 327.0,43.0,2021-08-19 10:00:00,33
27.0,24.9, 326.0,43.0,2021-08-19 11:00:00,33
15.5,25.6, 336.0,42.0,2021-08-19 12:00:00,33
17.3,24.5, 356.0,44.0,2021-08-19 13:00:00,33
20.5,24.3, 20.0,44.0,2021-08-19 14:00:00,33
20.2,23.4, 33.0,46.0,2021-08-19 15:00:00,33
18.0,23.7, 338.0,46.0,2021-08-19 16:00:00,33
13.3,21.7, 359.0,52.0,2021-08-19 17:00:00,33
12.2,20.4, 3.0,54.0,2021-08-19 18:00:00,33
8.3,18.1, 306.0,61.0,2021-08-19 19:00:00,33
14.4,17.1, 314.0,64.0,2021-08-19 20:00:00,33
8.3,15.6, 302.0,69.0,2021-08-19 21:00:00,33
7.9,14.8, 310.0,71.0,2021-08-19 22:00:00,33
7.6,14.3, 295.0,74.0,2021-08-19 23:00:00,33
