wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.8,12.9,131.0,100.0,2021-08-15 02:00:00,33
4.0,12.7,121.0,100.0,2021-08-15 03:00:00,33
4.3,12.2,143.0,100.0,2021-08-15 04:00:00,33
6.1,13.1,52.0,100.0,2021-08-15 05:00:00,33
2.5,15.2,0.0,100.0,2021-08-15 06:00:00,33
4.3,17.3,94.0,84.0,2021-08-15 07:00:00,33
10.1,18.1,71.0,75.0,2021-08-15 08:00:00,33
10.1,19.9,40.0,65.0,2021-08-15 09:00:00,33
16.2,20.0,125.0,66.0,2021-08-15 10:00:00,33
20.9,20.0,119.0,65.0,2021-08-15 11:00:00,33
15.5,19.0,105.0,71.0,2021-08-15 12:00:00,33
12.2,18.4,139.0,77.0,2021-08-15 13:00:00,33
14.4,18.1,114.0,73.0,2021-08-15 14:00:00,33
13.0,20.9,87.0,60.0,2021-08-15 15:00:00,33
11.5,19.4,102.0,66.0,2021-08-15 16:00:00,33
6.5,19.2,128.0,67.0,2021-08-15 17:00:00,33
5.8,18.4,56.0,70.0,2021-08-15 18:00:00,33
6.1,18.4,137.0,73.0,2021-08-15 19:00:00,33
2.5,18.4,0.0,74.0,2021-08-15 20:00:00,33
4.7,18.8,93.0,72.0,2021-08-15 21:00:00,33
6.1,17.5,65.0,84.0,2021-08-15 22:00:00,33
13.3,17.1,133.0,82.0,2021-08-15 23:00:00,33
5.4,16.4,118.0,90.0,2021-08-16 00:00:00,33
7.6,15.8,67.0,95.0,2021-08-16 01:00:00,33
7.2,14.9,103.0,100.0,2021-08-16 02:00:00,33
4.3,15.0,98.0,100.0,2021-08-16 03:00:00,33
10.1,14.5,56.0,100.0,2021-08-16 04:00:00,33
6.5,14.4,62.0,100.0,2021-08-16 05:00:00,33
5.0,15.5,57.0,100.0,2021-08-16 06:00:00,33
7.9,15.9,127.0,94.0,2021-08-16 07:00:00,33
2.9,19.6,157.0,71.0,2021-08-16 08:00:00,33
9.7,16.4,84.0,91.0,2021-08-16 09:00:00,33
7.9,16.7,97.0,100.0,2021-08-16 10:00:00,33
11.2,17.8,121.0,90.0,2021-08-16 11:00:00,33
11.5,18.6,123.0,83.0,2021-08-16 12:00:00,33
3.6,18.9,140.0,81.0,2021-08-16 13:00:00,33
13.3,20.1,277.0,62.0,2021-08-16 14:00:00,33
13.3,20.4,278.0,56.0,2021-08-16 15:00:00,33
21.2,20.6,210.0,48.0,2021-08-16 16:00:00,33
23.0,19.5,219.0,47.0,2021-08-16 17:00:00,33
19.4,17.3,263.0,54.0,2021-08-16 18:00:00,33
22.3,16.1,264.0,57.0,2021-08-16 19:00:00,33
22.0,15.4,262.0,59.0,2021-08-16 20:00:00,33
20.5,15.2,266.0,63.0,2021-08-16 21:00:00,33
14.8,14.9,276.0,66.0,2021-08-16 22:00:00,33
6.8,12.1,231.0,75.0,2021-08-16 23:00:00,33
13.0,15.3,277.0,68.0,2021-08-17 00:00:00,33
7.2,14.1,240.0,77.0,2021-08-17 01:00:00,33
7.2,14.6,244.0,79.0,2021-08-17 02:00:00,33
2.9,14.3,110.0,79.0,2021-08-17 03:00:00,33
2.9,14.8,248.0,75.0,2021-08-17 04:00:00,33
2.9,14.3,108.0,87.0,2021-08-17 05:00:00,33
8.3,13.8,123.0,98.0,2021-08-17 06:00:00,33
4.3,14.9,164.0,80.0,2021-08-17 07:00:00,33
3.6,15.9,140.0,75.0,2021-08-17 08:00:00,33
9.0,17.4,129.0,69.0,2021-08-17 09:00:00,33
10.1,18.8,96.0,61.0,2021-08-17 10:00:00,33
14.4,19.2,123.0,61.0,2021-08-17 11:00:00,33
12.6,19.6,129.0,57.0,2021-08-17 12:00:00,33
16.9,19.7,105.0,58.0,2021-08-17 13:00:00,33
19.1,19.7,116.0,55.0,2021-08-17 14:00:00,33
22.3,18.5,127.0,58.0,2021-08-17 15:00:00,33
18.0,18.9,125.0,57.0,2021-08-17 16:00:00,33
16.9,15.5,127.0,76.0,2021-08-17 17:00:00,33
10.4,14.5,83.0,89.0,2021-08-17 18:00:00,33
4.7,14.5,85.0,92.0,2021-08-17 19:00:00,33
6.1,14.3,133.0,92.0,2021-08-17 20:00:00,33
6.8,13.6,135.0,92.0,2021-08-17 21:00:00,33
8.6,12.9,122.0,100.0,2021-08-17 22:00:00,33
3.2,12.0,61.0,100.0,2021-08-17 23:00:00,33
1.8,10.8,0.0,100.0,2021-08-18 00:00:00,33
1.4,11.2,0.0,100.0,2021-08-18 01:00:00,33
2.2,10.8,0.0,100.0,2021-08-18 02:00:00,33
5.0,10.4,346.0,100.0,2021-08-18 03:00:00,33
3.2,10.8,181.0,100.0,2021-08-18 04:00:00,33
2.5,11.9,0.0,100.0,2021-08-18 05:00:00,33
3.2,14.3,93.0,96.0,2021-08-18 06:00:00,33
5.4,15.9,86.0,75.0,2021-08-18 07:00:00,33
7.6,16.6,128.0,70.0,2021-08-18 08:00:00,33
7.6,17.9,89.0,66.0,2021-08-18 09:00:00,33
13.7,19.4,134.0,60.0,2021-08-18 10:00:00,33
12.2,19.9,122.0,58.0,2021-08-18 11:00:00,33
10.8,21.0,94.0,53.0,2021-08-18 12:00:00,33
10.4,21.6,111.0,51.0,2021-08-18 13:00:00,33
14.4,21.1,120.0,53.0,2021-08-18 14:00:00,33
17.3,22.2,145.0,49.0,2021-08-18 15:00:00,33
16.9,22.7,139.0,48.0,2021-08-18 16:00:00,33
13.0,21.3,130.0,53.0,2021-08-18 17:00:00,33
16.2,17.7,133.0,66.0,2021-08-18 18:00:00,33
7.2,15.8,65.0,81.0,2021-08-18 19:00:00,33
9.0,13.8,53.0,100.0,2021-08-18 20:00:00,33
6.1,13.2,24.0,100.0,2021-08-18 21:00:00,33
1.8,13.7,0.0,97.0,2021-08-18 22:00:00,33
2.2,12.8,0.0,100.0,2021-08-18 23:00:00,33
2.5,12.8,0.0,100.0,2021-08-19 00:00:00,33
7.6,12.9,285.0,100.0,2021-08-19 01:00:00,33
5.4,13.0,5.0,100.0,2021-08-19 02:00:00,33
3.2,13.0,160.0,100.0,2021-08-19 03:00:00,33
5.4,13.0,135.0,100.0,2021-08-19 04:00:00,33
2.2,13.5,0.0,100.0,2021-08-19 05:00:00,33
0.7,15.6,0.0,88.0,2021-08-19 06:00:00,33
5.4,16.5,137.0,84.0,2021-08-19 07:00:00,33
12.6,18.1,130.0,68.0,2021-08-19 08:00:00,33
13.3,16.5,116.0,73.0,2021-08-19 09:00:00,33
15.5,19.1,141.0,61.0,2021-08-19 10:00:00,33
15.1,20.4,124.0,58.0,2021-08-19 11:00:00,33
16.9,20.9,124.0,57.0,2021-08-19 12:00:00,33
14.0,21.5,136.0,57.0,2021-08-19 13:00:00,33
10.4,22.4,119.0,54.0,2021-08-19 14:00:00,33
9.7,22.1,121.0,54.0,2021-08-19 15:00:00,33
12.2,21.0,113.0,58.0,2021-08-19 16:00:00,33
9.7,21.0,111.0,58.0,2021-08-19 17:00:00,33
9.4,18.4,84.0,67.0,2021-08-19 18:00:00,33
2.2,17.4,0.0,74.0,2021-08-19 19:00:00,33
4.3,16.7,111.0,77.0,2021-08-19 20:00:00,33
4.0,15.4,189.0,84.0,2021-08-19 21:00:00,33
2.2,14.8,0.0,95.0,2021-08-19 22:00:00,33
3.6,15.6,86.0,87.0,2021-08-19 23:00:00,33
