TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.21, None,73.31,2016-05-28 12:00:00,7.87,22
None, 3.974, None,73.18,2016-05-28 13:00:00,8.09,22
None, 3.456, None,75.69,2016-05-28 14:00:00,8.59,22
None, 3.453, None,74.71,2016-05-28 15:00:00,9.46,22
None, 2.809, None,82.4,2016-05-28 16:00:00,9.37,22
None, 1.655, None,94.2,2016-05-28 17:00:00,8.01,22
None, 1.02, None,96.8,2016-05-28 18:00:00,7.453,22
None, 0.570999, None,97.2,2016-05-28 19:00:00,7.79,22
None, 0.763998, None,97.2,2016-05-28 20:00:00,7.445,22
None, 0.889998, None,97.3,2016-05-28 21:00:00,7.617,22
None, 1.613, None,97.0,2016-05-28 22:00:00,7.232,22
None, 1.641, None,87.0,2016-05-28 23:00:00,7.648,22
None, 2.137, None,80.7,2016-05-29 00:00:00,6.71,22
None, 2.522, None,88.3,2016-05-29 01:00:00,6.175,22
None, 2.401, None,86.4,2016-05-29 02:00:00,6.118,22
None, 2.409, None,87.7,2016-05-29 03:00:00,5.867,22
None, 2.932, None,84.0,2016-05-29 04:00:00,5.691,22
None, 2.368, None,84.6,2016-05-29 05:00:00,5.586,22
None, 3.365, None,86.7,2016-05-29 06:00:00,5.457,22
None, 2.769, None,86.1,2016-05-29 07:00:00,6.061,22
None, 2.307, None,88.7,2016-05-29 08:00:00,6.155,22
None, 0.992999, None,86.0,2016-05-29 09:00:00,6.726,22
None, 3.072, None,71.89,2016-05-29 10:00:00,9.01,22
None, 4.542, None,68.72,2016-05-29 11:00:00,10.01,22
None, 4.281, None,73.07,2016-05-29 12:00:00,9.09,22
None, 3.57, None,72.91,2016-05-29 13:00:00,7.973,22
None, 1.659, None,85.0,2016-05-29 14:00:00,6.064,22
None, 1.235, None,75.22,2016-05-29 15:00:00,8.05,22
None, 1.913, None,67.13,2016-05-29 16:00:00,9.16,22
None, 1.84, None,62.84,2016-05-29 17:00:00,10.06,22
None, 1.127, None,55.94,2016-05-29 18:00:00,11.36,22
None, 0.845, None,55.32,2016-05-29 19:00:00,11.72,22
None, 1.045, None,65.33,2016-05-29 20:00:00,10.11,22
None, 1.48, None,68.66,2016-05-29 21:00:00,8.47,22
None, 2.863, None,78.8,2016-05-29 22:00:00,6.46,22
None, 3.802, None,79.21,2016-05-29 23:00:00,6.062,22
None, 3.3, None,77.66,2016-05-30 00:00:00,5.978,22
None, 3.423, None,77.12,2016-05-30 01:00:00,5.642,22
None, 2.44, None,79.33,2016-05-30 02:00:00,5.62,22
None, 3.032, None,80.1,2016-05-30 03:00:00,4.854,22
None, 3.147, None,82.2,2016-05-30 04:00:00,4.393,22
None, 2.436, None,81.5,2016-05-30 05:00:00,4.925,22
None, 0.662, None,78.6,2016-05-30 06:00:00,6.738,22
None, 1.216, None,78.3,2016-05-30 07:00:00,7.282,22
None, 1.232, None,76.79,2016-05-30 08:00:00,8.26,22
None, 1.205, None,72.74,2016-05-30 09:00:00,9.64,22
None, 1.466, None,66.91,2016-05-30 10:00:00,11.21,22
None, 1.358, None,54.38,2016-05-30 11:00:00,13.1,22
None, 1.708, None,44.25,2016-05-30 12:00:00,14.78,22
None, 2.185, None,40.28,2016-05-30 13:00:00,15.41,22
None, 2.759, None,43.0,2016-05-30 14:00:00,15.32,22
None, 1.592, None,37.45,2016-05-30 15:00:00,16.8,22
None, 1.989, None,40.69,2016-05-30 16:00:00,16.13,22
None, 2.456, None,41.3,2016-05-30 17:00:00,16.01,22
None, 2.423, None,42.94,2016-05-30 18:00:00,15.84,22
None, 1.578, None,46.47,2016-05-30 19:00:00,14.74,22
None, 1.14, None,47.62,2016-05-30 20:00:00,14.2,22
None, 2.11, None,56.71,2016-05-30 21:00:00,12.14,22
None, 1.992, None,59.01,2016-05-30 22:00:00,11.32,22
None, 2.326, None,62.67,2016-05-30 23:00:00,10.6,22
None, 1.547, None,64.34,2016-05-31 00:00:00,10.27,22
None, 1.64, None,66.0,2016-05-31 01:00:00,10.06,22
None, 1.233, None,70.15,2016-05-31 02:00:00,9.42,22
None, 1.195, None,73.16,2016-05-31 03:00:00,8.66,22
None, 1.051, None,75.69,2016-05-31 04:00:00,7.801,22
None, 0.819, None,77.55,2016-05-31 05:00:00,7.606,22
None, 0.465999, None,72.24,2016-05-31 06:00:00,9.61,22
None, 0.887, None,71.46,2016-05-31 07:00:00,9.97,22
None, 1.16, None,70.44,2016-05-31 08:00:00,10.55,22
None, 1.218, None,66.88,2016-05-31 09:00:00,11.74,22
None, 1.561, None,62.79,2016-05-31 10:00:00,13.43,22
None, 1.9, None,53.9,2016-05-31 11:00:00,15.32,22
None, 2.732, None,40.89,2016-05-31 12:00:00,17.81,22
None, 2.918, None,37.8,2016-05-31 13:00:00,19.14,22
None, 2.564, None,36.63,2016-05-31 14:00:00,19.92,22
None, 2.964, None,35.58,2016-05-31 15:00:00,20.28,22
None, 3.008, None,36.36,2016-05-31 16:00:00,20.36,22
None, 2.185, None,40.58,2016-05-31 17:00:00,19.76,22
None, 2.645, None,41.16,2016-05-31 18:00:00,19.43,22
None, 2.29, None,44.54,2016-05-31 19:00:00,18.24,22
None, 2.599, None,47.83,2016-05-31 20:00:00,16.98,22
None, 1.693, None,48.86,2016-05-31 21:00:00,16.32,22
None, 2.115, None,34.52,2016-05-31 22:00:00,17.97,22
None, 1.55, None,28.56,2016-05-31 23:00:00,18.31,22
None, 1.476, None,34.62,2016-06-01 00:00:00,16.95,22
None, 1.421, None,37.39,2016-06-01 01:00:00,16.6,22
None, 1.281, None,38.02,2016-06-01 02:00:00,16.37,22
None, 1.262, None,42.07,2016-06-01 03:00:00,15.56,22
None, 1.469, None,45.79,2016-06-01 04:00:00,15.03,22
None, 2.205, None,41.12,2016-06-01 05:00:00,15.53,22
None, 3.651, None,45.82,2016-06-01 06:00:00,15.02,22
None, 2.874, None,46.9,2016-06-01 07:00:00,15.37,22
None, 3.147, None,46.29,2016-06-01 08:00:00,15.98,22
None, 4.161, None,54.18,2016-06-01 09:00:00,15.83,22
None, 3.62, None,44.4,2016-06-01 10:00:00,17.92,22
None, 1.349, None,37.11,2016-06-01 11:00:00,18.44,22
None, 1.926, None,36.56,2016-06-01 12:00:00,19.32,22
None, 4.261, None,37.28,2016-06-01 13:00:00,19.47,22
None, 5.022, None,33.87,2016-06-01 14:00:00,20.35,22
None, 4.211, None,31.48,2016-06-01 15:00:00,21.42,22
None, 3.419, None,30.01,2016-06-01 16:00:00,21.49,22
None, 2.58, None,31.24,2016-06-01 17:00:00,20.58,22
None, 2.718, None,34.35,2016-06-01 18:00:00,19.28,22
None, 3.735, None,39.04,2016-06-01 19:00:00,18.13,22
None, 3.942, None,46.47,2016-06-01 20:00:00,16.79,22
None, 3.525, None,50.39,2016-06-01 21:00:00,15.76,22
None, 1.396, None,53.73,2016-06-01 22:00:00,14.94,22
None, 2.138, None,56.66,2016-06-01 23:00:00,14.44,22
None, 2.225, None,58.22,2016-06-02 00:00:00,14.09,22
None, 2.982, None,64.58,2016-06-02 01:00:00,13.21,22
None, 3.178, None,64.61,2016-06-02 02:00:00,12.97,22
None, 3.848, None,62.08,2016-06-02 03:00:00,13.1,22
None, 3.858, None,59.04,2016-06-02 04:00:00,13.26,22
None, 2.676, None,63.32,2016-06-02 05:00:00,12.78,22
None, 1.964, None,62.17,2016-06-02 06:00:00,12.62,22
None, 3.056, None,56.14,2016-06-02 07:00:00,13.65,22
None, 3.068, None,50.48,2016-06-02 08:00:00,14.96,22
None, 4.135, None,46.98,2016-06-02 09:00:00,15.7,22
None, 4.264, None,45.39,2016-06-02 10:00:00,16.24,22
None, 4.761, None,40.74,2016-06-02 11:00:00,17.12,22
None, 4.83, None,35.89,2016-06-02 12:00:00,17.91,22
None, 4.26, None,33.8,2016-06-02 13:00:00,18.71,22
None, 4.993, None,34.03,2016-06-02 14:00:00,18.79,22
None, 4.821, None,34.4,2016-06-02 15:00:00,18.27,22
None, 4.422, None,33.77,2016-06-02 16:00:00,18.03,22
None, 4.487, None,33.84,2016-06-02 17:00:00,17.77,22
None, 4.476, None,36.78,2016-06-02 18:00:00,16.25,22
None, 3.537, None,39.77,2016-06-02 19:00:00,15.05,22
None, 3.443, None,43.84,2016-06-02 20:00:00,13.98,22
None, 3.535, None,47.54,2016-06-02 21:00:00,13.12,22
None, 3.767, None,49.68,2016-06-02 22:00:00,12.69,22
None, 3.446, None,52.84,2016-06-02 23:00:00,12.01,22
