WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,85.2,2016-05-28 23:00:00,6.791,22
None, None, None,87.1,2016-05-29 00:00:00,6.101,22
None, None, None,89.2,2016-05-29 01:00:00,5.52,22
None, None, None,88.4,2016-05-29 02:00:00,5.625,22
None, None, None,91.4,2016-05-29 03:00:00,5.263,22
None, None, None,93.0,2016-05-29 04:00:00,4.467,22
None, None, None,93.7,2016-05-29 05:00:00,4.212,22
None, None, None,92.7,2016-05-29 06:00:00,4.811,22
None, None, None,87.9,2016-05-29 07:00:00,6.38,22
None, None, None,72.37,2016-05-29 08:00:00,8.27,22
None, None, None,61.17,2016-05-29 09:00:00,9.2,22
None, None, None,55.39,2016-05-29 10:00:00,10.15,22
None, None, None,50.1,2016-05-29 11:00:00,11.11,22
None, None, None,44.6,2016-05-29 12:00:00,12.46,22
None, None, None,42.19,2016-05-29 13:00:00,13.14,22
None, None, None,35.18,2016-05-29 14:00:00,14.46,22
None, None, None,42.43,2016-05-29 15:00:00,13.81,22
None, None, None,39.89,2016-05-29 16:00:00,14.46,22
None, None, None,42.24,2016-05-29 17:00:00,14.07,22
None, None, None,39.79,2016-05-29 18:00:00,14.09,22
None, None, None,39.7,2016-05-29 19:00:00,13.35,22
None, None, None,44.55,2016-05-29 20:00:00,12.26,22
None, None, None,47.04,2016-05-29 21:00:00,11.69,22
None, None, None,55.15,2016-05-29 22:00:00,10.28,22
None, None, None,65.26,2016-05-29 23:00:00,8.33,22
None, None, None,75.03,2016-05-30 00:00:00,6.514,22
None, None, None,83.1,2016-05-30 01:00:00,4.537,22
None, None, None,87.9,2016-05-30 02:00:00,3.294,22
None, None, None,91.0,2016-05-30 03:00:00,1.549,22
None, None, None,92.6,2016-05-30 04:00:00,0.828998,22
None, None, None,93.6,2016-05-30 05:00:00,-0.054,22
None, None, None,93.1,2016-05-30 06:00:00,1.355,22
None, None, None,78.65,2016-05-30 07:00:00,5.027,22
None, None, None,62.34,2016-05-30 08:00:00,8.56,22
None, None, None,52.14,2016-05-30 09:00:00,10.44,22
None, None, None,48.3,2016-05-30 10:00:00,11.4,22
None, None, None,44.65,2016-05-30 11:00:00,11.89,22
None, None, None,33.3,2016-05-30 12:00:00,13.5,22
None, None, None,29.53,2016-05-30 13:00:00,13.64,22
None, None, None,27.69,2016-05-30 14:00:00,14.63,22
None, None, None,25.51,2016-05-30 15:00:00,16.11,22
None, None, None,22.06,2016-05-30 16:00:00,16.78,22
None, None, None,20.15,2016-05-30 17:00:00,16.9,22
None, None, None,21.42,2016-05-30 18:00:00,17.03,22
None, None, None,23.65,2016-05-30 19:00:00,16.57,22
None, None, None,28.91,2016-05-30 20:00:00,15.58,22
None, None, None,48.8,2016-05-30 21:00:00,11.61,22
None, None, None,61.0,2016-05-30 22:00:00,8.69,22
None, None, None,68.1,2016-05-30 23:00:00,6.918,22
None, None, None,72.53,2016-05-31 00:00:00,5.808,22
None, None, None,76.08,2016-05-31 01:00:00,4.852,22
None, None, None,80.2,2016-05-31 02:00:00,4.233,22
None, None, None,81.0,2016-05-31 03:00:00,4.214,22
None, None, None,84.2,2016-05-31 04:00:00,3.643,22
None, None, None,81.5,2016-05-31 05:00:00,4.018,22
None, None, None,77.32,2016-05-31 06:00:00,4.839,22
None, None, None,69.08,2016-05-31 07:00:00,6.32,22
None, None, None,65.39,2016-05-31 08:00:00,7.456,22
None, None, None,55.4,2016-05-31 09:00:00,9.94,22
None, None, None,45.25,2016-05-31 10:00:00,13.18,22
None, None, None,39.04,2016-05-31 11:00:00,15.02,22
None, None, None,35.89,2016-05-31 12:00:00,16.42,22
None, None, None,35.39,2016-05-31 13:00:00,16.75,22
None, None, None,37.19,2016-05-31 14:00:00,16.72,22
None, None, None,39.6,2016-05-31 15:00:00,16.55,22
None, None, None,39.74,2016-05-31 16:00:00,16.6,22
None, None, None,46.95,2016-05-31 17:00:00,15.18,22
None, None, None,64.94,2016-05-31 18:00:00,13.2,22
None, None, None,75.34,2016-05-31 19:00:00,12.64,22
None, None, None,73.73,2016-05-31 20:00:00,12.64,22
None, None, None,78.23,2016-05-31 21:00:00,11.76,22
None, None, None,81.8,2016-05-31 22:00:00,10.96,22
None, None, None,86.0,2016-05-31 23:00:00,10.18,22
None, None, None,88.3,2016-06-01 00:00:00,9.7,22
None, None, None,87.5,2016-06-01 01:00:00,9.46,22
None, None, None,90.2,2016-06-01 02:00:00,8.84,22
None, None, None,90.9,2016-06-01 03:00:00,8.46,22
None, None, None,92.1,2016-06-01 04:00:00,8.15,22
None, None, None,91.2,2016-06-01 05:00:00,8.05,22
None, None, None,90.0,2016-06-01 06:00:00,8.39,22
None, None, None,84.4,2016-06-01 07:00:00,9.53,22
None, None, None,74.58,2016-06-01 08:00:00,11.64,22
None, None, None,61.52,2016-06-01 09:00:00,13.7,22
None, None, None,53.06,2016-06-01 10:00:00,14.58,22
None, None, None,45.28,2016-06-01 11:00:00,15.93,22
None, None, None,40.31,2016-06-01 12:00:00,16.86,22
None, None, None,36.81,2016-06-01 13:00:00,17.29,22
None, None, None,32.97,2016-06-01 14:00:00,18.05,22
None, None, None,29.47,2016-06-01 15:00:00,18.57,22
None, None, None,26.01,2016-06-01 16:00:00,18.85,22
None, None, None,28.86,2016-06-01 17:00:00,17.41,22
None, None, None,27.2,2016-06-01 18:00:00,16.22,22
None, None, None,29.05,2016-06-01 19:00:00,15.52,22
None, None, None,33.57,2016-06-01 20:00:00,14.75,22
None, None, None,35.97,2016-06-01 21:00:00,13.73,22
None, None, None,43.94,2016-06-01 22:00:00,12.56,22
None, None, None,54.63,2016-06-01 23:00:00,11.0,22
None, None, None,61.73,2016-06-02 00:00:00,9.91,22
None, None, None,69.89,2016-06-02 01:00:00,8.88,22
None, None, None,71.39,2016-06-02 02:00:00,8.65,22
None, None, None,74.68,2016-06-02 03:00:00,8.19,22
None, None, None,76.87,2016-06-02 04:00:00,8.19,22
None, None, None,87.0,2016-06-02 05:00:00,7.724,22
None, None, None,91.9,2016-06-02 06:00:00,7.521,22
None, None, None,92.5,2016-06-02 07:00:00,7.763,22
None, None, None,74.55,2016-06-02 08:00:00,9.19,22
None, None, None,65.35,2016-06-02 09:00:00,9.82,22
None, None, None,55.6,2016-06-02 10:00:00,10.99,22
None, None, None,50.92,2016-06-02 11:00:00,11.8,22
None, None, None,46.55,2016-06-02 12:00:00,13.47,22
None, None, None,42.84,2016-06-02 13:00:00,14.85,22
None, None, None,49.86,2016-06-02 14:00:00,13.75,22
None, None, None,43.45,2016-06-02 15:00:00,14.25,22
None, None, None,40.73,2016-06-02 16:00:00,14.97,22
None, None, None,37.94,2016-06-02 17:00:00,15.22,22
None, None, None,36.63,2016-06-02 18:00:00,14.96,22
None, None, None,40.7,2016-06-02 19:00:00,13.78,22
None, None, None,43.47,2016-06-02 20:00:00,12.51,22
None, None, None,44.84,2016-06-02 21:00:00,11.67,22
None, None, None,48.74,2016-06-02 22:00:00,10.8,22
None, None, None,59.08,2016-06-02 23:00:00,8.81,22
