WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.014, None, 43.93,2016-05-28 13:00:00,10.09,22
None, None, None, 1.853, None, 42.59,2016-05-28 14:00:00,10.74,22
None, None, None, 3.392, None, 57.42,2016-05-28 15:00:00,9.72,22
None, None, None, 3.754, None, 56.7,2016-05-28 16:00:00,9.22,22
None, None, None, 2.01, None, 47.55,2016-05-28 17:00:00,9.75,22
None, None, None, 3.657, None, 72.4,2016-05-28 18:00:00,8.72,22
None, None, None, 5.072, None, 85.1,2016-05-28 19:00:00,5.845,22
None, None, None, 3.538, None, 82.2,2016-05-28 20:00:00,5.063,22
None, None, None, 1.982, None, 78.86,2016-05-28 21:00:00,5.642,22
None, None, None, 2.079, None, 81.0,2016-05-28 22:00:00,5.887,22
None, None, None, 1.354, None, 85.1,2016-05-28 23:00:00,5.749,22
None, None, None, 2.867, None, 84.5,2016-05-29 00:00:00,5.42,22
None, None, None, 2.678, None, 84.2,2016-05-29 01:00:00,5.23,22
None, None, None, 3.392, None, 83.2,2016-05-29 02:00:00,4.924,22
None, None, None, 3.505, None, 83.2,2016-05-29 03:00:00,4.854,22
None, None, None, 5.026, None, 86.7,2016-05-29 04:00:00,4.523,22
None, None, None, 5.257, None, 85.6,2016-05-29 05:00:00,4.372,22
None, None, None, 4.927, None, 83.1,2016-05-29 06:00:00,4.52,22
None, None, None, 4.794, None, 81.5,2016-05-29 07:00:00,4.958,22
None, None, None, 5.717, None, 77.01,2016-05-29 08:00:00,5.323,22
None, None, None, 6.057, None, 73.39,2016-05-29 09:00:00,6.075,22
None, None, None, 5.061, None, 61.86,2016-05-29 10:00:00,7.394,22
None, None, None, 6.289, None, 55.07,2016-05-29 11:00:00,8.48,22
None, None, None, 5.928, None, 50.08,2016-05-29 12:00:00,9.78,22
None, None, None, 6.951, None, 40.52,2016-05-29 13:00:00,11.01,22
None, None, None, 7.682, None, 37.1,2016-05-29 14:00:00,11.9,22
None, None, None, 7.996, None, 37.78,2016-05-29 15:00:00,12.47,22
None, None, None, 7.145, None, 33.76,2016-05-29 16:00:00,13.02,22
None, None, None, 7.098, None, 36.82,2016-05-29 17:00:00,13.57,22
None, None, None, 6.697, None, 37.4,2016-05-29 18:00:00,13.24,22
None, None, None, 7.361, None, 42.22,2016-05-29 19:00:00,12.05,22
None, None, None, 6.941, None, 49.61,2016-05-29 20:00:00,10.34,22
None, None, None, 4.155, None, 55.38,2016-05-29 21:00:00,9.28,22
None, None, None, 6.712, None, 56.13,2016-05-29 22:00:00,8.62,22
None, None, None, 4.096, None, 60.88,2016-05-29 23:00:00,7.92,22
None, None, None, 4.412, None, 63.42,2016-05-30 00:00:00,7.224,22
None, None, None, 6.332, None, 65.34,2016-05-30 01:00:00,6.399,22
None, None, None, 6.085, None, 66.09,2016-05-30 02:00:00,5.832,22
None, None, None, 4.912, None, 67.09,2016-05-30 03:00:00,5.357,22
None, None, None, 3.783, None, 66.03,2016-05-30 04:00:00,4.964,22
None, None, None, 4.647, None, 68.76,2016-05-30 05:00:00,4.936,22
None, None, None, 4.231, None, 66.33,2016-05-30 06:00:00,5.104,22
None, None, None, 2.773, None, 58.13,2016-05-30 07:00:00,6.367,22
None, None, None, 3.114, None, 57.87,2016-05-30 08:00:00,6.925,22
None, None, None, 2.524, None, 50.56,2016-05-30 09:00:00,8.04,22
None, None, None, 3.151, None, 46.15,2016-05-30 10:00:00,9.47,22
None, None, None, 2.439, None, 37.82,2016-05-30 11:00:00,10.56,22
None, None, None, 3.068, None, 34.44,2016-05-30 12:00:00,12.19,22
None, None, None, 2.407, None, 30.21,2016-05-30 13:00:00,12.77,22
None, None, None, 2.897, None, 27.03,2016-05-30 14:00:00,14.28,22
None, None, None, 3.361, None, 26.52,2016-05-30 15:00:00,15.22,22
None, None, None, 3.154, None, 25.6,2016-05-30 16:00:00,15.22,22
None, None, None, 2.821, None, 24.95,2016-05-30 17:00:00,15.45,22
None, None, None, 2.74, None, 22.81,2016-05-30 18:00:00,15.24,22
None, None, None, 1.606, None, 25.88,2016-05-30 19:00:00,14.84,22
None, None, None, 1.487, None, 27.86,2016-05-30 20:00:00,13.87,22
None, None, None, 0.92, None, 31.04,2016-05-30 21:00:00,12.89,22
None, None, None, 1.489, None, 32.45,2016-05-30 22:00:00,12.17,22
None, None, None, 3.284, None, 36.1,2016-05-30 23:00:00,11.09,22
None, None, None, 4.413, None, 41.28,2016-05-31 00:00:00,10.56,22
None, None, None, 2.27, None, 41.73,2016-05-31 01:00:00,10.21,22
None, None, None, 1.627, None, 42.24,2016-05-31 02:00:00,10.04,22
None, None, None, 0.861998, None, 44.98,2016-05-31 03:00:00,9.5,22
None, None, None, 2.09, None, 43.06,2016-05-31 04:00:00,9.41,22
None, None, None, 1.96, None, 42.93,2016-05-31 05:00:00,9.39,22
None, None, None, 1.237, None, 45.86,2016-05-31 06:00:00,9.4,22
None, None, None, 1.257, None, 55.78,2016-05-31 07:00:00,9.63,22
None, None, None, 1.609, None, 49.74,2016-05-31 08:00:00,9.36,22
None, None, None, 1.149, None, 39.02,2016-05-31 09:00:00,11.24,22
None, None, None, 1.272, None, 40.03,2016-05-31 10:00:00,13.05,22
None, None, None, 2.325, None, 40.91,2016-05-31 11:00:00,13.58,22
None, None, None, 2.588, None, 38.76,2016-05-31 12:00:00,14.56,22
None, None, None, 2.197, None, 39.11,2016-05-31 13:00:00,14.46,22
None, None, None, 2.382, None, 40.13,2016-05-31 14:00:00,14.93,22
None, None, None, 2.725, None, 41.66,2016-05-31 15:00:00,15.32,22
None, None, None, 2.38, None, 39.37,2016-05-31 16:00:00,15.27,22
None, None, None, 4.77, None, 48.96,2016-05-31 17:00:00,14.14,22
None, None, None, 5.24, None, 61.05,2016-05-31 18:00:00,11.97,22
None, None, None, 2.163, None, 63.38,2016-05-31 19:00:00,11.68,22
None, None, None, 1.599, None, 65.15,2016-05-31 20:00:00,11.71,22
None, None, None, 1.658, None, 70.82,2016-05-31 21:00:00,11.04,22
None, None, None, 1.117, None, 78.88,2016-05-31 22:00:00,9.98,22
None, None, None, 0.510999, None, 75.06,2016-05-31 23:00:00,9.71,22
None, None, None, 0.442, None, 73.7,2016-06-01 00:00:00,9.91,22
None, None, None, 1.682, None, 75.33,2016-06-01 01:00:00,9.78,22
None, None, None, 1.18, None, 75.11,2016-06-01 02:00:00,9.19,22
None, None, None, 0.580999, None, 78.25,2016-06-01 03:00:00,8.8,22
None, None, None, 0.648, None, 76.23,2016-06-01 04:00:00,8.87,22
None, None, None, 0.303999, None, 75.72,2016-06-01 05:00:00,8.99,22
None, None, None, 0.945999, None, 82.8,2016-06-01 06:00:00,8.83,22
None, None, None, 1.73, None, 74.31,2016-06-01 07:00:00,9.27,22
None, None, None, 1.407, None, 63.23,2016-06-01 08:00:00,11.33,22
None, None, None, 2.998, None, 58.34,2016-06-01 09:00:00,11.94,22
None, None, None, 2.904, None, 46.4,2016-06-01 10:00:00,13.49,22
None, None, None, 3.903, None, 50.45,2016-06-01 11:00:00,14.72,22
None, None, None, 3.394, None, 39.06,2016-06-01 12:00:00,15.65,22
None, None, None, 3.666, None, 33.13,2016-06-01 13:00:00,16.23,22
None, None, None, 3.372, None, 30.09,2016-06-01 14:00:00,17.42,22
None, None, None, 5.009, None, 28.45,2016-06-01 15:00:00,17.55,22
None, None, None, 6.156, None, 27.13,2016-06-01 16:00:00,17.15,22
None, None, None, 7.931, None, 34.84,2016-06-01 17:00:00,15.78,22
None, None, None, 8.05, None, 36.62,2016-06-01 18:00:00,14.12,22
None, None, None, 5.087, None, 36.73,2016-06-01 19:00:00,13.43,22
None, None, None, 4.89, None, 36.08,2016-06-01 20:00:00,12.49,22
None, None, None, 2.895, None, 41.07,2016-06-01 21:00:00,11.81,22
None, None, None, 3.871, None, 42.2,2016-06-01 22:00:00,10.98,22
None, None, None, 4.412, None, 44.56,2016-06-01 23:00:00,10.68,22
None, None, None, 2.393, None, 46.26,2016-06-02 00:00:00,10.39,22
None, None, None, 1.391, None, 52.07,2016-06-02 01:00:00,9.93,22
None, None, None, 0.564, None, 70.98,2016-06-02 02:00:00,9.13,22
None, None, None, 1.732, None, 69.85,2016-06-02 03:00:00,7.893,22
None, None, None, 1.721, None, 75.94,2016-06-02 04:00:00,7.683,22
None, None, None, 2.135, None, 77.14,2016-06-02 05:00:00,7.596,22
None, None, None, 3.185, None, 88.9,2016-06-02 06:00:00,7.039,22
None, None, None, 4.755, None, 80.6,2016-06-02 07:00:00,6.853,22
None, None, None, 4.734, None, 72.81,2016-06-02 08:00:00,7.859,22
None, None, None, 4.893, None, 60.92,2016-06-02 09:00:00,9.38,22
None, None, None, 6.652, None, 51.53,2016-06-02 10:00:00,10.68,22
None, None, None, 6.815, None, 52.05,2016-06-02 11:00:00,10.73,22
None, None, None, 4.426, None, 50.38,2016-06-02 12:00:00,11.54,22
None, None, None, 3.694, None, 61.25,2016-06-02 13:00:00,12.09,22
None, None, None, 3.427, None, 55.97,2016-06-02 14:00:00,11.73,22
None, None, None, 5.545, None, 58.99,2016-06-02 15:00:00,13.08,22
None, None, None, 5.808, None, 58.68,2016-06-02 16:00:00,10.47,22
None, None, None, 5.811, None, 55.7,2016-06-02 17:00:00,12.02,22
None, None, None, 6.864, None, 43.93,2016-06-02 18:00:00,12.21,22
None, None, None, 8.73, None, 45.23,2016-06-02 19:00:00,12.14,22
None, None, None, 6.751, None, 47.55,2016-06-02 20:00:00,11.48,22
None, None, None, 6.097, None, 53.63,2016-06-02 21:00:00,10.03,22
None, None, None, 5.253, None, 54.36,2016-06-02 22:00:00,9.01,22
None, None, None, 4.445, None, 59.25,2016-06-02 23:00:00,8.15,22
