WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.417, 0.0, 40.75,2016-05-31 13:00:00, None, 20.96,22
None, None,1.893, 0.0, 42.88,2016-05-31 14:00:00, None, 21.21,22
None, None,2.336, 0.0, 59.95,2016-05-31 15:00:00, None, 18.17,22
None, None,2.511, 0.0, 56.31,2016-05-31 16:00:00, None, 18.65,22
None, None,1.991, 0.0, 50.36,2016-05-31 17:00:00, None, 19.19,22
None, None,2.725, 0.0, 50.28,2016-05-31 18:00:00, None, 19.13,22
None, None,2.815, 0.0, 48.19,2016-05-31 19:00:00, None, 19.2,22
None, None,3.432, 0.0, 43.57,2016-05-31 20:00:00, None, 18.65,22
None, None,2.91, 0.0, 49.54,2016-05-31 21:00:00, None, 17.48,22
None, None,2.846, 0.0, 51.89,2016-05-31 22:00:00, None, 16.92,22
None, None,2.677, 0.0, 48.64,2016-05-31 23:00:00, None, 17.38,22
None, None,1.989, 0.0, 50.39,2016-06-01 00:00:00, None, 16.98,22
None, None,1.774, 0.0, 52.4,2016-06-01 01:00:00, None, 16.43,22
None, None,1.972, 0.0, 48.7,2016-06-01 02:00:00, None, 16.55,22
None, None,2.64, 0.0, 49.95,2016-06-01 03:00:00, None, 16.2,22
None, None,3.021, 0.0, 58.37,2016-06-01 04:00:00, None, 15.02,22
None, None,2.259, 0.0, 59.44,2016-06-01 05:00:00, None, 14.87,22
None, None,2.865, 0.0, 64.39,2016-06-01 06:00:00, None, 14.43,22
None, None,3.732, 0.0, 62.51,2016-06-01 07:00:00, None, 14.68,22
None, None,2.733, 0.0, 66.65,2016-06-01 08:00:00, None, 14.96,22
None, None,2.686, 0.0, 64.55,2016-06-01 09:00:00, None, 15.89,22
None, None,2.988, 0.0, 62.26,2016-06-01 10:00:00, None, 16.9,22
None, None,3.685, 0.0, 64.12,2016-06-01 11:00:00, None, 16.4,22
None, None,3.397, 0.0, 65.13,2016-06-01 12:00:00, None, 16.54,22
None, None,4.5, 0.0, 72.3,2016-06-01 13:00:00, None, 14.99,22
None, None,4.089, 0.0, 79.7,2016-06-01 14:00:00, None, 14.15,22
None, None,3.16, 0.0, 74.7,2016-06-01 15:00:00, None, 16.64,22
None, None,3.595, 0.0, 70.2,2016-06-01 16:00:00, None, 17.63,22
None, None,2.855, 0.1, 72.8,2016-06-01 17:00:00, None, 17.16,22
None, None,3.111, 0.0, 80.3,2016-06-01 18:00:00, None, 15.74,22
None, None,1.538, 0.2, 81.5,2016-06-01 19:00:00, None, 15.76,22
None, None,1.787, 0.3, 82.8,2016-06-01 20:00:00, None, 14.92,22
None, None,1.904, 5.0, 90.3,2016-06-01 21:00:00, None, 13.9,22
None, None,1.709, 0.8, 94.2,2016-06-01 22:00:00, None, 13.75,22
None, None,1.968, 1.4, 94.7,2016-06-01 23:00:00, None, 13.77,22
None, None,2.201, 0.0, 93.5,2016-06-02 00:00:00, None, 13.65,22
None, None,2.15, 0.0, 89.9,2016-06-02 01:00:00, None, 13.75,22
None, None,2.793, 0.0, 86.8,2016-06-02 02:00:00, None, 14.11,22
None, None,2.045, 0.0, 85.4,2016-06-02 03:00:00, None, 14.33,22
None, None,2.641, 0.0, 84.6,2016-06-02 04:00:00, None, 14.42,22
None, None,3.707, 0.0, 85.2,2016-06-02 05:00:00, None, 13.94,22
None, None,4.249, 0.0, 75.8,2016-06-02 06:00:00, None, 13.91,22
None, None,5.763, 0.0, 74.4,2016-06-02 07:00:00, None, 13.88,22
None, None,4.272, 0.0, 72.4,2016-06-02 08:00:00, None, 14.27,22
None, None,6.671, 0.0, 69.03,2016-06-02 09:00:00, None, 14.83,22
None, None,6.724, 0.0, 66.86,2016-06-02 10:00:00, None, 15.37,22
None, None,6.407, 0.0, 65.16,2016-06-02 11:00:00, None, 15.91,22
None, None,3.372, 0.0, 62.68,2016-06-02 12:00:00, None, 16.63,22
None, None,3.39, 0.0, 63.8,2016-06-02 13:00:00, None, 16.42,22
None, None,3.653, 0.0, 66.75,2016-06-02 14:00:00, None, 16.16,22
None, None,2.688, 0.0, 69.74,2016-06-02 15:00:00, None, 15.71,22
None, None,4.239, 0.0, 75.4,2016-06-02 16:00:00, None, 14.5,22
None, None,2.789, 0.0, 76.0,2016-06-02 17:00:00, None, 14.66,22
None, None,2.058, 0.0, 75.0,2016-06-02 18:00:00, None, 14.9,22
None, None,1.636, 0.0, 78.2,2016-06-02 19:00:00, None, 14.29,22
None, None,1.956, 0.0, 78.7,2016-06-02 20:00:00, None, 14.16,22
None, None,1.448, 0.0, 72.9,2016-06-02 21:00:00, None, 15.05,22
None, None,1.215, 0.0, 71.1,2016-06-02 22:00:00, None, 15.16,22
None, None,1.35, 0.0, 72.5,2016-06-02 23:00:00, None, 14.85,22
