WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.079, None, 89.4,2016-05-31 06:00:00,8.41,22
None, None, None, 0.541, None, 88.2,2016-05-31 07:00:00,8.95,22
None, None, None, 0.592, None, 85.8,2016-05-31 08:00:00,9.64,22
None, None, None, 1.344, None, 86.1,2016-05-31 09:00:00,9.54,22
None, None, None, 1.094, None, 83.9,2016-05-31 10:00:00,10.17,22
None, None, None, 0.927999, None, 78.5,2016-05-31 11:00:00,11.21,22
None, None, None, 0.528998, None, 80.1,2016-05-31 12:00:00,11.63,22
None, None, None, 0.423, None, 81.9,2016-05-31 13:00:00,12.6,22
None, None, None, 0.731998, None, 82.2,2016-05-31 14:00:00,13.05,22
None, None, None, 0.662998, None, 84.2,2016-05-31 15:00:00,13.44,22
None, None, None, 0.721, None, 79.4,2016-05-31 16:00:00,14.21,22
None, None, None, 2.382, None, 85.1,2016-05-31 17:00:00,12.58,22
None, None, None, 1.742, None, 88.4,2016-05-31 18:00:00,12.03,22
None, None, None, 1.493, None, 88.8,2016-05-31 19:00:00,11.89,22
None, None, None, 0.517, None, 88.8,2016-05-31 20:00:00,12.13,22
None, None, None, 0.495999, None, 90.9,2016-05-31 21:00:00,11.72,22
None, None, None, 0.669, None, 93.1,2016-05-31 22:00:00,11.42,22
None, None, None, 0.476, None, 96.1,2016-05-31 23:00:00,11.1,22
None, None, None, 0.635999, None, 97.6,2016-06-01 00:00:00,10.73,22
None, None, None, 0.676998, None, 98.4,2016-06-01 01:00:00,10.43,22
None, None, None, 0.490999, None, 98.9,2016-06-01 02:00:00,10.49,22
None, None, None, 0.286, None, 99.2,2016-06-01 03:00:00,10.45,22
None, None, None, 0.528998, None, 99.4,2016-06-01 04:00:00,10.4,22
None, None, None, 0.266, None, 99.5,2016-06-01 05:00:00,10.41,22
None, None, None, 0.518998, None, 99.6,2016-06-01 06:00:00,10.32,22
None, None, None, 0.728999, None, 99.7,2016-06-01 07:00:00,10.41,22
None, None, None, 1.72, None, 98.7,2016-06-01 08:00:00,10.29,22
None, None, None, 1.728, None, 98.0,2016-06-01 09:00:00,10.23,22
None, None, None, 1.821, None, 97.3,2016-06-01 10:00:00,10.65,22
None, None, None, 1.625, None, 96.5,2016-06-01 11:00:00,10.93,22
None, None, None, 1.745, None, 93.7,2016-06-01 12:00:00,11.67,22
None, None, None, 2.031, None, 89.8,2016-06-01 13:00:00,12.33,22
None, None, None, 2.507, None, 86.1,2016-06-01 14:00:00,12.81,22
None, None, None, 2.34, None, 82.3,2016-06-01 15:00:00,13.13,22
None, None, None, 1.894, None, 78.4,2016-06-01 16:00:00,13.8,22
None, None, None, 3.054, None, 86.2,2016-06-01 17:00:00,12.61,22
None, None, None, 2.432, None, 89.6,2016-06-01 18:00:00,12.1,22
None, None, None, 2.072, None, 89.5,2016-06-01 19:00:00,11.87,22
None, None, None, 1.201, None, 89.9,2016-06-01 20:00:00,11.54,22
None, None, None, 0.582, None, 93.9,2016-06-01 21:00:00,10.91,22
None, None, None, 0.537998, None, 96.9,2016-06-01 22:00:00,10.46,22
None, None, None, 0.407, None, 98.1,2016-06-01 23:00:00,10.05,22
None, None, None, 0.374, None, 98.5,2016-06-02 00:00:00,9.94,22
None, None, None, 0.518, None, 98.8,2016-06-02 01:00:00,9.87,22
None, None, None, 0.405, None, 99.0,2016-06-02 02:00:00,9.85,22
None, None, None, 0.472, None, 98.9,2016-06-02 03:00:00,9.88,22
None, None, None, 0.314, None, 98.9,2016-06-02 04:00:00,9.76,22
None, None, None, 0.246, None, 99.1,2016-06-02 05:00:00,9.67,22
None, None, None, 0.375999, None, 99.3,2016-06-02 06:00:00,9.76,22
None, None, None, 0.37, None, 99.1,2016-06-02 07:00:00,10.07,22
None, None, None, 0.337, None, 94.7,2016-06-02 08:00:00,10.83,22
None, None, None, 1.186, None, 91.2,2016-06-02 09:00:00,10.74,22
None, None, None, 0.823, None, 87.6,2016-06-02 10:00:00,11.39,22
None, None, None, 0.912, None, 84.0,2016-06-02 11:00:00,12.15,22
None, None, None, 1.616, None, 81.5,2016-06-02 12:00:00,12.33,22
None, None, None, 2.813, None, 80.1,2016-06-02 13:00:00,12.16,22
None, None, None, 2.136, None, 83.7,2016-06-02 14:00:00,12.06,22
None, None, None, 1.929, None, 77.9,2016-06-02 15:00:00,12.94,22
None, None, None, 2.174, None, 77.1,2016-06-02 16:00:00,13.37,22
None, None, None, 1.834, None, 71.8,2016-06-02 17:00:00,14.8,22
None, None, None, 3.675, None, 78.9,2016-06-02 18:00:00,13.77,22
None, None, None, 2.86, None, 80.4,2016-06-02 19:00:00,13.58,22
None, None, None, 2.307, None, 80.2,2016-06-02 20:00:00,12.74,22
None, None, None, 0.898998, None, 84.4,2016-06-02 21:00:00,12.36,22
None, None, None, 0.907, None, 91.0,2016-06-02 22:00:00,11.34,22
None, None, None, 0.634, None, 93.4,2016-06-02 23:00:00,10.83,22
