WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,67.33,2016-05-28 15:00:00,9.61,22
None, None, None,80.4,2016-05-28 16:00:00,9.01,22
None, None, None,78.91,2016-05-28 17:00:00,9.15,22
None, None, None,67.68,2016-05-28 18:00:00,10.87,22
None, None, None,66.77,2016-05-28 19:00:00,10.7,22
None, None, None,82.9,2016-05-28 20:00:00,8.79,22
None, None, None,85.6,2016-05-28 21:00:00,8.28,22
None, None, None,89.8,2016-05-28 22:00:00,7.783,22
None, None, None,89.2,2016-05-28 23:00:00,7.572,22
None, None, None,90.2,2016-05-29 00:00:00,6.833,22
None, None, None,91.4,2016-05-29 01:00:00,6.461,22
None, None, None,93.0,2016-05-29 02:00:00,6.094,22
None, None, None,94.5,2016-05-29 03:00:00,6.076,22
None, None, None,94.6,2016-05-29 04:00:00,6.188,22
None, None, None,94.2,2016-05-29 05:00:00,6.252,22
None, None, None,94.3,2016-05-29 06:00:00,6.39,22
None, None, None,93.5,2016-05-29 07:00:00,5.667,22
None, None, None,93.7,2016-05-29 08:00:00,6.029,22
None, None, None,93.7,2016-05-29 09:00:00,6.711,22
None, None, None,93.6,2016-05-29 10:00:00,7.022,22
None, None, None,87.2,2016-05-29 11:00:00,8.62,22
None, None, None,83.7,2016-05-29 12:00:00,9.09,22
None, None, None,84.9,2016-05-29 13:00:00,9.56,22
None, None, None,83.4,2016-05-29 14:00:00,10.04,22
None, None, None,71.11,2016-05-29 15:00:00,10.72,22
None, None, None,71.94,2016-05-29 16:00:00,11.27,22
None, None, None,80.0,2016-05-29 17:00:00,10.67,22
None, None, None,69.01,2016-05-29 18:00:00,11.52,22
None, None, None,77.17,2016-05-29 19:00:00,11.06,22
None, None, None,76.54,2016-05-29 20:00:00,10.76,22
None, None, None,84.0,2016-05-29 21:00:00,9.4,22
None, None, None,92.8,2016-05-29 22:00:00,7.921,22
None, None, None,94.8,2016-05-29 23:00:00,7.074,22
None, None, None,96.0,2016-05-30 00:00:00,7.47,22
None, None, None,94.3,2016-05-30 01:00:00,7.892,22
None, None, None,89.7,2016-05-30 02:00:00,7.617,22
None, None, None,95.0,2016-05-30 03:00:00,5.804,22
None, None, None,96.0,2016-05-30 04:00:00,5.579,22
None, None, None,97.1,2016-05-30 05:00:00,4.365,22
None, None, None,97.8,2016-05-30 06:00:00,4.683,22
None, None, None,98.1,2016-05-30 07:00:00,4.689,22
None, None, None,98.2,2016-05-30 08:00:00,5.95,22
None, None, None,86.6,2016-05-30 09:00:00,9.3,22
None, None, None,56.57,2016-05-30 10:00:00,13.11,22
None, None, None,50.28,2016-05-30 11:00:00,14.26,22
None, None, None,40.47,2016-05-30 12:00:00,15.83,22
None, None, None,38.39,2016-05-30 13:00:00,15.69,22
None, None, None,41.88,2016-05-30 14:00:00,15.11,22
None, None, None,33.19,2016-05-30 15:00:00,17.07,22
None, None, None,31.56,2016-05-30 16:00:00,17.32,22
None, None, None,30.03,2016-05-30 17:00:00,18.02,22
None, None, None,32.49,2016-05-30 18:00:00,17.69,22
None, None, None,37.73,2016-05-30 19:00:00,16.73,22
None, None, None,42.75,2016-05-30 20:00:00,15.73,22
None, None, None,59.26,2016-05-30 21:00:00,12.28,22
None, None, None,74.82,2016-05-30 22:00:00,9.52,22
None, None, None,83.2,2016-05-30 23:00:00,7.449,22
None, None, None,88.7,2016-05-31 00:00:00,6.059,22
None, None, None,94.4,2016-05-31 01:00:00,5.117,22
None, None, None,91.7,2016-05-31 02:00:00,4.489,22
None, None, None,93.6,2016-05-31 03:00:00,4.359,22
None, None, None,93.3,2016-05-31 04:00:00,5.007,22
None, None, None,92.6,2016-05-31 05:00:00,5.416,22
None, None, None,89.8,2016-05-31 06:00:00,6.415,22
None, None, None,84.0,2016-05-31 07:00:00,7.853,22
None, None, None,71.12,2016-05-31 08:00:00,10.52,22
None, None, None,55.79,2016-05-31 09:00:00,13.83,22
None, None, None,49.9,2016-05-31 10:00:00,15.48,22
None, None, None,44.27,2016-05-31 11:00:00,16.95,22
None, None, None,41.28,2016-05-31 12:00:00,18.3,22
None, None, None,30.49,2016-05-31 13:00:00,19.95,22
None, None, None,29.39,2016-05-31 14:00:00,20.29,22
None, None, None,31.66,2016-05-31 15:00:00,19.91,22
None, None, None,49.83,2016-05-31 16:00:00,17.18,22
None, None, None,84.2,2016-05-31 17:00:00,12.74,22
None, None, None,84.8,2016-05-31 18:00:00,12.81,22
None, None, None,83.4,2016-05-31 19:00:00,12.82,22
None, None, None,89.7,2016-05-31 20:00:00,11.92,22
None, None, None,92.0,2016-05-31 21:00:00,11.46,22
None, None, None,92.4,2016-05-31 22:00:00,11.13,22
None, None, None,94.9,2016-05-31 23:00:00,10.69,22
None, None, None,94.7,2016-06-01 00:00:00,10.71,22
None, None, None,95.4,2016-06-01 01:00:00,10.53,22
None, None, None,96.2,2016-06-01 02:00:00,10.41,22
None, None, None,95.6,2016-06-01 03:00:00,10.17,22
None, None, None,96.4,2016-06-01 04:00:00,9.74,22
None, None, None,97.2,2016-06-01 05:00:00,9.79,22
None, None, None,97.1,2016-06-01 06:00:00,10.39,22
None, None, None,92.2,2016-06-01 07:00:00,11.21,22
None, None, None,84.7,2016-06-01 08:00:00,12.58,22
None, None, None,82.3,2016-06-01 09:00:00,13.57,22
None, None, None,74.58,2016-06-01 10:00:00,15.3,22
None, None, None,55.82,2016-06-01 11:00:00,17.47,22
None, None, None,47.86,2016-06-01 12:00:00,18.46,22
None, None, None,64.88,2016-06-01 13:00:00,14.73,22
None, None, None,57.88,2016-06-01 14:00:00,16.77,22
None, None, None,70.08,2016-06-01 15:00:00,13.73,22
None, None, None,76.81,2016-06-01 16:00:00,13.41,22
None, None, None,74.65,2016-06-01 17:00:00,14.67,22
None, None, None,76.5,2016-06-01 18:00:00,14.57,22
None, None, None,78.13,2016-06-01 19:00:00,14.4,22
None, None, None,83.1,2016-06-01 20:00:00,13.68,22
None, None, None,89.9,2016-06-01 21:00:00,12.8,22
None, None, None,92.5,2016-06-01 22:00:00,12.08,22
None, None, None,89.8,2016-06-01 23:00:00,11.44,22
None, None, None,91.1,2016-06-02 00:00:00,10.83,22
None, None, None,94.5,2016-06-02 01:00:00,10.56,22
None, None, None,96.2,2016-06-02 02:00:00,10.37,22
None, None, None,97.0,2016-06-02 03:00:00,10.23,22
None, None, None,97.3,2016-06-02 04:00:00,10.11,22
None, None, None,97.6,2016-06-02 05:00:00,10.31,22
None, None, None,97.5,2016-06-02 06:00:00,10.62,22
None, None, None,96.1,2016-06-02 07:00:00,11.2,22
None, None, None,88.5,2016-06-02 08:00:00,11.82,22
None, None, None,88.7,2016-06-02 09:00:00,12.09,22
None, None, None,83.3,2016-06-02 10:00:00,10.72,22
None, None, None,74.91,2016-06-02 11:00:00,12.38,22
None, None, None,74.31,2016-06-02 12:00:00,13.85,22
None, None, None,70.66,2016-06-02 13:00:00,15.08,22
None, None, None,71.16,2016-06-02 14:00:00,14.01,22
None, None, None,70.08,2016-06-02 15:00:00,13.89,22
None, None, None,57.05,2016-06-02 16:00:00,15.83,22
None, None, None,55.3,2016-06-02 17:00:00,14.38,22
None, None, None,55.42,2016-06-02 18:00:00,15.31,22
None, None, None,79.52,2016-06-02 19:00:00,11.02,22
None, None, None,84.9,2016-06-02 20:00:00,10.92,22
None, None, None,90.5,2016-06-02 21:00:00,10.5,22
None, None, None,88.9,2016-06-02 22:00:00,10.04,22
None, None, None,93.9,2016-06-02 23:00:00,8.76,22
