pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.946, 55.1, None, None, None, None, -2.0, None, -2.0, 5.9, 5.2, -0.1, -2.0, None, 9.8, 55.0, None,2021-04-21 21:00:00, 49.0, None, 48.98,16
None, None, 5.781, 53.09, None, None, None, None, 2.0, None, -3.0, 5.8, 5.1, 0.0, -3.0, None, 9.8, 53.0, None,2021-04-21 22:00:00, 50.0, None, 50.35,16
None, None, 4.801, 57.2, None, None, None, None, 1.0, None, -3.0, 4.8, 4.6, -0.1, -3.0, None, 9.8, 57.0, None,2021-04-21 23:00:00, 51.0, None, 50.84,16
None, None, 6.292, 50.88, None, None, None, None, 0.0, None, -3.0, 6.3, 3.0, 0.0, -3.0, None, 9.8, 51.0, None,2021-04-22 00:00:00, 51.0, None, 51.03,16
None, None, 5.382, 54.14, None, None, None, None, 0.0, None, -3.0, 5.4, 3.0, 0.0, -3.0, None, 9.8, 54.0, None,2021-04-22 01:00:00, 51.0, None, 50.61,16
None, None, 2.83, 64.86, None, None, None, None, 0.0, None, -3.0, 2.8, 2.9, 0.0, -3.0, None, 9.8, 65.0, None,2021-04-22 02:00:00, 51.0, None, 50.8,16
None, None, 3.761, 59.41, None, None, None, None, 0.0, None, -3.0, 3.8, 2.7, 0.0, -3.0, None, 9.8, 59.0, None,2021-04-22 03:00:00, 51.0, None, 50.74,16
None, None, 3.943, 55.44, None, None, None, None, 1.0, None, -4.0, 3.9, 2.7, 0.0, -4.0, None, 9.8, 55.0, None,2021-04-22 04:00:00, 52.0, None, 51.59,16
None, None, 2.323, 61.28, None, None, None, None, 0.0, None, -4.0, 2.3, 2.1, 0.0, -4.0, None, 9.8, 61.0, None,2021-04-22 05:00:00, 51.0, None, 51.33,16
None, None, 1.498, 60.69, None, None, None, None, 0.0, None, -5.0, 1.5, 0.8, 0.0, -5.0, None, 9.8, 61.0, None,2021-04-22 06:00:00, 51.0, None, 51.33,16
None, None, 0.733, 63.31, None, None, None, None, 0.0, None, -5.0, 0.7, 0.7, 0.0, -5.0, None, 1.5, 63.0, None,2021-04-22 07:00:00, 51.0, None, 51.44,16
None, None, 1.984, 55.83, None, None, None, None, 0.0, None, -6.0, 2.0, 0.3, 0.0, -6.0, None, 1.9, 56.0, None,2021-04-22 08:00:00, 52.0, None, 51.53,16
None, None, None, None, None, None, None, None, 0.0, None, -7.0, 5.1, 5.1, -0.1, None, None, 6.5, 41.0, None,2021-04-22 19:00:00, 47.0, None, None,16
None, None, None, None, None, None, None, None, None, None, -6.0, 4.1, 4.1, None, None, None, 6.5, 48.0, None,2021-04-22 20:00:00, None, None, None,16
None, None, None, None, None, None, None, None, 0.0, None, -6.0, 3.2, 3.0, 0.0, None, None, 6.5, 52.0, None,2021-04-22 21:00:00, 47.0, None, None,16
None, None, None, None, None, None, None, None, 1.0, None, -8.0, 4.7, 3.0, -0.2, None, None, 6.5, 39.0, None,2021-04-22 22:00:00, 48.0, None, None,16
None, None, None, None, None, None, None, None, 0.0, None, -9.0, 3.4, 3.0, -0.1, None, None, 6.5, 41.0, None,2021-04-22 23:00:00, 48.0, None, None,16
