pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.02, None, None, None, None, 55.26, 0.0, 1.929, 312.6, -6999.0, None, 3.0, 2.9, -0.3, None, 8.3, None, None, -6999.0, None,2021-04-22 02:00:00, 205.0, None, 205.4, None,16
None, 2.649, None, None, None, None, 19.9, 0.0, 2.835, 341.3, -6999.0, None, 2.6, 1.4, -0.5, None, 8.3, None, None, -6999.0, None,2021-04-22 03:00:00, 206.0, None, 205.5, None,16
None, 3.04, None, None, None, None, 18.89, 0.0, 4.291, 342.5, -6999.0, None, 3.0, 1.4, -0.2, None, 8.3, None, None, -6999.0, None,2021-04-22 04:00:00, 205.0, None, 205.4, None,16
None, 1.999, None, None, None, None, 45.92, 0.0, 1.531, 341.0, -6999.0, None, 2.0, 1.4, -0.2, None, 8.3, None, None, -6999.0, None,2021-04-22 05:00:00, 205.0, None, 205.4, None,16
None, 1.352, None, None, None, None, 33.34, 0.0, 2.565, 338.2, -6999.0, None, 1.4, 0.9, -0.4, None, 8.3, None, None, -6999.0, None,2021-04-22 06:00:00, 205.0, None, 205.4, None,16
None, 2.01, None, None, None, None, 33.98, 0.0, 2.743, 340.0, -6999.0, None, 2.0, 1.1, -0.1, None, 2.0, None, None, -6999.0, None,2021-04-22 07:00:00, 205.0, None, 205.4, None,16
None, 2.985, None, None, None, None, 26.36, 0.0, 4.344, 354.4, -6999.0, None, 3.0, 1.1, 0.2, None, 3.4, None, None, -6999.0, None,2021-04-22 08:00:00, 205.0, None, 205.3, None,16
None, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.9, 6.8, -0.3, None, 8.6, None, None, -6999.0, None,2021-04-22 19:00:00, 201.0, None, None, None,16
None, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.7, 4.7, -0.8, None, 8.6, None, None, -6999.0, None,2021-04-22 20:00:00, 201.0, None, None, None,16
None, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.3, 3.3, -1.1, None, 8.6, None, None, -6999.0, None,2021-04-22 21:00:00, 201.0, None, None, None,16
None, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.3, 2.8, -1.1, None, 8.6, None, None, -6999.0, None,2021-04-22 22:00:00, 201.0, None, None, None,16
None, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.5, 2.5, -0.5, None, 8.6, None, None, -6999.0, None,2021-04-22 23:00:00, 201.0, None, None, None,16
