CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.602, 37.26, None, None, None, 20.45, 10.01, None, 262.4, -9.0, None, 4.6, -1.2, 0.0, -9.0, None, None, 7.3, None, None, 37.0, None,2021-04-20 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.65, 39.34, None, None, None, 16.94, 12.65, None, 262.6, -8.0, None, 4.7, -1.2, 0.0, -8.0, None, None, 7.3, None, None, 39.0, None,2021-04-20 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.411, 39.74, None, None, None, 16.83, 11.72, None, 270.6, -8.0, None, 4.4, -1.2, 0.0, -8.0, None, None, 7.3, None, None, 40.0, None,2021-04-20 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.358, 43.15, None, None, None, 13.21, 14.61, None, 268.1, -8.0, None, 3.4, 3.4, 0.0, -8.0, None, None, 4.4, None, None, 43.0, None,2021-04-20 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.448, 43.08, None, None, None, 8.41, 16.97, None, 260.5, -9.0, None, 2.4, 2.4, 0.0, -9.0, None, None, 4.4, None, None, 43.0, None,2021-04-20 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.415, 46.44, None, None, None, 10.05, 15.21, None, 259.4, -9.0, None, 1.4, 1.4, 0.0, -9.0, None, None, 4.4, None, None, 46.0, None,2021-04-20 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.133, 45.91, None, None, None, 6.294, 12.27, None, 272.4, -9.0, None, 1.1, 1.1, 0.0, -9.0, None, None, 4.4, None, None, 46.0, None,2021-04-20 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.822, 47.0, None, None, None, 11.02, 10.44, None, 278.5, -9.0, None, 0.8, 0.8, 0.0, -9.0, None, None, 4.4, None, None, 47.0, None,2021-04-20 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.397, 49.41, None, None, None, 7.12, 9.12, None, 267.8, -9.0, None, 0.4, 0.4, 0.0, -9.0, None, None, 4.4, None, None, 49.0, None,2021-04-21 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.509, 48.01, None, None, None, 6.484, 9.62, None, 263.2, -9.0, None, 0.5, 0.3, 0.0, -9.0, None, None, 4.4, None, None, 48.0, None,2021-04-21 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.272, 50.03, None, None, None, 5.989, 11.7, None, 264.1, -9.0, None, 0.3, 0.3, 0.0, -9.0, None, None, 4.4, None, None, 50.0, None,2021-04-21 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.224, 50.09, None, None, None, 10.61, 11.48, None, 273.1, -9.0, None, 0.2, -0.1, 0.0, -9.0, None, None, 4.4, None, None, 50.0, None,2021-04-21 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.182, 44.67, None, None, None, 4.234, 12.08, None, 292.5, -10.0, None, 1.2, -0.1, 0.0, -10.0, None, None, 4.4, None, None, 45.0, None,2021-04-21 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.134, 44.0, None, None, None, 7.61, 14.74, None, 316.5, -10.0, None, 1.1, -0.1, 0.0, -10.0, None, None, 4.4, None, None, 44.0, None,2021-04-21 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.751, 45.2, None, None, None, 4.027, 13.93, None, 317.5, -10.0, None, 0.8, -0.1, 0.0, -10.0, None, None, 4.4, None, None, 45.0, None,2021-04-21 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.943, 44.33, None, None, None, 7.22, 9.97, None, 308.7, -10.0, None, 0.9, 0.7, 0.0, -10.0, None, None, 1.2, None, None, 44.0, None,2021-04-21 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.895, 45.27, None, None, None, 8.78, 11.97, None, 278.0, -10.0, None, 0.9, 0.5, 0.0, -10.0, None, None, 1.2, None, None, 45.0, None,2021-04-21 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.949, 42.26, None, None, None, 19.24, 10.09, None, 231.2, -10.0, None, 1.9, 0.5, 0.0, -10.0, None, None, 1.9, None, None, 42.0, None,2021-04-21 09:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.668, 40.25, None, None, None, 8.66, 12.88, None, 231.8, -9.0, None, 2.7, 0.5, 0.0, -9.0, None, None, 2.7, None, None, 40.0, None,2021-04-21 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.708, 39.84, None, None, None, 18.11, 13.62, None, 225.5, -9.0, None, 3.7, 0.5, 0.0, -9.0, None, None, 3.7, None, None, 40.0, None,2021-04-21 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.319, 38.16, None, None, None, 28.27, 9.06, None, 225.7, -9.0, None, 4.3, 0.5, 0.0, -9.0, None, None, 4.8, None, None, 38.0, None,2021-04-21 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.676, 40.29, None, None, None, 9.09, 17.16, None, 246.5, -9.0, None, 3.7, 0.5, 0.0, -9.0, None, None, 4.8, None, None, 40.0, None,2021-04-21 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.862, 43.57, None, None, None, 8.92, 22.5, None, 243.4, -7.0, None, 3.9, 0.5, 0.0, -7.0, None, None, 4.8, None, None, 44.0, None,2021-04-21 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.0, 46.44, None, None, None, 9.04, 22.3, None, 244.4, -7.0, None, 3.0, 0.5, 0.0, -7.0, None, None, 4.8, None, None, 46.0, None,2021-04-21 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.617, 54.48, None, None, None, 6.84, 21.64, None, 247.9, -6.0, None, 2.6, 0.5, 0.0, -6.0, None, None, 4.8, None, None, 54.0, None,2021-04-21 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.282, 57.29, None, None, None, 18.3, 18.7, None, 244.0, -5.0, None, 2.3, 0.5, 0.0, -5.0, None, None, 4.8, None, None, 57.0, None,2021-04-21 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.096, 56.48, None, None, None, 10.94, 19.34, None, 251.0, -5.0, None, 3.1, 0.5, 0.0, -5.0, None, None, 4.8, None, None, 56.0, None,2021-04-21 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.521, 60.57, None, None, None, 10.28, 19.36, None, 269.0, -4.0, None, 2.5, 2.3, 0.0, -4.0, None, None, 3.1, None, None, 61.0, None,2021-04-21 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.516, 65.18, None, None, None, 18.15, 16.43, None, 270.4, -4.0, None, 1.5, 1.5, 0.0, -4.0, None, None, 3.1, None, None, 65.0, None,2021-04-21 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.558, 70.1, None, None, None, 11.55, 16.27, None, 252.9, -4.0, None, 0.6, 0.6, 0.0, -4.0, None, None, 3.1, None, None, 70.0, None,2021-04-21 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.247, 69.15, None, None, None, 18.8, 11.34, None, 267.8, -5.0, None, 0.2, -0.1, 0.0, -5.0, None, None, 3.1, None, None, 69.0, None,2021-04-21 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.2, 64.67, None, None, None, 14.01, 15.6, None, 324.6, -6.0, None, 0.2, -0.1, 0.0, -6.0, None, None, 3.1, None, None, 65.0, None,2021-04-21 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.162, 59.87, None, None, None, 13.06, 22.34, None, 329.8, -6.0, None, -0.2, -0.3, 0.0, -6.0, None, None, 3.1, None, None, 60.0, None,2021-04-22 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.926, 66.16, None, None, None, 13.42, 18.07, None, 325.3, -6.0, None, -0.9, -1.0, 0.0, -6.0, None, None, 3.1, None, None, 66.0, None,2021-04-22 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.74, 67.24, None, None, None, 13.44, 17.52, None, 330.4, -6.0, None, -1.7, -1.8, 0.0, -6.0, None, None, 3.1, None, None, 67.0, None,2021-04-22 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.363, 71.1, None, None, None, 19.93, 16.04, None, 347.5, -6.0, None, -2.4, -2.9, 0.0, -6.0, None, None, 3.1, None, None, 71.0, None,2021-04-22 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -3.752, 82.2, None, None, None, 32.2, 9.99, None, 0.336, -6.0, None, -3.8, -3.8, 0.0, -6.0, None, None, 3.1, None, None, 82.0, None,2021-04-22 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -4.165, 85.6, None, None, None, 40.45, 8.62, None, 0.316, -6.0, None, -4.2, -4.2, 0.0, -6.0, None, None, 3.1, None, None, 86.0, None,2021-04-22 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -4.592, 86.3, None, None, None, 22.27, 18.16, None, 351.0, -6.0, None, -4.6, -4.7, 0.0, -6.0, None, None, 3.1, None, None, 86.0, None,2021-04-22 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -4.831, 64.44, None, None, None, 28.1, 15.91, None, 349.4, -10.0, None, -4.8, -4.9, 0.0, -10.0, None, None, -4.5, None, None, 64.0, None,2021-04-22 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -4.927, 65.45, None, None, None, 36.36, 11.84, None, 350.8, -10.0, None, -4.9, -5.0, 0.0, -10.0, None, None, -4.4, None, None, 65.0, None,2021-04-22 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, None, None, -13.0, None, -1.3, -1.3, 0.0, None, None, None, -0.5, None, None, 37.0, None,2021-04-22 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, None, None, -14.0, None, -2.2, -2.2, 0.0, None, None, None, -0.5, None, None, 37.0, None,2021-04-22 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, None, None, -14.0, None, -3.1, -3.1, 0.0, None, None, None, -0.5, None, None, 37.0, None,2021-04-22 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, None, None, -15.0, None, -3.3, -3.3, 0.0, None, None, None, -0.5, None, None, 36.0, None,2021-04-22 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, None, None, None, None, None, None, None, None, None, -16.0, None, -3.7, -3.7, 0.0, None, None, None, -0.5, None, None, 35.0, None,2021-04-22 23:00:00, -6999.0, None, -6999.0, -6999.0,16
