CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
3.381, 33.94, 6.5, 34.0, None, 6.766, None, 244.1, 18.04, 3.4, 3.1, -11.0, None, -11.0,2021-04-17 06:00:00,16
3.289, 33.68, 3.5, 34.0, None, 10.02, None, 253.0, 16.25, 3.3, 3.1, -11.0, None, -11.0,2021-04-17 07:00:00,16
3.809, 32.62, 3.9, 33.0, None, 6.551, None, 285.5, 14.05, 3.8, 3.1, -11.0, None, -11.0,2021-04-17 08:00:00,16
4.049, 33.78, 4.0, 34.0, None, 13.07, None, 280.4, 12.1, 4.0, 3.1, -11.0, None, -11.0,2021-04-17 09:00:00,16
4.818, 33.4, 4.9, 33.0, None, 18.01, None, 247.0, 9.92, 4.8, 3.1, -10.0, None, -10.0,2021-04-17 10:00:00,16
5.445, 31.44, 5.6, 31.0, None, 22.67, None, 281.2, 6.408, 5.4, 3.1, -10.0, None, -10.0,2021-04-17 11:00:00,16
5.515, 33.17, 6.1, 33.0, None, 28.86, None, 279.4, 8.21, 5.5, 3.1, -9.0, None, -9.0,2021-04-17 12:00:00,16
6.549, 33.54, 6.6, 34.0, None, 20.07, None, 279.5, 10.83, 6.5, 3.1, -8.0, None, -8.0,2021-04-17 13:00:00,16
6.991, 32.42, 7.5, 32.0, None, 17.48, None, 276.4, 11.5, 7.0, 3.1, -8.0, None, -8.0,2021-04-17 14:00:00,16
7.726, 30.35, 8.1, 30.0, None, 20.18, None, 274.1, 13.36, 7.7, 3.1, -8.0, None, -8.0,2021-04-17 15:00:00,16
8.22, 29.18, 8.7, 29.0, None, 19.86, None, 272.4, 16.46, 8.2, 3.1, -9.0, None, -9.0,2021-04-17 16:00:00,16
7.923, 31.16, 8.7, 31.0, None, 22.53, None, 256.5, 16.41, 7.9, 3.1, -8.0, None, -8.0,2021-04-17 17:00:00,16
7.467, 32.53, 8.7, 33.0, None, 23.14, None, 270.3, 13.83, 7.5, 3.1, -8.0, None, -8.0,2021-04-17 18:00:00,16
6.708, 34.31, 7.7, 34.0, None, 23.82, None, 297.9, 11.94, 6.7, 6.3, -8.0, None, -8.0,2021-04-17 19:00:00,16
6.047, 35.99, 7.7, 36.0, None, 15.0, None, 284.7, 15.07, 6.0, 5.9, -8.0, None, -8.0,2021-04-17 20:00:00,16
5.625, 38.02, 7.7, 38.0, None, 9.19, None, 282.1, 18.75, 5.6, 5.6, -7.0, None, -7.0,2021-04-17 21:00:00,16
5.382, 38.34, 7.7, 38.0, None, 11.92, None, 268.4, 20.43, 5.4, 5.4, -7.0, None, -7.0,2021-04-17 22:00:00,16
5.105, 39.71, 7.7, 40.0, None, 7.78, None, 258.4, 22.56, 5.1, 5.0, -7.0, None, -7.0,2021-04-17 23:00:00,16
4.96, 40.15, 7.7, 40.0, None, 6.873, None, 255.3, 21.92, 5.0, 4.9, -7.0, None, -7.0,2021-04-18 00:00:00,16
4.984, 39.9, 7.7, 40.0, None, 5.815, None, 259.3, 23.72, 5.0, 4.8, -8.0, None, -8.0,2021-04-18 01:00:00,16
4.648, 40.56, 7.7, 41.0, None, 4.732, None, 254.0, 22.26, 4.6, 4.6, -8.0, None, -8.0,2021-04-18 02:00:00,16
4.057, 43.28, 7.7, 43.0, None, 4.444, None, 250.9, 24.41, 4.1, 4.1, -7.0, None, -7.0,2021-04-18 03:00:00,16
3.59, 45.03, 7.7, 45.0, None, 6.254, None, 241.3, 22.76, 3.6, 3.6, -7.0, None, -7.0,2021-04-18 04:00:00,16
3.825, 43.57, 7.7, 44.0, None, 7.819, None, 228.8, 16.35, 3.8, 3.5, -7.0, None, -7.0,2021-04-18 05:00:00,16
3.278, 46.06, 7.7, 46.0, None, 8.64, None, 243.2, 20.22, 3.3, 3.2, -7.0, None, -7.0,2021-04-18 06:00:00,16
3.174, 47.74, 3.4, 48.0, None, 7.795, None, 249.2, 21.35, 3.2, 3.0, -7.0, None, -7.0,2021-04-18 07:00:00,16
3.233, 47.78, 3.4, 48.0, None, 8.47, None, 255.2, 20.08, 3.2, 3.0, -7.0, None, -7.0,2021-04-18 08:00:00,16
3.838, 46.04, 3.8, 46.0, None, 14.31, None, 249.2, 16.62, 3.8, 3.0, -7.0, None, -7.0,2021-04-18 09:00:00,16
4.57, 43.99, 4.7, 44.0, None, 16.53, None, 250.9, 14.71, 4.6, 3.0, -7.0, None, -7.0,2021-04-18 10:00:00,16
4.81, 43.26, 5.1, 43.0, None, 20.47, None, 265.2, 15.94, 4.8, 3.0, -7.0, None, -7.0,2021-04-18 11:00:00,16
5.352, 43.7, 5.8, 44.0, None, 18.9, None, 264.7, 15.33, 5.4, 3.0, -6.0, None, -6.0,2021-04-18 12:00:00,16
3.162, 54.16, 5.8, 54.0, None, 35.76, None, 294.9, 16.15, 3.2, 3.0, -5.0, None, -5.0,2021-04-18 13:00:00,16
4.639, 47.22, 5.8, 47.0, None, 34.0, None, 295.3, 16.46, 4.6, 2.6, -6.0, None, -6.0,2021-04-18 14:00:00,16
2.662, 63.68, 5.8, 64.0, None, 25.92, None, 259.6, 19.8, 2.7, 2.6, -3.0, None, -3.0,2021-04-18 15:00:00,16
0.23, 84.2, 5.8, 84.0, None, 27.54, None, 272.2, 19.07, 0.2, 0.4, -2.0, None, -2.0,2021-04-18 16:00:00,16
-3.224, 95.5, 5.8, 96.0, None, 54.42, None, 317.5, 16.58, -3.2, -2.8, -4.0, None, -4.0,2021-04-18 17:00:00,16
-5.736, 94.1, 5.8, 94.0, None, 8.38, None, 65.7, 39.73, -5.7, -5.8, -6.0, None, -6.0,2021-04-18 18:00:00,16
-6.622, 93.3, -5.7, 93.0, None, 8.16, None, 61.43, 36.15, -6.6, -6.7, -8.0, None, -8.0,2021-04-18 19:00:00,16
-7.709, 92.5, -5.7, 93.0, None, 6.357, None, 62.29, 40.57, -7.7, -7.7, -9.0, None, -9.0,2021-04-18 20:00:00,16
-7.927, 90.9, -5.7, 91.0, None, 5.691, None, 62.13, 41.51, -7.9, -7.9, -9.0, None, -9.0,2021-04-18 21:00:00,16
-7.968, 78.87, -5.7, 79.0, None, 11.06, None, 59.85, 39.9, -8.0, -8.1, -11.0, None, -11.0,2021-04-18 22:00:00,16
-8.24, 83.1, -5.7, 83.0, None, 10.94, None, 57.45, 28.53, -8.2, -8.3, -10.0, None, -10.0,2021-04-18 23:00:00,16
-8.62, 78.56, -5.7, 79.0, None, 10.34, None, 68.26, 29.28, -8.6, -8.7, -11.0, None, -11.0,2021-04-19 00:00:00,16
-9.13, 77.28, -5.7, 77.0, None, 9.9, None, 64.38, 26.17, -9.1, -9.1, -12.0, None, -12.0,2021-04-19 01:00:00,16
-9.34, 76.55, -5.7, 77.0, None, 15.16, None, 62.98, 26.29, -9.3, -9.7, -12.0, None, -12.0,2021-04-19 02:00:00,16
-9.63, 75.96, -5.7, 76.0, None, 15.53, None, 69.64, 26.62, -9.6, -9.9, -13.0, None, -13.0,2021-04-19 03:00:00,16
-9.78, 75.74, -5.7, 76.0, None, 9.75, None, 67.38, 24.05, -9.8, -9.9, -13.0, None, -13.0,2021-04-19 04:00:00,16
-10.01, 72.61, -5.7, 73.0, None, 10.17, None, 74.72, 23.32, -10.0, -10.0, -14.0, None, -14.0,2021-04-19 05:00:00,16
-10.14, 70.06, -5.7, 70.0, None, 7.209, None, 65.4, 25.7, -10.1, -10.3, -14.0, None, -14.0,2021-04-19 06:00:00,16
-9.13, 63.34, -9.0, 63.0, None, 10.45, None, 63.32, 16.28, -9.1, -10.2, -14.0, None, -14.0,2021-04-19 07:00:00,16
-8.67, 61.62, -8.5, 62.0, None, 15.85, None, 54.46, 11.83, -8.7, -10.2, -14.0, None, -14.0,2021-04-19 08:00:00,16
-8.12, 58.01, -8.0, 58.0, None, 13.92, None, 63.92, 13.19, -8.1, -10.2, -14.0, None, -14.0,2021-04-19 09:00:00,16
-7.37, 57.02, -7.2, 57.0, None, 18.16, None, 56.8, 12.34, -7.4, -10.2, -14.0, None, -14.0,2021-04-19 10:00:00,16
-6.374, 50.81, -6.3, 51.0, None, 17.95, None, 60.65, 12.35, -6.4, -10.2, -14.0, None, -14.0,2021-04-19 11:00:00,16
-5.784, 47.41, -5.6, 47.0, None, 26.0, None, 76.35, 11.93, -5.8, -10.2, -14.0, None, -14.0,2021-04-19 12:00:00,16
-2.762, 43.05, -3.0, 43.0, None, 49.94, None, 75.53, 5.341, -2.8, -10.2, -13.0, None, -13.0,2021-04-19 13:00:00,16
-3.636, 45.11, -2.8, 45.0, None, 37.21, None, 59.68, 7.676, -3.6, -10.2, -12.0, None, -12.0,2021-04-19 14:00:00,16
-2.828, 41.14, -2.4, 41.0, None, 42.73, None, 54.39, 6.791, -2.8, -10.2, -13.0, None, -13.0,2021-04-19 15:00:00,16
-2.629, 41.35, -2.0, 41.0, None, 41.29, None, 46.14, 4.803, -2.6, -10.2, -13.0, None, -13.0,2021-04-19 16:00:00,16
-0.912, 40.82, -0.9, 41.0, None, 73.93, None, 28.56, 4.382, -0.9, -10.2, -11.0, None, -11.0,2021-04-19 17:00:00,16
-1.091, 41.48, -0.6, 41.0, None, 35.95, None, 309.7, 6.661, -1.1, -10.2, -11.0, None, -11.0,2021-04-19 18:00:00,16
-2.155, 41.14, -0.9, 41.0, None, 55.73, None, 323.6, 5.239, -2.2, -2.1, -12.0, None, -12.0,2021-04-19 19:00:00,16
-2.921, 45.34, -0.9, 45.0, None, 52.6, None, 78.26, 2.99, -2.9, -2.9, -12.0, None, -12.0,2021-04-19 20:00:00,16
-2.963, 46.28, -0.9, 46.0, None, 6.201, None, 82.8, 6.169, -3.0, -3.0, -12.0, None, -12.0,2021-04-19 21:00:00,16
-3.385, 45.55, -0.9, 46.0, None, 4.81, None, 87.6, 13.45, -3.4, -3.4, -12.0, None, -12.0,2021-04-19 22:00:00,16
-3.534, 44.94, -0.9, 45.0, None, 2.998, None, 93.2, 14.68, -3.5, -3.7, -13.0, None, -13.0,2021-04-19 23:00:00,16
-3.614, 44.19, -0.9, 44.0, None, 3.618, None, 96.0, 13.05, -3.6, -3.7, -13.0, None, -13.0,2021-04-20 00:00:00,16
-4.308, 47.31, -0.9, 47.0, None, 4.508, None, 91.0, 14.39, -4.3, -4.4, -13.0, None, -13.0,2021-04-20 01:00:00,16
-4.371, 46.55, -0.9, 47.0, None, 4.027, None, 94.6, 17.02, -4.4, -4.5, -13.0, None, -13.0,2021-04-20 02:00:00,16
-4.454, 47.55, -0.9, 48.0, None, 3.98, None, 96.2, 13.82, -4.5, -4.5, -13.0, None, -13.0,2021-04-20 03:00:00,16
-4.431, 48.02, -0.9, 48.0, None, 3.348, None, 102.5, 9.46, -4.4, -4.5, -13.0, None, -13.0,2021-04-20 04:00:00,16
-5.369, 56.25, -0.9, 56.0, None, 3.875, None, 99.1, 9.13, -5.4, -5.4, -12.0, None, -12.0,2021-04-20 05:00:00,16
-5.471, 59.58, -0.9, 60.0, None, 5.708, None, 99.9, 8.02, -5.5, -5.7, -11.0, None, -11.0,2021-04-20 06:00:00,16
-4.748, 59.1, -4.5, 59.0, None, 17.78, None, 96.7, 4.064, -4.7, -5.5, -11.0, None, -11.0,2021-04-20 07:00:00,16
-3.977, 51.69, -1.8, 52.0, None, 76.02, None, 144.6, 0.849, -4.0, -5.5, -11.0, None, -11.0,2021-04-20 08:00:00,16
-3.414, 58.37, -1.8, 58.0, None, 64.89, None, 302.3, 1.132, -3.4, -5.5, -10.0, None, -10.0,2021-04-20 09:00:00,16
-3.512, 59.11, -1.8, 59.0, None, 26.75, None, 116.0, 3.512, -3.5, -5.5, -9.0, None, -9.0,2021-04-20 10:00:00,16
-2.736, 54.3, -1.8, 54.0, None, 25.76, None, 105.2, 5.258, -2.7, -5.5, -10.0, None, -10.0,2021-04-20 11:00:00,16
-2.037, 49.27, -1.8, 49.0, None, 37.2, None, 86.5, 5.44, -2.0, -5.5, -10.0, None, -10.0,2021-04-20 12:00:00,16
-1.07, 50.02, -0.6, 50.0, None, 49.0, None, 66.25, 4.601, -1.1, -5.5, -9.0, None, -9.0,2021-04-20 13:00:00,16
-0.481, 43.53, -0.2, 44.0, None, 40.97, None, 49.98, 5.672, -0.5, -5.5, -10.0, None, -10.0,2021-04-20 14:00:00,16
0.26, 42.42, 0.5, 42.0, None, 35.31, None, 5.611, 5.038, 0.3, -5.5, -11.0, None, -11.0,2021-04-20 15:00:00,16
2.01, 39.49, 2.0, 39.0, None, 37.34, None, 299.2, 6.4, 2.0, -5.5, -11.0, None, -11.0,2021-04-20 16:00:00,16
2.254, 37.7, 2.4, 38.0, None, 23.33, None, 287.8, 9.54, 2.3, -5.5, -11.0, None, -11.0,2021-04-20 17:00:00,16
1.856, 40.31, 2.4, 40.0, None, 24.03, None, 288.2, 9.68, 1.9, -5.5, -10.0, None, -10.0,2021-04-20 18:00:00,16
1.348, 42.51, 2.3, 43.0, None, 18.23, None, 281.0, 9.81, 1.3, 1.2, -10.0, None, -10.0,2021-04-20 19:00:00,16
0.106, 40.43, 2.3, 40.0, None, 15.03, None, 265.3, 10.48, 0.1, 0.0, -12.0, None, -12.0,2021-04-20 20:00:00,16
0.071, 39.01, 2.3, 39.0, None, 7.321, None, 287.4, 11.13, 0.1, -0.1, -12.0, None, -12.0,2021-04-20 21:00:00,16
-0.041, 39.48, 2.3, 39.0, None, 6.608, None, 262.7, 12.1, 0.0, -0.1, -12.0, None, -12.0,2021-04-20 22:00:00,16
-0.206, 40.02, 2.3, 40.0, None, 5.759, None, 262.3, 14.79, -0.2, -0.4, -11.0, None, -11.0,2021-04-20 23:00:00,16
-0.758, 44.36, 2.3, 44.0, None, 10.53, None, 285.4, 12.26, -0.8, -0.8, -10.0, None, -10.0,2021-04-21 00:00:00,16
-0.623, 43.81, 2.3, 44.0, None, 11.35, None, 276.1, 10.55, -0.6, -0.9, -10.0, None, -10.0,2021-04-21 01:00:00,16
-1.005, 45.18, 2.3, 45.0, None, 6.952, None, 258.6, 12.78, -1.0, -1.0, -10.0, None, -10.0,2021-04-21 02:00:00,16
-1.325, 44.01, 2.3, 44.0, None, 9.85, None, 260.9, 17.67, -1.3, -1.4, -11.0, None, -11.0,2021-04-21 03:00:00,16
-1.279, 45.47, 2.3, 45.0, None, 5.886, None, 263.1, 19.58, -1.3, -1.5, -10.0, None, -10.0,2021-04-21 04:00:00,16
-1.26, 46.87, 2.3, 47.0, None, 9.28, None, 278.3, 20.44, -1.3, -1.5, -10.0, None, -10.0,2021-04-21 05:00:00,16
-1.38, 46.93, 2.3, 47.0, None, 8.91, None, 284.7, 18.66, -1.4, -1.6, -10.0, None, -10.0,2021-04-21 06:00:00,16
-1.584, 46.78, -1.3, 47.0, None, 10.69, None, 283.3, 14.61, -1.6, -1.7, -10.0, None, -10.0,2021-04-21 07:00:00,16
-1.052, 44.97, -1.2, 45.0, None, 10.87, None, 283.1, 11.93, -1.1, -1.7, -10.0, None, -10.0,2021-04-21 08:00:00,16
-0.553, 44.82, -0.6, 45.0, None, 18.69, None, 244.6, 13.73, -0.6, -1.7, -10.0, None, -10.0,2021-04-21 09:00:00,16
0.375, 43.33, 0.6, 43.0, None, 17.74, None, 245.1, 11.99, 0.4, -1.7, -10.0, None, -10.0,2021-04-21 10:00:00,16
1.629, 42.79, 1.7, 43.0, None, 16.16, None, 246.2, 13.28, 1.6, -1.7, -9.0, None, -9.0,2021-04-21 11:00:00,16
2.506, 39.7, 2.5, 40.0, None, 20.47, None, 259.8, 13.77, 2.5, -1.7, -10.0, None, -10.0,2021-04-21 12:00:00,16
3.01, 39.14, 3.1, 39.0, None, 23.64, None, 262.4, 11.08, 3.0, -1.7, -9.0, None, -9.0,2021-04-21 13:00:00,16
3.291, 35.95, 3.6, 36.0, None, 23.87, None, 259.7, 13.15, 3.3, -1.7, -10.0, None, -10.0,2021-04-21 14:00:00,16
3.667, 34.05, 4.2, 34.0, None, 21.5, None, 261.3, 15.2, 3.7, -1.7, -11.0, None, -11.0,2021-04-21 15:00:00,16
4.677, 32.41, 4.9, 32.0, None, 22.42, None, 261.8, 16.34, 4.7, -1.7, -11.0, None, -11.0,2021-04-21 16:00:00,16
4.312, 34.18, 5.0, 34.0, None, 25.52, None, 270.4, 15.77, 4.3, -1.7, -10.0, None, -10.0,2021-04-21 17:00:00,16
2.95, 36.88, 5.0, 37.0, None, 26.57, None, 272.2, 17.57, 3.0, -1.7, -10.0, None, -10.0,2021-04-21 18:00:00,16
1.977, 43.23, 3.1, 43.0, None, 21.22, None, 289.1, 17.03, 2.0, 2.0, -9.0, None, -9.0,2021-04-21 19:00:00,16
1.873, 42.16, 3.1, 42.0, None, 25.86, None, 290.2, 22.8, 1.9, 1.7, -10.0, None, -10.0,2021-04-21 20:00:00,16
0.759, 51.0, 3.1, 51.0, None, 21.74, None, 276.2, 20.16, 0.8, 0.7, -8.0, None, -8.0,2021-04-21 21:00:00,16
0.519, 52.69, 3.1, 53.0, None, 26.25, None, 257.2, 18.32, 0.5, 0.5, -8.0, None, -8.0,2021-04-21 22:00:00,16
0.486, 51.13, 3.1, 51.0, None, 12.8, None, 255.7, 23.18, 0.5, 0.4, -9.0, None, -9.0,2021-04-21 23:00:00,16
0.074, 53.48, 3.1, 53.0, None, 9.76, None, 264.8, 24.19, 0.1, 0.1, -8.0, None, -8.0,2021-04-22 00:00:00,16
-0.143, 55.89, 3.1, 56.0, None, 10.66, None, 272.2, 24.49, -0.1, -0.3, -7.0, None, -7.0,2021-04-22 01:00:00,16
-0.391, 56.5, 3.1, 57.0, None, 9.64, None, 278.5, 23.71, -0.4, -0.5, -7.0, None, -7.0,2021-04-22 02:00:00,16
-0.735, 57.73, 3.1, 58.0, None, 8.95, None, 254.3, 23.56, -0.7, -0.8, -7.0, None, -7.0,2021-04-22 03:00:00,16
-1.268, 61.5, 3.1, 62.0, None, 11.21, None, 261.9, 24.79, -1.3, -1.2, -7.0, None, -7.0,2021-04-22 04:00:00,16
-1.841, 62.17, 3.1, 62.0, None, 7.733, None, 261.1, 29.55, -1.8, -1.9, -7.0, None, -7.0,2021-04-22 05:00:00,16
-2.845, 68.86, 3.1, 69.0, None, 15.88, None, 257.6, 30.93, -2.8, -2.9, -7.0, None, -7.0,2021-04-22 06:00:00,16
-3.218, 72.26, -2.9, 72.0, None, 18.36, None, 238.2, 27.45, -3.2, -3.3, -7.0, None, -7.0,2021-04-22 07:00:00,16
-3.626, 78.8, -2.9, 79.0, None, 18.06, None, 240.3, 24.63, -3.6, -3.9, -6.0, None, -6.0,2021-04-22 08:00:00,16
None, None, -2.1, 81.0, None, None, None, None, None, -3.1, -3.2, None, None, -6.0,2021-04-22 19:00:00,16
None, None, -2.1, 88.0, None, None, None, None, None, -4.0, -4.2, None, None, -6.0,2021-04-22 20:00:00,16
None, None, -2.1, 94.0, None, None, None, None, None, -4.4, -4.5, None, None, -5.0,2021-04-22 21:00:00,16
None, None, -2.1, 96.0, None, None, None, None, None, -4.8, -4.7, None, None, -5.0,2021-04-22 22:00:00,16
None, None, -2.1, 96.0, None, None, None, None, None, -4.8, -4.9, None, None, -5.0,2021-04-22 23:00:00,16
