RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
68.06, None, None, None, 0.003, 74.87, -5.0, -0.5, None, None, None, None, 194.0, None, 194.3, None, None, -0.547, None, 5.4, 68.0, 8.75, None, -0.5, None, -0.1, 0.0,2021-04-20 21:00:00, None,16
70.92, None, None, None, 0.0, 62.16, -5.0, -1.1, None, None, None, None, 194.0, None, 194.3, None, None, -1.106, None, 5.4, 71.0, 8.7, None, -1.1, None, 0.0, 0.0,2021-04-20 22:00:00, None,16
68.39, None, None, None, 0.0, 74.26, -5.0, -1.1, None, None, None, None, 194.0, None, 194.4, None, None, -0.729, None, 5.4, 68.0, 18.87, None, -0.7, None, 0.0, 0.0,2021-04-20 23:00:00, None,16
61.52, None, None, None, 0.369, 100.1, -6.0, -1.1, None, None, None, None, 194.0, None, 194.3, None, None, -0.177, None, 5.4, 62.0, 12.62, None, -0.2, None, 0.0, 0.0,2021-04-21 00:00:00, None,16
61.93, None, None, None, 0.582, 107.6, -6.0, -1.1, None, None, None, None, 194.0, None, 194.3, None, None, -0.539, None, 5.4, 62.0, 12.76, None, -0.5, None, 0.0, 0.0,2021-04-21 01:00:00, None,16
61.01, None, None, None, 0.733, 107.3, -6.0, -1.1, None, None, None, None, 194.0, None, 194.2, None, None, -0.46, None, 5.4, 61.0, 11.24, None, -0.5, None, 0.0, 0.0,2021-04-21 02:00:00, None,16
64.7, None, None, None, 0.74, 109.5, -6.0, -1.1, None, None, None, None, 194.0, None, 194.2, None, None, -0.868, None, 5.4, 65.0, 22.21, None, -0.9, None, 0.0, 0.0,2021-04-21 03:00:00, None,16
63.7, None, None, None, 0.446, 98.6, -6.0, -1.3, None, None, None, None, 194.0, None, 194.3, None, None, -1.12, None, 5.4, 64.0, 14.83, None, -1.1, None, 0.0, 0.0,2021-04-21 04:00:00, None,16
64.79, None, None, None, 0.517, 95.9, -6.0, -1.5, None, None, None, None, 194.0, None, 194.2, None, None, -1.405, None, 5.4, 65.0, 13.76, None, -1.4, None, 0.0, 0.0,2021-04-21 05:00:00, None,16
64.57, None, None, None, 1.055, 94.1, -6.0, -1.7, None, None, None, None, 194.0, None, 194.2, None, None, -1.359, None, 5.4, 65.0, 20.94, None, -1.4, None, -0.1, 0.0,2021-04-21 06:00:00, None,16
64.1, None, None, None, 0.504, 91.5, None, None, None, None, None, None, None, None, 194.1, None, None, -1.428, None, None, None, 18.37, None, None, None, None, None,2021-04-21 07:00:00, None,16
62.53, None, None, None, 0.485, 91.9, -6.0, -1.7, None, None, None, None, 194.0, None, 194.2, None, None, -0.701, None, -0.7, 63.0, 13.09, None, -0.7, None, 0.0, 0.0,2021-04-21 08:00:00, None,16
47.58, None, None, None, 0.536, 82.7, -6.0, -1.7, None, None, None, None, 194.0, None, 193.5, None, None, 3.636, None, 4.0, 48.0, 44.47, None, 3.6, None, -0.1, -1.0,2021-04-21 09:00:00, None,16
41.5, None, None, None, 1.489, 312.4, -7.0, -1.7, None, None, None, None, 194.0, None, 194.3, None, None, 4.862, None, 5.6, 42.0, 72.38, None, 4.9, None, 0.2, 1.0,2021-04-21 10:00:00, None,16
35.94, None, None, None, 2.086, 269.5, -7.0, -1.7, None, None, None, None, 194.0, None, 193.7, None, None, 6.57, None, 6.9, 36.0, 77.1, None, 6.6, None, 0.2, -1.0,2021-04-21 11:00:00, None,16
31.49, None, None, None, 2.019, 335.7, -8.0, -1.7, None, None, None, None, 194.0, None, 194.0, None, None, 8.02, None, 8.6, 31.0, 74.76, None, 8.0, None, 0.1, 1.0,2021-04-21 12:00:00, None,16
29.21, None, None, None, 2.852, 56.21, -7.0, -1.7, None, None, None, None, 194.0, None, 193.5, None, None, 9.94, None, 9.9, 29.0, 61.09, None, 9.9, None, 0.1, 0.0,2021-04-21 13:00:00, None,16
27.6, None, None, None, 2.638, 46.79, -8.0, -1.7, None, None, None, None, 192.0, None, 191.6, None, None, 9.83, None, 10.2, 28.0, 70.08, None, 9.8, None, 0.1, -2.0,2021-04-21 14:00:00, None,16
29.1, None, None, None, 2.663, 53.42, -7.0, -1.7, None, None, None, None, 191.0, None, 191.2, None, None, 9.75, None, 10.3, 29.0, 68.63, None, 9.8, None, -0.1, 0.0,2021-04-21 15:00:00, None,16
31.83, None, None, None, 2.978, 52.89, -6.0, -1.7, None, None, None, None, 191.0, None, 191.3, None, None, 9.9, None, 10.4, 32.0, 57.27, None, 9.9, None, -0.1, 0.0,2021-04-21 16:00:00, None,16
36.17, None, None, None, 2.929, 44.13, -6.0, -1.7, None, None, None, None, 191.0, None, 190.5, None, None, 8.32, None, 10.6, 36.0, 60.21, None, 8.3, None, -0.2, -1.0,2021-04-21 17:00:00, None,16
37.73, None, None, None, 2.475, 57.16, -6.0, -1.7, None, None, None, None, 191.0, None, 190.7, None, None, 8.2, None, 10.6, 38.0, 56.73, None, 8.2, None, -0.2, 0.0,2021-04-21 18:00:00, None,16
49.05, None, None, None, 1.957, 72.65, -5.0, 5.4, None, None, None, None, 191.0, None, 190.6, None, None, 5.365, None, 8.4, 49.0, 42.95, None, 5.4, None, -0.1, 0.0,2021-04-21 19:00:00, None,16
53.46, None, None, None, 0.771, 91.1, -5.0, 3.9, None, None, None, None, 191.0, None, 190.7, None, None, 4.046, None, 8.4, 53.0, 25.67, None, 4.0, None, -0.1, 0.0,2021-04-21 20:00:00, None,16
55.66, None, None, None, 0.655, 90.8, -4.0, 3.9, None, None, None, None, 191.0, None, 190.7, None, None, 4.143, None, 8.4, 56.0, 17.17, None, 4.1, None, -0.1, 0.0,2021-04-21 21:00:00, None,16
58.81, None, None, None, 0.685, 86.6, -4.0, 3.4, None, None, None, None, 191.0, None, 190.7, None, None, 3.58, None, 8.4, 59.0, 32.9, None, 3.6, None, -0.1, 0.0,2021-04-21 22:00:00, None,16
54.68, None, None, None, 0.874, 90.7, -5.0, 3.3, None, None, None, None, 191.0, None, 190.5, None, None, 3.786, None, 8.4, 55.0, 50.76, None, 3.8, None, -0.1, 0.0,2021-04-21 23:00:00, None,16
52.79, None, None, None, 1.5, 197.8, -5.0, 3.3, None, None, None, None, 191.0, None, 190.7, None, None, 4.157, None, 8.4, 53.0, 73.71, None, 4.2, None, 0.0, 0.0,2021-04-22 00:00:00, None,16
61.34, None, None, None, 1.05, 104.0, -4.0, 2.4, None, None, None, None, 191.0, None, 190.6, None, None, 2.442, None, 8.4, 61.0, 57.21, None, 2.4, None, 0.0, 0.0,2021-04-22 01:00:00, None,16
57.78, None, None, None, 0.065, 102.3, -5.0, 2.3, None, None, None, None, 191.0, None, 190.6, None, None, 2.571, None, 8.4, 58.0, 13.0, None, 2.6, None, -0.1, 0.0,2021-04-22 02:00:00, None,16
60.82, None, None, None, 0.0, 90.1, -5.0, 2.1, None, None, None, None, 191.0, None, 190.6, None, None, 2.159, None, 8.4, 61.0, 12.98, None, 2.2, None, 0.0, 0.0,2021-04-22 03:00:00, None,16
59.45, None, None, None, 0.047, 106.2, -5.0, 2.1, None, None, None, None, 191.0, None, 190.5, None, None, 2.471, None, 8.4, 59.0, 11.62, None, 2.5, None, 0.0, 0.0,2021-04-22 04:00:00, None,16
65.1, None, None, None, 0.032, 97.9, -5.0, 1.4, None, None, None, None, 191.0, None, 190.5, None, None, 1.403, None, 8.4, 65.0, 13.75, None, 1.4, None, 0.0, 0.0,2021-04-22 05:00:00, None,16
67.09, None, None, None, 0.278, 102.5, -5.0, 0.8, None, None, None, None, 190.0, None, 190.4, None, None, 0.891, None, 8.4, 67.0, 11.58, None, 0.9, None, 0.0, 0.0,2021-04-22 06:00:00, None,16
68.18, None, None, None, 0.289, 96.0, -5.0, 0.7, None, None, None, None, 190.0, None, 190.3, None, None, 0.835, None, 1.0, 68.0, 13.82, None, 0.8, None, 0.0, 0.0,2021-04-22 07:00:00, None,16
57.45, None, None, None, 1.406, 75.91, -5.0, 0.7, None, None, None, None, 190.0, None, 190.0, None, None, 2.264, None, 2.2, 57.0, 31.5, None, 2.3, None, 0.0, 0.0,2021-04-22 08:00:00, None,16
None, None, None, None, None, None, -1.0, 0.4, None, None, None, None, 188.0, None, None, None, None, None, None, 1.4, 94.0, None, None, 0.4, None, 0.0, 0.0,2021-04-22 19:00:00, None,16
None, None, None, None, None, None, -1.0, -0.7, None, None, None, None, 188.0, None, None, None, None, None, None, 1.4, 96.0, None, None, -0.7, None, -0.1, 0.0,2021-04-22 20:00:00, None,16
None, None, None, None, None, None, -2.0, -1.2, None, None, None, None, 187.0, None, None, None, None, None, None, 1.4, 97.0, None, None, -1.2, None, 0.2, -1.0,2021-04-22 21:00:00, None,16
None, None, None, None, None, None, -2.0, -1.9, None, None, None, None, 187.0, None, None, None, None, None, None, 1.4, 97.0, None, None, -1.9, None, 0.1, 0.0,2021-04-22 22:00:00, None,16
None, None, None, None, None, None, -3.0, -2.4, None, None, None, None, 189.0, None, None, None, None, None, None, 1.4, 97.0, None, None, -2.4, None, 0.0, 2.0,2021-04-22 23:00:00, None,16
