wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
226.0, None, None,0.0, None,7.2, None,15.8, None, None, None,47.0,2018-09-10 18:00:00,37,,,,,,
227.0, None, None,0.0, None,13.3, None,15.3, None, None, None,46.0,2018-09-10 19:00:00,37,,,,,,
244.0, None, None,0.0, None,4.2, None,13.7, None, None, None,51.0,2018-09-10 20:00:00,37,,,,,,
161.0, None, None,0.0, None,1.5, None,13.0, None, None, None,55.0,2018-09-10 21:00:00,37,,,,,,
229.0, None, None,0.0, None,5.6, None,13.4, None, None, None,52.0,2018-09-10 22:00:00,37,,,,,,
200.0, None, None,0.0, None,4.2, None,13.2, None, None, None,53.0,2018-09-10 23:00:00,37,,,,,,
192.0, None, None,0.0, None,9.3, None,13.1, None, None, None,53.0,2018-09-11 00:00:00,37,,,,,,
180.0, None, None,0.0, None,1.3, None,11.9, None, None, None,59.0,2018-09-11 01:00:00,37,,,,,,
234.0, None, None,0.0, None,4.4, None,11.9, None, None, None,58.0,2018-09-11 02:00:00,37,,,,,,
273.0, None, None,0.0, None,0.4, None,11.2, None, None, None,61.0,2018-09-11 03:00:00,37,,,,,,
272.0, None, None,0.0, None,0.1, None,11.2, None, None, None,61.0,2018-09-11 04:00:00,37,,,,,,
326.0, None, None,0.0, None,1.0, None,11.0, None, None, None,61.0,2018-09-11 05:00:00,37,,,,,,
30.0, None, None,0.0, None,3.8, None,10.4, None, None, None,66.0,2018-09-11 06:00:00,37,,,,,,
314.0, None, None,0.0, None,0.4, None,11.8, None, None, None,68.0,2018-09-11 07:00:00,37,,,,,,
79.0, None, None,0.0, None,6.6, None,12.8, None, None, None,64.0,2018-09-11 08:00:00,37,,,,,,
156.0, None, None,0.0, None,6.6, None,15.7, None, None, None,52.0,2018-09-11 09:00:00,37,,,,,,
129.0, None, None,0.0, None,8.8, None,16.5, None, None, None,48.0,2018-09-11 10:00:00,37,,,,,,
137.0, None, None,0.0, None,7.6, None,18.2, None, None, None,43.0,2018-09-11 11:00:00,37,,,,,,
122.0, None, None,0.0, None,7.9, None,19.1, None, None, None,37.0,2018-09-11 12:00:00,37,,,,,,
163.0, None, None,0.0, None,9.0, None,19.6, None, None, None,40.0,2018-09-11 13:00:00,37,,,,,,
164.0, None, None,0.0, None,5.1, None,19.1, None, None, None,36.0,2018-09-11 14:00:00,37,,,,,,
218.0, None, None,0.0, None,18.4, None,20.4, None, None, None,33.0,2018-09-11 15:00:00,37,,,,,,
210.0, None, None,0.0, None,4.6, None,17.4, None, None, None,38.0,2018-09-11 16:00:00,37,,,,,,
60.0, None, None,0.0, None,4.9, None,17.4, None, None, None,42.0,2018-09-11 17:00:00,37,,,,,,
38.0, None, None,0.0, None,1.8, None,16.3, None, None, None,45.0,2018-09-11 18:00:00,37,,,,,,
318.0, None, None,3.6, None,4.8, None,11.5, None, None, None,84.0,2018-09-11 19:00:00,37,,,,,,
165.0, None, None,2.6, None,2.3, None,10.2, None, None, None,91.0,2018-09-11 20:00:00,37,,,,,,
42.0, None, None,0.0, None,3.9, None,9.9, None, None, None,96.0,2018-09-11 21:00:00,37,,,,,,
329.0, None, None,0.2, None,5.5, None,9.7, None, None, None,93.0,2018-09-11 22:00:00,37,,,,,,
15.0, None, None,0.0, None,5.4, None,9.8, None, None, None,91.0,2018-09-11 23:00:00,37,,,,,,
26.0, None, None,0.0, None,0.4, None,9.4, None, None, None,90.0,2018-09-12 00:00:00,37,,,,,,
36.0, None, None,0.0, None,0.0, None,9.1, None, None, None,94.0,2018-09-12 01:00:00,37,,,,,,
340.0, None, None,0.0, None,7.6, None,9.1, None, None, None,78.0,2018-09-12 02:00:00,37,,,,,,
23.0, None, None,0.0, None,0.5, None,9.0, None, None, None,80.0,2018-09-12 03:00:00,37,,,,,,
264.0, None, None,0.0, None,0.2, None,8.3, None, None, None,82.0,2018-09-12 04:00:00,37,,,,,,
344.0, None, None,0.0, None,0.1, None,7.9, None, None, None,96.0,2018-09-12 05:00:00,37,,,,,,
28.0, None, None,0.0, None,1.9, None,8.6, None, None, None,92.0,2018-09-12 06:00:00,37,,,,,,
128.0, None, None,0.0, None,1.8, None,10.0, None, None, None,84.0,2018-09-12 07:00:00,37,,,,,,
169.0, None, None,0.0, None,2.6, None,10.2, None, None, None,85.0,2018-09-12 08:00:00,37,,,,,,
163.0, None, None,0.0, None,5.9, None,13.1, None, None, None,71.0,2018-09-12 09:00:00,37,,,,,,
113.0, None, None,0.0, None,7.1, None,15.0, None, None, None,69.0,2018-09-12 10:00:00,37,,,,,,
162.0, None, None,0.0, None,6.0, None,15.7, None, None, None,53.0,2018-09-12 11:00:00,37,,,,,,
57.0, None, None,0.0, None,5.1, None,15.7, None, None, None,48.0,2018-09-12 12:00:00,37,,,,,,
175.0, None, None,0.0, None,4.4, None,18.7, None, None, None,41.0,2018-09-12 13:00:00,37,,,,,,
240.0, None, None,0.0, None,7.5, None,18.6, None, None, None,39.0,2018-09-12 14:00:00,37,,,,,,
148.0, None, None,0.0, None,8.6, None,19.0, None, None, None,38.0,2018-09-12 15:00:00,37,,,,,,
71.0, None, None,0.0, None,7.4, None,16.4, None, None, None,47.0,2018-09-12 16:00:00,37,,,,,,
67.0, None, None,0.0, None,8.6, None,15.2, None, None, None,52.0,2018-09-12 17:00:00,37,,,,,,
34.0, None, None,0.0, None,1.9, None,14.2, None, None, None,58.0,2018-09-12 18:00:00,37,,,,,,
103.0, None, None,0.0, None,4.1, None,13.7, None, None, None,59.0,2018-09-12 19:00:00,37,,,,,,
2.0, None, None,0.0, None,1.2, None,12.1, None, None, None,72.0,2018-09-12 20:00:00,37,,,,,,
316.0, None, None,0.0, None,0.9, None,11.7, None, None, None,75.0,2018-09-12 21:00:00,37,,,,,,
100.0, None, None,0.0, None,5.7, None,11.2, None, None, None,68.0,2018-09-12 22:00:00,37,,,,,,
61.0, None, None,0.0, None,3.6, None,10.6, None, None, None,79.0,2018-09-12 23:00:00,37,,,,,,
42.0, None, None,0.0, None,0.2, None,9.8, None, None, None,84.0,2018-09-13 00:00:00,37,,,,,,
6.0, None, None,0.0, None,1.9, None,9.5, None, None, None,88.0,2018-09-13 01:00:00,37,,,,,,
351.0, None, None,0.0, None,3.0, None,9.6, None, None, None,90.0,2018-09-13 02:00:00,37,,,,,,
30.0, None, None,0.0, None,1.3, None,9.3, None, None, None,92.0,2018-09-13 03:00:00,37,,,,,,
257.0, None, None,0.0, None,0.0, None,9.3, None, None, None,89.0,2018-09-13 04:00:00,37,,,,,,
267.0, None, None,0.0, None,1.9, None,9.3, None, None, None,88.0,2018-09-13 05:00:00,37,,,,,,
267.0, None, None,0.0, None,0.5, None,9.5, None, None, None,91.0,2018-09-13 06:00:00,37,,,,,,
223.0, None, None,0.0, None,0.0, None,10.2, None, None, None,89.0,2018-09-13 07:00:00,37,,,,,,
74.0, None, None,0.0, None,7.6, None,10.4, None, None, None,86.0,2018-09-13 08:00:00,37,,,,,,
90.0, None, None,0.0, None,15.1, None,11.8, None, None, None,76.0,2018-09-13 09:00:00,37,,,,,,
76.0, None, None,0.0, None,13.9, None,10.8, None, None, None,79.0,2018-09-13 10:00:00,37,,,,,,
74.0, None, None,0.2, None,18.7, None,10.7, None, None, None,77.0,2018-09-13 11:00:00,37,,,,,,
72.0, None, None,0.0, None,13.0, None,10.0, None, None, None,77.0,2018-09-13 12:00:00,37,,,,,,
77.0, None, None,0.0, None,9.3, None,11.9, None, None, None,70.0,2018-09-13 13:00:00,37,,,,,,
81.0, None, None,0.0, None,8.7, None,10.9, None, None, None,70.0,2018-09-13 14:00:00,37,,,,,,
88.0, None, None,0.0, None,8.7, None,12.3, None, None, None,62.0,2018-09-13 15:00:00,37,,,,,,
67.0, None, None,0.0, None,14.5, None,11.7, None, None, None,57.0,2018-09-13 16:00:00,37,,,,,,
57.0, None, None,0.0, None,13.4, None,11.1, None, None, None,57.0,2018-09-13 17:00:00,37,,,,,,
25.0, None, None,0.0, None,10.0, None,9.9, None, None, None,64.0,2018-09-13 18:00:00,37,,,,,,
41.0, None, None,0.0, None,3.4, None,9.5, None, None, None,66.0,2018-09-13 19:00:00,37,,,,,,
92.0, None, None,0.0, None,0.4, None,9.3, None, None, None,63.0,2018-09-13 20:00:00,37,,,,,,
85.0, None, None,0.0, None,4.4, None,8.5, None, None, None,65.0,2018-09-13 21:00:00,37,,,,,,
268.0, None, None,0.0, None,1.8, None,8.2, None, None, None,71.0,2018-09-13 22:00:00,37,,,,,,
296.0, None, None,0.0, None,5.6, None,7.4, None, None, None,76.0,2018-09-13 23:00:00,37,,,,,,
334.0, None, None,0.0, None,1.7, None,7.5, None, None, None,75.0,2018-09-14 00:00:00,37,,,,,,
260.0, None, None,0.0, None,1.1, None,6.9, None, None, None,76.0,2018-09-14 01:00:00,37,,,,,,
311.0, None, None,0.0, None,3.6, None,6.8, None, None, None,76.0,2018-09-14 02:00:00,37,,,,,,
296.0, None, None,0.0, None,0.0, None,6.1, None, None, None,78.0,2018-09-14 03:00:00,37,,,,,,
300.0, None, None,0.0, None,0.0, None,6.0, None, None, None,82.0,2018-09-14 04:00:00,37,,,,,,
272.0, None, None,0.0, None,2.8, None,5.7, None, None, None,83.0,2018-09-14 05:00:00,37,,,,,,
51.0, None, None,0.0, None,0.0, None,6.1, None, None, None,84.0,2018-09-14 06:00:00,37,,,,,,
31.0, None, None,0.0, None,0.5, None,6.4, None, None, None,81.0,2018-09-14 07:00:00,37,,,,,,
68.0, None, None,0.0, None,4.2, None,6.8, None, None, None,84.0,2018-09-14 08:00:00,37,,,,,,
121.0, None, None,0.0, None,3.1, None,7.2, None, None, None,84.0,2018-09-14 09:00:00,37,,,,,,
90.0, None, None,0.0, None,7.4, None,8.3, None, None, None,81.0,2018-09-14 10:00:00,37,,,,,,
86.0, None, None,0.0, None,11.8, None,8.8, None, None, None,80.0,2018-09-14 11:00:00,37,,,,,,
96.0, None, None,0.0, None,13.8, None,9.4, None, None, None,77.0,2018-09-14 12:00:00,37,,,,,,
95.0, None, None,0.0, None,11.7, None,10.5, None, None, None,71.0,2018-09-14 13:00:00,37,,,,,,
99.0, None, None,0.0, None,11.9, None,10.2, None, None, None,75.0,2018-09-14 14:00:00,37,,,,,,
90.0, None, None,0.0, None,7.3, None,10.3, None, None, None,75.0,2018-09-14 15:00:00,37,,,,,,
59.0, None, None,0.0, None,7.3, None,10.0, None, None, None,79.0,2018-09-14 16:00:00,37,,,,,,
70.0, None, None,0.0, None,5.8, None,10.0, None, None, None,80.0,2018-09-14 17:00:00,37,,,,,,
232.0, None, None,0.0, None,3.4, None,9.7, None, None, None,84.0,2018-09-14 18:00:00,37,,,,,,
342.0, None, None,1.8, None,2.0, None,8.6, None, None, None,94.0,2018-09-14 19:00:00,37,,,,,,
291.0, None, None,2.2, None,0.9, None,8.4, None, None, None,97.0,2018-09-14 20:00:00,37,,,,,,
56.0, None, None,1.0, None,7.1, None,8.4, None, None, None,95.0,2018-09-14 21:00:00,37,,,,,,
348.0, None, None,0.0, None,7.3, None,8.4, None, None, None,98.0,2018-09-14 22:00:00,37,,,,,,
36.0, None, None,0.0, None,5.1, None,8.6, None, None, None,99.0,2018-09-14 23:00:00,37,,,,,,
63.0, None, None,0.0, None,6.4, None,8.3, None, None, None,98.0,2018-09-15 00:00:00,37,,,,,,
118.0, None, None,0.0, None,0.2, None,8.4, None, None, None,99.0,2018-09-15 01:00:00,37,,,,,,
51.0, None, None,0.0, None,5.4, None,8.2, None, None, None,96.0,2018-09-15 02:00:00,37,,,,,,
37.0, None, None,0.0, None,0.9, None,8.2, None, None, None,97.0,2018-09-15 03:00:00,37,,,,,,
44.0, None, None,0.0, None,6.6, None,8.1, None, None, None,96.0,2018-09-15 04:00:00,37,,,,,,
337.0, None, None,0.0, None,1.5, None,8.0, None, None, None,97.0,2018-09-15 05:00:00,37,,,,,,
34.0, None, None,0.0, None,4.5, None,8.2, None, None, None,94.0,2018-09-15 06:00:00,37,,,,,,
133.0, None, None,0.0, None,0.0, None,8.6, None, None, None,97.0,2018-09-15 07:00:00,37,,,,,,
87.0, None, None,0.0, None,2.3, None,9.2, None, None, None,95.0,2018-09-15 08:00:00,37,,,,,,
54.0, None, None,0.0, None,7.3, None,9.1, None, None, None,94.0,2018-09-15 09:00:00,37,,,,,,
73.0, None, None,0.0, None,9.4, None,10.8, None, None, None,90.0,2018-09-15 10:00:00,37,,,,,,
91.0, None, None,0.0, None,11.9, None,11.8, None, None, None,83.0,2018-09-15 11:00:00,37,,,,,,
91.0, None, None,0.0, None,10.7, None,13.0, None, None, None,65.0,2018-09-15 12:00:00,37,,,,,,
82.0, None, None,0.0, None,7.8, None,14.0, None, None, None,61.0,2018-09-15 13:00:00,37,,,,,,
96.0, None, None,0.0, None,5.0, None,13.6, None, None, None,65.0,2018-09-15 14:00:00,37,,,,,,
177.0, None, None,0.0, None,2.8, None,13.7, None, None, None,64.0,2018-09-15 15:00:00,37,,,,,,
147.0, None, None,0.0, None,3.0, None,13.7, None, None, None,67.0,2018-09-15 16:00:00,37,,,,,,
171.0, None, None,0.0, None,0.6, None,13.2, None, None, None,72.0,2018-09-15 17:00:00,37,,,,,,
298.0, None, None,0.0, None,0.8, None,12.1, None, None, None,75.0,2018-09-15 18:00:00,37,,,,,,
236.0, None, None,0.0, None,1.0, None,11.6, None, None, None,78.0,2018-09-15 19:00:00,37,,,,,,
327.0, None, None,0.0, None,0.5, None,11.5, None, None, None,78.0,2018-09-15 20:00:00,37,,,,,,
56.0, None, None,0.0, None,8.5, None,11.7, None, None, None,80.0,2018-09-15 21:00:00,37,,,,,,
21.0, None, None,0.0, None,5.5, None,11.6, None, None, None,77.0,2018-09-15 22:00:00,37,,,,,,
55.0, None, None,0.0, None,7.7, None,11.7, None, None, None,72.0,2018-09-15 23:00:00,37,,,,,,
63.0, None, None,0.0, None,7.9, None,11.2, None, None, None,82.0,2018-09-16 00:00:00,37,,,,,,
48.0, None, None,0.0, None,2.4, None,10.3, None, None, None,83.0,2018-09-16 01:00:00,37,,,,,,
199.0, None, None,0.0, None,0.1, None,10.2, None, None, None,83.0,2018-09-16 02:00:00,37,,,,,,
296.0, None, None,0.0, None,1.2, None,10.0, None, None, None,83.0,2018-09-16 03:00:00,37,,,,,,
63.0, None, None,0.0, None,0.1, None,9.6, None, None, None,88.0,2018-09-16 04:00:00,37,,,,,,
290.0, None, None,0.0, None,0.2, None,9.6, None, None, None,86.0,2018-09-16 05:00:00,37,,,,,,
26.0, None, None,0.0, None,0.3, None,9.5, None, None, None,88.0,2018-09-16 06:00:00,37,,,,,,
166.0, None, None,0.2, None,0.3, None,9.6, None, None, None,95.0,2018-09-16 07:00:00,37,,,,,,
155.0, None, None,0.0, None,2.3, None,10.4, None, None, None,92.0,2018-09-16 08:00:00,37,,,,,,
93.0, None, None,0.0, None,8.7, None,11.2, None, None, None,87.0,2018-09-16 09:00:00,37,,,,,,
106.0, None, None,0.0, None,10.7, None,13.3, None, None, None,72.0,2018-09-16 10:00:00,37,,,,,,
120.0, None, None,0.0, None,7.7, None,14.8, None, None, None,67.0,2018-09-16 11:00:00,37,,,,,,
91.0, None, None,0.0, None,12.1, None,14.8, None, None, None,66.0,2018-09-16 12:00:00,37,,,,,,
199.0, None, None,0.0, None,8.0, None,15.5, None, None, None,56.0,2018-09-16 13:00:00,37,,,,,,
224.0, None, None,0.2, None,25.9, None,11.0, None, None, None,80.0,2018-09-16 14:00:00,37,,,,,,
213.0, None, None,1.0, None,10.2, None,9.8, None, None, None,82.0,2018-09-16 15:00:00,37,,,,,,
163.0, None, None,0.0, None,4.0, None,9.9, None, None, None,76.0,2018-09-16 16:00:00,37,,,,,,
342.0, None, None,0.0, None,3.3, None,10.2, None, None, None,65.0,2018-09-16 17:00:00,37,,,,,,
38.0, None, None,0.0, None,0.2, None,9.6, None, None, None,82.0,2018-09-16 18:00:00,37,,,,,,
44.0, None, None,0.0, None,4.4, None,9.4, None, None, None,77.0,2018-09-16 19:00:00,37,,,,,,
342.0, None, None,0.0, None,0.0, None,9.0, None, None, None,88.0,2018-09-16 20:00:00,37,,,,,,
280.0, None, None,0.0, None,1.3, None,8.9, None, None, None,77.0,2018-09-16 21:00:00,37,,,,,,
278.0, None, None,0.0, None,1.7, None,8.8, None, None, None,79.0,2018-09-16 22:00:00,37,,,,,,
344.0, None, None,0.0, None,1.2, None,8.8, None, None, None,85.0,2018-09-16 23:00:00,37,,,,,,
,,,,,,,,,,,,2018-09-10 00:00:00,37,87.3,14.6, 1.161,89.3,89.9,14.57
,,,,,,,,,,,,2018-09-10 01:00:00,37,332.6,14.6, 0.925998,89.9,91.7,14.17
,,,,,,,,,,,,2018-09-10 02:00:00,37,101.6,14.2, 0.374,91.7,92.2,13.8
,,,,,,,,,,,,2018-09-10 03:00:00,37,108.7,13.8, None,92.2,92.2,13.64
,,,,,,,,,,,,2018-09-10 04:00:00,37,0.0,13.6, 0.500998,92.2,92.9,13.29
,,,,,,,,,,,,2018-09-10 05:00:00,37,70.2,13.3, 1.112,92.9,93.3,13.32
,,,,,,,,,,,,2018-09-10 06:00:00,37,53.9,13.3, 0.823,93.3,93.1,13.17
,,,,,,,,,,,,2018-09-10 07:00:00,37,120.5,13.2, 2.338,93.1,92.9,13.4
,,,,,,,,,,,,2018-09-10 08:00:00,37,198.5,13.4, 2.154,92.9,83.2,14.41
,,,,,,,,,,,,2018-09-10 09:00:00,37,209.1,14.4, 1.976,83.2,74.64,15.1
,,,,,,,,,,,,2018-09-10 10:00:00,37,182.6,15.1, 2.515,74.6,55.07,17.48
,,,,,,,,,,,,2018-09-10 11:00:00,37,209.1,17.5, 4.15,55.1,40.58,19.15
,,,,,,,,,,,,2018-09-10 12:00:00,37,222.2,19.2, 4.306,40.6,37.01,19.69
,,,,,,,,,,,,2018-09-10 13:00:00,37,215.6,19.7, 4.511,37.0,37.44,20.02
,,,,,,,,,,,,2018-09-10 14:00:00,37,219.1,20.0, 4.097,37.4,38.95,19.94
,,,,,,,,,,,,2018-09-10 15:00:00,37,222.7,19.9, 5.118,39.0,40.93,20.03
,,,,,,,,,,,,2018-09-10 16:00:00,37,229.0,20.0, 6.084,40.9,38.37,21.1
,,,,,,,,,,,,2018-09-10 17:00:00,37,225.8,21.1, 6.86,38.4,39.51,20.61
,,,,,,,,,,,,2018-09-10 18:00:00,37,230.7,20.6, 5.426,39.5,42.41,19.22
,,,,,,,,,,,,2018-09-10 19:00:00,37,227.2,19.2, 3.665,42.4,42.68,18.71
,,,,,,,,,,,,2018-09-10 20:00:00,37,242.7,18.7, 3.917,42.7,38.8,18.3
,,,,,,,,,,,,2018-09-10 21:00:00,37,257.1,18.3, 3.971,38.8,40.37,17.86
,,,,,,,,,,,,2018-09-10 22:00:00,37,261.3,17.9, 1.713,40.4,51.19,15.53
,,,,,,,,,,,,2018-09-10 23:00:00,37,179.6,15.5, 2.256,51.2,58.54,13.57
,,,,,,,,,,,,2018-09-11 00:00:00,37,96.3,13.6, 2.658,58.5,58.52,13.16
,,,,,,,,,,,,2018-09-11 01:00:00,37,100.4,13.2, 2.779,58.5,58.77,12.83
,,,,,,,,,,,,2018-09-11 02:00:00,37,111.0,12.8, 3.062,58.8,60.94,12.08
,,,,,,,,,,,,2018-09-11 03:00:00,37,107.8,12.1, 2.249,60.9,61.88,11.75
,,,,,,,,,,,,2018-09-11 04:00:00,37,96.2,11.8, 1.075,61.9,64.94,11.33
,,,,,,,,,,,,2018-09-11 05:00:00,37,86.7,11.3, 1.087,64.9,68.98,10.77
,,,,,,,,,,,,2018-09-11 06:00:00,37,98.0,10.8, 1.719,69.0,67.3,10.81
,,,,,,,,,,,,2018-09-11 07:00:00,37,132.7,10.8, 0.611,67.3,68.11,11.33
,,,,,,,,,,,,2018-09-11 08:00:00,37,74.6,11.3, 0.108998,68.1,60.15,13.56
,,,,,,,,,,,,2018-09-11 09:00:00,37,332.9,13.6, 0.279,60.2,54.72,15.35
,,,,,,,,,,,,2018-09-11 10:00:00,37,347.9,15.4, 0.485,54.7,48.11,17.41
,,,,,,,,,,,,2018-09-11 11:00:00,37,141.6,17.4, 0.699998,48.1,38.78,19.4
,,,,,,,,,,,,2018-09-11 12:00:00,37,111.0,19.4, 0.79,38.8,34.05,20.76
,,,,,,,,,,,,2018-09-11 13:00:00,37,242.5,20.8, 1.41,34.1,32.42,20.99
,,,,,,,,,,,,2018-09-11 14:00:00,37,256.4,21.0, 1.244,32.4,29.6,21.44
,,,,,,,,,,,,2018-09-11 15:00:00,37,236.8,21.4, 0.674,29.6,32.96,20.57
,,,,,,,,,,,,2018-09-11 16:00:00,37,260.9,20.6, 2.361,33.0,35.35,20.45
,,,,,,,,,,,,2018-09-11 17:00:00,37,259.1,20.5, 1.513,35.4,34.34,19.89
,,,,,,,,,,,,2018-09-11 18:00:00,37,314.1,19.9, 1.951,34.3,40.76,19.11
,,,,,,,,,,,,2018-09-11 19:00:00,37,21.4,19.1, 4.469,40.8,48.13,17.22
,,,,,,,,,,,,2018-09-11 20:00:00,37,145.8,17.2, 2.84,48.1,77.26,13.66
,,,,,,,,,,,,2018-09-11 21:00:00,37,197.4,13.7, 1.351,77.3,88.6,12.19
,,,,,,,,,,,,2018-09-11 22:00:00,37,109.2,12.2, 0.681999,88.6,90.0,12.2
,,,,,,,,,,,,2018-09-11 23:00:00,37,13.2,12.2, 0.957,90.0,87.8,12.22
,,,,,,,,,,,,2018-09-12 00:00:00,37,48.8,12.2, 1.361,87.8,91.4,11.49
,,,,,,,,,,,,2018-09-12 01:00:00,37,133.3,11.5, 2.028,91.4,88.9,11.01
,,,,,,,,,,,,2018-09-12 02:00:00,37,126.3,11.0, 0.551998,88.9,89.4,10.17
,,,,,,,,,,,,2018-09-12 03:00:00,37,121.6,10.2, 1.169,89.4,91.1,9.14
,,,,,,,,,,,,2018-09-12 04:00:00,37,109.4,9.1, 2.176,91.1,88.7,9.14
,,,,,,,,,,,,2018-09-12 05:00:00,37,52.6,9.1, 1.996,88.7,86.2,8.77
,,,,,,,,,,,,2018-09-12 06:00:00,37,86.3,8.8, 1.787,86.2,85.7,8.18
,,,,,,,,,,,,2018-09-12 07:00:00,37,99.0,8.2, 1.178,85.7,78.03,9.5
,,,,,,,,,,,,2018-09-12 08:00:00,37,74.9,9.5, 0.052,78.0,71.85,11.84
,,,,,,,,,,,,2018-09-12 09:00:00,37,111.0,11.8, 0.245,71.9,71.14,13.23
,,,,,,,,,,,,2018-09-12 10:00:00,37,176.4,13.2, 0.202,71.1,67.44,14.06
,,,,,,,,,,,,2018-09-12 11:00:00,37,216.1,14.1, 0.510999,67.4,53.53,16.71
,,,,,,,,,,,,2018-09-12 12:00:00,37,173.3,16.7, 1.334,53.5,45.99,17.51
,,,,,,,,,,,,2018-09-12 13:00:00,37,296.4,17.5, 1.393,46.0,41.14,18.84
,,,,,,,,,,,,2018-09-12 14:00:00,37,275.6,18.8, 2.259,41.1,41.71,18.8
,,,,,,,,,,,,2018-09-12 15:00:00,37,310.7,18.8, 0.824998,41.7,33.84,20.43
,,,,,,,,,,,,2018-09-12 16:00:00,37,52.4,20.4, 2.284,33.8,32.18,20.94
,,,,,,,,,,,,2018-09-12 17:00:00,37,337.2,20.9, 4.029,32.2,40.97,18.84
,,,,,,,,,,,,2018-09-12 18:00:00,37,11.9,18.8, 2.71,41.0,51.0,17.49
,,,,,,,,,,,,2018-09-12 19:00:00,37,8.0,17.5, 3.146,51.0,53.97,16.66
,,,,,,,,,,,,2018-09-12 20:00:00,37,41.9,16.7, 3.666,54.0,62.98,15.1
,,,,,,,,,,,,2018-09-12 21:00:00,37,43.0,15.1, 2.476,63.0,67.3,14.09
,,,,,,,,,,,,2018-09-12 22:00:00,37,48.0,14.1, 1.896,67.3,71.49,13.6
,,,,,,,,,,,,2018-09-12 23:00:00,37,93.7,13.6, 1.533,71.5,75.74,13.0
,,,,,,,,,,,,2018-09-13 00:00:00,37,101.9,13.0, 1.458,75.7,78.43,12.34
,,,,,,,,,,,,2018-09-13 01:00:00,37,114.8,12.3, 1.928,78.4,79.62,11.46
,,,,,,,,,,,,2018-09-13 02:00:00,37,78.6,11.5, 1.685,79.6,79.96,11.0
,,,,,,,,,,,,2018-09-13 03:00:00,37,77.0,11.0, 1.162,80.0,81.3,10.67
,,,,,,,,,,,,2018-09-13 04:00:00,37,88.1,10.7, 0.643998,81.3,82.5,10.49
,,,,,,,,,,,,2018-09-13 05:00:00,37,108.1,10.5, 0.282999,82.5,81.1,10.39
,,,,,,,,,,,,2018-09-13 06:00:00,37,102.5,10.4, 0.165998,81.1,80.4,10.53
,,,,,,,,,,,,2018-09-13 07:00:00,37,121.2,10.5, 0.103,80.4,80.1,11.06
,,,,,,,,,,,,2018-09-13 08:00:00,37,92.5,11.1, 1.275,80.1,76.56,11.96
,,,,,,,,,,,,2018-09-13 09:00:00,37,56.1,12.0, 1.904,76.6,74.17,13.06
,,,,,,,,,,,,2018-09-13 10:00:00,37,27.1,13.1, 3.124,74.2,67.47,13.9
,,,,,,,,,,,,2018-09-13 11:00:00,37,29.2,13.9, 4.116,67.5,67.76,13.35
