wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
150.0, None, None,0.0, None,10.7, None,26.0, None, None, None,28.0,2016-06-05 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,12.5, None,27.3, None, None, None,27.0,2016-06-05 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,8.7, None,25.9, None, None, None,28.0,2016-06-05 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,6.6, None,25.2, None, None, None,30.0,2016-06-05 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,7.3, None,25.1, None, None, None,31.0,2016-06-05 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,3.8, None,22.7, None, None, None,43.0,2016-06-05 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,4.6, None,20.9, None, None, None,44.0,2016-06-05 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,8.5, None,20.8, None, None, None,41.0,2016-06-05 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,9.5, None,21.2, None, None, None,33.0,2016-06-05 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,11.0, None,20.4, None, None, None,29.0,2016-06-05 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,8.6, None,19.7, None, None, None,26.0,2016-06-05 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,11.7, None,19.8, None, None, None,25.0,2016-06-06 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,12.3, None,19.4, None, None, None,30.0,2016-06-06 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,9.7, None,18.7, None, None, None,32.0,2016-06-06 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,10.3, None,18.6, None, None, None,30.0,2016-06-06 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,8.9, None,17.6, None, None, None,32.0,2016-06-06 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,7.0, None,18.4, None, None, None,36.0,2016-06-06 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,7.2, None,20.0, None, None, None,33.0,2016-06-06 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,11.2, None,21.2, None, None, None,33.0,2016-06-06 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,10.0, None,21.9, None, None, None,35.0,2016-06-06 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,11.6, None,23.7, None, None, None,27.0,2016-06-06 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,11.1, None,25.1, None, None, None,26.0,2016-06-06 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,11.0, None,24.6, None, None, None,24.0,2016-06-06 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,10.3, None,25.7, None, None, None,21.0,2016-06-06 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,10.3, None,26.7, None, None, None,19.0,2016-06-06 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,13.0, None,26.6, None, None, None,17.0,2016-06-06 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,13.0, None,26.5, None, None, None,20.0,2016-06-06 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,11.6, None,25.9, None, None, None,19.0,2016-06-06 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,10.4, None,26.0, None, None, None,17.0,2016-06-06 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,9.9, None,24.4, None, None, None,16.0,2016-06-06 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,9.5, None,20.9, None, None, None,24.0,2016-06-06 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,5.1, None,17.2, None, None, None,39.0,2016-06-06 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,3.3, None,13.9, None, None, None,43.0,2016-06-06 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,6.0, None,15.5, None, None, None,37.0,2016-06-06 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,12.6, None,15.7, None, None, None,42.0,2016-06-06 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,13.8, None,15.5, None, None, None,42.0,2016-06-07 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,12.2, None,15.6, None, None, None,34.0,2016-06-07 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,6.8, None,12.3, None, None, None,44.0,2016-06-07 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,6.1, None,14.2, None, None, None,37.0,2016-06-07 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,7.7, None,13.9, None, None, None,41.0,2016-06-07 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,7.2, None,13.7, None, None, None,44.0,2016-06-07 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,4.3, None,12.4, None, None, None,46.0,2016-06-07 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,10.7, None,17.5, None, None, None,34.0,2016-06-07 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,9.9, None,19.0, None, None, None,36.0,2016-06-07 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,7.4, None,21.7, None, None, None,36.0,2016-06-07 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,7.8, None,22.9, None, None, None,30.0,2016-06-07 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,12.9, None,23.6, None, None, None,27.0,2016-06-07 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,17.4, None,24.7, None, None, None,25.0,2016-06-07 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,13.4, None,25.6, None, None, None,22.0,2016-06-07 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,11.4, None,25.4, None, None, None,21.0,2016-06-07 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,13.2, None,24.4, None, None, None,19.0,2016-06-07 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,8.8, None,25.2, None, None, None,20.0,2016-06-07 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,8.9, None,23.6, None, None, None,21.0,2016-06-07 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,12.7, None,21.8, None, None, None,25.0,2016-06-07 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,12.2, None,20.1, None, None, None,25.0,2016-06-07 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,14.6, None,19.0, None, None, None,27.0,2016-06-07 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,4.4, None,17.6, None, None, None,31.0,2016-06-07 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,4.8, None,17.2, None, None, None,34.0,2016-06-07 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,10.1, None,17.0, None, None, None,34.0,2016-06-07 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,6.7, None,17.5, None, None, None,31.0,2016-06-08 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,2.8, None,15.2, None, None, None,44.0,2016-06-08 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,9.7, None,16.1, None, None, None,36.0,2016-06-08 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.9, None,15.7, None, None, None,38.0,2016-06-08 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,2.7, None,13.2, None, None, None,56.0,2016-06-08 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,4.3, None,13.3, None, None, None,56.0,2016-06-08 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,9.4, None,14.3, None, None, None,44.0,2016-06-08 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,3.7, None,14.2, None, None, None,50.0,2016-06-08 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,7.6, None,17.2, None, None, None,30.0,2016-06-08 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,7.6, None,17.8, None, None, None,34.0,2016-06-08 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,15.6, None,18.8, None, None, None,29.0,2016-06-08 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,7.8, None,20.3, None, None, None,28.0,2016-06-08 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,12.0, None,18.5, None, None, None,29.0,2016-06-08 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,10.6, None,18.2, None, None, None,30.0,2016-06-08 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.4, None,13.1, None,15.6, None, None, None,53.0,2016-06-08 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.4, None,13.4, None,15.9, None, None, None,45.0,2016-06-08 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,9.5, None,14.6, None, None, None,52.0,2016-06-08 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,14.5, None,14.3, None, None, None,52.0,2016-06-08 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,11.2, None,12.5, None, None, None,56.0,2016-06-08 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,9.6, None,10.5, None, None, None,60.0,2016-06-08 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,11.5, None,9.0, None, None, None,65.0,2016-06-08 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,13.7, None,8.0, None, None, None,66.0,2016-06-08 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,14.9, None,7.4, None, None, None,66.0,2016-06-08 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,12.6, None,7.0, None, None, None,65.0,2016-06-08 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,17.6, None,6.8, None, None, None,64.0,2016-06-09 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,8.2, None,5.8, None, None, None,71.0,2016-06-09 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,9.9, None,5.9, None, None, None,66.0,2016-06-09 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,7.7, None,5.0, None, None, None,73.0,2016-06-09 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,9.6, None,4.8, None, None, None,70.0,2016-06-09 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
