ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2016-06-05 15:00:00,,,23,65.0, None, None,0.0, None,6.0, None,34.9, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 16:00:00,,,23,61.0, None, None,0.0, None,7.2, None,35.5, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 17:00:00,,,23,37.0, None, None,0.0, None,6.4, None,34.8, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 18:00:00,,,23,339.0, None, None,0.0, None,5.5, None,32.1, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 19:00:00,,,23,327.0, None, None,0.0, None,8.0, None,29.8, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 20:00:00,,,23,305.0, None, None,0.0, None,6.3, None,27.7, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 21:00:00,,,23,286.0, None, None,0.0, None,10.0, None,27.0, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 22:00:00,,,23,311.0, None, None,0.0, None,3.5, None,26.2, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-05 23:00:00,,,23,203.0, None, None,0.0, None,3.8, None,24.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 00:00:00,,,23,215.0, None, None,0.0, None,5.7, None,22.0, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 01:00:00,,,23,244.0, None, None,0.0, None,3.4, None,21.8, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 02:00:00,,,23,281.0, None, None,0.0, None,4.3, None,20.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 03:00:00,,,23,206.0, None, None,0.0, None,4.9, None,19.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 04:00:00,,,23,332.0, None, None,0.0, None,3.6, None,18.2, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 05:00:00,,,23,323.0, None, None,0.0, None,2.7, None,19.3, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 06:00:00,,,23,340.0, None, None,0.0, None,3.7, None,22.6, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 07:00:00,,,23,95.0, None, None,0.0, None,4.5, None,23.4, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 08:00:00,,,23,77.0, None, None,0.0, None,6.7, None,25.5, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 09:00:00,,,23,107.0, None, None,0.0, None,5.9, None,26.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 10:00:00,,,23,104.0, None, None,0.0, None,6.6, None,29.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 11:00:00,,,23,129.0, None, None,0.0, None,6.5, None,31.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 12:00:00,,,23,141.0, None, None,0.0, None,7.4, None,33.6, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 13:00:00,,,23,134.0, None, None,0.0, None,7.1, None,34.4, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 14:00:00,,,23,72.0, None, None,0.0, None,9.3, None,35.5, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 15:00:00,,,23,131.0, None, None,0.0, None,7.2, None,33.2, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 16:00:00,,,23,252.0, None, None,0.0, None,9.9, None,35.0, None, None, None,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 17:00:00,,,23,358.0, None, None,0.0, None,5.9, None,33.3, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 18:00:00,,,23,227.0, None, None,0.0, None,5.8, None,33.0, None, None, None,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 19:00:00,,,23,86.0, None, None,0.0, None,7.5, None,30.0, None, None, None,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 20:00:00,,,23,263.0, None, None,0.0, None,13.1, None,28.4, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 21:00:00,,,23,243.0, None, None,0.0, None,8.6, None,26.9, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 22:00:00,,,23,245.0, None, None,0.0, None,14.1, None,25.8, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-06 23:00:00,,,23,228.0, None, None,0.0, None,7.3, None,25.1, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 00:00:00,,,23,208.0, None, None,0.0, None,6.2, None,23.5, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 01:00:00,,,23,196.0, None, None,0.0, None,7.5, None,23.3, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 02:00:00,,,23,213.0, None, None,0.0, None,8.3, None,23.5, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 03:00:00,,,23,130.0, None, None,0.0, None,3.8, None,21.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 04:00:00,,,23,216.0, None, None,0.0, None,12.3, None,22.8, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 05:00:00,,,23,83.0, None, None,0.0, None,4.4, None,20.0, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 06:00:00,,,23,31.0, None, None,0.0, None,2.5, None,20.3, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 07:00:00,,,23,183.0, None, None,0.0, None,5.2, None,20.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 08:00:00,,,23,88.0, None, None,0.0, None,4.0, None,22.3, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 09:00:00,,,23,96.0, None, None,0.0, None,6.2, None,26.5, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 10:00:00,,,23,134.0, None, None,0.0, None,7.2, None,27.5, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 11:00:00,,,23,63.0, None, None,0.0, None,8.1, None,29.0, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 12:00:00,,,23,65.0, None, None,0.0, None,7.8, None,31.0, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 13:00:00,,,23,105.0, None, None,0.0, None,7.9, None,32.7, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 14:00:00,,,23,161.0, None, None,0.0, None,5.4, None,30.3, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 15:00:00,,,23,82.0, None, None,0.0, None,8.0, None,33.9, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 16:00:00,,,23,88.0, None, None,0.0, None,6.7, None,33.1, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 17:00:00,,,23,351.0, None, None,0.0, None,7.4, None,32.9, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 18:00:00,,,23,266.0, None, None,0.0, None,12.9, None,31.3, None, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 19:00:00,,,23,261.0, None, None,0.0, None,25.0, None,29.0, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 20:00:00,,,23,259.0, None, None,0.0, None,23.1, None,28.0, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 21:00:00,,,23,254.0, None, None,0.0, None,22.2, None,27.2, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 22:00:00,,,23,253.0, None, None,0.0, None,13.1, None,26.2, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-07 23:00:00,,,23,254.0, None, None,0.0, None,13.3, None,25.7, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 00:00:00,,,23,264.0, None, None,0.0, None,8.6, None,25.0, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 01:00:00,,,23,223.0, None, None,0.0, None,4.6, None,24.8, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 02:00:00,,,23,245.0, None, None,0.0, None,6.2, None,23.2, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 03:00:00,,,23,273.0, None, None,0.0, None,12.4, None,24.3, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 04:00:00,,,23,285.0, None, None,0.0, None,4.5, None,22.0, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 05:00:00,,,23,317.0, None, None,0.0, None,5.9, None,21.2, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 06:00:00,,,23,240.0, None, None,0.0, None,5.7, None,20.8, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 07:00:00,,,23,236.0, None, None,0.0, None,5.7, None,21.0, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 08:00:00,,,23,96.0, None, None,0.0, None,4.2, None,22.3, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 09:00:00,,,23,181.0, None, None,0.0, None,4.9, None,24.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 10:00:00,,,23,119.0, None, None,0.0, None,6.5, None,25.9, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 11:00:00,,,23,117.0, None, None,0.0, None,8.1, None,28.2, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 12:00:00,,,23,153.0, None, None,0.0, None,5.6, None,26.1, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 13:00:00,,,23,191.0, None, None,0.0, None,5.6, None,27.3, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 14:00:00,,,23,182.0, None, None,0.0, None,4.5, None,27.5, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 15:00:00,,,23,259.0, None, None,0.0, None,16.3, None,25.4, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 16:00:00,,,23,268.0, None, None,0.0, None,13.3, None,23.7, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 17:00:00,,,23,148.0, None, None,0.0, None,11.7, None,21.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 18:00:00,,,23,184.0, None, None,0.0, None,7.4, None,18.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 19:00:00,,,23,243.0, None, None,0.0, None,7.7, None,18.9, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 20:00:00,,,23,166.0, None, None,0.0, None,6.5, None,18.3, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 21:00:00,,,23,127.0, None, None,0.0, None,9.7, None,16.9, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 22:00:00,,,23,267.0, None, None,0.0, None,5.0, None,16.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-08 23:00:00,,,23,154.0, None, None,0.0, None,11.8, None,16.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-06-09 00:00:00,,,23,161.0, None, None,0.0, None,10.6, None,15.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
