WDIR_VECT,time,HUMIDITY,week_of_year
206.9,2022-08-15 11:00:00,49.5,33
208.3,2022-08-15 12:00:00,49.8,33
238.4,2022-08-15 13:00:00,39.0,33
230.8,2022-08-15 14:00:00,42.5,33
286.5,2022-08-15 15:00:00,46.9,33
300.4,2022-08-15 16:00:00,44.9,33
304.9,2022-08-15 17:00:00,47.6,33
261.9,2022-08-15 18:00:00,48.4,33
315.7,2022-08-15 19:00:00,51.7,33
318.1,2022-08-15 20:00:00,57.6,33
170.8,2022-08-15 21:00:00,56.2,33
149.3,2022-08-15 22:00:00,58.0,33
81.2,2022-08-15 23:00:00,59.5,33
111.6,2022-08-16 00:00:00,58.1,33
167.2,2022-08-16 01:00:00,64.9,33
88.4,2022-08-16 02:00:00,65.5,33
163.5,2022-08-16 03:00:00,69.1,33
162.7,2022-08-16 04:00:00,72.2,33
98.5,2022-08-16 05:00:00,72.4,33
100.4,2022-08-16 06:00:00,72.6,33
114.1,2022-08-16 07:00:00,63.7,33
100.6,2022-08-16 08:00:00,62.6,33
105.1,2022-08-16 09:00:00,57.9,33
185.2,2022-08-16 10:00:00,55.9,33
196.4,2022-08-16 11:00:00,45.0,33
216.0,2022-08-16 12:00:00,47.7,33
293.4,2022-08-16 13:00:00,48.9,33
297.4,2022-08-16 14:00:00,41.2,33
300.2,2022-08-16 15:00:00,36.9,33
294.5,2022-08-16 16:00:00,39.7,33
307.6,2022-08-16 17:00:00,40.0,33
300.3,2022-08-16 18:00:00,31.3,33
320.0,2022-08-16 19:00:00,36.8,33
310.5,2022-08-16 20:00:00,54.1,33
318.4,2022-08-16 21:00:00,62.7,33
87.7,2022-08-16 22:00:00,67.3,33
62.0,2022-08-16 23:00:00,71.4,33
182.3,2022-08-17 00:00:00,75.7,33
207.7,2022-08-17 01:00:00,78.6,33
209.9,2022-08-17 02:00:00,79.7,33
198.5,2022-08-17 03:00:00,81.2,33
211.1,2022-08-17 04:00:00,82.6,33
190.8,2022-08-17 05:00:00,82.4,33
226.4,2022-08-17 06:00:00,77.9,33
149.6,2022-08-17 07:00:00,64.2,33
23.8,2022-08-17 08:00:00,59.3,33
341.0,2022-08-17 09:00:00,57.4,33
293.0,2022-08-17 10:00:00,53.9,33
301.9,2022-08-17 11:00:00,52.0,33
313.9,2022-08-17 12:00:00,50.9,33
302.6,2022-08-17 13:00:00,49.0,33
313.4,2022-08-17 14:00:00,46.6,33
294.8,2022-08-17 15:00:00,42.8,33
293.7,2022-08-17 16:00:00,42.1,33
289.8,2022-08-17 17:00:00,43.9,33
279.6,2022-08-17 18:00:00,45.7,33
298.8,2022-08-17 19:00:00,53.5,33
310.1,2022-08-17 20:00:00,57.3,33
26.0,2022-08-17 21:00:00,62.9,33
41.0,2022-08-17 22:00:00,68.2,33
213.5,2022-08-17 23:00:00,71.8,33
231.5,2022-08-18 00:00:00,75.3,33
197.5,2022-08-18 01:00:00,79.4,33
196.9,2022-08-18 02:00:00,81.7,33
197.3,2022-08-18 03:00:00,82.9,33
190.8,2022-08-18 04:00:00,82.2,33
174.4,2022-08-18 05:00:00,83.9,33
188.3,2022-08-18 06:00:00,78.7,33
359.9,2022-08-18 07:00:00,72.7,33
222.8,2022-08-18 08:00:00,64.4,33
342.6,2022-08-18 09:00:00,61.6,33
305.6,2022-08-18 10:00:00,63.6,33
313.0,2022-08-18 11:00:00,47.0,33
298.4,2022-08-18 12:00:00,52.4,33
303.5,2022-08-18 13:00:00,41.0,33
306.0,2022-08-18 14:00:00,39.0,33
298.3,2022-08-18 15:00:00,44.5,33
314.0,2022-08-18 16:00:00,41.6,33
324.1,2022-08-18 17:00:00,40.3,33
289.3,2022-08-18 18:00:00,35.4,33
321.2,2022-08-18 19:00:00,44.1,33
330.1,2022-08-18 20:00:00,48.7,33
38.0,2022-08-18 21:00:00,57.6,33
323.7,2022-08-18 22:00:00,63.5,33
185.8,2022-08-18 23:00:00,66.9,33
223.7,2022-08-19 00:00:00,70.3,33
217.6,2022-08-19 01:00:00,70.5,33
203.6,2022-08-19 02:00:00,74.1,33
203.7,2022-08-19 03:00:00,75.1,33
266.1,2022-08-19 04:00:00,71.8,33
233.9,2022-08-19 05:00:00,75.0,33
338.8,2022-08-19 06:00:00,72.1,33
186.0,2022-08-19 07:00:00,65.6,33
154.5,2022-08-19 08:00:00,66.4,33
178.3,2022-08-19 09:00:00,68.0,33
103.4,2022-08-19 10:00:00,64.6,33
124.0,2022-08-19 11:00:00,53.5,33
242.5,2022-08-19 12:00:00,66.6,33
276.4,2022-08-19 13:00:00,63.0,33
301.1,2022-08-19 14:00:00,57.9,33
345.1,2022-08-19 15:00:00,61.9,33
294.8,2022-08-19 16:00:00,53.5,33
296.5,2022-08-19 17:00:00,54.5,33
308.2,2022-08-19 18:00:00,56.9,33
207.6,2022-08-19 19:00:00,63.0,33
215.0,2022-08-19 20:00:00,69.6,33
326.5,2022-08-19 21:00:00,71.7,33
41.0,2022-08-19 22:00:00,76.8,33
137.4,2022-08-19 23:00:00,72.6,33
