WDIR_VECT,time,HUMIDITY,week_of_year
296.9,2022-08-15 03:00:00, 84.1,33
293.1,2022-08-15 04:00:00, 76.4,33
265.8,2022-08-15 05:00:00, 81.2,33
11.2,2022-08-15 06:00:00, 88.0,33
271.6,2022-08-15 07:00:00, 63.4,33
207.1,2022-08-15 08:00:00, 54.3,33
214.0,2022-08-15 09:00:00, 50.6,33
199.7,2022-08-15 10:00:00, 47.7,33
198.2,2022-08-15 11:00:00, 40.6,33
178.9,2022-08-15 12:00:00, 33.9,33
189.1,2022-08-15 13:00:00, 31.7,33
208.0,2022-08-15 14:00:00, 31.9,33
195.0,2022-08-15 15:00:00, 37.0,33
225.5,2022-08-15 16:00:00, 40.9,33
249.0,2022-08-15 17:00:00, 55.9,33
229.2,2022-08-15 18:00:00, 69.9,33
235.5,2022-08-15 19:00:00, 89.9,33
169.6,2022-08-15 20:00:00, 93.4,33
275.5,2022-08-15 21:00:00, 94.9,33
264.1,2022-08-15 22:00:00, 93.8,33
245.5,2022-08-15 23:00:00, 95.1,33
276.9,2022-08-16 00:00:00, 96.0,33
309.4,2022-08-16 01:00:00, 96.4,33
275.5,2022-08-16 02:00:00, 96.4,33
278.2,2022-08-16 03:00:00, 96.5,33
281.6,2022-08-16 04:00:00, 95.6,33
314.3,2022-08-16 05:00:00, 88.8,33
315.4,2022-08-16 06:00:00, 86.4,33
305.4,2022-08-16 07:00:00, 84.8,33
281.7,2022-08-16 08:00:00, 68.7,33
227.4,2022-08-16 09:00:00, 57.3,33
199.7,2022-08-16 10:00:00, 46.2,33
189.8,2022-08-16 11:00:00, 40.4,33
188.4,2022-08-16 12:00:00, 35.3,33
196.8,2022-08-16 13:00:00, 33.1,33
201.8,2022-08-16 14:00:00, 33.4,33
200.8,2022-08-16 15:00:00, 33.6,33
205.0,2022-08-16 16:00:00, 33.0,33
203.1,2022-08-16 17:00:00, 34.4,33
215.2,2022-08-16 18:00:00, 38.0,33
249.6,2022-08-16 19:00:00, 43.9,33
273.8,2022-08-16 20:00:00, 69.4,33
269.3,2022-08-16 21:00:00, 85.6,33
219.2,2022-08-16 22:00:00, 91.8,33
92.0,2022-08-16 23:00:00, 94.2,33
95.8,2022-08-17 00:00:00, 95.9,33
127.5,2022-08-17 01:00:00, 96.4,33
190.0,2022-08-17 02:00:00, 96.7,33
202.0,2022-08-17 03:00:00, 96.9,33
180.7,2022-08-17 04:00:00, 97.0,33
208.5,2022-08-17 05:00:00, 97.1,33
163.8,2022-08-17 06:00:00, 97.2,33
62.7,2022-08-17 07:00:00, 90.6,33
113.4,2022-08-17 08:00:00, 67.0,33
261.8,2022-08-17 09:00:00, 56.5,33
207.9,2022-08-17 10:00:00, 43.7,33
203.5,2022-08-17 11:00:00, 37.7,33
190.5,2022-08-17 12:00:00, 34.4,33
186.5,2022-08-17 13:00:00, 31.5,33
188.5,2022-08-17 14:00:00, 29.3,33
195.7,2022-08-17 15:00:00, 28.8,33
196.3,2022-08-17 16:00:00, 28.7,33
207.6,2022-08-17 17:00:00, 29.8,33
208.4,2022-08-17 18:00:00, 32.5,33
265.8,2022-08-17 19:00:00, 44.5,33
238.9,2022-08-17 20:00:00, 74.7,33
258.6,2022-08-17 21:00:00, 87.6,33
250.9,2022-08-17 22:00:00, 92.7,33
223.8,2022-08-17 23:00:00, 94.9,33
220.7,2022-08-18 00:00:00, 96.2,33
228.0,2022-08-18 01:00:00, 96.5,33
214.2,2022-08-18 02:00:00, 96.7,33
211.0,2022-08-18 03:00:00, 96.9,33
225.4,2022-08-18 04:00:00, 97.1,33
239.1,2022-08-18 05:00:00, 97.1,33
182.6,2022-08-18 06:00:00, 97.2,33
259.6,2022-08-18 07:00:00, 90.6,33
240.5,2022-08-18 08:00:00, 63.4,33
230.0,2022-08-18 09:00:00, 54.7,33
235.3,2022-08-18 10:00:00, 48.9,33
233.6,2022-08-18 11:00:00, 39.6,33
254.6,2022-08-18 12:00:00, 32.4,33
183.3,2022-08-18 13:00:00, 22.6,33
201.2,2022-08-18 14:00:00, 18.3,33
186.6,2022-08-18 15:00:00, 16.2,33
178.0,2022-08-18 16:00:00, 15.8,33
204.7,2022-08-18 17:00:00, 17.9,33
232.3,2022-08-18 18:00:00, 26.0,33
262.6,2022-08-18 19:00:00, 42.0,33
255.9,2022-08-18 20:00:00, 67.0,33
234.7,2022-08-18 21:00:00, 81.3,33
241.4,2022-08-18 22:00:00, 88.3,33
223.4,2022-08-18 23:00:00, 93.0,33
227.6,2022-08-19 00:00:00, 94.9,33
207.7,2022-08-19 01:00:00, 96.0,33
224.8,2022-08-19 02:00:00, 96.6,33
207.2,2022-08-19 03:00:00, 96.8,33
223.6,2022-08-19 04:00:00, 97.1,33
212.2,2022-08-19 05:00:00, 97.0,33
176.8,2022-08-19 06:00:00, 97.3,33
135.6,2022-08-19 07:00:00, 95.2,33
263.4,2022-08-19 08:00:00, 67.9,33
76.5,2022-08-19 09:00:00, 56.1,33
94.6,2022-08-19 10:00:00, 48.6,33
78.8,2022-08-19 11:00:00, 40.3,33
90.9,2022-08-19 12:00:00, 34.2,33
68.7,2022-08-19 13:00:00, 28.6,33
156.3,2022-08-19 14:00:00, 18.6,33
151.3,2022-08-19 15:00:00, 19.3,33
197.3,2022-08-19 16:00:00, 15.4,33
186.7,2022-08-19 17:00:00, 18.4,33
244.7,2022-08-19 18:00:00, 22.5,33
231.8,2022-08-19 19:00:00, 36.6,33
258.3,2022-08-19 20:00:00, 67.6,33
242.6,2022-08-19 21:00:00, 82.0,33
243.7,2022-08-19 22:00:00, 87.1,33
257.4,2022-08-19 23:00:00, 91.7,33
