TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,66.9, None,2022-08-17 22:00:00, None,33
None, None,70.4, None,2022-08-17 23:00:00, None,33
None, None,76.4, None,2022-08-18 00:00:00, None,33
None, None,81.3, None,2022-08-18 01:00:00, None,33
None, None,85.0, None,2022-08-18 02:00:00, None,33
None, None,89.5, None,2022-08-18 03:00:00, None,33
None, None,91.9, None,2022-08-18 04:00:00, None,33
None, None,93.3, None,2022-08-18 05:00:00, None,33
None, None,92.4, None,2022-08-18 06:00:00, None,33
None, None,83.2, None,2022-08-18 07:00:00, None,33
None, None,74.2, None,2022-08-18 08:00:00, None,33
None, None,65.0, None,2022-08-18 09:00:00, None,33
None, None,57.5, None,2022-08-18 10:00:00, None,33
None, None,49.1, None,2022-08-18 11:00:00, None,33
None, None,38.9, None,2022-08-18 12:00:00, None,33
None, None,30.4, None,2022-08-18 13:00:00, None,33
None, None,26.9, None,2022-08-18 14:00:00, None,33
None, None,23.0, None,2022-08-18 15:00:00, None,33
None, None,21.7, None,2022-08-18 16:00:00, None,33
None, None,23.8, None,2022-08-18 17:00:00, None,33
None, None,25.3, None,2022-08-18 18:00:00, None,33
None, None,32.2, None,2022-08-18 19:00:00, None,33
None, None,42.6, None,2022-08-18 20:00:00, None,33
None, None,52.4, None,2022-08-18 21:00:00, None,33
None, None,60.3, None,2022-08-18 22:00:00, None,33
None, None,64.7, None,2022-08-18 23:00:00, None,33
None, None,69.6, None,2022-08-19 00:00:00, None,33
None, None,75.2, None,2022-08-19 01:00:00, None,33
None, None,79.6, None,2022-08-19 02:00:00, None,33
None, None,84.7, None,2022-08-19 03:00:00, None,33
None, None,89.2, None,2022-08-19 04:00:00, None,33
None, None,93.2, None,2022-08-19 05:00:00, None,33
None, None,92.7, None,2022-08-19 06:00:00, None,33
None, None,83.1, None,2022-08-19 07:00:00, None,33
None, None,77.2, None,2022-08-19 08:00:00, None,33
None, None,66.0, None,2022-08-19 09:00:00, None,33
None, None,57.7, None,2022-08-19 10:00:00, None,33
None, None,50.2, None,2022-08-19 11:00:00, None,33
None, None,47.1, None,2022-08-19 12:00:00, None,33
None, None,44.0, None,2022-08-19 13:00:00, None,33
None, None,41.1, None,2022-08-19 14:00:00, None,33
None, None,36.4, None,2022-08-19 15:00:00, None,33
None, None,33.5, None,2022-08-19 16:00:00, None,33
None, None,34.6, None,2022-08-19 17:00:00, None,33
None, None,35.9, None,2022-08-19 18:00:00, None,33
None, None,42.8, None,2022-08-19 19:00:00, None,33
None, None,53.1, None,2022-08-19 20:00:00, None,33
None, None,61.8, None,2022-08-19 21:00:00, None,33
None, None,67.9, None,2022-08-19 22:00:00, None,33
None, None,72.6, None,2022-08-19 23:00:00, None,33
