WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
314.4, None,26.2, None,2022-08-18 15:00:00, None,33
327.3, None,27.0, None,2022-08-18 16:00:00, None,33
5.1, None,24.0, None,2022-08-18 17:00:00, None,33
5.2, None,23.6, None,2022-08-18 18:00:00, None,33
296.6, None,32.8, None,2022-08-18 19:00:00, None,33
180.7, None,66.5, None,2022-08-18 20:00:00, None,33
181.5, None,80.2, None,2022-08-18 21:00:00, None,33
180.7, None,82.8, None,2022-08-18 22:00:00, None,33
164.4, None,93.4, None,2022-08-18 23:00:00, None,33
163.2, None,95.2, None,2022-08-19 00:00:00, None,33
188.9, None,93.5, None,2022-08-19 01:00:00, None,33
300.1, None,95.4, None,2022-08-19 02:00:00, None,33
163.6, None,95.0, None,2022-08-19 03:00:00, None,33
150.0, None,95.5, None,2022-08-19 04:00:00, None,33
177.5, None,95.7, None,2022-08-19 05:00:00, None,33
166.6, None,95.7, None,2022-08-19 06:00:00, None,33
147.8, None,87.8, None,2022-08-19 07:00:00, None,33
108.1, None,76.3, None,2022-08-19 08:00:00, None,33
344.3, None,66.9, None,2022-08-19 09:00:00, None,33
6.5, None,57.3, None,2022-08-19 10:00:00, None,33
300.0, None,50.1, None,2022-08-19 11:00:00, None,33
163.3, None,62.0, None,2022-08-19 12:00:00, None,33
152.5, None,65.9, None,2022-08-19 13:00:00, None,33
152.9, None,57.4, None,2022-08-19 14:00:00, None,33
179.6, None,50.3, None,2022-08-19 15:00:00, None,33
243.8, None,44.7, None,2022-08-19 16:00:00, None,33
209.2, None,55.5, None,2022-08-19 17:00:00, None,33
187.0, None,66.4, None,2022-08-19 18:00:00, None,33
195.0, None,64.0, None,2022-08-19 19:00:00, None,33
158.0, None,82.3, None,2022-08-19 20:00:00, None,33
163.5, None,89.7, None,2022-08-19 21:00:00, None,33
187.6, None,91.5, None,2022-08-19 22:00:00, None,33
167.5, None,89.6, None,2022-08-19 23:00:00, None,33
