AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
7.5, None, 359.0,2023-05-02 00:15:00, None, None,18
7.5, None, 355.6,2023-05-02 00:30:00, None, None,18
7.5, None, 355.4,2023-05-02 00:45:00, None, None,18
7.7, None, 355.2,2023-05-02 01:00:00, None, None,18
7.7, None, 355.1,2023-05-02 01:15:00, None, None,18
7.8, None, 358.1,2023-05-02 01:30:00, None, None,18
8.6, None, 354.9,2023-05-02 01:45:00, None, None,18
8.4, None, 357.8,2023-05-02 02:00:00, None, None,18
8.4, None, 357.5,2023-05-02 02:15:00, None, None,18
8.0, None, 354.2,2023-05-02 02:30:00, None, None,18
7.8, None, 354.0,2023-05-02 02:45:00, None, None,18
7.6, None, 353.9,2023-05-02 03:00:00, None, None,18
7.6, None, 354.0,2023-05-02 03:15:00, None, None,18
7.6, None, 354.5,2023-05-02 03:30:00, None, None,18
7.9, None, 354.8,2023-05-02 03:45:00, None, None,18
7.8, None, 358.2,2023-05-02 04:00:00, None, None,18
8.0, None, 358.4,2023-05-02 04:15:00, None, None,18
8.6, None, 358.9,2023-05-02 04:30:00, None, None,18
8.8, None, 355.8,2023-05-02 04:45:00, None, None,18
8.9, None, 359.0,2023-05-02 05:00:00, None, None,18
8.7, None, 356.0,2023-05-02 05:15:00, None, None,18
9.3, None, 359.3,2023-05-02 05:30:00, None, None,18
9.9, None, 359.5,2023-05-02 05:45:00, None, None,18
10.6, None, 359.6,2023-05-02 06:00:00, None, None,18
10.8, None, 359.8,2023-05-02 06:15:00, None, None,18
11.4, None, 360.0,2023-05-02 06:30:00, None, None,18
13.4, None, 356.8,2023-05-02 06:45:00, None, None,18
14.4, None, 360.4,2023-05-02 07:00:00, None, None,18
15.3, None, 360.6,2023-05-02 07:15:00, None, None,18
15.4, None, 357.6,2023-05-02 07:30:00, None, None,18
15.9, None, 357.9,2023-05-02 07:45:00, None, None,18
16.3, None, 361.0,2023-05-02 08:00:00, None, None,18
16.2, None, 358.1,2023-05-02 08:15:00, None, None,18
16.3, None, 358.3,2023-05-02 08:30:00, None, None,18
16.4, None, 361.4,2023-05-02 08:45:00, None, None,18
16.6, None, 358.2,2023-05-02 09:00:00, None, None,18
17.2, None, 361.4,2023-05-02 09:15:00, None, None,18
17.2, None, 361.6,2023-05-02 09:30:00, None, None,18
17.4, None, 361.7,2023-05-02 09:45:00, None, None,18
18.2, None, 358.5,2023-05-02 10:00:00, None, None,18
18.8, None, 359.1,2023-05-02 10:15:00, None, None,18
18.3, None, 362.4,2023-05-02 10:30:00, None, None,18
18.0, None, 365.6,2023-05-02 10:45:00, None, None,18
18.1, None, 362.0,2023-05-02 11:00:00, None, None,18
18.9, None, 358.3,2023-05-02 11:15:00, None, None,18
18.5, None, 361.0,2023-05-02 11:30:00, None, None,18
18.8, None, 360.4,2023-05-02 11:45:00, None, None,18
19.3, None, 356.3,2023-05-02 12:00:00, None, None,18
19.1, None, 358.7,2023-05-02 12:15:00, None, None,18
19.2, None, 354.2,2023-05-02 12:30:00, None, None,18
19.3, None, 353.1,2023-05-02 12:45:00, None, None,18
19.6, None, 355.4,2023-05-02 13:00:00, None, None,18
19.3, None, 351.2,2023-05-02 13:15:00, None, None,18
19.7, None, 350.3,2023-05-02 13:30:00, None, None,18
19.5, None, 352.4,2023-05-02 13:45:00, None, None,18
19.3, None, 351.8,2023-05-02 14:00:00, None, None,18
19.8, None, 351.0,2023-05-02 14:15:00, None, None,18
20.0, None, 347.0,2023-05-02 14:30:00, None, None,18
19.9, None, 349.7,2023-05-02 14:45:00, None, None,18
20.5, None, 345.5,2023-05-02 15:00:00, None, None,18
19.8, None, 344.7,2023-05-02 15:15:00, None, None,18
19.8, None, 343.8,2023-05-02 15:30:00, None, None,18
19.7, None, 345.6,2023-05-02 15:45:00, None, None,18
18.1, None, 344.5,2023-05-02 16:00:00, None, None,18
17.6, None, 340.2,2023-05-02 16:15:00, None, None,18
17.3, None, 339.1,2023-05-02 16:30:00, None, None,18
16.8, None, 341.0,2023-05-02 16:45:00, None, None,18
16.1, None, 339.9,2023-05-02 17:00:00, None, None,18
15.3, None, 338.8,2023-05-02 17:15:00, None, None,18
14.1, None, 334.9,2023-05-02 17:30:00, None, None,18
13.3, None, 334.0,2023-05-02 17:45:00, None, None,18
12.8, None, 336.1,2023-05-02 18:00:00, None, None,18
12.3, None, 335.5,2023-05-02 18:15:00, None, None,18
11.8, None, 331.8,2023-05-02 18:30:00, None, None,18
11.6, None, 331.2,2023-05-02 18:45:00, None, None,18
11.6, None, 333.6,2023-05-02 19:00:00, None, None,18
11.0, None, 330.1,2023-05-02 19:15:00, None, None,18
10.5, None, 332.7,2023-05-02 19:30:00, None, None,18
10.0, None, 332.2,2023-05-02 19:45:00, None, None,18
10.1, None, 328.9,2023-05-02 20:00:00, None, None,18
9.9, None, 331.7,2023-05-02 20:15:00, None, None,18
10.1, None, 331.5,2023-05-02 20:30:00, None, None,18
10.1, None, 331.3,2023-05-02 20:45:00, None, None,18
10.2, None, 331.0,2023-05-02 21:00:00, None, None,18
10.4, None, 330.6,2023-05-02 21:15:00, None, None,18
10.5, None, 327.7,2023-05-02 21:30:00, None, None,18
10.6, None, 330.2,2023-05-02 21:45:00, None, None,18
10.3, None, 330.0,2023-05-02 22:00:00, None, None,18
10.0, None, 326.9,2023-05-02 22:15:00, None, None,18
9.9, None, 329.6,2023-05-02 22:30:00, None, None,18
10.1, None, 326.6,2023-05-02 22:45:00, None, None,18
9.7, None, 329.2,2023-05-02 23:00:00, None, None,18
8.7, None, 329.0,2023-05-02 23:15:00, None, None,18
8.4, None, 329.0,2023-05-02 23:30:00, None, None,18
8.3, None, 325.9,2023-05-02 23:45:00, None, None,18
8.2, 0.0, 328.7,2023-05-03 00:00:00, 7.6, 19.7,18
8.1, None, 325.6,2023-05-03 00:15:00, None, None,18
8.5, None, 328.4,2023-05-03 00:30:00, None, None,18
8.4, None, 325.5,2023-05-03 00:45:00, None, None,18
8.5, None, 325.4,2023-05-03 01:00:00, None, None,18
8.5, None, 325.2,2023-05-03 01:15:00, None, None,18
8.0, None, 327.8,2023-05-03 01:30:00, None, None,18
8.1, None, 325.0,2023-05-03 01:45:00, None, None,18
8.2, None, 324.9,2023-05-03 02:00:00, None, None,18
8.1, None, 324.8,2023-05-03 02:15:00, None, None,18
8.1, None, 324.7,2023-05-03 02:30:00, None, None,18
8.0, None, 327.4,2023-05-03 02:45:00, None, None,18
7.7, None, 324.4,2023-05-03 03:00:00, None, None,18
7.7, None, 327.3,2023-05-03 03:15:00, None, None,18
7.7, None, 327.3,2023-05-03 03:30:00, None, None,18
7.9, None, 327.1,2023-05-03 03:45:00, None, None,18
7.6, None, 324.2,2023-05-03 04:00:00, None, None,18
7.9, None, 324.2,2023-05-03 04:15:00, None, None,18
7.8, None, 324.1,2023-05-03 04:30:00, None, None,18
8.2, None, 326.7,2023-05-03 04:45:00, None, None,18
7.9, None, 323.9,2023-05-03 05:00:00, None, None,18
8.4, None, 323.9,2023-05-03 05:15:00, None, None,18
8.5, None, 323.8,2023-05-03 05:30:00, None, None,18
9.1, None, 323.7,2023-05-03 05:45:00, None, None,18
9.7, None, 323.7,2023-05-03 06:00:00, None, None,18
9.7, None, 326.5,2023-05-03 06:15:00, None, None,18
10.2, None, 326.7,2023-05-03 06:30:00, None, None,18
11.8, None, 326.5,2023-05-03 06:45:00, None, None,18
13.1, None, 326.5,2023-05-03 07:00:00, None, None,18
14.2, None, 323.7,2023-05-03 07:15:00, None, None,18
15.1, None, 326.6,2023-05-03 07:30:00, None, None,18
15.2, None, 323.8,2023-05-03 07:45:00, None, None,18
15.7, None, 324.0,2023-05-03 08:00:00, None, None,18
15.8, None, 327.0,2023-05-03 08:15:00, None, None,18
16.9, None, 327.0,2023-05-03 08:30:00, None, None,18
17.0, None, 324.0,2023-05-03 08:45:00, None, None,18
16.3, None, 324.0,2023-05-03 09:00:00, None, None,18
17.3, None, 326.6,2023-05-03 09:15:00, None, None,18
16.6, None, 326.6,2023-05-03 09:30:00, None, None,18
16.7, None, 323.9,2023-05-03 09:45:00, None, None,18
16.6, None, 323.9,2023-05-03 10:00:00, None, None,18
16.7, None, 323.6,2023-05-03 10:15:00, None, None,18
16.7, None, 323.0,2023-05-03 10:30:00, None, None,18
16.9, None, 325.2,2023-05-03 10:45:00, None, None,18
17.0, None, 324.5,2023-05-03 11:00:00, None, None,18
16.9, None, 320.7,2023-05-03 11:15:00, None, None,18
17.5, None, 319.2,2023-05-03 11:30:00, None, None,18
18.1, None, 321.1,2023-05-03 11:45:00, None, None,18
17.7, None, 319.8,2023-05-03 12:00:00, None, None,18
17.8, None, 318.5,2023-05-03 12:15:00, None, None,18
18.1, None, 314.1,2023-05-03 12:30:00, None, None,18
17.8, None, 315.4,2023-05-03 12:45:00, None, None,18
18.0, None, 314.4,2023-05-03 13:00:00, None, None,18
19.1, None, 310.6,2023-05-03 13:15:00, None, None,18
19.7, None, 312.3,2023-05-03 13:30:00, None, None,18
19.4, None, 308.4,2023-05-03 13:45:00, None, None,18
19.5, None, 310.3,2023-05-03 14:00:00, None, None,18
19.7, None, 309.4,2023-05-03 14:15:00, None, None,18
19.7, None, 308.2,2023-05-03 14:30:00, None, None,18
19.6, None, 307.2,2023-05-03 14:45:00, None, None,18
19.4, None, 306.2,2023-05-03 15:00:00, None, None,18
19.3, None, 305.2,2023-05-03 15:15:00, None, None,18
18.8, None, 301.2,2023-05-03 15:30:00, None, None,18
17.5, None, 302.6,2023-05-03 15:45:00, None, None,18
16.1, None, 298.6,2023-05-03 16:00:00, None, None,18
15.2, None, 300.2,2023-05-03 16:15:00, None, None,18
14.6, None, 299.0,2023-05-03 16:30:00, None, None,18
14.0, None, 297.9,2023-05-03 16:45:00, None, None,18
13.8, None, 294.1,2023-05-03 17:00:00, None, None,18
13.4, None, 293.2,2023-05-03 17:15:00, None, None,18
12.5, None, 292.3,2023-05-03 17:30:00, None, None,18
12.2, None, 294.2,2023-05-03 17:45:00, None, None,18
11.7, None, 290.9,2023-05-03 18:00:00, None, None,18
11.1, None, 290.2,2023-05-03 18:15:00, None, None,18
10.8, None, 289.5,2023-05-03 18:30:00, None, None,18
10.6, None, 289.1,2023-05-03 18:45:00, None, None,18
9.7, None, 288.6,2023-05-03 19:00:00, None, None,18
9.7, None, 288.0,2023-05-03 19:15:00, None, None,18
9.3, None, 290.3,2023-05-03 19:30:00, None, None,18
9.4, None, 287.5,2023-05-03 19:45:00, None, None,18
9.2, None, 287.1,2023-05-03 20:00:00, None, None,18
9.8, None, 289.4,2023-05-03 20:15:00, None, None,18
9.9, None, 286.4,2023-05-03 20:30:00, None, None,18
9.9, None, 286.2,2023-05-03 20:45:00, None, None,18
9.5, None, 285.8,2023-05-03 21:00:00, None, None,18
9.9, None, 288.1,2023-05-03 21:15:00, None, None,18
8.6, None, 285.2,2023-05-03 21:30:00, None, None,18
8.4, None, 285.0,2023-05-03 21:45:00, None, None,18
8.3, None, 287.4,2023-05-03 22:00:00, None, None,18
8.3, None, 287.0,2023-05-03 22:15:00, None, None,18
8.1, None, 284.3,2023-05-03 22:30:00, None, None,18
8.2, None, 284.0,2023-05-03 22:45:00, None, None,18
7.9, None, 283.8,2023-05-03 23:00:00, None, None,18
8.6, None, 286.2,2023-05-03 23:15:00, None, None,18
8.4, None, 283.4,2023-05-03 23:30:00, None, None,18
8.2, None, 285.7,2023-05-03 23:45:00, None, None,18
8.0, 0.2, 285.5,2023-05-04 00:00:00, 7.0, 20.2,18
7.3, None, 282.9,2023-05-04 00:15:00, None, None,18
7.6, None, 282.7,2023-05-04 00:30:00, None, None,18
7.7, None, 285.0,2023-05-04 00:45:00, None, None,18
7.6, None, 284.7,2023-05-04 01:00:00, None, None,18
7.8, None, 282.1,2023-05-04 01:15:00, None, None,18
7.7, None, 284.3,2023-05-04 01:30:00, None, None,18
7.2, None, 281.7,2023-05-04 01:45:00, None, None,18
7.5, None, 284.2,2023-05-04 02:00:00, None, None,18
7.6, None, 283.9,2023-05-04 02:15:00, None, None,18
7.5, None, 283.9,2023-05-04 02:30:00, None, None,18
7.6, None, 283.8,2023-05-04 02:45:00, None, None,18
7.3, None, 283.6,2023-05-04 03:00:00, None, None,18
7.0, None, 281.1,2023-05-04 03:15:00, None, None,18
7.2, None, 283.4,2023-05-04 03:30:00, None, None,18
7.2, None, 280.8,2023-05-04 03:45:00, None, None,18
7.2, None, 280.8,2023-05-04 04:00:00, None, None,18
7.4, None, 280.6,2023-05-04 04:15:00, None, None,18
7.2, None, 282.9,2023-05-04 04:30:00, None, None,18
7.4, None, 280.4,2023-05-04 04:45:00, None, None,18
7.4, None, 282.8,2023-05-04 05:00:00, None, None,18
7.6, None, 282.7,2023-05-04 05:15:00, None, None,18
8.0, None, 280.0,2023-05-04 05:30:00, None, None,18
9.2, None, 282.4,2023-05-04 05:45:00, None, None,18
10.4, None, 279.9,2023-05-04 06:00:00, None, None,18
10.6, None, 282.4,2023-05-04 06:15:00, None, None,18
11.2, None, 282.4,2023-05-04 06:30:00, None, None,18
12.8, None, 279.9,2023-05-04 06:45:00, None, None,18
13.9, None, 280.2,2023-05-04 07:00:00, None, None,18
15.0, None, 282.9,2023-05-04 07:15:00, None, None,18
15.5, None, 283.0,2023-05-04 07:30:00, None, None,18
15.4, None, 282.9,2023-05-04 07:45:00, None, None,18
15.3, None, 282.9,2023-05-04 08:00:00, None, None,18
16.0, None, 283.0,2023-05-04 08:15:00, None, None,18
16.2, None, 280.6,2023-05-04 08:30:00, None, None,18
16.0, None, 282.9,2023-05-04 08:45:00, None, None,18
16.0, None, 280.4,2023-05-04 09:00:00, None, None,18
17.6, None, 282.8,2023-05-04 09:15:00, None, None,18
18.0, None, 280.2,2023-05-04 09:30:00, None, None,18
18.6, None, 280.3,2023-05-04 09:45:00, None, None,18
18.8, None, 282.4,2023-05-04 10:00:00, None, None,18
18.5, None, 279.0,2023-05-04 10:15:00, None, None,18
18.6, None, 280.6,2023-05-04 10:30:00, None, None,18
19.0, None, 277.1,2023-05-04 10:45:00, None, None,18
19.4, None, 278.6,2023-05-04 11:00:00, None, None,18
19.3, None, 274.4,2023-05-04 11:15:00, None, None,18
17.8, None, 272.3,2023-05-04 11:30:00, None, None,18
18.6, None, 270.8,2023-05-04 11:45:00, None, None,18
19.9, None, 269.6,2023-05-04 12:00:00, None, None,18
20.2, None, 268.3,2023-05-04 12:15:00, None, None,18
19.6, None, 266.4,2023-05-04 12:30:00, None, None,18
16.9, None, 264.8,2023-05-04 12:45:00, None, None,18
16.4, None, 265.9,2023-05-04 13:00:00, None, None,18
16.3, None, 262.6,2023-05-04 13:15:00, None, None,18
17.9, None, 264.5,2023-05-04 13:30:00, None, None,18
17.4, None, 263.8,2023-05-04 13:45:00, None, None,18
15.0, None, 262.6,2023-05-04 14:00:00, None, None,18
13.5, None, 261.8,2023-05-04 14:15:00, None, None,18
13.7, None, 261.2,2023-05-04 14:30:00, None, None,18
13.2, None, 258.2,2023-05-04 14:45:00, None, None,18
12.6, None, 257.5,2023-05-04 15:00:00, None, None,18
12.4, None, 259.3,2023-05-04 15:15:00, None, None,18
12.9, None, 256.5,2023-05-04 15:30:00, None, None,18
13.5, None, 258.2,2023-05-04 15:45:00, None, None,18
14.0, None, 257.5,2023-05-04 16:00:00, None, None,18
14.7, None, 257.5,2023-05-04 16:15:00, None, None,18
12.2, None, 254.6,2023-05-04 16:30:00, None, None,18
11.7, None, 254.1,2023-05-04 16:45:00, None, None,18
11.5, None, 255.9,2023-05-04 17:00:00, None, None,18
11.1, None, 253.1,2023-05-04 17:15:00, None, None,18
10.6, None, 252.6,2023-05-04 17:30:00, None, None,18
9.8, None, 252.3,2023-05-04 17:45:00, None, None,18
9.3, None, 251.6,2023-05-04 18:00:00, None, None,18
9.2, None, 251.2,2023-05-04 18:15:00, None, None,18
8.8, None, 250.7,2023-05-04 18:30:00, None, None,18
8.7, None, 250.1,2023-05-04 18:45:00, None, None,18
