AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
16.2, None, None, 1112.0,2023-04-30 15:30:00, 239.0, None,18
16.6, None, None, 1112.0,2023-04-30 15:45:00, 240.0, None,18
15.4, None, None, 1109.9,2023-04-30 16:00:00, 239.0, None,18
15.4, None, None, 1108.8,2023-04-30 16:15:00, 239.0, None,18
14.9, None, None, 1108.8,2023-04-30 16:30:00, 239.0, None,18
13.8, None, None, 1106.7,2023-04-30 16:45:00, 239.0, None,18
13.2, None, None, 1105.7,2023-04-30 17:00:00, 240.0, None,18
12.6, None, None, 1103.6,2023-04-30 17:15:00, 240.0, None,18
12.0, None, None, 1104.6,2023-04-30 17:30:00, 240.0, None,18
11.7, None, None, 1101.4,2023-04-30 17:45:00, 239.0, None,18
10.9, None, None, 1100.4,2023-04-30 18:00:00, 239.0, None,18
10.7, None, None, 1099.3,2023-04-30 18:15:00, 239.0, None,18
9.9, None, None, 1098.3,2023-04-30 18:30:00, 240.0, None,18
9.8, None, None, 1097.2,2023-04-30 18:45:00, 240.0, None,18
9.5, None, None, 1097.2,2023-04-30 19:00:00, 240.0, None,18
8.9, None, None, 1097.2,2023-04-30 19:15:00, 240.0, None,18
9.2, None, None, 1096.2,2023-04-30 19:30:00, 240.0, None,18
9.3, None, None, 1096.2,2023-04-30 19:45:00, 240.0, None,18
9.2, None, None, 1095.1,2023-04-30 20:00:00, 240.0, None,18
9.0, None, None, 1095.1,2023-04-30 20:15:00, 239.0, None,18
8.7, None, None, 1094.1,2023-04-30 20:30:00, 240.0, None,18
8.6, None, None, 1094.1,2023-04-30 20:45:00, 239.0, None,18
8.6, None, None, 1093.0,2023-04-30 21:00:00, 240.0, None,18
8.1, None, None, 1092.0,2023-04-30 21:15:00, 240.0, None,18
8.0, None, None, 1093.0,2023-04-30 21:30:00, 240.0, None,18
8.2, None, None, 1093.0,2023-04-30 21:45:00, 240.0, None,18
8.1, None, None, 1093.0,2023-04-30 22:00:00, 240.0, None,18
8.0, None, None, 1092.0,2023-04-30 22:15:00, 240.0, None,18
7.5, None, None, 1092.0,2023-04-30 22:30:00, 240.0, None,18
7.2, None, None, 1092.0,2023-04-30 22:45:00, 240.0, None,18
7.5, None, None, 1089.9,2023-04-30 23:00:00, 240.0, None,18
7.1, None, None, 1090.9,2023-04-30 23:15:00, 240.0, None,18
6.9, None, None, 1089.9,2023-04-30 23:30:00, 240.0, None,18
6.8, None, None, 1089.9,2023-04-30 23:45:00, 240.0, None,18
7.1, 4.4, 4.9, 1089.9,2023-05-01 00:00:00, 240.0, 16.7,18
6.8, None, None, 1090.9,2023-05-01 00:15:00, 240.0, None,18
7.3, None, None, 1088.8,2023-05-01 00:30:00, 240.0, None,18
7.2, None, None, 1089.9,2023-05-01 00:45:00, 240.0, None,18
6.7, None, None, 1089.9,2023-05-01 01:00:00, 240.0, None,18
6.4, None, None, 1088.8,2023-05-01 01:15:00, 240.0, None,18
6.9, None, None, 1089.9,2023-05-01 01:30:00, 240.0, None,18
6.1, None, None, 1089.9,2023-05-01 01:45:00, 240.0, None,18
5.9, None, None, 1089.9,2023-05-01 02:00:00, 240.0, None,18
6.2, None, None, 1088.8,2023-05-01 02:15:00, 240.0, None,18
6.3, None, None, 1089.9,2023-05-01 02:30:00, 240.0, None,18
6.3, None, None, 1089.9,2023-05-01 02:45:00, 240.0, None,18
6.2, None, None, 1088.8,2023-05-01 03:00:00, 240.0, None,18
6.0, None, None, 1088.8,2023-05-01 03:15:00, 240.0, None,18
6.2, None, None, 1089.9,2023-05-01 03:30:00, 240.0, None,18
5.6, None, None, 1089.9,2023-05-01 03:45:00, 240.0, None,18
5.1, None, None, 1089.9,2023-05-01 04:00:00, 240.0, None,18
5.1, None, None, 1088.8,2023-05-01 04:15:00, 240.0, None,18
5.3, None, None, 1089.9,2023-05-01 04:30:00, 240.0, None,18
5.4, None, None, 1088.8,2023-05-01 04:45:00, 240.0, None,18
5.5, None, None, 1089.9,2023-05-01 05:00:00, 240.0, None,18
6.0, None, None, 1089.9,2023-05-01 05:15:00, 240.0, None,18
6.3, None, None, 1088.8,2023-05-01 05:30:00, 240.0, None,18
6.0, None, None, 1089.9,2023-05-01 05:45:00, 240.0, None,18
5.3, None, None, 1089.9,2023-05-01 06:00:00, 240.0, None,18
5.9, None, None, 1088.8,2023-05-01 06:15:00, 240.0, None,18
6.3, None, None, 1089.9,2023-05-01 06:30:00, 240.0, None,18
6.9, None, None, 1088.8,2023-05-01 06:45:00, 240.0, None,18
8.3, None, None, 1089.9,2023-05-01 07:00:00, 240.0, None,18
10.3, None, None, 1089.9,2023-05-01 07:15:00, 239.0, None,18
10.1, None, None, 1088.8,2023-05-01 07:30:00, 239.0, None,18
11.8, None, None, 1089.9,2023-05-01 07:45:00, 240.0, None,18
12.3, None, None, 1089.9,2023-05-01 08:00:00, 240.0, None,18
11.3, None, None, 1089.9,2023-05-01 08:15:00, 239.0, None,18
11.6, None, None, 1088.8,2023-05-01 08:30:00, 239.0, None,18
11.8, None, None, 1088.8,2023-05-01 08:45:00, 240.0, None,18
13.8, None, None, 1089.9,2023-05-01 09:00:00, 239.0, None,18
15.0, None, None, 1088.8,2023-05-01 09:15:00, 238.0, None,18
13.7, None, None, 1089.9,2023-05-01 09:30:00, 237.0, None,18
14.8, None, None, 1088.8,2023-05-01 09:45:00, 238.0, None,18
13.6, None, None, 1089.9,2023-05-01 10:00:00, 238.0, None,18
12.8, None, None, 1088.8,2023-05-01 10:15:00, 238.0, None,18
13.7, None, None, 1089.9,2023-05-01 10:30:00, 238.0, None,18
14.2, None, None, 1088.8,2023-05-01 10:45:00, 238.0, None,18
15.1, None, None, 1088.8,2023-05-01 11:00:00, 238.0, None,18
16.7, None, None, 1089.9,2023-05-01 11:15:00, 236.0, None,18
15.4, None, None, 1088.8,2023-05-01 11:30:00, 236.0, None,18
15.7, None, None, 1089.9,2023-05-01 11:45:00, 236.0, None,18
14.7, None, None, 1089.9,2023-05-01 12:00:00, 236.0, None,18
14.5, None, None, 1088.8,2023-05-01 12:15:00, 235.0, None,18
14.8, None, None, 1089.9,2023-05-01 12:30:00, 234.0, None,18
14.9, None, None, 1088.8,2023-05-01 12:45:00, 235.0, None,18
14.2, None, None, 1088.8,2023-05-01 13:00:00, 234.0, None,18
13.2, None, None, 1087.8,2023-05-01 13:15:00, 234.0, None,18
10.9, None, None, 1087.8,2023-05-01 13:30:00, 234.0, None,18
9.8, None, None, 1088.8,2023-05-01 13:45:00, 235.0, None,18
8.8, None, None, 1087.8,2023-05-01 14:00:00, 235.0, None,18
8.6, None, None, 1087.8,2023-05-01 14:15:00, 236.0, None,18
10.4, None, None, 1087.8,2023-05-01 14:30:00, 235.0, None,18
14.4, None, None, 1086.7,2023-05-01 14:45:00, 234.0, None,18
15.0, None, None, 1085.7,2023-05-01 15:00:00, 235.0, None,18
13.8, None, None, 1085.7,2023-05-01 15:15:00, 235.0, None,18
14.5, None, None, 1085.7,2023-05-01 15:30:00, 234.0, None,18
14.1, None, None, 1084.6,2023-05-01 15:45:00, 234.0, None,18
12.9, None, None, 1085.7,2023-05-01 16:00:00, 233.0, None,18
13.7, None, None, 1085.7,2023-05-01 16:15:00, 233.0, None,18
15.4, None, None, 1084.6,2023-05-01 16:30:00, 233.0, None,18
14.0, None, None, 1084.6,2023-05-01 16:45:00, 233.0, None,18
11.3, None, None, 1084.6,2023-05-01 17:00:00, 234.0, None,18
9.9, None, None, 1083.6,2023-05-01 17:15:00, 233.0, None,18
10.7, None, None, 1084.6,2023-05-01 17:30:00, 232.0, None,18
11.0, None, None, 1082.5,2023-05-01 17:45:00, 233.0, None,18
9.3, None, None, 1082.5,2023-05-01 18:00:00, 233.0, None,18
8.3, None, None, 1081.5,2023-05-01 18:15:00, 233.0, None,18
7.1, None, None, 1082.5,2023-05-01 18:30:00, 234.0, None,18
6.9, None, None, 1080.4,2023-05-01 18:45:00, 233.0, None,18
6.5, None, None, 1081.5,2023-05-01 19:00:00, 233.0, None,18
6.6, None, None, 1081.5,2023-05-01 19:15:00, 234.0, None,18
6.3, None, None, 1080.4,2023-05-01 19:30:00, 233.0, None,18
6.1, None, None, 1080.4,2023-05-01 19:45:00, 234.0, None,18
5.9, None, None, 1079.4,2023-05-01 20:00:00, 234.0, None,18
5.8, None, None, 1079.4,2023-05-01 20:15:00, 233.0, None,18
5.6, None, None, 1080.4,2023-05-01 20:30:00, 233.0, None,18
5.8, None, None, 1080.4,2023-05-01 20:45:00, 234.0, None,18
5.6, None, None, 1080.4,2023-05-01 21:00:00, 234.0, None,18
5.7, None, None, 1080.4,2023-05-01 21:15:00, 234.0, None,18
5.7, None, None, 1079.4,2023-05-01 21:30:00, 234.0, None,18
5.4, None, None, 1079.4,2023-05-01 21:45:00, 234.0, None,18
5.5, None, None, 1080.4,2023-05-01 22:00:00, 234.0, None,18
5.5, None, None, 1079.4,2023-05-01 22:15:00, 233.0, None,18
5.3, None, None, 1078.3,2023-05-01 22:30:00, 234.0, None,18
5.3, None, None, 1079.4,2023-05-01 22:45:00, 234.0, None,18
5.3, None, None, 1079.4,2023-05-01 23:00:00, 234.0, None,18
5.1, None, None, 1078.3,2023-05-01 23:15:00, 234.0, None,18
4.9, None, None, 1078.3,2023-05-01 23:30:00, 233.0, None,18
5.2, None, None, 1078.3,2023-05-01 23:45:00, 233.0, None,18
5.4, 3.6, 4.5, 1078.3,2023-05-02 00:00:00, 233.0, 19.0,18
4.9, None, None, 1078.3,2023-05-02 00:15:00, 233.0, None,18
5.1, None, None, 1077.3,2023-05-02 00:30:00, 233.0, None,18
5.0, None, None, 1078.3,2023-05-02 00:45:00, 233.0, None,18
5.1, None, None, 1077.3,2023-05-02 01:00:00, 234.0, None,18
4.7, None, None, 1078.3,2023-05-02 01:15:00, 233.0, None,18
4.7, None, None, 1077.3,2023-05-02 01:30:00, 233.0, None,18
4.6, None, None, 1078.3,2023-05-02 01:45:00, 233.0, None,18
4.7, None, None, 1078.3,2023-05-02 02:00:00, 233.0, None,18
4.9, None, None, 1078.3,2023-05-02 02:15:00, 234.0, None,18
5.0, None, None, 1077.3,2023-05-02 02:30:00, 233.0, None,18
4.8, None, None, 1077.3,2023-05-02 02:45:00, 233.0, None,18
4.9, None, None, 1077.3,2023-05-02 03:00:00, 233.0, None,18
4.7, None, None, 1078.3,2023-05-02 03:15:00, 233.0, None,18
4.5, None, None, 1078.3,2023-05-02 03:30:00, 233.0, None,18
4.6, None, None, 1077.3,2023-05-02 03:45:00, 233.0, None,18
4.6, None, None, 1077.3,2023-05-02 04:00:00, 233.0, None,18
4.5, None, None, 1078.3,2023-05-02 04:15:00, 233.0, None,18
4.7, None, None, 1078.3,2023-05-02 04:30:00, 233.0, None,18
4.7, None, None, 1077.3,2023-05-02 04:45:00, 233.0, None,18
4.7, None, None, 1077.3,2023-05-02 05:00:00, 233.0, None,18
4.6, None, None, 1077.2,2023-05-02 05:15:00, 233.0, None,18
4.8, None, None, 1076.2,2023-05-02 05:30:00, 233.0, None,18
6.5, None, None, 1076.2,2023-05-02 05:45:00, 233.0, None,18
6.2, None, None, 1076.2,2023-05-02 06:00:00, 233.0, None,18
5.4, None, None, 1076.2,2023-05-02 06:15:00, 233.0, None,18
6.1, None, None, 1076.2,2023-05-02 06:30:00, 233.0, None,18
8.5, None, None, 1077.2,2023-05-02 06:45:00, 233.0, None,18
10.1, None, None, 1077.2,2023-05-02 07:00:00, 233.0, None,18
10.8, None, None, 1076.2,2023-05-02 07:15:00, 233.0, None,18
10.4, None, None, 1076.2,2023-05-02 07:30:00, 233.0, None,18
10.7, None, None, 1077.2,2023-05-02 07:45:00, 233.0, None,18
10.0, None, None, 1075.2,2023-05-02 08:00:00, 233.0, None,18
10.3, None, None, 1075.2,2023-05-02 08:15:00, 233.0, None,18
11.5, None, None, 1076.2,2023-05-02 08:30:00, 233.0, None,18
12.0, None, None, 1076.2,2023-05-02 08:45:00, 232.0, None,18
11.9, None, None, 1075.2,2023-05-02 09:00:00, 231.0, None,18
12.7, None, None, 1076.2,2023-05-02 09:15:00, 233.0, None,18
13.8, None, None, 1075.2,2023-05-02 09:30:00, 233.0, None,18
14.4, None, None, 1075.2,2023-05-02 09:45:00, 232.0, None,18
15.1, None, None, 1075.2,2023-05-02 10:00:00, 231.0, None,18
15.7, None, None, 1075.2,2023-05-02 10:15:00, 231.0, None,18
14.5, None, None, 1076.2,2023-05-02 10:30:00, 231.0, None,18
15.4, None, None, 1075.1,2023-05-02 10:45:00, 231.0, None,18
16.3, None, None, 1075.1,2023-05-02 11:00:00, 231.0, None,18
16.7, None, None, 1074.1,2023-05-02 11:15:00, 229.0, None,18
15.9, None, None, 1075.1,2023-05-02 11:30:00, 230.0, None,18
17.1, None, None, 1074.1,2023-05-02 11:45:00, 228.0, None,18
16.8, None, None, 1074.1,2023-05-02 12:00:00, 230.0, None,18
17.5, None, None, 1074.1,2023-05-02 12:15:00, 229.0, None,18
18.9, None, None, 1075.1,2023-05-02 12:30:00, 227.0, None,18
17.5, None, None, 1075.1,2023-05-02 12:45:00, 229.0, None,18
17.8, None, None, 1074.1,2023-05-02 13:00:00, 228.0, None,18
18.6, None, None, 1075.1,2023-05-02 13:15:00, 226.0, None,18
18.7, None, None, 1074.1,2023-05-02 13:30:00, 227.0, None,18
19.0, None, None, 1075.1,2023-05-02 13:45:00, 226.0, None,18
18.6, None, None, 1073.1,2023-05-02 14:00:00, 225.0, None,18
18.6, None, None, 1073.1,2023-05-02 14:15:00, 226.0, None,18
17.7, None, None, 1072.0,2023-05-02 14:30:00, 226.0, None,18
17.3, None, None, 1072.0,2023-05-02 14:45:00, 225.0, None,18
18.1, None, None, 1073.0,2023-05-02 15:00:00, 225.0, None,18
17.9, None, None, 1072.0,2023-05-02 15:15:00, 225.0, None,18
18.0, None, None, 1073.0,2023-05-02 15:30:00, 224.0, None,18
15.9, None, None, 1072.0,2023-05-02 15:45:00, 224.0, None,18
15.8, None, None, 1072.0,2023-05-02 16:00:00, 223.0, None,18
15.5, None, None, 1071.0,2023-05-02 16:15:00, 224.0, None,18
16.8, None, None, 1072.0,2023-05-02 16:30:00, 223.0, None,18
16.3, None, None, 1069.9,2023-05-02 16:45:00, 223.0, None,18
15.0, None, None, 1069.9,2023-05-02 17:00:00, 223.0, None,18
12.8, None, None, 1069.9,2023-05-02 17:15:00, 223.0, None,18
11.6, None, None, 1069.9,2023-05-02 17:30:00, 224.0, None,18
10.0, None, None, 1069.9,2023-05-02 17:45:00, 224.0, None,18
10.0, None, None, 1070.9,2023-05-02 18:00:00, 224.0, None,18
8.9, None, None, 1070.9,2023-05-02 18:15:00, 224.0, None,18
8.0, None, None, 1069.9,2023-05-02 18:30:00, 224.0, None,18
7.7, None, None, 1070.9,2023-05-02 18:45:00, 224.0, None,18
7.5, None, None, 1070.9,2023-05-02 19:00:00, 224.0, None,18
7.4, None, None, 1069.9,2023-05-02 19:15:00, 224.0, None,18
7.3, None, None, 1069.9,2023-05-02 19:30:00, 224.0, None,18
7.2, None, None, 1070.9,2023-05-02 19:45:00, 224.0, None,18
7.2, None, None, 1070.9,2023-05-02 20:00:00, 224.0, None,18
7.1, None, None, 1070.9,2023-05-02 20:15:00, 224.0, None,18
7.0, None, None, 1069.9,2023-05-02 20:30:00, 224.0, None,18
6.8, None, None, 1071.0,2023-05-02 20:45:00, 224.0, None,18
6.7, None, None, 1071.0,2023-05-02 21:00:00, 224.0, None,18
6.6, None, None, 1071.0,2023-05-02 21:15:00, 224.0, None,18
6.6, None, None, 1071.0,2023-05-02 21:30:00, 224.0, None,18
6.4, None, None, 1072.0,2023-05-02 21:45:00, 224.0, None,18
6.5, None, None, 1072.0,2023-05-02 22:00:00, 224.0, None,18
6.3, None, None, 1072.0,2023-05-02 22:15:00, 224.0, None,18
6.5, None, None, 1071.0,2023-05-02 22:30:00, 224.0, None,18
6.4, None, None, 1072.0,2023-05-02 22:45:00, 224.0, None,18
6.6, None, None, 1073.0,2023-05-02 23:00:00, 224.0, None,18
6.6, None, None, 1072.0,2023-05-02 23:15:00, 224.0, None,18
6.6, None, None, 1072.0,2023-05-02 23:30:00, 224.0, None,18
6.7, None, None, 1072.0,2023-05-02 23:45:00, 224.0, None,18
6.6, 5.6, 4.7, 1073.0,2023-05-03 00:00:00, 224.0, 17.7,18
6.8, None, None, 1072.0,2023-05-03 00:15:00, 224.0, None,18
6.7, None, None, 1073.0,2023-05-03 00:30:00, 224.0, None,18
6.6, None, None, 1073.0,2023-05-03 00:45:00, 223.0, None,18
6.8, None, None, 1073.0,2023-05-03 01:00:00, 224.0, None,18
6.8, None, None, 1072.0,2023-05-03 01:15:00, 223.0, None,18
6.7, None, None, 1073.0,2023-05-03 01:30:00, 224.0, None,18
6.6, None, None, 1073.0,2023-05-03 01:45:00, 224.0, None,18
6.4, None, None, 1073.1,2023-05-03 02:00:00, 224.0, None,18
5.8, None, None, 1074.1,2023-05-03 02:15:00, 224.0, None,18
6.0, None, None, 1074.1,2023-05-03 02:30:00, 224.0, None,18
5.7, None, None, 1074.1,2023-05-03 02:45:00, 224.0, None,18
5.5, None, None, 1073.1,2023-05-03 03:00:00, 224.0, None,18
5.5, None, None, 1073.1,2023-05-03 03:15:00, 224.0, None,18
4.9, None, None, 1073.1,2023-05-03 03:30:00, 224.0, None,18
4.9, None, None, 1074.1,2023-05-03 03:45:00, 224.0, None,18
6.1, None, None, 1073.1,2023-05-03 04:00:00, 224.0, None,18
6.8, None, None, 1074.1,2023-05-03 04:15:00, 223.0, None,18
7.2, None, None, 1074.1,2023-05-03 04:30:00, 224.0, None,18
5.4, None, None, 1073.1,2023-05-03 04:45:00, 223.0, None,18
5.1, None, None, 1073.1,2023-05-03 05:00:00, 224.0, None,18
4.7, None, None, 1074.1,2023-05-03 05:15:00, 224.0, None,18
6.7, None, None, 1073.1,2023-05-03 05:30:00, 224.0, None,18
6.1, None, None, 1073.1,2023-05-03 05:45:00, 223.0, None,18
6.7, None, None, 1074.1,2023-05-03 06:00:00, 223.0, None,18
7.9, None, None, 1074.1,2023-05-03 06:15:00, 223.0, None,18
9.6, None, None, 1074.1,2023-05-03 06:30:00, 223.0, None,18
11.0, None, None, 1073.1,2023-05-03 06:45:00, 224.0, None,18
11.1, None, None, 1073.1,2023-05-03 07:00:00, 224.0, None,18
12.0, None, None, 1072.0,2023-05-03 07:15:00, 224.0, None,18
12.2, None, None, 1073.0,2023-05-03 07:30:00, 224.0, None,18
12.7, None, None, 1073.0,2023-05-03 07:45:00, 224.0, None,18
12.9, None, None, 1073.0,2023-05-03 08:00:00, 224.0, None,18
13.0, None, None, 1073.0,2023-05-03 08:15:00, 224.0, None,18
None, None, None, 1072.0,2023-05-03 08:22:00, None, None,18
13.2, None, None, 1073.0,2023-05-03 08:30:00, 224.0, None,18
13.8, None, None, 1073.0,2023-05-03 08:45:00, 223.0, None,18
13.6, None, None, 1072.0,2023-05-03 09:00:00, 223.0, None,18
14.2, None, None, 1072.0,2023-05-03 09:15:00, 223.0, None,18
14.0, None, None, 1073.0,2023-05-03 09:30:00, 223.0, None,18
14.4, None, None, 1072.0,2023-05-03 09:45:00, 222.0, None,18
14.7, None, None, 1073.0,2023-05-03 10:00:00, 222.0, None,18
15.4, None, None, 1072.0,2023-05-03 10:15:00, 222.0, None,18
15.5, None, None, 1072.0,2023-05-03 10:30:00, 223.0, None,18
15.5, None, None, 1073.0,2023-05-03 10:45:00, 223.0, None,18
15.5, None, None, 1072.0,2023-05-03 11:00:00, 222.0, None,18
16.3, None, None, 1072.0,2023-05-03 11:15:00, 222.0, None,18
16.6, None, None, 1072.0,2023-05-03 11:30:00, 221.0, None,18
15.6, None, None, 1072.0,2023-05-03 11:45:00, 222.0, None,18
16.5, None, None, 1072.0,2023-05-03 12:00:00, 220.0, None,18
16.7, None, None, 1071.0,2023-05-03 12:15:00, 219.0, None,18
17.6, None, None, 1070.9,2023-05-03 12:30:00, 219.0, None,18
17.7, None, None, 1069.9,2023-05-03 12:45:00, 219.0, None,18
17.4, None, None, 1069.9,2023-05-03 13:00:00, 219.0, None,18
17.4, None, None, 1070.9,2023-05-03 13:15:00, 219.0, None,18
17.7, None, None, 1070.9,2023-05-03 13:30:00, 218.0, None,18
16.8, None, None, 1070.9,2023-05-03 13:45:00, 218.0, None,18
17.6, None, None, 1068.9,2023-05-03 14:00:00, 217.0, None,18
17.2, None, None, 1068.9,2023-05-03 14:15:00, 217.0, None,18
17.5, None, None, 1068.8,2023-05-03 14:30:00, 217.0, None,18
17.4, None, None, 1067.8,2023-05-03 14:45:00, 216.0, None,18
16.9, None, None, 1067.8,2023-05-03 15:00:00, 215.0, None,18
16.4, None, None, 1066.8,2023-05-03 15:15:00, 216.0, None,18
17.0, None, None, 1066.8,2023-05-03 15:30:00, 214.0, None,18
17.1, None, None, 1066.7,2023-05-03 15:45:00, 214.0, None,18
16.5, None, None, 1065.7,2023-05-03 16:00:00, 215.0, None,18
14.6, None, None, 1065.7,2023-05-03 16:15:00, 214.0, None,18
10.1, None, None, 1064.7,2023-05-03 16:30:00, 215.0, None,18
9.0, None, None, 1065.7,2023-05-03 16:45:00, 215.0, None,18
8.5, None, None, 1065.7,2023-05-03 17:00:00, 215.0, None,18
9.5, None, None, 1065.7,2023-05-03 17:15:00, 215.0, None,18
9.3, None, None, 1064.7,2023-05-03 17:30:00, 215.0, None,18
8.9, None, None, 1064.6,2023-05-03 17:45:00, 216.0, None,18
8.3, None, None, 1063.6,2023-05-03 18:00:00, 216.0, None,18
7.7, None, None, 1064.6,2023-05-03 18:15:00, 216.0, None,18
7.4, None, None, 1064.6,2023-05-03 18:30:00, 216.0, None,18
7.2, None, None, 1063.6,2023-05-03 18:45:00, 216.0, None,18
7.2, None, None, 1064.7,2023-05-03 19:00:00, 216.0, None,18
6.8, None, None, 1065.7,2023-05-03 19:15:00, 216.0, None,18
6.7, None, None, 1065.7,2023-05-03 19:30:00, 216.0, None,18
6.5, None, None, 1064.7,2023-05-03 19:45:00, 216.0, None,18
6.6, None, None, 1064.7,2023-05-03 20:00:00, 216.0, None,18
6.6, None, None, 1064.7,2023-05-03 20:15:00, 216.0, None,18
5.9, None, None, 1065.7,2023-05-03 20:30:00, 217.0, None,18
6.3, None, None, 1065.7,2023-05-03 20:45:00, 216.0, None,18
6.1, None, None, 1064.7,2023-05-03 21:00:00, 217.0, None,18
6.1, None, None, 1065.7,2023-05-03 21:15:00, 216.0, None,18
6.2, None, None, 1065.7,2023-05-03 21:30:00, 216.0, None,18
5.9, None, None, 1064.7,2023-05-03 21:45:00, 216.0, None,18
6.0, None, None, 1065.7,2023-05-03 22:00:00, 216.0, None,18
6.1, None, None, 1065.7,2023-05-03 22:15:00, 216.0, None,18
6.1, None, None, 1066.7,2023-05-03 22:30:00, 216.0, None,18
6.5, None, None, 1065.7,2023-05-03 22:45:00, 216.0, None,18
6.9, None, None, 1066.8,2023-05-03 23:00:00, 216.0, None,18
7.2, None, None, 1067.8,2023-05-03 23:15:00, 216.0, None,18
7.2, None, None, 1066.8,2023-05-03 23:30:00, 216.0, None,18
