AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
13.0, None, None, 1304.1,2023-04-30 09:00:00, 292.0, None,18
13.0, None, None, 1303.6,2023-04-30 09:15:00, 292.0, None,18
13.3, None, None, 1303.1,2023-04-30 09:30:00, 292.0, None,18
13.4, None, None, 1303.6,2023-04-30 09:45:00, 292.0, None,18
13.5, None, None, 1303.6,2023-04-30 10:00:00, 292.0, None,18
13.2, None, None, 1303.1,2023-04-30 10:15:00, 292.0, None,18
13.1, None, None, 1303.6,2023-04-30 10:30:00, 292.0, None,18
13.2, None, None, 1303.6,2023-04-30 10:45:00, 292.0, None,18
13.1, None, None, 1303.1,2023-04-30 11:00:00, 292.0, None,18
13.3, None, None, 1303.6,2023-04-30 11:15:00, 292.0, None,18
13.7, None, None, 1303.6,2023-04-30 11:30:00, 292.0, None,18
13.9, None, None, 1303.1,2023-04-30 11:45:00, 292.0, None,18
14.0, None, None, 1303.1,2023-04-30 12:00:00, 292.0, None,18
14.0, None, None, 1302.5,2023-04-30 12:15:00, 292.0, None,18
14.0, None, None, 1302.5,2023-04-30 12:30:00, 292.0, None,18
14.3, None, None, 1302.0,2023-04-30 12:45:00, 292.0, None,18
13.9, None, None, 1302.0,2023-04-30 13:00:00, 292.0, None,18
14.1, None, None, 1302.5,2023-04-30 13:15:00, 292.0, None,18
14.1, None, None, 1302.0,2023-04-30 13:30:00, 292.0, None,18
14.3, None, None, 1302.5,2023-04-30 13:45:00, 292.0, None,18
15.0, None, None, 1302.5,2023-04-30 14:00:00, 292.0, None,18
15.2, None, None, 1302.0,2023-04-30 14:15:00, 292.0, None,18
15.2, None, None, 1301.5,2023-04-30 14:30:00, 292.0, None,18
15.3, None, None, 1301.0,2023-04-30 14:45:00, 291.0, None,18
15.3, None, None, 1301.0,2023-04-30 15:00:00, 291.0, None,18
14.6, None, None, 1299.9,2023-04-30 15:15:00, 291.0, None,18
14.4, None, None, 1299.9,2023-04-30 15:30:00, 291.0, None,18
15.0, None, None, 1298.9,2023-04-30 15:45:00, 291.0, None,18
15.1, None, None, 1298.9,2023-04-30 16:00:00, 291.0, None,18
15.2, None, None, 1298.3,2023-04-30 16:15:00, 291.0, None,18
15.0, None, None, 1296.8,2023-04-30 16:30:00, 291.0, None,18
13.9, None, None, 1297.3,2023-04-30 16:45:00, 290.0, None,18
13.6, None, None, 1296.2,2023-04-30 17:00:00, 290.0, None,18
12.7, None, None, 1294.7,2023-04-30 17:15:00, 290.0, None,18
12.7, None, None, 1294.7,2023-04-30 17:30:00, 290.0, None,18
11.6, None, None, 1293.6,2023-04-30 17:45:00, 290.0, None,18
10.9, None, None, 1293.1,2023-04-30 18:00:00, 290.0, None,18
10.8, None, None, 1292.0,2023-04-30 18:15:00, 290.0, None,18
10.4, None, None, 1290.5,2023-04-30 18:30:00, 290.0, None,18
10.0, None, None, 1289.4,2023-04-30 18:45:00, 290.0, None,18
9.5, None, None, 1289.4,2023-04-30 19:00:00, 289.0, None,18
9.4, None, None, 1288.4,2023-04-30 19:15:00, 290.0, None,18
9.1, None, None, 1287.8,2023-04-30 19:30:00, 290.0, None,18
8.3, None, None, 1287.3,2023-04-30 19:45:00, 289.0, None,18
7.1, None, None, 1286.8,2023-04-30 20:00:00, 289.0, None,18
6.2, None, None, 1285.2,2023-04-30 20:15:00, 289.0, None,18
7.2, None, None, 1284.7,2023-04-30 20:30:00, 289.0, None,18
8.7, None, None, 1283.7,2023-04-30 20:45:00, 289.0, None,18
7.9, None, None, 1282.1,2023-04-30 21:00:00, 289.0, None,18
7.5, None, None, 1281.0,2023-04-30 21:15:00, 289.0, None,18
8.3, None, None, 1280.5,2023-04-30 21:30:00, 289.0, None,18
7.8, None, None, 1280.0,2023-04-30 21:45:00, 288.0, None,18
7.8, None, None, 1278.9,2023-04-30 22:00:00, 288.0, None,18
7.7, None, None, 1277.9,2023-04-30 22:15:00, 288.0, None,18
6.8, None, None, 1277.4,2023-04-30 22:30:00, 288.0, None,18
6.4, None, None, 1276.3,2023-04-30 22:45:00, 288.0, None,18
7.4, None, None, 1275.8,2023-04-30 23:00:00, 288.0, None,18
6.8, None, None, 1274.7,2023-04-30 23:15:00, 288.0, None,18
6.4, None, None, 1275.3,2023-04-30 23:30:00, 288.0, None,18
7.1, None, None, 1273.7,2023-04-30 23:45:00, 288.0, None,18
6.5, 3.7, 4.2, 1274.2,2023-05-01 00:00:00, 288.0, 12.8,18
6.6, None, None, 1273.2,2023-05-01 00:15:00, 288.0, None,18
7.1, None, None, 1271.6,2023-05-01 00:30:00, 288.0, None,18
7.3, None, None, 1272.1,2023-05-01 00:45:00, 287.0, None,18
6.8, None, None, 1270.5,2023-05-01 01:00:00, 287.0, None,18
6.7, None, None, 1270.5,2023-05-01 01:15:00, 287.0, None,18
8.0, None, None, 1270.5,2023-05-01 01:30:00, 287.0, None,18
8.7, None, None, 1271.1,2023-05-01 01:45:00, 287.0, None,18
8.4, None, None, 1271.1,2023-05-01 02:00:00, 287.0, None,18
8.1, None, None, 1270.0,2023-05-01 02:15:00, 287.0, None,18
7.7, None, None, 1269.5,2023-05-01 02:30:00, 287.0, None,18
8.0, None, None, 1270.0,2023-05-01 02:45:00, 287.0, None,18
7.7, None, None, 1268.4,2023-05-01 03:00:00, 287.0, None,18
7.2, None, None, 1268.4,2023-05-01 03:15:00, 287.0, None,18
7.3, None, None, 1268.4,2023-05-01 03:30:00, 287.0, None,18
7.3, None, None, 1268.4,2023-05-01 03:45:00, 286.0, None,18
7.0, None, None, 1267.4,2023-05-01 04:00:00, 286.0, None,18
7.0, None, None, 1267.4,2023-05-01 04:15:00, 286.0, None,18
6.6, None, None, 1267.4,2023-05-01 04:30:00, 286.0, None,18
6.3, None, None, 1266.9,2023-05-01 04:45:00, 286.0, None,18
6.3, None, None, 1266.9,2023-05-01 05:00:00, 286.0, None,18
6.3, None, None, 1266.3,2023-05-01 05:15:00, 286.0, None,18
6.3, None, None, 1265.8,2023-05-01 05:30:00, 286.0, None,18
6.3, None, None, 1265.3,2023-05-01 05:45:00, 286.0, None,18
6.5, None, None, 1265.8,2023-05-01 06:00:00, 286.0, None,18
7.1, None, None, 1264.2,2023-05-01 06:15:00, 286.0, None,18
7.6, None, None, 1264.2,2023-05-01 06:30:00, 286.0, None,18
7.9, None, None, 1263.2,2023-05-01 06:45:00, 285.0, None,18
7.9, None, None, 1263.7,2023-05-01 07:00:00, 285.0, None,18
7.3, None, None, 1262.7,2023-05-01 07:15:00, 285.0, None,18
7.0, None, None, 1262.7,2023-05-01 07:30:00, 285.0, None,18
6.9, None, None, 1262.1,2023-05-01 07:45:00, 285.0, None,18
7.6, None, None, 1261.1,2023-05-01 08:00:00, 285.0, None,18
8.5, None, None, 1261.1,2023-05-01 08:15:00, 285.0, None,18
9.6, None, None, 1261.6,2023-05-01 08:30:00, 285.0, None,18
9.9, None, None, 1260.6,2023-05-01 08:45:00, 284.0, None,18
10.1, None, None, 1260.0,2023-05-01 09:00:00, 284.0, None,18
8.5, None, None, 1260.6,2023-05-01 09:15:00, 284.0, None,18
9.1, None, None, 1260.0,2023-05-01 09:30:00, 284.0, None,18
8.3, None, None, 1259.0,2023-05-01 09:45:00, 284.0, None,18
8.2, None, None, 1259.6,2023-05-01 10:00:00, 284.0, None,18
8.6, None, None, 1259.0,2023-05-01 10:15:00, 284.0, None,18
8.6, None, None, 1257.9,2023-05-01 10:30:00, 284.0, None,18
8.6, None, None, 1257.9,2023-05-01 10:45:00, 284.0, None,18
8.1, None, None, 1257.5,2023-05-01 11:00:00, 284.0, None,18
8.1, None, None, 1257.5,2023-05-01 11:15:00, 284.0, None,18
7.5, None, None, 1255.8,2023-05-01 11:30:00, 284.0, None,18
8.1, None, None, 1255.8,2023-05-01 11:45:00, 284.0, None,18
9.4, None, None, 1255.4,2023-05-01 12:00:00, 284.0, None,18
10.0, None, None, 1254.8,2023-05-01 12:15:00, 284.0, None,18
9.6, None, None, 1254.8,2023-05-01 12:30:00, 283.0, None,18
10.0, None, None, 1255.4,2023-05-01 12:45:00, 283.0, None,18
10.6, None, None, 1254.8,2023-05-01 13:00:00, 283.0, None,18
11.6, None, None, 1253.7,2023-05-01 13:15:00, 283.0, None,18
12.4, None, None, 1254.3,2023-05-01 13:30:00, 283.0, None,18
12.1, None, None, 1252.7,2023-05-01 13:45:00, 283.0, None,18
12.0, None, None, 1252.7,2023-05-01 14:00:00, 283.0, None,18
11.7, None, None, 1253.3,2023-05-01 14:15:00, 283.0, None,18
12.0, None, None, 1252.2,2023-05-01 14:30:00, 283.0, None,18
11.9, None, None, 1251.2,2023-05-01 14:45:00, 282.0, None,18
12.1, None, None, 1249.5,2023-05-01 15:00:00, 282.0, None,18
11.4, None, None, 1250.1,2023-05-01 15:15:00, 282.0, None,18
11.7, None, None, 1248.5,2023-05-01 15:30:00, 282.0, None,18
11.3, None, None, 1247.4,2023-05-01 15:45:00, 282.0, None,18
12.3, None, None, 1248.0,2023-05-01 16:00:00, 282.0, None,18
12.7, None, None, 1247.0,2023-05-01 16:15:00, 282.0, None,18
12.8, None, None, 1245.9,2023-05-01 16:30:00, 282.0, None,18
12.3, None, None, 1244.3,2023-05-01 16:45:00, 281.0, None,18
11.8, None, None, 1243.2,2023-05-01 17:00:00, 281.0, None,18
11.4, None, None, 1242.2,2023-05-01 17:15:00, 281.0, None,18
10.6, None, None, 1241.1,2023-05-01 17:30:00, 281.0, None,18
10.2, None, None, 1240.7,2023-05-01 17:45:00, 281.0, None,18
10.0, None, None, 1239.6,2023-05-01 18:00:00, 281.0, None,18
9.9, None, None, 1239.0,2023-05-01 18:15:00, 281.0, None,18
9.7, None, None, 1238.6,2023-05-01 18:30:00, 281.0, None,18
9.3, None, None, 1237.5,2023-05-01 18:45:00, 281.0, None,18
8.9, None, None, 1235.9,2023-05-01 19:00:00, 281.0, None,18
8.3, None, None, 1235.4,2023-05-01 19:15:00, 281.0, None,18
7.9, None, None, 1233.8,2023-05-01 19:30:00, 281.0, None,18
7.4, None, None, 1233.4,2023-05-01 19:45:00, 280.0, None,18
6.8, None, None, 1231.7,2023-05-01 20:00:00, 280.0, None,18
6.6, None, None, 1231.3,2023-05-01 20:15:00, 280.0, None,18
6.4, None, None, 1229.6,2023-05-01 20:30:00, 280.0, None,18
6.6, None, None, 1229.6,2023-05-01 20:45:00, 280.0, None,18
7.3, None, None, 1228.5,2023-05-01 21:00:00, 280.0, None,18
7.7, None, None, 1227.5,2023-05-01 21:15:00, 280.0, None,18
7.7, None, None, 1226.4,2023-05-01 21:30:00, 280.0, None,18
7.7, None, None, 1225.4,2023-05-01 21:45:00, 279.0, None,18
6.9, None, None, 1224.3,2023-05-01 22:00:00, 279.0, None,18
6.9, None, None, 1223.9,2023-05-01 22:15:00, 279.0, None,18
6.3, None, None, 1223.3,2023-05-01 22:30:00, 279.0, None,18
6.4, None, None, 1223.3,2023-05-01 22:45:00, 279.0, None,18
6.0, None, None, 1222.2,2023-05-01 23:00:00, 279.0, None,18
4.8, None, None, 1221.2,2023-05-01 23:15:00, 279.0, None,18
4.9, None, None, 1221.8,2023-05-01 23:30:00, 279.0, None,18
4.2, None, None, 1220.8,2023-05-01 23:45:00, 278.0, None,18
3.9, 3.6, 2.6, 1219.1,2023-05-02 00:00:00, 278.0, 16.5,18
4.2, None, None, 1219.1,2023-05-02 00:15:00, 278.0, None,18
4.3, None, None, 1218.0,2023-05-02 00:30:00, 278.0, None,18
4.0, None, None, 1218.0,2023-05-02 00:45:00, 278.0, None,18
3.5, None, None, 1217.0,2023-05-02 01:00:00, 278.0, None,18
3.2, None, None, 1216.6,2023-05-02 01:15:00, 278.0, None,18
3.0, None, None, 1216.6,2023-05-02 01:30:00, 278.0, None,18
3.4, None, None, 1214.9,2023-05-02 01:45:00, 278.0, None,18
3.4, None, None, 1215.5,2023-05-02 02:00:00, 277.0, None,18
3.4, None, None, 1213.8,2023-05-02 02:15:00, 277.0, None,18
3.5, None, None, 1214.5,2023-05-02 02:30:00, 278.0, None,18
3.4, None, None, 1213.4,2023-05-02 02:45:00, 277.0, None,18
2.9, None, None, 1213.4,2023-05-02 03:00:00, 277.0, None,18
2.6, None, None, 1212.8,2023-05-02 03:15:00, 277.0, None,18
3.0, None, None, 1211.7,2023-05-02 03:30:00, 277.0, None,18
2.6, None, None, 1211.7,2023-05-02 03:45:00, 277.0, None,18
2.8, None, None, 1210.7,2023-05-02 04:00:00, 277.0, None,18
2.7, None, None, 1210.7,2023-05-02 04:15:00, 277.0, None,18
2.6, None, None, 1210.7,2023-05-02 04:30:00, 277.0, None,18
2.7, None, None, 1209.6,2023-05-02 04:45:00, 277.0, None,18
3.1, None, None, 1209.6,2023-05-02 05:00:00, 277.0, None,18
3.9, None, None, 1210.3,2023-05-02 05:15:00, 277.0, None,18
4.5, None, None, 1209.2,2023-05-02 05:30:00, 277.0, None,18
5.9, None, None, 1209.2,2023-05-02 05:45:00, 276.0, None,18
7.1, None, None, 1208.6,2023-05-02 06:00:00, 276.0, None,18
7.4, None, None, 1209.2,2023-05-02 06:15:00, 276.0, None,18
8.3, None, None, 1209.2,2023-05-02 06:30:00, 276.0, None,18
8.3, None, None, 1208.6,2023-05-02 06:45:00, 276.0, None,18
8.6, None, None, 1208.6,2023-05-02 07:00:00, 276.0, None,18
8.9, None, None, 1208.6,2023-05-02 07:15:00, 276.0, None,18
9.4, None, None, 1208.6,2023-05-02 07:30:00, 276.0, None,18
10.3, None, None, 1208.6,2023-05-02 07:45:00, 276.0, None,18
10.2, None, None, 1208.6,2023-05-02 08:00:00, 276.0, None,18
11.3, None, None, 1208.2,2023-05-02 08:15:00, 276.0, None,18
10.8, None, None, 1207.5,2023-05-02 08:30:00, 276.0, None,18
11.6, None, None, 1207.5,2023-05-02 08:45:00, 276.0, None,18
12.0, None, None, 1208.2,2023-05-02 09:00:00, 276.0, None,18
12.2, None, None, 1207.5,2023-05-02 09:15:00, 276.0, None,18
12.4, None, None, 1207.5,2023-05-02 09:30:00, 276.0, None,18
13.3, None, None, 1208.2,2023-05-02 09:45:00, 275.0, None,18
13.2, None, None, 1207.5,2023-05-02 10:00:00, 275.0, None,18
12.9, None, None, 1207.5,2023-05-02 10:15:00, 275.0, None,18
13.0, None, None, 1208.2,2023-05-02 10:30:00, 275.0, None,18
12.9, None, None, 1208.2,2023-05-02 10:45:00, 275.0, None,18
12.7, None, None, 1208.2,2023-05-02 11:00:00, 275.0, None,18
12.8, None, None, 1206.5,2023-05-02 11:15:00, 275.0, None,18
13.3, None, None, 1207.2,2023-05-02 11:30:00, 275.0, None,18
13.4, None, None, 1206.5,2023-05-02 11:45:00, 275.0, None,18
13.6, None, None, 1207.2,2023-05-02 12:00:00, 275.0, None,18
14.2, None, None, 1207.2,2023-05-02 12:15:00, 275.0, None,18
14.5, None, None, 1207.2,2023-05-02 12:30:00, 275.0, None,18
14.7, None, None, 1207.2,2023-05-02 12:45:00, 275.0, None,18
15.1, None, None, 1206.5,2023-05-02 13:00:00, 275.0, None,18
14.6, None, None, 1206.5,2023-05-02 13:15:00, 275.0, None,18
14.8, None, None, 1207.2,2023-05-02 13:30:00, 275.0, None,18
15.4, None, None, 1206.5,2023-05-02 13:45:00, 274.0, None,18
15.4, None, None, 1207.2,2023-05-02 14:00:00, 274.0, None,18
16.1, None, None, 1205.4,2023-05-02 14:15:00, 274.0, None,18
15.7, None, None, 1206.1,2023-05-02 14:30:00, 274.0, None,18
15.6, None, None, 1205.4,2023-05-02 14:45:00, 274.0, None,18
15.8, None, None, 1205.4,2023-05-02 15:00:00, 274.0, None,18
15.3, None, None, 1204.4,2023-05-02 15:15:00, 274.0, None,18
15.4, None, None, 1205.1,2023-05-02 15:30:00, 274.0, None,18
15.5, None, None, 1204.0,2023-05-02 15:45:00, 273.0, None,18
15.6, None, None, 1203.0,2023-05-02 16:00:00, 273.0, None,18
16.2, None, None, 1202.3,2023-05-02 16:15:00, 273.0, None,18
16.5, None, None, 1201.9,2023-05-02 16:30:00, 273.0, None,18
15.9, None, None, 1200.2,2023-05-02 16:45:00, 273.0, None,18
15.9, None, None, 1199.8,2023-05-02 17:00:00, 273.0, None,18
15.6, None, None, 1198.1,2023-05-02 17:15:00, 273.0, None,18
14.1, None, None, 1196.7,2023-05-02 17:30:00, 273.0, None,18
12.7, None, None, 1194.9,2023-05-02 17:45:00, 272.0, None,18
11.5, None, None, 1192.8,2023-05-02 18:00:00, 272.0, None,18
10.6, None, None, 1191.8,2023-05-02 18:15:00, 273.0, None,18
9.7, None, None, 1191.4,2023-05-02 18:30:00, 273.0, None,18
9.4, None, None, 1190.4,2023-05-02 18:45:00, 272.0, None,18
9.1, None, None, 1188.3,2023-05-02 19:00:00, 272.0, None,18
8.7, None, None, 1186.5,2023-05-02 19:15:00, 272.0, None,18
9.0, None, None, 1185.1,2023-05-02 19:30:00, 272.0, None,18
8.5, None, None, 1183.4,2023-05-02 19:45:00, 272.0, None,18
8.4, None, None, 1182.0,2023-05-02 20:00:00, 272.0, None,18
8.1, None, None, 1180.2,2023-05-02 20:15:00, 272.0, None,18
8.1, None, None, 1178.9,2023-05-02 20:30:00, 272.0, None,18
7.5, None, None, 1177.1,2023-05-02 20:45:00, 271.0, None,18
7.2, None, None, 1177.1,2023-05-02 21:00:00, 271.0, None,18
7.0, None, None, 1175.0,2023-05-02 21:15:00, 271.0, None,18
6.7, None, None, 1174.7,2023-05-02 21:30:00, 271.0, None,18
6.7, None, None, 1172.9,2023-05-02 21:45:00, 271.0, None,18
6.6, None, None, 1172.6,2023-05-02 22:00:00, 271.0, None,18
6.6, None, None, 1170.8,2023-05-02 22:15:00, 271.0, None,18
6.4, None, None, 1169.7,2023-05-02 22:30:00, 271.0, None,18
6.4, None, None, 1169.4,2023-05-02 22:45:00, 270.0, None,18
6.4, None, None, 1167.6,2023-05-02 23:00:00, 270.0, None,18
6.3, None, None, 1167.6,2023-05-02 23:15:00, 270.0, None,18
6.0, None, None, 1166.6,2023-05-02 23:30:00, 270.0, None,18
5.8, None, None, 1166.3,2023-05-02 23:45:00, 270.0, None,18
5.8, 4.0, 5.4, 1165.2,2023-05-03 00:00:00, 270.0, 16.4,18
5.6, None, None, 1164.5,2023-05-03 00:15:00, 270.0, None,18
5.8, None, None, 1164.2,2023-05-03 00:30:00, 270.0, None,18
5.7, None, None, 1164.2,2023-05-03 00:45:00, 270.0, None,18
5.6, None, None, 1163.1,2023-05-03 01:00:00, 270.0, None,18
5.4, None, None, 1163.1,2023-05-03 01:15:00, 270.0, None,18
6.4, None, None, 1161.3,2023-05-03 01:30:00, 270.0, None,18
6.4, None, None, 1162.1,2023-05-03 01:45:00, 269.0, None,18
5.9, None, None, 1160.3,2023-05-03 02:00:00, 269.0, None,18
6.0, None, None, 1161.0,2023-05-03 02:15:00, 269.0, None,18
6.0, None, None, 1161.0,2023-05-03 02:30:00, 269.0, None,18
5.7, None, None, 1160.3,2023-05-03 02:45:00, 269.0, None,18
6.4, None, None, 1161.0,2023-05-03 03:00:00, 269.0, None,18
6.6, None, None, 1160.3,2023-05-03 03:15:00, 269.0, None,18
6.7, None, None, 1160.3,2023-05-03 03:30:00, 269.0, None,18
6.9, None, None, 1160.3,2023-05-03 03:45:00, 268.0, None,18
7.2, None, None, 1161.0,2023-05-03 04:00:00, 269.0, None,18
7.0, None, None, 1159.2,2023-05-03 04:15:00, 268.0, None,18
7.0, None, None, 1160.0,2023-05-03 04:30:00, 268.0, None,18
7.0, None, None, 1159.2,2023-05-03 04:45:00, 268.0, None,18
7.5, None, None, 1159.2,2023-05-03 05:00:00, 268.0, None,18
8.2, None, None, 1159.2,2023-05-03 05:15:00, 268.0, None,18
8.9, None, None, 1160.0,2023-05-03 05:30:00, 268.0, None,18
9.9, None, None, 1159.2,2023-05-03 05:45:00, 268.0, None,18
10.1, None, None, 1159.2,2023-05-03 06:00:00, 268.0, None,18
10.1, None, None, 1160.0,2023-05-03 06:15:00, 268.0, None,18
11.1, None, None, 1159.2,2023-05-03 06:30:00, 268.0, None,18
10.9, None, None, 1159.2,2023-05-03 06:45:00, 268.0, None,18
10.5, None, None, 1160.0,2023-05-03 07:00:00, 268.0, None,18
10.7, None, None, 1160.0,2023-05-03 07:15:00, 268.0, None,18
11.0, None, None, 1161.0,2023-05-03 07:30:00, 268.0, None,18
11.6, None, None, 1161.0,2023-05-03 07:45:00, 268.0, None,18
11.2, None, None, 1161.0,2023-05-03 08:00:00, 267.0, None,18
11.5, None, None, 1161.0,2023-05-03 08:15:00, 267.0, None,18
11.1, None, None, 1160.3,2023-05-03 08:30:00, 267.0, None,18
11.3, None, None, 1160.3,2023-05-03 08:45:00, 267.0, None,18
11.4, None, None, 1161.3,2023-05-03 09:00:00, 267.0, None,18
11.4, None, None, 1162.1,2023-05-03 09:15:00, 267.0, None,18
12.0, None, None, 1162.1,2023-05-03 09:30:00, 267.0, None,18
12.4, None, None, 1163.1,2023-05-03 09:45:00, 267.0, None,18
12.8, None, None, 1162.4,2023-05-03 10:00:00, 267.0, None,18
13.2, None, None, 1163.1,2023-05-03 10:15:00, 267.0, None,18
13.4, None, None, 1164.2,2023-05-03 10:30:00, 267.0, None,18
13.7, None, None, 1164.2,2023-05-03 10:45:00, 267.0, None,18
13.8, None, None, 1164.5,2023-05-03 11:00:00, 267.0, None,18
13.8, None, None, 1165.2,2023-05-03 11:15:00, 267.0, None,18
14.0, None, None, 1165.2,2023-05-03 11:30:00, 267.0, None,18
14.6, None, None, 1165.2,2023-05-03 11:45:00, 267.0, None,18
14.6, None, None, 1165.5,2023-05-03 12:00:00, 267.0, None,18
15.3, None, None, 1165.5,2023-05-03 12:15:00, 267.0, None,18
15.2, None, None, 1167.3,2023-05-03 12:30:00, 267.0, None,18
15.8, None, None, 1166.6,2023-05-03 12:45:00, 266.0, None,18
15.8, None, None, 1167.6,2023-05-03 13:00:00, 266.0, None,18
15.7, None, None, 1168.7,2023-05-03 13:15:00, 266.0, None,18
16.4, None, None, 1168.7,2023-05-03 13:30:00, 266.0, None,18
16.2, None, None, 1169.7,2023-05-03 13:45:00, 266.0, None,18
16.0, None, None, 1170.8,2023-05-03 14:00:00, 266.0, None,18
16.1, None, None, 1170.8,2023-05-03 14:15:00, 266.0, None,18
16.3, None, None, 1170.8,2023-05-03 14:30:00, 266.0, None,18
15.8, None, None, 1171.8,2023-05-03 14:45:00, 266.0, None,18
15.7, None, None, 1172.6,2023-05-03 15:00:00, 266.0, None,18
15.2, None, None, 1173.6,2023-05-03 15:15:00, 266.0, None,18
15.9, None, None, 1172.9,2023-05-03 15:30:00, 266.0, None,18
15.5, None, None, 1173.6,2023-05-03 15:45:00, 265.0, None,18
15.7, None, None, 1172.9,2023-05-03 16:00:00, 265.0, None,18
15.5, None, None, 1172.6,2023-05-03 16:15:00, 265.0, None,18
15.8, None, None, 1171.8,2023-05-03 16:30:00, 265.0, None,18
15.5, None, None, 1172.6,2023-05-03 16:45:00, 265.0, None,18
15.6, None, None, 1172.6,2023-05-03 17:00:00, 265.0, None,18
15.4, None, None, 1171.5,2023-05-03 17:15:00, 265.0, None,18
13.9, None, None, 1170.8,2023-05-03 17:30:00, 265.0, None,18
13.0, None, None, 1170.5,2023-05-03 17:45:00, 264.0, None,18
12.7, None, None, 1169.7,2023-05-03 18:00:00, 264.0, None,18
12.2, None, None, 1168.7,2023-05-03 18:15:00, 264.0, None,18
11.8, None, None, 1168.7,2023-05-03 18:30:00, 264.0, None,18
11.4, None, None, 1168.7,2023-05-03 18:45:00, 264.0, None,18
10.6, None, None, 1168.4,2023-05-03 19:00:00, 264.0, None,18
10.4, None, None, 1167.6,2023-05-03 19:15:00, 264.0, None,18
10.4, None, None, 1167.3,2023-05-03 19:30:00, 264.0, None,18
10.0, None, None, 1167.3,2023-05-03 19:45:00, 263.0, None,18
9.8, None, None, 1167.3,2023-05-03 20:00:00, 263.0, None,18
9.2, None, None, 1166.3,2023-05-03 20:15:00, 263.0, None,18
9.1, None, None, 1165.5,2023-05-03 20:30:00, 263.0, None,18
8.7, None, None, 1164.5,2023-05-03 20:45:00, 263.0, None,18
7.5, None, None, 1164.5,2023-05-03 21:00:00, 263.0, None,18
7.0, None, None, 1165.2,2023-05-03 21:15:00, 263.0, None,18
7.0, None, None, 1164.5,2023-05-03 21:30:00, 263.0, None,18
7.1, None, None, 1164.5,2023-05-03 21:45:00, 263.0, None,18
6.9, None, None, 1164.2,2023-05-03 22:00:00, 263.0, None,18
7.0, None, None, 1164.2,2023-05-03 22:15:00, 263.0, None,18
7.3, None, None, 1163.4,2023-05-03 22:30:00, 263.0, None,18
7.1, None, None, 1164.2,2023-05-03 22:45:00, 262.0, None,18
7.0, None, None, 1163.4,2023-05-03 23:00:00, 262.0, None,18
7.0, None, None, 1163.1,2023-05-03 23:15:00, 262.0, None,18
7.3, None, None, 1162.4,2023-05-03 23:30:00, 262.0, None,18
