AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
17.4, None, 1082.6,2023-04-30 12:45:00, None, None,18
17.2, None, 1083.6,2023-04-30 13:00:00, None, None,18
17.9, None, 1082.6,2023-04-30 13:15:00, None, None,18
17.8, None, 1078.4,2023-04-30 13:30:00, None, None,18
18.3, None, 1082.6,2023-04-30 13:45:00, None, None,18
18.9, None, 1082.6,2023-04-30 14:00:00, None, None,18
18.2, None, 1082.6,2023-04-30 14:15:00, None, None,18
18.0, None, 1082.6,2023-04-30 14:30:00, None, None,18
18.4, None, 1078.4,2023-04-30 14:45:00, None, None,18
18.6, None, 1078.4,2023-04-30 15:00:00, None, None,18
18.1, None, 1079.4,2023-04-30 15:15:00, None, None,18
17.7, None, 1083.6,2023-04-30 15:30:00, None, None,18
17.5, None, 1083.6,2023-04-30 15:45:00, None, None,18
17.3, None, 1079.4,2023-04-30 16:00:00, None, None,18
17.1, None, 1083.6,2023-04-30 16:15:00, None, None,18
17.1, None, 1079.4,2023-04-30 16:30:00, None, None,18
16.9, None, 1083.6,2023-04-30 16:45:00, None, None,18
16.1, None, 1078.4,2023-04-30 17:00:00, None, None,18
16.3, None, 1078.4,2023-04-30 17:15:00, None, None,18
15.1, None, 1078.4,2023-04-30 17:30:00, None, None,18
13.7, None, 1082.6,2023-04-30 17:45:00, None, None,18
13.5, None, 1082.6,2023-04-30 18:00:00, None, None,18
10.3, None, 1081.5,2023-04-30 18:15:00, None, None,18
9.7, None, 1077.3,2023-04-30 18:30:00, None, None,18
11.1, None, 1076.3,2023-04-30 18:45:00, None, None,18
9.2, None, 1076.3,2023-04-30 19:00:00, None, None,18
9.2, None, 1075.3,2023-04-30 19:15:00, None, None,18
9.2, None, 1078.4,2023-04-30 19:30:00, None, None,18
8.8, None, 1073.2,2023-04-30 19:45:00, None, None,18
8.3, None, 1077.4,2023-04-30 20:00:00, None, None,18
8.1, None, 1072.2,2023-04-30 20:15:00, None, None,18
9.4, None, 1071.2,2023-04-30 20:30:00, None, None,18
8.7, None, 1071.2,2023-04-30 20:45:00, None, None,18
8.7, None, 1070.1,2023-04-30 21:00:00, None, None,18
10.8, None, 1074.3,2023-04-30 21:15:00, None, None,18
9.8, None, 1070.1,2023-04-30 21:30:00, None, None,18
8.5, None, 1069.1,2023-04-30 21:45:00, None, None,18
8.0, None, 1069.1,2023-04-30 22:00:00, None, None,18
7.4, None, 1073.3,2023-04-30 22:15:00, None, None,18
7.2, None, 1072.2,2023-04-30 22:30:00, None, None,18
6.4, None, 1068.1,2023-04-30 22:45:00, None, None,18
6.8, None, 1067.1,2023-04-30 23:00:00, None, None,18
6.9, None, 1071.2,2023-04-30 23:15:00, None, None,18
6.4, None, 1066.0,2023-04-30 23:30:00, None, None,18
5.8, None, 1066.0,2023-04-30 23:45:00, None, None,18
5.2, 0.0, 1069.1,2023-05-01 00:00:00, 3.6, 18.3,18
5.2, None, 1065.0,2023-05-01 00:15:00, None, None,18
5.2, None, 1068.1,2023-05-01 00:30:00, None, None,18
4.3, None, 1068.1,2023-05-01 00:45:00, None, None,18
4.2, None, 1067.1,2023-05-01 01:00:00, None, None,18
4.9, None, 1067.1,2023-05-01 01:15:00, None, None,18
4.8, None, 1066.1,2023-05-01 01:30:00, None, None,18
6.2, None, 1061.9,2023-05-01 01:45:00, None, None,18
5.5, None, 1060.9,2023-05-01 02:00:00, None, None,18
5.9, None, 1064.0,2023-05-01 02:15:00, None, None,18
4.8, None, 1064.0,2023-05-01 02:30:00, None, None,18
4.7, None, 1063.0,2023-05-01 02:45:00, None, None,18
5.5, None, 1058.8,2023-05-01 03:00:00, None, None,18
5.4, None, 1063.0,2023-05-01 03:15:00, None, None,18
4.2, None, 1061.9,2023-05-01 03:30:00, None, None,18
4.5, None, 1060.9,2023-05-01 03:45:00, None, None,18
4.5, None, 1060.9,2023-05-01 04:00:00, None, None,18
4.3, None, 1056.8,2023-05-01 04:15:00, None, None,18
3.6, None, 1059.9,2023-05-01 04:30:00, None, None,18
4.0, None, 1055.8,2023-05-01 04:45:00, None, None,18
4.4, None, 1058.8,2023-05-01 05:00:00, None, None,18
4.5, None, 1054.7,2023-05-01 05:15:00, None, None,18
4.9, None, 1058.8,2023-05-01 05:30:00, None, None,18
5.1, None, 1054.7,2023-05-01 05:45:00, None, None,18
5.8, None, 1057.8,2023-05-01 06:00:00, None, None,18
7.3, None, 1052.7,2023-05-01 06:15:00, None, None,18
8.4, None, 1052.7,2023-05-01 06:30:00, None, None,18
9.1, None, 1052.7,2023-05-01 06:45:00, None, None,18
9.5, None, 1056.8,2023-05-01 07:00:00, None, None,18
10.9, None, 1051.6,2023-05-01 07:15:00, None, None,18
13.5, None, 1051.6,2023-05-01 07:30:00, None, None,18
16.1, None, 1055.7,2023-05-01 07:45:00, None, None,18
16.1, None, 1054.7,2023-05-01 08:00:00, None, None,18
15.1, None, 1054.7,2023-05-01 08:15:00, None, None,18
17.7, None, 1049.6,2023-05-01 08:30:00, None, None,18
17.2, None, 1049.6,2023-05-01 08:45:00, None, None,18
17.7, None, 1053.7,2023-05-01 09:00:00, None, None,18
17.4, None, 1053.7,2023-05-01 09:15:00, None, None,18
17.0, None, 1048.6,2023-05-01 09:30:00, None, None,18
17.3, None, 1052.7,2023-05-01 09:45:00, None, None,18
18.2, None, 1049.6,2023-05-01 10:00:00, None, None,18
17.4, None, 1048.6,2023-05-01 10:15:00, None, None,18
16.5, None, 1053.7,2023-05-01 10:30:00, None, None,18
16.0, None, 1049.6,2023-05-01 10:45:00, None, None,18
15.7, None, 1053.7,2023-05-01 11:00:00, None, None,18
11.1, None, 1049.6,2023-05-01 11:15:00, None, None,18
9.2, None, 1053.7,2023-05-01 11:30:00, None, None,18
8.4, None, 1048.6,2023-05-01 11:45:00, None, None,18
11.0, None, 1048.6,2023-05-01 12:00:00, None, None,18
8.7, None, 1052.7,2023-05-01 12:15:00, None, None,18
8.6, None, 1048.6,2023-05-01 12:30:00, None, None,18
11.4, None, 1047.5,2023-05-01 12:45:00, None, None,18
9.9, None, 1047.5,2023-05-01 13:00:00, None, None,18
12.4, None, 1046.5,2023-05-01 13:15:00, None, None,18
16.1, None, 1046.5,2023-05-01 13:30:00, None, None,18
18.3, None, 1049.6,2023-05-01 13:45:00, None, None,18
16.9, None, 1049.6,2023-05-01 14:00:00, None, None,18
17.9, None, 1045.5,2023-05-01 14:15:00, None, None,18
17.3, None, 1044.5,2023-05-01 14:30:00, None, None,18
17.8, None, 1048.5,2023-05-01 14:45:00, None, None,18
16.6, None, 1048.5,2023-05-01 15:00:00, None, None,18
16.4, None, 1048.5,2023-05-01 15:15:00, None, None,18
15.8, None, 1048.5,2023-05-01 15:30:00, None, None,18
12.7, None, 1044.5,2023-05-01 15:45:00, None, None,18
10.3, None, 1048.5,2023-05-01 16:00:00, None, None,18
8.9, None, 1044.5,2023-05-01 16:15:00, None, None,18
7.9, None, 1044.5,2023-05-01 16:30:00, None, None,18
9.3, None, 1044.5,2023-05-01 16:45:00, None, None,18
9.6, None, 1044.5,2023-05-01 17:00:00, None, None,18
8.8, None, 1044.5,2023-05-01 17:15:00, None, None,18
6.4, None, 1044.5,2023-05-01 17:30:00, None, None,18
6.0, None, 1044.5,2023-05-01 17:45:00, None, None,18
5.7, None, 1048.5,2023-05-01 18:00:00, None, None,18
5.4, None, 1044.5,2023-05-01 18:15:00, None, None,18
5.0, None, 1044.5,2023-05-01 18:30:00, None, None,18
6.3, None, 1044.5,2023-05-01 18:45:00, None, None,18
5.0, None, 1043.4,2023-05-01 19:00:00, None, None,18
5.3, None, 1043.4,2023-05-01 19:15:00, None, None,18
4.6, None, 1043.4,2023-05-01 19:30:00, None, None,18
4.7, None, 1043.4,2023-05-01 19:45:00, None, None,18
5.3, None, 1046.5,2023-05-01 20:00:00, None, None,18
5.6, None, 1042.4,2023-05-01 20:15:00, None, None,18
5.9, None, 1045.4,2023-05-01 20:30:00, None, None,18
4.6, None, 1041.4,2023-05-01 20:45:00, None, None,18
4.8, None, 1045.4,2023-05-01 21:00:00, None, None,18
4.2, None, 1041.4,2023-05-01 21:15:00, None, None,18
4.6, None, 1040.4,2023-05-01 21:30:00, None, None,18
4.5, None, 1040.4,2023-05-01 21:45:00, None, None,18
5.0, None, 1044.4,2023-05-01 22:00:00, None, None,18
4.8, None, 1044.4,2023-05-01 22:15:00, None, None,18
4.7, None, 1040.4,2023-05-01 22:30:00, None, None,18
4.9, None, 1040.4,2023-05-01 22:45:00, None, None,18
4.3, None, 1043.4,2023-05-01 23:00:00, None, None,18
4.0, None, 1043.4,2023-05-01 23:15:00, None, None,18
4.4, None, 1043.4,2023-05-01 23:30:00, None, None,18
4.6, None, 1043.4,2023-05-01 23:45:00, None, None,18
4.1, 3.2, 1042.3,2023-05-02 00:00:00, 3.3, 21.7,18
4.4, None, 1042.3,2023-05-02 00:15:00, None, None,18
4.0, None, 1038.3,2023-05-02 00:30:00, None, None,18
3.9, None, 1042.3,2023-05-02 00:45:00, None, None,18
4.0, None, 1042.3,2023-05-02 01:00:00, None, None,18
3.7, None, 1041.3,2023-05-02 01:15:00, None, None,18
4.0, None, 1041.3,2023-05-02 01:30:00, None, None,18
3.9, None, 1041.3,2023-05-02 01:45:00, None, None,18
3.7, None, 1036.2,2023-05-02 02:00:00, None, None,18
3.5, None, 1036.2,2023-05-02 02:15:00, None, None,18
4.0, None, 1036.2,2023-05-02 02:30:00, None, None,18
4.0, None, 1036.2,2023-05-02 02:45:00, None, None,18
3.7, None, 1035.2,2023-05-02 03:00:00, None, None,18
3.5, None, 1039.2,2023-05-02 03:15:00, None, None,18
3.4, None, 1039.2,2023-05-02 03:30:00, None, None,18
4.1, None, 1038.2,2023-05-02 03:45:00, None, None,18
3.5, None, 1038.2,2023-05-02 04:00:00, None, None,18
3.5, None, 1038.2,2023-05-02 04:15:00, None, None,18
3.3, None, 1037.2,2023-05-02 04:30:00, None, None,18
3.9, None, 1033.2,2023-05-02 04:45:00, None, None,18
3.9, None, 1033.2,2023-05-02 05:00:00, None, None,18
3.8, None, 1032.1,2023-05-02 05:15:00, None, None,18
4.0, None, 1036.2,2023-05-02 05:30:00, None, None,18
5.2, None, 1032.1,2023-05-02 05:45:00, None, None,18
5.5, None, 1031.1,2023-05-02 06:00:00, None, None,18
7.4, None, 1030.1,2023-05-02 06:15:00, None, None,18
8.0, None, 1034.1,2023-05-02 06:30:00, None, None,18
9.4, None, 1034.1,2023-05-02 06:45:00, None, None,18
11.0, None, 1030.1,2023-05-02 07:00:00, None, None,18
12.5, None, 1030.1,2023-05-02 07:15:00, None, None,18
13.4, None, 1034.1,2023-05-02 07:30:00, None, None,18
14.0, None, 1030.1,2023-05-02 07:45:00, None, None,18
16.3, None, 1030.1,2023-05-02 08:00:00, None, None,18
16.1, None, 1030.1,2023-05-02 08:15:00, None, None,18
18.0, None, 1033.1,2023-05-02 08:30:00, None, None,18
17.6, None, 1029.1,2023-05-02 08:45:00, None, None,18
17.0, None, 1029.1,2023-05-02 09:00:00, None, None,18
18.7, None, 1029.1,2023-05-02 09:15:00, None, None,18
20.0, None, 1029.1,2023-05-02 09:30:00, None, None,18
20.6, None, 1029.1,2023-05-02 09:45:00, None, None,18
20.3, None, 1033.1,2023-05-02 10:00:00, None, None,18
21.1, None, 1029.1,2023-05-02 10:15:00, None, None,18
21.1, None, 1029.1,2023-05-02 10:30:00, None, None,18
20.7, None, 1029.1,2023-05-02 10:45:00, None, None,18
21.5, None, 1033.1,2023-05-02 11:00:00, None, None,18
20.3, None, 1029.1,2023-05-02 11:15:00, None, None,18
20.6, None, 1033.1,2023-05-02 11:30:00, None, None,18
21.0, None, 1033.1,2023-05-02 11:45:00, None, None,18
20.1, None, 1029.1,2023-05-02 12:00:00, None, None,18
21.7, None, 1029.1,2023-05-02 12:15:00, None, None,18
20.1, None, 1033.1,2023-05-02 12:30:00, None, None,18
21.1, None, 1032.0,2023-05-02 12:45:00, None, None,18
20.4, None, 1032.0,2023-05-02 13:00:00, None, None,18
21.6, None, 1028.0,2023-05-02 13:15:00, None, None,18
20.8, None, 1032.0,2023-05-02 13:30:00, None, None,18
21.1, None, 1032.0,2023-05-02 13:45:00, None, None,18
20.5, None, 1032.0,2023-05-02 14:00:00, None, None,18
20.3, None, 1028.0,2023-05-02 14:15:00, None, None,18
20.5, None, 1032.0,2023-05-02 14:30:00, None, None,18
20.4, None, 1032.0,2023-05-02 14:45:00, None, None,18
19.2, None, 1028.0,2023-05-02 15:00:00, None, None,18
18.5, None, 1028.0,2023-05-02 15:15:00, None, None,18
17.0, None, 1032.0,2023-05-02 15:30:00, None, None,18
15.2, None, 1032.0,2023-05-02 15:45:00, None, None,18
15.2, None, 1028.0,2023-05-02 16:00:00, None, None,18
13.2, None, 1032.0,2023-05-02 16:15:00, None, None,18
13.0, None, 1032.0,2023-05-02 16:30:00, None, None,18
11.0, None, 1028.0,2023-05-02 16:45:00, None, None,18
10.8, None, 1031.0,2023-05-02 17:00:00, None, None,18
8.8, None, 1027.0,2023-05-02 17:15:00, None, None,18
7.4, None, 1030.0,2023-05-02 17:30:00, None, None,18
6.5, None, 1030.0,2023-05-02 17:45:00, None, None,18
5.8, None, 1024.9,2023-05-02 18:00:00, None, None,18
6.3, None, 1028.9,2023-05-02 18:15:00, None, None,18
6.6, None, 1028.9,2023-05-02 18:30:00, None, None,18
5.5, None, 1024.9,2023-05-02 18:45:00, None, None,18
4.9, None, 1027.9,2023-05-02 19:00:00, None, None,18
5.2, None, 1023.9,2023-05-02 19:15:00, None, None,18
5.6, None, 1022.9,2023-05-02 19:30:00, None, None,18
5.3, None, 1021.9,2023-05-02 19:45:00, None, None,18
5.2, None, 1025.8,2023-05-02 20:00:00, None, None,18
4.9, None, 1024.8,2023-05-02 20:15:00, None, None,18
5.1, None, 1024.8,2023-05-02 20:30:00, None, None,18
4.7, None, 1019.8,2023-05-02 20:45:00, None, None,18
5.1, None, 1019.8,2023-05-02 21:00:00, None, None,18
5.2, None, 1022.8,2023-05-02 21:15:00, None, None,18
5.4, None, 1022.8,2023-05-02 21:30:00, None, None,18
5.2, None, 1017.8,2023-05-02 21:45:00, None, None,18
5.0, None, 1021.7,2023-05-02 22:00:00, None, None,18
5.0, None, 1016.7,2023-05-02 22:15:00, None, None,18
5.6, None, 1020.7,2023-05-02 22:30:00, None, None,18
5.3, None, 1019.7,2023-05-02 22:45:00, None, None,18
5.6, None, 1015.7,2023-05-02 23:00:00, None, None,18
5.9, None, 1014.7,2023-05-02 23:15:00, None, None,18
6.2, None, 1014.7,2023-05-02 23:30:00, None, None,18
6.9, None, 1014.7,2023-05-02 23:45:00, None, None,18
6.2, 0.0, 1013.6,2023-05-03 00:00:00, 3.9, 19.2,18
6.5, None, 1013.6,2023-05-03 00:15:00, None, None,18
5.7, None, 1017.6,2023-05-03 00:30:00, None, None,18
5.4, None, 1016.6,2023-05-03 00:45:00, None, None,18
5.7, None, 1016.6,2023-05-03 01:00:00, None, None,18
5.2, None, 1011.6,2023-05-03 01:15:00, None, None,18
6.5, None, 1015.5,2023-05-03 01:30:00, None, None,18
5.5, None, 1011.6,2023-05-03 01:45:00, None, None,18
4.7, None, 1014.5,2023-05-03 02:00:00, None, None,18
4.3, None, 1010.6,2023-05-03 02:15:00, None, None,18
4.7, None, 1013.5,2023-05-03 02:30:00, None, None,18
4.5, None, 1013.5,2023-05-03 02:45:00, None, None,18
6.1, None, 1012.4,2023-05-03 03:00:00, None, None,18
6.4, None, 1008.5,2023-05-03 03:15:00, None, None,18
5.4, None, 1008.5,2023-05-03 03:30:00, None, None,18
6.6, None, 1012.4,2023-05-03 03:45:00, None, None,18
6.5, None, 1012.4,2023-05-03 04:00:00, None, None,18
5.4, None, 1011.4,2023-05-03 04:15:00, None, None,18
5.1, None, 1007.5,2023-05-03 04:30:00, None, None,18
4.2, None, 1007.5,2023-05-03 04:45:00, None, None,18
4.9, None, 1007.5,2023-05-03 05:00:00, None, None,18
4.7, None, 1010.4,2023-05-03 05:15:00, None, None,18
4.7, None, 1010.4,2023-05-03 05:30:00, None, None,18
6.0, None, 1006.5,2023-05-03 05:45:00, None, None,18
6.2, None, 1005.4,2023-05-03 06:00:00, None, None,18
7.8, None, 1009.3,2023-05-03 06:15:00, None, None,18
8.4, None, 1004.4,2023-05-03 06:30:00, None, None,18
9.2, None, 1004.4,2023-05-03 06:45:00, None, None,18
12.0, None, 1004.4,2023-05-03 07:00:00, None, None,18
13.8, None, 1008.3,2023-05-03 07:15:00, None, None,18
15.9, None, 1008.3,2023-05-03 07:30:00, None, None,18
15.3, None, 1004.4,2023-05-03 07:45:00, None, None,18
16.1, None, 1003.4,2023-05-03 08:00:00, None, None,18
15.0, None, 1003.4,2023-05-03 08:15:00, None, None,18
16.4, None, 1003.4,2023-05-03 08:30:00, None, None,18
None, None, 1007.3,2023-05-03 08:37:00, None, None,18
16.5, None, 1003.4,2023-05-03 08:45:00, None, None,18
16.2, None, 1003.4,2023-05-03 09:00:00, None, None,18
16.8, None, 1003.4,2023-05-03 09:15:00, None, None,18
18.0, None, 1003.4,2023-05-03 09:30:00, None, None,18
16.7, None, 1007.3,2023-05-03 09:45:00, None, None,18
17.4, None, 1007.3,2023-05-03 10:00:00, None, None,18
16.6, None, 1007.3,2023-05-03 10:15:00, None, None,18
17.6, None, 1003.4,2023-05-03 10:30:00, None, None,18
18.0, None, 1003.4,2023-05-03 10:45:00, None, None,18
18.0, None, 1003.4,2023-05-03 11:00:00, None, None,18
18.2, None, 1003.4,2023-05-03 11:15:00, None, None,18
19.1, None, 1007.3,2023-05-03 11:30:00, None, None,18
17.6, None, 1007.3,2023-05-03 11:45:00, None, None,18
19.2, None, 1003.4,2023-05-03 12:00:00, None, None,18
18.4, None, 1002.4,2023-05-03 12:15:00, None, None,18
16.8, None, 1002.4,2023-05-03 12:30:00, None, None,18
17.8, None, 1001.3,2023-05-03 12:45:00, None, None,18
18.9, None, 1005.2,2023-05-03 13:00:00, None, None,18
17.8, None, 1001.3,2023-05-03 13:15:00, None, None,18
18.0, None, 1001.3,2023-05-03 13:30:00, None, None,18
17.8, None, 1001.3,2023-05-03 13:45:00, None, None,18
18.2, None, 1005.2,2023-05-03 14:00:00, None, None,18
18.5, None, 1005.2,2023-05-03 14:15:00, None, None,18
17.2, None, 1001.3,2023-05-03 14:30:00, None, None,18
15.6, None, 1001.3,2023-05-03 14:45:00, None, None,18
13.5, None, 1001.3,2023-05-03 15:00:00, None, None,18
11.8, None, 1005.2,2023-05-03 15:15:00, None, None,18
13.6, None, 1001.3,2023-05-03 15:30:00, None, None,18
17.4, None, 1004.2,2023-05-03 15:45:00, None, None,18
17.3, None, 1004.2,2023-05-03 16:00:00, None, None,18
17.5, None, 1000.3,2023-05-03 16:15:00, None, None,18
15.5, None, 1003.2,2023-05-03 16:30:00, None, None,18
15.5, None, 999.3,2023-05-03 16:45:00, None, None,18
13.2, None, 1002.1,2023-05-03 17:00:00, None, None,18
10.8, None, 1002.1,2023-05-03 17:15:00, None, None,18
8.3, None, 1001.1,2023-05-03 17:30:00, None, None,18
7.9, None, 997.2,2023-05-03 17:45:00, None, None,18
7.3, None, 996.2,2023-05-03 18:00:00, None, None,18
7.5, None, 995.2,2023-05-03 18:15:00, None, None,18
7.0, None, 999.0,2023-05-03 18:30:00, None, None,18
7.1, None, 998.0,2023-05-03 18:45:00, None, None,18
6.3, None, 998.0,2023-05-03 19:00:00, None, None,18
5.1, None, 997.0,2023-05-03 19:15:00, None, None,18
5.2, None, 997.0,2023-05-03 19:30:00, None, None,18
5.3, None, 995.9,2023-05-03 19:45:00, None, None,18
5.7, None, 991.1,2023-05-03 20:00:00, None, None,18
5.9, None, 991.1,2023-05-03 20:15:00, None, None,18
5.7, None, 993.9,2023-05-03 20:30:00, None, None,18
5.6, None, 989.0,2023-05-03 20:45:00, None, None,18
4.9, None, 992.9,2023-05-03 21:00:00, None, None,18
4.5, None, 991.8,2023-05-03 21:15:00, None, None,18
5.1, None, 988.0,2023-05-03 21:30:00, None, None,18
4.9, None, 990.8,2023-05-03 21:45:00, None, None,18
5.8, None, 985.9,2023-05-03 22:00:00, None, None,18
5.2, None, 989.8,2023-05-03 22:15:00, None, None,18
5.7, None, 988.7,2023-05-03 22:30:00, None, None,18
4.8, None, 983.9,2023-05-03 22:45:00, None, None,18
4.0, None, 983.9,2023-05-03 23:00:00, None, None,18
4.3, None, 986.7,2023-05-03 23:15:00, None, None,18
4.1, None, 986.7,2023-05-03 23:30:00, None, None,18
3.9, None, 981.8,2023-05-03 23:45:00, None, None,18
4.3, 0.2, 985.6,2023-05-04 00:00:00, 3.0, 20.1,18
4.0, None, 984.6,2023-05-04 00:15:00, None, None,18
3.8, None, 980.8,2023-05-04 00:30:00, None, None,18
3.5, None, 979.8,2023-05-04 00:45:00, None, None,18
3.9, None, 979.8,2023-05-04 01:00:00, None, None,18
3.6, None, 983.6,2023-05-04 01:15:00, None, None,18
3.7, None, 978.7,2023-05-04 01:30:00, None, None,18
3.8, None, 978.7,2023-05-04 01:45:00, None, None,18
3.7, None, 981.5,2023-05-04 02:00:00, None, None,18
3.6, None, 981.5,2023-05-04 02:15:00, None, None,18
3.6, None, 981.5,2023-05-04 02:30:00, None, None,18
3.6, None, 981.5,2023-05-04 02:45:00, None, None,18
3.3, None, 981.5,2023-05-04 03:00:00, None, None,18
3.2, None, 981.5,2023-05-04 03:15:00, None, None,18
3.2, None, 980.5,2023-05-04 03:30:00, None, None,18
3.3, None, 980.5,2023-05-04 03:45:00, None, None,18
3.0, None, 976.7,2023-05-04 04:00:00, None, None,18
3.5, None, 975.6,2023-05-04 04:15:00, None, None,18
3.5, None, 975.6,2023-05-04 04:30:00, None, None,18
3.0, None, 979.4,2023-05-04 04:45:00, None, None,18
3.3, None, 975.6,2023-05-04 05:00:00, None, None,18
3.2, None, 978.4,2023-05-04 05:15:00, None, None,18
4.0, None, 974.6,2023-05-04 05:30:00, None, None,18
4.7, None, 978.4,2023-05-04 05:45:00, None, None,18
4.8, None, 973.6,2023-05-04 06:00:00, None, None,18
6.1, None, 972.6,2023-05-04 06:15:00, None, None,18
7.6, None, 976.4,2023-05-04 06:30:00, None, None,18
9.2, None, 972.6,2023-05-04 06:45:00, None, None,18
9.4, None, 972.6,2023-05-04 07:00:00, None, None,18
10.3, None, 976.4,2023-05-04 07:15:00, None, None,18
12.7, None, 972.6,2023-05-04 07:30:00, None, None,18
15.5, None, 972.6,2023-05-04 07:45:00, None, None,18
17.0, None, 972.6,2023-05-04 08:00:00, None, None,18
17.6, None, 972.6,2023-05-04 08:15:00, None, None,18
18.4, None, 972.6,2023-05-04 08:30:00, None, None,18
17.5, None, 972.6,2023-05-04 08:45:00, None, None,18
17.6, None, 975.3,2023-05-04 09:00:00, None, None,18
18.3, None, 971.5,2023-05-04 09:15:00, None, None,18
18.4, None, 975.3,2023-05-04 09:30:00, None, None,18
18.1, None, 972.6,2023-05-04 09:45:00, None, None,18
18.9, None, 976.4,2023-05-04 10:00:00, None, None,18
19.0, None, 972.6,2023-05-04 10:15:00, None, None,18
18.9, None, 976.4,2023-05-04 10:30:00, None, None,18
19.1, None, 972.6,2023-05-04 10:45:00, None, None,18
18.6, None, 977.4,2023-05-04 11:00:00, None, None,18
18.9, None, 973.6,2023-05-04 11:15:00, None, None,18
19.1, None, 976.4,2023-05-04 11:30:00, None, None,18
20.1, None, 976.4,2023-05-04 11:45:00, None, None,18
18.4, None, 976.4,2023-05-04 12:00:00, None, None,18
19.2, None, 971.5,2023-05-04 12:15:00, None, None,18
19.3, None, 975.3,2023-05-04 12:30:00, None, None,18
18.6, None, 971.5,2023-05-04 12:45:00, None, None,18
18.7, None, 971.5,2023-05-04 13:00:00, None, None,18
19.0, None, 971.5,2023-05-04 13:15:00, None, None,18
18.8, None, 971.5,2023-05-04 13:30:00, None, None,18
18.6, None, 975.3,2023-05-04 13:45:00, None, None,18
20.0, None, 974.3,2023-05-04 14:00:00, None, None,18
19.5, None, 970.5,2023-05-04 14:15:00, None, None,18
19.0, None, 974.3,2023-05-04 14:30:00, None, None,18
18.9, None, 970.5,2023-05-04 14:45:00, None, None,18
19.0, None, 974.3,2023-05-04 15:00:00, None, None,18
19.8, None, 969.5,2023-05-04 15:15:00, None, None,18
16.7, None, 969.5,2023-05-04 15:30:00, None, None,18
18.2, None, 969.5,2023-05-04 15:45:00, None, None,18
