WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
100.5, None, 85.5, None,2020-11-19 09:00:00, None,47
92.8, None, 81.6, None,2020-11-19 10:00:00, None,47
121.8, None, 74.6, None,2020-11-19 11:00:00, None,47
125.6, None, 72.3, None,2020-11-19 12:00:00, None,47
127.5, None, 70.7, None,2020-11-19 13:00:00, None,47
127.3, None, 71.3, None,2020-11-19 14:00:00, None,47
125.4, None, 74.0, None,2020-11-19 15:00:00, None,47
128.8, None, 74.1, None,2020-11-19 16:00:00, None,47
135.4, None, 73.1, None,2020-11-19 17:00:00, None,47
133.8, None, 75.7, None,2020-11-19 18:00:00, None,47
143.1, None, 79.3, None,2020-11-19 19:00:00, None,47
152.4, None, 79.0, None,2020-11-19 20:00:00, None,47
107.2, None, 79.7, None,2020-11-19 21:00:00, None,47
98.1, None, 84.3, None,2020-11-19 22:00:00, None,47
97.5, None, 84.1, None,2020-11-19 23:00:00, None,47
307.7, None, 84.0, None,2020-11-20 00:00:00, None,47
0.0, None, 84.4, None,2020-11-20 01:00:00, None,47
93.7, None, 85.1, None,2020-11-20 02:00:00, None,47
99.3, None, 85.0, None,2020-11-20 03:00:00, None,47
97.8, None, 84.8, None,2020-11-20 04:00:00, None,47
88.7, None, 84.1, None,2020-11-20 05:00:00, None,47
101.5, None, 85.5, None,2020-11-20 06:00:00, None,47
89.7, None, 85.7, None,2020-11-20 07:00:00, None,47
88.5, None, 84.9, None,2020-11-20 08:00:00, None,47
90.5, None, 84.9, None,2020-11-20 09:00:00, None,47
89.7, None, 85.4, None,2020-11-20 10:00:00, None,47
88.7, None, 86.4, None,2020-11-20 11:00:00, None,47
91.4, None, 84.8, None,2020-11-20 12:00:00, None,47
95.3, None, 82.5, None,2020-11-20 13:00:00, None,47
80.3, None, 82.4, None,2020-11-20 14:00:00, None,47
123.8, None, 82.1, None,2020-11-20 15:00:00, None,47
107.8, None, 85.3, None,2020-11-20 16:00:00, None,47
279.9, None, 87.1, None,2020-11-20 17:00:00, None,47
283.8, None, 87.6, None,2020-11-20 18:00:00, None,47
281.1, None, 88.3, None,2020-11-20 19:00:00, None,47
272.3, None, 88.8, None,2020-11-20 20:00:00, None,47
275.7, None, 88.5, None,2020-11-20 21:00:00, None,47
271.8, None, 88.4, None,2020-11-20 22:00:00, None,47
271.3, None, 88.4, None,2020-11-20 23:00:00, None,47
250.9, None, 88.8, None,2020-11-21 00:00:00, None,47
270.3, None, 89.1, None,2020-11-21 01:00:00, None,47
279.0, None, 88.7, None,2020-11-21 02:00:00, None,47
103.8, None, 88.5, None,2020-11-21 03:00:00, None,47
95.9, None, 89.6, None,2020-11-21 04:00:00, None,47
298.0, None, 88.9, None,2020-11-21 05:00:00, None,47
283.8, None, 88.7, None,2020-11-21 06:00:00, None,47
115.1, None, 88.3, None,2020-11-21 07:00:00, None,47
103.5, None, 88.0, None,2020-11-21 08:00:00, None,47
88.4, None, 88.8, None,2020-11-21 09:00:00, None,47
105.4, None, 91.0, None,2020-11-21 10:00:00, None,47
124.2, None, 91.0, None,2020-11-21 11:00:00, None,47
109.1, None, 91.5, None,2020-11-21 12:00:00, None,47
103.8, None, 92.0, None,2020-11-21 13:00:00, None,47
112.6, None, 92.3, None,2020-11-21 14:00:00, None,47
85.7, None, 92.8, None,2020-11-21 15:00:00, None,47
86.4, None, 93.1, None,2020-11-21 16:00:00, None,47
91.2, None, 93.2, None,2020-11-21 17:00:00, None,47
113.0, None, 91.8, None,2020-11-21 18:00:00, None,47
91.7, None, 90.8, None,2020-11-21 19:00:00, None,47
87.7, None, 92.5, None,2020-11-21 20:00:00, None,47
91.7, None, 92.7, None,2020-11-21 21:00:00, None,47
103.5, None, 92.0, None,2020-11-21 22:00:00, None,47
122.8, None, 86.8, None,2020-11-21 23:00:00, None,47
132.2, None, 84.5, None,2020-11-22 00:00:00, None,47
129.9, None, 82.2, None,2020-11-22 01:00:00, None,47
120.6, None, 81.8, None,2020-11-22 02:00:00, None,47
138.7, None, 80.4, None,2020-11-22 03:00:00, None,47
119.4, None, 81.0, None,2020-11-22 04:00:00, None,47
96.0, None, 84.9, None,2020-11-22 05:00:00, None,47
93.4, None, 89.1, None,2020-11-22 06:00:00, None,47
98.5, None, 91.8, None,2020-11-22 07:00:00, None,47
75.2, None, 93.3, None,2020-11-22 08:00:00, None,47
277.8, None, 93.6, None,2020-11-22 09:00:00, None,47
283.5, None, 93.7, None,2020-11-22 10:00:00, None,47
61.0, None, 92.0, None,2020-11-22 11:00:00, None,47
274.0, None, 87.2, None,2020-11-22 12:00:00, None,47
260.7, None, 86.2, None,2020-11-22 13:00:00, None,47
242.0, None, 82.3, None,2020-11-22 14:00:00, None,47
284.2, None, 86.3, None,2020-11-22 15:00:00, None,47
277.0, None, 89.7, None,2020-11-22 16:00:00, None,47
279.4, None, 90.8, None,2020-11-22 17:00:00, None,47
93.0, None, 91.3, None,2020-11-22 18:00:00, None,47
101.8, None, 91.7, None,2020-11-22 19:00:00, None,47
92.3, None, 92.6, None,2020-11-22 20:00:00, None,47
98.7, None, 93.7, None,2020-11-22 21:00:00, None,47
83.3, None, 93.0, None,2020-11-22 22:00:00, None,47
88.4, None, 92.8, None,2020-11-22 23:00:00, None,47
286.9, None, 93.0, None,2020-11-23 00:00:00, None,47
283.3, None, 92.7, None,2020-11-23 01:00:00, None,47
275.8, None, 92.9, None,2020-11-23 02:00:00, None,47
82.6, None, 93.0, None,2020-11-23 03:00:00, None,47
99.2, None, 93.0, None,2020-11-23 04:00:00, None,47
269.2, None, 93.1, None,2020-11-23 05:00:00, None,47
284.4, None, 93.2, None,2020-11-23 06:00:00, None,47
169.3, None, 93.1, None,2020-11-23 07:00:00, None,47
0.0, None, 93.2, None,2020-11-23 08:00:00, None,47
96.0, None, 93.4, None,2020-11-23 09:00:00, None,47
56.3, None, 93.5, None,2020-11-23 10:00:00, None,47
97.4, None, 93.5, None,2020-11-23 11:00:00, None,47
89.1, None, 92.5, None,2020-11-23 12:00:00, None,47
99.4, None, 90.2, None,2020-11-23 13:00:00, None,47
106.0, None, 89.7, None,2020-11-23 14:00:00, None,47
98.7, None, 90.4, None,2020-11-23 15:00:00, None,47
98.3, None, 94.1, None,2020-11-23 16:00:00, None,47
96.9, None, 95.2, None,2020-11-23 17:00:00, None,47
112.6, None, 95.4, None,2020-11-23 18:00:00, None,47
108.0, None, 95.4, None,2020-11-23 19:00:00, None,47
94.8, None, 95.1, None,2020-11-23 20:00:00, None,47
96.9, None, 94.7, None,2020-11-23 21:00:00, None,47
104.9, None, 94.7, None,2020-11-23 22:00:00, None,47
106.5, None, 94.6, None,2020-11-23 23:00:00, None,47
93.5, None, 94.5, None,2020-11-24 00:00:00, None,47
95.5, None, 94.7, None,2020-11-24 01:00:00, None,47
89.5, None, 94.6, None,2020-11-24 02:00:00, None,47
277.2, None, 94.6, None,2020-11-24 03:00:00, None,47
265.7, None, 94.8, None,2020-11-24 04:00:00, None,47
104.9, None, 94.9, None,2020-11-24 05:00:00, None,47
118.5, None, 95.1, None,2020-11-24 06:00:00, None,47
103.3, None, 95.0, None,2020-11-24 07:00:00, None,47
280.3, None, 94.7, None,2020-11-24 08:00:00, None,47
230.9, None, 89.6, None,2020-11-24 09:00:00, None,47
271.9, None, 81.0, None,2020-11-24 10:00:00, None,47
280.5, None, 83.3, None,2020-11-24 11:00:00, None,47
113.9, None, 87.8, None,2020-11-24 12:00:00, None,47
108.0, None, 85.3, None,2020-11-24 13:00:00, None,47
103.8, None, 87.9, None,2020-11-24 14:00:00, None,47
101.1, None, 86.1, None,2020-11-24 15:00:00, None,47
283.2, None, 85.4, None,2020-11-24 16:00:00, None,47
269.1, None, 88.4, None,2020-11-24 17:00:00, None,47
86.6, None, 90.9, None,2020-11-24 18:00:00, None,47
282.6, None, 91.9, None,2020-11-24 19:00:00, None,47
246.4, None, 92.4, None,2020-11-24 20:00:00, None,47
277.6, None, 92.7, None,2020-11-24 21:00:00, None,47
102.2, None, 93.0, None,2020-11-24 22:00:00, None,47
306.7, None, 93.5, None,2020-11-24 23:00:00, None,47
